id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21012,Newly Build Unit,79874,Harry,,City of Johannesburg,-26.17057,27.90916,Entire home/apt,2258,15,0,,,1,364
21015,Lenie's Lodge,78268,Gary,,City of Tshwane,-25.73256,28.12813,Shared room,1826,1,0,,,1,364
21953,2 Bedroom 2 bathroom apart. Margate South Africa,84056,Bev,,City of Johannesburg,-26.12857,28.11272,Entire home/apt,6002,5,0,,,1,358
21955,African Gardens Apartments,84052,Chantel,,City of Johannesburg,-26.09204,28.13029,Entire home/apt,5957,1,0,,,1,365
22154,Home with a view,84864,Chris,,City of Johannesburg,-26.14026,27.96552,Shared room,2815,1,0,,,1,365
22406,Private room,86045,Juliet,,City of Johannesburg,-26.05335,28.00272,Private room,1882,1,0,,,1,365
22733,Family Room  Self Catering- R2500,87670,Umcabi  Holistic Lodge,,City of Johannesburg,-26.10683,27.99595,Private room,1035,7,0,,,15,365
22749,"2 Bed house, sleeps 6 incl breakfas",87709,Ane,,City of Johannesburg,-26.17249,28.07736,Entire home/apt,922,10,0,,,1,365
22761,Self-catering,87745,Lauretta,,City of Johannesburg,-26.27947,27.96831,Private room,4449,1,0,,,1,365
22839,Thobiles place,88169,Thobile,,City of Johannesburg,-26.11185,27.90393,Entire home/apt,1675,1,0,,,1,364
23096,Walking distances from Monty Casino,89762,Shelagh,,City of Johannesburg,-26.02858,28.00227,Private room,2916,1,0,,,1,365
23099,An upmarket home in a secured compl,89773,Simon,,City of Johannesburg,-25.97345,28.05897,Entire home/apt,14983,30,0,,,1,365
23118,game farm,74186,Ruth,,City of Johannesburg,-26.10985,28.0529,Shared room,1280,1,0,,,1,365
23178,"Safe,friendly home with pool",90358,Keira,,Ekurhuleni,-26.28257,28.11185,Private room,2048,1,0,,,1,0
23247,Marloot Annex Bed & Breakfast,90741,Etienne,,City of Tshwane,-25.717,28.26131,Private room,1779,1,0,,,1,365
23968,Apartment in Sandton,95863,Loyiso,,City of Johannesburg,-26.09789,28.05209,Entire home/apt,969,1,207,2020-03-10,4.06,1,363
24238,Sooffah Guesthouse,97819,Fatima,,City of Johannesburg,-26.17579,27.92217,Private room,376,1,4,2019-04-16,0.10,2,360
24561,LUXURY Cultural Studio,99607,Retha,,City of Tshwane,-25.73995,28.5299,Private room,1061,1,0,,,2,365
24562,SELF CATERING UNITS 1 & 3,99607,Retha,,City of Tshwane,-25.76908,28.58963,Entire home/apt,3742,1,0,,,2,365
25061,Festina Lente Guesthouse: Fin de Jour,103187,Henrico,,City of Johannesburg,-26.10298,28.02971,Private room,694,1,4,2019-06-20,0.10,6,365
25077,Festina Lente Guesthouse: Afri-Frans,103187,Henrico,,City of Johannesburg,-26.1017,28.02845,Private room,713,1,18,2019-03-02,0.17,6,365
26347,SOCCER 2010 ACCOMMO - LOFTUS GAME,111476,Marti,,City of Tshwane,-25.78207,28.26025,Private room,1498,7,0,,,1,365
26477,McCabe residence,75385,Lucinda,,City of Johannesburg,-26.29774,27.92055,Private room,745,1,0,,,3,365
26549,Very nice apartment for rent,112691,Erico,,City of Johannesburg,-26.17139,27.94117,Private room,301,7,0,,,2,365
26591,Room and bathroom to rent,112691,Erico,,City of Johannesburg,-26.1734,27.94157,Private room,1412,1,0,,,2,365
26666,House to rent for soccer world cup,113432,Wendy,,City of Johannesburg,-26.13645,28.10532,Entire home/apt,7883,10,0,,,1,365
26897,Apartment to rent for  world cup,114807,Lizzy,,City of Johannesburg,-26.17316,27.94292,Entire home/apt,4704,1,0,,,1,364
26903,Fly Inn Farm - Prop & Pillow,114838,Joe,,City of Tshwane,-25.83262,28.27196,Private room,3558,2,0,,,5,365
26906,"Fly Inn Farm - ""Joe's Wing""",114838,Joe,,City of Tshwane,-25.83295,28.27217,Entire home/apt,7152,2,0,,,5,365
26911,Fly Inn Farm - One/Two Stop Cabins,114838,Joe,,City of Tshwane,-25.8323,28.2725,Entire home/apt,5082,2,0,,,5,365
26912,"Fly Inn Farm - ""Three Stop""",114838,Joe,,City of Tshwane,-25.83261,28.27257,Private room,2489,2,0,,,5,365
26913,"Fly Inn Farm - ""Four Stop"" Cabin",114838,Joe,,City of Tshwane,-25.83368,28.27405,Private room,1255,2,0,,,5,365
27273,Modern 2 bedr; 2 bathr; very comfy,117022,Heather,,Ekurhuleni,-26.30985,28.10404,Private room,1117,1,4,2010-10-16,0.03,1,365
27871,near gold reef city,76940,Ash,,City of Johannesburg,-26.2436,28.02475,Private room,1489,10,0,,,2,0
28154,Mccabes residence,75385,Lucinda,,City of Johannesburg,-26.29763,27.92194,Private room,745,1,0,,,3,365
28580,Hotel apartment- 1 Bed/1Bath-,123134,Khayelihle,,City of Johannesburg,-26.20933,28.03583,Private room,1693,10,0,,,1,365
28975,B&B on 8th Avenue - Giraffe Room,122521,Denise,,City of Johannesburg,-26.17257,28.01114,Private room,282,2,73,2020-02-13,0.61,4,353
28981,World Cup Accomm in Jhb South,124707,Tracey,,Ekurhuleni,-26.32845,28.0852,Private room,1136,1,0,,,1,365
29266,Private garden Outside Braai,125835,Dries,,City of Tshwane,-25.74526,28.18722,Private room,2766,1,0,,,1,365
31449,JOHANNESBURG 10 SLEEPER LUXURY HOME,135065,Terry,,City of Johannesburg,-26.12164,28.0597,Entire home/apt,18103,14,0,,,5,89
31524,Roomy apartment in lovely gardens,135499,Ros,,City of Johannesburg,-26.11278,27.99209,Entire home/apt,301,1,13,2020-02-09,0.14,2,90
31691,Fa'Trez Guest House & Spa,136279,Fatima,,City of Tshwane,-25.78366,28.29859,Private room,712,1,2,2020-01-28,0.36,1,365
31809,Purple Olive Guest House,64744,Purple Olive,,City of Tshwane,-25.68772,28.20281,Private room,565,1,0,,,2,365
31972,Accommodation in Midrand Glen Austi,137694,Stengie,,City of Johannesburg,-25.97098,28.15315,Private room,2792,1,0,,,1,365
34522,DINOKENG - KwaThabisile Bush Retreat - Min22 guest,149119,Alexandra,,City of Tshwane,-25.51549,28.51048,Entire home/apt,11244,1,0,,,8,365
36659,"Highlands Place, Kensington, JHB.",157898,Shashi,,City of Johannesburg,-26.2013,28.09328,Entire home/apt,941,1,2,2014-01-04,0.02,1,365
39162,Trendy beautiful pvt room en-suite,167269,Marie Et Patrick,,City of Johannesburg,-26.10496,28.01098,Private room,372,2,25,2018-06-28,0.33,1,0
50313,A home in the Heart of Africa.,929275,Ashley,,City of Johannesburg,-26.07341,28.02767,Private room,751,1,0,,,1,365
59521,"Suite 3, Shrublands Suites, Sandton",285832,Jeanne,,City of Johannesburg,-26.09471,28.04612,Entire home/apt,807,2,55,2020-03-04,0.56,3,164
65110,Kuse Khaya Guest House,318321,Mabotse,,Ekurhuleni,-26.25,28.25152,Shared room,447,1,1,2016-05-23,0.02,1,365
68474,Holistic Tropical Umcabi Lodge Johannesburg,87670,Umcabi  Holistic Lodge,,City of Johannesburg,-26.09596,27.99801,Private room,847,2,0,,,15,364
71863,Robin's Roost B&B Self Catering Cottage,369552,Lesley,,Mogale City,-25.9953,27.88998,Entire home/apt,503,1,1,2018-09-03,0.05,2,364
72316,Saffron Guest House,374524,Emil,,City of Johannesburg,-26.17525,28.00921,Private room,995,1,12,2019-12-31,0.13,5,365
74059,Bedroom in large 6 room house,388325,Eitan,,Ekurhuleni,-26.13837,28.14009,Private room,1489,1,0,,,1,365
74225,Orangerie Double Studio 9 with garden view,389788,Elna,,City of Johannesburg,-26.14489,27.97632,Private room,682,1,6,2019-04-12,0.08,1,364
85538,Amazing and affordable !,468561,Heleen,,City of Johannesburg,-26.05512,28.07059,Private room,2197,1,19,2019-12-12,0.19,1,1
88144,Edenvale/JHB: Close to Johannesburg Airport,482418,Leona,,Ekurhuleni,-26.13952,28.14443,Private room,298,1,66,2020-03-06,1.28,2,317
98516,twin bed room,500549,Mike,,City of Johannesburg,-25.93024,28.07001,Private room,468,1,1,2015-07-01,0.02,1,365
126861,A Little Paradise Guest House,628883,Nano,,City of Johannesburg,-25.98883,28.07126,Entire home/apt,452,2,0,,,1,365
162281,Chic studio,775652,Marina,,City of Johannesburg,-26.14655,28.04015,Entire home/apt,677,2,86,2020-03-20,3.82,3,360
180360,"18 Plymouth Place, Executive Luxury in Khyber Rock",864097,Jenny,,City of Johannesburg,-26.0485,28.08402,Private room,1091,1,2,2018-06-17,0.03,5,364
185891,117 on Second in Sandton,573553,Heinrich,,City of Johannesburg,-26.10279,28.04033,Private room,1652,1,0,,,1,365
193966,"Comfy room in upmarket Bryanston, Sandton",866024,Anthony + Sharon,,City of Johannesburg,-26.06886,28.02243,Private room,530,1,0,,,3,0
243532,Heart of Sandton Smudge Blue 1 Guest Cottage,861849,Renée,,City of Johannesburg,-26.09118,28.04529,Entire home/apt,657,2,25,2020-03-07,0.28,2,58
253334,Outdoor Activities and Nightlife ,1330202,Neilan,,City of Johannesburg,-26.0165,27.98667,Private room,1303,2,0,,,1,0
265232,COMFY GARDEN STUDIO IN BRIXTON,1236900,Ashley And Sifiso,,City of Johannesburg,-26.19141,28.00222,Private room,279,1,163,2020-03-29,1.86,3,0
271146,Apartment in leafy upmarket suburb; 20Mbps WiFi,1332905,Peter,,City of Johannesburg,-26.14789,28.00462,Entire home/apt,432,3,91,2020-04-24,1.16,2,215
290363,A place to Meditate,1503177,Ladan,,City of Tshwane,-25.81073,28.28564,Private room,880,1,0,,,2,365
295244,Airbnb in Waterkloof by Corlia:  Private Room 1,758884,Corlia,,City of Tshwane,-25.7926,28.23466,Private room,350,1,69,2020-01-01,0.79,3,94
302100,2 Bedroom Self-Catering in Fourways (Sleep 4),76542,Jean,,City of Johannesburg,-26.00051,28.00117,Entire home/apt,1303,1,1,2017-09-15,0.03,6,365
318898,"Shrublands Cottage - Sandton, JHB",285832,Jeanne,,City of Johannesburg,-26.09618,28.04743,Entire home/apt,901,2,3,2017-08-13,0.07,3,90
325623,Glen Marion Guest House Luxury Suite,1665465,Billy & Anne,,City of Tshwane,-25.7856,28.28773,Private room,689,1,4,2019-12-27,0.49,2,0
350903,"Spacious self catering, sunny garden flat Sandton.",281698,Janine,,City of Johannesburg,-26.078,28.09085,Entire home/apt,979,2,17,2018-04-19,0.18,1,363
476384,"Cosy, Secure 'Golden Oldie' in Melville with views",2361377,Adele,,City of Johannesburg,-26.17631,27.99941,Entire home/apt,658,4,30,2020-02-28,0.98,1,120
492359,"Acacia House, Rivonia",2433590,Sally,,City of Johannesburg,-26.05732,28.06699,Private room,847,1,1,2016-08-21,0.02,2,364
506720,Lux serviced en-suite rooms with daily breakfast,2498432,Monika,,Ekurhuleni,-26.15484,28.15408,Private room,931,1,2,2019-03-31,0.07,4,363
541634,"Homely Garden Cottage, Melville, ZA",178277,Grant,,City of Johannesburg,-26.17927,28.01139,Entire home/apt,601,2,211,2020-03-24,2.25,1,150
551797,Johannesburg Suites Guesthouse,374524,Emil,,City of Johannesburg,-26.17525,28.0088,Private room,845,1,1,2017-02-10,0.03,5,365
558515,3 Bedroom Self-Catering in Fourways (Sleep 6),76542,Jean,,City of Johannesburg,-26.00052,27.99966,Entire home/apt,1899,1,4,2020-01-10,0.12,6,364
558541,2 Bedroom Self-Catering  in Fourways (Sleep 5),76542,Jean,,City of Johannesburg,-26.0013,28.00028,Entire home/apt,1601,1,0,,,6,365
576315,Thatched Safari-Style with Pool,2835338,Louis,,City of Tshwane,-25.73218,28.25471,Entire home/apt,358,3,59,2019-10-13,0.63,2,62
594268,"The Haven,Paradise on the doorstep.",2931767,"Tracey,Robert And Anne",,City of Johannesburg,-26.12673,28.06151,Private room,750,1,100,2020-01-01,1.10,3,365
619613,Spacious Lodge in Pretoria,3070683,Janet,,City of Tshwane,-25.78985,28.25774,Private room,645,1,83,2019-01-24,0.92,1,89
626701,"Lockdown Special, 3km to Wilgeheuwel Hospital",2613891,Sumari,,City of Johannesburg,-26.07235,27.94556,Entire home/apt,677,2,21,2020-03-06,0.35,2,364
631261,B&B on 8th Avenue - Hadeda Room,122521,Denise,,City of Johannesburg,-26.17377,28.01053,Private room,263,2,38,2020-01-25,0.41,4,340
702419,Beautiful house with heated pool,3605575,Chris,,City of Johannesburg,-26.02668,27.97294,Private room,753,1,0,,,1,365
714370,"Room One, Twickenham ( Luxury )",1127962,Linda,,City of Johannesburg,-26.18508,28.00825,Private room,847,1,0,,,16,90
725687,DINOKENG - KwaThabisile Bush Retreat - Antelope !,149119,Alexandra,,City of Tshwane,-25.5152,28.50946,Entire home/apt,2011,1,1,2018-04-30,0.04,8,365
725712,DINOKENG - KwaThabisile Bush Retreat - Bushbaby !,149119,Alexandra,,City of Tshwane,-25.51421,28.51102,Entire home/apt,2011,1,1,2019-09-15,0.13,8,365
725737,DINOKENG - KwaThabisile Bush Retreat - Chameleon !,149119,Alexandra,,City of Tshwane,-25.51562,28.51023,Entire home/apt,1880,1,0,,,8,365
725752,DINOKENG - KwaThabisile Bush Retreat - Duiker !,149119,Alexandra,,City of Tshwane,-25.51617,28.51027,Entire home/apt,1024,1,20,2020-03-07,0.39,8,0
725772,DINOKENG - KwaThabisile Bush Retreat -Eland !,149119,Alexandra,,City of Tshwane,-25.51446,28.51042,Entire home/apt,2011,1,3,2019-12-29,0.48,8,365
725784,DINOKENG - KwaThabisile Bush Retreat - Flycatcher!,149119,Alexandra,,City of Tshwane,-25.40068,28.30624,Entire home/apt,1024,1,5,2020-02-27,0.38,8,365
782180,Nice by Nature Guesthouse and  BNB,4125632,Nice By Nature,,Mogale City,-26.06449,27.87839,Private room,745,1,28,2019-12-07,1.08,1,126
802923,Stunning 2 Bd/2.5 Bth Lux Apt in heart of Sandton,4225894,Milan,,City of Johannesburg,-26.10633,28.05415,Entire home/apt,3602,1,83,2019-12-31,1.43,2,360
837507,House near mid center Centurion,4376815,Pierre,,City of Tshwane,-25.85168,28.21661,Private room,936,1,0,,,1,365
839032,UPMARKET: The heart of Sandton S.A.,3227623,Rusty,,City of Johannesburg,-26.09185,28.01929,Entire home/apt,1408,5,0,,,3,365
866356,Palala Rhino Sanctuary Guest House,4551544,Selomie,,City of Tshwane,-25.76028,28.23745,Private room,845,1,0,,,1,365
870213,ZEBRA INN GUESTHOUSE,4585845,Mientjie,,City of Tshwane,-25.78185,28.31762,Private room,443,1,2,2018-02-14,0.03,1,364
889440,"Rosebank, Saxonwold: 2 bedrooms separate cottage",4719352,Newton,,City of Johannesburg,-26.15711,28.04371,Entire home/apt,488,1,93,2020-03-08,1.14,1,180
930331,Studio Apartment,5011085,Connie,,City of Tshwane,-25.7784,28.37025,Entire home/apt,558,3,7,2018-10-05,0.10,1,365
939167,44 on Livingston Guest House,5072958,44 On Livingston Boutique Guest Hou,,City of Johannesburg,-26.14883,28.09419,Private room,987,1,2,2019-04-01,0.03,2,365
939168,44 On Livingston Guest House ,5072958,44 On Livingston Boutique Guest Hou,,City of Johannesburg,-26.15082,28.09505,Private room,978,1,0,,,2,365
956114,Johannesburg's African Rose ,3909585,Natasha,,Ekurhuleni,-26.13639,28.17776,Entire home/apt,1098,3,0,,,1,365
965368,Luxury Suite #3 in Guesthouse,2498432,Monika,,Ekurhuleni,-26.1563,28.1519,Private room,933,2,0,,,4,153
965392,Executive Suites serviced daily with Breakfast.,2498432,Monika,,Ekurhuleni,-26.15543,28.15397,Private room,968,1,0,,,4,363
986066,Spacious private cottage in Sandton,5411067,Ed,,City of Johannesburg,-26.09326,28.03005,Entire home/apt,450,30,5,2016-06-18,0.06,1,358
993458,The Corner  House  in Parkview - family friendly,5457662,Helen,,City of Johannesburg,-26.1681,28.0207,Entire home/apt,896,2,17,2019-05-28,0.22,11,349
995602,"Remote Corner B&B , Parkview",5457662,Helen,,City of Johannesburg,-26.1678,28.02037,Private room,582,1,64,2020-02-27,0.83,11,357
1054830,Airbnb in Waterkloof by Corlia:  Private Room 2,758884,Corlia,,City of Tshwane,-25.79338,28.23459,Private room,356,1,36,2020-02-15,0.44,3,94
1057247,Bushveld luxury in Pretoria  ,1608398,Annelize,,City of Tshwane,-25.64844,28.31548,Entire home/apt,1806,7,3,2015-01-24,0.04,1,365
1059013,Lovely home,5084134,At,,City of Tshwane,-25.67931,28.1423,Private room,4009,2,0,,,1,364
1113513,"2 bedroom, fully furnished Villa",6111416,Caj,,City of Johannesburg,-26.18669,28.00803,Entire home/apt,582,4,0,,,1,365
1158609,Your Luxury Apt in Melrose Arch,224616,Marco,,City of Johannesburg,-26.13189,28.06918,Entire home/apt,2803,5,66,2020-03-08,0.80,1,351
1172887, Executive/ Family Suite - Spacious,2805044,Jaclyn,,City of Johannesburg,-26.0702,28.00251,Private room,1291,1,6,2016-02-17,0.08,10,336
1232117,La frans guesthouse,6719338,Esther,,City of Tshwane,-25.66781,28.11478,Private room,596,1,1,2018-09-23,0.05,1,0
1251642,Deluxe room ensuite - Tranquil,2805044,Jaclyn,,City of Johannesburg,-26.07119,28.00249,Private room,847,1,2,2015-12-01,0.04,10,354
1251782,Private room - Greenside Johannesburg,6727526,Robin,,City of Johannesburg,-26.15333,28.01573,Private room,201,90,0,,,1,88
1255641,Deluxe Ensuite - Private and Classy,2805044,Jaclyn,,City of Johannesburg,-26.07102,28.0029,Private room,901,1,2,2017-05-07,0.04,10,356
1256073,Double room - Private bathroom ,2805044,Jaclyn,,City of Johannesburg,-26.07,28.00113,Private room,753,1,5,2017-05-18,0.07,10,347
1256139,Entertainers African Dream - Bliss!,2805044,Jaclyn,,City of Johannesburg,-26.07093,28.00287,Entire home/apt,6494,1,28,2019-01-03,0.37,10,362
1273119,Breena BnB Guest House,6929358,Celeste,,Ekurhuleni,-26.13979,28.18887,Private room,577,1,2,2018-11-25,0.05,2,365
1273152,Breena BnB Guest House,6929358,Celeste,,Ekurhuleni,-26.13801,28.18935,Private room,652,1,2,2018-10-14,0.04,2,365
1320267,"Safe, Central & Beautiful",7168354,Lana,,City of Johannesburg,-26.11984,27.96332,Private room,903,1,2,2015-08-12,0.03,2,365
1359755,"Beautiful, Cental & Affordable",7168354,Lana,,City of Johannesburg,-26.11721,27.97672,Private room,659,1,1,2013-07-19,0.01,2,365
1366436,Luxury Room (Shower Only),7415351,Anette,,City of Tshwane,-25.75833,28.27519,Private room,1660,1,1,2018-03-14,0.04,2,365
1400262, Stunning Home near Melrose Arch,3808401,Dr Marianne,,City of Johannesburg,-26.13226,28.07769,Private room,866,1,2,2019-06-15,0.03,1,365
1425111,Luxury and comfort in Randburg,7667401,Selma,,City of Johannesburg,-26.08649,27.94667,Private room,734,1,0,,,1,365
1435429,6 Sleeper House-monthly-AOSH-Special,7713469,Andrea,,City of Johannesburg,-25.9886,28.05432,Entire home/apt,599,30,4,2019-08-23,0.06,36,179
1447816,"Apartment in Northcliff, Jhb",6602017,Rochelle,,City of Johannesburg,-26.15516,27.95599,Entire home/apt,841,1,3,2015-07-13,0.04,1,0
1486662,Heron Studio in Sandton. Self catering & secure.,7950994,Karen,,City of Johannesburg,-26.08667,28.04175,Entire home/apt,526,2,44,2020-03-18,1.38,2,365
1512749,"Central, Comfortable Garden Cottage",8078642,Adeline,,City of Johannesburg,-26.19505,27.99549,Entire home/apt,457,2,49,2019-08-08,0.62,1,0
1525018,Friends Accommodation Services,8136939,Tertius,,City of Tshwane,-25.76301,28.23522,Private room,354,2,4,2016-12-22,0.05,9,0
1536009,Bed and Breakfast in Benoni.,8191330,WayneVK,,Ekurhuleni,-26.17194,28.32629,Entire home/apt,447,1,5,2018-12-15,0.11,1,365
1547692,Central and Secure - Parktown North,8247402,Sherman,,City of Johannesburg,-26.14439,28.03414,Entire home/apt,713,6,38,2020-03-15,0.47,1,304
1553363,"Sunny, peaceful and convenient.",8272197,Oscar,,City of Johannesburg,-26.17079,28.02003,Entire home/apt,394,3,52,2020-02-27,0.66,2,365
1553677,Chic Rosebank Apartment,1748110,Graeme,,City of Johannesburg,-26.14632,28.04016,Entire home/apt,1189,7,15,2019-08-22,0.19,1,334
1560278,Cozy close to Magaliesberg mt.,8303327,Marius,,City of Tshwane,-25.69906,28.22765,Private room,508,1,0,,,1,365
1607403,Airy loft apartment in the heart of Maboneng,8562114,Lynetia & Andre,,City of Johannesburg,-26.2013,28.05792,Entire home/apt,479,2,134,2020-03-09,1.68,1,90
1640591,urban retreat - large cottage for quiet retreat,3206295,Sian,,City of Johannesburg,-26.17417,28.00895,Entire home/apt,1097,2,29,2017-10-24,0.46,4,304
1643521,Rose Cottage and Le Jardin Cottage,8723666,Johandie,,City of Johannesburg,-26.16656,27.95842,Entire home/apt,544,1,0,,,1,365
1658424,Gorgeous Bedroom - Close to Airport,8789611,Tercia,,Ekurhuleni,-26.06378,28.22442,Private room,447,1,50,2020-05-04,50,1,0
1685248,Muse on Griessel Boksburg ORThambo & all highways,8909465,Jacqueline,,Ekurhuleni,-26.18095,28.27103,Entire home/apt,558,1,6,2019-06-24,0.11,3,365
1692388,Melvin Residence Guest House - Bedroom 1,2102352,Piet,,City of Tshwane,-25.74296,28.21711,Private room,1204,1,2,2015-10-07,0.03,4,365
1696678,Peaceful Valley Double room/patio,8960509,Carol,,City of Johannesburg,-26.05531,27.94047,Private room,406,1,17,2019-10-30,0.31,3,365
1701266,Rabbit Hole Hotel,8982785,Rothea,,Mogale City,-26.08769,27.77639,Private room,726,1,1,2016-05-05,0.02,1,365
1701856,Peaceful Valley Family room,8960509,Carol,,City of Johannesburg,-26.05578,27.93868,Private room,395,1,21,2019-06-19,0.29,3,365
1745417,Penthouse Style Loft with Balcony & free Wifi❤️,9186794,Jan & Tarryn,,City of Johannesburg,-26.20514,28.06226,Entire home/apt,793,1,315,2020-03-13,4.43,5,362
