id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
453815,HARLEA  - PENGUIN TASMANIA,2254989,Leanne,,Central Coast,-41.1263,146.07345,Entire home/apt,95,1,125,2020-07-12,1.49,1,184
485644,The Trig Studio- recycled-eco-luxe,2404373,Susie,,Launceston,-41.25918,147.25333,Entire home/apt,250,2,240,2020-08-29,2.57,3,319
488471,"Sisters Beach House, Sisters Beach",2417230,Angela,,Waratah/Wynyard,-40.91188,145.54796,Entire home/apt,200,2,54,2020-08-19,0.64,1,311
499959,ARTHOUSE Bay of Fires INSPIRING BEACH HOUSE,164588610,Jan,,Break O'Day,-41.24367,148.29046,Entire home/apt,354,2,36,2020-02-16,0.43,23,347
502865,"At Eleven, la petite maison...",825924,Karen,,Hobart,-42.89998,147.32082,Entire home/apt,170,2,14,2020-04-07,0.22,3,332
513528,"Private, bush setting, near city !",2374464,Phil,,Kingborough,-42.94523,147.27695,Entire home/apt,70,3,159,2020-06-19,1.64,1,170
515646,Firetail Bush Retreat - Cosy Cottage With Log Fire,2539808,Sonia And Damien,,Kingborough,-43.12564,147.22273,Entire home/apt,154,2,309,2020-08-16,4.07,1,347
519737,The Fox Hole ★ Queen Bed + Delicious Breakfast,2557836,Lizz,,Kingborough,-43.16165,147.23554,Entire home/apt,173,1,133,2020-03-23,1.40,2,0
534199,LittlePineShack,2625657,Nicholas,,Central Highlands,-42.0014,146.60955,Entire home/apt,260,2,16,2020-01-15,0.17,1,308
537703,"Clear Creek Cottage, S/C Accom TAS",2641738,Tony,,Kingborough,-43.14877,147.23146,Entire home/apt,120,3,57,2020-03-11,0.85,1,247
566316,Entire CENTRAL Home -Good Value!,2783485,Kate,,Hobart,-42.87157,147.31784,Entire home/apt,120,3,51,2019-11-02,0.53,1,96
637058,Stunning yurt overlooks ocean!,3176149,Laura Lea (Lila),,Flinders,-40.21983,148.05358,Entire home/apt,165,4,9,2019-04-26,0.11,2,359
667377,Tiger Den - quiet and convenient,1663139,Alan,,Glenorchy,-42.85146,147.29471,Private room,36,2,41,2020-08-05,0.43,3,365
682207,Platypus Park Country Retreat-Brid Apartment WiFi,3475894,Gina,,Dorset,-41.01785,147.39568,Entire home/apt,132,1,12,2020-03-05,0.13,6,310
708702,Battery Point walk to all + Mt view + level access,3645455,Tracey,,Hobart,-42.88743,147.3351,Entire home/apt,140,3,172,2020-03-16,1.84,1,352
722340,Spacious 1937 Art Deco Apartments,3730096,Bridget,,Burnie,-41.05365,145.90206,Entire home/apt,126,1,38,2019-12-20,0.46,5,365
741519,STUNNING HOME/AMAZING VIEW  20 mins to CBD/10-MONA,3881184,Craig And Adam,,Glenorchy,-42.84378,147.20013,Entire home/apt,126,1,261,2020-03-15,3.96,3,161
753283,Heritage Central with Grand Views,3962339,Rebecca,,Hobart,-42.89095,147.32156,Entire home/apt,147,2,155,2020-03-01,1.69,6,57
753990,Flinders Island Studio Retreat,3176149,Laura Lea (Lila),,Flinders,-40.21948,148.05159,Entire home/apt,170,4,6,2019-12-29,0.07,2,359
757987,The Granary,3969263,Patricia,,Derwent Valley,-42.77633,147.0749,Entire home/apt,215,2,5,2017-12-11,0.07,4,354
773175,Sandy Bay - Nutgrove Beach Haven,4062110,Judi,,Hobart,-42.90925,147.35209,Private room,100,2,68,2016-04-30,0.75,1,89
782046,2 bedroom apartment with seaview,4124985,Marilyn,,Central Coast,-41.09255,145.98324,Entire home/apt,99,1,50,2020-07-15,0.54,2,264
788753,Ellie's Place on City Park- heritage listed,4156945,Bronwyn,,Launceston,-41.43171,147.14623,Entire home/apt,211,1,38,2020-02-19,0.47,2,354
788858,Twyford - character close to city,4156945,Bronwyn,,Launceston,-41.44159,147.15897,Entire home/apt,183,2,33,2020-03-01,0.39,2,85
792917,Spectacular view & location 15mins to Hobart city,4184525,Kim,,Clarence,-42.83821,147.34536,Entire home/apt,350,2,64,2020-03-20,1.95,1,0
853123,Hamlet Downs King Suite,4454260,Jenifa,,Central Highlands,-42.64805,146.76137,Entire home/apt,187,1,8,2019-12-16,0.12,3,310
859047,Anchorage Apartment - your own waterfront resort,4496750,Anne,,Huon Valley,-43.14548,146.97884,Entire home/apt,150,3,36,2020-01-26,0.53,1,311
862364,Newton Heritage King 4 Poster Bed & Breakfast,4520285,Linda & Andre,,Launceston,-41.4371,147.14583,Private room,185,1,4,2020-01-27,0.05,12,0
865890,Master Suite Grindelwald Lodge,4547789,Helen,,West Tamar,-41.34398,147.01109,Private room,130,2,41,2020-07-16,0.49,9,304
871057,"Lovely Self Contained Apartment Netflix, Wi Fi",36722,Bek & Bob,,Launceston,-41.46416,147.13985,Entire home/apt,84,1,431,2020-03-18,4.64,2,157
881361,Four Mile Creek B&B - Self contained studio,4662988,Bob,,Break O'Day,-41.56326,148.28839,Entire home/apt,100,2,40,2020-02-28,0.48,1,0
890908,"Cosy apartment accommodation,  New Town, Hobart",4732657,Renato & Christine,,Hobart,-42.86124,147.31412,Entire home/apt,73,2,175,2020-08-01,1.90,1,356
890909,Honeycomb Cottage Adventure Bay,4732452,Anne,,Kingborough,-43.37351,147.32462,Entire home/apt,135,2,90,2020-03-19,1.06,1,346
905873,Penfold Cottage Invermay Launceston,673625,Emma And Dale,,Launceston,-41.42778,147.12776,Entire home/apt,155,1,254,2020-08-29,2.76,2,319
906059,Brady's River View Studio Apartment,4849056,Karin & Frank,,West Tamar,-41.32269,146.98923,Entire home/apt,125,2,100,2020-03-20,1.10,1,342
906304,Romantic Old School House with Cosy Fire,3962339,Rebecca,,Hobart,-42.89243,147.32312,Entire home/apt,106,2,232,2020-08-03,3.36,6,43
921584,R@R - The ultimate Huon beach oasis,4061453,Martin,,Huon Valley,-43.24566,147.13061,Entire home/apt,95,2,269,2020-09-06,2.92,1,278
950294,"Acacia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92265,145.56287,Entire home/apt,115,2,32,2020-07-24,0.36,4,310
951788,Platypus Park Country Retreat-Piper Apartment,3475894,Gina,,Dorset,-41.01805,147.39455,Entire home/apt,165,1,21,2020-02-01,0.23,6,304
953965,Enchanting Views with relaxing SPA and Sauna.,44153777,Sean,,Hobart,-42.91524,147.33644,Entire home/apt,170,1,263,2020-08-23,3.00,1,341
958537,Bicheno Beach Cottage - Waub's Bay,2722105,Heather,,Glamorgan/Spring Bay,-41.87184,148.30405,Entire home/apt,295,2,6,2020-07-07,0.08,1,322
969333,"Huon Valley Luxury: views, central & private",1951031,Angela,,Huon Valley,-43.01292,147.03444,Entire home/apt,241,1,154,2020-03-18,1.70,1,287
971545,Tutor's Apartment: Architectural Design,3962339,Rebecca,,Hobart,-42.89088,147.32348,Entire home/apt,121,2,150,2020-08-29,2.17,6,53
980988,"The Gardens Apartment, Hobart",5371984,Tom & Pam,,Kingborough,-42.94094,147.35369,Entire home/apt,130,3,74,2020-03-10,0.82,1,161
983912,Knopwood Hill Retreat - Best View in Hobart,94693,Rob,,Clarence,-42.86271,147.39833,Entire home/apt,585,3,73,2020-02-16,0.81,1,346
1004937,Quaint Cottage in the Courtyard,5527404,Gai,,Clarence,-42.9927,147.39955,Entire home/apt,80,1,347,2020-09-05,3.91,1,324
1019470,Beautiful views from cosy home,2562820,Anna,,Hobart,-42.88897,147.30903,Entire home/apt,120,4,86,2019-06-24,1.14,1,219
1024585,"Beautiful Cottage, 5 mins to CBD, Great Views",5458280,Peter,,Launceston,-41.4382,147.14582,Entire home/apt,99,1,172,2020-03-19,1.96,1,214
1030686,Platypus Park Country Retreat -  Ensuite room,3475894,Gina,,Dorset,-41.01785,147.39461,Private room,112,1,55,2020-08-22,0.80,6,311
1030755,"Bridport Accommodation, quiet, peaceful, free WiFi",3475894,Gina,,Dorset,-41.01746,147.39577,Entire home/apt,156,1,14,2020-09-06,0.26,6,0
1030789,Platypus Park Wattle Cottage 3br Golfers Retreat,3475894,Gina,,Dorset,-41.01792,147.39546,Entire home/apt,216,1,29,2020-08-30,0.38,6,340
1039825,"Light, airy queen rm with balcony",1663139,Alan,,Glenorchy,-42.85184,147.29614,Private room,50,2,30,2020-03-20,0.35,3,219
1064872,"Beautiful Private Retreat Near Gorge /CBD, Wifi",4113207,Diana,,Launceston,-41.451,147.12997,Entire home/apt,225,2,22,2020-01-18,0.27,1,358
1072816,28 gates Luxury Farmstay & Fishery,5901328,Susie,,Central Highlands,-42.58023,146.96866,Entire home/apt,400,2,13,2020-03-13,0.19,2,363
1090688,Trendy Apartment with Water Glimpses & Parking,5993063,Aimee,,Hobart,-42.908,147.34449,Entire home/apt,120,2,261,2020-03-28,2.94,2,131
1093353,"Banksia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92406,145.56228,Entire home/apt,115,2,37,2020-08-07,0.43,4,313
1093453,"Boronia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92256,145.56165,Entire home/apt,108,2,49,2020-02-15,0.56,4,297
1093535,"Casuarina Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92315,145.5615,Entire home/apt,115,2,80,2020-07-25,0.95,4,326
1101352,"ModPod : amazing water views cosy, private ❤️Pets",1654113,Jill,,Clarence,-42.84596,147.34238,Entire home/apt,121,2,184,2020-03-16,2.09,1,267
1118645,"Tamar River Retreat, Tasmania",6139302,Ian,,West Tamar,-41.2026,146.90642,Entire home/apt,175,2,28,2020-01-03,0.33,1,365
1139122,"High On Penguin B&B. Superb views, 5 mins to beach",6248530,Gerard,,Central Coast,-41.11104,146.06507,Entire home/apt,140,1,156,2020-09-08,1.89,1,313
1229914,Bally Park SeaScape,6661483,Merideth,,Sorell,-42.86581,147.61724,Entire home/apt,105,1125,123,2019-05-30,2.27,1,0
1261574,"Wavestation Farmhouse. 
Water views to Bruny.",5765309,Wendy,,Kingborough,-43.23735,147.25481,Entire home/apt,250,2,22,2020-06-28,0.31,1,158
1285967,Country Living close to Hobart CBD and Airport,6995911,Clarissa,,Clarence,-42.86218,147.46205,Entire home/apt,16,1,392,2020-03-23,4.56,1,252
1298395,Hobart Art House - Central Heritage Escape,7059980,Hobart,,Hobart,-42.88524,147.3172,Entire home/apt,175,1,130,2020-08-16,1.51,1,300
1347441,Wildlife and river views,7310828,Jane,,Meander Valley,-41.44692,147.07748,Entire home/apt,204,1,12,2020-03-06,0.18,1,356
1382539,The Moonah Hall and private garden,7341452,Angela And Clive,,Glenorchy,-42.84843,147.30173,Entire home/apt,130,2,237,2020-03-21,2.78,3,294
1417161,Green Gables B&B Waterview Apartment in Cygnet,7635662,Beate Or Bee For Short,,Huon Valley,-43.18755,147.10413,Entire home/apt,150,2,12,2020-03-15,0.18,1,214
1428287,Southern Forest Accommodation,7681433,Barbara,,Huon Valley,-43.42194,146.97046,Entire home/apt,140,2,80,2020-08-30,0.98,1,295
1439271,Elvenhome Eco Farmstay Tasmania,7730983,Graham,,Meander Valley,-41.46668,146.46819,Entire home/apt,155,2,119,2020-01-28,1.40,1,190
1467739,Discover Bruny Island Holiday Accom,7862305,Matthew,,Kingborough,-43.31231,147.24616,Entire home/apt,229,1,64,2020-08-30,0.83,1,252
1468272,Hobart Apartments,7864163,Andrew,,Glenorchy,-42.84034,147.30554,Entire home/apt,93,1,23,2019-01-19,0.30,6,365
1485274,Private Room in 1857 Cottage,7920762,Wendy,,Hobart,-42.89215,147.31395,Private room,65,2,345,2020-03-21,4.02,1,365
1516843,Southport Beachouse- the REAL Tas!,4758132,Cristiane,,Huon Valley,-43.43875,146.96036,Entire home/apt,170,2,71,2020-08-06,0.85,1,195
1525866,"Farm stay near Cygnet, Huon Valley",8141591,Sharon,,Huon Valley,-43.20611,147.11961,Entire home/apt,65,2,141,2020-04-11,1.69,1,34
1535976,Ocean fronted beach house Belle Vue,6887072,Jacquie,,Break O'Day,-41.25351,148.30311,Entire home/apt,250,2,37,2020-08-04,0.54,1,287
1543029,Tides Reach...absolute waterfront in idyllic Dover,8224349,Rachael,,Huon Valley,-43.32607,147.0022,Entire home/apt,231,2,15,2020-07-13,0.26,15,215
1548425,Humble Home with Private Room in Coal River Valley,8250115,Omji,,Clarence,-42.78476,147.40533,Private room,60,1,15,2019-11-05,0.18,1,89
1653374,The Jetty House (1876) accomodates up to 12,8685673,Rosalind,,Huon Valley,-43.4312,146.97361,Entire home/apt,393,2,22,2020-08-29,0.32,1,71
1704466,Hobart - The Artist's Garden,8906826,Nick,,Kingborough,-42.97169,147.33199,Private room,100,2,66,2020-03-04,0.80,1,180
1704529,Holiday Cottage - Close to Hobart and the Beach!,8998408,Judith,,Kingborough,-42.99418,147.32234,Entire home/apt,93,2,14,2017-09-09,0.17,1,357
1734662,Kunanyi House,9137064,Simon & Sarah,,Kingborough,-42.94015,147.28401,Entire home/apt,260,2,221,2020-07-05,2.71,2,293
1743681,Waterfront Family Shack “Alkira”,1612545,Courtney,,Kingborough,-43.3624,147.23483,Entire home/apt,165,2,238,2020-08-15,2.89,1,111
1747413,The Beach Shack,6576396,Tracey,,Sorell,-42.83243,147.60829,Entire home/apt,170,2,12,2020-03-15,0.70,1,249
1747779,"Raoul Bay Retreat, S/C Cottage",9198079,Andy,,Tasman,-43.20293,147.77872,Entire home/apt,130,2,88,2020-03-08,1.11,2,1
1747893,Tin Dragon Cottages: 8min from MTB trails,9178269,Christine,,Dorset,-41.17366,147.73133,Entire home/apt,180,2,18,2020-01-05,0.23,2,310
1748390,3 Bedroom Apartment -  Heart of Hobart CBD,9200271,Mary,,Hobart,-42.8803,147.32211,Entire home/apt,390,2,33,2020-03-01,0.56,3,350
1770409,Seymour Waves,9300319,Adam,,Break O'Day,-41.7469,148.29979,Entire home/apt,195,2,14,2020-03-07,0.20,1,335
1779644,Glebe Emporium with easy parking - Central Hobart,8204424,Freya,,Hobart,-42.87538,147.32911,Entire home/apt,103,1,494,2020-09-02,6.01,1,344
1790006,Hillside Cottage,3969263,Patricia,,Derwent Valley,-42.77918,147.06346,Entire home/apt,185,2,3,2019-12-27,0.14,4,330
1790059,Hillside Cottage,3969263,Patricia,,Derwent Valley,-42.77889,147.06127,Entire home/apt,180,2,3,2018-11-15,0.04,4,365
1790146,"Private room in Kingston,Tasmania",7714106,David,,Kingborough,-42.98302,147.3049,Private room,45,1,13,2020-02-22,0.16,1,89
1799231,Riverwalk Tamar River nr Launceston,9435235,Rob And Nicky,,West Tamar,-41.26415,146.95061,Entire home/apt,122,1,142,2020-09-01,1.74,1,341
1833003,Stunning Cliff Top Manse Hobart,5743792,Simon,,Kingborough,-42.96664,147.3396,Entire home/apt,165,3,15,2020-02-22,0.19,2,181
1837395,128 Murray Apartment 1 'Huon' | Hobart CBD,9605850,Chris And Kirsten,,Hobart,-42.88273,147.32448,Entire home/apt,157,2,399,2020-08-31,4.79,2,339
1845252,New 1BR Exec Apartment close to CBD,2085903,David And Kirsten,,Hobart,-42.87446,147.32214,Entire home/apt,85,2,170,2020-08-23,3.25,1,36
1869178,Rural Garden view One Bedroom Apartment,4124985,Marilyn,,Central Coast,-41.09294,145.98113,Entire home/apt,84,1,68,2020-03-09,1.18,2,331
1877429,Accessible Room - Hobart,9778119,Margaret,,Hobart,-42.86018,147.29809,Private room,75,2,25,2018-10-26,0.31,1,281
1907187,Cottage On Main sleeps 2,9898663,Judi,,Huon Valley,-43.092,147.00762,Private room,120,1,14,2020-02-13,0.21,1,289
1910271,10 min walk to CBD - open plan bespoke  cottage,1219795,Frank,,Hobart,-42.87668,147.31675,Entire home/apt,100,3,34,2020-08-24,4.05,1,143
1914037,Boutique Cottage Longford,9928205,LesleyandRein,,Northern Midlands,-41.59527,147.12221,Entire home/apt,157,2,10,2020-01-27,0.12,3,344
1925059,Ouraka - Stay and Rest Awhile,2007803,Peter,,Break O'Day,-41.50661,148.26936,Entire home/apt,95,1,351,2020-09-01,4.78,1,300
1932381,Moon Bird Beach Shack ~ Ocean Escape,10003042,Ingrid And Clifton,,Break O'Day,-41.4204,148.27508,Entire home/apt,175,2,65,2020-07-05,0.82,2,268
1953248,Bush Cottage Close to the City,3444379,Tina,,Hobart,-42.92755,147.24927,Entire home/apt,170,3,13,2020-03-08,0.16,1,104
1966689,Seniors Retreat -Swiss Cottage,4547789,Helen,,West Tamar,-41.34411,147.00983,Entire home/apt,109,3,22,2020-01-23,0.33,9,67
1967543,Grindelwald Dinner & Breakfast Promotion,4547789,Helen,,West Tamar,-41.34324,147.01021,Private room,145,1,28,2020-01-07,0.34,9,325
1976671,"Bruny Island  Oceanview.
Chalet .",10203807,Maryke,,Kingborough,-43.31769,147.31953,Entire home/apt,239,3,197,2020-09-02,2.43,2,71
2009197,Delightful cosy bungalow,10340298,Susan,,Clarence,-42.87917,147.37106,Entire home/apt,95,2,96,2020-03-18,1.36,2,0
2013901,Mickeys Bay Eco Retreat,10359948,Ueli,,Kingborough,-43.42525,147.19311,Entire home/apt,160,5,78,2020-01-27,0.95,2,265
2038583,"Pretoria House, Battery Point",10458242,Nicky,,Hobart,-42.88957,147.33308,Entire home/apt,191,2,364,2020-03-15,4.44,2,100
2042954,Bruny Vista Cabin,10476685,Pamela,,Kingborough,-43.12236,147.26057,Entire home/apt,165,2,24,2020-01-23,0.35,1,5
2051680,Friendly home - single bed guest room,10514082,Suz,,Launceston,-41.38454,147.11662,Private room,50,1,15,2019-06-06,0.30,1,7
2062871,Apartment 3 - New Town,8617671,Jodi,,Hobart,-42.85848,147.30227,Entire home/apt,123,3,115,2020-01-19,1.41,2,159
2063125,"Orford Escape,  3 bdrm Holiday Home",10557989,Rob,,Glamorgan/Spring Bay,-42.56592,147.87487,Entire home/apt,150,2,16,2020-03-08,0.33,1,297
2063767,Quiet Cosy Caravan at Quamby Corner,10560636,Andrew,,Meander Valley,-41.62759,146.71005,Entire home/apt,55,1,44,2019-10-20,0.57,2,111
2067651,Million Dollar views!,9220246,Coralie,,Hobart,-42.91612,147.34757,Entire home/apt,140,2,180,2020-03-07,2.22,3,323
2079393,Townhouse 5 mins from everything.,10624062,Luigi,,Hobart,-42.87616,147.32762,Entire home/apt,140,2,414,2020-06-25,5.08,1,351
2079819,1950s 2BR Bicheno Holiday Cottage,10625331,Melissa,,Glamorgan/Spring Bay,-41.87281,148.28699,Entire home/apt,120,3,143,2020-07-28,1.78,1,345
2084453,Modern 2 Bedroom Townhouse,10646347,Adam,,Hobart,-42.89242,147.31659,Entire home/apt,195,2,38,2019-06-02,0.47,1,0
2090932,Salamanca Dockside 8 people,10671385,Charlotte,,Hobart,-42.88645,147.33608,Entire home/apt,345,2,127,2020-03-08,1.58,1,343
2097527,Hilltop KEEP,1840447,Jemma,,Clarence,-43.03981,147.41536,Entire home/apt,350,2,178,2020-07-20,2.19,2,351
2111512,Tamar Ridge  King with Spa,4547789,Helen,,West Tamar,-41.33911,147.00527,Entire home/apt,100,7,83,2020-08-23,1.02,9,36
2128226,Beachside Taroona with Spa,4862692,Nel,,Kingborough,-42.95147,147.34905,Entire home/apt,131,2,94,2020-06-17,1.76,1,325
2131468,"The Studio- Central, Stylish + WIFI",10534885,Peter,,Hobart,-42.89718,147.30937,Entire home/apt,57,2,135,2020-03-20,1.69,1,160
2132254,Seaside meets City modern 1 bedroom cottage & wifi,10879636,Allison,,Hobart,-42.89334,147.3309,Entire home/apt,180,2,148,2020-03-25,1.93,1,357
2142277,Lumeah Bruny Island 3a Lumeah Road Adventure Bay,10933440,Diane,,Kingborough,-43.35721,147.32507,Entire home/apt,124,2,309,2020-09-06,3.88,2,279
2142787,Ridgeline Pottery Self Contained Apartment,10936416,Peta,,Clarence,-42.97215,147.50539,Entire home/apt,201,2,19,2020-01-07,0.36,1,323
2156242,ADOBE-ABODE EVANDALE STRAWBALE  STUDIO.,11004219,Sue,,Northern Midlands,-41.55176,147.23788,Private room,110,1,183,2020-03-07,2.33,1,365
2165898,"Sunday School, North Hobart, luxury & history",11051720,Judy,,Hobart,-42.87056,147.31796,Entire home/apt,175,1,396,2020-04-05,4.90,1,303
2171163,Accommodation  Longford,9928205,LesleyandRein,,Northern Midlands,-41.59515,147.12046,Private room,120,2,9,2019-01-03,0.16,3,343
2197894,Secluded luxury beach retreat,11210992,Charmaine,,Glamorgan/Spring Bay,-42.09641,148.09618,Entire home/apt,388,2,110,2020-09-05,1.39,1,285
2204613,Battery Point room with great view,3590035,Bénédicte,,Hobart,-42.89199,147.33195,Private room,47,3,143,2020-08-25,1.77,2,297
2217216,The Beach Escape @ Primrose Sands,11311020,Carolyn,,Sorell,-42.89475,147.67097,Entire home/apt,150,2,55,2020-07-29,0.78,1,168
2223140,Beautiful modern  2 bd cottage,6625769,Allison,,Hobart,-42.89569,147.33257,Entire home/apt,240,2,115,2020-01-10,1.55,2,361
2234437,The Barn at Full Gallop Farm,7581049,Lesley,,Kingborough,-42.99518,147.19284,Entire home/apt,100,2,199,2020-07-18,2.87,2,259
2251619,Protea Hill Apartment,11500393,Jeanine,,West Tamar,-41.4231,147.1082,Private room,120,1,19,2020-03-19,0.24,2,326
2262732,Whalers Watch West Wing,11554385,Vickie And Jim,,Break O'Day,-41.31234,148.26852,Entire home/apt,130,1,137,2020-02-06,1.72,2,365
2262833,South Hobart Studio Apartment,11555959,Jo,,Hobart,-42.90012,147.28803,Entire home/apt,90,2,77,2019-11-23,1.10,1,0
2262973,Hobart Cityscape's amazing inner-city apartment,11345552,Pauline,,Hobart,-42.8882,147.3224,Entire home/apt,235,2,51,2020-03-28,0.74,4,178
2263472,Berry Patch Studio - Peppermint Ridge Retreat,11559259,Ben,,Kingborough,-43.16863,147.20599,Entire home/apt,236,1,85,2020-08-30,1.22,2,152
2268937,"Comfortable home,great neigh'b'hood",11586415,Sheila & Simon,,Hobart,-42.87764,147.31317,Private room,80,2,63,2020-02-22,1.50,1,86
2284564,Enjoy a Peaceful Oasis with Panoramic Hobart Views,11669688,Carol,,Clarence,-42.87225,147.40611,Entire home/apt,129,2,36,2020-03-09,0.46,1,342
2299918,Hatchers Manor Cottage,9775636,Colin,,Clarence,-42.72988,147.44948,Entire home/apt,145,1,15,2020-01-11,0.19,15,2
2315636,Protea Hill Garden Cottage,11500393,Jeanine,,West Tamar,-41.4232,147.10706,Entire home/apt,100,1,67,2020-03-07,0.84,2,311
2316391,Family farmstay with a little luxury,11829822,John,,Launceston,-41.26081,147.20927,Entire home/apt,186,1,16,2019-12-24,0.20,2,333
2320681,#thebarnTAS,2122839,Liz & Alex,,Hobart,-42.88585,147.32393,Entire home/apt,285,1,463,2020-03-22,5.88,2,281
2321830,Charming 2-bedroom cottage in historic town,8759246,Brad,,Southern Midlands,-42.29855,147.37079,Entire home/apt,165,1,15,2020-01-14,0.21,5,365
2326460,Murphetts Cottage - circa 1840,11523402,Lydia,,Meander Valley,-41.50657,147.06176,Entire home/apt,215,2,1,2019-12-31,0.12,3,364
2326505,The Watchhouse Cottage,11523402,Lydia,,Meander Valley,-41.50538,147.06269,Entire home/apt,236,2,2,2016-03-01,0.03,3,364
2326768,Spacious and bright historic studio,8759246,Brad,,Southern Midlands,-42.29859,147.37218,Entire home/apt,129,1,31,2020-01-30,0.41,5,365
2362974,Beach Bungalow Bicheno,12069717,Binny,,Glamorgan/Spring Bay,-41.81711,148.26461,Entire home/apt,180,2,279,2020-03-22,3.56,1,351
2367995,Diamond Retreat,12098339,Juanita,,Kingborough,-42.99463,147.31238,Private room,250,2,2,2018-12-31,0.03,1,365
2368240,4 Bedroom house with hot tub overlooking valley,12100260,Maureen,,Devonport,-41.17746,146.31683,Entire home/apt,285,2,24,2020-03-16,1.02,1,327
2374046,Nature Lodge Accommodation,2066118,Rosemary,,Meander Valley,-41.67889,146.67833,Private room,180,2,8,2018-01-08,0.11,2,312
2380382,"quiet, private, secluded hideaway",10396407,Debbie,,Tasman,-42.97509,147.83938,Entire home/apt,150,2,137,2020-02-28,1.72,1,86
2419223,sunny heritage house close to CBD,1443303,Janine,,Hobart,-42.88752,147.31523,Entire home/apt,150,2,52,2020-01-06,1.01,1,0
2420686,Lilydale House,12161676,Carmencita,,Launceston,-41.25073,147.21532,Private room,64,1,20,2020-01-18,0.27,2,363
2420687,Room  Lilydale House,12161676,Carmencita,,Launceston,-41.24984,147.21617,Private room,50,2,7,2019-12-20,0.10,2,181
2426886,Killymoon Suite,9775636,Colin,,Clarence,-42.72835,147.4442,Private room,169,1,0,,,15,320
2431825,The Cabin on Elanore,11849489,Odille & Warwick,,Glenorchy,-42.84641,147.271,Entire home/apt,55,1,446,2020-07-07,5.61,1,365
2433749,Swansea House in beautiful beachside town.,9048295,Catherine,,Glamorgan/Spring Bay,-42.12525,148.07298,Entire home/apt,250,2,44,2020-08-09,0.61,1,300
2438716,Traditional Bed and Breakfast,9592223,Annie,,Meander Valley,-41.46504,146.47172,Private room,150,1,3,2020-01-11,0.05,1,365
2447581,SEA EAGLE COTTAGE Luxury at the Bay of Fires,164588610,Jan,,Break O'Day,-41.2534,148.30626,Entire home/apt,335,1,96,2020-08-25,1.32,23,258
2448752,Peaceful Quiet Octogan Pole House With Watet Views,12523710,Lalita,,Kingborough,-43.00755,147.3155,Private room,41,2,123,2020-06-14,1.65,1,90
2449557,"Moonrise View - 900m to beach, shops, Netflix",1723754,Marianne,,Hobart,-42.91695,147.35953,Entire home/apt,95,2,119,2020-03-12,1.72,3,144
