id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
252289,Private oasis w/ jacuzzi,861840,Catherine,,Old Town,32.75233,-117.17709,Entire home/apt,175,2,303,2021-02-07,2.89,1,291
269843,Twin Corner Artist Retreat w/ Pool & Jacuzzi!,766039,Pamela,,Bird Land,32.78175,-117.16045,Private room,61,5,76,2018-12-08,0.72,4,83
273134,Master Bed/Bath Artist Retreat w/ Pool & Jacuzzi!,766039,Pamela,,Bird Land,32.78175,-117.16045,Private room,88,5,53,2019-05-08,0.49,4,313
274943,"Great Location, Modern and Affordable!",710122,Kelly,,Grant Hill,32.70922,-117.14334,Entire home/apt,99,7,21,2020-06-17,0.19,12,36
275539,Great Location!  Super Central! Balcony Apartment,710122,Kelly,,Grant Hill,32.70862,-117.14266,Entire home/apt,79,14,10,2020-01-01,0.09,12,36
275557,"Bright, Ground Level, Designer, Studio Suite",710122,Kelly,,Grant Hill,32.70808,-117.14405,Entire home/apt,69,30,14,2021-01-06,0.15,12,0
275560,Great Location!  Spacious and Elegant!,710122,Kelly,,Grant Hill,32.70922,-117.14229,Entire home/apt,79,14,8,2019-12-13,0.07,12,36
275566,Fantastic Location!  Spacious and Elegant!,710122,Kelly,,Grant Hill,32.7078,-117.14369,Entire home/apt,89,30,13,2021-01-03,0.18,12,36
275567,Luxurious and Affordable!  Economy Apartment!,710122,Kelly,,Grant Hill,32.7091,-117.14232,Entire home/apt,89,14,30,2020-06-12,0.28,12,36
278138,Comfy Room Close to Everything !!,1451910,Mike & Deborah,,Scripps Ranch,32.90838,-117.08981,Private room,65,2,82,2019-12-01,0.76,3,365
278158,Comfy & Cozy Room for Travelers,1451910,Mike & Deborah,,Scripps Ranch,32.90678,-117.08732,Private room,65,2,35,2020-08-08,0.33,3,364
278161,Master Bedroom with Private Bath,1451910,Mike & Deborah,,Scripps Ranch,32.90899,-117.08809,Private room,85,2,4,2014-07-11,0.04,3,365
279012,Tropical Home Near Beach w/ Hot Tub,1451027,Rebecca,,Ocean Beach,32.73378,-117.2445,Entire home/apt,235,3,23,2019-08-06,0.22,1,52
281817,Private & Quiet Detached Cottage. No A/C,1468925,Sam,,South Park,32.72828,-117.12208,Entire home/apt,95,28,212,2021-01-09,1.91,1,270
289088,"Quiet studio: King bed, AC, Washer",1501859,Belinda,,Midtown,32.74245,-117.17547,Entire home/apt,72,2,256,2021-02-12,2.30,2,21
292285,Sleek & Modern OB Condo 2+2 BCH,466847,Heather,,Loma Portal,32.75031,-117.23056,Entire home/apt,71,31,49,2021-01-29,0.52,1,113
299720,Bankers Hill Studio by Balboa Park,384706,Dhiraj,,Midtown,32.73457,-117.1643,Entire home/apt,115,28,42,2021-01-25,0.38,1,260
331892,In the heart of San Diego and UCSD Medical Center,1689428,Gene,,Midtown,32.75002,-117.16628,Private room,65,2,90,2020-02-19,0.83,1,365
359971,Hillcrest - (close to Zoo & Balboa Park),1821106,Marcela,,West University Heights,32.75742,-117.14789,Entire home/apt,99,28,83,2020-07-31,0.76,1,205
366811,Private Floor to yourselves with game room,1852011,Brian,,Clairemont Mesa,32.81758,-117.16845,Entire home/apt,90,3,274,2020-02-17,2.56,1,0
373322,Pacific Beach San Diego Bay,1402683,Sandra,,Mission Bay,32.79247,-117.23293,Entire home/apt,159,3,16,2020-10-04,0.16,1,365
385760,"Super location,  beautiful neighborhood",1486293,Ann,,Loma Portal,32.75719,-117.22755,Private room,35,31,87,2021-02-01,0.81,1,268
393042,Twin Bed  Upstairs,164137,Melinda,,Roseville,32.73815,-117.22005,Private room,122,1,46,2020-02-16,0.44,3,69
394524,Private Studio a few steps away from the beach,1972369,Edward,,Pacific Beach,32.80143,-117.25725,Entire home/apt,91,2,99,2020-07-05,0.94,2,354
396390,Independent room in the back garden,1980775,Shirley,,Midtown,32.74494,-117.17412,Entire home/apt,70,3,155,2021-02-20,1.47,1,354
401431,Charming Ocean Beach cottage,2003694,Edwin,,Ocean Beach,32.75127,-117.2489,Entire home/apt,109,3,55,2021-01-01,0.51,3,296
409683,BEACHAUS - Luxe Beach House w/ Ocean Views,1144421,Beachaus,,La Jolla,32.83919,-117.27776,Entire home/apt,251,2,258,2021-02-15,2.41,1,340
410726,Wonderful La Jolla Beach Retreat!,2044776,Mauricio,,La Jolla,32.8345,-117.27567,Entire home/apt,250,3,171,2020-11-29,1.63,1,297
413705,San Diego HOME  Beautiful --EAST -Bdrm,2058261,Chelo,,Bay Park,32.77925,-117.20543,Private room,42,7,128,2021-01-27,2.69,2,81
426121,Sunset Suites - Charming Apt with Roof-top Patio,2118023,Tricia,,Midtown,32.74258,-117.17784,Entire home/apt,115,1,116,2020-10-10,1.08,1,351
438786,1925 Hillcrest home w Large Outdoor Living Patio!,2165667,Camila,,North Hills,32.74966,-117.14462,Entire home/apt,80,1,482,2021-02-12,5.98,2,325
443994,Serene San Diego Canyon Getaway,2205580,Al,,Clairemont Mesa,32.80278,-117.1896,Entire home/apt,114,7,169,2021-01-31,1.60,2,53
466663,Walk to bay/downtwn  park BLUE ROOM,2315442,Michael,,Park West,32.72662,-117.16599,Private room,58,1,626,2020-12-29,5.90,10,89
467573,Condo in San Diego near downtown,2321070,Elise,,Midtown,32.74919,-117.1531,Private room,50,30,123,2020-09-30,1.19,1,140
468475,Garden Cottage blocks to bay/dwntwn,2315442,Michael,,Park West,32.7266,-117.16376,Private room,58,1,558,2021-02-02,5.32,10,74
470519,Walk To All Bay/Park/Zoo/Gaslamp/Convention/ATTIC,2315442,Michael,,Park West,32.72795,-117.16392,Private room,52,1,557,2020-10-14,5.32,10,21
470520,Outdoor shower walk to all Greenrom,2315442,Michael,,Park West,32.72728,-117.16441,Private room,54,1,693,2021-02-04,6.56,10,79
472433,Beachfront La Jolla Home - Sunsets!,2342941,John,,La Jolla,32.82787,-117.27975,Entire home/apt,779,3,29,2020-09-10,0.28,1,320
473679,Studio in the Heart of South Park!,2325333,Julie,,South Park,32.71854,-117.12731,Entire home/apt,49,2,386,2020-03-31,3.87,2,174
479322,Downtown close-Hip apartment,2253314,Rene,,Grant Hill,32.71009,-117.14451,Entire home/apt,128,2,481,2020-12-31,4.55,2,62
483463,Urban San Diego Cottage with Garden,2393291,Tricia,,Normal Heights,32.75748,-117.12138,Entire home/apt,125,7,182,2020-11-27,1.84,1,45
483688,Quaint cottage near USD/Old Town and trolley line,2385909,James,,Moreno Mission,32.76597,-117.19067,Entire home/apt,117,2,235,2021-02-03,2.24,4,76
506774,Cozy Backyard Cottage in South Park,2498685,Joy,,South Park,32.71994,-117.12865,Entire home/apt,86,7,315,2021-01-15,2.98,2,347
519849,Eco Luxury Casita,2558457,Kristen,,Mission Bay,32.79123,-117.23557,Entire home/apt,150,3,111,2021-01-21,1.14,1,329
522108,Charming Craftsman in South Park,2498685,Joy,,South Park,32.71905,-117.12827,Entire home/apt,200,2,34,2020-03-16,0.33,2,0
528113,"Stylish Modern Condo, Stunning Views",2594906,Wendy,,Midtown,32.73629,-117.16152,Entire home/apt,83,30,30,2020-10-31,0.29,1,215
531406,Extreme home stay in La Jolla!,2608408,Cooleen & Ted,,La Jolla,32.83253,-117.25909,Private room,130,2,70,2018-09-22,0.67,1,114
533390,Private 1 bedroom ‘BirdsNest’ by the Park,2621222,Dennis,,North Hills,32.74152,-117.13474,Entire home/apt,249,3,6,2018-11-27,0.08,1,364
561997,"ENCHANTING SANCTUARY, CENTRAL TO ALL",2740315,Beverlee,,Bay Park,32.80643,-117.19622,Entire home/apt,199,3,111,2021-01-02,1.06,1,125
563806,803 El Carmel - Deluxe Town Home,2772383,San Diego,,Mission Bay,32.77816,-117.25234,Entire home/apt,366,3,1,2016-10-03,0.02,26,0
571822,La Jolla Kid Friendly Beach House,470998,Miriam,,La Jolla,32.81549,-117.26378,Entire home/apt,493,3,185,2020-10-15,1.98,1,247
576112,Casita 2 Blocks to Beach,2833833,Ryder & Michelle,,Pacific Beach,32.80432,-117.25331,Entire home/apt,88,2,568,2021-02-14,5.44,5,34
585426,4 Br Large Family House Normal Heights San Diego,2885527,Linda,,Normal Heights,32.76517,-117.12635,Entire home/apt,207,3,111,2020-12-26,1.07,5,78
585469,Aunt Chris' San Diego Getaway New and Improved,2886419,Christine,,South Park,32.7285,-117.12425,Entire home/apt,113,2,463,2020-09-30,4.46,2,231
587471,"OMG Views! Spacious-Modern, Jacuzzi, Beach & City",266381,Sean,,Ocean Beach,32.73421,-117.25041,Entire home/apt,721,3,33,2021-01-30,0.53,1,205
589214,MOST POPULAR LISTING WALK TO BAY DOWNTOWN PARK/ZOO,2315442,Michael,,Park West,32.7266,-117.16571,Private room,55,1,776,2021-02-07,7.56,10,57
589254,Hillcrest San Diego Midcentury Bedroom Bathroom,1117966,John,,Midtown,32.7424,-117.16346,Private room,59,1,192,2020-02-24,2.40,2,219
591575,Luxury Condo with Ocean Views,2919820,Karl,,La Jolla,32.82935,-117.27878,Entire home/apt,365,3,72,2020-09-19,1.24,2,38
597609,Vista Del Mar Two,2919820,Karl,,La Jolla,32.82763,-117.27862,Entire home/apt,365,3,66,2020-12-28,1.18,2,260
599607,Backyard Treehouse Flat,2954330,Kim,,Midtown,32.74407,-117.17589,Entire home/apt,125,1,1,2020-09-07,0.18,1,365
602985,Quaint Historic Beach House,6627782,Sarah,,Ocean Beach,32.74541,-117.24939,Entire home/apt,197,3,178,2021-01-06,1.74,2,217
604169,"BOAT, BED & BREAKFAST - ""SLIPAWAY"" - 45'  Ketch",2990799,Shaun,,Midtown District,32.71937,-117.22115,Entire home/apt,242,2,32,2021-01-17,0.33,4,89
610920,La Jolla Beach Beauty ~ 3bd/2ba walk to beach/surf,3028993,Kimber,,La Jolla,32.81395,-117.26666,Entire home/apt,650,3,5,2019-07-20,0.05,1,178
611250,Walk to bay downtownn Priv 1/2 bath,2315442,Michael,,Park West,32.72727,-117.16611,Private room,53,1,472,2021-01-24,4.54,10,87
616718,Priv Bath Walk to Bay/downotwn/park,2315442,Michael,,Park West,32.72831,-117.16564,Private room,55,1,627,2021-01-07,6.03,10,72
631271,Downtown San Diego Loft,1121416,Andre,,Core,32.71666,-117.1552,Entire home/apt,87,30,104,2021-01-19,1.01,2,160
637308,La Jolla Castle in the Sky,3178591,David,,La Jolla,32.84117,-117.26714,Entire home/apt,1324,4,2,2020-09-29,0.02,1,240
651542,Spanish Revival Home with a View,3006274,Kathryn,,Midtown,32.74479,-117.17559,Entire home/apt,179,2,168,2021-02-15,1.78,2,175
653299,*Prime Location!!*99 WaLK Score*,3285020,Rita,,Marina,32.70951,-117.1623,Entire home/apt,95,28,16,2020-06-14,0.17,1,175
655822,Andrade  Spa In Sunny San Diego CA,2356843,Penelope,,Rancho Penasquitos,32.9519,-117.11233,Entire home/apt,250,5,11,2021-01-02,0.21,1,333
657051,South Park Studio disinfected + JACUZZI courtyard,3310631,Sean,,South Park,32.72266,-117.12402,Entire home/apt,93,1,175,2020-12-18,1.72,1,96
657126,"Steps to la jolla cove, walk to all",3292394,Katie,,La Jolla,32.84588,-117.27058,Private room,161,2,58,2020-02-17,0.56,4,1
670830,"Walk to bay/dwntwn/parkZoo, parking free/Lavender",2315442,Michael,,Park West,32.72704,-117.16424,Private room,52,1,507,2021-02-03,4.92,10,89
678569,"Walk to all, Village step to beach",3292394,Katie,,La Jolla,32.84543,-117.2699,Private room,171,2,101,2020-02-16,1.03,4,52
691132,"Family Beach Home, 2 Blocks To Sand",129123,Michael,,La Jolla,32.80887,-117.25906,Entire home/apt,465,4,7,2019-07-31,0.07,5,365
691897,"BOAT, BED & BREAKFAST - ""Dauntless"" - 46' Hampton",2990799,Shaun,,Midtown District,32.71937,-117.22115,Entire home/apt,270,2,25,2021-01-30,0.30,4,89
693579,1 Bed Apt- Ideal for Travel Nurse / Grad / Coder,3547828,Blair,,Balboa Park,32.71521,-117.14496,Entire home/apt,64,30,1,2019-12-29,0.07,20,359
705866,Romantic getaway  La jolla village,3292394,Katie,,La Jolla,32.84506,-117.27025,Private room,181,2,60,2020-10-11,0.59,4,52
708473,Private Guest suite w/ Ocean View,3643725,Karima,,Ocean Beach,32.73731,-117.24774,Entire home/apt,104,1,13,2020-03-08,0.13,1,22
723387,Perfect PB Spring/Summer Getaway!,3736562,Renee,,Pacific Beach,32.79353,-117.24379,Entire home/apt,131,1,93,2021-01-21,0.91,5,268
741131,One Bedroom Ocean View San Diego Central EZ Park,1291828,Tomio,,Linda Vista,32.79485,-117.17299,Entire home/apt,89,30,57,2019-08-31,0.60,5,357
743453,"Quiet, relaxing, big & private room",3894707,Pamela,,Clairemont Mesa,32.80878,-117.18563,Private room,55,4,296,2018-11-06,2.92,1,296
752725,Vintage 1928 Craftsman Cottage outdoor living & AC,1028287,Rick,,North Hills,32.74411,-117.13947,Entire home/apt,179,7,50,2020-11-21,0.61,1,21
756810,Ocean retreat in Point Loma,3964809,Betsy & Stan,,Wooded Area,32.72538,-117.25129,Private room,98,2,92,2020-02-06,1.00,2,53
756856,Sunset Cliffs hill-top private room,3964809,Betsy & Stan,,Wooded Area,32.72747,-117.24972,Private room,105,2,92,2020-12-02,0.93,2,80
756982,Perfect La Jolla Spanish Cottage,3985912,Andrew,,La Jolla,32.84097,-117.27014,Entire home/apt,187,1,293,2021-01-31,3.08,1,0
768093,"family friendly, close to the beach",302986,Isabel,,Pacific Beach,32.8073,-117.24181,Entire home/apt,249,5,34,2019-08-10,0.37,2,325
776603,charming cottage by la jolla cove,3292394,Katie,,La Jolla,32.84538,-117.26891,Entire home/apt,191,2,123,2020-10-13,1.23,4,52
778962,"1 of a Kind!  North Park, Hillcrest",1502676,Aaron,,North Hills,32.7505,-117.14171,Entire home/apt,113,1,264,2020-11-22,2.67,1,114
789549,"Modern, Bright and Beautiful Across From Ballpark",4160438,Evan,,East Village,32.71064,-117.15588,Entire home/apt,359,26,17,2020-12-13,0.18,1,117
797668,Mission Beach Family Paradise. Beach & Bay fun,4200720,Mark,,Mission Bay,32.76046,-117.24858,Entire home/apt,199,2,250,2021-02-19,2.57,1,264
803261,"LaJolla==The Jewel, Ocean getaway, near UCSD 4you2",4227796,Luci,,University City,32.86913,-117.2192,Private room,51,5,18,2021-01-14,0.26,1,365
807383,"Vibrant Retreat-1 block to Urban Hub, Blue Room",1464984,Linda,,Normal Heights,32.7647,-117.1225,Private room,54,1,202,2020-03-11,2.91,3,0
810931,Clean/Private BDRM/ Ideal for Grads/Intern/Coder,3547828,Blair,,East Village,32.71717,-117.15184,Private room,37,1,2,2019-06-30,0.08,20,365
816942,"Great Location, Affordable & Fun!",3969352,Aaron & Jenny,,Grantville,32.7861,-117.10664,Entire home/apt,125,30,105,2021-01-17,1.06,1,109
821576,"Surf, sand, comfort & great price!",129123,Michael,,Pacific Beach,32.80749,-117.2565,Entire home/apt,204,3,31,2021-01-01,0.31,5,301
821991,Early 1900's Carriage House w/Views,4316337,Brook & Justin,,North Hills,32.74429,-117.13149,Entire home/apt,102,2,385,2020-08-21,4.13,1,266
831012,Ocean View Deck ☆ 2 Homes to Ocean ☆ Dogs ok,3017970,Surf Style,,Pacific Beach,32.80227,-117.25813,Entire home/apt,186,3,73,2020-11-10,0.74,92,194
847669,Sunny San Diego,4425833,Alex,,Rancho Penasquitos,32.958,-117.14482,Private room,74,1,1,2018-04-27,0.03,1,0
853488,"★★★★★ C-19 CLEAN Memory Foam Full Bed, Desk & Wifi",4456805,Hawk,,Mira Mesa,32.92114,-117.14685,Private room,75,31,31,2020-08-10,0.34,7,188
873742,Welcoming Bungalow close to it all!,4371822,Heather & Mike,,South Park,32.72521,-117.1274,Entire home/apt,119,2,481,2021-01-02,4.91,1,228
885550,Centrally Located In Mission Valley,2806365,Catherine,,Grantville,32.78229,-117.1067,Entire home/apt,95,30,20,2020-12-31,0.21,2,320
886970,Relax in your own Private Backyard Resort Oasis,14635886,Peter & Diana,,Rancho Penasquitos,32.96473,-117.1215,Entire home/apt,367,3,5,2019-07-18,0.24,3,43
887573,Cozy Room in Pacifc Beach,4706066,Dragos,,Mission Bay,32.79171,-117.23389,Private room,51,3,71,2019-10-25,0.72,1,328
888310,Luxury Condo  Close to Downtown San Di,3142348,Don,,Park West,32.73005,-117.16316,Entire home/apt,89,30,11,2020-11-16,0.34,4,142
896439,Historic Gallagher Home (1),4779887,John,,Midtown,32.74239,-117.1638,Private room,90,2,146,2021-02-15,1.54,3,365
906070,Luxury Condo Del Mar(Carmel Valley),4849153,Raj,,Carmel Valley,32.95101,-117.23074,Entire home/apt,78,10,20,2021-01-01,0.20,1,252
908300,Calming Retreat By #1 Beach - Dog Friendly!,3102978,John,,Grant Hill,32.70764,-117.14261,Entire home/apt,85,2,184,2021-02-19,1.88,3,120
908965,Mission Bay Hideaway,57109,William,,Mission Bay,32.78673,-117.25305,Entire home/apt,179,5,23,2020-08-29,0.24,1,215
914317,Amazing Cottage at the Beach!,4374657,Joanie,,Ocean Beach,32.75117,-117.25125,Entire home/apt,151,2,542,2021-01-17,5.56,3,158
918743,PRIVATE BATHROOM! COZY & QUIET  :),4934787,Kr,,College Area,32.76499,-117.08041,Private room,55,20,105,2020-09-30,1.08,1,205
919528,Ocean View La Jolla Mid-Century Modern near Beach,1157814,David,,La Jolla,32.84995,-117.26101,Entire home/apt,699,3,108,2020-02-28,1.21,1,52
925146,Windansea 2bd; check calendar for special $,2409798,Terry,,La Jolla,32.82694,-117.27858,Entire home/apt,154,1,220,2021-02-01,2.42,7,46
925170,$100-150 night--Windansea #3,2409798,Terry,,La Jolla,32.82853,-117.277,Entire home/apt,94,1,331,2021-02-15,3.56,7,115
931686,2 Homes to Beach ★ Exclusive Backyard ★ Dogs OK,3017970,Surf Style,,Pacific Beach,32.80166,-117.25723,Entire home/apt,256,3,46,2020-11-08,0.48,92,184
935860,"Zen House, Quiet Neighborhood",5049504,Dave,,Serra Mesa,32.7935,-117.14504,Private room,54,2,10,2020-09-07,0.18,1,363
937720,"Charming, lovely home in San Diego",5062900,Susanna,,Balboa Park,32.7295,-117.13236,Entire home/apt,151,2,18,2018-07-22,0.19,2,365
942915,Wow! Oceanfront 2 BR! -  810,8184593,Marc,,Pacific Beach,32.79979,-117.25704,Entire home/apt,330,3,18,2020-10-25,0.51,17,300
954165,La Jolla Shores Vacation Home Near Beach and UCSD,1739742,Stephan,,La Jolla,32.85102,-117.24824,Entire home/apt,250,3,9,2020-03-13,0.29,1,208
960642,Dual Level High Rise Penthouse-Near Padres Stadium,1457673,Kathryn,,East Village,32.70997,-117.15458,Entire home/apt,135,30,4,2019-02-25,0.06,13,365
962857,WORK & PLAY ON FIFTH AVE GASLAMP SAN DIEGO,562621,Pipi,,Gaslamp Quarter,32.70914,-117.15934,Entire home/apt,210,30,21,2020-09-18,0.22,1,99
964412,Perfect Oceanfront 1 Bedroom! -1006,8184593,Marc,,Pacific Beach,32.79928,-117.2572,Entire home/apt,235,3,6,2020-07-24,0.06,17,328
968253,Gorgeous Two Bedroom Gaslamp District,1457673,Kathryn,,East Village,32.71419,-117.15931,Entire home/apt,125,30,7,2020-07-29,0.07,13,343
977879,Pacific Beach Oceanfront 1 BR! - 1107,8184593,Marc,,Pacific Beach,32.79951,-117.25869,Entire home/apt,222,3,0,,,17,0
977917,Pacific Beach Oceanfront 1 BR! - 207,8184593,Marc,,Pacific Beach,32.80084,-117.25778,Entire home/apt,235,3,12,2019-09-08,0.13,17,262
977935,Incredible Oceanfront 1 BR! -  209,8184593,Marc,,Pacific Beach,32.80057,-117.25852,Entire home/apt,235,3,4,2020-09-24,0.04,17,144
977963,Fantastic Oceanfront 1 BR! -  509,8184593,Marc,,Pacific Beach,32.79902,-117.25846,Entire home/apt,235,3,4,2020-09-15,0.04,17,328
977985,Amazing Oceanfront 1 BR! -  609,8184593,Marc,,Pacific Beach,32.79817,-117.25784,Entire home/apt,235,3,17,2020-11-28,0.41,17,352
978168,Pacific Beach Oceanfront 1 BR! -  706,8184593,Marc,,Pacific Beach,32.79824,-117.25808,Entire home/apt,235,3,3,2019-01-02,0.07,17,361
978187,Wow! PB Oceanfront 1 BR! -  709,8184593,Marc,,Pacific Beach,32.79621,-117.25608,Entire home/apt,235,3,12,2020-11-29,0.42,17,355
978206,Pacific Beach Oceanfront 1 BR!,8184593,Marc,,Pacific Beach,32.80104,-117.25897,Entire home/apt,235,3,8,2019-07-16,0.09,17,22
978319,Amazing PB Oceanfront 2 BR! - 508,8184593,Marc,,Pacific Beach,32.80101,-117.25778,Entire home/apt,330,3,4,2020-10-18,0.10,17,311
978368,Fabulous Oceanfront 2 BR! - 610,8184593,Marc,,Pacific Beach,32.79931,-117.25779,Entire home/apt,330,3,10,2021-02-10,0.11,17,222
980232,Fantastic Oceanfront 2 BR! - 708,8184593,Marc,,Pacific Beach,32.79942,-117.25857,Entire home/apt,330,3,4,2019-09-22,0.10,17,317
980392,Luxurious Oceanfront Corner 2 BR 801,8184593,Marc,,Pacific Beach,32.79956,-117.2588,Entire home/apt,358,3,4,2019-08-04,0.04,17,258
980406,Amazing Oceanfront Corner 2 BR - Incredible View!,8184593,Marc,,Pacific Beach,32.80122,-117.25749,Entire home/apt,345,3,5,2019-04-24,0.05,17,308
