id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1452323,old house on Slussen with great view,7791989,Charlotte,,Södermalms,59.31822,18.07083,Entire home/apt,1200,7,8,2018-09-20,0.11,1,110
1469714,"",4361489,Jonas,,Skarpnäcks,59.28457,18.11905,Entire home/apt,2200,3,56,2021-03-27,0.63,1,235
1486023,Newly renovated and close to metro.,7948578,Amaniel,,Skarpnäcks,59.26545,18.13086,Private room,250,2,185,2021-03-01,2.00,1,361
1497100,Ett rum i min mysiga lägenhet,8000729,Catherine,,Skarpnäcks,59.27643,18.13432,Private room,450,2,92,2020-01-26,1.09,1,0
1511324,Private room with a single bed.,6144310,Daniel,,Hägersten-Liljeholmens,59.30656,18.01778,Private room,968,1,0,,,1,365
1514308,Eget rum i Stockholm.,8085644,Lidia,,Enskede-Årsta-Vantörs,59.2596,18.02515,Private room,824,1,0,,,1,0
1516772,Stockholm! Lovely central attic apt,8098475,Emilia,,Södermalms,59.31919,18.05857,Entire home/apt,1500,3,18,2019-08-27,0.20,1,87
1517062,"Huge and Beautiful 3BR, Center of Stockholm",8099417,Paul,,Norrmalms,59.34428,18.03551,Entire home/apt,980,3,57,2020-02-10,0.63,1,179
1553258,1909's charming house with garden,8271834,Annette,,Enskede-Årsta-Vantörs,59.28506,18.09099,Entire home/apt,1740,4,17,2019-07-23,0.20,1,0
1568831,Lugnt läge nära pulsen,7945967,Mari,,Hägersten-Liljeholmens,59.30726,18.02006,Entire home/apt,750,4,18,2018-07-17,0.22,1,362
1578027,Stockholm close to City 15min to Central station-1,8387566,Mats,,Hägersten-Liljeholmens,59.30522,17.97684,Private room,182,90,11,2020-12-20,0.14,4,362
1595682,New renovated old town apartment,7262219,Charlie,,Södermalms,59.32443,18.07014,Entire home/apt,1200,3,148,2020-09-05,2.21,1,52
1608473,Stockholm city cosy small apartment,7596150,Marie,,Norrmalms,59.34645,18.05704,Entire home/apt,805,90,58,2019-12-28,0.71,1,192
1622938,Incredible view from apartment!,5261161,Yamilla,,Södermalms,59.31892,18.07324,Entire home/apt,2900,2,29,2019-08-05,0.35,1,92
1629766,Great room & 10 minutes t downtown,8662135,Per,,Bromma,59.33607,17.98611,Private room,280,2,58,2021-01-31,0.70,2,183
1634582,Stay in the unique Old town!,8682987,Annika,,Södermalms,59.32323,18.07345,Entire home/apt,1690,3,197,2020-02-21,2.50,1,85
1636267,Nice room in the very city,8690323,Marina,,Norrmalms,59.33823,18.05391,Private room,575,2,262,2019-12-14,2.89,1,0
1647364,Exclusive topfloor appartment.,8729335,Elisabet,,Södermalms,59.31311,18.08324,Entire home/apt,1501,2,98,2020-09-12,1.26,1,119
1661738,2 Room Strandv-Stureplan-Östermalm,8643876,Ann & Lars,,Östermalms,59.33554,18.0767,Entire home/apt,3349,90,1,2019-12-22,0.06,2,270
1667100,"HUGE room, very heart of Stockholm!",6451984,Peter,,Kungsholmens,59.33127,18.0306,Private room,630,2,457,2020-02-17,5.03,2,90
1670153,Near the castle Drottningholm  our  King live,8842749,Helena,,Bromma,59.33288,17.90657,Private room,490,1,0,,,1,89
1695375,Room for two in Hornstull,6258710,Jennie,,Hägersten-Liljeholmens,59.3052,18.01324,Private room,600,2,50,2019-06-04,0.56,1,269
1705234,Nice & cosy 2-room apt in Södermalm,8941577,Lovisa,,Södermalms,59.31231,18.07857,Entire home/apt,699,14,105,2020-11-01,1.16,1,0
1749268,Södermalm - Close to everything!,9204287,Frank,,Södermalms,59.30923,18.0677,Entire home/apt,1600,2,117,2020-09-17,1.42,1,180
1750830,Rooms with double beds,9210474,Jonas,,Södermalms,59.31897,18.06476,Private room,790,2,177,2020-08-23,2.53,1,359
1770378,Nice studio apartment in Stockholm,8213762,Sait,,Skarpnäcks,59.29842,18.09359,Entire home/apt,710,3,76,2017-08-28,0.90,1,87
1801833,Charming studio on Södermalm,9446400,Linda,,Södermalms,59.31497,18.0565,Entire home/apt,850,2,22,2015-09-20,0.25,1,90
1822397,Cozy room close to city,6619727,Maud,,Kungsholmens,59.33537,18.0036,Private room,200,30,107,2020-08-30,1.21,2,0
1840491,Double room with private bathroom,9618596,Ami,,Södermalms,59.31731,18.05683,Private room,790,2,197,2020-03-15,2.39,1,365
1896146,"Big beautiful apartment, Stockholm",9851187,Thomas,,Södermalms,59.31622,18.07466,Entire home/apt,3400,6,28,2019-01-02,0.32,1,239
1899299,Apartment with balcony in SoFo,9864929,Anna,,Södermalms,59.31551,18.08613,Entire home/apt,1100,2,24,2019-10-20,0.33,1,0
1949186,"Spacious apartment, great location.",1675218,Sara,,Södermalms,59.31698,18.03455,Entire home/apt,2100,1,16,2020-01-19,0.18,1,330
1974861,An amazing 1BHK at Soedermalm.,4122575,Nic & Usha,,Södermalms,59.31953,18.07125,Private room,1332,5,0,,,2,89
1981087,Quiet room nearby nature and town with breakfast,6339311,Ulrike,,Skärholmens,59.29223,17.92627,Entire home/apt,450,2,84,2020-09-09,0.97,2,365
1987813,Cosy place near nature and town incl ecobreakfast,6339311,Ulrike,,Skärholmens,59.29391,17.92723,Private room,450,2,54,2019-09-07,0.62,2,365
2015509,Large bright family apartment,9028233,Filip,,Södermalms,59.31961,18.03866,Entire home/apt,2700,7,50,2020-01-04,0.60,1,68
2049610,Cosy and elegant flat for families + wifi,10505049,,,Norrmalms,59.34559,18.0347,Entire home/apt,1450,4,3,2020-12-27,0.20,1,62
2050395,Charming apt for couple or family,8192459,Carina,,Hägersten-Liljeholmens,59.30206,18.00726,Entire home/apt,1000,5,57,2020-11-02,0.66,1,55
2082364,"80m2  Bright, Spacious apartment - Trendy location",5418555,Sindy,,Enskede-Årsta-Vantörs,59.2989,18.08075,Entire home/apt,2000,2,4,2018-07-06,0.09,1,0
2113398,"Central Sodermalm Stockholm, WIFI - design - clean",10658836,Fofo,,Södermalms,59.31363,18.0943,Entire home/apt,2532,3,91,2019-11-18,1.03,1,363
2122036,Modern home next to Stureplan,10295304,Tina,,Norrmalms,59.33692,18.06768,Entire home/apt,1500,90,101,2020-09-17,1.18,1,164
2166026,Stockholm house close to fair/town,4455221,,,Enskede-Årsta-Vantörs,59.26987,18.06235,Entire home/apt,2400,2,201,2021-02-21,2.46,2,329
2190867,Charming and spacious with balcony,11173110,Carina,,Södermalms,59.31126,18.06327,Entire home/apt,2143,1,74,2021-01-02,0.85,1,104
2208884,Bright spacious room with a view,11266733,Caroline,,Södermalms,59.31996,18.04348,Private room,600,3,43,2019-05-04,0.65,1,365
2276398,Designflat in heart of Sodermalm,450449,Ulf,,Södermalms,59.31849,18.03087,Entire home/apt,1501,2,39,2019-12-27,0.48,3,0
2312332,Room - 1 person. Exclusive city center apartment,4203812,Lova,,Östermalms,59.33564,18.07465,Private room,600,2,75,2020-08-11,0.88,1,0
2351730,New build apartment. 15 min to city,12009467,Sherin,,Södermalms,59.31039,18.10345,Entire home/apt,1100,5,1,2014-07-08,0.01,1,365
2360468,A clean room with everything you need!,12054492,Maria,,Enskede-Årsta-Vantörs,59.29848,18.06778,Private room,316,2,26,2019-08-18,0.30,1,0
2382805,central studio appartment,12170547,Yamandu,,Södermalms,59.31834,18.05828,Entire home/apt,793,3,178,2020-02-25,2.07,1,357
2402123,Stylish 63 sqm in Röda Bergen/Vasastan,3440112,Erik,,Norrmalms,59.34338,18.03556,Entire home/apt,900,4,2,2019-08-04,0.09,1,24
2450331,Central apartment,12529935,Mikael,,Norrmalms,59.34677,18.05535,Entire home/apt,750,3,124,2020-04-06,1.90,1,255
2466500,Compact living in Södermalm - SoFo,9169254,Monica,,Södermalms,59.30933,18.08036,Entire home/apt,999,3,56,2020-09-01,0.65,1,330
2472739,Lovely room - great location!,12646214,Barbara,,Kungsholmens,59.32862,18.02859,Private room,599,3,68,2019-12-10,0.81,1,365
2508990,Studio apartment in quiet area,12840873,Christian,,Kungsholmens,59.33318,17.99583,Entire home/apt,600,3,36,2015-09-02,0.43,1,44
2511512,Perfect townhouse for a family,12856787,Johanna,,Hässelby-Vällingby,59.38352,17.86427,Entire home/apt,1500,5,1,2016-05-08,0.02,1,173
2533326,"Lummigt, lugnt och Citynära",12975156,Johan,,Älvsjö,59.27697,17.9715,Entire home/apt,1000,5,17,2019-08-03,0.21,1,86
2535773,Charming room in södermalm...,12985144,Maria,,Södermalms,59.307,18.06612,Private room,375,30,4,2016-04-05,0.05,1,365
2550607,Center Studio Apartment,2206725,Christopher,,Norrmalms,59.34011,18.06212,Entire home/apt,699,2,40,2021-03-01,0.48,1,358
2557713,Amazing 3 BR.Perfect for families!,6944102,Marie,,Södermalms,59.31349,18.06174,Entire home/apt,2000,3,94,2020-11-01,1.11,1,355
2569100,Charming house close to city centre,9900158,Sophie,,Bromma,59.34657,17.90419,Entire home/apt,1950,3,25,2018-08-14,0.30,1,286
2589346,Close to city & nature. Calm area.,2203983,Annelie,,Hägersten-Liljeholmens,59.3088,17.9891,Private room,316,30,10,2020-05-12,0.15,1,173
2624356,Modern 4 room apartment Stockholm,13441032,Peter,,Kungsholmens,59.33836,18.00803,Entire home/apt,1602,2,12,2019-08-24,0.14,1,363
2639392,Bright cozy room in Stockholm!,3418393,Teresia,,Farsta,59.26107,18.07886,Private room,361,2,90,2021-01-04,1.12,1,272
2647595,Studio at Östermalm,7976790,Per,,Östermalms,59.33563,18.10109,Entire home/apt,426,3,260,2021-03-14,3.47,1,297
2649371,Green Room in Monica´s palace,6173224,Monica,,Rinkeby-Tensta,59.3858,17.92477,Private room,162,60,40,2020-10-31,0.47,2,36
2650231,"Apartment Södermalm, Stockholm",13566516,Ella,,Södermalms,59.31862,18.05833,Entire home/apt,1600,2,19,2019-11-06,0.41,1,131
2682351,Spacious and comfortable room in central Stockholm,13731960,David,,Norrmalms,59.34888,18.04441,Private room,530,3,97,2019-10-06,1.15,1,0
2695984,Magic Trendy City Flat &lt;3,13799080,Eve,,Södermalms,59.30769,18.08264,Entire home/apt,999,1,169,2019-11-03,2.02,1,120
2700523,Centrally located for 3 ( possible 4 ) people,13819048,Oscar,,Kungsholmens,59.3363,18.02424,Entire home/apt,2000,3,13,2019-08-25,0.20,1,363
2715352,Waterfront appartment city center,13894935,Lina,,Södermalms,59.31964,18.03323,Entire home/apt,900,4,30,2020-11-01,0.36,1,22
2743728,Studio Apartment with Patio,14037172,Beatriz & Björn,,Kungsholmens,59.33373,18.0289,Entire home/apt,900,5,52,2016-09-21,0.63,1,1
2774449,Fun and Vibrant Apartment on Artsy Södermalm Island,11724857,Ann,,Södermalms,59.31857,18.07425,Entire home/apt,2000,30,11,2019-08-03,0.14,1,236
2782550,"Modern, lovely view of Stockholm",11290074,Cornelia,,Södermalms,59.32003,18.05569,Entire home/apt,3056,2,67,2020-01-01,0.81,1,355
2850408,Central fin lägenhet med balkong,4458226,Stefan,,Kungsholmens,59.33731,18.0243,Entire home/apt,900,7,40,2019-09-08,0.48,1,288
2856241,Charming 4-bedroom apt Sthlm City,14602075,Malin,,Norrmalms,59.33671,18.05345,Entire home/apt,2664,2,53,2019-08-04,0.64,1,358
2880914,Central apartment in Stockholm City,14220379,Isabella,,Norrmalms,59.3392,18.05064,Entire home/apt,499,7,160,2020-02-26,1.91,1,111
2902290,Charmigt och mysig stort rum.,14788614,Rahel,,Enskede-Årsta-Vantörs,59.28507,18.09413,Private room,350,1,9,2019-10-27,0.42,1,147
2906312,Sunny balcony close to town,8912192,Patrik,,Enskede-Årsta-Vantörs,59.27403,18.05435,Entire home/apt,365,3,62,2020-01-16,0.75,1,345
