id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
25002,"Beautiful, Private Spot in Quiet Ballard",102684,Amanda,Ballard,Whittier Heights,47.67941,-122.37054,Entire home/apt,70,2,799,2020-03-09,6.51,1,175
26116,2-bedroom Capitol Hill Pied-à-terre,110248,Jamilah,Capitol Hill,Broadway,47.61743,-122.32676,Entire home/apt,259,30,143,2016-09-24,1.21,1,0
30712,Cozy Ballard Apartment,107605,Al,Ballard,Loyal Heights,47.6789,-122.38186,Entire home/apt,64,3,121,2020-03-17,1.00,1,318
37234,Your Home Away From Home.  Private Parking onsite.,160789,Darrell,Ballard,Loyal Heights,47.68805,-122.39231,Entire home/apt,99,2,3,2018-09-30,0.07,2,0
41401,Home Away From Home - MIL Suite    ,180441,Pina,Beacon Hill,Mid-Beacon Hill,47.56035,-122.31402,Entire home/apt,95,30,28,2017-05-06,0.24,1,171
43373,Big sunny central house with view!,189356,Michael,Other neighborhoods,Wallingford,47.65055,-122.33059,Private room,55,30,272,2019-11-15,2.29,1,364
48848,green suite seattle - dog friendly,212404,Piper + Kent,Other neighborhoods,Windermere,47.67159,-122.25995,Entire home/apt,80,5,45,2020-03-31,0.39,2,227
63733,Seattle- Ballard Guestsuite -,311363,Irmgard,Ballard,West Woodland,47.67171,-122.36589,Entire home/apt,76,3,250,2020-03-13,2.26,1,303
67270,"Light and airy, steps to the Lake.",331573,Jean,Seward Park,Seward Park,47.56168,-122.27212,Private room,70,2,190,2020-02-17,1.70,1,364
68508,180º View Private One-Bedroom W/Open Junior Suite,340192,Angela,Capitol Hill,Broadway,47.63813,-122.32148,Entire home/apt,149,90,0,,,3,31
77149,Central quiet Capitol Hill condo,412854,Goldie,Capitol Hill,Broadway,47.62585,-122.32004,Entire home/apt,110,30,15,2016-09-24,0.14,1,0
80655,"West Seattle view home, walk to water taxi / beach",436213,Kim,West Seattle,Alki,47.59176,-122.38895,Entire home/apt,250,30,0,,,1,87
84271,Upper Floor 2br Suite in Capitol Hill Home,460561,Elizabeth,Capitol Hill,Stevens,47.62434,-122.3037,Entire home/apt,95,1,15,2020-02-23,1.41,1,0
86185,West Seattle: Admiral calm & quiet,192355,Jane,West Seattle,North Admiral,47.58239,-122.39448,Private room,75,2,72,2019-09-07,0.65,1,364
107884,West Seattle/Alki Beach House,331494,Anne,West Seattle,North Admiral,47.58,-122.40204,Entire home/apt,92,2,172,2020-03-08,1.57,1,194
116221,"Modern, Light-Filled Fremont Flat",587302,Danni,Other neighborhoods,Fremont,47.65437,-122.35745,Entire home/apt,73,30,52,2019-05-11,0.48,1,232
117165,Suite+Office in Gorgeous View Home,559827,Judith,West Seattle,Alki,47.56874,-122.40649,Private room,150,2,141,2020-04-05,1.32,2,362
119103,Teeny Tiny Guestyhouse!,601600,Hal,Other neighborhoods,Fremont,47.65231,-122.35,Entire home/apt,79,3,395,2020-02-27,3.63,2,333
132120,Mother-in-Law Apartment in Seattle,378445,Ralph,Other neighborhoods,Wallingford,47.66923,-122.33517,Entire home/apt,110,2,125,2020-03-20,1.15,1,331
132160,Green Lake Guest Suite with Dry Sauna,558743,Natalie,Other neighborhoods,Green Lake,47.68226,-122.34345,Entire home/apt,150,3,283,2020-02-10,2.64,2,168
136480,Bright Cheery Room in Seattle House,539515,Shari,Seward Park,Seward Park,47.55508,-122.26455,Private room,85,2,80,2020-03-10,0.98,2,364
140331,Metrobilly Retreat,683617,Jana,Central Area,Harrison/Denny-Blaine,47.61894,-122.29212,Private room,75,1,154,2020-03-14,1.42,1,314
143580,N. Beacon Hill- Super Private Room,594315,Jana,Beacon Hill,North Beacon Hill,47.58379,-122.31677,Private room,89,2,386,2020-02-14,3.56,1,352
143704,"Private 1BR, Parking, Eco-Cleaned, 5% to Charity",696788,Julie,Central Area,Mann,47.61231,-122.29825,Entire home/apt,99,3,393,2020-03-01,3.63,1,155
151545,Beautiful Water View Condo near UW + Eastlake!,306615,Tara,Capitol Hill,Portage Bay,47.65062,-122.32008,Entire home/apt,199,5,48,2020-03-16,0.45,3,156
170273,Stroll to Stunning Views from a Historic Home,804996,Nadine,Queen Anne,Lower Queen Anne,47.62767,-122.35861,Entire home/apt,750,7,260,2020-03-14,2.42,1,341
202251,Seattle Phinney Ridge Ballard,601266,Tim And Pam,Other neighborhoods,Phinney Ridge,47.6777,-122.35984,Entire home/apt,175,30,25,2019-11-07,0.35,1,365
202260,Cozy Seattle Apartment Near UW & Children's,990195,Kerry,Other neighborhoods,View Ridge,47.68004,-122.28398,Entire home/apt,99,30,143,2016-08-01,1.34,1,0
210316,"""THE 5-STAR HOUSE""  # 9",2438665,Flor,Other neighborhoods,Crown Hill,47.70085,-122.367,Private room,95,3,73,2019-08-19,1.01,4,318
215882,Relaxing Garden Cottage w/ Hot Tub!,971336,Julie,Rainier Valley,Columbia City,47.5613,-122.28122,Entire home/apt,80,3,382,2020-03-13,3.67,1,66
217142,LOCATION! MONTHLY Discounts  SPACIOUS 2Bd/2Ba,8243075,Lori,Downtown,Belltown,47.61534,-122.34791,Entire home/apt,200,2,182,2020-03-04,1.74,4,333
218741,"Private, Large Room+Bath in Ballard",468703,Corinne & Tom,Ballard,Loyal Heights,47.68231,-122.37875,Private room,90,1,132,2019-09-13,1.37,2,180
219532,"Fun home in Funky Fremont, Seattle",1037115,Rose And Glen,Other neighborhoods,Fremont,47.65589,-122.36055,Entire home/apt,285,3,87,2019-08-25,0.89,3,262
224763,Location! LOW MONTHLY RATES.  Luxury w/pkg inc.,8243075,Lori,Downtown,Belltown,47.61386,-122.34879,Entire home/apt,139,1,119,2020-05-03,1.18,4,337
226495,"Fun apartment in Ballard, Seattle",1037115,Rose And Glen,Ballard,Whittier Heights,47.69049,-122.36902,Entire home/apt,175,3,92,2019-08-25,0.94,3,232
226536,Serene Room in Sunny Cottage near Discovery Park,209571,Cheryl,Magnolia,Lawton Park,47.6612,-122.40145,Private room,46,1,218,2020-03-01,2.10,2,343
226677,Sunny Parisian beauty room w/ comfy bed,30559,Angielena,Beacon Hill,Mid-Beacon Hill,47.55062,-122.31827,Private room,55,2,161,2020-05-05,1.55,7,354
231097,Peaceful NE Seattle guest room,990692,Paul,Lake City,Matthews Beach,47.70639,-122.28075,Private room,54,3,167,2020-02-16,1.59,1,365
233502,West Seattle room with private bath,1215564,Danielle,West Seattle,North Admiral,47.57327,-122.37436,Private room,60,30,1,2012-06-06,0.01,1,294
241016,Scandinavian Queen Anne Home,956883,Maija,Queen Anne,North Queen Anne,47.64329,-122.37582,Entire home/apt,215,30,115,2019-12-01,1.46,3,0
241032,Stylish Queen Anne Apartment,956883,Maija,Queen Anne,West Queen Anne,47.63629,-122.37103,Entire home/apt,165,30,299,2019-09-13,2.87,3,258
251922,"Sleepy North Admiral, West Seattle",512084,Edwin,West Seattle,North Admiral,47.58143,-122.39411,Entire home/apt,73,2,245,2020-03-19,2.36,1,180
254340,Phinney Oasis-Ballard/Phinney,1336214,Kim,Other neighborhoods,Phinney Ridge,47.67717,-122.36169,Entire home/apt,85,30,161,2019-10-31,1.57,1,47
260613,Charming Hideaway in North Ballard,1387754,Dot & Lucy,Ballard,Whittier Heights,47.68649,-122.36846,Entire home/apt,100,1,60,2020-02-16,0.60,1,337
261912,"Storybook Tudor, house at GreenLake",558743,Natalie,Other neighborhoods,Green Lake,47.68378,-122.34201,Entire home/apt,200,4,31,2019-01-02,0.32,2,31
270370,"NorthBeach, fantastic water view",1309213,Audrey&Benoit,Other neighborhoods,North Beach/Blue Ridge,47.69818,-122.3871,Entire home/apt,195,30,0,,,1,0
271509,Spring Time In Belltown Condo-Close to Pike Place,74305,Seattle Oasis,Downtown,Belltown,47.61461,-122.34811,Entire home/apt,94,2,83,2020-02-23,0.88,41,62
277416,Near Space Needle! Sunny 1 bd/1 ba WiFi CLEAN Prkg,8243075,Lori,Downtown,Belltown,47.61607,-122.34668,Entire home/apt,139,2,131,2020-03-10,1.27,4,346
278830,Shining Starlight house in Seattle,1452570,Emily,Queen Anne,West Queen Anne,47.6341,-122.37296,Entire home/apt,299,2,76,2020-03-09,0.79,3,173
281789,11th Avenue Inn Bed and Breakfast,31509,David,Capitol Hill,Broadway,47.61988,-122.31961,Private room,99,1,53,2019-02-20,0.53,2,0
282934,Seattle Sojourn Guest Suite,781716,Andra,Other neighborhoods,Fremont,47.65759,-122.35438,Entire home/apt,140,4,98,2019-12-18,1.12,1,90
284087,The Nest in the Heart of the City,721070,Suzanne,Downtown,First Hill,47.6121,-122.33,Entire home/apt,183,1,203,2020-04-01,2.03,1,319
286080,2 Bed 2 Bath  Downtown Seattle Walk to Pike Place,74305,Seattle Oasis,Downtown,Belltown,47.61462,-122.34803,Entire home/apt,74,2,109,2020-02-23,1.07,41,154
299817,Cap Hill Mountain/Lake View Oasis,1545026,Anna,Capitol Hill,Stevens,47.62388,-122.30133,Entire home/apt,125,30,60,2020-02-12,0.83,1,0
301059,1 Bedroom Belltown Condo with Beautiful Water View,74305,Seattle Oasis,Downtown,Belltown,47.61447,-122.34815,Entire home/apt,64,2,69,2020-05-15,0.69,41,16
303277,Hip Condo Private Deck East Lake Union - Long Term,1204187,Kara,Cascade,Eastlake,47.64481,-122.32429,Entire home/apt,130,30,10,2019-08-11,0.10,1,365
319768,Family Friendly Modern Seattle Home,1577903,Jen,Central Area,Atlantic,47.59583,-122.29788,Entire home/apt,135,30,5,2013-12-28,0.05,1,0
338091,"spacious, great location w view",1717589,Judy,Capitol Hill,Broadway,47.61897,-122.32421,Entire home/apt,165,1,120,2019-10-22,1.22,3,365
340706,Charming Wallingford Apartment,1015653,David,Other neighborhoods,Wallingford,47.65588,-122.33214,Entire home/apt,90,2,194,2019-11-24,1.95,1,4
353039,St. John's Apt. 300 *Walkscore 99*,1787819,Bryce,Downtown,First Hill,47.61401,-122.32235,Entire home/apt,155,30,56,2020-04-25,0.58,5,148
353110,West Seattle Backyard Vacation Cottage,1788284,Eric,West Seattle,North Admiral,47.58003,-122.39025,Entire home/apt,107,30,70,2019-01-03,0.71,1,300
353347,Vacation House West Seattle - Close to Beach,791459,Western Vacation,West Seattle,Arbor Heights,47.5044,-122.37873,Entire home/apt,185,4,37,2019-09-24,0.37,1,359
356248,Seattle 2 BR w Lovely Water Views | BlueStarBnB,306615,Tara,Capitol Hill,Portage Bay,47.65047,-122.32022,Entire home/apt,199,90,25,2019-12-30,0.56,3,76
356608,St. John's Apt. 309 *Walkscore 99*,1787819,Bryce,Downtown,First Hill,47.61401,-122.32235,Entire home/apt,196,3,128,2020-03-04,1.32,5,124
365550,art loft downtown~ID~Stadiums,1025723,Dirk & Jaq,Downtown,International District,47.60002,-122.32742,Private room,99,3,743,2020-03-11,7.48,2,101
368403,Large Luxury Lakeside Seattle Home,4186078,Trung,Other neighborhoods,Green Lake,47.68354,-122.33091,Entire home/apt,450,4,33,2019-09-15,0.41,1,350
370361,Private Guest Studio- Phinney Ridge,1865986,Sheldon,Other neighborhoods,Greenwood,47.68348,-122.35705,Private room,85,3,226,2020-03-09,2.28,2,88
380950,4BR/2BA Craftsman Charmer w/ Stunning Sunset Views,287962,Ian,Other neighborhoods,Fremont,47.66623,-122.3607,Entire home/apt,400,30,25,2017-09-04,0.26,1,0
387078,Modern Capitol Hill. LOCATION Great Monthly Rates,1121532,Melissa,Capitol Hill,Broadway,47.62178,-122.32379,Entire home/apt,119,1,161,2020-03-28,1.78,6,362
392140,Fantastic View-Close to Light Rail-Solar Powered!,3313235,Leslie,Beacon Hill,North Beacon Hill,47.58513,-122.31526,Private room,72,2,262,2019-11-11,2.68,1,363
392779,2/1 Plush Modern Hilltop Retreat,437055,Jyoti And Tushar,Beacon Hill,North Beacon Hill,47.57577,-122.31636,Entire home/apt,112,3,146,2020-03-13,1.51,1,180
413733,2BR Greenhouse Duplex in the City with Fenced Yard,2057654,Michele & Ryan,Central Area,Madrona,47.60907,-122.29613,Entire home/apt,150,2,173,2019-12-08,2.91,2,0
430609, Modern comfort   high-end everything  rare,165390,SeattleStays - Seth Gordon,Other neighborhoods,Fremont,47.65925,-122.34831,Entire home/apt,225,21,46,2018-08-26,0.71,6,1
430610,❤️ modern ✔roof deck ✔garage✔90Walkscore [Rare],165390,SeattleStays - Seth Gordon,Other neighborhoods,Wallingford,47.65356,-122.33952,Entire home/apt,259,5,104,2019-11-29,1.10,6,162
447488,Guest Bedroom in Capitol Hill Townhouse with Views,450548,Vaibhav,Capitol Hill,Broadway,47.61953,-122.31581,Private room,120,1,58,2019-09-22,0.61,2,11
447523,Bedroom in artistic Northwest home A,2222321,Deb,Other neighborhoods,Wedgwood,47.68523,-122.28943,Private room,50,1,201,2020-02-21,2.09,3,365
461234,Browns House Guest Apt. in Ballard,1870781,Diana,Ballard,Whittier Heights,47.68394,-122.37305,Entire home/apt,99,2,280,2020-03-08,2.89,1,361
461567,MODERN BRIGHT MASTER SUITE CLOSE TO BALLARD,2294267,Donna,Other neighborhoods,Crown Hill,47.69736,-122.37622,Private room,80,2,292,2020-03-13,3.07,1,77
463768,delux comfort+ in coolest 'hood / spacious 4 bdrm,1210993,Audrey,Ballard,Sunset Hill,47.66899,-122.4028,Entire home/apt,395,30,24,2017-09-03,0.25,1,0
475361,NE Seattle Artist Treehouse Suite!,2342082,Marilyn,Lake City,Cedar Park,47.71796,-122.29114,Entire home/apt,77,30,116,2019-08-26,1.21,1,179
475496,Cap Hill modern light-filled home,1495392,Lindsey,Capitol Hill,Stevens,47.62785,-122.29871,Entire home/apt,200,30,1,2012-07-26,0.01,2,0
490076,Super cute w/gardens & charm. Great location!,3921530,Ann Petrich,Other neighborhoods,Fremont,47.6543,-122.35259,Entire home/apt,80,3,353,2020-03-20,4.84,3,43
490110,Seattle Pike Place Market Apartment,2403410,Alan,Downtown,Pike-Market,47.61172,-122.34368,Entire home/apt,275,30,44,2018-09-03,0.46,1,20
491958,Columbia City Treehouse Vacation Rental,2431399,Jay,Rainier Valley,Columbia City,47.56051,-122.27895,Entire home/apt,79,2,354,2020-03-08,3.70,1,140
493591,THE 5-STAR  HOUSE- ROOM 5-> MARILYN MONROE'S ROOM,2438665,Flor,Other neighborhoods,Crown Hill,47.7019,-122.36781,Private room,65,3,178,2020-03-10,1.85,4,222
506542,"Garden Apartment, Keypad Entry",1414691,Jordan,Other neighborhoods,Wallingford,47.65854,-122.32582,Entire home/apt,85,2,181,2020-02-20,1.87,2,365
533443,Max's West Seattle Hideaway,2370749,Tom,Delridge,Riverview,47.5366,-122.35605,Private room,45,30,282,2018-02-18,2.93,1,0
544433,"8, Sparkling Seattle Center",2612779,Serina,Queen Anne,Lower Queen Anne,47.62082,-122.35634,Entire home/apt,95,30,441,2019-09-02,4.58,1,0
552325,Seattle 2 BR w Amazing Water Views | BlueStarBnB,306615,Tara,Capitol Hill,Portage Bay,47.65043,-122.32021,Entire home/apt,169,30,24,2020-01-30,0.29,3,137
557126,Charming Capitol Hill Room,2739131,Chad & Ruben,Capitol Hill,Broadway,47.61968,-122.32415,Private room,98,2,379,2020-02-17,4.02,2,0
564220,Cute Bungalow #2 - near Light Rail,2774354,Kristin,Rainier Valley,Mount Baker,47.57917,-122.29212,Private room,40,2,194,2020-03-11,2.05,2,286
564428,Cute Bungalow #1 - near Light Rail,2774354,Kristin,Rainier Valley,Mount Baker,47.57955,-122.29369,Private room,47,2,264,2019-11-03,2.76,2,39
565703,Garden Apartment in Madison Valley,2781551,Ron,Central Area,Mann,47.62125,-122.29697,Entire home/apt,95,30,308,2019-07-15,3.54,3,363
566435,"""THE 5-STAR HOUSE"" -  ROOM 6->THE HAWAIIAN ROOM",2438665,Flor,Other neighborhoods,Crown Hill,47.70084,-122.36738,Private room,80,3,90,2019-04-28,0.96,4,232
573942,Queen Bee room w/memory foam bed,30559,Angielena,Beacon Hill,Mid-Beacon Hill,47.55004,-122.31742,Private room,60,2,165,2020-04-05,1.75,7,355
580815,St. John's Apt. 319 *Walkscore 99*,1787819,Bryce,Downtown,First Hill,47.6139,-122.32228,Entire home/apt,168,30,54,2020-05-15,0.64,5,38
598023,West Seattle Home at Alaska Junction!,2613029,Jeffrey,West Seattle,Genesee,47.56221,-122.38598,Private room,99,3,16,2019-11-14,0.19,1,365
604600,condo in seattle,103427,Magalie,Downtown,Central Business District,47.61436,-122.33172,Entire home/apt,210,30,1,2014-09-11,0.01,1,365
609252,"Sans souci in Seattle: Clean, fresh air (4 guests)",3018655,Louise,Other neighborhoods,Greenwood,47.69861,-122.36344,Entire home/apt,275,30,2,2018-05-23,0.06,2,90
609421,CLEAN FRESH AIR: Sans souci in Seattle (6 guests),3018655,Louise,Other neighborhoods,Greenwood,47.69656,-122.36275,Entire home/apt,295,3,14,2019-06-18,0.20,2,365
609610,A place to stay: studio apartment,3022709,Laura,Rainier Valley,Columbia City,47.56962,-122.29396,Entire home/apt,250,30,22,2016-09-17,0.23,2,140
609701,Charming Fremont Garden Cottage,3023407,Nan,Other neighborhoods,Fremont,47.65651,-122.36057,Entire home/apt,99,2,503,2020-02-29,5.29,1,348
611509,Craftsman with Private Bath & A/C,3032548,Joanna,Other neighborhoods,Wallingford,47.6637,-122.33623,Private room,80,2,82,2020-03-20,0.87,1,364
613020,Fabulous view and Great location,3040367,Mardee,West Seattle,Fauntleroy,47.51855,-122.39119,Private room,84,3,157,2019-09-10,1.65,1,44
620518,Spacious quiet/deck Ravenna UW 04-5,3074414,Melissa,Other neighborhoods,Bryant,47.67532,-122.28927,Entire home/apt,99,30,7,2015-09-21,0.07,50,365
631445,"Belltown View Condo, Entire Home",3139639,Alicia,Downtown,Belltown,47.61348,-122.34843,Entire home/apt,150,30,162,2019-03-29,1.71,1,0
635865,Cozy private bedroom in 2b/r 1bath condo SCH,3169976,Valerie,Other neighborhoods,Bryant,47.66508,-122.28414,Entire home/apt,90,30,3,2016-06-04,0.03,2,364
635878,Center UW Spacious 2 Beds (203),3074414,Melissa,University District,University District,47.66154,-122.31359,Entire home/apt,89,81,28,2018-08-18,0.34,50,270
637710,Roots at the Center of the Universe,3181546,Farhad,Other neighborhoods,Fremont,47.65161,-122.35607,Entire home/apt,255,1,105,2020-03-15,1.17,3,329
639130,Fabulous home for a family!,3187723,Ann,Central Area,Madrona,47.60975,-122.29011,Entire home/apt,250,3,15,2019-09-03,0.26,1,328
654734,Gorgeous Downtown/Convention Condo,3294357,Rachel & Grace,Downtown,First Hill,47.61234,-122.32972,Entire home/apt,175,30,79,2019-06-23,0.85,4,362
658540,"AC, Walkable, tv, king bed, noise machine-1",3319649,Nicci,Central Area,Minor,47.60342,-122.30858,Private room,100,1,124,2020-03-17,1.33,4,0
661708,Elegant Madison Park Townhome,3340441,Roberta,Central Area,Harrison/Denny-Blaine,47.62423,-122.29042,Entire home/apt,229,30,10,2019-10-21,0.41,1,365
671828,Blue Room,3396093,Elisa,Other neighborhoods,Greenwood,47.69109,-122.36464,Private room,65,30,1,2016-06-01,0.02,2,0
674113,Ethiopian cottage #2,3401993,Beth,Rainier Valley,Mount Baker,47.56841,-122.28621,Private room,42,30,233,2018-09-25,2.91,3,324
677266,Moulin Rouge room French style double room,30559,Angielena,Other neighborhoods,Georgetown,47.55041,-122.31857,Private room,60,2,88,2019-11-13,0.94,7,364
677365,Spacious West Seattle Mid Century Modern In-law,926885,Jamie & Kyle,Delridge,South Delridge,47.52924,-122.35853,Entire home/apt,89,1,119,2020-05-18,4.33,1,56
681866,Bright room in Seattle Judkins Park,103825,Patricia,Central Area,Atlantic,47.59243,-122.3019,Private room,60,30,43,2019-11-11,0.46,1,0
689309,Elegance and Coziness in Broadview,3520873,Philippe,Other neighborhoods,Broadview,47.72273,-122.35668,Private room,125,2,10,2018-07-30,0.11,1,362
693956,Green built home in Columbia City,3550436,Kerri,Rainier Valley,Columbia City,47.56253,-122.29244,Entire home/apt,150,30,1,2012-11-28,0.01,1,0
699460,Ballard Artist's Studio,3587674,Patti And Benson,Ballard,Adams,47.67169,-122.38524,Private room,95,2,248,2020-02-16,2.68,1,351
703058,True Wallingford Craftsman,1611114,Craig,Other neighborhoods,Wallingford,47.65243,-122.33785,Entire home/apt,165,2,162,2020-02-11,1.74,1,265
704764,Elegant Vintage Craftsman Apartment With Garden,3620313,Catherine,Queen Anne,North Queen Anne,47.64215,-122.36959,Entire home/apt,145,1,260,2020-03-03,2.88,1,156
706385,Sky Cabin Apartment with Views,2070664,Gillian,Cascade,Eastlake,47.64339,-122.32582,Entire home/apt,155,2,489,2020-03-06,5.31,1,49
708774,Clean and Comfortable Eastlake/Lake Union 1 BR,316200,William,Cascade,Eastlake,47.64,-122.32412,Entire home/apt,105,30,129,2019-12-21,1.42,7,0
723723,BAMBOO BUNGALOW,3740695,BleuPapillon,Central Area,Harrison/Denny-Blaine,47.61966,-122.28956,Entire home/apt,333,30,50,2017-08-13,0.54,2,242
723846,"The Cozy Cottage in Maple Leaf (UW, Green Lake)",3737272,Cheryl & Steve,Northgate,Maple Leaf,47.69653,-122.31726,Entire home/apt,129,2,123,2020-04-05,1.38,1,284
741699,Seward Park Zen Retreat 苏厄德公园禅撤退,2535710,Matt,Seward Park,Seward Park,47.55546,-122.27218,Entire home/apt,164,2,213,2020-05-04,2.42,1,237
748526,Mother in law studio-Ballard/phinne,3932149,Amy,Other neighborhoods,Phinney Ridge,47.67945,-122.36355,Entire home/apt,81,30,84,2018-08-23,0.92,1,0
752483,Beautiful Capitol Hill Townhouse Near Light Rail!,450548,Vaibhav,Capitol Hill,Broadway,47.61995,-122.31665,Entire home/apt,225,1,195,2020-03-15,2.17,2,11
755613,Gem in Mount Baker Neighborhood,3976886,Barbara,Rainier Valley,Mount Baker,47.57375,-122.29272,Private room,89,2,87,2019-09-28,0.96,1,88
757840,Hilltop House - 4 Bdrm Queen Anne Primo Location!,3991908,Becky,Queen Anne,Lower Queen Anne,47.63153,-122.35843,Entire home/apt,300,2,350,2020-05-02,3.82,1,301
760471,"Luxury home, panoramic view, and gourmet kitchen",2111774,Carl,West Seattle,Genesee,47.56674,-122.38108,Entire home/apt,86,30,39,2019-02-20,0.43,1,262
769213,Private Garden Apt w/ Soaking Tub,4057441,Kt,Central Area,Minor,47.60903,-122.31548,Entire home/apt,140,14,478,2020-04-20,5.96,1,134
784579,Stylish Getaway + City Views + Highly Walkable,4136969,Erin,Central Area,Leschi,47.60632,-122.29483,Entire home/apt,200,30,1,2013-08-16,0.01,1,0
788146,Columbia City~Large room/Arty house,4154214,Sedora,Rainier Valley,Columbia City,47.55142,-122.28087,Private room,70,30,27,2017-09-19,0.30,1,0
789229,Designer Loft in Pioneer Square,1872473,Trong And Annie,Downtown,Pioneer Square,47.59583,-122.33235,Entire home/apt,149,30,123,2019-11-23,1.42,1,362
793629,Cheery Seattle House with View,4181120,Candace,Beacon Hill,North Beacon Hill,47.57907,-122.31539,Entire home/apt,105,2,293,2020-03-18,3.25,1,153
797358,Cozy Private Room and Bath in Old Craftsman House,4199445,Liam,Rainier Valley,Mount Baker,47.57124,-122.29079,Private room,55,2,167,2020-02-11,2.46,2,0
808134,Overlook a Peaceful Courtyard and Walk to Pike Place Market,74305,Seattle Oasis,Downtown,Belltown,47.6145,-122.34821,Entire home/apt,84,2,93,2020-02-27,1.14,41,125
841274,Goat Hill House Apartment,4133943,Jill,Rainier Valley,Mount Baker,47.58357,-122.2959,Entire home/apt,82,3,127,2020-03-17,1.46,1,351
844939,"5 Star Spot, Hot Tub, Sauna, Pool, Gym, Parking",4411144,Emma,Downtown,Belltown,47.61503,-122.3475,Entire home/apt,115,2,142,2020-04-04,1.61,2,343
846763,Right at Home in Ravenna,4421734,Tara,Other neighborhoods,Ravenna,47.68104,-122.30929,Private room,42,30,68,2020-03-04,0.76,1,252
877203,In Jimi Hendrix's neighborhood 2,287172,Laura,Central Area,Atlantic,47.60027,-122.29987,Private room,50,1,75,2020-04-01,0.86,2,335
879181,In Jimi Hendrix's neighborhood 3,287172,Laura,Central Area,Atlantic,47.60051,-122.30199,Private room,50,30,86,2020-01-20,0.96,2,365
902243,"LOCATION! WiFi, Pool,Luxury 2br/2ba/LOCATION PRKG!",8243075,Lori,Downtown,Belltown,47.61597,-122.34509,Entire home/apt,200,1,98,2020-03-10,1.13,4,303
902609,Private studio in Seattle,3264544,Fabio,Delridge,Highland Park,47.52383,-122.35287,Entire home/apt,68,2,187,2020-04-18,2.14,3,313
904057,Seattle Mini Home with Hot Tub and Private Deck,4678869,Errin,Ballard,West Woodland,47.66539,-122.3661,Entire home/apt,85,3,369,2020-03-20,4.18,1,297
909102,Bella Vista- Queen Anne Hill,1881431,Frank M,Queen Anne,Lower Queen Anne,47.62782,-122.35341,Private room,99,3,168,2019-09-29,1.97,1,342
922986,"Pike Place 2 Blocks, Best Spot!",4962900,Stay Alfred,Downtown,Central Business District,47.606,-122.33861,Entire home/apt,999,2,86,2020-03-03,1.06,31,355
931785,Close to Everything!!!,4962900,Stay Alfred,Downtown,Central Business District,47.60608,-122.33943,Entire home/apt,999,2,86,2020-03-10,1.06,31,350
