id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
248447,Villa Kisiris Imerovigli Santorini Sleeps 8,1301693,Grigorios,,Θήρας (Santorini),36.43417,25.42162,Entire home/apt,390,2,46,2019-10-17,0.54,3,347
252112,Olive Branch Villa,1322812,Kayt,,Κω (Kos),36.8629,27.20766,Entire home/apt,150,3,8,2020-08-05,0.12,1,365
253708,Apartment  for 2  - pool & sea view,1332672,Silvia,,Θήρας (Santorini),36.36018,25.39183,Entire home/apt,121,2,106,2020-09-22,1.04,11,183
260232,Apartment with pool & caldera view,1332672,Silvia,,Θήρας (Santorini),36.35738,25.39714,Entire home/apt,150,3,59,2020-09-13,0.66,11,1
269070,Ideally Located Apartment in Kos,1409607,Ioannis,,Κω (Kos),36.89116,27.29739,Entire home/apt,100,3,52,2020-09-21,0.52,2,330
277574,Paros Butterfly Villas-Villa 1,1449341,Eleni,,Πάρου (Paros),37.04145,25.13014,Entire home/apt,170,3,2,2019-09-30,0.14,8,358
282396,Parathira cave house 1,1284976,Laskarina,,Θήρας (Santorini),36.46176,25.3783,Entire home/apt,174,2,198,2020-09-18,1.96,6,180
283638,Unique Architecture Cave House,1284976,Laskarina,,Θήρας (Santorini),36.46148,25.37622,Entire home/apt,268,2,236,2020-09-27,2.34,6,338
285107,Paros Butterfly Villas-Villa 2,1449341,Eleni,,Πάρου (Paros),37.02765,25.12862,Entire home/apt,140,3,1,2018-10-11,0.04,8,365
285820,Sea Front Villa-Old Town of Paros,1449341,Eleni,,Πάρου (Paros),37.06414,25.15658,Entire home/apt,89,3,91,2019-11-02,0.94,8,360
287837,Paros Butterfly Villas-VillaStudio8,1449341,Eleni,,Πάρου (Paros),37.04253,25.12969,Entire home/apt,130,3,1,2012-04-21,0.01,8,365
289483,Luxury villa Super Paradise Mykonos,1503262,Dimitris,,Μυκόνου (Μykonos),37.41711,25.37287,Entire home/apt,1046,2,15,2019-06-29,0.17,7,231
289515,Luxury villa Clifftop 270 in Mykonos,1503262,Dimitris,,Μυκόνου (Μykonos),37.48225,25.30922,Entire home/apt,941,2,21,2020-08-27,0.33,7,238
300028,Artistic Villa in Cyclades - Kea,1545933,Ioanna Matilde,,Κέας (Kea),37.66416,24.33105,Entire home/apt,440,7,2,2019-08-17,0.08,1,173
304048,Mykonian Vacation villa,1564676,Demi,,Μυκόνου (Μykonos),37.43465,25.36904,Entire home/apt,650,3,14,2019-08-03,0.16,10,1
316983,Sunset by an infinity swimming pool,1627232,Evan And Associates,,Μυκόνου (Μykonos),37.46983,25.33063,Entire home/apt,386,3,11,2019-10-28,0.15,2,352
318218,House for 5 included car and breakf,1633250,Roussetos,,Θήρας (Santorini),36.35621,25.47533,Entire home/apt,110,1,189,2020-09-06,1.94,15,314
321231,Villa Zen in the blue,1645539,Sophia,,Σύρου - Ερμούπολης (Syros),37.42142,24.95449,Entire home/apt,150,1,9,2019-06-09,0.17,1,147
335210,"Private Villa with Pool in Oia, view, parking",1397107,Aris,,Θήρας (Santorini),36.46174,25.39274,Entire home/apt,150,1,140,2020-09-06,2.21,1,0
338444,Bella Vista 1 - Sifnos- Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.98374,24.73081,Entire home/apt,123,5,25,2019-10-25,0.25,4,196
340276,Bella Vista 2 - Sifnos - Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.98167,24.73093,Entire home/apt,160,5,17,2020-08-28,0.20,4,364
340650,Kastro Villa 1- Sifnos - Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.97527,24.74341,Entire home/apt,100,5,50,2020-09-10,0.50,4,190
341417,Kastro Villa 2 - Sifnos - Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.97662,24.7395,Entire home/apt,103,5,30,2019-09-03,0.48,4,0
344209,Rent a historic apartment in a former winery!,643255,Veronika And Kostas,,Θήρας (Santorini),36.41106,25.44682,Entire home/apt,120,2,63,2020-09-06,0.62,3,237
348003,Harry's Paradise - Villa Alexandra,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04764,26.9295,Entire home/apt,60,1,11,2020-08-07,0.11,8,363
362071,Psarou Summer Villa in Mykonos,1829921,Psa Athens & Psv Mykonos,,Μυκόνου (Μykonos),37.41436,25.33509,Entire home/apt,350,5,89,2019-10-24,0.89,2,326
369175,AGIA IRINI VILLAS,1862004,Kostas,,Πάρου (Paros),37.05253,25.10917,Entire home/apt,95,5,79,2020-08-20,0.82,6,1
369179,AGIA IRINI VILLAS 2,1862004,Kostas,,Πάρου (Paros),37.05257,25.10997,Entire home/apt,246,5,2,2018-04-26,0.03,6,347
374526,Dolphin Ambassador Villa sea view,1832864,Magda,,Αντιπάρου (Antiparos),36.9742,25.03899,Entire home/apt,260,7,0,,,18,1
377055,Seaside Naxos • Dimitra • 3 Bdr Villa @ Plaka ⛱️,1895203,Athena & Takis,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.05733,25.36591,Entire home/apt,278,3,40,2020-08-02,0.44,9,204
378082,The Writer's Home - worth to experience,643340,Vici,,Σερίφου (Seriphos),37.13298,24.51541,Entire home/apt,270,7,15,2020-08-25,0.20,2,364
379736,"Double with Terrace, POOL+ BBQ Elefteria",331438,Margarita,,Ρόδου (Rhodes),36.25764,28.14606,Entire home/apt,75,3,17,2020-08-29,0.17,10,173
379737,Junior Maisonette up to 4  Loft+Terrace -Elefteria,331438,Margarita,,Ρόδου (Rhodes),36.25774,28.14597,Entire home/apt,75,2,24,2020-07-11,0.24,10,173
381928,Dolphin suites with sea view,1832864,Magda,,Αντιπάρου (Antiparos),36.97425,25.03992,Private room,110,7,3,2017-08-06,0.05,18,153
383419,Cycladic Villa fantastic sea view,218485,Yvonne,,Μήλου (Milos),36.75784,24.51111,Entire home/apt,304,2,16,2019-08-24,0.24,1,0
386079,Dolphin Premier Suite with sea view,1832864,Magda,,Αντιπάρου (Antiparos),36.97385,25.04018,Entire home/apt,260,7,1,2016-08-12,0.02,18,273
386101,Dolphin Family villa sea view,1832864,Magda,,Αντιπάρου (Antiparos),36.97265,25.03908,Entire home/apt,250,7,1,2015-08-15,0.02,18,273
386575,Harry's Paradise - Sunflowers,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04797,26.93039,Entire home/apt,48,1,9,2019-09-19,0.10,8,365
388119,THE FISHERMANS' CAVE HOUSE,1941925,Panos,,Θήρας (Santorini),36.46158,25.37367,Entire home/apt,298,3,229,2020-09-03,2.38,6,287
388137,SUNSET CAVE HOUSE IN OIA,1941925,Panos,,Θήρας (Santorini),36.46156,25.37224,Entire home/apt,240,3,240,2020-09-19,3.08,6,1
400610,VILLA A MARE (APARTMENT 2),1980652,Panayotis,,Πάρου (Paros),37.12855,25.26747,Entire home/apt,67,1,29,2020-09-04,0.33,3,364
400612,VILLA A MARE,1980652,Panayotis,,Πάρου (Paros),37.12856,25.26743,Entire home/apt,200,1,26,2020-08-28,0.26,3,358
401063,Cycladic Villa Overlooking the Aegean Sea,2001950,Gerhard,,Σίφνου (Sifnos),36.97323,24.73892,Entire home/apt,200,12,0,,,1,355
402988,Harry's Paradise - Earth,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04636,26.92984,Entire home/apt,48,1,0,,,8,365
403001,Harry's Paradise - Gemini,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04651,26.93054,Entire home/apt,48,1,2,2015-08-21,0.03,8,365
404721,VILLA A MARE (APARTMENT 3),1980652,Panayotis,,Πάρου (Paros),37.12858,25.26744,Entire home/apt,64,1,35,2020-08-21,0.40,3,365
404804,Harry's Paradise - The Sea,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04627,26.92894,Entire home/apt,48,1,2,2019-08-19,0.03,8,365
404907,Sunset View House MykonosTown-2,2017910,Gina-Evgenia,,Μυκόνου (Μykonos),37.44394,25.33293,Entire home/apt,250,2,53,2020-09-05,0.54,2,324
405301,"Amazing Pool Villas, 2 min to Haraki,10 to Lindos",1411634,Kostas,,Ρόδου (Rhodes),36.17123,28.07681,Entire home/apt,82,3,10,2019-08-21,0.14,9,0
405545,Harry' Paradise - The Beach,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04741,26.92858,Entire home/apt,50,1,11,2019-05-19,0.14,8,365
406437,"Villa Icarus, Private Luxury Villa",2025031,Nikos,,Πάρου (Paros),37.0976,25.14053,Entire home/apt,700,3,1,2019-07-03,0.07,5,365
406483,Villa Hermes - Luxury Villa Paros,2025031,Nikos,,Πάρου (Paros),37.09944,25.14122,Entire home/apt,250,3,6,2019-09-22,0.23,5,365
410457,Peaceful haven with dreamlike views in Antiparos,1020016,Rebecca,,Αντιπάρου (Antiparos),36.99355,25.05908,Entire home/apt,300,3,13,2019-08-28,0.13,1,347
411860,Orange Suite in Mykonos Town,2049930,Apostolos,,Μυκόνου (Μykonos),37.44236,25.33243,Entire home/apt,114,2,154,2020-09-06,2.00,7,351
412042,Cyan Blue Suite in Mykonos Town,2049930,Apostolos,,Μυκόνου (Μykonos),37.44204,25.33222,Entire home/apt,170,2,120,2020-09-18,1.84,7,0
412057,Light Green Suite in Mykonos,2049930,Apostolos,,Μυκόνου (Μykonos),37.44236,25.33243,Entire home/apt,180,2,77,2020-08-30,1.18,7,349
414186,Mykonos - Kiki-Villa with sea view & infinity pool,2060465,George,,Μυκόνου (Μykonos),37.4322,25.30436,Entire home/apt,750,2,23,2019-10-23,0.23,1,75
420121,Parathira Cave house 2,1284976,Laskarina,,Θήρας (Santorini),36.46087,25.37801,Entire home/apt,187,2,153,2020-09-18,1.50,6,166
422124,LUMINOUS AND COZY APARTMENT,2098507,Athas,,Ρόδου (Rhodes),36.43702,28.23614,Entire home/apt,70,4,12,2019-08-03,0.19,1,305
428630,Stay in a real cave at a former winery!,643255,Veronika And Kostas,,Θήρας (Santorini),36.41199,25.44605,Entire home/apt,80,2,135,2020-08-28,1.32,3,256
428893,"Golden Sunset Villa I, amazing sea view!",50301595,Sofianos,,Μυκόνου (Μykonos),37.432,25.30153,Entire home/apt,183,1,69,2020-07-06,0.69,18,207
