id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
574264,Apartment Villa Feldpausch,2826108,Beatrice,Kreis 8,Weinegg,47.35406,8.57885,Entire home/apt,150,14,79,2020-07-24,0.77,1,332
577683,Modern Spacious Garden-Suite ZHR,1240329,Claudio,Kreis 10,Höngg,47.40419,8.49593,Entire home/apt,140,7,6,2018-04-16,0.06,1,97
582946,Large Corner Room @ The Swiss Villa,44391,Caroline & Roland,Kreis 7,Fluntern,47.37795,8.55781,Private room,115,10,18,2019-02-23,0.18,3,242
606954,Big and quiet bedroom in green area!,2659673,Esther,Kreis 3,Sihlfeld,47.36867,8.49841,Private room,50,2,4,2020-03-10,0.05,1,332
610348,"Duplex  Flat, 120 m2 7-8  persons",3026473,Monica /Leandra,Kreis 11,Oerlikon,47.40703,8.55232,Entire home/apt,216,3,90,2020-11-21,0.90,1,0
620130,NB1: Charming 2-room apartment,3072679,Andrea,Kreis 10,Wipkingen,47.39232,8.52876,Entire home/apt,185,3,25,2020-02-08,0.45,5,302
638998,Beautiful rooftop in Zurich center!,3177437,David,Kreis 7,Hottingen,47.36963,8.55459,Private room,100,2,62,2020-04-01,0.64,1,365
644888,Great duplex in the heart of Zurich,3228273,Violetta,Kreis 4,Hard,47.38003,8.50829,Entire home/apt,66,150,15,2018-07-31,0.15,1,303
700637,Room Central Zurich-Perfect View!!,3594263,Sacha,Kreis 4,Langstrasse,47.3748,8.52668,Private room,120,10,27,2015-04-26,0.30,1,365
706972,NB2: good value 1-room apartment,3072679,Andrea,Kreis 10,Wipkingen,47.39354,8.53019,Entire home/apt,134,3,8,2020-03-17,0.13,5,0
706997,NB3: Beautiful 2-bedroom apartment,3072679,Andrea,Kreis 10,Wipkingen,47.3937,8.52998,Entire home/apt,165,3,12,2019-05-31,0.13,5,243
717172,Great Middle Room @ The Swiss Villa,44391,Caroline & Roland,Kreis 7,Fluntern,47.37954,8.5572,Private room,100,10,8,2018-09-02,0.08,3,242
743035,Guesthouse Im Sonnenbuehl/Uetliberg,3891818,Jacqueline,Kreis 3,Friesenberg,47.35468,8.48535,Entire home/apt,250,1,79,2020-01-03,0.87,1,212
815055,Quiet room in Zürich 5min to center,3693420,Nathalie,Kreis 2,Wollishofen,47.33715,8.53265,Private room,79,1,74,2019-06-26,0.79,1,365
834570,B&B in Penthouse Zürich-Seefeld,4365752,Natascha,Kreis 8,Seefeld,47.35494,8.5546,Private room,125,2,10,2017-08-09,0.11,1,178
898829,Top location and top apartment in Zürich,4797927,Pietro,Kreis 11,Seebach,47.42716,8.54595,Private room,57,1,180,2020-11-01,2.67,1,365
916032,Spacious loft - close to lake,3020958,Achill,Kreis 8,Weinegg,47.35223,8.56271,Entire home/apt,160,6,0,,,1,363
954808,Bright Corner Room At THE SWISS VILLA,44391,Caroline & Roland,Kreis 7,Fluntern,47.37858,8.55792,Private room,100,10,10,2020-03-03,0.80,3,242
1028631,Huge architect's loft in trendiest area of Zurich,1145413,Jurgita,Kreis 4,Langstrasse,47.37449,8.52116,Entire home/apt,341,4,72,2020-07-25,0.78,1,0
1047164,Geniale Wohnung auf Zeit in ZH Aff.,5765151,Martin,Kreis 11,Affoltern,47.41868,8.50827,Entire home/apt,95,30,0,,,1,364
1137339,"Zurich - easy, central, convenient",6238643,Bernadette,Kreis 10,Höngg,47.40239,8.49519,Private room,54,4,30,2020-08-15,0.39,3,0
1173334,Luxury Loft/Penthouse in Zürich,1938261,Andreas,Kreis 3,Alt-Wiedikon,47.36202,8.52058,Entire home/apt,219,5,18,2019-01-28,0.21,1,0
1179802,"Zurich-heart of the city, 2,5 rooms",3072454,Christine,Kreis 4,Langstrasse,47.37929,8.5352,Entire home/apt,103,3,205,2020-03-02,2.26,1,322
1283510,Sonnige zweigeschossige Wohnung in Zürich-West,6165726,Beat,Kreis 5,Escher Wyss,47.39396,8.50829,Entire home/apt,123,7,2,2017-08-08,0.04,1,28
1296814,Lovely Zurich Flat near the lake!,5777725,Carla,Kreis 8,Mühlebach,47.35725,8.55699,Entire home/apt,126,3,6,2019-07-05,0.07,1,364
1410342,Apartement in trendy Zurich Seefeld,480998,Pius,Kreis 8,Weinegg,47.34949,8.56516,Entire home/apt,140,5,32,2020-09-30,0.38,2,0
1417984,Very nice flat close to Zurich City,6011932,Laura,Kreis 9,Altstetten,47.38259,8.4777,Entire home/apt,73,13,5,2019-04-30,0.06,1,362
1435243,Grosse charmante Wohnung nähe Oper,7712882,Daniel,Kreis 8,Seefeld,47.36393,8.54887,Entire home/apt,379,2,76,2020-09-29,1.15,3,287
1446015,Lovely Appartment in Zürich,5181732,Roni,Kreis 7,Hirslanden,47.36508,8.57226,Entire home/apt,77,10,4,2018-11-06,0.05,1,27
1478873,Room in Duplex Apartment,7698073,Christian,Kreis 2,Enge,47.36063,8.53471,Private room,170,1,74,2019-12-24,0.83,5,0
1509338,"Private room, bright & quiet(1-3months possible)",8061776,Salvia,Kreis 2,Wollishofen,47.33142,8.5374,Private room,64,2,52,2020-10-31,0.59,2,90
1528138,Modern Appartement with own Garden,8152499,Fredy,Kreis 6,Unterstrass,47.395,8.53442,Entire home/apt,120,3,72,2020-10-19,0.82,1,293
1599790,room in a penthouse in Zurich,8527761,Ben,Kreis 11,Oerlikon,47.40782,8.55461,Private room,95,1,6,2019-07-04,0.08,1,365
1608599,Bright room in the central trend quarter Wipkingen,7123447,Noah,Kreis 10,Wipkingen,47.39385,8.52441,Private room,75,1,1,2018-02-04,0.03,1,332
1637876,Spacious room near center and university,1275222,Yvonne,Kreis 6,Oberstrass,47.38302,8.54983,Private room,75,2,424,2020-09-14,4.84,1,318
1638930,Private room in center of Zurich,8699600,Ivo,Kreis 5,Gewerbeschule,47.38435,8.53154,Private room,80,1,233,2020-02-16,2.65,1,25
1639463,cosy flat near the lake,8705111,Kay,Kreis 3,Friesenberg,47.35572,8.52211,Entire home/apt,3000,21,33,2015-06-22,0.38,1,365
1657725,Zürich Wipkingen - 2 rooms apartment!,8787275,Gerret,Kreis 10,Wipkingen,47.39602,8.52092,Entire home/apt,100,2,5,2018-07-14,0.07,1,181
1696382,Chez Zsazsa Urban & Natur 2,8958534,Zsazsa,Kreis 12,Hirzenbach,47.40325,8.58167,Private room,33,7,37,2020-10-31,0.43,3,364
1730300,LOVELY HOME,1373632,Dani,Kreis 2,Enge,47.36538,8.52406,Private room,55,1,11,2019-04-19,0.43,1,0
1812239,Room close to opera & lake,9494584,Clara,Kreis 8,Mühlebach,47.36463,8.54884,Private room,89,1,66,2020-10-29,1.18,2,365
1859135,Wohnung in bester Lage Zürich,9700015,Esther,Kreis 7,Fluntern,47.37969,8.55919,Entire home/apt,103,20,0,,,1,88
1876794,Modern sunny Appartment lakeside,1599948,Boris,Kreis 7,Hottingen,47.36724,8.55179,Entire home/apt,140,1,10,2020-03-08,0.13,2,365
1880893,Exclusive sunny penthouse at lake,1599948,Boris,Kreis 7,Hottingen,47.3681,8.55116,Entire home/apt,140,1,10,2019-01-01,0.13,2,365
1962016,A spacious space,9175734,Roland,Kreis 9,Albisrieden,47.38015,8.49808,Private room,110,2,104,2020-02-20,1.26,1,299
1982405,1 room flat with garden in a trendy quarter,5614354,Subas,Kreis 10,Wipkingen,47.39408,8.53195,Entire home/apt,80,28,40,2020-10-01,0.49,1,357
1992345,Furnished apartment near the lake,1509492,Villa,Kreis 2,Wollishofen,47.33682,8.53967,Entire home/apt,179,5,1,2014-01-03,0.01,1,0
2004128,Super central and cozy apartment!,8658139,Malin,Kreis 4,Werd,47.37015,8.52678,Entire home/apt,145,2,27,2018-08-20,0.32,1,0
2021797,Roomy well-lit Private room Heart of Zurich,10379615,Josh,Kreis 2,Enge,47.36288,8.52304,Private room,55,5,131,2020-10-18,1.55,2,180
2035411,Chez Zsazsa Urban & Nature,8958534,Zsazsa,Kreis 12,Hirzenbach,47.4032,8.58259,Private room,29,2,57,2020-10-18,0.70,3,190
2045519,"Groundfloor Room i/Family Home Hottingen, Kreis 7",10487269,Christine,Kreis 7,Hottingen,47.36644,8.56301,Private room,49,1,78,2020-04-01,0.99,4,0
2047753,Nice apartment in Zurich-Affoltern,7777034,Frans,Kreis 11,Affoltern,47.42541,8.49986,Entire home/apt,134,4,60,2018-04-15,0.71,1,0
2049847,"Balcony Room in FamilyHome Hottingen, Kreis 7",10487269,Christine,Kreis 7,Hottingen,47.36644,8.56301,Private room,49,2,88,2020-02-28,1.11,4,302
2055920,Modern 5.5 Meter Celings City Center Flat!,4387358,Mo & Angelika,Kreis 4,Langstrasse,47.38015,8.52768,Entire home/apt,417,12,12,2019-07-14,0.15,2,365
2073042,Bedroom i/Family Home ZüriHottingen,10487269,Christine,Kreis 7,Hottingen,47.36589,8.56362,Private room,49,1,39,2020-03-31,0.47,4,302
2082084,Basic Well-lit Private Room Heart of Zurich,10379615,Josh,Kreis 3,Alt-Wiedikon,47.36407,8.52113,Private room,55,28,114,2020-11-01,1.38,2,180
2154223,Privatroom in Zurich,10993446,Jasmin,Kreis 4,Langstrasse,47.37621,8.51871,Private room,55,2,38,2020-01-26,0.46,2,1
2316858,@ Hardplatz ZH,11832367,Patrick,Kreis 4,Hard,47.38153,8.51815,Private room,66,2,29,2018-09-20,0.41,1,151
2470664,"Old-town, cozy 2 rooms flat, fully furnished",10651736,Alberto,Kreis 1,Rathaus,47.37315,8.5458,Entire home/apt,77,21,27,2020-11-05,0.33,3,298
2568011,Central 2 room apt. (2-4 people),13148732,Anna,Kreis 10,Wipkingen,47.39324,8.52808,Entire home/apt,90,2,22,2020-01-18,0.27,1,88
2579889,Mi Casa es su Casa,75558392,Filipa,Kreis 3,Alt-Wiedikon,47.36347,8.51749,Entire home/apt,130,1,428,2020-10-02,5.32,4,166
2627618,Charmante Altbauwohnung Idaplatz,13458032,Lu,Kreis 3,Sihlfeld,47.37346,8.51491,Entire home/apt,120,8,10,2016-10-09,0.14,1,332
2648689,Schönes Appart. Balkon 3 für 2 :),13559803,Djoullel,Kreis 11,Oerlikon,47.40424,8.54829,Entire home/apt,91,4,84,2019-12-18,1.05,1,364
2668952,Living & homeoffice with spectacular views !,13570663,Chris,Kreis 1,Rathaus,47.37475,8.54413,Entire home/apt,120,4,336,2020-09-17,4.37,36,365
2743999,Lakeside Duplex with Stunning Views,1514700,Amulya,Kreis 2,Wollishofen,47.3409,8.53246,Entire home/apt,200,1,13,2019-07-22,0.16,1,151
2759581,Old-town 2 room flat with river view,10651736,Alberto,Kreis 1,Rathaus,47.37396,8.54291,Entire home/apt,79,18,22,2020-10-02,0.29,3,268
2789296,Cozy and beautiful flat in old-town,10651736,Alberto,Kreis 1,Rathaus,47.37638,8.54463,Entire home/apt,75,20,19,2020-10-01,0.25,3,339
2836559,Apartment in best location!,7014021,Jonathan,Kreis 1,Lindenhof,47.37289,8.54145,Entire home/apt,149,2,59,2020-02-09,0.74,1,0
2852452,Centrally located 4-room apartment – a real gem!,9162952,Andreas,Kreis 6,Oberstrass,47.37738,8.54754,Entire home/apt,136,14,12,2018-12-22,0.15,1,11
2869056,Letzigrund Jade Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,500,30,2,2019-07-31,0.09,79,303
2869081,Letzigrund Magenta Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,417,3,18,2020-01-06,0.26,79,302
2869105,Letzigrund Maroon Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,500,3,9,2018-05-04,0.14,79,301
2869130,Letzigrund Khaki Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,500,30,6,2019-08-03,0.08,79,0
2920505,N1 Apartment in the heart of Zurich,12886487,Anna & Karina,Kreis 1,Rathaus,47.37505,8.54372,Entire home/apt,417,3,12,2020-02-21,0.18,79,355
2920543,N2 - Apartment in the Old Town,12886487,Anna & Karina,Kreis 1,Rathaus,47.37505,8.54372,Entire home/apt,417,3,21,2020-02-28,0.27,79,213
2920590,ZH Seefeld-Kreuzstrasse - HITrental Apartment Züri,12886487,Anna & Karina,Kreis 8,Seefeld,47.36243,8.54878,Entire home/apt,417,1,45,2020-08-26,0.63,79,336
2920698,3 room apartment in a historic town - S3,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,417,3,57,2020-11-08,0.75,79,0
2920742,S1 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,412,3,27,2019-11-04,0.36,79,358
2920780,S2 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,417,3,15,2020-06-27,0.21,79,361
2920806,S4 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,417,3,6,2020-07-22,0.11,79,351
2962635,S5 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,412,3,19,2020-01-02,0.26,79,360
2986553,Cosy flat close to everything,15228741,Anna,Kreis 7,Hirslanden,47.36119,8.561,Entire home/apt,141,3,47,2020-08-30,0.72,2,246
3044226,Best city area with amazing view and own balcony,13570663,Chris,Kreis 8,Mühlebach,47.35072,8.56191,Entire home/apt,75,4,231,2020-10-18,2.92,36,365
3073966,Sunny room in a duplex apartment,4124134,Antranik,Kreis 11,Oerlikon,47.40503,8.551,Private room,52,2,85,2020-09-19,1.10,2,0
3184020,Zürich - hipp and central,12732262,Lea,Kreis 3,Sihlfeld,47.37506,8.51654,Entire home/apt,200,14,2,2014-10-31,0.03,1,0
3251634,Cosy room in nice house & garden,16448177,Angela,Kreis 9,Albisrieden,47.37388,8.49503,Private room,57,2,233,2019-10-07,2.98,4,153
3266800,Schöner Raum am Zürichsee,12840220,Mikaelamaria,Kreis 8,Mühlebach,47.35164,8.56069,Private room,85,1,101,2020-10-04,1.29,1,361
3306566,Studio Apartment Junior,16703823,Vision Zurich,Kreis 3,Alt-Wiedikon,47.36226,8.52215,Entire home/apt,153,2,57,2020-08-20,0.73,77,0
3313809,Comfy apartment in Zürich’s central trendy area,4038444,Caroline,Kreis 5,Gewerbeschule,47.38267,8.53372,Entire home/apt,137,5,2,2020-11-01,0.14,1,70
3371972,Lifestyle in the Heart of the City,16301607,Sima,Kreis 2,Enge,47.36944,8.53467,Private room,120,4,8,2020-02-29,0.44,1,0
3394539,Room in Large LoftApartment w/Terrace + City Views,17125396,Tom,Kreis 9,Altstetten,47.38981,8.47675,Private room,100,20,23,2019-11-12,1.37,2,0
3460739,charming room close to main station and university,17439053,Raphael,Kreis 6,Oberstrass,47.385,8.5458,Private room,55,2,10,2020-10-02,0.13,2,0
3470221,"Studio Penthouse Apartment, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35697,8.55664,Entire home/apt,220,3,3,2016-09-18,0.05,20,0
3470708,"1-bedroom apartment suite, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35703,8.5567,Entire home/apt,275,3,5,2018-06-20,0.07,20,331
3483175,"2-bedroom family apartment, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35578,8.5566,Entire home/apt,415,3,14,2019-09-30,0.18,20,365
3487718,"1-bedroom apartment, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35578,8.55666,Entire home/apt,255,3,6,2016-08-17,0.08,20,331
3631629,Central location next to the lake 2 room flat,18306611,Natalia,Kreis 8,Mühlebach,47.36467,8.549,Entire home/apt,119,4,44,2020-09-27,0.58,1,65
3680581,Bright Airy Apt on Lake Zurich,4800368,Lizanne,Kreis 8,Seefeld,47.3574,8.55247,Entire home/apt,250,2,25,2017-07-30,0.33,1,365
3683192,B 2re Studio 8008 Zürich-downtown,18715465,Joy,Kreis 7,Hirslanden,47.36298,8.55946,Entire home/apt,90,3,51,2020-11-09,0.70,7,64
3683319,B4  3bedroom in the heart of Zurich,18715465,Joy,Kreis 8,Weinegg,47.36231,8.55827,Entire home/apt,190,3,76,2020-11-21,1.10,7,0
3691351,"B5 Stylish Penthouse, 4 bedrooms",18715465,Joy,Kreis 8,Weinegg,47.36231,8.55827,Entire home/apt,295,3,77,2020-10-10,1.15,7,73
3698713,Cosy studio close to hot spots,18023801,Thomas M.,Kreis 10,Wipkingen,47.39342,8.52349,Entire home/apt,88,7,56,2020-10-07,0.82,1,364
3777445,Home away from Home,5514332,Aaron,Kreis 7,Hirslanden,47.36092,8.56657,Entire home/apt,130,3,0,,,1,87
3813905,Stadt Zürich15/ kleines Studio,19610180,Rossana,Kreis 9,Altstetten,47.38157,8.48096,Entire home/apt,55,1,248,2020-11-22,3.79,14,342
3814983,B EG 3 bedroom 8008 Zürich-downtown,18715465,Joy,Kreis 8,Weinegg,47.36231,8.55827,Entire home/apt,190,3,49,2020-10-27,0.65,7,89
3815346,"B 1re Studio, 8008 Zürich-downtown",18715465,Joy,Kreis 7,Hirslanden,47.36342,8.55865,Entire home/apt,90,2,2,2020-08-03,0.03,7,293
3815437,"B1 3bedroom, 8008 Zürich downtown",18715465,Joy,Kreis 8,Weinegg,47.36231,8.55827,Entire home/apt,190,3,38,2020-09-01,0.53,7,89
3857206,Stylish apartment in the centre of Zurich.,19898314,Katarína,Kreis 3,Alt-Wiedikon,47.36607,8.5192,Entire home/apt,83,3,13,2020-10-03,0.68,3,364
3866277,1 Bed modern 63sqm apartment near Heuried,19959355,Manu,Kreis 3,Friesenberg,47.36546,8.50422,Entire home/apt,103,8,7,2020-10-01,0.43,2,57
3872298,beautiful luxury apartment...,20002991,Mars,Kreis 9,Altstetten,47.38863,8.49107,Entire home/apt,95,3,44,2020-11-14,0.58,1,337
3890636,"Stadt Zürich 3, Appartement-Studio (3)",19610180,Rossana,Kreis 4,Hard,47.37997,8.50702,Entire home/apt,66,1,371,2020-11-23,4.87,14,355
3941358,"Loftstyle, trendy Studio Best place in Zurich !",13570663,Chris,Kreis 8,Mühlebach,47.364,8.54975,Entire home/apt,85,4,125,2019-09-10,1.64,36,359
3968145,"Charming guestroom, near ETH and City, nice garden",20564717,Barbara,Kreis 10,Höngg,47.39662,8.50882,Private room,70,2,87,2020-09-13,1.14,1,339
4007176,Charming one-bedroom flat Seefeld,20777052,Maria,Kreis 8,Mühlebach,47.35702,8.5551,Entire home/apt,128,2,49,2019-04-21,0.65,1,0
4010588,Helle Wohnung in Haus mit Garten,16448177,Angela,Kreis 9,Albisrieden,47.37431,8.49474,Entire home/apt,245,2,16,2019-06-12,0.23,4,153
4111659,Nice Room in modern Flat,4479427,Nima,Kreis 9,Altstetten,47.38925,8.48709,Private room,60,1,4,2018-07-04,0.06,2,364
4145732,Stadt Zürich 4101-Appartement Albisriederplatz,19610180,Rossana,Kreis 9,Altstetten,47.38287,8.50033,Entire home/apt,75,1,114,2020-10-24,1.58,14,0
4195239,"Studio Apartment, Forchstrasse",17484617,Team,Kreis 7,Hirslanden,47.36051,8.5649,Entire home/apt,155,3,36,2019-05-29,0.52,20,365
4201758,"1-bedroom apartment, Forchstrasse",17484617,Team,Kreis 7,Hirslanden,47.36051,8.5649,Entire home/apt,177,3,5,2019-07-31,0.07,20,0
4201898,"2-bedroom apartment, Forchstrasse",17484617,Team,Kreis 7,Hirslanden,47.36051,8.5649,Entire home/apt,330,3,39,2019-07-23,0.59,20,365
4202724,"Studio apartment 40m², Lindenstrasse",17484617,Team,Kreis 8,Seefeld,47.35784,8.553,Entire home/apt,220,3,6,2019-09-22,0.08,20,365
4212413,Quiet Attic near ZH Centre,6484837,Gweneth,Kreis 7,Hirslanden,47.3622,8.56618,Entire home/apt,80,3,13,2019-07-19,0.18,1,0
4222482,"1-bedroom apartment, Lindenstrasse",17484617,Team,Kreis 8,Seefeld,47.35784,8.553,Entire home/apt,285,3,5,2019-10-31,0.07,20,331
4222657,"2-bedroom apartment, Lindenstrasse",17484617,Team,Kreis 8,Seefeld,47.35784,8.553,Entire home/apt,440,3,21,2019-07-28,0.29,20,364
4222997,"1-bedroom apartment, Nordstrasse",17484617,Team,Kreis 6,Unterstrass,47.38368,8.53995,Entire home/apt,220,7,11,2019-10-05,0.15,20,331
4230607,Swiss Design in Zürich-Oerlikon,7349875,Sonja,Kreis 11,Oerlikon,47.4069,8.54821,Entire home/apt,110,7,26,2020-09-27,0.49,1,209
4246456,Mini-Musiker-Zimmer,21714165,Katie,Kreis 1,Rathaus,47.37136,8.54351,Private room,59,1,757,2020-10-31,10.69,2,89
4269399,Zimmer mit Weitblick im Kreis 3,3727640,Silke,Kreis 3,Sihlfeld,47.36843,8.52291,Private room,52,2,109,2020-08-30,1.48,1,88
4281532,"1-bedroom apartment, Lindenstrasse",17484617,Team,Kreis 8,Seefeld,47.35784,8.553,Entire home/apt,285,3,2,2015-06-29,0.03,20,331
4290893,"1-bedroom apartment, Nordstrasse",17484617,Team,Kreis 6,Unterstrass,47.38368,8.53995,Entire home/apt,220,7,5,2019-05-16,0.07,20,331
4315829,Double bed room 2 Top of Zurich,22404783,Silvia,Kreis 7,Witikon,47.35811,8.59906,Private room,89,2,15,2020-10-31,0.23,3,214
4368558,Modern spacious apartment,17455976,Simon,Kreis 3,Sihlfeld,47.38018,8.50485,Entire home/apt,130,100,2,2015-05-23,0.03,1,365
4381761,Large. Bright. Nice. @Hipster-City-Center.,1926619,Stefan,Kreis 4,Langstrasse,47.37833,8.5263,Entire home/apt,131,2,50,2020-10-26,1.13,1,0
4413887,Zurich apartment,22911763,Greg,Kreis 8,Seefeld,47.35865,8.5494,Entire home/apt,165,2,4,2015-05-22,0.05,1,121
4425602,spacious 75m² home with big terrace,1006097,Franziska,Kreis 9,Altstetten,47.39258,8.4786,Entire home/apt,54,1,46,2020-09-20,0.66,1,189
4425760,"Spacious, centrally located flat",2963607,Sandra,Kreis 6,Unterstrass,47.38873,8.53798,Entire home/apt,120,7,30,2020-03-15,0.42,1,0
4441731,Furnished double room very centrally located,8229175,Oliver,Kreis 4,Langstrasse,47.38062,8.52621,Private room,81,1,8,2018-10-01,0.12,1,0
4442490,Studio Apartment Junior,16703823,Vision Zurich,Kreis 11,Seebach,47.41409,8.545,Entire home/apt,125,2,29,2020-01-05,0.39,77,32
4460481,Cozy room & Sunny balcony in Zurich,12051025,Churyon,Kreis 9,Altstetten,47.38917,8.48504,Private room,59,1,75,2019-11-15,1.23,1,0
4475762,2-room-apartment in Zurich Kreis 10,3483049,Demian,Kreis 10,Wipkingen,47.39218,8.52935,Entire home/apt,75,60,7,2020-06-19,0.10,1,75
4487761,Cosy room in the city center,23283046,Sylvia,Kreis 3,Sihlfeld,47.37026,8.52103,Private room,55,2,45,2016-05-20,0.61,1,89
4531677,Masterbedroom in Duplex Apartment,7698073,Christian,Kreis 2,Enge,47.36006,8.53437,Private room,70,1,14,2020-01-05,0.19,5,0
4537838,"3 BR, 6 Guests, Private Apartment",21459081,Richard,Kreis 6,Unterstrass,47.39702,8.53966,Entire home/apt,500,5,2,2016-05-23,0.03,7,365
4549329,One BR (2nd of 2) in five room flat,21459081,Richard,Kreis 6,Unterstrass,47.39614,8.53966,Private room,126,1,7,2017-09-21,0.11,7,0
4622281,"Modern, large penthouse apartment",7907114,Judith,Kreis 5,Escher Wyss,47.3875,8.52281,Entire home/apt,360,4,12,2016-08-05,0.17,1,126
4632985,Möblierte Wohnung/Zimmer,23991509,Danilo,Kreis 11,Seebach,47.41792,8.54644,Private room,82,5,0,,,1,362
4666318,"Bright and charming, in Zürich",3477312,Gisela,Kreis 3,Alt-Wiedikon,47.35924,8.52103,Entire home/apt,200,7,31,2020-09-19,0.46,1,258
4695553,35 m2 flat in the heart of zurich,24275535,Ramon,Kreis 4,Langstrasse,47.37781,8.52697,Entire home/apt,114,2,0,,,1,365
4748384,"1 Bedroom Serviced Apartment, Unterstrass",24506494,EMA House,Kreis 6,Unterstrass,47.38417,8.54212,Entire home/apt,256,2,1,2016-11-24,0.02,18,0
4796892,Musiker-Unterkunft,21714165,Katie,Kreis 1,Rathaus,47.3714,8.54349,Private room,64,1,669,2020-09-23,9.25,2,90
4820818,Calm Zurich City Studio - desinfected & clean,20267050,Eva,Kreis 4,Langstrasse,47.37611,8.53542,Entire home/apt,115,5,26,2020-09-14,0.36,1,178
4836907,Room in a cozy Zürich center apt,1372488,Jelisaveta Elizabeth,Kreis 5,Gewerbeschule,47.38676,8.52825,Private room,55,2,23,2019-08-05,0.32,1,365
4896019,Cozy Flat in best area of Zurich!,2276370,Mon,Kreis 4,Langstrasse,47.37797,8.51969,Entire home/apt,95,365,3,2016-08-15,0.04,1,362
4903665,Cooles Doppel/Zweibettzimmer,2130301,Fabian,Kreis 11,Affoltern,47.41601,8.5176,Private room,79,1,10,2019-12-08,0.15,6,280
4921250,charming flat in excellent location,25347589,Patricia,Kreis 6,Oberstrass,47.38651,8.54511,Entire home/apt,195,2,78,2020-10-01,1.13,1,338
4946415,Quiet Luxury Apartment Citycenter,25492897,Daniel,Kreis 4,Langstrasse,47.37642,8.52352,Entire home/apt,169,3,51,2020-10-07,0.73,1,259
4979780,2 BR apartment near the lake / city center D4,23561865,Tania,Kreis 8,Seefeld,47.35721,8.5547,Entire home/apt,143,2,246,2020-11-09,3.86,37,0
4999355,Big room in house with garden,16448177,Angela,Kreis 9,Albisrieden,47.37559,8.49309,Private room,60,2,176,2019-08-19,2.48,4,0
5000434,fully furnished flat / nearby ETH + Airport + City,7926514,Ruben,Kreis 11,Affoltern,47.41939,8.51165,Entire home/apt,50,2,28,2019-05-26,0.43,1,161
