id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
290001,Cozy Rowhouse Near Logan Circle,1505235,Jane,,"Shaw, Logan Circle",38.90968,-77.02747,Entire home/apt,175,2,134,2020-08-31,1.22,1,104
296196,Charming Dupont English Basement,1528235,Frank,,"Dupont Circle, Connecticut Avenue/K Street",38.91383,-77.03598,Entire home/apt,149,3,59,2020-02-16,0.54,1,71
298337,Lovely One Bedrm w/Old World Charm,743745,Louisa,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.92435,-77.10082,Entire home/apt,100,3,0,,,2,40
298346,"Spacious, Sunny Garden Apt 1 Bdrm+d",743745,Louisa,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.925,-77.10011,Entire home/apt,125,7,5,2021-01-01,0.10,2,0
299030,Red Room - Washington 1-2/p Bedroom near Metro,1541062,Donna,,"Colonial Village, Shepherd Park, North Portal Estates",38.98123,-77.02885,Private room,85,1,19,2019-06-30,0.18,2,365
303694,"Private DC Suite, Spacious + Modern",110003,Nick And Lylie,,"Brightwood Park, Crestwood, Petworth",38.94226,-77.01665,Entire home/apt,84,3,140,2020-03-02,1.28,1,44
303723,"Modern Private English Unit, Great Location",1563230,Gennet,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91662,-77.02539,Entire home/apt,65,2,173,2020-03-12,2.33,1,1
305783,Hb baño privado 3mi Capitol y metro,1323933,Neida,,"Sheridan, Barry Farm, Buena Vista",38.85618,-76.98689,Private room,70,5,2,2018-08-25,0.02,2,365
306465,Dupont Apt w/character;3-min walk metro!,767543,Dana,,"Dupont Circle, Connecticut Avenue/K Street",38.91297,-77.0465,Entire home/apt,104,60,15,2019-04-06,0.14,5,365
313405,Blue Room - Washington 1-2p Bedroom Near Metro,1541062,Donna,,"Colonial Village, Shepherd Park, North Portal Estates",38.98052,-77.02992,Private room,80,1,7,2019-07-02,0.06,2,365
315140,Penn Quarter Studio Apartment,1618591,Tolu,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.89815,-77.02241,Entire home/apt,172,5,16,2021-02-21,0.15,2,250
322610,Capitol Hill - Union Station,1651634,Lois,,"Union Station, Stanton Park, Kingman Park",38.89994,-77.00106,Entire home/apt,125,5,0,,,2,365
322611,"Capitol Hill, Union Station-huge",1651634,Lois,,"Union Station, Stanton Park, Kingman Park",38.90065,-77.00129,Entire home/apt,129,30,1,2019-09-20,0.06,2,365
326938,Georgetown's Chateau Bleu - Prv Rm1,1671809,Mary Beth,,"Georgetown, Burleith/Hillandale",38.91416,-77.07027,Private room,139,3,23,2019-06-12,0.22,4,301
339208,METRO ACCESSIBLE TWO BEDROOM APT,1722407,Wayne,,"Capitol View, Marshall Heights, Benning Heights",38.88911,-76.93598,Entire home/apt,75,4,119,2021-01-04,1.08,1,353
355527,Steps for US Capitol .. Library of Congress,1096793,Marina,,"Capitol Hill, Lincoln Park",38.88513,-77.00384,Entire home/apt,133,2,132,2020-07-07,1.20,1,295
382111,Capitol Hill Historic District Apt!,1907809,Micha,,"Capitol Hill, Lincoln Park",38.89099,-76.99458,Entire home/apt,145,3,243,2021-03-01,2.22,1,195
407014,"DC Apartment near White House, Mall",29711,The Remuzzi Brothers,,"Shaw, Logan Circle",38.911,-77.02074,Entire home/apt,110,2,415,2021-03-14,3.89,1,361
409582,1-br Capitol Hill apartment (Eastern Market),2038963,Kelly,,"Capitol Hill, Lincoln Park",38.88306,-76.99497,Entire home/apt,188,3,519,2021-03-21,4.75,1,82
427825,Bloomingdale Victorian Row-house,1618591,Tolu,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91973,-77.01392,Entire home/apt,110,10,18,2020-12-14,0.18,2,203
437005,"The Buddha behind the ""Blue Door""",2170422,Greta,,Historic Anacostia,38.86124,-76.98865,Private room,60,2,103,2019-08-11,0.95,2,0
446147,2 Level Modern Condo in City Center,2215579,Vijay,,"Shaw, Logan Circle",38.9059,-77.0292,Entire home/apt,99,150,0,,,1,363
453159,1 block to metro-Capitol Hill Garden flat,40168,Crystal,,"Capitol Hill, Lincoln Park",38.87772,-76.985,Entire home/apt,161,4,281,2020-11-30,2.64,1,293
464177,Luxury DC 1BR Next to National Zoo,2306542,Anil,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.92859,-77.05629,Entire home/apt,144,1,98,2021-01-01,0.92,1,333
501809,Upstair Private Close to Everything,481929,Chris,,"Shaw, Logan Circle",38.91255,-77.01999,Private room,73,2,31,2020-09-20,0.33,4,349
525672,Capitol Hill walk to US Capitol & 1 blk to Metro,2583808,Desiree,,"Capitol Hill, Lincoln Park",38.8814,-76.98874,Entire home/apt,94,2,233,2021-02-21,2.21,2,87
542144,Ground floor apartment by Eastern Market metro,2666087,,,"Capitol Hill, Lincoln Park",38.88753,-76.99453,Entire home/apt,145,1,29,2020-07-24,0.32,1,99
556729,Large sunny BR close to downtown,966613,Robin,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92973,-77.01939,Private room,45,1,129,2020-01-01,1.23,3,365
560341,Business Economy Room-DC Best Value,738459,Natasha,,"Brightwood Park, Crestwood, Petworth",38.94314,-77.04345,Private room,59,30,22,2014-10-30,0.21,5,284
561697,Spacious Downtown DC Apartment,2761762,Russell,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91101,-77.00776,Entire home/apt,68,2,319,2021-02-28,3.04,2,43
594394,Lovely upstairs room in Georgetown!,2935817,Kirby,,"Georgetown, Burleith/Hillandale",38.91528,-77.0745,Private room,65,14,37,2020-02-01,0.40,3,365
610655,Beautiful Condo In NW Washington DC,3027744,Deon,,"Brightwood Park, Crestwood, Petworth",38.95802,-77.02202,Entire home/apt,89,2,155,2019-04-18,1.49,1,0
626868,"Cooper Circle Apt.  Walk to Metro, Shaw, U St.",3111772,Austin,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91492,-77.01724,Entire home/apt,120,2,86,2020-12-29,0.85,4,339
627758,Georgetown's Chateau Bleu - 2lv hse,1671809,Mary Beth,,"Georgetown, Burleith/Hillandale",38.91569,-77.07026,Entire home/apt,299,3,11,2018-10-30,0.12,4,297
630062,"Large House, Parking, Walk to Metro",3111772,Austin,,"Howard University, Le Droit Park, Cardozo/Shaw",38.9158,-77.01674,Entire home/apt,240,2,77,2020-03-03,0.80,4,238
635399,Sunny Dupont Pied-à-terre,3165756,Strother,,"Dupont Circle, Connecticut Avenue/K Street",38.90767,-77.0396,Entire home/apt,125,180,16,2014-05-05,0.15,1,61
638604,Georgetown's Chateau Bleu - BsmtApt,1671809,Mary Beth,,"Georgetown, Burleith/Hillandale",38.91498,-77.07086,Entire home/apt,139,3,5,2016-06-26,0.06,4,365
647080,Row House Near Capitol on Maryland Avenue,3221627,Drury,,"Union Station, Stanton Park, Kingman Park",38.89233,-77.00084,Entire home/apt,275,4,74,2019-11-06,0.71,1,339
654835,Georgetown's Chateau Bleu - Prv Rm2,1671809,Mary Beth,,"Georgetown, Burleith/Hillandale",38.91638,-77.07053,Private room,139,3,10,2018-07-29,0.10,4,297
660514,"Master Suite- Private Deck, Whirlpool bath",2231801,Juanita,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92544,-77.02738,Private room,45,30,5,2019-04-19,0.16,2,177
669941,"Adorable, Spacious, Steps to Metro",3393172,Roya,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92934,-77.03088,Entire home/apt,90,28,243,2021-01-17,2.42,2,64
688914,Master BR and Bath in Sunny TH,3517743,Kanita,,"Douglas, Shipley Terrace",38.84948,-76.97921,Private room,150,2,3,2021-01-09,0.14,4,365
694383,Beautiful apart_ Cathedral area,1730861,Frances,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.9289,-77.08415,Entire home/apt,135,2,4,2013-08-20,0.04,1,71
713529,03. The perfect Baseball fans hangout,3672670,Dennis,,"Southwest Employment Area, Southwest/Waterfront, Fort McNair, Buzzard Point",38.87182,-77.01231,Private room,51,1,525,2021-03-08,5.28,14,180
722114,Cool Columbia Heights Garden Apt.,1565502,Joel,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92537,-77.02761,Entire home/apt,87,5,488,2021-02-12,4.77,1,82
723716,Apartment in Mount Pleasant,3138065,Steve,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93569,-77.04235,Entire home/apt,66,5,13,2018-09-17,0.19,2,354
748316,Cozy Cabin in the City on Cap Hill,1399272,,,"Union Station, Stanton Park, Kingman Park",38.89532,-76.98873,Entire home/apt,102,2,658,2020-03-15,6.49,2,70
754037,Bed and Bath in Large Condo in DC,3966901,James,,Historic Anacostia,38.86161,-76.98915,Private room,64,2,11,2018-07-29,0.14,1,284
763569,Romantic Studio in Perfect Location,738459,Natasha,,"Cleveland Park, Woodley Park, Massachusetts Avenue Heights, Woodland-Normanstone Terrace",38.93509,-77.05752,Entire home/apt,70,90,17,2020-03-22,0.18,5,345
782970,PRO CLEANED! 1 bedroom apt in historic Mt Pleasant,3300249,Banafsheh,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93432,-77.0418,Entire home/apt,109,5,6,2019-11-01,0.07,1,87
792578,Lovely Comfortable Home w/FREE PARKING,4027780,Leonard,,"River Terrace, Benning, Greenway, Dupont Park",38.88336,-76.95063,Entire home/apt,400,2,93,2019-04-21,0.96,1,365
800076,Cozy English Basement with Private Patio,3885360,Too,,"Howard University, Le Droit Park, Cardozo/Shaw",38.91721,-77.02981,Entire home/apt,99,1,179,2021-03-08,1.83,1,238
808830,Cozy comfort and convenience in DC,3765717,Jane,,"Cathedral Heights, McLean Gardens, Glover Park",38.92314,-77.07672,Private room,110,1,330,2020-03-08,3.33,1,318
815516,Chez Vous Georgetown Pied à Terre,4284434,Micheline,,"Georgetown, Burleith/Hillandale",38.91398,-77.06286,Entire home/apt,80,300,12,2013-06-03,0.12,1,365
818308,Roomy Eng Bsmt/Apt Sep Ent Nr Rock Crk & SS Metro,4291047,Michelle,,"Colonial Village, Shepherd Park, North Portal Estates",38.9933,-77.04081,Entire home/apt,85,3,3,2020-10-17,0.37,1,174
820108,Elegant 1BR 6mins From Whitehouse,3574033,Grace,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.92747,-77.03845,Entire home/apt,195,60,47,2017-08-06,0.49,6,50
825969,3 BR/2.5BA House near US Capitol,5795,Gracia,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91521,-77.00099,Entire home/apt,500,2,10,2018-04-23,0.15,2,365
826087,2BR basement Apt near Union Station,5795,Gracia,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91344,-77.00065,Entire home/apt,42,2,264,2021-03-06,3.60,2,163
828497,"Charming 3 BR/3Bath home, free pkg, Van Ness Metro",3825475,Sheri,,"Friendship Heights, American University Park, Tenleytown",38.94291,-77.07173,Entire home/apt,217,3,78,2021-01-24,0.81,1,8
835992,"Private Floor of House in DC, Separate Entrance",4370632,Viva And Robert,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.93005,-77.10022,Entire home/apt,60,12,20,2021-01-30,0.32,1,226
839320,Large Bright Studio in DC 20016,4384549,Didier,,"Spring Valley, Palisades, Wesley Heights, Foxhall Crescent, Foxhall Village, Georgetown Reservoir",38.92923,-77.10219,Entire home/apt,100,28,17,2018-10-02,0.17,1,358
841234,"Lovely room on 2nd street, nw dc",315148,John,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91908,-77.01404,Private room,35,28,13,2018-12-21,0.24,29,301
841260,Metro Style Living in Washington DC,315148,John,,"Brightwood Park, Crestwood, Petworth",38.93741,-77.02488,Private room,39,28,13,2021-01-31,0.14,29,231
860336,Luxury Spacious Master Suite RoofDeck in Dupont,511136,Tommy,,"Dupont Circle, Connecticut Avenue/K Street",38.90807,-77.04756,Private room,99,1,403,2020-03-15,4.08,4,0
860776,Gorgeous cozy room available in the heart of DC,315148,John,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91912,-77.01369,Private room,28,28,14,2020-12-31,0.27,29,336
861775,Private BR Shared Bath Sunny TH - B,3517743,Kanita,,"Douglas, Shipley Terrace",38.84873,-76.97871,Private room,65,2,19,2019-11-07,0.26,4,365
865732,Gorgeous Inauguration Rental,57867,Summer,,"Capitol Hill, Lincoln Park",38.89149,-76.98959,Entire home/apt,2000,4,0,,,1,365
871825,Prime location on Capitol Hill,4597024,Rich And Betsy,,"Capitol Hill, Lincoln Park",38.88471,-77.00295,Entire home/apt,90,7,15,2020-08-02,0.18,1,192
873182,Spacious English Basement Apt w/ Natural Sunlight!,4608059,Joy,,"Lamont Riggs, Queens Chapel, Fort Totten, Pleasant Hill",38.9535,-76.9945,Entire home/apt,89,2,27,2020-08-30,0.50,1,90
875697,Spacious studio near Adams Morgan,4617997,Leo,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.9266,-77.03865,Entire home/apt,80,2,24,2019-07-22,0.26,1,162
883653,Green Historic Mt. Pleasant House,1541121,Asa & Andrea,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93516,-77.04503,Entire home/apt,365,6,27,2021-01-02,0.28,1,37
886283,Tenleytown/AU Park Basement Apt.,4698675,Katy,,"Friendship Heights, American University Park, Tenleytown",38.94663,-77.09255,Entire home/apt,100,30,51,2021-01-24,0.51,1,251
887461,Cozy room right next to the petworth metro station,315148,John,,"Brightwood Park, Crestwood, Petworth",38.9384,-77.02363,Private room,39,28,11,2021-02-01,0.16,29,349
888029,PERFECT ROOM FOR INTERNS OR STUDENTS,315148,John,,"Brightwood Park, Crestwood, Petworth",38.93656,-77.02377,Private room,35,28,12,2020-10-16,0.13,29,273
889302,Chic Sanctuary in the Capital,4717941,Joe,,"Kalorama Heights, Adams Morgan, Lanier Heights",38.91956,-77.04398,Entire home/apt,99,5,100,2020-11-29,1.01,1,11
891852,"The Rock Creek Cozy, One Bedroom",116599,Sahr,,"Columbia Heights, Mt. Pleasant, Pleasant Plains, Park View",38.93689,-77.02062,Entire home/apt,196,4,58,2020-09-02,0.61,1,365
892183,SPECTACULAR VICTORIAN HOME IN LOGAN CIRCLE!,4280278,Sara,,"Downtown, Chinatown, Penn Quarters, Mount Vernon Square, North Capitol Street",38.90536,-77.02576,Entire home/apt,500,30,167,2020-03-13,2.22,4,282
893529,Chic and in the City Room,4752493,Kristie,,"Edgewood, Bloomingdale, Truxton Circle, Eckington",38.91427,-77.01162,Private room,350,1,1,2013-06-15,0.01,1,365
898543,welcome to foggy bottom - on metro!,4795247,Diana,,"West End, Foggy Bottom, GWU",38.89961,-77.05293,Entire home/apt,210,120,158,2020-03-10,2.00,3,330
898544,welcome to the heart of washington,4795247,Diana,,"West End, Foggy Bottom, GWU",38.89879,-77.05287,Entire home/apt,181,7,102,2020-04-19,1.20,3,315
900225,The MONROE: 2 bdrm house BROOKLAND Arts District,3725621,Rosie & Donald,,"Brookland, Brentwood, Langdon",38.93239,-76.98784,Entire home/apt,153,4,33,2021-02-20,0.41,3,45
902573,Primo Live-In Office Near Downtown,481929,Chris,,"Shaw, Logan Circle",38.91066,-77.02191,Private room,72,5,23,2016-11-16,0.24,4,365
914968,Cozy Bedroom & Bath in Northeast DC,504401,Shauna,,"Ivy City, Arboretum, Trinidad, Carver Langston",38.9043,-76.98946,Private room,75,3,68,2021-01-23,0.74,1,0
925318,Basement Studio,4977214,Lisa,,"Brightwood Park, Crestwood, Petworth",38.94265,-77.03353,Private room,44,14,12,2020-01-31,0.12,1,325
945426,1BR Suite in the Heart of Things,5121445,,,"Friendship Heights, American University Park, Tenleytown",38.96054,-77.08333,Private room,92,2,325,2021-02-10,3.36,1,363
953928,Furnished English Basement - D.C.,5166150,A.J.,,"Takoma, Brightwood, Manor Park",38.9654,-77.02843,Entire home/apt,50,14,5,2017-12-24,0.05,1,0
