id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
954903,ALQUILO CASA CAMPO CON PISCINA,5186207,Francisco,,Mahón,39.87657,4.26157,Entire home/apt,226,7,0,,,3,363
959071,Apartamento con piscina a 50 m mar,5219222,Tano,,Ciutadella de Menorca,40.00141,3.80019,Entire home/apt,50,3,49,2020-09-23,0.56,6,244
965059,"""La Buganvilla"" Casa Independiente en Menorca",5261775,Soledad,,Sant Lluís,39.81885,4.24626,Entire home/apt,290,8,1,2019-08-10,0.06,1,365
967834,TOWN HOUSE WITH PRIVATE POOL,5719722,Roser,,Ciutadella de Menorca,39.99804,3.84306,Entire home/apt,125,2,100,2020-11-01,1.14,4,0
976380,Apartamento Binibeca Nou (E),5342587,Willy&Yago,,Sant Lluís,39.8204,4.2472,Entire home/apt,50,3,84,2020-10-06,0.91,3,192
976381,Apartamento Binibeca Nou (P),5342587,Willy&Yago,,Sant Lluís,39.82071,4.24785,Entire home/apt,53,1,71,2020-10-24,1.06,3,295
976386,Apartamento Binibeca Nou (C),5342587,Willy&Yago,,Sant Lluís,39.82108,4.24738,Entire home/apt,50,3,58,2020-10-07,0.86,3,0
994133,White Cottage 6,5460821,Joana,,Ciutadella de Menorca,39.94053,3.96061,Entire home/apt,52,3,51,2020-10-05,0.56,2,200
1029964,Casa Esmeralda A a 100mt dal mare,5667074,Daniele,,Es Mercadal,40.02464,4.18634,Entire home/apt,95,3,28,2020-06-01,0.44,2,76
1044166,Nice House swimming pool&sea views,5748807,Cristina,,Es Mercadal,40.0219,4.18067,Entire home/apt,215,4,14,2019-08-17,0.16,3,365
1051299,Seaside property in Binibeca,5787654,Laura,,Sant Lluís,39.81527,4.24737,Entire home/apt,126,4,18,2020-08-26,0.20,7,352
1052325,Es cucó.Cap d’Artrutx.,5794418,Silvia,,Ciutadella de Menorca,39.9299,3.82455,Entire home/apt,59,4,10,2020-09-05,0.11,2,364
1053577,Apartment for rent only 100m beach,5801428,Cosme,,Ciutadella de Menorca,40.00219,3.79922,Entire home/apt,125,7,18,2020-09-08,0.28,1,321
1054514,Private villa with pool & by sea,5787654,Laura,,Mahón,39.85115,4.17065,Entire home/apt,115,3,10,2020-10-22,0.13,7,343
1054742,"Casa Rockmorell, Cala Morell / private pool, 9pers",5808369,Martin,,Ciutadella de Menorca,40.05278,3.88865,Entire home/apt,244,1,7,2020-08-29,0.09,4,0
1065016,"Casa Rockmorell / 6downstairs, Cala Morell",5808369,Martin,,Ciutadella de Menorca,40.05099,3.88868,Entire home/apt,125,5,6,2020-08-20,0.07,4,148
1074055,Fantastica casita delante del mar,4933352,Alba,,Sant Lluís,39.82896,4.21128,Entire home/apt,90,1,34,2020-08-24,0.38,1,365
1128748,Nice House swimming pool&sea views,5748807,Cristina,,Es Mercadal,40.01955,4.18064,Entire home/apt,200,4,11,2019-08-17,0.14,3,365
1141365,Wonderful antic Villa.Perfect for family vacation!,6259147,Cristina,,Sant Lluís,39.84173,4.25724,Entire home/apt,360,4,26,2020-08-20,0.29,1,137
1162522,House in the centre of Ciutadella,6367744,Jose Ignacio,,Ciutadella de Menorca,40.00259,3.83603,Entire home/apt,70,1,99,2020-10-26,1.26,1,355
1208231,White Cottage 5,5460821,Joana,,Ciutadella de Menorca,39.9416,3.9601,Entire home/apt,52,3,53,2020-09-05,0.60,2,214
1211972,Sa Blanca. Impresionantes vistas,6653911,Aitor,,Es Mercadal,40.0543,4.05749,Entire home/apt,250,5,6,2020-08-15,0.11,1,358
1213474,Ground floor with garden and pool,6624193,Damián,,Es Mercadal,40.02167,4.17743,Entire home/apt,50,7,15,2019-09-09,0.17,1,303
1217315,Habitación en Casa de campo en Menorca,6642744,Miquel,,Es Castell,39.85642,4.29542,Private room,98,5,35,2019-09-07,0.39,1,334
1225705,Villa Retama. Magnificent house,5145870,Jesus,,Es Mercadal,40.01368,4.18734,Entire home/apt,350,10,0,,,1,1
1229737,casa en primera linea de mar,6708412,Rentals,,Ciutadella de Menorca,39.99995,3.82949,Entire home/apt,100,3,82,2020-11-08,1.60,1,0
1230705,Bajo con piscina y jardin privado,6712383,Marta,,Ciutadella de Menorca,39.92834,3.83228,Entire home/apt,67,5,18,2019-10-01,0.27,1,364
1231968,"Casa con terraza, piscina y paddel",6718553,Mencia,,Ciutadella de Menorca,39.98473,3.83351,Entire home/apt,100,3,22,2020-09-25,0.25,1,118
1241701,"Menorca · Beautiful villa with private pool, garden & forest",3399123,Eberhard&Aurélie@Es-Flats,,Es Mercadal,40.0057,4.16224,Entire home/apt,213,4,14,2019-08-20,0.21,1,365
1270058,BIG DISCOUNTS% - Villa Los Dragones,6912161,"Joseba,",,Es Mercadal,40.02651,4.16603,Entire home/apt,700,7,37,2020-07-19,0.41,1,244
1326812,"Apartment in Cala en Forcat,Menorca",6960307,M Carmen,,Ciutadella de Menorca,39.99856,3.80075,Entire home/apt,200,5,13,2018-07-20,0.20,1,365
1333452,Villa Victoria,7232438,Victoria,,Ciutadella de Menorca,39.98391,3.83177,Entire home/apt,400,4,0,,,1,175
1335440,Alquilo habitación exterior.,7146172,Miguel Angel,,Ciutadella de Menorca,39.9967,3.83529,Private room,40,4,68,2020-09-19,0.76,1,1
1348388,Farmhouse whit pool in Menorca,7315793,Maria,,Alaior,39.92091,4.14814,Entire home/apt,67,4,71,2020-10-31,0.80,1,183
1384034,Espectacular casa en el centro de la isla.,7492178,Jaume,,Es Mercadal,39.98769,4.09219,Entire home/apt,170,3,7,2019-12-17,0.13,1,357
1405695,Chalet en primera linea del mar,7584934,Luz,,Ciutadella de Menorca,39.99359,3.83394,Entire home/apt,140,5,6,2018-08-12,0.07,2,0
1437085,ENJOY  MINORCA'S BEACHES,2540372,Victor,,Ciutadella de Menorca,40.00092,3.83101,Entire home/apt,129,5,2,2019-02-06,0.07,1,365
1441001,CHALET CERCA DE LA PLAYA,7738154,Jose,,Ciutadella de Menorca,39.92807,3.84113,Entire home/apt,100,5,15,2019-08-31,0.19,2,316
1448995,Casa moderna en villa jamaica,7776638,Guillermo,,Es Mercadal,40.03938,4.12157,Entire home/apt,200,6,8,2020-09-15,0.10,2,363
1475484,Fonduco Blue,7896642,Anja,,Es Castell,39.88485,4.28054,Entire home/apt,157,7,40,2019-11-01,0.72,4,328
1485806,Casa rural con encanto en San Luis,7925781,Judith,,Sant Lluís,39.84726,4.26435,Entire home/apt,110,4,86,2020-09-08,0.97,1,0
1495694,PRIVATE POOL. FREE WIFI. SMART TV.VILLA FRANCISCA,7994722,Mateu,,Ciutadella de Menorca,39.98354,3.839,Entire home/apt,160,5,2,2018-07-31,0.05,1,358
1498723,Duplex menorca primera linea de mar,7948628,Antonio,,Es Mercadal,40.04911,4.10719,Entire home/apt,90,3,22,2019-09-18,0.25,1,0
1531842,"5 Bed Villa by Beaches, Menorca",8170828,David,,Es Mercadal,40.05009,4.06252,Entire home/apt,112,4,50,2020-09-27,0.62,1,343
1565297,"Na Joanassa, the Endemic House",1982567,Joanassa,,Es Mercadal,40.03285,4.19082,Entire home/apt,145,5,23,2020-09-10,0.35,1,306
1576952,Apartamento vistas al mar Les Pérgoles Son Parc,8382500,Salvador,,Es Mercadal,40.03177,4.16592,Entire home/apt,70,7,21,2020-09-04,0.32,2,0
1577084,Apartment Ses Amfores Son Parc,8382500,Salvador,,Es Mercadal,40.03212,4.16447,Entire home/apt,65,7,31,2020-08-25,0.40,2,212
1584877,Sea view penthouse in Calan Porter,8443770,Jose Antonio,,Alaior,39.86886,4.1343,Entire home/apt,74,3,38,2020-08-26,0.57,1,0
1627620,Nice Villa @ Ciutadella of Menorca,8135790,Sita,,Ciutadella de Menorca,39.9989,3.82714,Entire home/apt,400,6,26,2019-08-24,0.33,1,0
1644848,Villa in a very peaceful area,8729045,Alejandra,,Es Mercadal,40.02683,4.18606,Entire home/apt,214,12,1,2014-08-30,0.01,1,365
1653639,Cala Turqueta : in country-house.,8768816,José Luis,,Ciutadella de Menorca,39.97428,3.90354,Private room,35,1,125,2020-09-21,1.57,6,365
1657975,Simple and renovated Menorcan house,4256528,Daniel,,Ciutadella de Menorca,39.95448,3.84443,Entire home/apt,100,3,65,2020-09-25,1.01,2,365
1684947,Very nice and comfortable apartment,8908193,Beatriz,,Es Castell,39.87791,4.29064,Entire home/apt,50,2,80,2020-09-09,1.03,1,0
1688437,APTO ENTRE DOS BONITAS CALAS.......,8923234,Miren,,Ciutadella de Menorca,40.00113,3.8047,Entire home/apt,78,3,85,2020-09-19,1.05,1,1
1705950,Charming house in Old Town,9003615,Clara Y Ferran,,Ciutadella de Menorca,40.00027,3.83811,Entire home/apt,97,3,58,2020-09-14,0.74,1,179
1757585,Your cozy 3BD to enjoy Menorca!,9241543,Angelo,,Mahón,39.89351,4.25472,Entire home/apt,99,4,40,2020-08-15,0.52,1,84
1790066,Menorcan Villa with exclusive Pool,9392971,Cris&David,,Mahón,39.86769,4.24225,Entire home/apt,520,7,13,2020-08-29,0.25,4,0
1863063,Apart.  con aire acondicionado al lado de la playa,5716533,Marea Costa Sur,,Ciutadella de Menorca,39.92686,3.84073,Entire home/apt,42,4,12,2019-09-19,0.39,6,166
1867067,Chalet Cala Santandria Menorca,9677271,Antonio,,Ciutadella de Menorca,39.97528,3.84433,Entire home/apt,100,5,5,2020-08-31,0.33,5,0
1867565,Villa Cala Morell con piscina,9677271,Antonio,,Ciutadella de Menorca,40.0547,3.88989,Entire home/apt,100,5,11,2020-08-08,0.14,5,137
1935527,"Villa with pool ""Mig Coster""",10015269,Javier,,Sant Lluís,39.8401,4.23959,Entire home/apt,205,7,2,2020-09-12,0.07,2,301
1935592,"Villa with pool ""Los Olivos""",10015269,Javier,,Sant Lluís,39.84228,4.24417,Entire home/apt,203,7,3,2019-08-27,0.18,2,245
1948098,"Casa Rockmorell / 4upstairs, Cala Morell",5808369,Martin,,Ciutadella de Menorca,40.05251,3.89033,Entire home/apt,99,1,13,2020-09-27,0.23,4,87
2024297,Villa S´Illiot,3533438,The Freelance Villas,,Alaior,39.90926,4.06793,Entire home/apt,115,5,2,2019-06-20,0.10,4,105
2064583,Menorca Breathtaking views,5582678,Pat,,Mahón,39.84559,4.17251,Entire home/apt,191,4,17,2020-09-26,0.27,2,286
2065493,Nice apartment in Ciutadella with countryview,10566506,Susana,,Ciutadella de Menorca,40.00289,3.84983,Entire home/apt,48,30,37,2017-09-22,0.48,2,365
2066173,Ático de 2 hab con vistas al campo,10566506,Susana,,Ciutadella de Menorca,40.00311,3.84962,Entire home/apt,70,30,3,2014-09-05,0.04,2,365
2129587,Heated Pool  - great Kitchen,7845044,Jan,,Mahón,39.93985,4.24989,Entire home/apt,480,7,14,2018-08-19,0.26,1,350
2179832,Cala Macarelleta: in country-house.,8768816,José Luis,,Ciutadella de Menorca,39.97596,3.90538,Private room,35,1,137,2020-10-05,1.70,6,365
2184309,Cala Macarella : in country-house.,8768816,José Luis,,Ciutadella de Menorca,39.97453,3.90353,Private room,35,1,121,2020-10-14,1.52,6,358
2205672,Playas Son Saura: in country-house.,8768816,José Luis,,Ciutadella de Menorca,39.97421,3.905,Private room,35,1,76,2020-08-29,0.97,6,365
2205732,Cala Es Talaier : in country-house.,8768816,José Luis,,Ciutadella de Menorca,39.97422,3.90559,Private room,35,1,121,2020-09-21,1.48,6,365
2234973,"Apartment with Pool, Close to Beach",3454852,Jeff,,Alaior,39.8731,4.13454,Entire home/apt,40,3,39,2020-09-01,0.51,2,0
2240934,Apartment en Son Bou Playa - Menorca -Wi-Fi gratis,11439179,Juan,,Alaior,39.90201,4.0723,Entire home/apt,125,5,18,2020-08-14,0.28,2,275
2260658,Piso - Apartamento residencial,11439179,Juan,,Alaior,39.93391,4.14498,Entire home/apt,110,365,0,,,2,244
2266438,Villa fantastica fino a 12 persone,11572905,Arianna,,Sant Lluís,39.81551,4.24978,Entire home/apt,600,3,25,2019-10-20,0.33,1,334
2270324,VILLA ABATZER,11593581,Natalia,,Ciutadella de Menorca,39.98588,3.84455,Entire home/apt,180,4,24,2020-09-24,0.31,1,65
2311971,"Beach apartment, sea view",5787654,Laura,,Mahón,39.90987,4.28745,Entire home/apt,80,3,51,2020-09-01,0.63,7,308
2338789,Menorca Spain apartment seaviews and relax,11945059,Andrea,,Es Mercadal,40.00926,4.18649,Entire home/apt,70,7,25,2019-09-07,0.32,1,0
2343714,Menorca - Cap D'en Font,11968759,Casabo Cartera,,Sant Lluís,39.82807,4.2073,Entire home/apt,330,4,32,2020-09-24,0.48,1,172
2371963,Alojamiento con encanto,12116708,Mila,,Sant Lluís,39.82213,4.23172,Entire home/apt,175,3,20,2019-07-21,0.25,1,118
2376077,Charming Fisherman´s house,6518672,Victoria,,Es Mercadal,40.05716,4.13081,Entire home/apt,250,3,8,2019-06-01,0.13,1,309
2395474,Cosy 3 bedroom apartment in Menorca,744681,Alfons &,,Es Mercadal,40.02299,4.16152,Entire home/apt,60,6,68,2020-09-04,0.89,1,356
2400137,"Exceptional rustic, cozy and spacious farm",12264018,Paz,,Ferreries,39.9859,4.05111,Entire home/apt,59,2,115,2020-10-23,1.50,1,233
2411327,Apartamento en Playa de Son Bou,12323549,Maria Gracia,,Alaior,39.90222,4.07383,Entire home/apt,35,2,182,2020-11-08,2.26,1,290
2431812,APARTAMENTO A LOS PIES DEL MAR!!,7584934,Luz,,Ciutadella de Menorca,39.99223,3.83335,Entire home/apt,150,5,7,2017-09-04,0.09,2,358
2464920,SON BOU GARDENS PALM,12604465,Catalina,,Alaior,39.90384,4.07168,Entire home/apt,65,5,31,2020-09-12,0.40,2,0
2465312,ARENAL D'EN CASTELL - SES CASETES,12604465,Catalina,,Es Mercadal,40.02073,4.18324,Entire home/apt,65,6,24,2020-08-20,0.36,2,0
2476704,"Villa with pool, garden and WIFI located 6 km from the sea in La Argentina",5558099,Anna&Marga,,Alaior,39.91716,4.17283,Entire home/apt,188,5,14,2019-08-30,0.21,4,365
2493327,Apartamento a 50metros del mar,12761008,Conxa,,Ciutadella de Menorca,39.92571,3.82163,Entire home/apt,79,3,61,2020-09-11,0.76,1,0
2500655,Precioso chalet zona BinisafuaPlaya,12798957,Elena,,Sant Lluís,39.83395,4.213,Entire home/apt,171,7,7,2018-09-09,0.09,1,365
2506888,Rural House from early XX century,12831578,Ana,,Ciutadella de Menorca,39.94765,3.86456,Entire home/apt,89,32,29,2020-08-07,0.38,1,0
2529361,Sunny apartment by the pool,12952506,Peter,,Alaior,39.87214,4.13447,Entire home/apt,130,5,40,2020-09-30,0.51,2,174
2534105,sauba,12978452,Isa,,Es Mercadal,40.02486,4.18607,Entire home/apt,90,6,8,2020-08-29,0.10,1,334
2542141,"Chalet zona rústica, 3km Ciutadella",13017340,Rosa,,Ciutadella de Menorca,39.96272,3.84304,Entire home/apt,90,6,32,2020-09-09,0.41,1,349
2568586,Apto. en Cala Blanca(Ciutadella),13151512,Antonia,,Ciutadella de Menorca,39.96564,3.83586,Entire home/apt,60,3,13,2017-08-15,0.17,1,216
2624751,bonita casa de campo con piscina,13395301,Nadia,,Ciutadella de Menorca,39.99501,3.85625,Entire home/apt,170,7,10,2018-09-03,0.15,1,301
2630492,APTO DE 1 HAB. IDEAL VACACIONES,13474150,Daniel,,Ciutadella de Menorca,39.92928,3.83213,Entire home/apt,110,20,17,2020-03-05,0.26,2,0
2638681,Chalet con piscina privada,3303716,Mª Esperanza,,Ciutadella de Menorca,39.9433,3.96071,Entire home/apt,100,5,79,2020-08-05,1.21,1,89
2656758,villa de reve minorque.baleares,4055209,Pierre,,Ciutadella de Menorca,39.92487,3.82706,Entire home/apt,155,15,5,2019-08-31,0.12,1,0
2680844,Fantástica habitación individual,13725833,Isabel,,Ciutadella de Menorca,39.9997,3.84058,Private room,35,2,114,2020-09-24,1.43,1,363
2697452,REFUGIO EN MENORCA,11695412,Andrea,,Es Mercadal,40.05242,4.11138,Entire home/apt,100,3,29,2020-08-23,0.38,1,365
2709082,Apartamento en Cala'N Bosch,13863594,Domènec,,Ciutadella de Menorca,39.92778,3.83078,Entire home/apt,130,7,14,2019-09-02,0.18,1,364
2722356,Nature et tranquillité,13066992,Costantina,,Alaior,39.90317,4.07737,Private room,60,6,4,2018-07-15,0.10,2,29
2727906,Son Rosas Farmhouse,8337992,Natasha,,Ciutadella de Menorca,40.00391,3.88314,Entire home/apt,275,4,13,2018-08-06,0.17,1,179
2744556,chalet unifamiliar ideal con niños,13760720,Xisca,,Ciutadella de Menorca,40.00276,3.80774,Entire home/apt,90,5,34,2020-09-06,0.44,1,16
2744936,Casa Lucia,14042580,Lucia,,Mahón,39.85037,4.17089,Entire home/apt,490,7,21,2019-08-18,0.27,1,364
2788836,Casita de pueblo.,11472898,Eva,,Ferreries,39.98296,4.01028,Entire home/apt,46,2,202,2020-11-25,2.58,3,0
2834042,Apart. con piscina cerca del mar,5219222,Tano,,Ciutadella de Menorca,40.00332,3.79938,Entire home/apt,50,3,12,2019-09-28,0.30,6,149
2841216,Cosy 2 bedrooms  apartment by Santandria Beach!,14505212,Nuria,,Ciutadella de Menorca,39.97527,3.84161,Entire home/apt,40,6,13,2020-09-14,0.17,1,364
2874410,APART 2HABT ¡CONSULTAR OFERTAS!,13474150,Daniel,,Ciutadella de Menorca,39.93073,3.83222,Entire home/apt,125,20,9,2019-10-01,0.14,2,145
2876530,VILLA PARAISO with see views,2870531,Virginia,,Es Migjorn Gran,39.91754,4.03896,Entire home/apt,285,5,1,2015-10-18,0.02,6,167
2877983,bonito duplex,14710172,Ivan,,Ciutadella de Menorca,39.99722,3.82936,Entire home/apt,64,60,7,2018-08-27,0.09,1,358
2881869,Charming Apartment,14728402,Dolors,,Ciutadella de Menorca,39.94319,3.96172,Entire home/apt,55,3,9,2020-09-23,0.53,1,365
2891919,Nice apartment in Binisafua.,14780477,Maria,,Sant Lluís,39.82975,4.21326,Entire home/apt,45,3,112,2020-09-28,1.41,1,343
2907505,Tipica casa menorquina en S.Climent,14853869,Joana,,Mahón,39.87288,4.2099,Entire home/apt,180,6,19,2020-08-26,0.25,1,0
2957931,Traditional Menorcan Villa,15097175,Alexandre,,Sant Lluís,39.82221,4.24668,Entire home/apt,150,3,45,2020-09-30,0.57,1,260
2960427,New flat with views in Es Castell,12463975,Ester,,Es Castell,39.8803,4.28858,Entire home/apt,85,3,63,2020-08-30,0.81,1,347
3007235,Privacy and comfort in Minorca,15082843,Inma,,Sant Lluís,39.83227,4.20921,Entire home/apt,207,4,21,2020-09-30,0.26,1,364
3026108,"Duplex en Son Parc, magnificas vistas Costa Norte",15416661,Raquel,,Es Mercadal,40.03353,4.16687,Entire home/apt,58,7,25,2020-09-20,0.32,1,316
3091857,Alquiler Chalet unifamiliar,15722495,Jose,,Ciutadella de Menorca,39.96956,3.83393,Entire home/apt,75,4,27,2020-08-23,0.35,1,1
3116927,LOS ARCOS,15758225,Juan Francisco,,Sant Lluís,39.81943,4.24075,Entire home/apt,475,5,16,2019-07-28,0.24,1,198
3127181,ECOLOGICAL HOUSE AT CALA PREGONDA,15883965,Dora & Borja,,Es Mercadal,40.05368,4.04011,Entire home/apt,199,6,49,2020-08-30,0.63,1,156
3148291,Beautiful house in Fornells Menorca,15983928,Eugenia,,Es Mercadal,40.05709,4.13039,Entire home/apt,145,7,7,2020-08-23,0.09,1,333
3154604,Charming fully renovated apartment with WIFI,15784175,Roser,,Ciutadella de Menorca,40.00421,3.79636,Entire home/apt,60,2,43,2020-08-27,0.56,1,280
3169422,"House with 3 bedrooms in Maó-Mahón, with wonderful sea view, private pool, furnished garden",11511696,"Loic, Estelle & Co",,Mahón,39.93361,4.25074,Entire home/apt,265,3,5,2019-09-09,0.11,1,363
3179799,SA TANCA,16124054,David,,Ciutadella de Menorca,39.97028,3.83235,Entire home/apt,85,3,20,2020-09-30,0.31,1,260
3212961,Cala Galdana Apartments (All Year! / Todo el año!),16276421,Carlos - Mandi - Susana,,Ferreries,39.93616,3.96444,Entire home/apt,65,2,22,2019-08-27,0.28,3,354
3238335,Apartamento Entreplayas,9677271,Antonio,,Ciutadella de Menorca,39.92843,3.84673,Entire home/apt,70,5,2,2018-05-05,0.03,5,104
3242383,APARTAMENTOS BINIFORCAT CB (200 m CALA EN FORCAT),16406152,Apartamentos Biniforcat Cb,,Ciutadella de Menorca,40.00175,3.80041,Entire home/apt,59,3,42,2020-09-20,0.54,1,318
3256106,Apartamento cerca de Cala Mitjana,16276421,Carlos - Mandi - Susana,,Ferreries,39.93782,3.96527,Entire home/apt,65,3,48,2020-08-14,0.62,3,354
3298377,Disfrute de Menorca,16660620,Damià,,Alaior,39.86902,4.13542,Entire home/apt,50,1,126,2020-09-19,1.61,7,365
3330131,Beautiful Holiday Home Villa Gaya with Pool,16812546,Oliver,,Ciutadella de Menorca,39.97077,3.83224,Entire home/apt,70,3,51,2020-10-03,0.77,4,339
3377154,NORAY 6 - CALAN BLANES - A 5 KM DE CIUTADELLA,100675517,Maria,,Ciutadella de Menorca,40.00089,3.80217,Entire home/apt,70,5,42,2020-08-16,0.63,6,274
3389390,Wonderful Apartment in Cala'n Bosch,17098419,Massimiliano,,Ciutadella de Menorca,39.9296,3.83494,Entire home/apt,90,1,18,2020-07-23,0.24,1,291
3421880,"Parcela de 4casas, piscina y jardín",17247072,Anna,,Ciutadella de Menorca,40.00028,3.80492,Entire home/apt,183,4,29,2020-09-25,0.45,7,140
3539770,JULIA 1,17816909,Richard,,Ciutadella de Menorca,39.97216,3.83184,Entire home/apt,144,6,14,2020-08-22,0.18,16,0
3618152,SON SET VILLA (Casa de campo cerca de la playa),17767634,Manuel,,Sant Lluís,39.83728,4.23087,Entire home/apt,382,3,10,2020-08-31,0.19,1,215
3744793,Chalet Privado con piscina.,19153965,Diego,,Ciutadella de Menorca,39.97457,3.83287,Entire home/apt,190,2,14,2020-08-15,0.22,1,334
3747730,JULIETA 10,17816909,Richard,,Ciutadella de Menorca,39.97235,3.8324,Entire home/apt,121,7,33,2020-09-04,0.43,16,348
