id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1225070,Architectural Home Near Dows Lake,6682570,Craig & Rachel,,Kitchissippi,45.40026,-75.71411,Entire home/apt,275,3,11,2019-08-24,0.14,1,120
1242836,Glebe - Family Suite welcomes you,4606697,Angela,,Capital,45.40464,-75.69143,Private room,149,1,73,2019-11-18,0.88,3,307
1247877,HEART OF MARKET-Summer in Ottawa!- Relaxing Patio!,6800077,Andrew,,Rideau-Vanier,45.42951,-75.68775,Entire home/apt,90,30,170,2019-08-27,2.04,1,90
1352836,The Latin Red Room in Ottawa,7343193,Mariamanda (Amanda),,Beacon Hill-Cyrville,45.45683,-75.60663,Private room,45,3,17,2019-09-30,0.38,2,253
1520644,"Be welcome, relax, be the change",4606697,Angela,,Capital,45.40268,-75.69189,Private room,86,1,139,2020-03-16,1.86,3,324
1574060,Artist's Friendly Home Studio,4260612,Lynette,,Kitchissippi,45.40128,-75.73402,Private room,58,1,167,2020-03-15,2.06,1,310
1587517,"Bright, Stunning Water View & Free Parking!",1122578,Claudia,,Bay,45.35164,-75.79754,Entire home/apt,79,180,20,2017-08-31,0.29,1,0
1605104,Private room in Nepean/Ottawa near local transit.,7088882,Craig,,River,45.35831,-75.69981,Private room,60,1,1,2017-07-03,0.03,1,177
1617217,DOWS LAKE PENTHOUSE - 2 BDRMS + DEN,8605715,Andy,,Kitchissippi,45.39723,-75.7125,Entire home/apt,199,30,47,2017-04-14,0.61,1,0
1633822,Park Avenue Studio,2428786,Jesse,,Somerset,45.41355,-75.68606,Entire home/apt,115,2,85,2020-02-23,1.09,3,18
1641234,Cozy room near Ottawa Airport,8713727,Mary,,Gloucester-South Nepean,45.32437,-75.60155,Private room,41,5,27,2020-03-17,0.34,3,109
1656607,"Warm,Comfy room near Ottawa Airport",8713727,Mary,,Gloucester-South Nepean,45.32336,-75.60068,Private room,45,5,37,2019-08-30,0.46,3,188
1676024,Summertime in Ottawa,7494505,Amy,,Kitchissippi,45.40266,-75.71759,Entire home/apt,175,2,5,2019-06-23,0.07,1,6
1732533,Private clean bedroom & bathroom,9123239,Mariana,,Gloucester-South Nepean,45.27443,-75.70581,Private room,51,2,105,2019-12-16,1.32,1,269
1774018,Zen Tranquility Retreat,2550802,Sohail,,Barrhaven,45.25203,-75.74489,Entire home/apt,100,30,5,2020-02-21,0.67,1,179
1823110,Heart of Ottawa! Walk every where!,8805607,Karen,,Somerset,45.41577,-75.68608,Private room,33,2,254,2019-12-17,3.21,1,283
1827668,Centrally located 3 bedroom home in Westboro!,6818912,Anne-Marie,,Kitchissippi,45.39533,-75.7582,Entire home/apt,190,30,60,2020-01-01,0.78,1,216
1908873,Mer Bleue Private Apartment,9905548,Nadine,,Cumberland,45.42898,-75.48811,Entire home/apt,70,2,99,2020-03-27,1.63,1,198
1950265,Full Executive Townhome,10085317,Mike,,Gloucester-South Nepean,45.28155,-75.67624,Entire home/apt,175,2,10,2016-08-10,0.18,1,0
2148350,Modern Spacious Executive Rental,10964947,Trevor,,College,45.34359,-75.78495,Entire home/apt,88,28,63,2020-03-27,0.98,3,182
2194385,Mini Hotel- Private ensuite room #2,1666028,Muniba,,Alta Vista,45.37881,-75.65746,Private room,79,2,6,2018-08-31,0.08,2,90
2231697,Best Private Room/Bath in Byward,11390230,Meghan,,Rideau-Vanier,45.42493,-75.69181,Private room,90,1,144,2016-12-16,1.89,1,0
2316048,"Spacious, Bright, Modern 1B minutes from Airport!",11774711,Arezou,,Gloucester-South Nepean,45.27901,-75.67288,Private room,100,2,2,2017-07-03,0.06,1,364
2361265,New Beautiful Downtown 1 brdm condo,5091315,Justyna,,Somerset,45.41671,-75.70046,Entire home/apt,75,90,51,2020-03-21,0.68,1,364
2412859,One Bedroom Apt 6 Months,12331568,Marina,,Rideau-Vanier,45.43191,-75.68802,Entire home/apt,59,179,4,2016-05-07,0.08,1,2
2453778,Central Ottawa Micro Condo Studio,12547161,Evaldo,,Somerset,45.41073,-75.69637,Entire home/apt,57,30,286,2020-03-08,3.85,1,247
2474327,Private unit close to Rideau Canal,12656347,Diem,,Capital,45.40896,-75.67849,Entire home/apt,83,1,117,2020-04-01,1.69,1,175
2485960,Mini Hotel - private ensuite #1,1666028,Muniba,,Alta Vista,45.37784,-75.65765,Private room,88,6,3,2017-12-19,0.07,2,89
2631572,Quiet retreat to relax and restore,1626558,N.C.,,Bay,45.35755,-75.79367,Entire home/apt,188,3,36,2019-08-20,0.50,2,363
2674916,Manor Park Terrace Home,8399820,Silvia,,Rideau-Rockcliffe,45.45185,-75.64974,Private room,39,2,23,2018-12-01,0.31,1,0
2694679,Chambre calme et fonctionnelle près centre-ville,2291577,Sylvie,,Rideau-Vanier,45.44123,-75.65477,Private room,51,2,17,2018-09-10,0.23,2,213
2744294,3 Bedroom Executive Apt in Westboro,8166549,Michael,,Kitchissippi,45.40304,-75.74582,Entire home/apt,150,5,29,2019-09-28,0.41,1,78
2778277,Great Glebe Home Base,14209146,Adam,,Capital,45.3998,-75.68838,Entire home/apt,95,2,159,2020-03-08,2.34,1,352
2856783,Century home in the Glebe,14604673,Jessica + Colin,,Capital,45.40317,-75.68913,Entire home/apt,149,7,9,2020-03-14,0.12,1,121
2863659,Lovely Old Ottawa South Home,14636855,Michael And Christine,,Capital,45.39149,-75.68242,Entire home/apt,124,10,8,2019-06-12,0.11,1,0
2935424,Large and bright apt. near downtown,2291577,Sylvie,,Rideau-Vanier,45.43937,-75.65508,Entire home/apt,86,6,34,2019-06-24,0.48,2,73
2949838,Cozy and  vintage  spot in the heart of Ottawa,374659,Emma And Ed,,Rideau-Vanier,45.42883,-75.69011,Private room,57,1,451,2020-03-15,6.57,1,359
3181555,"WOW 50% April and May,  near Ottawa (74-2)",14328325,Nicolas,,Somerset,45.42208,-75.71139,Private room,35,32,16,2019-12-21,0.22,1,364
3504954,Beautiful View of the Ottawa River,17646723,Anisa,,Bay,45.37295,-75.78034,Private room,150,1,0,,,1,358
3562417,Victorian in Ottawa's Byward Market,17304359,Sylvie,,Rideau-Vanier,45.4317,-75.695,Entire home/apt,175,7,2,2014-10-27,0.03,1,89
3589785,The Clarence -A Byward Market Heritage Home,1915465,Sunny,,Rideau-Vanier,45.42964,-75.69132,Entire home/apt,99,3,8,2020-01-14,0.37,4,280
3595233,Clean bsmnt apt in family home,11184513,Caroline,,Rideau-Vanier,45.43938,-75.67043,Entire home/apt,78,1,363,2020-03-18,5.31,1,298
3626074,Modern Lower Town Male Student House near UOttawa,10724468,Lina,,Rideau-Vanier,45.43348,-75.68902,Private room,44,240,0,,,1,365
3666835,"Elegant, bright downtown home",18595528,Rick,,Somerset,45.40907,-75.69736,Entire home/apt,129,2,249,2020-03-18,3.59,1,189
3756438,Clean Disinfected Home Nepean walk to groceries,10778431,Judy,,Knoxdale-Merivale,45.35625,-75.72837,Entire home/apt,159,14,115,2020-02-16,1.64,1,69
3800432,Bright and Central Private Room!,7380694,Kaveh,,Rideau-Vanier,45.43472,-75.67776,Private room,44,8,52,2019-09-09,0.75,1,0
3929195,Victorian House in Byward Market,20355739,Irma,,Rideau-Vanier,45.43115,-75.69699,Entire home/apt,235,14,14,2019-10-01,0.21,1,166
3953385,One Bed Room,20491441,Joan Lorraine,,Cumberland,45.44764,-75.47551,Private room,74,3,0,,,1,365
4052228,Executive home in country setting - two bedroom,21011582,Claudette,,Cumberland,45.34647,-75.44541,Private room,70,1,42,2020-02-29,0.63,1,335
4154749,Cozy room in spacious house.,21558659,Orlando,,Rideau-Vanier,45.43137,-75.65702,Private room,50,2,71,2019-11-29,1.26,1,0
4183188,Chic 1 Bedroom in Beechwood Village (Suite 1),21702498,Jane,,Rideau-Vanier,45.44095,-75.66988,Entire home/apt,86,7,22,2019-11-01,0.33,2,334
4183253,"Best Location, Spaciouse 2BDR,",19290752,Mojgan,,Rideau-Vanier,45.43342,-75.69011,Entire home/apt,170,1,168,2020-03-15,2.48,1,322
4296043,Old charm steps away from the heart of the city!,22302143,Isabelle & Jaclin,,Somerset,45.41498,-75.70101,Private room,69,2,252,2020-03-11,5.61,2,54
4317262,Private Room/Bath in a Luxury Condo,20723313,Sachit & Julia,,Kitchissippi,45.39143,-75.75779,Private room,85,2,40,2018-11-03,0.61,1,0
4365973,Orleans  20 min from-Ottawa,22663235,Denise,,Orleans,45.47531,-75.51104,Private room,65,1,2,2018-08-29,0.06,1,305
4387533,Tranquil Acres Guest House by Elevate Rooms - Whole House,22778509,Ryan,,Rideau-Goulbourn,45.13017,-75.67941,Entire home/apt,104,1,8,2019-12-29,0.12,6,243
4412233,Ottawa East lovely 1 bedroom queen bed,22902857,Katia,,Innes,45.43129,-75.57077,Private room,56,3,5,2016-06-05,0.08,3,0
4516221,Ottawa East -  Available June 1st,23415499,Louise,,Innes,45.46558,-75.51856,Entire home/apt,161,30,3,2019-08-31,0.05,4,365
4536937,3 Bedroom House 5 Min from Ottawa Centre!,23524065,James And Carolyn,,Rideau-Rockcliffe,45.42353,-75.65991,Entire home/apt,166,2,46,2020-02-23,0.69,1,354
4586034,"Wi-Fi, self-check-in & breakfast (Room# 1)",23772420,Gilles,,Knoxdale-Merivale,45.35412,-75.72002,Private room,67,1,61,2020-04-23,0.97,3,363
4706926,Webster Gardens,24328926,Fay,,Alta Vista,45.38616,-75.65765,Private room,85,2,19,2019-06-01,0.30,2,0
4757549,Explore Lansdowne Park from a Trendy Apartment,11105198,James,,Capital,45.39705,-75.68489,Entire home/apt,140,2,237,2020-03-04,3.69,1,110
4777127,Non Owner Occupied & Breakfast (Room# 2),23772420,Gilles,,Knoxdale-Merivale,45.35269,-75.71993,Private room,69,1,31,2020-02-16,0.52,3,365
4777245,Non Owner Occupied House &Breakfast (Room# 3),23772420,Gilles,,Knoxdale-Merivale,45.35326,-75.7188,Private room,70,1,47,2020-03-21,0.77,3,364
4865757,Orleans -  Executive Main Floor Apartment,23415499,Louise,,Innes,45.46445,-75.51754,Entire home/apt,100,30,1,2015-02-14,0.02,4,338
4871158,"Ottawa, flat in trendy Westboro",25057916,Patricia,,Kitchissippi,45.39983,-75.74141,Entire home/apt,86,2,76,2019-06-02,1.23,1,307
4935867,1 Bdrm Condo in Wellington West! Long-term rental!,17219435,Larissa,,Kitchissippi,45.4026,-75.73279,Entire home/apt,125,110,3,2017-02-01,0.06,1,358
4965058,"Kanata, Spacious, Clean & Comfy - Available NOw",23415499,Louise,,Stittsville-Kanata West,45.27754,-75.91423,Entire home/apt,110,30,1,2015-07-01,0.02,4,365
5055886,Bright & charming in the Glebe ,25539385,Joan,,Capital,45.40048,-75.6863,Entire home/apt,89,2,184,2020-03-09,2.88,3,0
5113025,In the heart of the city w/ parking,26418497,Alan,,Somerset,45.41395,-75.70458,Entire home/apt,101,2,91,2019-10-25,1.44,1,286
5117160,Charming Westboro location - comfortable bedroom,26444850,Brenda,,Kitchissippi,45.38033,-75.75684,Private room,22,2,50,2020-04-24,0.88,2,335
5195679,Breath Taking View - Downtown Core,26877722,Erik,,Rideau-Vanier,45.42864,-75.68837,Entire home/apt,101,3,14,2016-10-28,0.22,1,89
5216533,Winter Wonderland in the Nation's Capital,9558592,Margot,,Alta Vista,45.40036,-75.63047,Private room,29,2,31,2020-03-08,0.52,2,107
5220678,Webster Gardens,24328926,Fay,,Alta Vista,45.38644,-75.65684,Private room,80,2,36,2019-10-31,0.57,2,90
5267231,"Perfect Location,  Private Floor & Free Parking",27264228,Marie M,,Rideau-Vanier,45.43121,-75.69625,Private room,95,2,51,2019-09-02,1.36,1,0
5326435,Family-Friendly Fairmont House,9995059,Adrian And Lise,,Kitchissippi,45.40029,-75.72184,Entire home/apt,254,5,24,2019-08-27,0.40,1,333
5375330,"Cozy room in Experimental Farm area of Ottawa, ON",27866131,Sam,,River,45.37418,-75.73692,Private room,65,1,30,2019-08-16,0.50,2,243
5387187,"2 Bed, 3rd floor Apartment Centretown with Parking",27926983,Shahram,,Somerset,45.41378,-75.6931,Entire home/apt,152,2,471,2020-04-02,7.47,10,0
5420011,Orleans * June 17th *,23415499,Louise,,Innes,45.46569,-75.51848,Entire home/apt,140,30,1,2020-03-31,0.91,4,364
5424268,"Charming, Modern ,Affordable by the Canal, Room 1",27926983,Shahram,,Capital,45.4044,-75.67909,Private room,44,1,190,2020-03-15,3.05,10,238
5447822,"Charming Private room, Parking Included, Room 3",27926983,Shahram,,Capital,45.4044,-75.67909,Private room,42,1,217,2020-03-08,3.48,10,354
5618839,1 BEDROOM very central area in Ottawa,29124837,Marie-France,,Rideau-Rockcliffe,45.43494,-75.63956,Private room,60,5,1,2017-07-02,0.03,1,364
5718931,Cosy Shared House - Near Downtown,29651230,Anne,,Rideau-Vanier,45.43497,-75.66565,Private room,34,45,36,2019-08-31,0.59,3,180
5749832,Quaint Studio in the Glebe,25539385,Joan,,Capital,45.40032,-75.68639,Entire home/apt,95,2,383,2020-03-31,6.22,3,0
5785174,Budget double room (non smoking),25461090,Irina,,Rideau-Vanier,45.42943,-75.6746,Hotel room,49,1,4,2020-03-06,0.90,5,177
5819455,Renovated Townhouse Close to Canal,9776448,Robert,,Capital,45.40706,-75.67799,Entire home/apt,150,7,17,2019-11-28,0.29,1,275
5847993,"Ottawa Cosy Nest, free parking, pool",29448950,Marc,,Innes,45.44833,-75.52947,Private room,49,1,96,2017-10-01,1.58,3,0
5851756,Exquisite room - Ottawa downtown,25461090,Irina,,Rideau-Vanier,45.42737,-75.67576,Private room,153,1,17,2020-03-09,0.28,5,187
5920742,Charming 2nd floor 1bdrm flat.,30745626,Marc,,Kitchissippi,45.40506,-75.72626,Entire home/apt,95,3,72,2020-04-01,1.19,2,0
5924541,Central New York Loft Style 2 BDM,7354245,Lisa Miall,,Somerset,45.41041,-75.69819,Entire home/apt,159,14,69,2018-07-24,1.12,22,0
5954526,Parkwoods hills 3 bedroom semi,30910224,Steve,,Knoxdale-Merivale,45.35991,-75.71243,Entire home/apt,83,5,21,2020-03-04,0.35,1,205
5955569,Comfy Studio Apartment Downtown,19794609,Matías,,Somerset,45.41893,-75.69326,Entire home/apt,100,1,474,2020-04-08,8.84,1,186
5991027,Big private room/bath near downtown,5757357,Molly,,Rideau-Rockcliffe,45.42942,-75.65403,Private room,39,2,166,2019-07-09,2.81,1,0
6032518,Awesome view of the Gatineau Mountains.,31208679,Debra,,West Carleton-March,45.44626,-76.05273,Private room,80,1,4,2017-10-22,0.12,2,365
6039370,Bright Urban Studio Apt in Ottawa!,27752166,Bridget,,Somerset,45.40903,-75.70965,Entire home/apt,89,30,264,2020-03-21,4.35,2,241
6072777,"Private room, free parking in Centretown",31522025,Bea,,Somerset,45.40874,-75.7051,Private room,100,1,11,2019-09-30,0.32,1,0
6121836,The PORCH'S Little Bit of Country!,31556447,Nancy,,College,45.35348,-75.73641,Private room,74,1,87,2020-02-16,1.44,2,364
6121871,The PORCH'S Sunny Yellow Room,31556447,Nancy,,College,45.35497,-75.73805,Private room,74,1,191,2020-02-02,3.16,2,335
6133617,Luxury 2BD2BATH downtown Ottawa Condo  (long term),18292018,Lily,,Rideau-Vanier,45.42685,-75.68928,Entire home/apt,100,182,47,2017-11-28,0.77,11,304
6153530,Special Monthly Rates for Students Ottawa Bungalow,31920577,Toma,,Alta Vista,45.3856,-75.64161,Private room,70,2,43,2019-10-15,0.72,1,173
6170228,Beautiful place!Shopping centreJust across street,31920308,Lucy,,Alta Vista,45.3804,-75.64051,Private room,42,30,5,2018-12-22,0.11,1,0
6194931,Bedroom studio w/ private bathroom,32125722,Xiaolan,,Gloucester-Southgate,45.34678,-75.62764,Private room,49,1,293,2020-02-01,4.83,1,29
6195739,Private Room in Cosy Shared House,29651230,Anne,,Rideau-Vanier,45.43661,-75.66587,Private room,35,14,38,2019-05-26,0.63,3,241
6197420,"Gorgeous, Large 3 Bed Downtown with Parking",7354245,Lisa Miall,,Somerset,45.41323,-75.7055,Entire home/apt,220,14,118,2020-04-12,2.00,22,331
6258989,Boho-Chic 1BD in Heart of HINTONBURG|Wifi|Parking,358100,Alexandre & Tanya,,Kitchissippi,45.39933,-75.72884,Entire home/apt,88,4,318,2020-04-07,5.37,4,319
6261874,Mod Condo Loft Kanata (See Booking rules COVID19),31486703,Sandra,,Kanata North,45.32089,-75.89463,Entire home/apt,89,1,338,2020-04-22,5.71,1,61
6270087,Large 1st Floor Flat - Amazing Location,2573284,Nick,,Kitchissippi,45.40152,-75.71717,Entire home/apt,120,2,52,2020-04-01,0.86,1,89
6312763,Single furnished room close to park,32838271,Regius,,Bay,45.34857,-75.81932,Private room,199,1,0,,,1,365
6347002,2 Bedroom Centretown apartment,33059360,Murray,,Somerset,45.41334,-75.70317,Entire home/apt,92,3,96,2019-12-27,1.60,1,214
6370841,luxury condo in west wellington,272923,Lynn,,Kitchissippi,45.40692,-75.73295,Entire home/apt,168,2,8,2015-09-01,0.13,1,334
6378338,"2 bed 2nd floor Apartment, Centretown with Parking",27926983,Shahram,,Somerset,45.41378,-75.6931,Entire home/apt,95,2,399,2020-03-17,6.61,10,242
6402364,"Ottawa Quiet Room, free parking, pool",29448950,Marc,,Innes,45.44987,-75.52779,Private room,39,1,36,2017-10-01,0.60,3,0
6424695,This cozy one bedroom in-law suite,2819714,Andrea,,Kitchissippi,45.39694,-75.73168,Entire home/apt,86,30,96,2019-11-30,1.60,1,364
6475461,Crystal Bay Loft,33827123,Gerald,,Bay,45.36295,-75.86228,Private room,65,2,96,2020-02-29,1.60,1,150
6478453,"Comfy mini-suite, great location.",33836567,Linden,,Capital,45.39868,-75.69637,Private room,70,3,137,2020-03-02,2.28,2,365
6500659,Ultra Modern Chalet in the Woods,33978514,Peter,,West Carleton-March,45.42571,-76.07842,Entire home/apt,199,2,69,2020-03-27,1.15,1,236
6504827,Cosy House - 20mins from Parliament,29651230,Anne,,Rideau-Vanier,45.43685,-75.66621,Private room,33,30,36,2019-12-21,0.60,3,16
6512008,"TRANQUILLE, Westboro Beach - Chatte en résidence",16181239,Gaëtane,,Kitchissippi,45.39524,-75.75967,Private room,86,1,3,2020-02-02,0.16,2,123
6512045,"Quiet, nice light, cat in residence",16181239,Gaëtane,,Kitchissippi,45.39513,-75.75963,Private room,86,1,12,2020-02-16,0.28,2,125
6515758,Sunny Heritage Home in Byward Market w/ Parking,25171537,Jeffrey And Stephanie,,Rideau-Vanier,45.43391,-75.69166,Entire home/apt,145,3,161,2020-04-08,2.69,1,232
6527873,"Victorian Country Farmhouse
Sunset Room",21969673,Robert & Deborah,,West Carleton-March,45.33195,-76.08525,Private room,100,1,73,2019-09-22,1.22,2,0
6586860,Cozy Basement Suite,32721950,Hanan,,Rideau-Rockcliffe,45.42894,-75.64548,Entire home/apt,86,2,117,2020-02-17,1.96,1,365
6589324,Heritage Luxury at Peloton House and Art Gallery,1878522,Ursula,,Rideau-Rockcliffe,45.44267,-75.68628,Entire home/apt,199,2,91,2020-02-04,1.94,2,315
6591110,The most important thing right now is to be safe,34481136,Jane And Serge,,Rideau-Vanier,45.43174,-75.66197,Entire home/apt,99,2,171,2020-02-22,3.17,1,293
6598261,Log Cabin in the Woods,34518260,Tammy,,West Carleton-March,45.48233,-76.20004,Entire home/apt,125,2,53,2019-12-24,0.89,2,365
6612499,1 Guest/Furn'd Bedrm in 3 Bedm Apt.,34602819,Christine,,Rideau-Vanier,45.42483,-75.67608,Private room,85,14,7,2020-02-07,0.12,9,364
6645417,Modern 1 BDRM Condo,34753202,Duc,,River,45.38299,-75.73643,Entire home/apt,89,1,281,2019-10-04,5.00,1,0
6690281,Come see the Sunshine Room!,35017008,Dahlia,,Gloucester-Southgate,45.3603,-75.62603,Private room,49,1,3,2017-02-19,0.08,2,332
6785232,AVAIL Room in NEW 3000sqft Single!,35524200,Brianna,,Kanata South,45.27588,-75.84078,Private room,65,1,20,2020-01-18,0.34,2,10
6844071,Japanese-style Tatami & futon Room,35285366,Rebecca,,River,45.36811,-75.6821,Private room,74,1,121,2019-10-22,2.04,1,120
6853193,Spacious house close to downtown.,35911139,Chris,,Capital,45.40555,-75.67597,Entire home/apt,150,2,76,2020-02-17,1.29,1,0
6895354,Beautiful home in Ottawa's Captial,36077804,Naomi,,Alta Vista,45.38953,-75.63174,Entire home/apt,79,1,2,2015-08-04,0.03,1,0
6906780,"Victorian Country Farmhouse
Sunrise Room",21969673,Robert & Deborah,,West Carleton-March,45.33073,-76.088,Private room,90,1,66,2019-09-08,1.16,2,0
6939755,"Sunny, Quiet Apt in Central Ottawa",18594118,Danielle,,College,45.3433,-75.764,Entire home/apt,114,3,224,2020-04-11,3.83,1,0
7003714,Beautiful east end home.,36716580,William,,Beacon Hill-Cyrville,45.42539,-75.60975,Private room,51,2,1,2015-09-18,0.02,3,365
7025115,1 Guest/Furn'd Bedrm in 3 Bedm Apt.,34602819,Christine,,Rideau-Vanier,45.42652,-75.67628,Private room,85,14,8,2020-03-20,0.14,9,365
7064475,Studio-size room w new ensuite. Central location,33836567,Linden,,Capital,45.39669,-75.6957,Private room,74,3,96,2019-11-13,1.67,2,339
7105438,"Bright, sunny room",31219085,Don,,Capital,45.39337,-75.67872,Private room,33,5,53,2020-03-13,0.91,1,9
7180154,Great 2 Bedroom Basement Apartment,37469356,Jeanine,,Beacon Hill-Cyrville,45.41758,-75.63034,Entire home/apt,86,4,41,2019-02-05,0.70,1,295
7182054,Upscale 2 bdrms & baths condo,8729464,Elise,,Kitchissippi,45.39847,-75.71125,Entire home/apt,119,30,79,2020-03-27,1.39,1,291
7202951,Private Room Next to Downtown 说中文,4443741,Sissi,,Somerset,45.41096,-75.71806,Private room,69,3,38,2019-02-16,0.67,1,365
7256615,Upscale Country Home/ Ottawa Canada,35485441,Brenda,,West Carleton-March,45.47204,-76.03691,Entire home/apt,200,21,0,,,1,1
7418857,Single Traveler's Oasis - One Bus to Town Centre,110406,Linda,,Gloucester-Southgate,45.37409,-75.61997,Private room,55,2,8,2019-10-01,0.15,2,83
7432408,An oasis for your travels,34585698,Denise,,Innes,45.44342,-75.53288,Private room,49,2,1,2019-03-17,0.07,1,363
7658921,Ambassador B&B - cozy room,25461090,Irina,,Rideau-Vanier,45.42958,-75.67617,Private room,115,1,21,2020-03-16,0.36,5,195
7680581,"Downtown Core, Elgin St, Clean & Affordable!",13111148,Victor,,Somerset,45.41796,-75.69206,Entire home/apt,64,3,223,2020-02-29,4.94,11,362
7691538,Exquisite room - en suite bathroom,25461090,Irina,,Rideau-Vanier,45.4295,-75.67388,Private room,129,1,11,2019-05-05,0.21,5,189
7699251,Private  Apartment * FREE PARKING * WALK & ENJOY,40441562,Andres And Raquel,,Somerset,45.41271,-75.70245,Entire home/apt,69,1,370,2020-03-19,6.99,10,323
7713717,Bright Spacious Room Close to Everything w/Parking,248064,Tasha,,Somerset,45.41063,-75.71169,Private room,90,1,84,2020-03-01,1.64,1,80
7782901,Room w/ double bed & desk in an Ottawa homestay!,3582571,Maree And Geoff,,Rideau-Vanier,45.43617,-75.69255,Private room,69,4,21,2019-12-20,0.37,3,2
7797639,"Cozy, Relaxing & Inspiring Studio in Centretown",3052313,Renée,,Somerset,45.41615,-75.694,Entire home/apt,79,2,110,2020-01-20,1.92,1,0
