id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33245691,Villenpark Playa Arena House Rivera,173153149,Villenpark Playa Arena,,Lloret de Mar,41.70355,2.87557,Entire home/apt,222,1,0,,,54,20
33245702,Villenpark Playa Arena House Verena,173153149,Villenpark Playa Arena,,Lloret de Mar,41.70345,2.87703,Entire home/apt,129,1,0,,,54,60
33251483,Rosas Puig rom. Appartement 4 personnes - piscine,249389077,Nicole,,Roses,42.25148,3.18997,Entire home/apt,65,4,14,2020-09-18,0.59,1,364
33259448,Bas de maison vue mer et montagne. Trés calme,223007163,Yves,,Santa Cristina d'Aro,41.76312,2.97895,Entire home/apt,140,7,0,,,1,173
33260128,Studio 4Pers Low Price - 300m from Port Rosas!,8515889,Pascal,,Roses,42.25453,3.18536,Entire home/apt,39,1,2,2020-10-11,0.11,21,0
33261095,"Duplex with pool, bbq, capacity 9 px",250039795,Justyna,,Lloret de Mar,41.69959,2.83868,Entire home/apt,250,7,0,,,7,251
33261485,"Apartment located in the center of Roses, in second line of sea.",113356954,,,Roses,42.25996,3.17764,Entire home/apt,63,1,1,2020-07-25,0.12,134,182
33261957,Villenpark Playa Arena - House Parfait,173153149,Villenpark Playa Arena,,Lloret de Mar,41.70432,2.88211,Entire home/apt,47,1,2,2019-09-17,0.10,54,158
33262970,Kerstin Bruns - Casa Claudio with pool,162235748,Kerstin,,Tossa de Mar,41.71637,2.9011,Entire home/apt,129,5,1,2019-08-17,0.05,56,0
33267577,Nice ground floor house 20 meters from the beach.,117751526,Eva,,L'Escala,42.11307,3.13958,Entire home/apt,58,1,3,2020-09-13,0.16,54,179
33269788,Nice fisher house and private mooring-214,175624143,Beatrice,,Castelló d'Empúries,42.24853,3.11587,Entire home/apt,80,4,1,2020-08-16,0.13,24,234
33272007,Apartamento Grandes con Terraza privado,178294481,Natali,,Lloret de Mar,41.70154,2.85679,Entire home/apt,130,2,13,2020-08-27,0.58,4,175
33272024,"Апартамент с видом на море, рядом с пляжем.",14388943,Olga,,Lloret de Mar,41.69898,2.83358,Entire home/apt,60,1,3,2020-08-22,0.14,7,363
33274312,Luxurious apt in the port of Roses with parking.,250571549,Prats,,Roses,42.25697,3.18234,Entire home/apt,268,2,90,2021-03-23,3.69,6,343
33283816,Doble amb bany en hostal tranquil a Portbou 1 llit,250651057,Francesc,,Portbou,42.42703,3.15871,Hotel room,60,1,2,2021-03-07,0.10,7,363
33283907,APARTAMENTO CÉNTRICO Y PARA FAMILIAS,3866694,Nina,,Blanes,41.67529,2.79136,Entire home/apt,109,2,6,2019-07-26,0.25,1,210
33288045,B-39 Apartment with terrace and barbecue 2 PAX,4629712,Immo Cala Marquesa,,Begur,41.95567,3.20052,Entire home/apt,77,1,0,,,83,180
33288073,30ALV22. LAS VELAS 2-2,122326504,,,Castell-Platja d'Aro,41.81155,3.06326,Entire home/apt,68,7,0,,,111,280
