id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
78182,Apartments in Firostefani- Garden,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42536,25.42928,Private room,180,2,53,2019-08-30,0.49,98,129
78185,Apartment in Santorini- Sunset apt,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42467,25.42798,Private room,130,2,46,2019-06-20,0.56,98,125
78201,Apartment in Firostefani- Vista,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42304,25.42895,Private room,200,2,22,2017-06-15,0.23,98,129
78209,Apartment in Firostefani- Jr Rock,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42364,25.42906,Private room,160,2,0,,,98,122
78213,Apartment in Firostefani- Sup Rock,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42377,25.42955,Private room,160,2,3,2017-08-26,0.05,98,121
78215,Nick's House,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42504,25.42906,Entire home/apt,350,2,6,2016-05-28,0.06,98,123
79472,"house & garden,150m-beach. Serifos",427983,Victor,,Σερίφου (Seriphos),37.146,24.51158,Entire home/apt,149,1,8,2019-08-30,0.36,2,326
79679,Oia -Studio caldera view from bedroom,429493,Anastasia,,Θήρας (Santorini),36.46119,25.37699,Entire home/apt,89,6,49,2019-10-14,0.45,5,210
79706,Santorini Honeymoon villa-SPECIAL OFFER,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42317,25.42808,Entire home/apt,450,2,7,2018-09-14,0.10,98,122
79709,Santorini villa- Dream-SPECIAL OFFER,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.42405,25.42779,Entire home/apt,400,2,4,2019-08-07,0.08,98,129
80595,"Studios Nostos, Naxos, No.13, Semi - Basement",435841,Stavros,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.10211,25.37691,Hotel room,110,4,115,2019-10-26,1.08,11,185
80861,BEAUTIFUL MODERN VILLAGE APARTMENT,437690,Emmanuel,,Ρόδου (Rhodes),36.07121,27.93094,Private room,30,5,14,2019-09-03,0.20,1,358
81866,Oia - Apartment cavehouse caldera view,429493,Anastasia,,Θήρας (Santorini),36.46153,25.37585,Entire home/apt,160,6,51,2020-02-28,0.55,5,298
81874,Oia CAVEHOUSE spectacular caldera view,429493,Anastasia,,Θήρας (Santorini),36.46135,25.38369,Entire home/apt,150,6,40,2020-03-09,0.37,5,261
81910,Apartments complex in Fira,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.41674,25.431,Private room,106,1,64,2019-10-10,0.59,98,148
83604,Villa for up to 9 people in Fira,51279,Travel & Tourism Greece,,Θήρας (Santorini),36.41915,25.43046,Entire home/apt,400,1,8,2017-07-25,0.11,98,168
84066,Kea Villa Thea 'Petra' House with pool,145718,Polina,,Κέας (Kea),37.6638,24.33354,Entire home/apt,110,2,30,2019-09-08,0.28,5,190
86023,Blue Windmill Villa,50838,Nikos,,Θήρας (Santorini),36.4529,25.432,Entire home/apt,280,2,13,2019-07-16,0.14,3,186
86225,Modern Villa with pool and garden,473203,Dimitrios,,Ρόδου (Rhodes),35.96128,27.88704,Entire home/apt,100,7,4,2018-01-11,0.05,2,304
86587,"Villa Danai-traditional house,Paros",471762,Barak,,Πάρου (Paros),37.12542,25.20885,Entire home/apt,80,7,5,2019-07-11,0.07,5,0
87768,Ikaros Apartments on Naxos island,480552,Nikos,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.09423,25.38064,Entire home/apt,60,1,56,2019-10-02,0.76,9,50
89686,House with courtyard - Tinos Island,487868,Eri,,Τήνου (Tinos),37.53689,25.16425,Entire home/apt,105,4,22,2019-08-22,0.26,1,354
97930,"Parikia, Stone house, terrace",517567,Paola,,Πάρου (Paros),37.08396,25.14722,Entire home/apt,60,4,28,2019-10-04,0.38,1,314
103993,"Our panoromic view,  in sun  in shade and calm",541787,Chryssa,,Σερίφου (Seriphos),37.14862,24.50902,Entire home/apt,60,7,6,2019-09-28,0.18,1,151
117376,Villa Zizi,592883,Eleftheria,,Κέας (Kea),37.66825,24.33379,Entire home/apt,75,4,4,2019-08-18,0.12,1,358
117717,"BEAUTIFULL VILLA GOLDEN BEACH,PAROS",594546,Magda,,Πάρου (Paros),37.01676,25.23149,Entire home/apt,65,6,9,2019-09-08,0.11,1,321
120681,large studio in old town RHODES ,606917,Valy,,Ρόδου (Rhodes),36.44195,28.22474,Private room,40,5,0,,,1,365
123714,MARE BLUE APARTMENTS QUIET LOCATION,610436,Eleni,,Κω (Kos),36.91198,27.2746,Private room,25,2,3,2019-01-27,0.09,5,0
128878,Traditional House in Tinos island,636678,Andreas,,Τήνου (Tinos),37.60732,25.16953,Entire home/apt,40,2,40,2019-10-03,0.47,1,320
128893,"OIA SUNSET VILLAS - Villa ""TOPAZ"" Pools and Spa",636755,Marcos,,Θήρας (Santorini),36.46614,25.37165,Entire home/apt,710,1,24,2019-09-23,0.28,6,187
130328,"PANTAREI: cozy studio ""29 MAY 2006""",616232,PantaRei,,Πάρου (Paros),37.08439,25.14707,Hotel room,70,7,32,2019-06-22,0.34,3,172
130367,"PANTAREI: amazing seaview apartment ""5 JUNE 2004""",616232,PantaRei,,Πάρου (Paros),37.08453,25.14705,Hotel room,83,7,62,2019-10-23,0.73,3,172
130721,The Writer's guest-home - worth to experience,643340,Vici,,Σερίφου (Seriphos),37.13303,24.51571,Entire home/apt,75,4,90,2019-11-12,0.84,3,0
135198,Santorini Hara's Houses - Studio 1,659929,Anna,,Θήρας (Santorini),36.43148,25.4249,Entire home/apt,250,2,190,2020-01-23,1.80,7,0
135874,"""Envision"" unit, amazing sea views even from bed!",665681,Elvira,,Θήρας (Santorini),36.42447,25.42844,Entire home/apt,98,3,254,2019-10-26,2.36,5,180
136150,Green windows,666836,Yiannis,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),36.95713,25.42763,Entire home/apt,80,5,2,2019-08-24,0.21,1,65
137230,Romantic getaway ,377335,Deborah,,Σερίφου (Seriphos),37.15716,24.50437,Entire home/apt,150,6,4,2018-08-10,0.05,1,331
138975,Anna Maria Mykonos Maisonette II,663967,Nikolas,,Μυκόνου (Μykonos),37.43187,25.41773,Entire home/apt,60,4,28,2019-10-24,0.29,9,160
139990,Santorini Hara's Houses - Studio 2,659929,Anna,,Θήρας (Santorini),36.43123,25.42524,Entire home/apt,180,2,150,2019-10-11,1.40,7,138
143323,"Andros, cyclade, smart holidayhouse",695499,Christina,,Άνδρου (Andros),37.90072,24.76021,Entire home/apt,90,3,4,2018-08-24,0.05,11,0
146295,Typical greek village house,227911,Marie,,Αστυπαλαίας (Astypalea),36.54437,26.35541,Entire home/apt,60,5,8,2019-08-31,0.11,1,305
147423,Asklipion Valley guest house - NEFELI,712472,Anastasia,,Κω (Kos),36.8798,27.25256,Entire home/apt,26,5,58,2018-10-15,0.60,7,0
150779,Villa with amazing view over the sea,726275,An,,Κω (Kos),36.87421,27.26706,Private room,27,2,49,2019-10-20,0.46,1,349
156675,3-Bedroom Villa panoramic sea view by Kea Village,747958,Christos,,Κέας (Kea),37.63803,24.34266,Hotel room,150,2,1,2019-05-01,0.08,6,109
156704,2-Bedroom Villa with sea view by Kea Village,747958,Christos,,Κέας (Kea),37.63919,24.34156,Hotel room,115,2,1,2018-07-01,0.04,6,101
156759,Honeymoon Suite with sea view by Kea Village,747958,Christos,,Κέας (Kea),37.63911,24.34272,Hotel room,80,1,2,2019-03-25,0.08,6,111
160719,Irene's House - Olympos Karpathos,769803,Irene,,Καρπάθου (Karpathos),35.7387,27.17425,Entire home/apt,55,5,30,2020-01-26,0.42,1,277
163166,Cute Mykonian Apartment,779204,Mariani,,Μυκόνου (Μykonos),37.44215,25.33437,Entire home/apt,270,3,38,2019-08-26,0.40,6,260
163748,"""Cocoon"" cave superb sea views from terrace!",665681,Elvira,,Θήρας (Santorini),36.42557,25.42864,Entire home/apt,98,3,264,2019-11-01,2.70,5,220
163832,"""Gravitate"" caldera luxury view!",665681,Elvira,,Θήρας (Santorini),36.42604,25.42784,Entire home/apt,130,3,208,2019-10-30,2.19,5,0
172289,Simplicity apartments,822138,Sophia,,Κω (Kos),36.87087,27.15011,Entire home/apt,40,3,3,2019-09-17,0.26,2,363
181648,Kea Villa Thea with pool,145718,Polina,,Κέας (Kea),37.66398,24.33594,Entire home/apt,270,3,21,2017-08-29,0.22,5,0
182497,studio for 2 people with kichen,874956,Vaggos,,Ιητών (Ios),36.7242,25.2786,Private room,35,1,81,2019-09-15,0.77,13,194
185911,AEGEAN SEA VIEW BSV,892966,Dimitris,,Κω (Kos),36.8731,27.31699,Entire home/apt,60,2,0,,,2,270
190336,180° AegeanBlue Elevated Majestic View & Charm,919361,Nikolaos,,Μυκόνου (Μykonos),37.41544,25.33232,Entire home/apt,2000,3,6,2019-07-28,0.13,3,186
192669,"Kastro Apartment, Naxos",933489,Lucretia,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.10538,25.37826,Entire home/apt,50,5,19,2019-08-14,0.27,1,348
192823,Best view in Ios right on the sea!,934297,Annerie,,Ιητών (Ios),36.71496,25.29372,Private room,83,1,106,2019-10-02,1.08,3,284
192932,Anna-Maria Seaview Maisonette I,663967,Nikolas,,Μυκόνου (Μykonos),37.43184,25.41763,Entire home/apt,60,4,40,2019-10-02,0.47,9,91
195871,"Family House, Paros Golden Beach",952765,George,,Πάρου (Paros),37.01453,25.22472,Entire home/apt,120,6,21,2019-08-27,0.30,1,307
198716,"Cyclades, Andros, 180o Sea View",970205,Alex,,Άνδρου (Andros),37.82647,24.81256,Entire home/apt,85,5,9,2019-08-25,0.15,1,315
203178,Vacation cave in former winery!,643255,Veronika And Kostas,,Θήρας (Santorini),36.41226,25.44806,Entire home/apt,70,2,129,2019-09-26,1.22,3,364
212764,Andros House Meravigliosa,695499,Christina,,Άνδρου (Andros),37.90072,24.76021,Entire home/apt,90,3,7,2019-08-05,0.07,11,0
216115,Windmill's Guest House ,1112637,Kedros Estates,,Μυκόνου (Μykonos),37.44829,25.33496,Entire home/apt,120,2,49,2019-09-06,0.51,1,296
216785,SEA VIEW APARTMENTS by SUSI&SOFIA,1119137,Thanasis,,Πάτμου (Patmos),37.31891,26.53997,Entire home/apt,65,3,4,2018-10-07,0.07,3,258
219769,Studio apartment near Mykonos town,1138569,David,,Μυκόνου (Μykonos),37.43851,25.33006,Entire home/apt,70,4,41,2018-09-18,0.39,3,238
220186,Apartment with garden & sea view near Mykonos Town,1138569,David,,Μυκόνου (Μykonos),37.43879,25.32856,Entire home/apt,110,5,13,2016-10-14,0.13,3,149
226057,Beautiful studio in Mykonos Town,985350,Chiana,,Μυκόνου (Μykonos),37.44485,25.32929,Entire home/apt,300,7,55,2019-09-10,0.92,1,265
227900,"Holidays in family ""Marisa's rooms"" (Paros island)",1188841,Marisa,,Πάρου (Paros),37.08569,25.15433,Hotel room,25,1,220,2019-10-16,2.08,7,115
232274,Superior Studio,1215067,Theoni,,Θήρας (Santorini),36.43339,25.4217,Private room,270,1,0,,,8,365
235752,Ladiko Villa with Pool Jacuzzi outdoor,125660,Claudia,,Ρόδου (Rhodes),36.32018,28.19437,Entire home/apt,360,5,14,2019-10-24,0.15,22,298
237821,Mykonos Traditional Villa,1246878,Pavlos,,Μυκόνου (Μykonos),37.4542,25.378,Entire home/apt,257,3,7,2019-08-31,0.15,1,342
238590,Newly renovated maisonette close to the beach,1251004,Alexia,,Μυκόνου (Μykonos),37.41439,25.34608,Entire home/apt,130,3,31,2019-09-26,0.32,1,257
240929,Your Own Summer House in Paros!,1263829,Elena,,Πάρου (Paros),37.02073,25.10382,Entire home/apt,120,4,26,2019-07-28,0.31,5,268
248447,Villa Kisiris Imerovigli Santorini Sleeps 8,1301693,Grigorios,,Θήρας (Santorini),36.43417,25.42162,Entire home/apt,399,2,46,2019-10-17,0.56,3,316
252112,Olive Branch Villa,1322812,Kayt,,Κω (Kos),36.8629,27.20766,Entire home/apt,150,1,7,2019-09-06,0.11,1,338
253708,Apartment  for 2  - pool & sea view,1332672,Silvia,,Θήρας (Santorini),36.36018,25.39183,Entire home/apt,90,2,98,2019-10-31,1.00,11,142
260232,Apartment with pool & caldera view,1332672,Silvia,,Θήρας (Santorini),36.35738,25.39714,Entire home/apt,160,3,55,2019-10-30,0.64,11,176
269070,Ideally Located Apartment in Kos,1409607,Ioannis,,Κω (Kos),36.89169,27.29682,Entire home/apt,100,5,47,2019-06-01,0.49,2,332
276794,Villa Azzuro (Mykonian Villa),1445967,Thanasis,,Μυκόνου (Μykonos),37.44948,25.41756,Entire home/apt,320,3,24,2020-01-11,0.28,6,0
277574,Paros Butterfly Villas-Villa 1,1449341,Eleni,,Πάρου (Paros),37.04145,25.13014,Entire home/apt,114,3,2,2019-09-30,0.20,8,318
282396,Parathira cave house 1,1284976,Laskarina,,Θήρας (Santorini),36.46176,25.3783,Entire home/apt,310,2,195,2019-12-18,2.00,6,98
283638,Unique Architecture Cave House,1284976,Laskarina,,Θήρας (Santorini),36.46148,25.37622,Entire home/apt,710,2,227,2020-01-14,2.35,6,322
285107,Paros Butterfly Villas-Villa 2,1449341,Eleni,,Πάρου (Paros),37.02765,25.12862,Entire home/apt,100,3,1,2018-10-11,0.05,8,344
285820,Sea Front Villa-Old Town of Paros,1449341,Eleni,,Πάρου (Paros),37.06414,25.15658,Entire home/apt,80,3,91,2019-11-02,0.98,8,327
287837,Paros Butterfly Villas-VillaStudio8,1449341,Eleni,,Πάρου (Paros),37.04253,25.12969,Entire home/apt,80,3,1,2012-04-21,0.01,8,0
289483,Luxury villa Super Paradise Mykonos,1503262,Dimitris,,Μυκόνου (Μykonos),37.41711,25.37287,Entire home/apt,1100,2,16,2019-06-29,0.19,5,201
289515,Luxury villa Clifftop 270 in Mykonos,1503262,Dimitris,,Μυκόνου (Μykonos),37.48225,25.30922,Entire home/apt,1400,2,20,2019-10-13,0.34,5,193
300028,Artistic Villa in Cyclades - Kea ,1545933,Ioanna Matilde,,Κέας (Kea),37.66416,24.33105,Entire home/apt,440,7,2,2019-08-17,0.09,1,255
304048,Mykonian Vacation villa,1564676,Demi,,Μυκόνου (Μykonos),37.43465,25.36904,Entire home/apt,400,3,14,2019-08-03,0.16,9,150
316050,"VILLA MOURIA, 17th c. traditional house, Koskinou.",1599748,Stelios,,Ρόδου (Rhodes),36.38439,28.21202,Entire home/apt,130,2,14,2019-08-21,0.20,2,334
316983,Sunset by an infinity swimming pool,1627232,Evan And Associates,,Μυκόνου (Μykonos),37.46983,25.33063,Entire home/apt,1500,3,11,2019-10-28,0.16,2,340
318218,House for 5 included car and breakf,1633250,Roussetos,,Θήρας (Santorini),36.35621,25.47533,Entire home/apt,100,1,181,2019-11-01,1.93,15,324
321231,Villa Zen in the blue,1645539,Sophia,,Σύρου - Ερμούπολης (Syros),37.42142,24.95449,Entire home/apt,150,1,9,2019-06-09,0.18,1,232
330194,mu perfect  house with caldera  sunset view,219945,Ioanna,,Θήρας (Santorini),36.46012,25.37222,Entire home/apt,170,2,188,2019-09-22,1.90,3,104
335210,"Private Villa with Pool in Oia, view + parking!!",1397107,Aris,,Θήρας (Santorini),36.46023,25.39303,Entire home/apt,550,1,164,2019-10-25,1.70,2,150
338444,Bella Vista 1 - Sifnos- Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.98374,24.73081,Entire home/apt,170,5,25,2019-10-25,0.26,4,146
340276,Bella Vista 2 - Sifnos - Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.98167,24.73093,Entire home/apt,170,5,12,2019-08-11,0.14,4,326
340650,Kastro Villa 1- Sifnos - Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.97527,24.74341,Entire home/apt,120,5,47,2019-09-27,0.49,4,152
341209,Villa Ilia in Mykonos Ag. Stephanos,1730998,Iliana,,Μυκόνου (Μykonos),37.47477,25.31832,Entire home/apt,428,7,7,2015-08-21,0.10,1,273
341417,Kastro Villa 2 - Sifnos - Cyclades,1719378,Katerina,,Σίφνου (Sifnos),36.97662,24.7395,Entire home/apt,150,5,44,2019-09-03,0.51,4,167
344209,Rent apartment in a former winery!,643255,Veronika And Kostas,,Θήρας (Santorini),36.41116,25.44916,Entire home/apt,80,2,62,2017-09-20,0.63,3,0
348003,Harry's Paradise - Villa Alexandra,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04764,26.9295,Entire home/apt,60,1,10,2018-10-20,0.11,8,364
350418,ATERMON 1 Villa with shared pool & tennis,1775849,Olga,,Θήρας (Santorini),36.35824,25.36564,Entire home/apt,153,2,30,2019-09-05,0.35,1,243
362071,Psarou Summer Villa in Mykonos,1829921,Psa Athens & Psv Mykonos,,Μυκόνου (Μykonos),37.41436,25.33509,Entire home/apt,990,2,89,2019-10-24,0.93,2,301
369175,AGIA IRINI VILLAS,1862004,Kostas,,Πάρου (Paros),37.0512,25.10817,Entire home/apt,80,5,76,2020-01-24,0.82,6,317
369179,AGIA IRINI VILLAS 2,1862004,Kostas,,Πάρου (Paros),37.05257,25.10997,Entire home/apt,80,5,2,2018-04-26,0.03,6,315
371578,Paros Traditional house in Prodromos village,1871112,НикоРама,,Πάρου (Paros),37.04815,25.24106,Entire home/apt,89,1,48,2019-08-28,0.68,3,343
377055,Seaside Naxos • Dimitra • 3 Bdr Villa @ Plaka ⛱️,1895203,Athena & Takis,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.05733,25.36591,Entire home/apt,210,3,38,2019-10-11,0.44,10,158
378082,The Writer's Home - worth to experience,643340,Vici,,Σερίφου (Seriphos),37.13296,24.51402,Entire home/apt,270,7,13,2020-02-14,0.18,3,325
379736,"Double with Terrace, POOL+ BBQ Elefteria",331438,Margarita,,Ρόδου (Rhodes),36.25774,28.14535,Entire home/apt,65,3,15,2019-10-02,0.16,10,166
379737,Maisonette up to 4  with Loft & Terrace -Elefteria,331438,Margarita,,Ρόδου (Rhodes),36.25791,28.14597,Entire home/apt,100,2,23,2019-10-14,0.24,10,152
383419,Cycladic Villa fantastic sea view,218485,Yvonne,,Μήλου (Milos),36.75784,24.51111,Entire home/apt,304,2,16,2019-08-24,0.26,1,345
386575,Harry's Paradise - Sunflowers,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04797,26.93039,Entire home/apt,48,1,9,2019-09-19,0.11,8,364
386649,"Mykonos Island Villa, Ornos Bay",1934864,,,Μυκόνου (Μykonos),37.42771,25.31941,Entire home/apt,280,5,37,2019-10-12,0.39,1,365
388119,THE FISHERMANS' CAVE HOUSE,1941925,Panos,,Θήρας (Santorini),36.46158,25.37367,Entire home/apt,365,3,224,2019-10-08,2.42,6,209
388137,SUNSET CAVE HOUSE IN OIA,1941925,Panos,,Θήρας (Santorini),36.46156,25.37224,Entire home/apt,345,3,245,2019-11-29,2.61,6,0
400610,VILLA A MARE (APARTMENT 2),1980652,Panayotis,,Πάρου (Paros),37.12855,25.26747,Entire home/apt,100,1,25,2019-09-01,0.30,3,356
400612,VILLA A MARE,1980652,Panayotis,,Πάρου (Paros),37.12856,25.26743,Entire home/apt,252,1,25,2019-11-01,0.26,3,312
401063,Cycladic Villa Overlooking the Aegean Sea,2001950,Gerhard,,Σίφνου (Sifnos),36.97323,24.73892,Entire home/apt,200,12,0,,,1,266
402988,Harry's Paradise - Earth,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04636,26.92984,Entire home/apt,48,1,0,,,8,364
403001,Harry's Paradise - Gemini,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04651,26.93054,Entire home/apt,48,1,2,2015-08-21,0.03,8,364
404721,VILLA A MARE (APARTMENT 3),1980652,Panayotis,,Πάρου (Paros),37.12858,25.26744,Entire home/apt,57,1,32,2019-12-06,0.38,3,356
404804,Harry's Paradise - The Sea,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04627,26.92894,Entire home/apt,48,1,2,2019-08-19,0.03,8,364
404907,Sunset View House MykonosTown-2,2017910,Gina-Evgenia,,Μυκόνου (Μykonos),37.44394,25.33293,Entire home/apt,250,2,51,2019-07-26,0.54,2,301
405301,"Amazing Pool Villas, 2 min to Haraki,10 to Lindos",1411634,Kostas,,Ρόδου (Rhodes),36.17123,28.07681,Entire home/apt,100,3,11,2019-08-21,0.15,11,155
405545,Harry' Paradise - The Beach,1654334,Evdokia,,Καλυμνίων (Kalymnos),37.04741,26.92858,Entire home/apt,50,1,11,2019-05-19,0.15,8,364
406437,"Villa Icarus, Private Luxury Villa",2025031,Nikos,,Πάρου (Paros),37.0976,25.14053,Entire home/apt,500,3,1,2019-07-03,0.09,5,336
406483,Villa Hermes - Luxury Villa Paros,2025031,Nikos,,Πάρου (Paros),37.09944,25.14122,Entire home/apt,243,3,6,2019-09-22,0.28,5,365
410457,Peaceful haven with dreamlike views in Antiparos,1020016,Rebecca,,Αντιπάρου (Antiparos),36.99355,25.05908,Entire home/apt,300,3,13,2019-08-28,0.14,1,345
411860,Orange Suite in Mykonos Town,2049930,Apostolos,,Μυκόνου (Μykonos),37.44236,25.33243,Entire home/apt,128,2,152,2019-10-31,2.08,7,337
412042,Cyan Blue Suite in Mykonos Town,2049930,Apostolos,,Μυκόνου (Μykonos),37.44236,25.33243,Entire home/apt,190,2,118,2019-10-21,1.43,7,331
412057,Light Green Suite in Mykonos,2049930,Apostolos,,Μυκόνου (Μykonos),37.44236,25.33243,Entire home/apt,190,2,73,2019-10-10,1.19,7,322
414186,Mykonos - Kiki-Villa with sea view & infinity pool,2060465,George,,Μυκόνου (Μykonos),37.4322,25.30436,Entire home/apt,1200,2,23,2019-10-23,0.24,1,180
420121,Parathira Cave house 2,1284976,Laskarina,,Θήρας (Santorini),36.46087,25.37801,Entire home/apt,480,2,147,2019-12-24,1.50,6,98
422124,LUMINOUS AND COZY APARTMENT,2098507,Athas,,Ρόδου (Rhodes),36.43702,28.23614,Entire home/apt,80,4,12,2019-08-03,0.20,1,279
428630,Stay in a real cave in old winery!,643255,Veronika And Kostas,,Θήρας (Santorini),36.41205,25.44843,Entire home/apt,70,2,132,2019-10-14,1.35,3,356
428893,"Golden Sunset Villa I, amazing sea view!",2131767,Angela,,Μυκόνου (Μykonos),37.432,25.30153,Entire home/apt,190,1,68,2019-09-04,0.71,1,172
430211,Nicolas Studios - Rooms & Studios,2138450,Nicolas,,Πάτμου (Patmos),37.33118,26.54843,Private room,60,2,4,2017-05-27,0.06,1,362
433392,Hector Cave House,2153402,Giannis,,Θήρας (Santorini),36.4607,25.37348,Entire home/apt,395,2,264,2019-11-01,2.71,4,162
435404,Magnificent villa spectacular views,2162253,Iris,,Μυκόνου (Μykonos),37.44892,25.42203,Entire home/apt,543,2,7,2019-08-16,0.10,2,335
441025,Oia Home II in the heart of Oia!,2191249,Tania,,Θήρας (Santorini),36.46134,25.37424,Entire home/apt,82,1,120,2019-10-26,1.24,9,350
446903,Sifnos ideal little dream house,2219407,Alexandra,,Σίφνου (Sifnos),36.97148,24.73155,Entire home/apt,90,4,27,2019-09-03,0.32,1,336
452319,Andromeda Infinity Pool Villa with Amazing View,663967,Nikolas,,Μυκόνου (Μykonos),37.48348,25.31397,Entire home/apt,325,3,33,2019-09-20,0.40,9,127
454665,"Beachfront Villa Maria, Golden Beach, Paros",2248079,Elina,,Πάρου (Paros),37.01065,25.24619,Entire home/apt,250,5,21,2019-08-11,0.29,1,359
455876,Paros Butterfly Villas-VillaStudio5,1449341,Eleni,,Πάρου (Paros),37.04338,25.13014,Entire home/apt,70,3,1,2019-07-13,0.09,8,310
460852,Garden house with splendid sea view,2290853,Foteini,,Ρόδου (Rhodes),36.33648,28.19527,Entire home/apt,85,1,33,2019-10-23,0.57,2,326
467069,MykonosTown-1 sunset view house,2017910,Gina-Evgenia,,Μυκόνου (Μykonos),37.44664,25.33128,Entire home/apt,250,2,46,2019-09-10,0.48,2,304
474850,"Privacy safety, 14.000 sq.meters of private land.",2353864,Dimitris,,Πάρου (Paros),37.10311,25.21137,Entire home/apt,250,6,15,2019-08-26,0.25,1,185
474959,Awesome traditional maisonette house-Kythnos,2084282,Marina,,Κύθνου (Kythnos),37.3131,24.37407,Entire home/apt,120,2,13,2019-08-25,0.22,1,354
491287,Myconian bungalow with scenic views,2428226,Alessandra,,Μυκόνου (Μykonos),37.45898,25.37621,Entire home/apt,130,4,52,2019-08-29,0.55,2,148
499918,SYROS LOVELY HOUSE,2467226,Afroditi,,Σύρου - Ερμούπολης (Syros),37.38787,24.93,Entire home/apt,45,2,11,2017-09-05,0.12,2,365
501314,"Studios Nostos,Naxos,middle floor,7",435841,Stavros,,Νάξου & Μικρών Κυκλάδων (Naxos & Small Cyclades),37.10074,25.37431,Hotel room,115,2,33,2019-08-24,0.35,11,176
503527,"Asklipion Valley guest house - ""ETHNIC""",712472,Anastasia,,Κω (Kos),36.8798,27.25207,Entire home/apt,28,5,18,2018-08-22,0.19,7,0
505380,Asklipion Valley guest house - BIRD HOUSE,712472,Anastasia,,Κω (Kos),36.87956,27.25239,Entire home/apt,36,5,39,2018-10-27,0.46,7,0
