id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
442465,One of the rooms in Zeb's flat,851172,Zeb David,,Easter Road and Hawkhill Avenue,55.96038,-3.17134,Private room,86,1,5,2018-01-02,0.05,6,364
447206,Comfy Room behind Holyrood Palace,2220775,Eva,,Abbeyhill,55.95577,-3.16925,Private room,25,1,644,2020-10-31,6.02,4,329
450745,Bright 2 br flat walking distance Royal Mile,2238338,Jen,,"Canongate, Southside and Dumbiedykes",55.94401,-3.17894,Entire home/apt,69,2,117,2020-09-15,2.51,1,199
458510,Central Edinburgh 1 Bedroom Flat,2280137,Gill,,Deans Village,55.95296,-3.20537,Entire home/apt,61,4,192,2020-09-14,1.81,9,1
465570,Attractive double room in City flat,2312709,Catriona,,Willowbrae and Duddingston Village,55.95569,-3.15056,Private room,25,2,68,2017-10-20,0.64,1,364
477901,Greyfriars Bobby Apartment,2367948,Axel,,"Old Town, Princes Street and Leith Street",55.94666,-3.19137,Entire home/apt,85,3,168,2020-09-01,2.55,1,129
480324,"Water of Leith View, Edinburgh",2378566,Heather,,North Leith and Newhaven,55.97607,-3.17884,Entire home/apt,143,2,53,2020-09-21,0.69,2,346
481841,Castle View in Trendy Stockbridge,1940604,James,,Stockbridge,55.95943,-3.21418,Entire home/apt,125,2,25,2019-12-30,0.27,1,353
485856,Royal Mile Apt1- Historic Old Town Centre,2404912,Carol,,"Canongate, Southside and Dumbiedykes",55.95078,-3.183,Entire home/apt,105,2,353,2020-12-09,3.39,3,233
493769,"Royal Mile Apartment, 1 bedroom",1906698,Chris,,"Old Town, Princes Street and Leith Street",55.94822,-3.19501,Entire home/apt,75,3,395,2020-09-26,3.72,1,90
500696,"Castle view flat, citycentre",903026,Susan,,Tollcross,55.94312,-3.2034,Entire home/apt,45,3,220,2020-12-23,2.08,1,43
505153,Bright modern waterfront apartment,2490804,Bridie,,Western Harbour and Leith Docks,55.98697,-3.18827,Private room,50,2,22,2020-01-03,0.21,1,0
509191,Traditional Central Double room incl. Breakfast,851172,Zeb David,,Easter Road and Hawkhill Avenue,55.96035,-3.17003,Private room,56,1,9,2019-05-26,0.09,6,365
513895,5 * City Centre Main Door Flat with Patio& Parking,2531629,Karyn,,Deans Village,55.95005,-3.21074,Entire home/apt,99,1,70,2021-01-04,1.03,1,184
514978,Central Edinburgh Apartment NewTown,1784753,Pamela,,Stockbridge,55.95921,-3.20368,Entire home/apt,164,3,73,2019-12-02,0.71,2,362
516445,The Park -  Holyrood Road,1801836,Shahid,,"Canongate, Southside and Dumbiedykes",55.95101,-3.17653,Entire home/apt,158,2,174,2019-12-15,1.68,4,274
518464,Double bedroom & clean bathroom,2552087,Claudia,,Great Junction Street,55.968,-3.17683,Private room,39,2,36,2020-01-01,0.35,2,365
520802,"Amazing Views&Apartment, CityCentre",2562187,Marta,,Abbeyhill,55.95322,-3.16779,Entire home/apt,160,2,39,2016-09-22,0.37,1,40
521385,Beautiful Grassmarket Apartment,2564448,Fiona,,"Old Town, Princes Street and Leith Street",55.94876,-3.19476,Entire home/apt,77,3,239,2020-11-19,2.27,2,339
523134,❤ 4 Poster Family Apt ☆ petfriendly ☆ Free Parking,474757,Annette,,Hillside and Calton Hill,55.95985,-3.17136,Entire home/apt,95,2,229,2020-03-02,2.20,7,0
523395,❤ Family apt ☆ Free WiFi & parking ☆ Pet-friendly,474757,Annette,,Hillside and Calton Hill,55.95985,-3.17136,Entire home/apt,59,2,98,2018-12-16,0.96,7,0
524956,LOVELY CITY GEORGIAN TOWN HOUSE,2580495,Jack,,The Grange,55.93411,-3.17567,Entire home/apt,295,3,17,2018-08-15,0.19,2,365
530628,Elegant Stylish Central 5 Bed TownHouse +fast wifi,2605039,John,,Deans Village,55.95072,-3.21633,Entire home/apt,175,1,122,2020-03-09,1.17,2,315
531292,EDINBURGH ROYAL MILE APARTMENT,2609833,Allan,,"Old Town, Princes Street and Leith Street",55.95067,-3.18424,Entire home/apt,83,2,422,2020-12-06,4.18,2,0
545821,Sunny room in Edinburgh+free parking+breakfast,2683229,Sue,,Baberton and Juniper Green,55.90962,-3.28787,Private room,39,1,296,2020-09-23,2.85,1,17
551686,Beautiful flat by sea - Portobello,2710898,Danielle,,Portobello,55.95851,-3.12354,Entire home/apt,49,2,79,2020-09-10,0.77,1,0
562350,The Walter Scott Suite - Luxurious city centre apartment with stunning views of Edinburgh Castle!,2765595,Morris,,Deans Village,55.95246,-3.20368,Entire home/apt,302,3,41,2020-01-10,0.44,2,54
568026,Immaculate Edinburgh 2 bedroom flat,2794963,Derek,,Polwarth,55.93953,-3.22317,Entire home/apt,55,3,353,2020-08-31,3.40,1,0
573745,Beautiful Two bed Apartment in Leith with parking,2823210,Jessica,,Pilrig,55.96609,-3.17566,Entire home/apt,74,2,181,2020-10-31,1.74,1,204
591360,FUNKY 3BR apartment in quiet central neighbourhood,2918371,Rachel,,New Town East and Gayfield,55.9589,-3.18714,Entire home/apt,106,3,266,2020-12-23,2.61,1,288
595335,"Central dble, kitchen, free parking",2042761,Tom,,Hillside and Calton Hill,55.96075,-3.17347,Private room,27,2,152,2020-03-14,1.47,2,0
603443,2 Bedroom 1 Bathroom Apartment on the Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95085,-3.18775,Entire home/apt,395,2,2,2018-03-17,0.06,15,365
603446,"2 Bedroom 1 Bath Apartment,Blair Street Royal Mile",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,315,3,6,2017-08-04,0.06,15,365
603493,"1 Bedroom 1 Bathroom - Upper Bow, Royal Mile",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,215,3,2,2017-08-16,0.03,15,365
603497,"1 Bedroom 1 Bathroom Apt Tron Square, Royal Mile",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,115,3,2,2017-12-28,0.05,15,365
603498,Luxurious 1 Bedroom Apartment on the Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,225,3,2,2019-08-20,0.02,15,365
603501,"1 BR Luxury on Blair Street, Royal Mile,",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,215,7,3,2015-04-07,0.03,15,365
603502,1 Bedroom 1 Bathroom Apt on the Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,195,3,1,2019-01-01,0.04,15,1
603671,4 Bedroom 3 Bath Royal Mile Apart for 10 guests!,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,615,3,15,2020-01-01,0.15,15,1
603672,"4 Bedroom 3 Bathroom Apt, Royal Mile for 12 guests",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,695,3,12,2019-08-18,0.19,15,365
603674,"4 bedroom 4 Bathroom apt, Royal Mile for 20 guests",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95017,-3.18902,Entire home/apt,995,3,24,2020-01-02,0.24,15,365
603726,3 Bed 2 Bathroom Apartment -sleeps 6 on Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,445,2,5,2017-08-29,0.06,15,365
603996,Ocean's 2 Bedroom Apartment,2989965,Ocean Serviced Apartments,,Western Harbour and Leith Docks,55.98616,-3.18849,Entire home/apt,123,2,102,2020-03-27,1.84,6,353
607248,"VINTAGE apt,pvt GARDEN,wifiNEW TOWN",3008499,Rebecca,,Broughton North and Powderhall,55.96364,-3.1926,Entire home/apt,43,1,453,2021-01-20,4.37,28,337
609201,BRIGHT SUNNY SINGLE ROOM IN  HOUSE,2969139,Connie,,Currie East,55.89883,-3.30418,Private room,22,1,5,2017-12-03,0.05,1,365
612137,Double bedroom in quiet flat close to city centre,2056916,Jennet,,Marchmont West,55.93627,-3.19568,Private room,40,1,291,2020-08-07,2.81,1,261
613382,Room to let in comfortable flat,3042010,Richie,,Morningside,55.92656,-3.20763,Private room,41,1,180,2018-06-25,1.74,1,198
615726,"Bright, spacious Victorian flat,",2717567,Carl,,Morningside,55.9255,-3.20878,Entire home/apt,77,2,65,2020-01-05,0.66,1,170
619888,Grassmarket No1 with Amazing Views,3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.94752,-3.197,Entire home/apt,70,3,247,2020-10-25,2.54,6,103
619889,"Grassmarket No.2 next to Castle, amazing views",3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.94696,-3.19844,Entire home/apt,80,3,249,2020-10-05,2.63,6,213
619891,Grassmarket Studio in City Center,3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.94655,-3.19972,Entire home/apt,70,3,287,2020-09-19,2.87,6,104
619892,Royal Mile Apartment in Historic  Old Town,3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.9498,-3.18354,Entire home/apt,80,3,241,2020-09-07,2.51,6,253
622466,"Luxury, City Centre, Free Parking & Wifi - M",173941,Neil,,Dalry and Fountainbridge,55.94438,-3.21892,Entire home/apt,156,2,50,2020-01-04,0.53,5,248
622487,"Luxury, City Centre, Free Parking & Wifi - B",173941,Neil,,Dalry and Fountainbridge,55.94348,-3.22005,Entire home/apt,169,2,19,2019-11-16,0.20,5,249
622500,"Luxury, City Centre, Free Parking & Wifi - J",173941,Neil,,Dalry and Fountainbridge,55.94507,-3.21965,Entire home/apt,156,2,105,2019-12-22,1.08,5,255
622532,"Luxury, City Centre, Free Parking & Wifi - G",173941,Neil,,Broughton South,55.96288,-3.18632,Entire home/apt,206,2,141,2020-02-09,1.41,5,260
622930,"CENTRAL, BEAUTIFUL, ARTISTS FLAT",3088607,Liam,,"Canongate, Southside and Dumbiedykes",55.94386,-3.18347,Entire home/apt,80,1,15,2020-03-08,0.16,3,360
623963,Beatifully decorated clean 1bdrm ap,2959776,Bahram,,Great Junction Street,55.97337,-3.17701,Entire home/apt,80,5,8,2017-09-07,0.18,1,165
624492,"Fab Festival Flat,under the castle,",3098393,Lorraine,,"Old Town, Princes Street and Leith Street",55.94722,-3.1996,Entire home/apt,220,4,36,2019-08-24,0.35,2,182
627527,"Double room, en-suite, free parking.",3110470,Alan,,Broughton North and Powderhall,55.96706,-3.19422,Private room,45,1,300,2020-09-28,2.89,1,354
633029,Stylish Central 2 Bedroom Apartment,3149701,Eleanor,,Stockbridge,55.9598,-3.20974,Entire home/apt,90,2,116,2020-08-31,1.12,3,0
639079,Smart Apartment by Edinburgh Castle,3149701,Eleanor,,"Old Town, Princes Street and Leith Street",55.94839,-3.19956,Entire home/apt,86,2,195,2020-09-11,1.89,3,135
639942,Bright Contemporary Apartment,3195122,Tamsin,,Hillside and Calton Hill,55.95717,-3.1714,Entire home/apt,90,2,106,2020-09-13,1.05,1,116
640071,"B&B Boutique ""Rooms"" in Townhouse",3195836,Eric,,South Leith,55.96957,-3.16295,Private room,54,2,192,2019-08-08,1.85,3,0
640398,Spacious Twin Room in v. good area.,3196941,Shanna,,"Blackford, West Mains and Mayfield Road",55.92837,-3.17104,Private room,46,2,97,2020-01-01,0.94,4,365
641458,Ocean's Family Apartment,2989965,Ocean Serviced Apartments,,Western Harbour and Leith Docks,55.98616,-3.18849,Entire home/apt,145,2,142,2020-11-22,2.50,6,353
641460,Longstay Apartment · 2 Bedroom Apartment for 5,2989965,Ocean Serviced Apartments,,Western Harbour and Leith Docks,55.98616,-3.18849,Hotel room,75,4,75,2019-11-24,0.82,6,365
641461,"Two Bedroom Apartment, sleeping up to 5 persons.",2989965,Ocean Serviced Apartments,,Western Harbour and Leith Docks,55.98616,-3.18849,Hotel room,75,4,115,2020-03-15,1.94,6,365
642048,A charming Edinburgh colony home,3208179,Mary,,Stockbridge,55.96132,-3.20659,Private room,37,1,51,2018-08-23,0.49,2,365
642252,A small room in a friendly house,3208179,Mary,,Stockbridge,55.96204,-3.20688,Private room,35,1,158,2019-09-28,1.54,2,0
643693,Central Garden Flat + Car Parking,3149701,Eleanor,,"Canongate, Southside and Dumbiedykes",55.94334,-3.17724,Entire home/apt,86,2,94,2020-09-26,0.91,3,0
645247,Luxury mews in central Edinburgh,3231039,Colin,,Deans Village,55.94918,-3.21174,Entire home/apt,86,2,668,2020-10-11,6.63,1,142
662990,The Broughton Road Residence,646220,Reserve,,Broughton North and Powderhall,55.96399,-3.1952,Entire home/apt,123,1,7,2020-09-26,0.07,61,0
663405,The Ardmillan Residence No. 1,646220,Reserve,,Polwarth,55.93712,-3.22549,Entire home/apt,245,1,5,2019-03-31,0.05,61,342
675104,"Double Room, Central Edinburgh B&B",3429247,Alison,,Marchmont East and Sciennes,55.93803,-3.19008,Private room,60,2,23,2019-11-30,0.24,2,364
681634,"B&B Boutique ""Twin"" in Townhouse",3195836,Eric,,South Leith,55.96949,-3.16295,Private room,54,2,110,2019-07-07,1.08,3,0
682325,"B&B Boutique ""King"" in Townhouse",3195836,Eric,,South Leith,55.96951,-3.16288,Private room,54,2,150,2019-08-28,1.49,3,0
705751,"Very central Edinburgh apartment, private parking.",3625886,Pat,,Dalry and Fountainbridge,55.94386,-3.21569,Entire home/apt,80,2,206,2020-03-09,2.21,1,43
706832,"Central, elegant, bright loft with stunning views.",3632860,Sam,,Hillside and Calton Hill,55.95852,-3.17709,Entire home/apt,243,2,184,2020-11-20,1.99,1,351
707097,Centre Royal Mile Apartment 3 bedrooms 2 bathrooms,3092851,Lynne,,"Old Town, Princes Street and Leith Street",55.9498,-3.18354,Entire home/apt,780,2,60,2020-01-08,0.61,3,0
728199,"Central, spacious and comfy flat.",3776412,Tom,,Polwarth,55.93735,-3.22411,Private room,50,1,280,2020-09-06,2.77,1,288
732008,51/18 Caledonian Crescent,3810279,Frederika And Agnes,,Dalry and Fountainbridge,55.94192,-3.21878,Entire home/apt,128,1,182,2020-10-09,1.90,2,322
735521,Victorian Home B&B Exel Loc Quality Value Comfort,3836601,Philippa,,North Leith and Newhaven,55.98049,-3.19307,Private room,80,2,8,2014-08-10,0.08,1,173
742986,"Stylish Edinburgh flat, 0.7miles from the Castle.",3891091,Kelly,,Tollcross,55.94409,-3.20177,Entire home/apt,80,3,193,2020-09-28,1.92,1,302
744710,Refurbished Flat in a Georgian Era Building in New Town,3737047,Gareth,,Deans Village,55.95091,-3.20407,Entire home/apt,130,2,186,2020-10-28,1.88,1,210
748646,Great 3db Georgian apt in city cent,3930311,Adrian,,New Town East and Gayfield,55.95806,-3.19092,Entire home/apt,89,2,36,2019-09-01,0.45,1,0
751798,Edinburgh - Crows Nest with stove.,3953260,Simon,,"Old Town, Princes Street and Leith Street",55.94815,-3.18759,Entire home/apt,96,2,229,2020-03-09,2.27,1,87
754100,Edinburgh City Centre/ Royal Mile. Free parking.,3967512,Keith,,"Old Town, Princes Street and Leith Street",55.9523,-3.18228,Entire home/apt,78,3,241,2020-12-20,2.57,2,0
759010,Fantastic & Central City Centre Flat - Sleeps 8,4000247,Reza,,"Old Town, Princes Street and Leith Street",55.956,-3.19216,Entire home/apt,239,2,76,2020-01-02,0.77,1,193
764949,R1) Twin Room- Shared Facilities,4032602,Kim,,Newington and Dalkeith Road,55.93456,-3.17309,Private room,75,1,1,2019-12-08,0.07,7,41
767532,"Jeffrey St (Flat 14), Royal Mile, Old Town",4048288,Martin,,"Old Town, Princes Street and Leith Street",55.95087,-3.18424,Entire home/apt,83,3,78,2020-08-24,0.81,15,0
