id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
454433,10 MINUTES NORTH OF SANTA CRUZ,2094237,Michael,,Unincorporated Areas,37.01216,-122.19574,Entire home/apt,150,7,348,2020-08-20,3.38,1,358
494132,Private Room/Studio Near Beach & Forest. Own entry,3177,Jenni & Doug,,Unincorporated Areas,36.99297,-121.94732,Private room,80,1,345,2020-10-26,3.37,1,332
519543,Santa Cruz Private Bedroom and Bath,2547484,Justin,,City of Santa Cruz,36.97578,-122.01401,Private room,149,30,62,2016-11-07,0.61,1,359
558146,Beautiful Santa Cruz Craftsman  3 bedroom+/2 Bath,1368824,Mara,,City of Santa Cruz,36.9702,-122.04444,Entire home/apt,779,30,28,2019-12-30,0.28,2,158
604260,Bali-by-the-Beach...time for you!,503289,Joan,,Unincorporated Areas,36.96764,-121.90358,Entire home/apt,314,3,68,2020-10-24,0.71,1,330
604281,Opal Cliff Beach House-Ocean View-19 YEARS,911803,Joyce,,City of Capitola,36.96506,-121.96344,Entire home/apt,495,1,103,2020-10-16,1.33,1,287
607858,cabin overlooking Soquel Creek,3012354,Catherine,,Unincorporated Areas,37.03383,-121.94382,Entire home/apt,421,1,88,2020-10-25,0.97,1,253
690397,Secluded Santa Cruz Beach Hideaway,238088,Dore,,City of Capitola,36.95947,-121.9702,Entire home/apt,180,2,364,2020-10-23,3.77,1,263
719285,Relaxing Ocean View,3711123,Lynn,,Unincorporated Areas,36.97432,-121.91746,Entire home/apt,306,4,139,2020-10-24,1.42,1,241
720801,The Coop,10973114,Bruce,,City of Santa Cruz,36.97225,-122.01073,Entire home/apt,257,4,89,2020-08-19,0.92,1,90
739515,Capitola Beach House  on River.    TRO 16-046,3859873,Bridget,,City of Capitola,36.97348,-121.95317,Entire home/apt,250,2,185,2020-10-25,1.99,1,265
744215,Santa Cruz / Soquel pool ocean view,3900261,Jerome,,Unincorporated Areas,36.99082,-121.94588,Entire home/apt,495,2,149,2020-08-02,1.62,1,287
747655,Steamer Lane -- Ocean View Supreme,1940057,Kelly,,City of Santa Cruz,36.95402,-122.0331,Entire home/apt,600,3,20,2017-07-27,0.21,1,34
769642,Sweet Market Street Farm House,4060026,Beth,,City of Santa Cruz,36.98619,-122.01386,Entire home/apt,450,2,78,2020-01-20,0.89,1,175
781854,Private Cottage Overlooking Creek,1532811,Michele,,Unincorporated Areas,37.03392,-122.01958,Entire home/apt,104,2,358,2020-10-28,3.73,1,307
803241,Zen Eco Cottage Near The Beach,4227407,Dee,,Unincorporated Areas,36.97169,-121.98569,Entire home/apt,250,3,30,2019-07-21,0.34,2,90
813667,Country living near the sea!,4276065,Brent,,Unincorporated Areas,37.0204,-121.99337,Entire home/apt,225,3,37,2019-07-30,0.42,2,121
846127,The Perfect Little Retreat In SC,256935,Jason,,City of Santa Cruz,36.97743,-122.00493,Entire home/apt,220,2,88,2019-11-30,0.93,2,300
927471,"A Calm Getaway,Voss Gardens of Delight,Room A",4990689,Eden,,Unincorporated Areas,37.10486,-121.98838,Private room,55,1,192,2020-03-12,2.20,2,302
938306,"Hidden Gem Close to Downtown, Beach and Boardwalk",5067791,Michael And Mary,,City of Santa Cruz,36.9754,-122.03152,Entire home/apt,190,31,69,2020-09-04,1.01,1,205
1041390,Santa Cruz Beach & Hike Launch Pad,5733253,Mp,,City of Scotts Valley,37.04439,-122.01917,Entire home/apt,80,15,40,2020-05-30,0.46,3,114
1072272,Victorian Beach House Santa Cruz,5177794,Diana,,City of Santa Cruz,36.97063,-122.02778,Entire home/apt,311,2,76,2020-10-25,0.86,1,332
1080652,Estate Guest House on Vineyard,5944077,Judy,,Unincorporated Areas,37.00108,-121.87587,Entire home/apt,265,2,224,2020-10-24,2.47,2,337
1089732,Quiet and Serene in Santa Cruz!,4261488,Hallie,,City of Santa Cruz,36.97975,-122.01388,Entire home/apt,200,3,56,2020-10-18,0.62,6,75
1118500,Cozy bed + bath with ocean view,6138627,Lucy,,Unincorporated Areas,37.10393,-121.90923,Private room,108,2,61,2019-09-01,0.69,1,61
1137008,SPECTACULAR OCEAN VIEW!-PLEASURE POINT SURF HOUSE,854712,David,,City of Capitola,36.9549,-121.97448,Entire home/apt,406,2,168,2020-10-17,1.91,9,1
1148478,Walker's Paradise Downtown Victorian Guest House,3756788,Brion,,City of Santa Cruz,36.97465,-122.03205,Private room,81,7,16,2020-02-29,0.21,3,45
1148574,"Victorian Treasure Downtown, Walk to Everything.",3756788,Brion,,City of Santa Cruz,36.97466,-122.03027,Private room,81,7,10,2019-10-03,0.16,3,28
1167189,"Seacliff bungalow - 2 bedroom, 1 bath house.",6391864,Tina,,Unincorporated Areas,36.9781,-121.92234,Entire home/apt,200,1,40,2020-10-19,0.76,2,56
1187783,Modern Designer: Amazing Location,4123746,Lilian,,City of Capitola,36.95956,-121.97235,Entire home/apt,500,2,227,2020-10-23,2.54,1,114
1226199,Rio Del Mar Beach House,5402402,Jeff,,Unincorporated Areas,36.96813,-121.89611,Entire home/apt,258,2,325,2020-10-27,3.61,1,322
1349898,"Eco Haven ""Garden"" private room",7324423,Roger,,Unincorporated Areas,37.08114,-122.06931,Private room,105,2,229,2020-03-18,2.71,2,302
1426294,BEACH Studio! Super close to Seabright Beach,3849831,Courtney,,City of Santa Cruz,36.96432,-122.00623,Entire home/apt,148,2,212,2020-10-28,2.40,1,327
1445161,Cute Cabin in Santa Cruz Mountains,7758816,Cyndi & Sal,,Unincorporated Areas,37.04373,-121.93897,Entire home/apt,116,2,510,2020-10-12,5.85,1,342
1459083,5th Haven: A Beachside Chic Cottage,7821973,Ryan,,City of Santa Cruz,36.96606,-122.00193,Entire home/apt,218,2,136,2020-10-27,1.54,1,37
1508357,Private Cabin/beach house!,4373958,Carlo,,Unincorporated Areas,36.97552,-121.89931,Entire home/apt,449,3,26,2020-10-11,0.30,1,360
1535050,The Garden Room @ Redwood Croft,8186343,Sitah,,Unincorporated Areas,37.06206,-122.14776,Private room,195,2,34,2020-08-02,1.03,2,75
1615910,"Private Home - Capitola, California",8600588,Dale,,City of Capitola,36.96482,-121.96158,Entire home/apt,210,6,2,2019-06-20,0.03,2,26
1615942,"Charming Private room - Capitola, CA",8600588,Dale,,City of Capitola,36.96837,-121.95918,Private room,125,1,186,2020-03-01,2.14,2,302
1619825,"Beach, Bocce & Brie",8614655,Chris,,Unincorporated Areas,36.95166,-121.87405,Entire home/apt,299,2,20,2019-07-07,0.25,1,302
1629040,Nicely's ~ Downtown Victorian ~ Flat/Studio Apt.,8658341,Dan And Michelle,,City of Santa Cruz,36.97583,-122.03184,Entire home/apt,248,3,104,2020-10-18,1.21,1,254
1649986,PrIvate Seabright Garden Apartment,1803583,Suzanne,,City of Santa Cruz,36.98205,-122.01625,Entire home/apt,125,2,638,2020-10-12,7.50,2,162
1657147,Case De Weeks,8784848,"Meredith, Wallace & Ashby",,City of Santa Cruz,36.98974,-121.9873,Entire home/apt,521,2,143,2020-09-27,1.68,1,236
1663396,"Peace and Quiet in the Mountains, Room B",4990689,Eden,,Unincorporated Areas,37.10514,-121.98859,Private room,55,1,172,2020-03-30,2.11,2,302
1718098,Escape to Paradise in the Redwoods!,9058325,Judy,,Unincorporated Areas,37.11798,-122.11255,Private room,125,2,112,2020-02-16,1.30,1,355
1722167,"Eco Haven ""Vista"" private room",7324423,Roger,,Unincorporated Areas,37.07972,-122.06865,Private room,79,2,271,2020-03-16,3.14,2,302
1788572,Sunny room with deck near the beach,6397347,Cheri,,Unincorporated Areas,36.94749,-121.87186,Private room,99,1,125,2020-02-16,1.47,1,257
1873477,OceanFront SantaCruz Family House Availab Holidays,9761785,Liz,,City of Santa Cruz,36.95071,-122.04929,Entire home/apt,486,2,49,2020-10-13,0.69,1,342
1910101,"Private room, bath and own entrance",521723,Scott,,City of Scotts Valley,37.05041,-122.02758,Private room,75,2,179,2020-02-29,2.13,1,26
1971588,Walk to the Beach From an Elegant Vacation Home With a BBQ,10180211,Carolyn,,City of Santa Cruz,36.96986,-121.9981,Entire home/apt,457,2,81,2020-10-19,0.97,2,322
1998795,HARBOR HOUSE,9579701,Matt,,City of Santa Cruz,36.96701,-122.001,Entire home/apt,525,5,3,2014-03-24,0.04,1,151
2022861,Fanti-Sea beach studio with a view!   OCEAN VIEW!!,10341402,Jeanell,,Unincorporated Areas,36.97807,-121.92449,Private room,325,1,135,2020-10-18,1.63,4,354
2056872,Downtown Santa Cruz Adventure,4622744,Ahnalisa,,City of Santa Cruz,36.97105,-122.02706,Entire home/apt,224,1,354,2020-10-10,4.29,2,360
2131622,Ideal Room One Block from the Beach,4440278,Emmanuel,,City of Santa Cruz,36.95467,-122.0419,Private room,164,7,25,2019-08-18,0.34,5,27
2131819,The Joy of Coastal Mountain Living!,10041181,Howard,,Unincorporated Areas,37.04506,-122.14874,Entire home/apt,160,2,215,2020-10-18,2.75,2,75
2150339,"Work, Play & Stay by the Beach...",10974040,J.R.,,Unincorporated Areas,36.98227,-121.92194,Entire home/apt,88,3,233,2020-10-26,2.86,1,352
2159387,Christine's Cottage,11018734,Christine,,City of Capitola,36.97222,-121.9707,Entire home/apt,122,1,579,2020-10-22,7.16,1,6
2169315,Private Getaway Beach Cottage,10180211,Carolyn,,City of Santa Cruz,36.96731,-121.99947,Entire home/apt,125,1,59,2019-05-27,0.74,2,29
2314064,Aloha Apartment w/Spa,11816408,Matthew,,City of Santa Cruz,36.95801,-122.02641,Entire home/apt,303,2,372,2020-10-11,4.61,1,345
2326597,Romantic Hilltop Hideaway,6560497,Rebecca,,Unincorporated Areas,37.04682,-122.10708,Entire home/apt,200,1,123,2020-03-01,3.20,3,299
2417736,Hidden Treasure Surf Shack Near Lighthouse Field,854712,David,,City of Santa Cruz,36.9559,-122.02868,Entire home/apt,149,3,228,2018-01-01,2.87,9,57
2461650,Private Room with garden view- 30 days minimum,12586608,Caro,,City of Santa Cruz,36.98716,-122.01214,Private room,50,30,176,2019-10-07,2.18,1,352
2578552,Coastal Mountain Recharge,13205648,Alyssa,,Unincorporated Areas,37.05097,-122.15893,Private room,89,1,244,2020-03-15,3.47,1,114
2764760,Sunny redwood forest cottage,5620286,Ellen,,Unincorporated Areas,37.08095,-122.09,Entire home/apt,195,1,506,2020-10-26,6.36,1,26
2764789,Cozy guest room in Zen Eco-Cottage,4227407,Dee,,Unincorporated Areas,36.97309,-121.98403,Private room,110,1,18,2018-08-05,0.23,2,302
2777595,"Boardwalk Beach Oasis,2min walk to Beach~2bd/2bth",14175116,Laura,,City of Santa Cruz,36.96479,-122.02232,Entire home/apt,228,1,300,2020-10-23,3.95,1,321
2777663,Spectacular Aptos Home / Steps From Beach / Clean!,82966953,Dev H.,,Unincorporated Areas,36.97208,-121.90536,Entire home/apt,229,3,46,2020-03-19,0.59,3,6
2809695,Bonny Doon Mountain Retreat,14371426,Yvette,,Unincorporated Areas,37.03439,-122.14469,Entire home/apt,350,2,12,2015-10-19,0.18,1,0
2817824,Aptos Beach House-perfect getaway!,14414366,Betty,,Unincorporated Areas,36.97301,-121.90228,Entire home/apt,208,2,193,2020-10-12,2.65,1,201
2867614,The Cowgirl Room at FlipJack Ranch,14658925,Robin,,Unincorporated Areas,37.03691,-122.14489,Private room,230,2,94,2020-08-09,1.21,5,255
2899047,Capitola: Remote upstairs bedroom,207730,Kitty,,City of Capitola,36.98092,-121.94942,Private room,31,30,6,2020-10-02,0.08,2,120
2969928,Cowell's Surfside Apartment,15153816,Kerry,,City of Santa Cruz,36.95748,-122.0277,Entire home/apt,246,2,1,2020-02-09,0.11,1,120
2979438,"Sunny Cove BEACH house! Starbucks, WiFi, kid fun!",15196738,Ansel'S Getaway,,Unincorporated Areas,36.96223,-121.99035,Entire home/apt,376,7,41,2020-03-08,0.74,1,325
3084796,Seabright Contemporary Studio,4549298,Anina,,City of Santa Cruz,36.97537,-122.00488,Entire home/apt,107,10,36,2020-10-11,0.46,1,307
3209807,Modern Ocean View 2 BD w Parking.,16262596,Sundeep,,Unincorporated Areas,36.96906,-121.90048,Entire home/apt,252,2,367,2020-10-26,4.73,1,54
3210074,"Peaceful & Private Seabright, 1 mile from beach",16264860,Daisy,,City of Santa Cruz,36.9731,-122.00617,Entire home/apt,301,3,226,2020-10-26,2.91,1,61
3351870,La Selva Beach Getaway,4153526,Bob,,Unincorporated Areas,36.92174,-121.85153,Entire home/apt,414,5,62,2020-09-08,0.81,1,358
3394782,Sunshiny Moments Retreat,17125870,Elaine,,Unincorporated Areas,37.11517,-122.11825,Private room,95,1,18,2016-08-14,0.23,1,0
3406029,Quiet oceanside condominium,17178856,Alison,,City of Santa Cruz,36.96144,-122.05034,Entire home/apt,125,30,14,2019-06-30,0.19,1,327
3439173,Aptos Forest Retreat with Hot Tub & Breakfast,17332040,Delia,,Unincorporated Areas,37.00009,-121.90054,Entire home/apt,175,2,319,2020-10-25,4.25,1,300
3504131,Modern & Cozy Cottage in Seabright,1422840,Mary Beth,,City of Santa Cruz,36.9765,-122.01589,Entire home/apt,240,2,129,2020-03-08,1.70,1,302
3511408,Sea Otter Cottage in Santa Cruz!,17679559,Shari,,Unincorporated Areas,36.9634,-121.99343,Entire home/apt,364,2,120,2020-10-23,1.56,1,5
3513489,A Room in a CoHousing community,17691016,Ruth,,City of Santa Cruz,36.97136,-122.05836,Private room,40,1,6,2016-05-26,0.08,1,302
3569024,Birdsong Studio by Beach--Jasmine Gardens,17966712,Marie & Peter,,Unincorporated Areas,36.9648,-121.98444,Entire home/apt,124,1,553,2020-10-08,8.29,2,168
3636859,West Cliff Wharf View,18341926,Jewlia,,City of Santa Cruz,36.95719,-122.02554,Entire home/apt,465,3,36,2019-10-31,0.48,1,76
3685496,"Private, peaceful, love pets, easy access to all",16961983,Cathy,,Unincorporated Areas,36.98951,-121.85904,Entire home/apt,115,2,194,2020-10-18,2.58,1,320
3697820,Guest apartment in beautiful Tuscan Villa 2Br 1Bth,10161234,John,,Unincorporated Areas,36.9673,-121.87548,Entire home/apt,211,3,52,2019-08-11,1.02,1,87
3768501,Private RDM Coastal Studio with Patio,19309318,Liz,,Unincorporated Areas,36.97383,-121.9035,Entire home/apt,122,2,470,2020-10-12,6.19,1,306
3768985,Spacious Family Home-Hot Tub,19983373,Carol Or Jewlia,,City of Santa Cruz,36.96594,-121.99608,Entire home/apt,495,4,16,2020-09-08,0.22,1,333
3782749,"Steps to Beach, Comforts of Home",1442004,Lisa,,Unincorporated Areas,36.96901,-121.90081,Entire home/apt,115,1,376,2020-10-22,5.48,1,254
3804188,Beach Suite- HotTub AquariumPasses E-Bikes&Surfbrd,2140089,Anja & Evan,,City of Capitola,36.95867,-121.97894,Entire home/apt,228,1,647,2020-10-20,10.97,3,272
3850140,Butterfly House Healing Retreat at FaeryGlenn,19851027,Marrisha,,Unincorporated Areas,37.16,-122.08484,Entire home/apt,139,2,108,2020-08-17,1.46,1,27
3932648,"Penthouse Beach Studio Flat, Views!",10341402,Jeanell,,Unincorporated Areas,36.97722,-121.92511,Private room,435,1,224,2020-10-20,3.04,4,355
3936342,"Harborview, steps to Seabright Beach in Santa Cruz",15867956,Surf City,,City of Santa Cruz,36.965,-122.00376,Entire home/apt,571,7,39,2020-09-07,1.19,30,28
3936343,Seabright Harbor Hideaway,171036,Karen,,City of Santa Cruz,36.96513,-122.0059,Entire home/apt,174,2,28,2020-09-25,0.59,2,14
3961176,Santa Cruz Forest meets the Ocean,20529561,Scarlett,,Unincorporated Areas,36.98275,-121.90102,Private room,500,1,24,2017-07-22,0.36,1,365
4024880,Santa Cruz Mountain Ocean Views (Los Gatos),8633857,Kathy,,Unincorporated Areas,37.10814,-121.92633,Entire home/apt,280,2,94,2020-10-25,1.75,1,102
4030660,Master Bedroom  in  Cozy Cottage in the Redwoods,2632241,Judith,,Unincorporated Areas,37.00034,-121.89656,Private room,50,2,52,2020-03-15,0.78,1,328
4052057,Close to Everything Seabright!,4261488,Hallie,,City of Santa Cruz,36.97976,-122.0139,Entire home/apt,300,3,52,2020-10-17,0.71,6,29
4151679,Magnolia Garden Bungalow Dogs/Hot Tub,11218137,Sara,,City of Capitola,36.96818,-121.96231,Entire home/apt,350,2,27,2020-10-12,0.38,1,328
4204322,"Upper WS Home 2 mi. from UCSC, Downtown & Beaches",18483603,April,,City of Santa Cruz,36.97013,-122.05228,Entire home/apt,132,1,293,2020-10-26,4.41,1,250
4296085,Private Room in Beautiful Beach House,4440278,Emmanuel,,City of Santa Cruz,36.9547,-122.04213,Private room,167,7,50,2019-10-29,0.68,5,20
4458001,West Cliff Hideaway-DISCOUNT 30 DAY MIN/FAST WiFi,23133067,Robin,,City of Santa Cruz,36.95644,-122.03813,Entire home/apt,245,30,16,2019-11-30,0.22,1,273
4461365,"Great home, great location.",17645300,Ron,,City of Santa Cruz,36.98103,-122.04336,Private room,95,5,14,2019-07-07,0.21,1,83
4533477,Beach House One Block from the Ocean,4440278,Emmanuel,,City of Santa Cruz,36.95473,-122.04187,Entire home/apt,700,3,60,2020-09-15,0.83,5,316
4549728,Private Room in Beach House w/ Workspace,4440278,Emmanuel,,City of Santa Cruz,36.95336,-122.04367,Private room,110,7,35,2020-02-07,0.48,5,269
4710573,The Cowhand Room at FlipJack Ranch,14658925,Robin,,Unincorporated Areas,37.03654,-122.145,Hotel room,230,2,67,2020-08-16,0.94,5,206
4721388,West Side Santa Cruz house  at Natural Bridges,24389365,Bruce,,City of Santa Cruz,36.95253,-122.05358,Entire home/apt,511,2,22,2020-10-26,0.64,1,341
4803817,Redwood Retreat,24748533,Mateo,,Unincorporated Areas,37.04022,-122.07775,Entire home/apt,119,2,525,2020-10-22,7.40,1,284
4908139,"Mountain Vista, Disinfected Daily, Clean & Safe!",25270059,Sharon,,Unincorporated Areas,36.96595,-121.87422,Private room,155,1,168,2020-03-09,2.39,2,263
4950937,Peaceful Treehouse with Ocean View,100114471,Janiece,,Unincorporated Areas,36.98945,-121.92346,Entire home/apt,615,2,195,2020-10-29,3.27,15,267
4995895,Charming house in ideal location,256935,Jason,,City of Santa Cruz,36.98151,-122.00914,Entire home/apt,300,2,36,2020-02-17,0.67,2,286
5040377,Seascape Resort Villa  - Gorgeous Ocean View,24413952,Taylor Property,,Unincorporated Areas,36.94913,-121.87536,Entire home/apt,188,2,138,2020-10-26,2.05,17,313
5047650,Rio Del Mar Beach House - Steps to Seacliff  Beach,24413952,Taylor Property,,Unincorporated Areas,36.96928,-121.90223,Entire home/apt,162,2,94,2020-10-26,1.38,17,236
5090998,Peaceful Creekside Studio Under the Redwoods,8596302,Tari,,Unincorporated Areas,37.05537,-122.07939,Entire home/apt,130,3,67,2020-10-25,0.96,1,304
5116107,4bd/3ba Seabright Home,26437125,Courtney And Erik,,City of Santa Cruz,36.9751,-122.00398,Entire home/apt,350,6,9,2016-08-01,0.14,1,243
5128309,Vista Delfino - on Monterey Bay,26510674,Karen,,Unincorporated Areas,36.96783,-121.90239,Entire home/apt,250,2,75,2020-08-14,1.10,1,284
5153010,Cozy house near the beach,25908646,Sally,,City of Santa Cruz,36.95509,-122.03009,Entire home/apt,246,2,207,2020-10-23,2.99,1,113
5168373,Sunny Beach Bungalow,17478121,Cyndi And Erin,,City of Santa Cruz,36.97717,-122.00618,Entire home/apt,225,2,7,2016-07-04,0.10,1,302
5193718,Harmony & Labyrinth by the Bay,484150,Pete,,Unincorporated Areas,36.97346,-121.97982,Private room,112,1,381,2020-10-18,5.54,1,353
5306466,The Cowboy Room at FlipJack Ranch,14658925,Robin,,Unincorporated Areas,37.03664,-122.14607,Private room,228,2,79,2020-08-09,1.14,5,253
5309031,Beautiful Home in Pleasure Point,5238718,Daniela,,City of Capitola,36.95795,-121.97391,Entire home/apt,237,1,247,2020-10-11,3.55,1,343
5328145,SantaCruz-Aptos-Beach-Home-by-The Sea,26598591,Myra,,Unincorporated Areas,36.97158,-121.90153,Entire home/apt,188,4,136,2020-10-24,1.96,1,66
5374520,Charming Santa Cruz Getaway,23830148,Cissy,,City of Santa Cruz,36.98592,-122.00882,Entire home/apt,100,1,574,2019-12-08,8.29,1,0
5395988,Jade Studio by Beach at Jasmine Garden Oasis,17966712,Marie & Peter,,Unincorporated Areas,36.96497,-121.98674,Entire home/apt,124,1,650,2020-10-23,9.38,2,163
5443596,Pleasure Pt Beach Home/Moran Lagoon View,20495088,De Anna,,City of Capitola,36.96073,-121.97431,Entire home/apt,350,4,105,2020-09-21,1.55,1,148
5444278,Vacation at Seahaven in Santa Cruz!,100114471,Janiece,,City of Capitola,36.95696,-121.97456,Entire home/apt,386,2,97,2020-10-17,1.54,15,313
5517422,Updated Beach House; 5 minute walk to Beach,282520,Jennifer,,Unincorporated Areas,36.96356,-121.99082,Entire home/apt,178,2,238,2020-10-26,3.50,1,259
5694324,Sun-flooded Peace of Paradise/UCSC,29515936,Claudia,,City of Santa Cruz,36.98085,-122.04135,Private room,78,2,17,2015-08-30,0.25,1,302
5748537,Santa Cruz Launchpad Studio Suite,5733253,Mp,,City of Scotts Valley,37.04363,-122.02076,Entire home/apt,72,20,27,2020-09-06,0.45,3,237
5749165,Brand new Modern Airstream,20410194,Ted,,Unincorporated Areas,37.03776,-122.06667,Private room,189,2,29,2020-10-19,0.43,1,362
5770732,Sunny Private Studio Near Harbor & Beach,1489277,Gabriel,,City of Santa Cruz,36.98023,-121.99183,Entire home/apt,155,2,54,2020-10-26,1.01,4,23
5775374,Manresa Surf House,29965666,Monica,,Unincorporated Areas,36.93631,-121.86004,Entire home/apt,435,3,37,2020-10-09,1.92,6,345
5784008,2 great granny apts in quiet area,5733253,Mp,,City of Scotts Valley,37.04443,-122.0201,Entire home/apt,150,14,0,,,3,363
5826034,"Cozy room, a private suite, on the westside",27018411,Toni,,City of Santa Cruz,36.96673,-122.03475,Private room,85,2,433,2020-03-15,6.37,2,91
5826459,Private Aptos Studio,29833983,Shelly,,Unincorporated Areas,36.97247,-121.87172,Entire home/apt,109,2,314,2020-10-16,4.64,4,344
5955532,"Beach House, Pajaro Dunes (H81)",29898175,Brandelia,,Unincorporated Areas,36.85548,-121.81234,Entire home/apt,611,2,70,2020-09-07,1.04,29,289
5958736,"Peaceful, Sunny Zayante",2062509,Karen And Hans,,Unincorporated Areas,37.0887,-122.04634,Private room,75,2,91,2020-10-19,1.35,1,365
5970821,Amazing Seabright Beach Cottage,15621080,Sabina,,City of Santa Cruz,36.9651,-122.00907,Entire home/apt,324,2,364,2020-10-18,5.41,1,328
6004171,Ohana with Private Outdoor Shower and Hot Tub,30168031,Kevin And Linda,,Unincorporated Areas,36.9818,-121.9211,Private room,135,1,482,2020-10-23,7.15,1,137
6005217,Buddha Bliss Ocean View Studio,17021911,Sarah,,Unincorporated Areas,36.96035,-121.89227,Private room,115,3,9,2017-07-31,0.14,1,305
6016277,OCEAN FRONT  & ON BEACH(H72),29898175,Brandelia,,Unincorporated Areas,36.85437,-121.81226,Entire home/apt,605,2,73,2020-10-04,1.10,29,261
6022117,Modern Harbor Side Oasis,1001896,Julietta & Rajiv,,City of Santa Cruz,36.96778,-122.0022,Private room,180,1,134,2020-10-25,2.06,1,276
6087875,Lovely Retreat Nestled in the Woods,30536103,Stephanie,,City of Scotts Valley,37.07225,-121.98701,Entire home/apt,94,1,612,2020-10-27,9.11,1,301
6107532,Spectacular Ocean Front Luxury Home,31691139,Michelle,,City of Capitola,36.97296,-121.94828,Entire home/apt,500,30,4,2019-05-13,0.15,2,184
6156661,Private Room near WestCliff Santa Cruz,31920354,Liz,,City of Santa Cruz,36.95374,-122.04431,Private room,100,2,34,2020-02-04,0.51,1,20
6199468,Wonderful House in Pleasure Point,32149853,Neill,,City of Capitola,36.96212,-121.96975,Entire home/apt,350,7,7,2020-10-07,0.11,1,174
6213348,Sunset Cottage,27507663,Nonie,,Unincorporated Areas,36.8939,-121.83505,Entire home/apt,250,2,353,2020-10-14,5.28,1,302
6225307,"Large home/yard, close to ocean, cozy & kid safe",29249612,Mckenzie,,Unincorporated Areas,36.98668,-121.9723,Entire home/apt,611,3,32,2019-06-17,0.48,2,290
6276714,La Selva Beach Ocean View! Santa Cruz area,31183990,Lori,,Unincorporated Areas,36.9291,-121.85776,Entire home/apt,300,3,36,2020-09-30,1.14,1,328
