id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2284335,Extra Clean  House Close Downtown/OSU,4911015,Natalia,,Clintonville,40.02829,-83.02188,Entire home/apt,72,1,206,2020-10-11,2.53,2,58
2349920,Eclectic Short North Escape w/FREE Parking,10776491,Catherine & Bryan,,Near North/University,39.98617,-83.00371,Entire home/apt,199,2,128,2020-10-04,1.57,5,237
2642205,Comfortable nice Bedroom,13527293,Danny,,Eastland/Brice,39.92098,-82.82189,Private room,50,1,12,2019-10-27,0.21,1,365
3217988,Short North / Italian Village Modern Urban Retreat,16185253,John,,Near North/University,39.97652,-82.99983,Entire home/apt,206,2,28,2020-02-22,0.55,1,5
3731977,Relaxation Near Easton (Sky),18986310,Alissa,,Rocky Fork-Blacklick,40.09093,-82.88549,Private room,50,28,41,2020-10-02,0.63,2,147
3940646,The Manor-  3rd FL. Loft Apt. - Close to Downtown,19532241,Tawana,,Near East,39.9659,-82.97557,Entire home/apt,69,1,215,2020-10-11,5.03,1,76
4679761,King Private Room at the Hostel,4965048,Mathew,,Near North/University,40.01257,-83.00159,Private room,84,1,39,2020-08-16,0.73,9,238
5297763,"Comfy I, 3BD, Free Parkng, Monthly Rates Avail!",27439453,Ingrid & Mike,,Near North/University,39.98879,-83.00255,Entire home/apt,130,1,252,2020-09-29,3.85,11,357
5372431,CMH Airport |670 Downtown| Gahanna| Bexley,24503470,Erica,,Northeast,40.01027,-82.92709,Private room,35,2,97,2020-10-11,1.45,1,26
5533834,Large Short North House,28695156,Miles,,Near North/University,39.98296,-82.99871,Entire home/apt,308,1,131,2020-08-23,1.91,5,352
5580209,Comfy bedroom with unshared bath near downtown,28929522,Annette And TJ,,Near East,39.97063,-82.95925,Private room,73,6,40,2020-04-18,0.60,2,300
5770106,Apt SHORT NORTH on Goodale Park,29934670,Jaime,,Near North/University,39.97847,-83.00887,Entire home/apt,120,30,127,2019-10-06,1.91,1,365
5820556,Short North Close to OSU!,119415,Douglas,,Near North/University,39.98992,-83.00427,Entire home/apt,104,2,140,2020-09-20,2.08,1,296
5854666,Nice BD/ off street parking/Shabat,25144683,Joe,,Eastmoor/Walnut Ridge,39.96927,-82.92156,Private room,75,2,8,2019-08-11,0.16,1,365
5945411,Relaxation Near Easton (Sand),18986310,Alissa,,Rocky Fork-Blacklick,40.08939,-82.8854,Private room,50,28,30,2020-05-03,0.46,2,255
6391158,"Your  Home in Columbus ,Ohio 43230",33321292,Figen,,Rocky Fork-Blacklick,40.06225,-82.85429,Private room,48,1,134,2020-09-27,2.04,2,325
6416756,Your home in Columbus 43230,33321292,Figen,,Rocky Fork-Blacklick,40.06193,-82.85436,Private room,58,1,100,2020-10-12,1.52,2,314
6448501,Quaint Townhome | Walkable | Work From Here!,8963103,Sarah And Nick,,Near South,39.93983,-82.99632,Entire home/apt,93,2,64,2020-10-04,0.97,16,124
6883920,SERENITY NOW!,11363908,Brenda And Steven,,Hayden Run,40.06689,-83.11678,Entire home/apt,181,30,36,2020-07-25,0.56,1,299
6924472,Private 3rd floor room close to OSU & Short North!,24519205,Darrin,,Near North/University,39.992,-83.01084,Private room,24,1,75,2020-10-07,1.26,3,343
7021423,Historic home near German Village,18747785,Rebecca,,Near South,39.94993,-82.98231,Entire home/apt,220,30,28,2019-05-21,0.44,1,180
7061726,"Comfy II, 3BD, Free Parkng, Monthly Rates Avail!",27439453,Ingrid & Mike,,Near North/University,39.98695,-83.00125,Entire home/apt,113,1,288,2020-10-12,4.49,11,361
7564891,Tulsa #3 Nicely Priced Bedroom,39662644,Paul,,Northland,40.06467,-82.98839,Private room,54,30,11,2020-09-11,0.18,7,340
7617016,Tulsa #1 Large House Master Bedroom,39662644,Paul,,Northland,40.06467,-82.98839,Private room,61,30,8,2020-08-30,0.13,7,352
7637541,Tulsa #4 Nicely Priced Bedroom,39662644,Paul,,Northland,40.06466,-82.98839,Private room,54,30,14,2020-03-31,0.26,7,359
7771588,1BR Apt. on Clintonville Ravine,7785489,Nancy,,Near North/University,40.01904,-83.00172,Entire home/apt,85,3,86,2020-10-18,1.41,3,323
7909479,Beautiful condo in downtown,41706311,David,,Downtown,39.96581,-82.99891,Entire home/apt,107,30,27,2015-12-20,0.43,1,365
8492057,Restful Retreat right in the city!,10577548,Eliah,,Clintonville,40.06819,-83.02479,Private room,95,1,24,2019-07-21,0.52,1,362
8507141,"Tulsa #5 Bedroom, large",39662644,Paul,,Northland,40.0615,-82.98872,Private room,54,30,10,2019-12-21,0.33,7,167
8507146,Tulsa #6 Nicely Priced Bedroom,39662644,Paul,,Northland,40.06467,-82.98839,Private room,54,30,14,2020-09-23,0.28,7,268
8578379,Beautiful Olde Towne East Home close to Downtown,44880235,Regan,,Near East,39.96145,-82.97216,Private room,30,1,390,2020-10-22,6.32,2,315
8662090,Classic Second-Floor Olde Town East-Full Apartment,1583338,Jay & Michael,,Near East,39.96661,-82.96441,Entire home/apt,65,2,130,2020-10-23,2.15,1,20
8688424,Fabulous apartment inside beautiful home,35480169,Margaret,,Northwest,40.06366,-83.09885,Private room,64,2,40,2020-02-13,0.65,1,364
8702043,Big 3 Story House Downtown Columbus,28695156,Miles,,Near North/University,39.98382,-83.01635,Entire home/apt,314,1,129,2020-09-21,2.13,5,365
8798720,SHORT NORTH STUDIO. 1 minute to HIGH ST.,32818643,Russell,,Near North/University,39.98507,-83.00626,Entire home/apt,740,30,70,2019-01-08,1.15,1,363
9164504,Safe Guest Suite in my Short North / Downtown home,20949650,J,,Near North/University,39.98285,-83.01561,Entire home/apt,46,1,420,2020-10-25,7.06,1,360
9213984,Peaceful home in the Dublin area,36990978,Bonnie,,Far Northwest,40.10672,-83.07529,Entire home/apt,160,2,137,2020-10-11,2.28,1,339
9403080,"""The Coop""  Near Easton Town Center Columbus, OH",7934201,Robin,,Northland,40.06079,-82.92073,Entire home/apt,91,1,200,2020-10-18,3.99,1,340
9561460,Map Room - Olde Towne/Franklin Park-Historic Home,25656963,Josh,,Near East,39.96028,-82.95052,Private room,49,1,382,2020-10-18,6.47,2,177
9903695,3 Bedroom Italian Village/Short North Home.,17923537,Jon,,Near North/University,39.97977,-83.00284,Entire home/apt,183,2,164,2020-10-12,2.87,1,360
10016466,Modern Industrial Loft Space Fully Renovated,44442395,Jeff,,Near North/University,39.98184,-83.02069,Entire home/apt,106,2,104,2020-09-18,1.76,1,84
10057188,Unique Spacious German Village Gem,51611845,Chad,,Near South,39.94565,-82.98558,Entire home/apt,400,30,129,2020-04-01,2.25,1,208
10383297,East Columbus Suburbs with private bath,53450563,John,,Far East,40.00027,-82.78248,Private room,38,1,175,2020-10-04,3.04,1,353
11044568,CozySpace-NearDowntown- Charming Neighborhood!,57247068,Rue,,Hilltop,39.95091,-83.079,Entire home/apt,170,2,29,2020-10-11,0.73,2,349
11047105,Garden Manor Air BnB,57330981,Al,,Near East,39.96938,-82.97235,Entire home/apt,99,2,121,2020-02-24,2.12,1,69
11673338,Charming Marble Cliff Area Townhome,61981933,Tammy,,West Scioto,39.98711,-83.06753,Private room,60,1,8,2019-10-13,0.15,2,365
11921949,Single room in 3 bed house (30 day min),11043646,Curt,,West Olentangy,40.02452,-83.03391,Private room,38,30,41,2020-01-18,0.76,3,167
12143810,Cozy luxury bedroom w/ private bathroom,63285107,Alberto,,Northwest,40.05428,-83.04824,Private room,35,30,302,2019-10-21,5.56,1,36
12182010,Historic Townhome in Heart of German Village,10776491,Catherine & Bryan,,Near South,39.94298,-82.99072,Entire home/apt,344,2,121,2020-10-06,2.27,5,3
12631194,"Urban I 3 BR 1 BA+Parking, Monthly Rates Avail!",27439453,Ingrid & Mike,,Near North/University,39.98829,-83.0022,Entire home/apt,116,1,215,2020-10-12,4.15,11,361
12684949,Private bed & bath 10 mins from DT,24166286,Tarah,,Rocky Fork-Blacklick,40.07825,-82.86543,Private room,46,1,31,2018-08-11,0.57,1,358
12737365,"Bedroom & Private Bath, Dublin/Hilliard, OH",3492360,Greg,,Hayden Run,40.0599,-83.11814,Private room,33,1,269,2020-08-22,5.04,1,144
12755075,Quaint 1920's Townhouse,69289743,Sarah,,Near South,39.92996,-82.99157,Entire home/apt,70,2,107,2020-10-18,2.03,2,53
12807651,"1BR 1-person Clintonville Apt, (5-day min rental)",7785489,Nancy,,Near North/University,40.01888,-83.00052,Entire home/apt,60,5,26,2020-10-18,0.50,3,271
13045810,Perfect for couples get away or singles traveling,72181837,Greg,,Northland,40.10091,-82.97387,Private room,44,1,91,2020-03-01,2.34,1,359
13089173,Eastwood Heights Lounge,33524881,Keith,,Near East,39.96864,-82.96408,Private room,27,5,84,2020-07-01,1.57,3,151
13095135,Clintonville Home,32912159,John,,Clintonville,40.02797,-83.02092,Entire home/apt,85,7,460,2020-08-28,8.56,1,125
13112313,"Private room, 2 Twin beds & dedicated bathroom",72906181,Barbara,,Northland,40.07829,-82.95672,Private room,35,1,232,2020-09-27,4.30,2,153
13138571,"Private, Full bed & dedicated bathroom North Cbus",72906181,Barbara,,Northland,40.0783,-82.95771,Private room,35,1,260,2020-10-10,4.85,2,166
13171999,Eastwood Heights BlueSky Room- Private room,33524881,Keith,,Near East,39.96936,-82.96413,Private room,42,5,29,2020-10-12,0.54,3,19
13223833,Welcome! Share my home on Columbus's Westside :),74207205,Katy,,Far West,40.00983,-83.14662,Private room,40,3,63,2020-08-22,1.20,2,335
13410261,★2 Bed★❤️ of OSU★Mapfre★Laundry★Loft★Walk/Bus★,41002453,Jerry,,Near North/University,40.00939,-82.99704,Private room,43,1,399,2020-10-22,7.49,9,365
13446477,★OSU★Mapfre★Laundry★Bus/walk★Renovated★★ Laundry★,41002453,Jerry,,Near North/University,40.00843,-82.99905,Private room,42,1,220,2020-10-22,4.35,9,365
13478417,Eastwood Heights New Horizons Room,33524881,Keith,,Near East,39.96927,-82.96475,Private room,39,5,7,2020-10-08,0.46,3,151
13672030,Riverside/OSU Hospitals/Private Deck/Yard /Pets OK,7114846,Jan,,West Olentangy,40.0397,-83.03151,Entire home/apt,84,2,185,2020-10-19,3.64,1,30
13742680,Clintonville Charmer Room #1,80461847,Cameron,,Near North/University,40.01115,-82.99838,Private room,30,1,121,2020-10-19,2.33,2,255
13761608,Private Room and Bathroom.,17476820,Chuan En,,Northland,40.10171,-82.98133,Private room,35,2,142,2020-10-21,2.72,1,42
13994248,"Rustic Townhouse by Mapfre, Osu, Short North & Downtown",1395861,Toby & Bunny,,Near North/University,40.01891,-82.99861,Entire home/apt,201,2,159,2020-10-11,3.15,3,281
14042295,Short North Carriage House,483306,Audra & Lacey,,Near North/University,39.98459,-83.00228,Entire home/apt,96,1,501,2020-10-15,9.99,3,161
14262378,Cozy Short North Studio Close to OSU,14759634,Leisa,,Near North/University,39.98811,-83.01074,Entire home/apt,54,31,147,2019-11-17,2.86,1,179
14347236,Private Room 15 min To Airport !!,87368949,Juliana,,Far East,39.98938,-82.83676,Private room,45,1,225,2020-10-24,6.79,1,364
14356430,Cozy bedroom in heart of the city,88006238,Robert And Bonnie,,Near East,39.97486,-82.94964,Private room,25,3,38,2020-05-04,0.96,5,97
14518623,Charming Short North Home with Out-of-Tune Piano,69366598,Kate,,Near North/University,39.98317,-83.01092,Entire home/apt,95,30,7,2017-03-18,0.14,1,364
14573940,#3 OSU Campus Near Iuka Ravine,39662644,Paul,,Near North/University,40.00482,-82.998,Private room,89,30,9,2019-11-30,0.21,7,358
14637285,★Queen Bed★Walk to OSU★Kitchen★Renovated★Bus★,41002453,Jerry,,Near North/University,40.00843,-82.99905,Private room,38,1,234,2020-10-23,4.62,9,365
14637360,★Restored★Laundry ★FreeParking★OSU★Bus/Walk★2Bath★,41002453,Jerry,,Near North/University,40.00843,-82.99905,Private room,42,1,268,2020-08-25,5.29,9,333
14773242,Miss Paula's B&B,46153893,Paula,,Northland,40.07496,-82.99771,Entire home/apt,70,1,351,2020-03-22,8.03,1,25
14786187,In the Heart of German Village,38603520,Patricia,,Near South,39.95195,-82.99391,Entire home/apt,235,2,17,2017-09-10,0.35,1,293
14901086,Sweet Little Room in Devonshire,93547897,Chantal-Marie,,Northland,40.10276,-82.97926,Private room,33,2,173,2020-03-08,4.26,3,28
14928551,"Iuka II, 4BR 1.5B, Parkng, Monthly Rates Avail!",27439453,Ingrid & Mike,,Near North/University,40.00689,-82.99896,Entire home/apt,110,1,127,2020-10-04,2.61,11,362
14949691,Beautiful spacious suite with gym.,42144583,Jason,,Near North/University,39.98391,-82.99771,Private room,68,1,76,2020-09-07,1.53,1,365
15005616,Spacious 1 Bedroom Apartment Near OSU and Downtown,94666498,Corey,,Near North/University,39.99795,-82.99956,Entire home/apt,70,1,57,2020-09-27,1.15,1,142
15008883,Unique Short North Home 4 BR 2.5 B - RoweRentals,27439453,Ingrid & Mike,,Near North/University,39.97937,-83.00123,Entire home/apt,215,1,181,2020-10-16,3.64,11,329
15017759,"Sweet Suite in Historic Woodland Park, downtown",28929522,Annette And TJ,,Near East,39.96978,-82.95881,Entire home/apt,145,2,34,2020-07-31,0.69,2,206
15028474,Housepitality ~ The Traveler's Bungalow (Flexible),26958698,Benjamin,,North Linden,40.01799,-82.99314,Entire home/apt,104,1,223,2020-09-23,4.47,53,357
15209057,4th Street Apartments,24032402,Eran,,Near North/University,40.00786,-82.99719,Entire home/apt,80,4,52,2020-03-08,1.05,2,334
15393760,"Private clean, quite room and bath in a safe area.",98453972,Johnny & Lisa,,Far North,40.11753,-82.97726,Private room,41,3,40,2019-11-04,0.90,1,289
15478932,Converted Historic Railroad House,92809656,Anthony,,Near South,39.93438,-82.99214,Entire home/apt,85,1,137,2020-10-14,2.81,1,315
15500362,Wonderful Weekend or Relaxing Extended Stay Space,29129391,Jason,,Near East,39.97323,-82.9573,Private room,50,1,66,2020-03-21,1.36,1,337
15509274,Columbus Comfort. Close to all top attractions!!,57247068,Rue,,Hilltop,39.94995,-83.0804,Entire home/apt,249,2,96,2020-10-18,2.54,2,349
15552200,Short North Apartment just steps from ~EVERYTHING!,4418841,Anton,,Near North/University,39.98652,-83.00743,Entire home/apt,87,6,114,2020-08-22,2.36,2,348
15929897,Guest Suite @ OSU & Short North Arts District,52174539,Kate & Nat,,Near North/University,39.98939,-83.01006,Entire home/apt,40,2,379,2020-10-22,8.32,8,183
15966488,Sleeping in the City,103700433,Erin,,Downtown,39.95796,-82.99396,Entire home/apt,100,1,191,2020-10-11,4.07,3,89
16041611,Lovely South Columbus/Casino Minutes Away,104404457,Carletta,,Rickenbacker,39.86481,-82.99003,Private room,275,1,1,2017-01-25,0.02,2,363
16154072,Olde Towne East Historical Home,105433925,Fitumi,,Near East,39.95516,-82.96894,Entire home/apt,320,30,17,2019-11-30,0.86,1,358
16299456,A Zen Art Oasis - Private Guest Room,32264522,SueB,,Near North/University,39.98234,-83.01168,Private room,85,2,53,2020-08-09,1.13,1,69
16441563,3 BR home~Easton~Airport,99904866,Michael,,South Linden,39.99017,-82.94849,Entire home/apt,72,1,197,2020-10-08,4.44,1,259
16465310,Retro Retreat in the Short North Arts District!,4348949,Gigi,,Near North/University,39.983,-83.00532,Entire home/apt,125,3,49,2020-10-10,1.10,1,173
16534298,Conveniently located 1-bed apartment,107079813,Andrew,,Far Northwest,40.09172,-83.06769,Entire home/apt,37,2,90,2020-10-19,1.96,1,308
16754197,The Gallery (Short North/OSU/Downtown),39185455,Deanna,,Near North/University,39.98846,-83.0073,Entire home/apt,69,1,260,2020-10-17,6.15,1,359
17071735,3rd Floor Suite in Historic Home on Goodale Park,114502307,Jeff,,Near North/University,39.97792,-83.00915,Entire home/apt,125,2,96,2020-10-11,2.17,2,158
17265759,Loft Carriage House—Short North/Convention Center,116400313,Nate,,Near North/University,39.97668,-83.0067,Entire home/apt,220,2,72,2020-04-29,1.64,28,174
17365804,"Urban II 3 BR 1 BA+Parking, Monthly Rates Avail!",27439453,Ingrid & Mike,,Near North/University,39.98822,-83.00088,Entire home/apt,116,1,210,2020-10-18,4.71,11,337
17681523,"Comfy home near OSU, Dublin, Worthington",76628675,Jake,,Far Northwest,40.10746,-83.07188,Entire home/apt,90,2,86,2020-08-24,2.01,8,78
17791756,Short North 4 Bedroom House,28695156,Miles,,Near North/University,39.97913,-83.00109,Entire home/apt,364,1,70,2020-09-13,1.68,5,356
18131334,Lovely South Palace,104404457,Carletta,,Far South,39.90747,-82.92884,Shared room,270,1,0,,,2,83
18173844,German Village / Brewery District,41648795,Kevin,,Near South,39.94241,-82.99722,Private room,70,30,71,2020-09-07,1.75,1,82
18222598,Bustling Brewery District Bungalo!,82341129,Justin,,Near South,39.94418,-82.99966,Entire home/apt,111,1,181,2020-10-11,4.38,1,361
18535724,Private queen bedroom 2 - N. Campus,2350409,Edward,,Near North/University,40.01063,-83.00838,Private room,28,3,12,2020-08-16,0.28,3,266
18577026,Cozy Townhome Next to OSU and Short North (B),52670347,Pat,,Near North/University,39.98931,-83.00851,Entire home/apt,126,2,165,2020-10-18,3.97,3,144
18631993,Short North Studio Apt. w/Off-street Parking,71666929,August,,Near North/University,39.9831,-83.00663,Entire home/apt,76,7,370,2020-10-11,10.03,3,362
18735741,City Vibe (Short North/Victorian Village),51970180,Eric,,Near North/University,39.97709,-83.00892,Private room,89,1,157,2020-10-24,3.80,1,172
18754945,Grandview Post-War Charmer,106768476,Tom And Sara,,West Olentangy,39.98986,-83.0376,Entire home/apt,93,2,153,2020-10-11,3.65,1,112
18768075,"Modern Ranch, WiFi, Garage, 55""TV, Roku, Huge Yard",33532441,Alex,,Eastmoor/Walnut Ridge,39.93966,-82.91436,Entire home/apt,110,2,86,2020-10-18,2.06,2,336
18789244,A Taste Of Europe,130329396,Elizabeth,,Far South,39.88705,-82.92825,Entire home/apt,89,2,42,2020-09-28,1.61,1,261
18893274,Ramona's Hideaway,114371691,Tim,,Near East,39.96068,-82.98104,Entire home/apt,125,1,142,2020-10-18,3.54,1,175
18930516,Goodale Park Carriage House - heart of Short North,114502307,Jeff,,Near North/University,39.978,-83.00951,Entire home/apt,93,1,254,2020-10-18,6.23,2,344
19134865,Standard space near OSU,133741407,Frank,,South Linden,40.00077,-82.98095,Private room,85,5,1,2018-08-26,0.04,1,365
19182076,Carriage House on Wall Street,134168758,Lainie,,Near South,39.94123,-82.99742,Entire home/apt,120,2,101,2020-10-11,2.49,2,306
19183032,Triple Private Room at the Hostel,4965048,Mathew,,Near North/University,40.01257,-83.00159,Private room,80,1,14,2020-09-11,0.39,9,237
19183954,Family Room at the Hostel,4965048,Mathew,,Near North/University,40.01257,-83.00159,Private room,127,1,10,2020-06-28,0.27,9,238
19328258,Clintonville Charmer Room #2,80461847,Cameron,,Near North/University,40.01132,-82.99985,Private room,41,1,60,2020-05-14,1.52,2,246
19348897,Entire Olde Town East Condo,74068166,Dr. Leslie,,Near East,39.96907,-82.97191,Entire home/apt,71,1,135,2020-10-11,3.34,1,76
19469926,Short North/Central Italian Village Home,35241426,Kevin And Megan,,Near North/University,39.98076,-83.00018,Entire home/apt,375,1,66,2020-10-25,1.71,1,248
19679998,German Village area home,138599343,Thomas,,Near South,39.94476,-82.98631,Entire home/apt,96,7,10,2018-11-01,0.25,1,112
19695611,Duncan Street Haven - Remodeled 2 Bedroom,49086324,Sharon,,Near North/University,40.01622,-83.00808,Entire home/apt,135,1,143,2020-02-19,3.71,2,52
19700416,Peaceful Room in Devonshire,93547897,Chantal-Marie,,Northland,40.10267,-82.98094,Private room,33,3,65,2020-09-15,1.67,3,42
19781392,"Huge New German Village Getaway, Patio, & Fire Pit",9152651,Jon,,Near South,39.9449,-82.98994,Entire home/apt,148,1,175,2020-10-12,4.42,20,286
19811151,"Lovely  2 BR  by bike path, 2 miles to OSU",34871997,Kathy,,Clintonville,40.02318,-83.01869,Entire home/apt,102,2,102,2020-10-12,2.68,1,133
19813596,A Secluded and Tranquil City retreat,139974150,Evette,,West Scioto,39.99624,-83.07833,Private room,98,1,32,2020-10-18,0.84,5,89
19840029,Historic Studio Loft - Primo Location,31798233,Sam,,Near North/University,39.97467,-83.00347,Entire home/apt,94,2,206,2020-10-23,5.44,1,172
19859814,Studio with a View,103700433,Erin,,Downtown,39.95784,-82.99409,Entire home/apt,100,1,223,2020-10-11,5.85,3,84
19862861,"Doc's Retreat: 2BD House, Walk Downtown Nationwide",1230733,Esther,,Near South,39.94639,-82.9798,Entire home/apt,150,30,15,2020-04-11,0.42,1,177
19923750,Bedroom with private bath,88006238,Robert And Bonnie,,Near East,39.97405,-82.94968,Private room,55,3,47,2020-10-02,1.19,5,78
19928533,Housepitality ~ The Beautiful Bungalow (Flexible),26958698,Benjamin,,North Linden,40.02038,-82.99268,Entire home/apt,107,1,170,2020-10-18,4.47,53,307
19961055,"Beautiful, spacious home, walking distance to OSU",72162010,Matthew,,Near North/University,40.0134,-83.01016,Entire home/apt,229,2,17,2020-06-21,0.45,2,326
20015830,Comforts of Home -Instant book,88006238,Robert And Bonnie,,Near East,39.9759,-82.94909,Private room,49,5,84,2020-09-28,2.13,5,60
20053350,Housepitality~The Franklin Park Hideaway(flexible),26958698,Benjamin,,Near East,39.96861,-82.95567,Entire home/apt,102,1,130,2020-10-11,3.32,53,360
20132677,"Charming Renovated Duplex, Minutes from Downtown",35045902,Kelly & Eric,,Near South,39.93006,-82.98397,Entire home/apt,173,1,181,2020-10-12,4.72,1,164
20170350,Massive Historic 4BD/3BA House near Short North!,58040421,Tom,,Near North/University,39.98653,-83.01006,Entire home/apt,207,1,136,2020-10-18,3.51,5,306
20170921,Large 3BR Single Family - 1/2 Mile to High St!,58040421,Tom,,Near North/University,39.98328,-83.01109,Entire home/apt,131,1,90,2020-09-06,2.33,5,295
20276424,Cozy Newly built townhouse,144306145,Geri,,Hayden Run,40.06111,-83.17541,Entire home/apt,90,1,47,2020-08-23,1.22,2,0
20394599,Enjoy my master guest bedroom,76628675,Jake,,Far Northwest,40.10763,-83.07181,Private room,46,7,2,2019-11-11,0.06,8,54
20451291,Enjoy my guest bedroom.,76628675,Jake,,Far Northwest,40.10891,-83.07118,Private room,37,30,3,2020-03-03,0.08,8,54
20456401,Near Polaris Shopping Mall and Entertainment!,144300142,Allyn,,Far North,40.13555,-82.96969,Entire home/apt,127,2,93,2020-10-12,2.43,1,358
20469877,"Iuka I, 5BR, 1.5B, Parkng, Monthly Rates Avail!",27439453,Ingrid & Mike,,Near North/University,40.00633,-82.99825,Entire home/apt,114,1,105,2020-10-18,2.75,11,354
20553452,Berwick Home Bed and Breakfast,146780746,Victoria,,Eastmoor/Walnut Ridge,39.93359,-82.92253,Private room,75,3,5,2019-05-19,0.13,1,90
20620942,Tranquil Home Away From Home,35426465,Karen,,Clintonville,40.03309,-83.02207,Entire home/apt,180,1,67,2020-10-19,2.02,2,250
20674936,Cozy Private Room with Family room,144306145,Geri,,Hayden Run,40.06173,-83.17463,Private room,47,1,91,2020-10-12,2.39,2,181
20694473,Short North/Italian Village Townhome,90791703,Jim,,Near North/University,39.98013,-82.99965,Entire home/apt,111,1,136,2020-10-18,3.59,1,115
20754302,Art at 185 German Village,22063803,Marty,,Near South,39.94573,-82.99216,Entire home/apt,81,1,234,2020-10-24,6.18,1,303
20858721,Clintonville Apartment! Close Downtown & OSU!- C,119188865,Bridgid,,Near North/University,40.01791,-83.00262,Entire home/apt,65,3,59,2020-10-11,1.56,4,364
20871689,Short North 4BR 2 Bath FREE PARKING + WiFi,10210173,Justin,,Near North/University,39.98072,-83.01231,Entire home/apt,199,2,107,2020-10-04,2.92,1,324
21028916,Sophia's Sunny Place,151456682,Sophia,,West Olentangy,40.01837,-83.04442,Entire home/apt,151,2,61,2020-10-18,1.65,1,156
21071138,Huge Downtown Apartment with Free Parking,22992627,Joey,,Downtown,39.95556,-82.99958,Entire home/apt,139,2,101,2020-10-04,2.72,2,82
21095781,Convenient 2BR 1/3 Mile from High St. w/ Parking!,58040421,Tom,,Near North/University,39.9833,-83.00829,Entire home/apt,107,1,87,2020-09-26,2.36,5,311
21121147,Urban Brownstone where OSU meets the Short North,11478396,Richard,,Near North/University,39.98857,-83.00744,Entire home/apt,87,2,63,2020-09-12,1.72,1,52
21142497,The High Street Hideaway,66971595,Laura,,Near North/University,39.97377,-83.00442,Entire home/apt,98,1,298,2020-10-05,7.97,1,146
21176622,Cozy Apartment in the Heart of Grandview / OSU,4418841,Anton,,West Olentangy,39.99567,-83.03693,Entire home/apt,95,6,59,2020-08-12,1.60,2,321
21186596,Luxury three story apartment in SHORT NORTH,152060241,Milana,,Near North/University,39.97924,-83.00278,Entire home/apt,264,1,62,2020-10-04,1.67,1,178
21229004,Tiny House! Victorian Village- Walk to OSU!,119188865,Bridgid,,Near North/University,39.98709,-83.01623,Entire home/apt,67,3,80,2020-10-05,2.18,4,350
21313490,Haven on High St: Let's give together!,41008017,Parth,,Near North/University,39.9913,-83.00726,Entire home/apt,45,2,126,2020-10-16,3.41,1,54
