id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
685405,MGM Signature Penthouse 1BR/2BA Ste,575684,LasVegasSuites,,Unincorporated Areas,36.1075,-115.16477,Entire home/apt,136,1,113,2020-01-20,1.22,14,98
698126,Ultra Quiet/Mins to Strip/Private Pool &Yoga Space,1976268,Marco,,Unincorporated Areas,36.08866,-115.25811,Entire home/apt,289,4,66,2020-07-26,0.69,1,240
707573,MGM Signature 2BR/3BA w/ Balcony,575684,LasVegasSuites,,Unincorporated Areas,36.10656,-115.16728,Entire home/apt,359,2,84,2020-03-13,0.87,14,0
730862,Quiet Room 15 mins from the Strip 2,2269240,Fransisca,,Unincorporated Areas,36.11082,-115.28324,Private room,40,2,160,2020-01-11,1.65,4,0
736193,"CLOSE TO THE STRIP, PVT. HOT TUB!",3842205,Nicolo,,Unincorporated Areas,36.1242,-115.14908,Entire home/apt,75,31,154,2020-07-01,1.64,2,212
750907,☀2Br☀ Wyndham Grand Desert Resort HH3-IB,2995822,Kathy D,,Unincorporated Areas,36.10685,-115.16084,Entire home/apt,199,3,99,2020-09-20,1.07,42,6
801816,Quiet Room 15 mins from the Strip 3,2269240,Fransisca,,Unincorporated Areas,36.11198,-115.28283,Private room,41,2,128,2020-01-10,1.34,4,0
855576,"Modern Home w/ Private Pool, Spa, Pool Table",3474397,Only Vacation Rentals,,City of Las Vegas,36.16538,-115.26514,Entire home/apt,96,31,23,2020-09-05,0.25,14,341
880433,MGM Signature 2BR/3BA Balcony Suite,575684,LasVegasSuites,,Unincorporated Areas,36.10702,-115.16778,Entire home/apt,359,2,64,2020-09-06,0.70,14,94
883590,Las Vegas Exquisite Condo,4677994,Markus,,Unincorporated Areas,36.11194,-115.18856,Entire home/apt,47,30,42,2020-08-13,0.70,4,114
889332,rOOM FOR RENT IN 2BDR/2BATH CONDO,4713563,Milena,,Unincorporated Areas,36.08714,-115.3013,Private room,50,31,3,2018-07-24,0.04,1,358
889457,Vdara at City Center - Studio Suite,575684,LasVegasSuites,,Unincorporated Areas,36.11018,-115.17754,Private room,176,2,19,2018-07-11,0.21,14,0
890332,Modern Villa - 10 mins to the Strip,981582,Jason & Kevin,,Unincorporated Areas,36.05673,-115.21089,Entire home/apt,188,2,48,2020-07-19,0.52,11,348
908280,Private Guest House. Pets considered.,4866812,Stephanie,,Unincorporated Areas,36.10632,-115.09046,Entire home/apt,84,1,576,2020-09-07,6.25,1,257
910025,Polo Towers Suites & Villas Resorts,4880351,Mona,,Unincorporated Areas,36.10723,-115.16985,Private room,250,6,6,2020-01-11,0.18,2,365
945060,"Charming 5 bedroom home w/ Spa, Game Room",3474397,Only Vacation Rentals,,Unincorporated Areas,35.9757,-115.16347,Entire home/apt,277,3,103,2020-08-30,1.15,14,345
946044,"Grand Villa - Ping Pong, BBQ Patio",981582,Jason & Kevin,,Unincorporated Areas,36.10345,-115.28801,Entire home/apt,312,28,6,2020-06-17,0.06,11,332
948041,Sweet+Smart HOME near LAS VEGAS STRIP + Golf View,4661797,Ying,,Unincorporated Areas,36.1391,-115.14576,Entire home/apt,60,31,24,2020-07-31,0.26,1,120
971133,"2 rooms, self check-in, homeshare, near Red Rock",4169634,Michelle,,City of Las Vegas,36.14061,-115.30446,Private room,100,1,90,2020-03-16,1.01,2,340
1073155,21st Floor Strip View@MGM Signature,181985,Paul,,Unincorporated Areas,36.10749,-115.16623,Private room,119,3,308,2020-09-14,3.42,5,165
1074390,MGM Signature 2BR/3BA Balcony Suite!,575684,LasVegasSuites,,Unincorporated Areas,36.1059,-115.16572,Entire home/apt,359,1,72,2020-08-09,0.81,14,96
1113286,2bd Las Vegas Strip Condo #B,1314138,Paul,,Unincorporated Areas,36.1056,-115.17019,Entire home/apt,499,3,17,2019-09-23,0.21,2,363
1230380,Nevada-Las Vegas-Tropicana Resort 1 Bdrm Condo #1,602654,Rey,,Unincorporated Areas,36.10041,-115.21343,Entire home/apt,196,3,7,2018-01-12,0.08,10,93
1230517,Nevada-Las Vegas-Spencer Street 1 Bdrm Condo,602654,Rey,,Unincorporated Areas,36.11382,-115.12908,Entire home/apt,163,3,4,2015-08-07,0.05,10,67
1251427,Nevada-Las Vegas-Spencer Street 2 Bdrm Condo,602654,Rey,,Unincorporated Areas,36.11232,-115.12869,Entire home/apt,188,3,2,2016-09-16,0.03,10,64
1251545,Nevada-Las Vegas-Tropicana 2 Bdrm Twin Condo,602654,Rey,,Unincorporated Areas,36.10042,-115.21343,Entire home/apt,227,3,9,2018-01-11,0.12,10,93
1262499,Suite @ Tahiti Vacation Club,3094379,Uchenna,,Unincorporated Areas,36.09991,-115.21081,Entire home/apt,130,4,0,,,10,365
1264372,Strip Close-2bd-Sleeps 6-Strip View-No Resort Fee,108270,Kiran,,Unincorporated Areas,36.11346,-115.18674,Entire home/apt,317,4,41,2020-02-24,0.60,2,0
1275313,Relax !-Pool/Steam room/Gym,6914717,Phil,,Unincorporated Areas,36.01324,-115.12633,Private room,40,2,80,2020-09-07,0.97,4,353
1279742,Cozy Blue room 2 miles from strip,6963952,Ron,,Unincorporated Areas,36.0939,-115.14237,Private room,26,31,146,2019-11-09,1.65,4,347
1285201,Palm Villa - Backyard Pool,981582,Jason & Kevin,,Unincorporated Areas,36.0483,-115.22705,Entire home/apt,491,2,79,2020-09-03,0.91,11,365
1287739,Cozy Yellow room 2 miles from strip,6963952,Ron,,Unincorporated Areas,36.09369,-115.14024,Private room,28,31,169,2020-02-23,1.91,4,0
1292212,Cozy Green room 2 miles from strip,6963952,Ron,,Unincorporated Areas,36.09376,-115.14154,Private room,25,31,151,2020-04-19,1.72,4,365
1364502,The Birdbath- Small Private Casita,7404839,Barbara,,City of Las Vegas,36.16234,-115.25434,Entire home/apt,99,5,257,2020-07-17,3.19,2,66
1484286,Stunning Retreat 15 mins from Strip - Near M Hotel,7941063,Monica,,Unincorporated Areas,35.97358,-115.16755,Entire home/apt,98,4,78,2020-03-15,1.03,1,0
1502652,MGM Signature ★ LUXURY ★ 1bed 2bath,8028377,Mario,,Unincorporated Areas,36.10492,-115.16745,Entire home/apt,110,30,0,,,2,0
1503117,Luxurious TownHome in Las Vegas/NV USA,8030765,Renee,,City of Henderson,36.05819,-115.07452,Entire home/apt,109,24,2,2020-08-25,0.14,3,0
1508532,Vdara deluxe suite (Bellagio fountain view) for 4.,8058178,Paul,,Unincorporated Areas,36.10956,-115.17946,Entire home/apt,191,1,516,2020-09-18,5.97,1,346
1543417,"Self check-in, west side, near Red Rock",4169634,Michelle,,City of Las Vegas,36.14179,-115.30266,Private room,50,1,66,2020-09-04,0.77,2,337
1557409,2Br Wyndham Grand Desert Resort c2,2995822,Kathy D,,Unincorporated Areas,36.10761,-115.16165,Entire home/apt,178,2,114,2020-07-26,1.33,42,0
1670907,Nevada-Las Vegas-Boulevard Studio Condo,602654,Rey,,Unincorporated Areas,36.03359,-115.173,Entire home/apt,158,3,1,2016-01-07,0.02,10,89
1671055,Nevada-Las Vegas-Boulevard 1 Bdrm Condo,602654,Rey,,Unincorporated Areas,36.03359,-115.173,Entire home/apt,184,3,4,2019-01-10,0.05,10,86
1671132,Nevada-Las Vegas-Boulevard 2 Bdrm Condo,602654,Rey,,Unincorporated Areas,36.03359,-115.173,Entire home/apt,203,3,12,2020-01-10,0.14,10,86
1708130,Beautiful 3Level 1700sq Townhouse,9012488,David Lewis,,Unincorporated Areas,36.08433,-115.26924,Entire home/apt,146,3,46,2020-03-15,0.58,2,73
1750734,Las Vegas Retreat - 1bd/1ba - New!,8409820,Joanne,,City of Las Vegas,36.18475,-115.25851,Entire home/apt,50,30,12,2020-08-02,0.22,1,215
1755476,MGM Signature Deluxe Suite,575684,LasVegasSuites,,Unincorporated Areas,36.10644,-115.16549,Entire home/apt,100,2,93,2019-11-18,1.10,14,93
1779137,⭐SANITIZED & SAFE♥️TOP RATED 2BD⭐WALK TO STORES!,9341256,Michael,,Unincorporated Areas,36.11466,-115.18719,Entire home/apt,120,1,323,2020-09-23,3.83,4,51
1789923,The Birdbath - Purple Room,7404839,Barbara,,City of Las Vegas,36.16286,-115.2473,Private room,54,5,141,2020-06-27,1.72,2,298
1815600,2Br Lockoff Grand Desert Resort g3,2995822,Kathy D,,Unincorporated Areas,36.10761,-115.16165,Entire home/apt,178,3,101,2020-03-12,1.23,42,58
1817386,"Tranquil Haven, North Vegas w/ Maid Service",9517585,Paul,,City of North Las Vegas,36.27329,-115.12928,Entire home/apt,95,31,3,2019-07-07,0.07,2,188
1823142,3 bedroom . Views of Strip . Walk to all actions.,9544240,Abraham,,Unincorporated Areas,36.11547,-115.18993,Entire home/apt,199,3,18,2020-09-08,1.21,3,180
1971546,Beautiful  Home-Great Location *Sanitized*,9316346,Rae,,Unincorporated Areas,36.01223,-115.15391,Entire home/apt,202,2,44,2020-09-07,0.76,1,118
2028477,Cozy Jr 1 Bedroom 2 mile from strip,6963952,Ron,,Unincorporated Areas,36.09506,-115.14083,Entire home/apt,38,31,74,2020-08-14,0.90,4,1
2040846,VEGAS Huge Penthouse HotTub on Balcony Stripviews,5775724,Cassandra And Bryan,,Unincorporated Areas,36.11421,-115.1988,Entire home/apt,898,1,254,2020-09-25,3.38,20,245
2041301,Private Guest House with RV Parking,622264,Jeffrey,,Unincorporated Areas,36.06274,-115.20769,Entire home/apt,149,14,145,2020-09-11,1.75,1,333
2070161,HUGE 2BR/3BA Suite Sleeps 8 @MGMSig!,181985,Paul,,Unincorporated Areas,36.10799,-115.16684,Entire home/apt,360,3,42,2016-09-20,0.54,5,247
2084214,Private Room for rent,9598212,Monica,,City of Las Vegas,36.29252,-115.26438,Private room,149,31,0,,,1,365
2097048,Convenient location 2 LV strip!  m,3475926,Joe,,Unincorporated Areas,36.10987,-115.2636,Entire home/apt,111,1,266,2020-09-26,3.24,3,265
2102455,Quality retreat apartment. 5 min from the strip,7680826,Angel,,Unincorporated Areas,36.11869,-115.1334,Entire home/apt,121,3,219,2020-09-28,2.67,1,346
2106275,☀2Br☀ Wyndham Grand Desert Resort JJ3-IB,2995822,Kathy D,,Unincorporated Areas,36.10803,-115.16139,Entire home/apt,199,3,50,2020-03-13,0.61,42,0
2108968,☀2Br☀ Wyndham Grand Desert Resort FF3-IB,2995822,Kathy D,,Unincorporated Areas,36.10615,-115.16068,Entire home/apt,199,3,90,2020-09-07,1.13,42,15
2113598,2Br Wyndham Grand Desert Resort e3,2995822,Kathy D,,Unincorporated Areas,36.10722,-115.16113,Entire home/apt,178,3,90,2020-03-13,1.10,42,59
2113620,☀2Br☀ Wyndham Grand Desert Resort BB2-IB,2995822,Kathy D,,Unincorporated Areas,36.10728,-115.16114,Entire home/apt,199,2,107,2020-09-20,1.38,42,8
2113637,1Br Wyndham Grand Desert Resort e3,2995822,Kathy D,,Unincorporated Areas,36.10832,-115.16148,Entire home/apt,153,3,13,2020-01-09,0.16,42,59
2168991,Nice quite house only mins to Strip,11065873,Margo,,Unincorporated Areas,36.14657,-115.31903,Private room,150,30,59,2020-07-27,0.74,1,241
2234029,TRUMP Tower ★ 1bed 2bath ★ 59th Floor ★ Views,8028377,Mario,,Unincorporated Areas,36.1293,-115.17137,Entire home/apt,110,30,4,2020-08-10,0.05,2,310
2243737,3 Bedrooms/2 Baths Townhouse,11460571,Andon,,City of Las Vegas,36.17749,-115.22296,Entire home/apt,176,31,69,2019-07-07,0.92,1,365
2262891,"Private Pool, Spa, Game Room, Putting Green, WIFI!",3474397,Only Vacation Rentals,,City of Las Vegas,36.22647,-115.28938,Entire home/apt,556,3,82,2020-09-10,1.13,14,328
2315691,Artistic & Tranquil Room filled w/ Positive Energy,11825008,Ian,,Unincorporated Areas,36.04906,-115.23142,Private room,93,1,70,2020-08-02,1.14,3,84
2324559,large fully furnished 3bdrm house,11873073,Richard,,Unincorporated Areas,35.99684,-115.20048,Entire home/apt,94,30,15,2019-04-19,0.19,1,271
2352088,Million Dollar Corner 2BR on Strip,10859837,Julian,,Unincorporated Areas,36.10768,-115.17421,Entire home/apt,300,100,19,2014-08-25,0.24,1,365
2370827,Artistic Master Suite Experience 420 Friendly,11825008,Ian,,Unincorporated Areas,36.05097,-115.23123,Private room,102,1,86,2020-09-13,1.49,3,0
2371637,Quiet & Comfy close to attractions,12115866,Roby,,Unincorporated Areas,36.03442,-115.1449,Entire home/apt,70,180,7,2014-11-03,0.09,1,272
2453319,Casita in Centennial Hills,12544359,Andy,,City of Las Vegas,36.28485,-115.25654,Entire home/apt,69,30,31,2020-03-19,0.39,1,211
2457970,Close to The Vegas Strip! 2 BdRm,12568111,Antoinette,,Unincorporated Areas,36.11294,-115.12799,Entire home/apt,299,1,2,2015-01-11,0.03,38,365
2462269,3 BDRM-Near Strip/CLEAN-SANITIZED/80 meg WIFI/Laun,643197,Theresa,,Unincorporated Areas,36.09697,-115.14886,Entire home/apt,109,30,112,2020-03-14,2.07,5,1
2489745,2 BDRM-Close to Strip/80 mg WIFI/Laundry/SANITIZED,643197,Theresa,,Unincorporated Areas,36.09691,-115.1468,Entire home/apt,115,30,147,2020-09-08,1.85,5,1
2489750,Minutes from Strip/Ldry/80 meg WIFI/SANITIZED,643197,Theresa,,City of Las Vegas,36.14839,-115.11705,Entire home/apt,125,4,177,2020-08-31,2.22,5,147
2510300,Shared Room 15 Minutes From Strip,2269240,Fransisca,,Unincorporated Areas,36.11116,-115.28334,Shared room,32,2,64,2020-01-11,0.80,4,0
2557252,2Br Lockoff Grand Desert Resort a2,2995822,Kathy D,,Unincorporated Areas,36.10706,-115.16026,Entire home/apt,178,2,113,2020-09-20,1.44,42,59
2635046,The Grandview Resort-1bedroom,2207130,Guy & Larissa,,Unincorporated Areas,36.009,-115.17572,Entire home/apt,175,3,3,2017-07-30,0.05,10,175
2709980,Quiet and Tranquil Retreat minutes from Strip,3863047,Desiree,,Unincorporated Areas,36.04653,-115.23183,Entire home/apt,407,2,174,2020-09-13,2.21,1,298
2723250,3BR CenterStrip Sinatra's Penthouse,1188267,Nat,,Unincorporated Areas,36.11049,-115.17352,Entire home/apt,158,1,391,2020-09-11,4.98,7,94
2730286,On Strip@JockeyClub/Cosmo PoolParty,13972942,Patricia,,Unincorporated Areas,36.10988,-115.1757,Entire home/apt,338,2,7,2020-01-10,0.09,1,179
2761243,Apt.1 bedroom pet freindly. UVC Germicidal protect,14103372,Linda,,City of Las Vegas,36.17703,-115.13745,Entire home/apt,52,31,28,2020-01-31,0.36,3,291
2875414,Awesome 1700sqft townhouse,9012488,David Lewis,,Unincorporated Areas,36.10552,-115.28694,Entire home/apt,120,31,29,2017-12-27,0.38,2,42
2943419,2Br Lockoff Grand Desert Resort b2,2995822,Kathy D,,Unincorporated Areas,36.10704,-115.15999,Entire home/apt,178,2,81,2019-09-22,1.05,42,0
2978572,"⚕✔SANITIZED
✔Luxury 2BD/2BA - NO RESORT FEES!!",10933696,Mika,,Unincorporated Areas,36.11051,-115.18362,Entire home/apt,111,1,258,2020-09-14,3.36,10,79
3073776,Amazing Lake Las Vegas 1 Bdm apt,15643135,Mike,,City of Henderson,36.10332,-114.92849,Entire home/apt,124,2,13,2019-10-20,0.17,1,316
3114233,great new and cozy sleep 12. No deposit.,1664772,Jorge Alejandro,,City of North Las Vegas,36.20839,-115.1599,Entire home/apt,154,2,150,2020-09-22,2.11,1,155
3145192,LAS VEGAS GATED ESTATE,15967605,Ally/Jack,,Unincorporated Areas,36.04409,-115.1625,Entire home/apt,600,4,7,2019-05-21,0.14,8,334
3154500,Nevada-Las Vegas-Boulevard 3 Bdrm Condo,602654,Rey,,Unincorporated Areas,36.03363,-115.17288,Entire home/apt,231,3,2,2016-02-20,0.04,10,45
3167087,1BDRM GUESTHOUSE/COTTAGE AFFORDABLE,15967605,Ally/Jack,,Unincorporated Areas,36.04569,-115.15871,Entire home/apt,65,30,2,2020-08-31,0.04,8,331
3186675,☀2Br☀ Wyndham Grand Desert Resort KK3-IB,2995822,Kathy D,,Unincorporated Areas,36.10757,-115.16105,Entire home/apt,199,3,73,2020-09-07,1.14,42,29
3231102,☀2Br☀ Wyndham Grand Desert Resort MM3-IB,2995822,Kathy D,,Unincorporated Areas,36.10757,-115.16105,Entire home/apt,199,3,43,2020-09-09,0.60,42,11
3231757,☀2Br Lockoff☀ Grand Desert Resort BB2-IB,2995822,Kathy D,,Unincorporated Areas,36.10757,-115.16105,Entire home/apt,206,2,59,2020-03-01,0.77,42,2
3233432,HOME SWEET HOME  Private pool and free parking,16364861,Falco,,Unincorporated Areas,36.12631,-115.30126,Entire home/apt,59,31,24,2020-04-01,0.31,1,50
3234933,3 Bedroom Best Suburb Clean Comfort Self CheckIn,10218263,Robb And June,,Unincorporated Areas,36.10501,-115.31198,Entire home/apt,101,60,13,2020-09-05,0.18,1,1
3250570,☀2Br☀ Wyndham Grand Desert Resort LL3-IB,2995822,Kathy D,,Unincorporated Areas,36.10757,-115.16105,Entire home/apt,199,3,89,2020-03-15,1.19,42,0
3251721,"⚕✔SANITIZED✔
Modern Relaxing 2Bedroom 2Bath⭐⭐⭐⭐⭐",10933696,Mika,,Unincorporated Areas,36.11207,-115.18901,Entire home/apt,186,1,248,2020-09-07,3.25,10,15
3284387,"Las Vegas Trop. Ave, NV, 1 Bdrm #1",1381289,Tawny,,Unincorporated Areas,36.0999,-115.21345,Entire home/apt,138,2,6,2019-04-29,0.08,1,89
3294782,"Large 4BD home, giant jacuzzi, near the strip!",16647218,Yaniv,,Unincorporated Areas,36.02953,-115.12361,Entire home/apt,253,2,204,2020-09-24,2.70,1,299
3352765,"Las Vegas 1BR Vacation Suite, Sleeps 4",9858795,Dragon,,Unincorporated Areas,36.10792,-115.16042,Entire home/apt,201,2,6,2015-05-25,0.08,2,365
3498712,Casa de Sinatra ~ NOT A PARTY HOUSE extended stays,623641,Aaron,,Unincorporated Areas,36.04946,-115.11853,Entire home/apt,849,30,89,2018-08-07,1.17,1,297
3645200,Two Bedroom Two Full Bathroom Suite,18411587,Gary,,Unincorporated Areas,36.03856,-115.17466,Entire home/apt,120,3,4,2020-01-08,0.05,8,0
3657912,Polo Towers 2bedroom  on the strip #01,9464858,Barbara,,Unincorporated Areas,36.10659,-115.17095,Entire home/apt,336,2,106,2019-12-09,1.42,61,93
3668425,"Beautiful 4 BR + office-home in Henderson,NV",18612377,Mercier,,Unincorporated Areas,36.08112,-115.01628,Entire home/apt,220,30,16,2020-09-08,0.22,1,345
3688409,"One Bedroom, One Bath Suite",18411587,Gary,,Unincorporated Areas,36.10558,-115.17138,Entire home/apt,83,4,8,2020-08-18,0.11,8,0
3734422,Polo Towers studio  on strip #1,9464858,Barbara,,Unincorporated Areas,36.10659,-115.17095,Entire home/apt,173,2,46,2020-01-24,0.62,61,0
3734997,PoloTowers 1bedr  on the strip #4,9464858,Barbara,,Unincorporated Areas,36.10659,-115.17095,Entire home/apt,230,2,5,2019-12-08,0.07,61,94
3736834,Polo Towers 2bedroom  on the strip #06,9464858,Barbara,,Unincorporated Areas,36.10659,-115.17095,Entire home/apt,336,2,24,2020-01-08,0.33,61,91
3736885,Polo Towers 2bedroom  on the strip #02,9464858,Barbara,,Unincorporated Areas,36.10659,-115.17095,Entire home/apt,336,2,61,2020-03-08,0.82,61,93
3767563,Gorgeous Summerlin Home,17842017,A.,,City of Las Vegas,36.1801,-115.33176,Entire home/apt,175,31,10,2020-07-31,0.14,9,108
3780997,Serene Summerlin Condo,14022764,Naomi,,City of Las Vegas,36.18731,-115.31928,Entire home/apt,229,1,13,2020-01-23,0.30,1,262
3783248,Las Vegas Cancun Resort (REDUCED!),8292952,Nubia,,Unincorporated Areas,36.03865,-115.17416,Entire home/apt,125,2,2,2020-09-13,0.03,3,176
3801532,Las Vegas Tropical Pool & Luxury Private Bedrooms,17128038,Franco,,Unincorporated Areas,36.24621,-115.27271,Private room,229,31,0,,,3,1
3818113,Marriott Grand Chateau On The Strip 1BD,19056065,Tony,,Unincorporated Areas,36.10634,-115.16892,Private room,266,1,16,2020-03-13,0.28,4,179
3905729,Paradise -free solar pool- 15 minutes to the strip,20228130,Paradise,,City of Las Vegas,36.21942,-115.29908,Entire home/apt,239,4,98,2020-09-22,1.34,1,265
3923542,Relaxing Condo  (Long Term Rental 31+ Days),20324893,Andrew,,Unincorporated Areas,36.11103,-115.22323,Entire home/apt,76,30,10,2020-04-24,0.14,1,272
3925611,"888 # 1, MGM Signature Deluxe Suite.",12018637,888,,Unincorporated Areas,36.10892,-115.16768,Private room,123,1,65,2020-08-30,0.88,247,90
3925782,"888 # 2, MGM Signature Deluxe Suite.",12018637,888,,Unincorporated Areas,36.10764,-115.16516,Hotel room,123,1,53,2019-03-03,0.72,247,91
4014326,Stay Together on The Strip - 1 Bedroom Suite,220599292,Lucas,,Unincorporated Areas,36.1105,-115.17347,Entire home/apt,130,2,173,2020-09-25,2.35,13,113
4024858,4 bdrm and hot tub minutes from the strip,20866230,Shaun,,Unincorporated Areas,36.03262,-115.20799,Entire home/apt,275,1,359,2020-09-14,4.89,1,298
4040759,Downtown and Bound!,20895841,Stephanie,,City of Las Vegas,36.16206,-115.17512,Entire home/apt,570,3,82,2020-09-27,1.13,1,169
