id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
125872,B&B - Luxury Suite with HQ private bath,625145,Manuel & Family,VILA NOVA DE GAIA,Mafamude e Vilar do Paraíso,41.12424,-8.61346,Private room,52,1,222,2020-01-01,1.95,14,363
127208,B & B  Room Yoga Garden's Place,630252,Aurora,PORTO,Campanhã,41.1546,-8.58985,Private room,26,2,454,2020-07-23,4.15,1,224
128557,B&B-Priv.Room  Porto 5m.winecellars,625145,Manuel & Family,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.12557,-8.61512,Private room,23,1,358,2020-08-21,3.15,14,363
131994,Casa Do Pinheiro - Studio,648963,António & Irene,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14993,-8.6151,Entire home/apt,17,3,141,2020-09-28,1.24,2,179
133099,Casa Do Pinheiro - Duplex Apartment,648963,António & Irene,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1506,-8.61391,Entire home/apt,30,3,119,2020-07-04,1.05,2,133
133803,"Sun, sea & city.",489762,Su & Samu,VILA NOVA DE GAIA,Canidelo,41.1277,-8.66321,Entire home/apt,73,3,176,2020-09-15,3.27,1,326
134570,Luxury Beachfront Penthouse Apartment w/ Pool,660293,Natacha,VILA NOVA DE GAIA,Madalena,41.1041,-8.65946,Entire home/apt,179,2,74,2020-08-08,0.71,1,350
139425,Cozy apartment with terrace and barbecue,680010,Liana,PORTO,Bonfim,41.14622,-8.59423,Entire home/apt,51,1,187,2019-10-10,1.65,11,113
141255,Yellow House -  Casa CF,663708,Gabriela,MATOSINHOS,São Mamede de Infesta e Senhora da Hora,41.19279,-8.66029,Private room,50,2,0,,,3,365
155127,Apartment Douro river 5 km to Porto,745984,André,GONDOMAR,"Gondomar (São Cosme), Valbom e Jovim",41.12465,-8.54445,Entire home/apt,46,3,80,2020-08-10,2.68,1,0
155723,House with EscolaSuperiorEnferma,748789,Margarida M.,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15889,-8.61002,Entire home/apt,80,3,6,2017-08-13,0.06,1,0
165699,Oliveira`s Place,789887,Bravo` S,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14822,-8.61476,Entire home/apt,103,2,102,2020-02-28,1.51,2,2
169321,Espaçoso e luminoso Apartamento perto de belas artes I,806826,Miguel,PORTO,Bonfim,41.14536,-8.59792,Entire home/apt,84,3,139,2020-03-07,1.28,4,178
173827,"Large Flat , free parking, swimming pool",154415,Manuela,PORTO,Lordelo do Ouro e Massarelos,41.16188,-8.66014,Entire home/apt,45,3,110,2020-03-08,1.65,3,269
186655,Charming Family House with Garden (6981/AL),897112,Helena,PORTO,Lordelo do Ouro e Massarelos,41.15206,-8.65228,Entire home/apt,65,2,206,2020-08-29,1.85,1,205
186946,DESIGN HOUSE OLD TOWN | BALCONY | AIRCO | RIBEIRA,898831,Isabel,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14087,-8.61703,Entire home/apt,125,2,248,2020-09-25,2.24,2,338
189368,"Your Beach House, close to Oporto",913646,Ana,VILA DO CONDE,Azurara,41.33771,-8.74118,Entire home/apt,90,2,36,2020-09-18,0.92,1,0
191005,Luxury Apartment Downtown - Porto,923371,Carlos,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15328,-8.60758,Entire home/apt,55,3,93,2020-02-22,0.92,2,270
207475,EcoArtistic Nest,1020922,João E Susana,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13109,-8.61375,Entire home/apt,31,2,10,2019-04-26,0.53,1,0
208147,"Farmhouse accommodation, Portugal",1024383,David,VILA DO CONDE,Fornelo e Vairão,41.32667,-8.65956,Private room,30,4,36,2020-08-08,0.56,1,265
241573,class & comfort downtown/ps Parking SI5,1266562,Oporto,PORTO,Bonfim,41.14776,-8.60194,Entire home/apt,58,2,196,2020-08-23,1.79,19,0
241574,apartment  downtown1 / P.Parking SL1T,1266562,Oporto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14645,-8.60293,Entire home/apt,49,2,332,2019-10-19,3.05,19,1
241742,lovely apartment in down town SI1,1266562,Oporto,PORTO,Bonfim,41.14831,-8.6004,Entire home/apt,58,2,194,2020-09-27,1.81,19,252
241743,tranquility in downtown SI3,1266562,Oporto,PORTO,Bonfim,41.14654,-8.59991,Entire home/apt,54,2,143,2020-08-11,1.33,19,2
248537,Carregal Apartment,1302034,Maria De Lurdes,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14765,-8.61876,Entire home/apt,60,3,230,2020-09-10,2.19,1,0
250828,Apartment historic centre of Porto,1300849,Manuel,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1464,-8.60216,Entire home/apt,52,1,127,2020-09-21,1.92,7,1
264087,Historical City Center Apartment,1385493,Salomé,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15075,-8.6217,Entire home/apt,47,3,278,2020-02-26,2.61,2,162
265819,PORTO CENTER APARTMENT - BEACH 2 KM,506925,Amália,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1605,-8.6327,Entire home/apt,49,3,94,2019-08-15,0.89,1,365
266970,The peacefulness of the countryside near Oporto,1399935,Teresa E Pedro / Teresa Und Pedro,VILA NOVA DE GAIA,Avintes,41.11834,-8.54862,Entire home/apt,60,7,22,2020-09-02,0.26,2,250
270094,PortoFLAT Self contained studioflat,1377045,Chris,PORTO,Lordelo do Ouro e Massarelos,41.15906,-8.63666,Entire home/apt,50,3,42,2020-07-31,0.41,1,156
273345,apartamento charme  baixa /pde Park SL3F,1266562,Oporto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14663,-8.60385,Entire home/apt,46,2,216,2020-03-11,2.12,19,341
278886,charming apartment in downtown 3 SL2F,1266562,Oporto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14653,-8.6023,Entire home/apt,53,2,260,2020-01-27,3.19,19,0
313017,Ribeira - Porto/ Duplex Apartment,1609420,João & Cristiana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14128,-8.61178,Entire home/apt,68,1,54,2017-05-24,0.52,1,0
313541,Casa da Torrinha,1612190,Carlos,PORTO,Lordelo do Ouro e Massarelos,41.15264,-8.62168,Entire home/apt,271,2,173,2020-08-28,2.01,1,279
317546,Shining view in the city heart,1630185,David,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14321,-8.61676,Entire home/apt,84,3,110,2020-03-09,1.23,9,231
322277,"Secluded mountain house, 50m River Paiva",1650486,Sandra,AROUCA,Alvarenga,40.96872,-8.164,Entire home/apt,150,2,23,2020-10-05,0.26,1,362
322467,Porto Luxury Suite,1651078,Lurdes,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15466,-8.61585,Private room,59,2,457,2020-09-20,4.85,5,1
327891,DOURO Apartments - RIVERSIDE,1675750,Douro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14116,-8.61412,Entire home/apt,81,1,132,2020-03-08,1.26,20,0
341213,DOURO Apartments - RIVERVIEW,1675750,Douro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1412,-8.61407,Entire home/apt,97,1,309,2020-03-05,2.97,20,0
366442,Portugal - Vila Do Conde! Location!,1850073,Jolene,VILA DO CONDE,Vila do Conde,41.36886,-8.75795,Entire home/apt,60,5,20,2020-02-28,0.23,1,1
366590,Shining view in the city heart 2,1630185,David,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14386,-8.61667,Entire home/apt,63,3,32,2018-10-17,0.31,9,236
383641,Suite in the center of Oporto!,1651078,Lurdes,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15466,-8.61585,Private room,58,2,443,2020-02-08,4.43,5,365
386984,Fontielas Houses | House T1 with shared Pool,259711,Isabel E João,PAREDES,Cete,41.17447,-8.35492,Entire home/apt,57,3,9,2019-08-31,0.14,3,0
393987,Old city! River View! Free Parking!,1969579,Luis,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14285,-8.6054,Entire home/apt,43,2,299,2020-09-20,2.97,1,358
399584,Rustic House,1994633,Elisa,MAIA,São Pedro Fins,41.25363,-8.54319,Entire home/apt,140,3,122,2020-09-12,1.21,1,358
400097,3rd Studio,1997241,Solar,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15389,-8.60342,Entire home/apt,40,3,66,2020-01-01,0.64,7,364
400129,Studio 3,1997241,Solar,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1524,-8.60596,Entire home/apt,40,3,13,2020-01-03,0.13,7,364
400134,Studio 4,1997241,Solar,PORTO,Bonfim,41.15215,-8.60375,Entire home/apt,50,3,10,2018-09-02,0.11,7,365
403114,Blue Oporto Home River Front - Ribeira,2010935,Diana,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13888,-8.61497,Entire home/apt,108,1,131,2020-08-17,1.29,12,1
404688,Holiday Villa - Casa do Sobreiro,2016951,António Luís,GONDOMAR,Melres e Medas,41.07471,-8.41248,Entire home/apt,150,2,75,2020-08-17,0.85,1,354
424705,Shining view in the city heart 3,1630185,David,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14267,-8.61718,Entire home/apt,70,3,36,2019-10-18,0.35,9,237
429790,Just a 5minute walk from the beach!,2136541,Maria,MATOSINHOS,Matosinhos e Leça da Palmeira,41.20043,-8.70667,Entire home/apt,35,2,106,2020-07-27,1.21,1,331
437772,Facing the sea and harbor boats,2174759,Patricia,VILA DO CONDE,Vila do Conde,41.37035,-8.762,Entire home/apt,42,2,59,2020-10-04,0.58,1,318
450872,TPC - Charm Flat - Ribeira/Porto Downtown,2238886,Paulo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14225,-8.61316,Entire home/apt,21,2,324,2020-10-13,3.20,1,2
457924,"Oporto ""Trindade"" Romantic Studio",480980,Paula,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1561,-8.60962,Entire home/apt,41,2,186,2020-08-28,1.81,4,365
485699,2min walk from beach - 20min from Porto City,2404540,Marco,VILA DO CONDE,Vila do Conde,41.34521,-8.7508,Entire home/apt,80,3,20,2020-07-12,0.25,2,362
486268,Our Lady of Mercy Villa (Solar Piedade) in Porto,2406517,Hélder,VALONGO,Alfena,41.23578,-8.52927,Entire home/apt,219,3,26,2020-09-03,0.34,1,320
487653,Charming Apartment near the Beach  (34512/AL),2413031,Gabriela,VILA DO CONDE,Vila do Conde,41.35115,-8.74867,Entire home/apt,80,2,39,2020-08-01,0.59,1,365
496647,Shining view in the city heart 4,1630185,David,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1441,-8.61759,Entire home/apt,67,3,9,2020-03-09,0.09,9,238
502059,Home in the geographic center Porto,2477477,Monica,PORTO,Ramalde,41.16693,-8.63799,Private room,45,1,244,2018-09-11,2.40,1,355
510404,Guest-House in the centre of Porto,2514783,Pedro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15605,-8.60928,Private room,21,2,142,2020-09-18,1.43,2,0
518534,DOURO Apartments - RIVERTOP,1675750,Douro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14002,-8.61519,Entire home/apt,69,1,290,2020-10-17,2.85,20,6
530311,Apartment near to Port Wine Cellars,2604677,Adelino,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13501,-8.61047,Entire home/apt,85,3,155,2020-03-10,1.56,1,0
538055,PENSÃO FAVORITA,2643396,Ema,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15061,-8.62086,Private room,100,1,0,,,11,0
538059,PENSÃO FAVORITA,2643396,Ema,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15065,-8.62109,Private room,80,1,1,2019-10-16,0.08,11,2
538061,PENSÃO FAVORITA,2643396,Ema,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14921,-8.61951,Private room,70,1,0,,,11,333
538062,PENSÃO FAVORITA,2643396,Ema,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15004,-8.61974,Private room,103,1,0,,,11,319
538064,PENSAO FAVORITA,2643396,Ema,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14909,-8.62093,Private room,90,1,0,,,11,329
538066,PENSÃO FAVORITA,2643396,Ema,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15002,-8.61969,Private room,83,1,1,2019-06-09,0.06,11,2
538069,PENSÃO FAVORITA,2643396,Ema,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15052,-8.62127,Private room,70,1,0,,,11,192
563465,Peace and quiet,2770848,Tania,VALONGO,Ermesinde,41.2234,-8.54421,Private room,65,7,0,,,1,365
565255,Oporto Center Private Room1,480980,Paula,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15396,-8.60421,Private room,38,2,250,2020-03-15,2.49,4,363
571382,Porto Leça Beach Flat in Matosinhos,2812007,João,MATOSINHOS,Matosinhos e Leça da Palmeira,41.1898,-8.6983,Entire home/apt,39,2,196,2020-09-29,2.06,6,50
577242,Big House Near Porto and beachs,2838878,Dulce,SANTA MARIA DA FEIRA,Argoncilhe,41.02448,-8.53994,Entire home/apt,100,5,53,2020-10-14,0.56,1,300
579745,Airy & Modern Beachfront Apartment,2851799,Maria C,PORTO,"Aldoar, Foz do Douro e Nevogilde",41.15384,-8.67886,Entire home/apt,75,2,260,2020-10-16,2.59,1,341
581356,"Toc Toc Studio, Fun Bijou Retreat in a Historic Building",2712090,Hugo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14443,-8.61755,Entire home/apt,49,2,404,2020-09-29,4.04,2,364
581402,Big private bedroom with private WC,2861881,Sofia & Jorge,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14849,-8.60406,Private room,51,1,35,2019-07-31,0.35,7,0
582405,Minimalist House T3 downtown Porto,2868260,Henrique,PORTO,Bonfim,41.15819,-8.60128,Entire home/apt,40,3,136,2020-03-11,1.38,2,1
590448,Duplex  Casa Romantica  secluded  in city center,495191,Isabel,PORTO,Bonfim,41.15147,-8.59746,Entire home/apt,144,120,42,2019-08-10,0.46,2,89
598806,Cozy T1 Appartment in Porto Center,2962322,Laetitia Morais,PORTO,Bonfim,41.14703,-8.59516,Entire home/apt,37,2,43,2020-09-12,0.43,1,89
600573,Cozy apartment close metro & beach,2969815,Salomé,MATOSINHOS,Matosinhos e Leça da Palmeira,41.18091,-8.68034,Entire home/apt,55,3,34,2019-08-25,0.38,2,254
604702,Casa da Paz | Clean&Safe Vintage House with garden,2993425,"Maria, Gabriela & Tiago",PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15667,-8.62764,Entire home/apt,70,2,305,2020-08-10,3.08,1,342
605605,3 Room Luxury Apartment in City Centre - nr96,2999213,Feriarcos,VILA DO CONDE,Vila do Conde,41.35313,-8.74471,Entire home/apt,65,2,13,2019-05-17,0.18,2,1
608281,OPO Trindade Tower East,2006314,OPO Trindade,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15286,-8.6069,Entire home/apt,156,2,69,2019-12-02,0.69,2,359
609453,Porto center-Priv. room w/ WC&WI-FI,2861881,Sofia & Jorge,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14849,-8.60406,Private room,51,1,73,2019-09-21,0.74,7,0
609455,Double room ensuite in the center,2861881,Sofia & Jorge,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14849,-8.60406,Private room,51,1,63,2019-09-21,0.63,7,0
613792,"Porto, estúdio florido numa praia famosa",3043794,Armando,VILA NOVA DE GAIA,Gulpilhares e Valadares,41.07648,-8.65492,Entire home/apt,29,3,59,2020-10-10,0.62,4,2
619218,Kitchnette Studio in Porto's Downtown,1651078,Lurdes,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15448,-8.61451,Entire home/apt,25,2,395,2020-10-13,3.98,5,358
620462,"""Porto Ribeira Moments"" apartment",3074362,Adérito,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14175,-8.61355,Entire home/apt,69,2,132,2020-08-16,2.49,1,338
621663,3 Room Luxury Apartment in City Centre - nr98,2999213,Feriarcos,VILA DO CONDE,Vila do Conde,41.35519,-8.74315,Entire home/apt,65,2,4,2018-04-02,0.04,2,352
621980,Kitchnette Studio in Porto's Downtown II,1651078,Lurdes,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15448,-8.61451,Entire home/apt,25,2,417,2020-10-13,4.18,5,365
627273,Red Oporto Home River Front - Ribeira,2010935,Diana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14125,-8.61477,Entire home/apt,110,1,297,2020-10-12,2.99,12,0
628004,Purple Oporto Home River Front - Ribeira,2010935,Diana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14076,-8.61612,Entire home/apt,99,1,189,2020-08-23,1.91,12,326
628606,Downtown Apartamento,3122657,Sevenwindows,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15587,-8.60825,Entire home/apt,35,2,128,2020-04-05,1.28,1,356
631014,A Formosa 4 - Private balcony room,185209,João,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14907,-8.60905,Private room,20,2,70,2020-03-07,0.72,6,1
640344,Casa da Belavista 2 - Foz Velha- Porto,3197326,Luiz,PORTO,"Aldoar, Foz do Douro e Nevogilde",41.14801,-8.66768,Entire home/apt,65,2,12,2020-07-18,0.16,2,178
659341,River&Bridges apartments 1 in Porto,3326280,Lurdes,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13532,-8.6077,Entire home/apt,40,2,451,2020-10-23,4.66,2,269
663607,apartment 10min walking to downtown,3284341,Mariana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15877,-8.63211,Entire home/apt,56,4,40,2019-09-14,0.44,1,178
681306,Modern Flat with Patio in Historic Jewish Quarter,3469454,Lígia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14274,-8.61583,Entire home/apt,52,1,185,2020-08-24,1.88,4,205
681307,PentHousepartment in a Central Building,3469454,Lígia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14318,-8.61612,Entire home/apt,102,1,198,2020-03-15,2.48,4,163
691479,Apartreboleira. Terrace with a view,3534864,Anne,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14094,-8.61659,Entire home/apt,100,2,355,2020-09-28,3.61,1,332
692042,DOURO Apartments - RIVERTOPview,1675750,Douro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14002,-8.61518,Entire home/apt,52,1,141,2020-02-20,1.43,20,1
693426,Large flat at the beach (Sea view + Car Parking),2714853,Cristina,MATOSINHOS,Matosinhos e Leça da Palmeira,41.17473,-8.68521,Entire home/apt,94,4,51,2020-09-21,0.58,1,0
695656,Green Oporto Home River Front - Ribeira,2010935,Diana,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13899,-8.61608,Entire home/apt,90,1,24,2020-09-06,0.27,12,355
696324,Mouzinho 134 - Hist Center - Yellow,3565697,Eugenia And Luis,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14295,-8.61372,Entire home/apt,110,2,413,2020-02-25,4.28,9,177
703873,Sunny bedroom near the Douro river,3614742,Rui And Sergey,VILA NOVA DE GAIA,Oliveira do Douro,41.13179,-8.60276,Private room,21,2,105,2020-01-02,1.66,1,364
708484,"Little and nice inner room, Oporto",1736427,José António & Isabel,PORTO,Ramalde,41.17626,-8.62912,Private room,13,1,99,2020-03-15,1.57,1,175
710729,DOURO Apartments - RIVERSTUDIO,1675750,Douro,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14002,-8.61518,Entire home/apt,32,1,70,2020-08-16,0.74,20,2
711159,PORTA33 I PORTO LOFT Downtown Historic Center,802361,Mariana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14582,-8.61239,Entire home/apt,29,2,568,2020-10-10,5.81,11,12
727402,Porta 33 I Porto Apartment - Historic Center :),802361,Mariana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14417,-8.61133,Entire home/apt,40,2,519,2020-09-16,5.34,11,0
729328,Cozy Flat with AirCon near Port Wine Cellars,185492,Gabriela,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13561,-8.62397,Entire home/apt,44,3,206,2020-10-11,2.13,3,345
735736,OPO.APT - Pateo Apartment 110-0,3838433,João,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15583,-8.62387,Entire home/apt,67,2,58,2019-12-09,0.71,7,2
736472,OPO.APT -  Art Déco Apartment 110-1,3838433,João,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15583,-8.62387,Entire home/apt,59,3,163,2020-09-06,1.71,7,364
738602,Clérigos Downtown - Historic Center,2220420,Tomás,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14581,-8.61272,Entire home/apt,67,2,323,2020-10-18,3.32,4,338
743776,Sea View Apartment- Póvoa Varzim,2404540,Marco,PÓVOA DE VARZIM,"Póvoa de Varzim, Beiriz e Argivai",41.37895,-8.76649,Entire home/apt,78,3,2,2016-07-06,0.02,2,1
746214,Great room in Oporto's centre WIFI,2861881,Sofia & Jorge,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14849,-8.60406,Private room,51,2,46,2019-05-02,0.50,7,0
748133,HEART OF THE CITY - SPACIOUS FLAT,3928878,Ana,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14688,-8.61333,Entire home/apt,50,2,319,2020-08-15,3.85,1,363
748261,Penthouse Apartment T1,2589623,Jggapartments,PORTO,Lordelo do Ouro e Massarelos,41.14996,-8.62323,Private room,90,2,0,,,19,0
749496,Central House with garden,2861881,Sofia & Jorge,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14849,-8.60406,Entire home/apt,257,2,205,2019-12-12,2.13,7,0
758709,Basic Studio With Top Location and Views . Carmo 1,3944088,Estudios,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14655,-8.61746,Entire home/apt,51,3,285,2020-09-14,3.00,7,308
759702,Basic Studio With Top Location . Carmo 2,3944088,Estudios,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14755,-8.61742,Entire home/apt,51,3,143,2020-03-14,1.49,7,296
764471,"OPORTO Downtown, Free Parking",4030159,Dalila,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1447,-8.60541,Entire home/apt,38,2,410,2020-09-29,4.26,1,348
769605,Studio in  Porto,3163699,Sónia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14283,-8.60787,Entire home/apt,42,2,33,2020-10-17,0.41,2,334
780430,"ExtendALL, PORTO Studio 1",4115877,Bruno,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14195,-8.61844,Entire home/apt,68,2,20,2018-08-16,0.22,3,0
