id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2010155,Cozy flat with a big terrace in a beautiful area,2680934,Aleksandr,Kreis 2,Wollishofen,47.33756,8.53364,Entire home/apt,85,7,7,2019-01-01,0.09,1,0
2021797,Roomy well-lit Private room Heart of Zurich,10379615,Josh,Kreis 2,Enge,47.36288,8.52304,Private room,50,7,129,2020-03-18,1.62,2,178
2023945,5.5 Zimmerwohnung in Kreis 5 Zürich,10400537,Nik,Kreis 5,Gewerbeschule,47.38334,8.52721,Entire home/apt,134,8,2,2015-08-16,0.03,1,0
2042464,Beautiful appartment near lake,4293235,Stefan,Kreis 8,Mühlebach,47.35675,8.55628,Entire home/apt,105,2,86,2019-02-14,1.08,1,0
2045519,"Groundfloor Room i/Family Home Hottingen, Kreis 7",10487269,Christine,Kreis 7,Hottingen,47.36644,8.56301,Private room,49,1,78,2020-04-01,1.06,4,315
2047753,Nice apartment in Zurich-Affoltern,7777034,Frans,Kreis 11,Affoltern,47.42541,8.49986,Entire home/apt,140,4,60,2018-04-15,0.76,1,0
2049847,"Balcony Room in FamilyHome Hottingen, Kreis 7",10487269,Christine,Kreis 7,Hottingen,47.36644,8.56301,Private room,49,2,88,2020-02-28,1.19,4,362
2055920,Modern 5.5 Meter Celings City Center Flat!,4387358,Mo & Angelika,Kreis 4,Langstrasse,47.38015,8.52768,Entire home/apt,424,12,12,2019-07-14,0.16,2,365
2073042,Bedroom i/Family Home ZüriHottingen,10487269,Christine,Kreis 7,Hottingen,47.36589,8.56362,Private room,49,1,39,2020-03-31,0.50,4,299
2082084,Basic Well-lit Private Room Heart of Zurich,10379615,Josh,Kreis 3,Alt-Wiedikon,47.36407,8.52113,Private room,50,7,113,2019-12-18,1.46,2,180
2123555,Tasteful room 5 min from ZH centre,10829501,Ralf,Kreis 3,Alt-Wiedikon,47.35657,8.51634,Private room,59,1,5,2015-01-11,0.06,1,358
2154223,Privatroom in Zurich,10993446,Jasmin,Kreis 4,Langstrasse,47.37621,8.51871,Private room,55,2,38,2020-01-26,0.49,2,89
2179429,Great room in the center of Zurich,11115751,Lea,Kreis 3,Sihlfeld,47.36996,8.52164,Private room,70,7,1,2015-02-13,0.02,1,0
2187443,Private room,11153395,Ellen,Kreis 8,Seefeld,47.36268,8.54709,Private room,68,2,39,2015-11-01,0.51,2,363
2220622,Room in shared flat. ,11328719,Robert,Kreis 4,Werd,47.37316,8.52575,Private room,60,1,13,2017-03-16,0.17,1,0
2268476,"Central Studio+balcony, lake 10 min",11583529,Anna,Kreis 7,Hottingen,47.3673,8.55255,Entire home/apt,84,14,210,2020-06-01,2.78,1,0
2288402,Cosy apartment in calm street 10 min >trainstation,5134577,Anne,Kreis 7,Hottingen,47.36607,8.56117,Entire home/apt,119,4,0,,,1,0
2316858,@ Hardplatz ZH ,11832367,Patrick,Kreis 4,Hard,47.38153,8.51815,Private room,52,2,29,2018-09-20,0.44,1,176
2367123,Nice room direct on the Limmat,12092933,Martin,Kreis 2,Enge,47.36221,8.52581,Private room,40,7,2,2016-08-23,0.04,1,0
2470664,"Old-town, cozy 2 rooms flat, fully furnished",10651736,Alberto,Kreis 1,Rathaus,47.37315,8.5458,Entire home/apt,149,21,24,2020-04-13,0.32,4,299
2559161,Private room with lake view,3885694,Lyn,Kreis 8,Seefeld,47.35348,8.55769,Private room,85,1,0,,,1,180
2568011,Central 2 room apt. (2-4 people),13148732,Anna,Kreis 10,Wipkingen,47.39324,8.52808,Entire home/apt,90,2,22,2020-01-18,0.29,1,49
2579889,Mi Casa es su Casa,12227344,Niels,Kreis 3,Alt-Wiedikon,47.36347,8.51749,Entire home/apt,150,1,422,2020-04-25,5.60,3,116
2595116,Cosy apartment close to the city,6210396,Alexandra,Kreis 12,Schwamendingen-Mitte,47.40439,8.55821,Entire home/apt,95,7,1,2016-01-31,0.02,1,0
2618784,Wohnung in Zürich zu vermieten,13406489,Claudia,Kreis 4,Langstrasse,47.37845,8.52768,Entire home/apt,50,6,0,,,1,0
2623652,Room in a student flatshare,13437241,Patric,Kreis 11,Oerlikon,47.40259,8.55033,Private room,300,1,1,2014-04-25,0.01,2,0
2627618,Charmante Altbauwohnung Idaplatz,13458032,Lu,Kreis 3,Sihlfeld,47.37346,8.51491,Entire home/apt,120,8,10,2016-10-09,0.15,1,349
2648689,Schönes Appart. Balkon 3 für 2 :),13559803,Djoullel,Kreis 11,Oerlikon,47.40424,8.54829,Entire home/apt,86,2,84,2019-12-18,1.12,1,364
2668952,Living & homeoffice with spectacular views !,13570663,Christiana & Chris,Kreis 1,Rathaus,47.37475,8.54413,Entire home/apt,110,4,329,2020-03-11,4.59,37,337
2679799,Discover Zürich & relax comfortably,8061776,Salvia,Kreis 2,Wollishofen,47.33763,8.53492,Private room,70,2,87,2020-02-29,1.16,4,64
2743999,Lakeside Duplex with Stunning Views,1514700,Amulya,Kreis 2,Wollishofen,47.3409,8.53246,Entire home/apt,125,1,13,2019-07-22,0.18,1,0
2759581,Old-town 2 room flat with river view,10651736,Alberto,Kreis 1,Rathaus,47.37396,8.54291,Entire home/apt,109,21,21,2020-05-17,0.29,4,300
2785626,Panoramic View of Zurich with 30sqm Terrace,10250756,Julie,Kreis 5,Escher Wyss,47.39019,8.52018,Entire home/apt,105,3,46,2019-09-28,0.65,1,0
2789296,Cozy and beautiful flat in old-town,10651736,Alberto,Kreis 1,Rathaus,47.37638,8.54463,Entire home/apt,89,20,18,2019-09-21,0.25,4,300
2836559,Apartment in best location!,7014021,Jonathan,Kreis 1,Lindenhof,47.37289,8.54145,Entire home/apt,149,2,59,2020-02-09,0.79,1,99
2839122,"Confortable, quiet room in Zurich",14524260,Annemie,Kreis 8,Mühlebach,47.35524,8.55835,Private room,100,1,11,2019-06-14,0.16,1,365
2852452,Centrally located 4 room apartment,9162952,Andreas,Kreis 6,Oberstrass,47.37738,8.54754,Entire home/apt,69,30,12,2018-12-22,0.16,1,242
2868924,Spacious and renovated 3.5 Apt – Kreuzplatz I,12886487,Anna & Karina,Kreis 8,Weinegg,47.36399,8.55609,Entire home/apt,452,3,41,2020-03-14,0.64,81,0
2868985,"Spacious and renovated 3,5 apt – Kreuzplatz II",12886487,Anna & Karina,Kreis 8,Weinegg,47.36392,8.55626,Entire home/apt,452,3,37,2020-03-05,0.59,81,34
2869019,Letzigrund Ivory Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,402,3,12,2019-11-28,0.44,81,0
2869056,Letzigrund Jade Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,500,30,2,2019-07-31,0.11,81,267
2869081,Letzigrund Magenta Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,402,3,18,2020-01-06,0.28,81,328
2869105,Letzigrund Maroon Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,500,3,9,2018-05-04,0.15,81,268
2869130,Letzigrund Khaki Apartment,12886487,Anna & Karina,Kreis 9,Altstetten,47.38644,8.50317,Entire home/apt,500,30,6,2019-08-03,0.09,81,26
2869203,Badenerstrasse IV Apartment,12886487,Anna & Karina,Kreis 4,Hard,47.37743,8.51382,Entire home/apt,452,3,44,2020-02-26,0.70,81,0
2920505,N1 Apartment in the heart of Zurich,12886487,Anna & Karina,Kreis 1,Rathaus,47.37505,8.54372,Entire home/apt,402,3,12,2020-02-21,0.19,81,352
2920543,N2 - Apartment in the Old Town,12886487,Anna & Karina,Kreis 1,Rathaus,47.37505,8.54372,Entire home/apt,402,3,21,2020-02-28,0.29,81,0
2920590,ZH Seefeld-Kreuzstrasse - HITrental Apartment Züri,12886487,Anna & Karina,Kreis 8,Seefeld,47.36243,8.54878,Entire home/apt,402,1,40,2020-02-19,0.60,81,319
2920698,3 room apartment in a historic town - S3,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,402,3,51,2020-06-07,0.72,81,302
2920742,S1 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,402,3,27,2019-11-04,0.39,81,340
2920780,S2 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,402,3,14,2020-03-08,0.21,81,333
2920806,S4 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,402,3,5,2019-09-03,0.10,81,312
2930619,Appartement in the centre of zurich,14964612,Patrik,Kreis 10,Wipkingen,47.39557,8.52436,Entire home/apt,115,3,2,2014-08-19,0.03,1,0
2945142,Friendly room with WiFi / bathroom,7503311,Astrid,Kreis 12,Hirzenbach,47.41058,8.59329,Private room,71,1,76,2018-08-12,1.03,2,176
2945177,Freundliches Zimmer mit Bad / Wifi,7503311,Astrid,Kreis 12,Hirzenbach,47.41059,8.59544,Private room,70,1,4,2016-06-13,0.05,2,176
2952711,Charming room in shared apartment,15073121,Verena,Kreis 7,Hirslanden,47.36409,8.5573,Private room,45,5,2,2014-07-04,0.03,1,0
2962635,S5 - Charming 1 room apartment,12886487,Anna & Karina,Kreis 1,Rathaus,47.37468,8.54342,Entire home/apt,402,3,19,2020-01-02,0.28,81,334
2986553,Cosy flat close to everything,15228741,Anna,Kreis 7,Hirslanden,47.36119,8.561,Entire home/apt,141,3,46,2020-02-10,0.76,2,0
2988751,Sunny garden studio in the center,15235319,Arthur,Kreis 10,Wipkingen,47.38873,8.53512,Shared room,70,1,2,2016-01-18,0.04,1,0
3044226,Best city area with amazing view and own balcony,13570663,Christiana & Chris,Kreis 8,Mühlebach,47.35072,8.56191,Entire home/apt,85,4,226,2020-04-01,3.06,37,354
3060250,PERMANENTE INTERSUBJEKTIVE AUFSTELLUNG,15575880,Mirsind,Kreis 8,Seefeld,47.35899,8.55029,Private room,65,2,50,2017-01-29,0.69,1,0
3073966,Sunny room in a duplex apartment,4124134,Antranik,Kreis 11,Oerlikon,47.40503,8.551,Private room,57,2,84,2020-02-06,1.17,2,364
3085303,Lovely flat lake view in Zurich,8700579,Aurélie,Kreis 2,Wollishofen,47.33449,8.54307,Entire home/apt,149,10,2,2014-09-04,0.03,1,0
3109234,Fluffy Cosy Bedroom // Home,15804073,Sarah,Kreis 10,Wipkingen,47.39107,8.53454,Private room,68,1,1,2015-02-09,0.02,1,0
3149193,1.5 room flat,15613239,Erika,Kreis 9,Albisrieden,47.37493,8.50004,Entire home/apt,55,4,1,2014-09-09,0.01,1,0
3184020,Zürich - hipp and central,12732262,Lea,Kreis 3,Sihlfeld,47.37506,8.51654,Entire home/apt,200,14,2,2014-10-31,0.03,1,0
3235722,Stylish apartment in quiet area,8826279,Thomas,Kreis 2,Wollishofen,47.34844,8.52743,Private room,76,2,35,2017-02-10,0.48,1,0
3251634,Cosy room in nice house & garden,16448177,Angela,Kreis 9,Albisrieden,47.37388,8.49503,Private room,60,2,233,2019-10-07,3.20,4,56
3266800,Schöner Raum am Zürichsee,12840220,Mikaelamaria,Kreis 8,Mühlebach,47.35164,8.56069,Private room,65,1,100,2019-12-17,1.36,1,347
3296185,family friendly 2bdr apt near the river,5375036,Nadja,Kreis 10,Wipkingen,47.3953,8.52796,Entire home/apt,114,3,5,2017-06-22,0.07,1,0
3305671,Premium Duplex Loft 140m2 Rennweg ,16695199,Bennet,Kreis 1,Lindenhof,47.37214,8.54021,Entire home/apt,235,20,0,,,1,0
3306566,Studio Apartment Junior,16703823,Vision Zurich,Kreis 3,Alt-Wiedikon,47.36226,8.52215,Entire home/apt,137,2,55,2019-07-23,0.76,75,56
3313809,Comfy apartment in Zürich’s central trendy area,4038444,Caroline,Kreis 5,Gewerbeschule,47.38267,8.53372,Entire home/apt,150,5,1,2019-10-08,0.11,1,87
3357165,Zentrale 2 Zimmer Wohnung in Zürich,1620648,Nina,Kreis 4,Hard,47.37642,8.51672,Entire home/apt,50,7,2,2015-08-25,0.03,1,0
3371972,Lifestyle in the Heart of the City,16301607,Sima,Kreis 2,Enge,47.36944,8.53467,Private room,120,4,8,2020-02-29,0.63,1,236
3394539,Room in Large LoftApartment w/Terrace + City Views,17125396,Tom,Kreis 9,Altstetten,47.38981,8.47675,Private room,100,1,23,2019-11-12,1.98,2,0
3399418,Balcony-Loft in old town,10651736,Alberto,Kreis 1,Hochschulen,47.37685,8.54549,Entire home/apt,119,21,19,2020-05-30,0.28,4,316
3417342,Cozy 1-bedroom apartment,13693412,Martin,Kreis 7,Fluntern,47.38248,8.55272,Entire home/apt,75,8,9,2019-10-25,0.13,1,0
3443789,Bright Room with Balcony in Kreis 6,2397109,Simon,Kreis 6,Unterstrass,47.40364,8.53452,Private room,53,2,1,2014-11-08,0.01,1,0
3460739,charming room with own balcony,17439053,Raphael,Kreis 6,Oberstrass,47.385,8.5458,Private room,55,1,9,2019-09-28,0.12,2,0
3464921,bright safe appartement in Zurich,5645520,Alexander,Kreis 10,Wipkingen,47.39026,8.52956,Entire home/apt,90,14,3,2016-10-05,0.04,1,0
3467500,3rooms/perfectly located/14.8.-27.8.16,17470150,Geranium,Kreis 4,Hard,47.37592,8.51674,Entire home/apt,85,4,5,2016-08-27,0.07,1,0
3470221,"Studio Penthouse Apartment, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35697,8.55664,Entire home/apt,220,3,3,2016-09-18,0.06,24,365
3470708,"1-bedroom apartment suite, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35703,8.5567,Entire home/apt,275,3,5,2018-06-20,0.08,24,365
3483175,"2-bedroom family apartment, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35578,8.5566,Entire home/apt,415,3,14,2019-09-30,0.20,24,365
3487718,"1-bedroom apartment, Seefeld",17484617,Team,Kreis 8,Mühlebach,47.35578,8.55666,Entire home/apt,255,3,6,2016-08-17,0.08,24,365
3496940,Zentral gelegene Wohnung für Stadtnomaden,17606850,Saadet,Kreis 8,Seefeld,47.35268,8.55918,Entire home/apt,213,7,3,2019-07-05,0.21,1,83
3623570,NEW: Bijou! stunning views over Zurich,6248169,Marko,Kreis 1,Rathaus,47.37321,8.54273,Entire home/apt,159,28,7,2017-09-30,0.10,2,365
3631629,Central location next to the lake 2 room flat,18306611,Natalia,Kreis 8,Mühlebach,47.36467,8.549,Entire home/apt,119,4,43,2019-10-10,0.61,1,90
3673115,Living in the heart of Zürich.,6225442,Gian,Kreis 4,Langstrasse,47.37385,8.52988,Private room,210,5,9,2019-11-10,0.13,1,164
