id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
429821,Center room+private shower+sink,518644,Michael,,Margareten,48.19373,16.35874,Private room,39,30,1,2019-03-11,0.04,41,0
430037,ElegantVienna Sonata Judenplatz,1391676,Christian,,Innere Stadt,48.21104,16.36991,Entire home/apt,158,1,34,2020-03-07,0.35,8,233
431055,Enjoy the quietness of the modern & central studio,2142888,Simon,,Mariahilf,48.19234,16.35136,Entire home/apt,94,3,41,2020-07-01,0.38,2,184
432365,VIENNA CENTER – BELVEDERE 23,2150005,Ramona,,Landstra§e,48.19306,16.38798,Entire home/apt,49,4,371,2020-11-16,3.47,4,335
435239,Direct at the center near state opera house studio,518644,Michael,,Margareten,48.19495,16.3588,Entire home/apt,33,1,22,2020-03-12,0.34,41,365
435240,"Center Opera modern, light and quiet Apt",518644,Michael,,Margareten,48.19356,16.35853,Entire home/apt,29,1,41,2020-09-17,0.64,41,90
438073,Walking distance from St Cathedral,624511,Mathias,,Leopoldstadt,48.22082,16.382,Entire home/apt,100,2,66,2020-01-01,0.69,2,66
457863,"cosy,central,free WiFi &gayfriendly",2274716,Ines & Sabrina,,Brigittenau,48.23068,16.36278,Entire home/apt,70,1,6,2016-01-01,0.06,1,365
465925,Zentral gelegenes Apartment Alina,2313955,Marina,,Mariahilf,48.19137,16.3378,Entire home/apt,80,1,34,2019-08-30,0.53,4,364
468889,Traditional Apartments Vienna TAV,2327667,Andreas,,Brigittenau,48.23712,16.37843,Entire home/apt,45,5,26,2020-10-15,0.25,6,341
481895,VIENNA CENTER – BELVEDERE 22,2150005,Ramona,,Landstra§e,48.19306,16.38798,Entire home/apt,49,4,415,2020-11-07,3.88,4,333
482052,1BR KLIMT Apartment,13336646,"Judyta, Lili, Marina, Melisa & Albi",,Penzing,48.19672,16.28979,Entire home/apt,83,1,6,2018-08-10,0.06,9,266
482090,U3 Meiselmarkt - Schönbrunnnähe,2387347,Manuela,,Rudolfsheim-Fnfhaus,48.1985,16.31759,Private room,40,14,0,,,1,365
488723,Sunny apartment right on Augarten,2418146,Gisella,,Brigittenau,48.22875,16.37405,Entire home/apt,73,6,109,2020-12-28,1.14,15,79
492555,Little paradise - 6 min to center,2271419,Nura,,Favoriten,48.17239,16.37647,Entire home/apt,46,1,43,2020-01-02,0.40,3,365
501717,"Apartment Marc-Antonius, 2.Bezirk Prater",2447783,Maria And Chris,,Leopoldstadt,48.22329,16.38644,Entire home/apt,49,2,179,2020-09-13,1.68,1,340
502521,Beautiful Apparment Near the Center,2479968,Emma,,Margareten,48.18371,16.34899,Entire home/apt,87,3,127,2020-01-01,1.20,1,177
524018,Homelike apartment near University,1446342,Schoen,,Alsergrund,48.21731,16.35639,Entire home/apt,56,2,17,2019-11-25,0.16,6,0
527931,Large Vienna Centre Ap. w/ Terrace,1608476,Tobias,,Leopoldstadt,48.21998,16.37573,Entire home/apt,109,2,198,2020-12-12,1.91,1,0
529594,First-Class-Apartments Schoenbrunn,2602205,First-Class-Apartment,,Meidling,48.17874,16.32126,Entire home/apt,105,3,37,2021-02-27,0.35,1,190
531857,Beautiful bright apartment in the center wien,2614032,Michaela,,Rudolfsheim-Fnfhaus,48.1932,16.33288,Entire home/apt,46,1,46,2020-03-17,0.55,1,365
532596,"Beautiful, Quiet, City Center Flat- 130sqm!",442912,Anna,,Innere Stadt,48.21007,16.37764,Entire home/apt,150,28,114,2020-03-12,1.10,2,281
539559,"Wohnung im Grünen, Stadt&Uno 15min.",2647226,Harry,,Donaustadt,48.23043,16.41483,Private room,85,180,0,,,1,365
543409,privateroom downtown absolute quiet,2671443,Christoph,,Landstra§e,48.20064,16.3893,Private room,60,1,179,2020-07-29,2.03,1,365
545094,"Little Room ""Old Vienna"" (Calm)",2670197,Christian,,Ottakring,48.21449,16.3205,Entire home/apt,23,5,78,2020-10-12,0.75,1,0
560952,Centrally located in the 8.district,2757977,Ursula,,Josefstadt,48.20776,16.34295,Private room,42,1,117,2020-02-28,1.14,1,364
563275,SUNNY APARTMENT DOWNTOWN VIENNA #23,1440944,Stephanie,,Wieden,48.19261,16.36704,Entire home/apt,31,2,145,2020-12-13,1.39,4,341
566572,vienna city loft schönbrunn U3,2786751,Anna,,Rudolfsheim-Fnfhaus,48.19584,16.31843,Entire home/apt,52,3,22,2017-07-31,0.21,1,0
569990,Studio Apartment incl Wifi & car parking,2805014,Appartements,,Floridsdorf,48.26141,16.38739,Entire home/apt,62,5,3,2020-01-03,0.06,3,358
569995,Apartment including Wifi & free car parking,2805014,Appartements,,Floridsdorf,48.26134,16.38735,Entire home/apt,72,5,5,2020-01-04,0.11,3,358
569997,Beautiful Suite Apartment in Vienna Boardinghouse,2805014,Appartements,,Floridsdorf,48.26149,16.38753,Entire home/apt,82,5,1,2017-04-29,0.02,3,358
570241,Apartment Magdalenenstrasse I,2805424,Robert,,Mariahilf,48.1937,16.35337,Entire home/apt,75,3,49,2020-04-05,0.53,23,363
570242,Apartment Praterstrasse76,2805424,Robert,,Leopoldstadt,48.21761,16.39109,Entire home/apt,60,3,43,2019-12-16,0.90,23,363
570243,Apartment Rotensterngasse,2805424,Robert,,Leopoldstadt,48.2175,16.38264,Entire home/apt,60,3,33,2020-01-03,0.36,23,159
570246,Apartment Max Winter Platz,2805424,Robert,,Leopoldstadt,48.2212,16.40014,Entire home/apt,58,90,11,2020-12-22,0.11,23,363
573333,Loft in Viennas creative district,2118680,Thomas,,Neubau,48.2017,16.34578,Entire home/apt,125,3,43,2020-08-17,0.41,1,1
575126,Luxury Flat in  of Vienna - Room#1,1820023,Eva,,Leopoldstadt,48.21579,16.38357,Private room,55,1,263,2020-01-19,2.52,3,355
576960,Old-Town-Dreams Apt in the Center,608240,Andrei,,Innere Stadt,48.20878,16.37684,Entire home/apt,59,3,390,2021-02-14,3.72,3,324
589140,Studio apARTment PopART @ WU Wien & Messe,2905872,Andrea & Marcus,,Leopoldstadt,48.21883,16.40468,Entire home/apt,75,2,17,2020-09-21,0.16,1,57
599060,Rooftop/7. District/Close to Spittelberg/AC/Garage,2888212,Gerhard,,Neubau,48.20275,16.34093,Entire home/apt,190,3,22,2020-03-18,0.24,1,299
600477,Terrace Suite Gustav Mahler ****,540246,Christian,,Ottakring,48.21479,16.33843,Entire home/apt,75,1,288,2020-09-18,2.76,5,246
601111,Apartment near Kunsthaus Vienna,2974889,Georgi,,Landstra§e,48.20909,16.39405,Entire home/apt,79,3,1,2015-10-05,0.02,3,67
603258,Central apartment near Naschmarkt,1446342,Schoen,,Wieden,48.19518,16.36776,Entire home/apt,69,3,73,2019-01-28,0.70,6,0
603745,City Sunset Center ~ 5 min to Opera,2988134,Marisa,,Margareten,48.18746,16.34582,Entire home/apt,75,90,1,2016-10-27,0.02,2,363
603747,73 sq Perfect Centre-Business Apartment with Flair,2988134,Marisa,,Margareten,48.18686,16.35056,Entire home/apt,42,90,2,2017-09-11,0.03,2,178
609308,Heart of Vienna - view and balcony,3020829,Andreas,,Margareten,48.18653,16.34614,Entire home/apt,72,2,60,2019-06-02,0.58,1,365
610592,Visit Museums from an Arty Apartment in the Design District,3027372,Maria,,Neubau,48.20306,16.35105,Entire home/apt,52,4,92,2021-02-15,0.92,1,172
611325,"APARTMENT ""Am Donaukanal"" /downtown",3031487,Bernhard,,Leopoldstadt,48.21292,16.37868,Entire home/apt,100,2,44,2020-11-13,0.43,1,95
615011,sunny.overlooking roofs.charming T37,3049637,Kiki,,Wieden,48.19156,16.36605,Entire home/apt,29,1,262,2020-08-05,2.52,6,311
626725,Appartement im Zentrum Wiens,3048226,Helmuth,,Mariahilf,48.19499,16.35274,Entire home/apt,125,3,2,2020-01-02,0.02,1,362
627455,"Wien im Herzen, Vienna Downtown",2915187,Wolfgang,,Landstra§e,48.21218,16.38909,Entire home/apt,45,2,118,2021-03-01,1.23,2,159
