id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
805381,A PERFECT STAY - Longhouse - beautifully quirky,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.63479,153.59924,Entire home/apt,715,2,20,2020-08-07,0.22,139,347
819991,FEATHERVIEW Best View Farm Stay,3142270,Garry,,BYRON SHIRE COUNCIL,-28.58522,153.46753,Entire home/apt,130,1,493,2020-08-26,5.47,2,299
820367,The Shalimar,4308959,Adam,,BYRON SHIRE COUNCIL,-28.56949,153.42184,Entire home/apt,144,2,90,2020-08-16,2.37,3,0
833757,'Tinkerbell Cottage..... in the Heart of Bangalow',4362487,Isobel,,BYRON SHIRE COUNCIL,-28.68856,153.522,Entire home/apt,149,2,33,2020-08-12,0.74,1,107
855531,"Tranquil, Comfy Room with Ensuite",1742857,Deborah,,BYRON SHIRE COUNCIL,-28.65811,153.61325,Private room,84,1,165,2020-03-17,1.81,2,362
864296,Romantic or Creative getaway,326115,Craig,,TWEED SHIRE COUNCIL,-28.35254,153.38906,Entire home/apt,85,2,122,2020-02-09,1.31,1,216
867531,Relaxing Holiday on the Beach,4373980,Peppe,,BYRON SHIRE COUNCIL,-28.6854,153.61294,Private room,63,5,110,2019-07-26,1.18,1,0
880854,Seaside City Beach House,3794750,Anna,,TWEED SHIRE COUNCIL,-28.28332,153.57324,Entire home/apt,82,1,363,2020-08-09,4.06,3,248
880966,By The Sea (2),1514121,Kathleen,,BYRON SHIRE COUNCIL,-28.52359,153.54377,Private room,55,2,16,2016-11-29,0.18,2,365
885989,"Sweet pad in Bruns, nr Byron Bay",4277118,Lyanne,,BYRON SHIRE COUNCIL,-28.54521,153.49535,Private room,55,1,0,,,1,365
890664,Classic Byron Beach Cottage - DOG FRIENDLY,4263691,Sandra,,BYRON SHIRE COUNCIL,-28.64602,153.61942,Entire home/apt,264,3,19,2020-01-01,0.29,1,213
894979,A Perfect Stay. Kia Ora Byron.  Beautifully Restored Home.,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64959,153.61826,Entire home/apt,957,3,16,2020-07-19,0.20,139,344
907102,"Banksias at the Beach, Byron Bay",4857357,Peter,,BYRON SHIRE COUNCIL,-28.67955,153.6171,Entire home/apt,325,5,104,2020-08-24,1.67,1,111
907347,Alfie's...peaceful & comfy rustic charm,4859878,Susie,,BYRON SHIRE COUNCIL,-28.63064,153.49014,Entire home/apt,170,2,14,2020-02-01,0.20,2,240
907348,Airy 3br house in Byron Bay centre - No Schoolies,3154806,Paul,,BYRON SHIRE COUNCIL,-28.64795,153.61687,Entire home/apt,249,3,148,2020-01-05,1.62,1,2
908660,River House aka The Federal Hilton,4870428,Louise,,BYRON SHIRE COUNCIL,-28.63526,153.46848,Entire home/apt,175,2,20,2019-12-21,0.25,1,307
917015,Riverview Retreat,4924128,Chris,,BALLINA SHIRE COUNCIL,-28.90354,153.52327,Entire home/apt,250,2,7,2019-01-01,0.11,1,209
918903,ByronView Central Elevated Home 4 Brms,6850653,Nerida,,BYRON SHIRE COUNCIL,-28.65498,153.6169,Entire home/apt,457,3,43,2020-08-19,0.52,1,1
931699,LakeSong At Lennox Head - Pet Friendly,5019402,Paula,,BALLINA SHIRE COUNCIL,-28.78691,153.59227,Entire home/apt,335,2,17,2020-08-03,0.28,2,287
936254,The Tin Shed - Byron hinterland,5053150,Russell And Sally,,BYRON SHIRE COUNCIL,-28.7381,153.47097,Entire home/apt,149,2,44,2020-01-28,0.48,1,271
936374,Perfect Bluesfest Home,5043406,Eric & Angela,,BYRON SHIRE COUNCIL,-28.50539,153.53302,Entire home/apt,350,2,13,2019-12-30,0.15,1,363
936518,Romantic Forest Hideaway Byron Bay Hinterland,5055478,Louisa,,BYRON SHIRE COUNCIL,-28.6313,153.42087,Entire home/apt,220,3,53,2020-08-18,0.63,2,278
944331,White Cedar Apartment,5111964,Stuart,,BYRON SHIRE COUNCIL,-28.6859,153.51771,Entire home/apt,149,2,136,2020-08-25,1.71,1,301
952072,Cute little beach studio. New Brighton 2483,5167434,Janelle,,BYRON SHIRE COUNCIL,-28.51602,153.54947,Private room,190,2,8,2019-07-22,0.10,1,259
999220,BIRDHOUSE Beachfront ByronBay,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65552,153.62338,Entire home/apt,829,3,2,2016-09-30,0.03,3,298
999432,BIRDCAGE BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.6565,153.62461,Entire home/apt,379,3,40,2017-05-06,0.46,3,289
1014619,Balyarta Sunny Palm Room,5581752,Balyarta,,BYRON SHIRE COUNCIL,-28.68361,153.60814,Private room,66,1,92,2020-08-21,1.62,5,318
1022395,Guest room Ballina free transport to Byron Bay,180748,Bryce And Janine,,BALLINA SHIRE COUNCIL,-28.86112,153.55724,Private room,60,2,142,2020-07-07,1.57,1,231
1028243,Magic view with style art & comfort,2151170,Kim,,BYRON SHIRE COUNCIL,-28.5264,153.53982,Entire home/apt,499,4,12,2018-07-23,0.14,2,91
1057015,Byron Bay Hinterland Hideaway!,2566441,Guy,,BYRON SHIRE COUNCIL,-28.50283,153.43825,Entire home/apt,471,2,183,2020-08-11,2.05,2,275
1077286,A PERFECT STAY - Aloha Ohana,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.68571,153.59251,Entire home/apt,264,3,16,2020-03-29,0.41,139,365
1093269,Byron Bay beach U3 sleeps 5,6006523,William,,BYRON SHIRE COUNCIL,-28.64219,153.61443,Entire home/apt,211,3,170,2020-08-15,2.56,1,299
1107994,Lennox head bed and breakfast.,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79601,153.58916,Entire home/apt,123,2,103,2020-08-27,1.27,3,329
1115553,"Byron Bay - Eco Friendly Home , Broken Head",3262952,Helena,,BYRON SHIRE COUNCIL,-28.71614,153.60095,Entire home/apt,270,5,3,2019-04-28,0.07,1,200
1127830,"Glenview Studio, Alstonville, NSW",6188172,Anne,,BALLINA SHIRE COUNCIL,-28.78807,153.44898,Entire home/apt,98,2,149,2020-07-19,1.70,1,274
1127995,Secluded Coastal Forest Retreat,6189086,Michael,,TWEED SHIRE COUNCIL,-28.34901,153.55947,Private room,150,1,9,2015-04-13,0.11,1,365
1130956,Nightcap Cottage - glorious view!,4859878,Susie,,BYRON SHIRE COUNCIL,-28.68218,153.43825,Entire home/apt,185,2,9,2019-12-08,0.11,2,230
1133269,BIRDLAND BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65715,153.62331,Entire home/apt,1068,3,71,2020-07-26,1.32,3,294
1145806,The Perch in the Byron Hinterland,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.6148,153.5196,Entire home/apt,167,3,40,2020-02-20,0.48,3,120
1159958,A PERFECT STAY - Quiksilver Apartments - The Pass,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6424,153.61302,Entire home/apt,407,1,18,2020-08-12,0.21,139,347
1165296,Magnificent 5 star at Peppers Bale,6382475,Robyn,,TWEED SHIRE COUNCIL,-28.27668,153.57774,Entire home/apt,214,2,34,2020-03-09,0.39,1,256
1227385,Tree House Upstairs Studio,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65327,153.62016,Entire home/apt,250,2,20,2020-03-13,3.03,7,0
1236948,Byron Bay Tree House Lower Level,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65226,153.61996,Entire home/apt,360,2,7,2019-01-04,0.09,7,319
1240901,Rainforest Room—Self-Contained Studio in Coorabell,6764610,Sue,,BYRON SHIRE COUNCIL,-28.61467,153.47871,Entire home/apt,154,3,186,2020-07-29,2.30,1,277
1249345,A PERFECT STAY - Aurora,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.66218,153.60708,Entire home/apt,495,3,19,2020-06-11,0.28,139,355
1256450,Byron Bay Vista Lodge,6844154,Steve,,BYRON SHIRE COUNCIL,-28.65162,153.56608,Entire home/apt,232,2,122,2020-08-20,1.46,1,271
1328180,The Perfect Romantic Getaway!,7391078,Donna,,TWEED SHIRE COUNCIL,-28.22669,153.43459,Entire home/apt,300,2,0,,,1,162
1328605,Lilac Room in Beautiful Byron Bay,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65382,153.61906,Private room,65,2,209,2020-07-17,2.68,7,340
1328784,Byron TreeTop  King Room,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65233,153.62049,Private room,78,2,119,2020-07-23,1.65,7,348
1356773,Angela's Villa Apartment - 2 b/r  Central to Byron,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.64479,153.60931,Entire home/apt,210,3,63,2019-04-14,0.73,3,0
1357658,Chill Out Space/Byron Style,1742857,Deborah,,BYRON SHIRE COUNCIL,-28.65789,153.61422,Private room,92,1,14,2019-03-30,0.16,2,316
1361341,Beach Front Beach Break 1,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64202,153.61787,Entire home/apt,346,2,31,2020-07-19,0.37,8,240
1388195,Beach Front Beach Break 2,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64318,153.61652,Entire home/apt,403,2,47,2020-07-08,0.59,8,287
1451202,orignial home by the ocean & forest,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79554,153.5904,Entire home/apt,111,2,111,2020-08-26,1.36,3,345
1508692,Big discounts for longer stay over easter holidays,5885944,Oren And Tony,,BYRON SHIRE COUNCIL,-28.62978,153.48117,Entire home/apt,210,7,0,,,1,32
1509071,Aquabyron so close to Byron Central,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.64388,153.61012,Entire home/apt,200,3,132,2020-08-19,1.63,3,297
1517335,Cottage with pool.  3 MIN TO THE BYRON BLUES FEST,48203470,David,,BYRON SHIRE COUNCIL,-28.60844,153.5162,Entire home/apt,195,7,6,2019-04-26,0.11,1,345
1552456,The Boat House Byron Bay Luxury Cottage~ IN TOWN,7360550,Cherie,,BYRON SHIRE COUNCIL,-28.64668,153.6164,Entire home/apt,232,1,170,2020-08-02,2.01,2,207
1572310,Altitude 261 – Mountains meet Sea,8359108,Rod,,BYRON SHIRE COUNCIL,-28.52521,153.41748,Entire home/apt,1293,3,41,2020-07-05,0.50,1,299
1610178,Bougainvillea Garden Studio Byron Bay .,4155242,Dave And Ruth,,BYRON SHIRE COUNCIL,-28.65499,153.61968,Entire home/apt,144,7,135,2020-07-19,1.67,1,127
1630646,"""BIRDSONG"" South Golden Beach & Festival Retreat!",8665577,Emma,,BYRON SHIRE COUNCIL,-28.49709,153.54019,Entire home/apt,66,6,13,2020-02-22,0.16,1,0
1652388,Main Beach Apartment Beach Front,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64226,153.61556,Entire home/apt,254,3,15,2020-07-18,0.24,8,317
1678413,Modern Villa in Kingscliff,1758798,John,,TWEED SHIRE COUNCIL,-28.25945,153.57249,Private room,98,1,142,2020-08-17,1.89,1,332
1684050,Tropical Luxe Getaway in Byron Bay,8904288,Tina,,BYRON SHIRE COUNCIL,-28.65832,153.61177,Entire home/apt,199,2,318,2020-08-21,3.93,1,117
1714375,A PERFECT STAY - 3 Little Pigs,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6404,153.60922,Entire home/apt,880,1,23,2020-08-20,0.28,139,0
1733550,Barefoot@Belongil,9132936,Steve,,BYRON SHIRE COUNCIL,-28.63259,153.59938,Entire home/apt,450,2,63,2020-07-26,1.17,1,137
1738314,3 bedroom 1 bathroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.81426,153.27635,Entire home/apt,160,1,11,2019-10-24,0.13,25,353
1743311,"DOLPHINS.     "" the secret """,9177635,Nick,,BYRON SHIRE COUNCIL,-28.65826,153.62206,Entire home/apt,700,5,4,2019-01-01,0.06,2,8
1747983,Spacious heritage 5 bedroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.8146,153.27679,Entire home/apt,100,1,49,2020-08-23,0.59,25,342
1748079,17 Parkes Street Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81421,153.2767,Entire home/apt,150,1,4,2018-02-26,0.06,25,353
1752393,144 Ballina Road Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81422,153.28971,Entire home/apt,100,1,18,2020-01-02,0.23,25,319
1755835,163 Dawson Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27731,Entire home/apt,160,1,16,2020-07-26,0.22,25,347
1755889,Number 246 Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81604,153.27671,Entire home/apt,140,1,50,2020-07-26,0.64,25,333
1755939,Number 250A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27653,Entire home/apt,100,1,10,2019-12-27,0.15,25,207
1756037,Number 252A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.8143,153.27495,Entire home/apt,120,1,36,2020-08-06,0.56,25,344
1756059,254 Keen Street,9154522,Helen,,LISMORE CITY COUNCIL,-28.81617,153.27457,Entire home/apt,100,1,84,2020-03-08,1.01,25,292
1759477,254B Keen Street Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81481,153.27387,Entire home/apt,140,1,5,2018-01-04,0.07,25,365
1759508,254C Keen Street Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81637,153.27554,Entire home/apt,130,1,2,2016-03-24,0.03,25,0
1759549,261 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81623,153.29397,Entire home/apt,150,1,16,2020-05-17,0.22,25,318
1759563,263 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81737,153.29402,Entire home/apt,100,1,24,2020-01-02,0.30,25,356
1759583,265 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81603,153.29427,Entire home/apt,120,1,50,2020-01-02,0.66,25,242
1769844,Absolute Riverfront - Villa Riviera,9297870,Paul & Dorothea,,BALLINA SHIRE COUNCIL,-28.8679,153.54826,Entire home/apt,194,1,80,2020-08-05,1.00,1,287
1778985,252A1 Keen Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81196,153.27635,Entire home/apt,130,1,9,2020-08-14,0.11,25,334
1779003,254D Keen Street Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81626,153.27394,Entire home/apt,100,1,5,2017-10-15,0.10,25,359
1779390,Byron Marvel Luxury Penthouse,6948467,Kim,,BYRON SHIRE COUNCIL,-28.646,153.61413,Entire home/apt,534,2,57,2020-08-08,0.71,8,278
1790057,Private Beachside Sanctuary,3543283,Joy & Va,,BYRON SHIRE COUNCIL,-28.68791,153.61054,Entire home/apt,550,4,10,2020-01-01,0.12,1,209
1798659,Beach Studio~ La Casa Leas at Byron,3310552,Lea,,BYRON SHIRE COUNCIL,-28.64686,153.61974,Entire home/apt,206,3,126,2020-03-14,1.55,2,326
1800374,Byron Bay The Pass Beach House,1159796,Mark And Yoshiko,,BYRON SHIRE COUNCIL,-28.64076,153.6296,Entire home/apt,390,5,83,2020-04-29,1.00,13,51
1807901,The Summer House and Studio,2181010,Roz,,BYRON SHIRE COUNCIL,-28.68794,153.51849,Entire home/apt,650,7,1,2016-01-10,0.02,1,89
1818309,BYRON HIDDEN TREASURE - WELCOME!,9522001,Dawn And Neil,,BYRON SHIRE COUNCIL,-28.73458,153.41624,Entire home/apt,182,2,53,2019-02-04,0.68,1,234
