id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
31983028,Alojamento maritimo II (room/quarto3),232679224,Alojamentomaritimo,ESPINHO,Espinho,41.00826,-8.63495,Private room,45,3,1,2019-07-19,0.05,4,357
31988747,Oporto Square with balcony Apartment,239833505,Celínia,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15997,-8.60513,Entire home/apt,45,2,44,2020-03-07,1.85,1,364
32004377,Casa Ventuzelo by JC,124472632,João,PORTO,Bonfim,41.15659,-8.59588,Entire home/apt,91,2,7,2020-09-11,0.30,11,365
32007085,NEW! Delux Amazing Apartment - Center Porto,239970914,Francisco,PORTO,Bonfim,41.15597,-8.60032,Entire home/apt,65,2,1,2019-04-19,0.05,1,0
32009214,Camellia Downtown cozy apartment in heart of Porto,52027943,Paula,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14745,-8.60349,Entire home/apt,37,2,33,2020-01-03,1.48,1,0
32019098,Sky Blue Canvas with and A/C,240066034,Sara,PORTO,Bonfim,41.15223,-8.60199,Entire home/apt,30,2,34,2020-01-04,1.46,1,364
32019530,The Porto Concierge - Viking House,240069790,Carla,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1526,-8.61272,Entire home/apt,40,2,81,2020-09-25,3.43,1,321
32029312,Multi Unit with access to a shared garden,10364726,Manor House Porto,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14136,-8.6122,Entire home/apt,250,2,2,2019-09-23,0.12,7,218
32029678,Porto Central City Heart  I,259179070,José,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14553,-8.6053,Entire home/apt,70,2,9,2019-12-06,0.43,1,365
32030585,Central Porto City Heart II,230314518,José,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14331,-8.6054,Entire home/apt,75,2,6,2020-01-04,0.30,1,361
32040085,Pardal Apartment by JC (6 Bedrooms & City Views),124472632,João,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15417,-8.60628,Entire home/apt,157,2,27,2020-09-19,1.18,11,364
32042793,O Ninho | Port Wine Cellars- 2 beds,166237958,Cláudio & Bruno,VILA NOVA DE GAIA,Santa Marinha e São Pedro da Afurada,41.13232,-8.62283,Entire home/apt,28,1,24,2019-12-31,1.01,9,0
32043700,Selina Porto - Deluxe Room,240225363,Selina,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14855,-8.61567,Hotel room,63,1,1,2020-11-01,0.39,10,175
32057880,Casa do Forbes,179979029,Maria,VILA NOVA DE GAIA,Arcozelo,41.04102,-8.64665,Entire home/apt,150,2,6,2020-07-15,0.28,2,78
