id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20638909,Historic & Charming Salem Home w/Mill Creek Views!,121688409,Evolve Vacation Rental,,Ward 1,44.93764,-123.01688,Entire home/apt,205,2,4,2019-02-14,0.11,2,136
20769206,South Salem private room.,148795009,Evelyn,,Ward 2,44.92157,-123.03801,Private room,34,3,22,2020-08-23,0.53,2,335
20843302,*Quiet Residential Home For Traveling Nurses,121661305,Don,,Ward 4,44.87962,-123.01718,Private room,32,7,10,2021-02-27,0.24,2,322
21552585,Turn of the Century Charmer Oregon 3D Chainsaw Art,67222384,Sue,,Ward 5,44.99363,-122.9864,Private room,82,2,21,2020-12-20,0.53,2,363
22215712,Private bedroom(s) close to I-5,161312832,Emily,,Ward 4,44.87854,-123.03973,Private room,42,1,251,2020-07-06,6.39,1,0
22295718,Heart of Downtown Sterilized like a Medical Clinic,140972895,Angela,,Ward 1,44.94167,-123.04015,Entire home/apt,135,2,66,2021-02-28,1.71,2,342
23234197,"Convenient, modern family home base SE Salem 민박한국어",9643500,Jason,,Ward 4,44.87183,-123.03444,Entire home/apt,169,2,70,2021-02-06,1.95,1,61
23320790,Quiet Residential Home For Traveling Nurses,121661305,Don,,Ward 4,44.87892,-123.01769,Private room,32,7,3,2021-02-24,0.17,2,159
23576718,Large Salem Townhome Close to Wineries & Parks!,121688409,Evolve Vacation Rental,,Ward 2,44.92933,-123.01933,Entire home/apt,171,2,5,2020-06-22,0.15,2,0
24019630,Century House Maple Suite 18-102571 LI,10502090,Jean,,Ward 2,44.93373,-123.01971,Private room,155,1,12,2020-07-27,0.34,3,354
24155499,Restful and Clean Guest Studio,32693061,Lisa,,Ward 1,44.94522,-123.01158,Entire home/apt,95,2,253,2021-02-28,7.09,2,155
24780208,Guest Cottage at Vista Manor,49073704,Elizabeth,,Ward 2,44.91053,-123.04313,Entire home/apt,99,1,298,2021-03-16,8.51,4,64
25425938,Charming Wilmette Valley hideaway,190791737,Jenni,,Ward 4,44.87567,-123.00046,Entire home/apt,350,3,15,2020-08-23,0.44,1,247
25873321,"Ground floor guest suite: city, woods, wineries",89498854,Kyle,,Ward 7,44.89687,-123.07442,Entire home/apt,85,2,80,2021-03-14,2.40,1,94
27631253,Classic Cottage Bungalow,132897916,Carly,,Ward 1,44.95262,-123.01072,Private room,65,1,145,2021-03-12,4.58,2,335
29382038,South Salem - Home Away From Home,221348317,Tammy,,Ward 4,44.87878,-123.04529,Entire home/apt,150,2,124,2021-03-07,4.26,1,200
29730707,Cozy Cellar Retreat in 1900's Bungalow,132897916,Carly,,Ward 1,44.93382,-123.04491,Entire home/apt,89,2,5,2020-09-27,0.17,2,234
30340285,Beautiful Suite Near Downtown & Bush Park,17219224,Caleb And Keely,,Ward 2,44.92324,-123.03954,Entire home/apt,65,30,39,2021-02-28,1.40,1,233
30442754,"Willamette Valley Bungalow in Salem, Oregon",228558574,Bill & Aimee,,Ward 7,44.91814,-123.04716,Entire home/apt,126,2,52,2021-01-24,1.92,1,230
30856834,"Gorgeous Historical House, Walk to Downtown Salem",142557811,Susan,,Ward 2,44.93366,-123.04112,Entire home/apt,250,2,39,2021-02-17,1.44,2,218
31005128,Near Downtown Private Guest House Covered Parking!,142557811,Susan,,Ward 2,44.93266,-123.0124,Entire home/apt,125,1,42,2021-03-14,1.56,2,67
31907842,Central Salem Suite with Kitchen,18601259,Christopher And Jackie,,Ward 1,44.94926,-123.02469,Entire home/apt,68,1,175,2020-12-23,7.08,1,0
32018098,Oregon Winemakers Beautiful Colonial in Salem,240057378,Patricia,,Ward 8,44.9706,-123.07798,Entire home/apt,299,2,45,2021-03-14,1.99,1,312
32133603,Creekside View - Large 2 Bedroom 2 Bath Condo,142420980,Amanda,,Ward 1,44.94581,-123.03162,Entire home/apt,114,1,72,2021-03-16,2.81,4,0
32318245,"Croisan Creek Cottage, South Salem",84296528,Lillian,,Ward 7,44.90968,-123.07327,Entire home/apt,120,2,61,2021-02-14,2.45,1,187
32640764,Cozy and Convenient Hayesville Home,99619504,Connie,,Ward 5,44.98281,-122.96014,Entire home/apt,229,2,46,2021-02-27,1.94,1,226
32780837,"Furnished spacious home, close to trails",246310481,Stephanie,,Ward 8,44.95027,-123.08547,Shared room,100,45,0,,,1,52
33344083,A Willamette Valley Wine Retreat,138796271,Jeannette,,Ward 3,44.89717,-123.02896,Private room,50,2,21,2021-03-11,0.94,1,0
33528630,The Garage,88052328,Shana,,Ward 1,44.9472,-123.02004,Entire home/apt,69,1,156,2021-03-08,6.82,1,0
33564568,"Private room with movie projector and 27"" computer",11493566,Lars,,Ward 2,44.9359,-123.01263,Private room,45,4,75,2021-03-05,3.21,1,122
33686883,Minto-Brown Island Bunkhouse Retreat  Salem Oregon,43537767,Angela,,Ward 7,44.91768,-123.06457,Private room,80,2,24,2020-12-26,1.03,8,349
33901803,"The Little Blue House
(in central Salem, Oregon)",9817410,Norma,,Ward 1,44.93796,-123.02121,Entire home/apt,94,2,54,2021-03-15,3.01,1,275
34158635,South Salem Spacious Room.,148795009,Evelyn,,Ward 2,44.92031,-123.03653,Private room,40,3,19,2020-12-20,0.87,2,260
34393013,Modern condo in the heart of Downtown Salem,171857446,,,Ward 1,44.93837,-123.02374,Entire home/apt,94,1,97,2021-03-03,4.25,2,0
34543191,Spacious house in quiet neighborhood,22013535,Michael,,Ward 7,44.89364,-123.07222,Entire home/apt,400,3,0,,,1,170
34614134,"Quiet, Licensed W. Salem Room for Travelers",261141361,Helen,,Ward 8,44.95061,-123.07971,Private room,37,4,9,2021-01-01,0.41,2,138
35466555,Quaint & Restful Cottage (monthly discount),32693061,Lisa,,Ward 1,44.94577,-123.01277,Entire home/apt,105,6,85,2021-03-01,4.02,2,0
35512621,"Cozy, warming, friendly.",100462714,Eduardo,,Ward 5,45.00033,-122.95882,Private room,100,1,2,2019-06-29,0.09,1,178
35677692,"COMFY UNIT FOR 3, INDOOR POOL, HOT-TUB",174792040,RoomPicks By Victoria,,Ward 6,44.94927,-122.99418,Private room,103,1,0,,,2,4
36387680,Angry Owl Hideout in the Capital City of Salem OR,43537767,Angela,,Ward 2,44.91747,-123.03859,Entire home/apt,150,2,28,2021-03-07,1.67,8,350
36771163,Top Floor Suite at Parke 325,171857446,,,Ward 1,44.93984,-123.02586,Entire home/apt,115,1,26,2021-03-01,1.30,2,0
36806045,1941 Craftsman in Salem  w/ Private Backyard Patio,276655122,Kathie,,Ward 1,44.94938,-123.00607,Entire home/apt,160,1,41,2020-03-22,2.03,1,79
37157862,Large 2 Bedroom 1 Bath Condo with a Creek View,142420980,Amanda,,Ward 1,44.94732,-123.03173,Entire home/apt,124,1,104,2021-03-01,5.19,4,281
37362173,Conference? Work? Government? End your day at home,199289022,Marissa,,Ward 7,44.87183,-123.07568,Private room,150,1,0,,,1,57
37723906,Large Creek View 2 Bedroom 2 Bath Condo,142420980,Amanda,,Ward 1,44.94644,-123.03278,Entire home/apt,125,1,57,2021-02-09,2.96,4,275
37815385,"Cozy, convenient room in Salem",138914826,Riley,,Ward 1,44.94267,-123.01436,Private room,32,1,74,2021-03-15,4.52,1,75
38976509,The Bunkhouse,183514,Ruth,,Ward 1,44.94348,-123.01219,Entire home/apt,36,2,14,2021-03-01,0.90,1,176
38981095,"Cozy, close in stay!",104054845,Jennifer,,Ward 2,44.92628,-123.03406,Private room,40,2,10,2021-02-14,0.71,2,0
39128949,Mid-Century-Modern w/Views The Mulberry House,283063,Robert,,Ward 7,44.91163,-123.06115,Entire home/apt,121,5,9,2021-03-08,0.58,2,133
39736719,Mulberry Drive - Sunlight home with valley views.,283063,Robert,,Ward 7,44.91275,-123.06237,Entire home/apt,75,5,0,,,2,2
39822792,Tiger Station Loft A Downtown Salem Oregon,43537767,Angela,,Ward 1,44.93994,-123.04205,Entire home/apt,135,2,23,2021-03-05,2.00,8,349
39969910,"Quiet Updated Duplex, Great Location",20726798,Judy,,Ward 2,44.92886,-123.04466,Entire home/apt,81,2,18,2021-01-30,1.32,1,244
40070743,"Friends &  Family Peaceful  Palace Home Salem, OR",143942772,Tim / Lisa,,Ward 5,44.9628,-123.01897,Entire home/apt,157,2,25,2021-02-14,1.58,1,107
40309240,West Salem * King bed home*   5 min to downtown,5556072,Paula,,Ward 8,44.94507,-123.08561,Private room,163,2,3,2021-02-17,0.20,1,271
40861468,Bombshell basement,27758890,Cassi,,Ward 7,44.91749,-123.0542,Entire home/apt,90,1,2,2020-02-16,0.14,1,294
41338909,Englewood Loft,58210782,Heather,,Ward 1,44.94443,-123.01453,Entire home/apt,73,3,28,2021-03-07,2.04,1,67
42075302,#KidsParadise,134297004,Jose,,Ward 4,44.87935,-123.0158,Entire home/apt,150,30,3,2021-02-28,0.29,1,166
42100848,Charming Chalet,1706855,Rebecca,,Ward 7,44.90742,-123.07404,Entire home/apt,125,2,17,2020-06-28,1.40,1,1
42243993,LARGE Upstairs 2 Bed 2 Bath condo Creek View!,142420980,Amanda,,Ward 1,44.94576,-123.03004,Entire home/apt,126,1,55,2021-03-16,4.80,4,314
42461489,Where's Waldo Wood Cabin,43537767,Angela,,Ward 2,44.91456,-123.03841,Entire home/apt,139,2,7,2021-01-16,0.93,8,309
42472856,Quaint room in Bush Park classic,104054845,Jennifer,,Ward 2,44.92469,-123.03397,Private room,42,2,1,2021-02-25,1,2,50
42796228,Long term stay discount. Very clean and quiet.,4923044,Matthew,,Ward 5,44.95474,-122.99237,Entire home/apt,164,1,24,2020-10-26,1.97,1,67
42817285,"Salem's R & R Home Near Downtown, Air Conditioning",341037787,Joanie,,Ward 2,44.93016,-123.01796,Entire home/apt,150,2,8,2020-12-28,0.98,1,330
42818351,Luxurious modern retreat in Downtown w/ pool,22810342,Michael,,Ward 1,44.94835,-123.02339,Entire home/apt,84,1,9,2020-08-15,0.75,2,243
42944382,"2755 Nola SE Salem, OR Nola’s Nirvana“Urban Oasis”",43537767,Angela,,Ward 2,44.91266,-123.03803,Entire home/apt,165,2,10,2020-12-27,0.93,8,346
43402510,"Quiet, comfy, licensed West Salem room to stay.",261141361,Helen,,Ward 8,44.94949,-123.08107,Private room,30,3,3,2021-01-31,0.32,2,1
43739946,"Tara's one bedroom, private entry in Cottage Home",7077451,Tara,,Ward 2,44.93958,-123.01201,Private room,48,1,15,2021-02-02,1.72,1,106
44589945,"PERFECT TRAVEL! TWO GREAT UNITS, POOL, HOT TUB",174792040,RoomPicks By Victoria,,Ward 6,44.94884,-122.99366,Private room,206,1,0,,,2,4
44813646,Tiger Station Loft B  Downtown Salem Oregon,43537767,Angela,,Ward 1,44.94116,-123.04261,Entire home/apt,130,2,2,2021-02-20,1.30,8,295
44954576,Spacious Bright Townhome in Heart of Wine Country,76662611,Jennifer,,Ward 4,44.86902,-123.01757,Entire home/apt,120,1,12,2021-03-15,1.79,1,99
45303389,NW Pines Luxurious Estate (Near Downtown Salem),165330582,Roddy,,Ward 8,44.9488,-123.08238,Entire home/apt,127,1,24,2021-03-08,4.31,1,297
45413104,Birchwood Glen Townhome 1390 Chemeketa St Salem OR,43537767,Angela,,Ward 1,44.93732,-123.02306,Entire home/apt,131,2,7,2021-02-26,1.30,8,249
45791126,Spacious gem + AC,78391796,Faith,,Ward 3,44.88678,-123.01629,Entire home/apt,170,2,21,2021-03-13,4.12,1,111
46030321,"Tiny trailer, smaller than it looks.",126369803,Eric,,Ward 1,44.9447,-123.00881,Entire home/apt,40,1,0,,,1,89
46299140,"Lovely Master bedroom, bathroom, 2nd room/office",3705464,Andrea,,Ward 7,44.91709,-123.05207,Private room,37,30,2,2021-02-16,0.77,1,0
46656862,Perfect for Traveling Professional,24633740,Mina,,Ward 1,44.94968,-123.05649,Private room,40,1,4,2021-03-18,4,1,142
46883743,Close to I-5 and easy to shopping and restaurants,378740541,Ashley,,Ward 4,44.88341,-123.00552,Entire home/apt,170,1,7,2021-03-06,2.50,1,0
47091813,Lower Apartment in Historic District Near Hospital,51012505,Amanda,,Ward 1,44.93876,-123.02266,Entire home/apt,80,2,1,2020-12-30,0.37,1,90
47185169,Fully-Furnished Sunny Guesthouse,381131161,Tressa,,Ward 7,44.92908,-123.04719,Entire home/apt,50,1,9,2021-03-15,3.14,1,25
47294215,"GROUP TRAVEL! THREE GREAT UNITS, POOL, HOT TUB",5615582,RoomPicks By Michael,,Ward 6,44.95018,-122.99355,Private room,309,1,0,,,2,4
47294227,"Near Outdoor Attractions, Four Comfy Units, Pool",5615582,RoomPicks By Michael,,Ward 6,44.94898,-122.99317,Private room,412,1,0,,,2,4
47308994,Willamette Valley Wine Country Getaway!,16551601,Fay,,Ward 8,44.94471,-123.0856,Entire home/apt,200,1,0,,,1,228
47958424,Unique 1 bedroom  furnished flat near Bush Park,102278503,Victoria,,Ward 2,44.92637,-123.03363,Entire home/apt,70,50,0,,,3,68
48000304,1950's Charm-Great for long/short term. Come stay!,12285441,Sheri,,Ward 2,44.91716,-123.03851,Entire home/apt,88,3,2,2021-03-05,2,1,244
48138030,"Beautiful daylight basement, family/pet friendly.",45044784,Debbie,,Ward 7,44.91103,-123.06537,Entire home/apt,76,1,0,,,1,153
48384939,Private getaway in a beautiful  neighborhood,57072094,Lily,,Ward 8,44.94284,-123.0837,Entire home/apt,60,2,1,2021-03-07,1,1,110
48546846,The Grace House - Guest Suite,348921397,Kristie,,Ward 1,44.9508,-123.01147,Entire home/apt,60,3,0,,,1,137
48551936,Master Bedroom w/ Private Bathroom/shower & view,51689419,Nick,,Ward 1,44.94507,-123.01205,Private room,49,1,0,,,2,167
