id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
40907784,Quiet,236893296,Monique,Victoria,Drummond,47.03768,-67.68802,Private room,60,1,0,,,2,180
40986873,Lakeville Country Inn Lodging,318783181,Nancy,Westmorland,Moncton,46.14994,-64.66337,Private room,119,1,2,2020-01-26,0.54,1,331
41005293,2 story nestled in woods overlooking large brook,151005638,Tiffany,Charlotte,Grand Manan,44.68553,-66.78216,Entire home/apt,150,2,1,2020-03-15,0.57,1,34
41006191,Chalet Savoie,313458674,Paul-Rino,Gloucester,Shippagan,47.76146,-64.7416,Entire home/apt,110,2,0,,,1,324
41018024,Trendy Studio Apartment in Private Home,320144517,Gilbert,Gloucester,Bathurst,47.61985,-65.62654,Entire home/apt,68,1,2,2020-02-01,0.64,1,61
41021768,☆ Spacious and historic 3 bedroom in city centre ☆,1820010,Scott,Saint John,City of Saint John,45.27069,-66.05968,Entire home/apt,100,1,9,2020-03-18,2.18,1,221
41030255,Summer cottage near the Bouctouche NB sand dunes,320355899,Bernard,Kent,Wellington,46.53944,-64.70353,Entire home/apt,100,7,0,,,1,331
41048876,Chalet 4 saisons située à Pointe-Brulée,276278058,Caroline,Gloucester,Shippagan,47.75908,-64.74244,Entire home/apt,125,1,2,2020-03-15,0.94,1,227
41089117,rare unit second floor on the main st nice views,236876133,Elian,Westmorland,Moncton,46.08857,-64.77753,Entire home/apt,140,1,3,2020-03-08,0.93,1,180
41103448,Downtown Shediac - Luxurious 2 Bedrooms Condo,321517784,Mona,Westmorland,Shediac,46.21977,-64.53822,Entire home/apt,160,4,0,,,1,270
41143086,Quiet bedroom - 400 meters from NBCC Moncton,217958381,Rafael,Westmorland,Moncton,46.10649,-64.82753,Private room,39,1,1,2020-01-07,0.26,35,0
41143282,Quiet bedroom - 400 meters from NBCC Moncton,217958381,Rafael,Westmorland,Moncton,46.10624,-64.82713,Private room,35,1,1,2020-01-05,0.26,35,0
41143339,Quiet bedroom - 400 meters from NBCC Moncton,217958381,Rafael,Westmorland,Moncton,46.1047,-64.82576,Private room,35,1,0,,,35,0
41147391,Romantic ”Hygge” Retreat W/Air Massage Jet Tub,309805946,Ken & Nancy,Westmorland,Shediac,46.22762,-64.48676,Entire home/apt,125,1,20,2020-04-26,6.32,1,233
41159089,Artsy Manor :spacious 2 Bdrms ! Keyless and W/D!,198924905,Murielle,Westmorland,Moncton,46.0787,-64.73125,Entire home/apt,60,1,11,2020-03-08,3.37,1,19
41169447,Private Room with washroom close to all anemities,50437258,Sumit,Saint John,City of Saint John,45.28409,-66.09032,Private room,47,1,2,2020-03-01,0.61,1,171
41228902,"Private Room & Bath close to Qplex, Kingston Ferry",56602993,Lindsay & Hugh,Kings,Rothesay,45.44174,-65.95934,Private room,35,1,4,2020-03-18,1.06,1,33
41229516,Charming Shipbuilder's House on the Bay of Fundy,210960300,Patrick,Saint John,Saint Martins,45.33344,-65.54705,Entire home/apt,194,5,0,,,1,309
41230402,Cozy Private Apartment by the River,202141762,Naomi,Saint John,City of Saint John,45.27347,-66.08908,Entire home/apt,78,1,7,2020-03-15,2.76,1,2
41241911,★ Private  DT Apartment ★ Free Parking ★ WIFI,189006210,Jocelyn,York,Fredericton,45.95629,-66.63621,Entire home/apt,87,1,10,2020-03-25,2.91,7,20
41258068,Quiet private room in a cozy home,16951557,Hanoze,Westmorland,Moncton,46.1031,-64.80091,Private room,40,1,0,,,3,89
41258309,Get-A-Way Beach Chalet,75795903,Josette,Kent,Dundas,46.3348,-64.52983,Entire home/apt,299,2,0,,,2,302
41294983,Cozy Studio! Uptown Saint John★LONG STAY DISCOUNT★,19544450,Sure Home Stays (Saint John),Saint John,City of Saint John,45.27671,-66.05418,Entire home/apt,54,1,12,2020-04-03,3.10,11,350
41315054,"❤️GLAMPING, v’nez nous voire! Bouctouche❤️☀️✅⛱",232012094,Brigitte,Kent,Wellington,46.50723,-64.68123,Entire home/apt,130,7,0,,,1,16
41340691,Buba's Riverview log home,78092806,Dirk & Dustin,Northumberland,Blackville,46.73029,-65.81943,Entire home/apt,126,1,4,2020-04-26,1.52,1,171
41341088,Unique cottage (1),280460488,Michel,Madawaska,Saint-Francois,47.3295,-68.7394,Entire home/apt,99,1,9,2020-03-22,2.52,3,247
41341942,Downtown Boutique Studio Apartment,25749936,Vanessa,Northumberland,Newcastle,47.00061,-65.56483,Entire home/apt,85,1,1,2020-01-26,0.31,1,0
41343905,The Pottery Loft,8803062,Yolande,York,Kingsclear,45.9565,-66.7902,Entire home/apt,49,1,3,2020-03-01,1.10,5,119
41349308,Big room for 2 persons,323606084,Mark,Saint John,City of Saint John,45.26755,-66.05445,Private room,54,4,0,,,1,180
41349651,Private room in DT Dieppe - Close to everything!,324988232,Lynn,Westmorland,Moncton,46.09252,-64.75015,Private room,50,1,2,2020-03-06,0.79,2,0
41350243,HARWAY’S HAVEN,61306842,Judy,Westmorland,Botsford,46.11458,-63.77549,Entire home/apt,199,3,0,,,1,174
41351449,"Glamping in downtown Woodstock, NB",42844963,Sherry,Carleton,Woodstock,46.15073,-67.57642,Entire home/apt,80,1,0,,,3,118
41405672,Unique cottage (2),280460488,Michel,Madawaska,Saint-Francois,47.32761,-68.73891,Entire home/apt,99,1,5,2020-03-24,1.61,3,257
41406027,Unique cottage (3),280460488,Michel,Madawaska,Saint-Francois,47.32704,-68.7393,Entire home/apt,99,1,2,2020-03-01,0.74,3,256
41406766,LA CHUGONE FISHING,145829201,Julie & Daniel,Kent,Wellington,46.57142,-64.73702,Entire home/apt,149,8,0,,,1,188
41427203,Bright/modern apartment in professional building,53807519,Ashlee,Saint John,City of Saint John,45.29749,-66.09279,Entire home/apt,65,1,2,2020-02-18,0.61,2,0
41429697,Cozy Farmhouse on the Corner,237324310,Jeff,York,Saint Marys,46.24243,-66.60788,Entire home/apt,90,1,1,2020-02-09,0.35,1,90
41435641,"Summer 2020 - Cottage in Cassie Cape, NB",140205928,Scott,Kent,Dundas,46.33095,-64.52627,Entire home/apt,145,7,0,,,1,0
41457838,The Boiler Room,127881907,Mary,York,Fredericton,45.97375,-66.635,Entire home/apt,54,2,7,2020-03-08,2.44,1,40
41460278,"Miramichi river view, close to multi use trail.",240091340,John,Northumberland,Ludlow,46.52331,-66.25242,Entire home/apt,110,2,0,,,1,169
41461290,"Private, Clean and Cozy Apartment 500m to Hospital",217958381,Rafael,Westmorland,Moncton,46.10875,-64.80455,Entire home/apt,29,1,16,2020-04-16,4.71,35,199
41471043,"Relaxation, Nature & Breathtaking Views",326203821,Slawek & Kristina,Albert,Harvey,45.73308,-64.69701,Private room,128,1,0,,,1,270
41474602,Darlings Island House on the Lake -whole house,85475350,Kathleen,Kings,Hampton,45.50328,-65.87441,Entire home/apt,455,1,0,,,6,0
41495060,Sunshine Beach Cottage,152114974,Amanda,Kent,Dundas,46.33165,-64.52429,Entire home/apt,220,7,0,,,1,298
41500513,"Hidden-Gem- Brook, W/BR, free WiFi, TV, A/C,&deck.",241484509,Donna,Charlotte,Grand Manan,44.76307,-66.76223,Entire home/apt,135,3,0,,,1,0
41521381,Joli maison  à louer  à. Maisonnette,293938890,Denise,Gloucester,New Bandon,47.81741,-65.00375,Entire home/apt,100,3,0,,,4,350
41522051,SUPER clean NEW!!! Cozy 1 Bdrm Apt. Near airport.,180487633,Angèle And Marc,Westmorland,Moncton,46.10174,-64.68756,Entire home/apt,70,1,5,2020-03-17,1.52,2,125
41523345,Cozy and clean newly renovated cottage,9318914,Chris,Westmorland,Shediac,46.23826,-64.51591,Entire home/apt,119,7,0,,,1,287
41525899,Animaland Cabin,327076631,Ulric,Kings,Cardwell,45.75028,-65.42351,Entire home/apt,139,1,0,,,1,226
41529037,Safe Haven Waterfront-New listing!,194171759,Jackie,Charlotte,Saint David,45.19921,-67.18566,Entire home/apt,125,2,0,,,1,224
41532101,Riverfront Shediac Home,285393235,Nazeena,Westmorland,Shediac,46.21606,-64.56054,Entire home/apt,350,2,0,,,1,263
41532322,Hawthorne House    2nd of 2 Rooms,156338616,Karen,Charlotte,Saint Stephen,45.193,-67.28817,Private room,79,1,1,2020-01-17,0.27,2,127
41535176,Our love place,277063936,Khosnour,Saint John,City of Saint John,45.27695,-66.08462,Entire home/apt,61,1,0,,,1,241
41535725,Welcome to Moncton...hub of Maritime provinces,327184180,Binita,Westmorland,Moncton,46.11688,-64.85418,Private room,69,2,0,,,1,83
41551061,Beresford Beach House - Oceanfront,5258991,Céline,Gloucester,Beresford,47.69195,-65.67712,Entire home/apt,215,7,0,,,1,146
41562649,Fundy Fun,68703136,Tracey,Albert,Alma,45.60398,-64.93923,Entire home/apt,240,3,0,,,1,253
41569195,❤️Private Queen Bedroom in guest dedicated house❤️,134407115,Minh,Westmorland,Moncton,46.11022,-64.86581,Private room,39,1,3,2020-04-14,1.58,4,152
41583255,ONE BEDROOM APARTMENT FEATURING KING SIZE BED,263766278,Meghan,Gloucester,Saumarez,47.53231,-64.91312,Entire home/apt,79,1,0,,,1,0
41613821,Hachey Cottage,83184015,Nicolas,Gloucester,Bathurst,47.66228,-65.62989,Entire home/apt,249,3,0,,,1,263
41619792,Stunning ocean views off the beaten path.,89373526,Marg,Charlotte,Grand Manan,44.69599,-66.7435,Entire home/apt,138,7,0,,,2,244
41620692,RV Island Living Away From It All,89373526,Marg,Charlotte,Grand Manan,44.69703,-66.74282,Entire home/apt,125,7,0,,,2,170
41633127,Private all-season pine cabin on the Miramichi- 10,74514246,Tom,Northumberland,Ludlow,46.49562,-66.35513,Entire home/apt,98,1,1,2020-03-08,0.50,4,0
41640608,vive l’Acadie,145071578,Rene,Gloucester,Caraquet,47.72644,-65.05815,Entire home/apt,85,1,0,,,1,120
41659963,Cast Away Lodge ... cast your worries away,57106204,Duane,Northumberland,Blackville,46.7719,-65.76475,Entire home/apt,299,2,0,,,1,323
41665375,Just Off Highway 2 and minutes from Maine&F'ton!,328783465,Jennifer,Carleton,Woodstock,46.13612,-67.62734,Entire home/apt,70,1,0,,,1,356
41687993,Salmon Hill Loft,329086037,Pam,Carleton,Kent,46.49425,-67.57346,Entire home/apt,149,2,1,2020-02-16,0.38,1,141
41700204,Hideaway #2,273836333,Ann,Carleton,Wilmot,46.38061,-67.69903,Private room,72,1,4,2020-03-15,1.18,2,365
41709035,Waterfront White Birch Getaway,54412401,Amy-Lise,Westmorland,Shediac,46.25932,-64.61927,Entire home/apt,140,3,0,,,1,221
41739313,Rustic Cottage on bank  of Miramichi River,202833544,Tyson,Northumberland,Blackville,46.71657,-65.80482,Entire home/apt,145,2,0,,,1,179
41748550,Chalet Plage Aboiteau Beach Cottage Cap-Pele NB,252107463,Angela,Westmorland,Shediac,46.22598,-64.3082,Entire home/apt,140,2,0,,,1,212
41748964,2# private room,261445264,J J,Saint John,City of Saint John,45.27869,-66.07587,Private room,38,1,2,2020-03-06,0.97,4,0
41774741,6 Star One of a Kind Home!!,255363231,Russell,York,Fredericton,45.96274,-66.65344,Entire home/apt,575,3,0,,,7,0
41776150,3# Private room,261445264,J J,Saint John,City of Saint John,45.27964,-66.07528,Private room,28,2,5,2020-04-04,1.61,4,0
41809611,"Heart of Shediac, cozy and close to everything!",330361394,Eric,Westmorland,Shediac,46.22261,-64.54352,Entire home/apt,105,1,0,,,1,42
41812644,Maison a louer a Maisonnette N.B.,293938890,Denise,Gloucester,New Bandon,47.81712,-65.00283,Entire home/apt,100,3,0,,,4,331
41813209,"2 BDR UNIT, SPECIOUS, BIGHT, RIGHT IN DOWNTOWN",328781842,Zoran,York,Fredericton,45.96106,-66.64593,Entire home/apt,104,1,4,2020-03-08,1.24,1,1
41816482,Jolie maison a louer a Maisonnette N.B.,293938890,Denise,Gloucester,New Bandon,47.81782,-65.00283,Entire home/apt,1000,1,0,,,4,332
41837525,BEAUTIFUL COASTAL SUNSET RETREAT.,330682708,Marc,Westmorland,Shediac,46.22257,-64.3539,Entire home/apt,110,2,0,,,1,180
41840239,Minimalist Sackville suite,18491073,Reegan,Westmorland,Sackville,45.89666,-64.35631,Private room,46,1,0,,,1,91
41846575,Private house! 100 meters from Moncton Hospital,217958381,Rafael,Westmorland,Moncton,46.10372,-64.807,Entire home/apt,86,1,0,,,35,147
41847414,Private house! 100 meters from Moncton Hospital,217958381,Rafael,Westmorland,Moncton,46.10543,-64.80884,Entire home/apt,58,1,2,2020-04-20,0.97,35,147
41856398,Upscale Three Bedroom,40517497,Tina,Northumberland,Chatham,47.01639,-65.47082,Entire home/apt,125,3,0,,,1,299
41858555,Paradise Cottage,150429124,Connie,Kent,Richibucto,46.61363,-64.93344,Entire home/apt,225,4,0,,,8,268
41869860,Bright and Spacious 2 Bedroom On Walking Trail,124906133,Merredith,York,Fredericton,45.94328,-66.6327,Entire home/apt,100,1,7,2020-03-02,2.33,2,0
41885540,Chalet avec vue sur la mer,142641955,Bertin,Westmorland,Botsford,46.23013,-64.23909,Entire home/apt,250,3,0,,,1,328
41887114,"Private,Clean,Cozy 2 bedroom apart500m to Hospital",217958381,Rafael,Westmorland,Moncton,46.10711,-64.80313,Entire home/apt,49,1,5,2020-03-23,2.00,35,25
