id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
334945,CENTENAIRE EXPO BRUSSELS ATOMIUM,1705823,Le Centenaire,,Bruxelles,50.88923,4.34534,Private room,54,1,2,2019-07-10,0.11,2,62
348575,Duplex first floor - Brussels,1764707,Marcelo,,Bruxelles,50.84727,4.36443,Entire home/apt,75,6,197,2020-10-02,1.92,3,293
348607,Duplex design in downtown,1764707,Marcelo,,Bruxelles,50.84735,4.36473,Entire home/apt,80,6,167,2020-04-01,1.62,3,359
362046,"APART BRUSSELS TYPICALLY  ""JEFF""",1829845,Etienne,,Bruxelles,50.84455,4.35252,Entire home/apt,130,3,6,2016-02-15,0.06,2,0
378953,Large house & garden front room,1823420,Vincent,,Evere,50.86305,4.42611,Private room,35,3,39,2020-09-12,0.43,3,363
378955,A nice & green place for a long stay,1823420,Vincent,,Evere,50.86336,4.42538,Entire home/apt,44,4,7,2015-04-14,0.07,3,219
385698,B&B Welcome to my place -1,199370,Erick,,Bruxelles,50.85166,4.36789,Private room,120,1,5,2019-04-21,0.10,2,358
405932,Sunshine B&B Brussels - Chatelain,2023289,Jacques & Françoise,,Ixelles,50.82219,4.355,Private room,55,2,100,2020-03-13,1.01,1,346
407328,New place next to Midi Station,876633,Nicolas,,Saint-Gilles,50.83369,4.33616,Entire home/apt,73,90,263,2020-02-18,2.53,6,179
417906,Lovely Penthouse in Le Châtelain,23417050,Sam In Brussels And Antwerp,,Ixelles,50.82025,4.36152,Entire home/apt,59,2,32,2020-10-22,0.31,4,78
429409,TOUR & TAXIS 1 + FREE PARKING,2126739,Rocío & Ward,,Molenbeek-Saint-Jean,50.86311,4.34463,Entire home/apt,40,5,367,2020-03-09,3.57,4,146
441012,Altitude 100,2188987,Elvira,,Forest,50.81676,4.33828,Entire home/apt,60,5,90,2020-09-30,1.05,2,135
442191,CHARMY & TRENDY APT BRUSSELS,1210163,Meliha,,Uccle,50.80268,4.34011,Entire home/apt,100,3,115,2020-09-05,1.12,1,173
443355,"Stay @Bohemian heart BXL, in spacious comfort",2188995,Veronique,,Saint-Gilles,50.83083,4.35021,Private room,40,14,17,2019-10-28,0.17,2,365
444866,Grand Place - 3 Bedrooms Penthouse,2210565,Apartments,,Bruxelles,50.84526,4.35098,Entire home/apt,263,2,98,2020-07-14,0.97,11,245
448217,"Nice small B&B single room, private bathroom",2226232,Anne,,Saint-Gilles,50.82906,4.34906,Private room,48,2,484,2020-03-08,4.72,1,85
448674,1Bedroom by the Opera & Grand Place,871030,ApartmentsApart,,Bruxelles,50.84932,4.35284,Entire home/apt,95,2,34,2019-11-04,0.35,36,364
500251,"Classic Brussels,close metro, train",1465938,Nuh,,Woluwe-Saint-Lambert,50.84861,4.41618,Entire home/apt,264,1,43,2015-07-28,0.43,1,364
510929,Room for one under the roof,2210824,Carine,,Saint-Josse-ten-Noode,50.85411,4.37615,Private room,32,3,255,2020-09-18,2.51,1,89
516715,"APART BRUSSELS TYPICALLY ¨MATHILDE""",1829845,Etienne,,Bruxelles,50.84437,4.35211,Entire home/apt,105,2,42,2015-11-29,0.41,2,0
522520,"Arty House ""Ben""  Brussels Centre",2570123,Jean-Lucien,,Bruxelles,50.84407,4.3456,Entire home/apt,65,91,34,2019-10-15,0.37,3,214
540081,Spacious luxurious 2 beds apt. + balcony Chatelain,2653911,"Françoise, Maurice",,Ixelles,50.81729,4.35462,Entire home/apt,147,4,25,2019-09-29,0.39,1,344
540234,Lovely apart + terrace in Matonge,2654837,Aurore,,Ixelles,50.83565,4.36487,Entire home/apt,70,2,125,2020-09-21,1.32,2,351
541182,Central Bird's Nest Apartment with Panoramic City Views,2504586,Jean,,Bruxelles,50.8579,4.35194,Entire home/apt,50,2,298,2020-10-08,2.99,3,330
544762,ARTIST APT*15 MIN FROM GRAND-PLACE,253564,Nanou,,Ixelles,50.83695,4.3637,Entire home/apt,48,1,513,2020-09-21,5.06,2,269
592270,HouseBrusselSsteCatherineCool&Calm,2923773,Jack Sun,,Bruxelles,50.85651,4.35139,Entire home/apt,690,1,496,2019-07-19,4.95,3,365
623192,Cute flat down town Brussels,3090043,Amélie,,Bruxelles,50.84264,4.34898,Entire home/apt,48,4,209,2020-08-29,2.09,2,14
623256,Room down town Brussels,3090043,Amélie,,Bruxelles,50.84207,4.34761,Private room,38,3,17,2020-02-28,0.22,2,331
630444,Cosy duplex near the center,3134231,Laurent-David,,Forest,50.82113,4.32047,Entire home/apt,35,30,22,2019-06-15,0.37,2,116
659834,Loft-Atelier d'artistes,2996959,Bernard,,Bruxelles,50.84646,4.342,Entire home/apt,65,1,15,2020-09-20,0.15,1,358
666495,"NY Style basement studio, Brussels",3369813,Jeroen,,Anderlecht,50.83392,4.32795,Private room,81,2,29,2020-03-14,0.30,1,297
678139,Cosy 90 m2 duplex + private garden in Ixelles,3449982,Laetitia,,Ixelles,50.83026,4.36418,Entire home/apt,85,10,21,2020-02-23,1.15,3,0
686148,"Arty House ""Barbara""  Brussels Centre",2570123,Jean-Lucien,,Bruxelles,50.84543,4.34545,Entire home/apt,61,91,69,2020-02-11,0.70,3,364
688398,"Studio flat in St Gilles, Brussels",3506931,Adam,,Saint-Gilles,50.83016,4.34492,Entire home/apt,49,3,88,2020-08-09,0.90,1,234
697502,Loft only 5 mins to Eurostar/Thalys Midi Station,3573643,Det,,Forest,50.81955,4.32645,Entire home/apt,246,4,19,2020-03-06,0.22,1,177
711102,"Furnished, Serviced Studio near EU and NATO",1617667,Anne,,Schaerbeek,50.86124,4.39323,Entire home/apt,48,4,13,2020-01-02,0.15,2,239
711232,100m2 in the center of BRUSSEL,3660283,Isabelle,,Ixelles,50.82852,4.36019,Entire home/apt,53,90,10,2020-09-11,0.80,5,0
734372,75m2 in the center of BRUSSELS,3660283,Isabelle,,Ixelles,50.82815,4.35833,Entire home/apt,41,2,20,2019-07-27,0.21,5,0
746595,"Unique and fun home garden, parking",3917867,Hugues,,Forest,50.82256,4.32686,Entire home/apt,102,2,116,2020-10-20,1.24,1,335
753573,B&B Berlaymont - EU area,3925484,Madeleine,,Bruxelles,50.84956,4.38654,Private room,44,1,108,2020-03-07,1.17,1,332
767742,Your Place In Brussels with garden,4049481,Claudio,,Saint-Gilles,50.83219,4.34025,Entire home/apt,80,1,10,2013-07-21,0.11,1,54
785852,spacious apt in central brussels,3584896,Luna,,Bruxelles,50.85005,4.34295,Entire home/apt,73,3,10,2015-10-09,0.11,1,328
796035,Apartment in trendy Chatelain area,4193092,Helena,,Ixelles,50.82323,4.35745,Entire home/apt,120,2,0,,,1,177
796763,Romantic studio flat in centre (EU),995442,Julien,,Bruxelles,50.84954,4.36657,Entire home/apt,40,1,129,2020-10-10,1.36,10,289
796995,Superb 70m² flat + garden near EU,995442,Julien,,Bruxelles,50.84961,4.36777,Entire home/apt,42,1,132,2020-09-19,1.59,10,175
797022,"Charming, Central & Quiet 50m² flat",995442,Julien,,Bruxelles,50.84931,4.3675,Entire home/apt,40,1,170,2020-09-28,2.05,10,343
797781,EU neighborhood : Super studio !,4200514,Benedicte,,Bruxelles,50.84799,4.38788,Private room,55,1,46,2020-01-03,0.48,2,0
807834,A Flat with a View,4250257,Bernard,,Bruxelles,50.83831,4.35072,Entire home/apt,85,3,769,2020-08-31,8.02,1,364
811507,Charming flat! Heart of the EU area,4267408,Benedetta,,Bruxelles,50.84632,4.37503,Entire home/apt,50,6,27,2020-06-17,0.30,1,338
811769,Superb classical 1BR in EU quarter,995442,Julien,,Bruxelles,50.84808,4.36623,Entire home/apt,46,1,118,2020-10-02,2.41,10,179
812232,Smartflats Brusselian 101 - 1Bedroom - City Center,2792958,Alex,,Bruxelles,50.8492,4.35161,Entire home/apt,98,1,55,2020-02-28,0.58,71,311
817887,nice loft in the center of Brussels,4296010,Berre,,Bruxelles,50.85112,4.35929,Entire home/apt,75,2,433,2020-10-04,4.75,2,48
820616,LOFT DUPLEX with TERRACE in LOUISE,4310003,Home,,Saint-Gilles,50.83193,4.3534,Entire home/apt,88,91,2,2018-03-01,0.02,3,116
820940,Comme à la maison à Bruxelles/idéal pour 4-5 pers.,4311254,Laurent,,Koekelberg,50.86088,4.32788,Private room,72,2,18,2020-02-23,0.34,1,179
822038,Warm apartment,4316582,Habib,,Schaerbeek,50.86003,4.40221,Private room,53,1,2,2013-03-23,0.02,1,363
823737,"Lovely Spacious Suite, at the heart of the EU!",4324902,Sara And Michael,,Bruxelles,50.84487,4.38418,Private room,65,1,338,2020-09-15,3.55,3,144
824830,LOFT with TERRACE in LOUISE BRUSSEL,4310003,Home,,Saint-Gilles,50.83252,4.35436,Entire home/apt,88,91,15,2019-07-02,0.19,3,116
837815,Charming Suite in prime location,4324902,Sara And Michael,,Bruxelles,50.84664,4.3826,Private room,45,1,339,2020-07-01,3.56,3,87
838973,Luxury loft-like apt in Brxl center,4382746,Jurgen,,Bruxelles,50.84319,4.34789,Entire home/apt,85,4,97,2020-08-30,1.05,1,297
845565,Monthly rental in Brussels (House),4411779,Isabelle,,Auderghem,50.80225,4.43429,Entire home/apt,120,30,0,,,3,328
845573,Short term rental in Brussels,4411779,Isabelle,,Auderghem,50.80411,4.43402,Entire home/apt,130,28,1,2017-07-31,0.03,3,328
847618,Single Room with View to the Atomium (65 m2),4425572,Mireille,,Bruxelles,50.88914,4.34229,Private room,70,14,6,2019-12-20,0.08,1,267
853991,"Impressive 2bedroom Flat by the Opera House,122sqm",871030,ApartmentsApart,,Bruxelles,50.84806,4.35334,Entire home/apt,110,2,46,2020-02-20,0.49,36,0
856316,exceptional place to stay,4296010,Berre,,Bruxelles,50.84146,4.34614,Entire home/apt,70,2,342,2020-09-13,3.69,2,0
856337,room renting for 1 or 2 persons,4477045,Maria,,Molenbeek-Saint-Jean,50.85531,4.3064,Private room,45,1,30,2020-02-02,0.63,1,337
859077,In sight Brussels for 1 or 2!,4496954,Renata & Peter,,Bruxelles,50.85669,4.35275,Private room,50,2,43,2017-04-18,0.45,2,364
864415,Brightfull apartment + terrace,2654837,Aurore,,Ixelles,50.83824,4.36762,Entire home/apt,70,4,336,2020-08-04,3.96,2,351
865982,"Lovely Cozy Place in Brussels, BE",4462242,Ravi,,Woluwe-Saint-Lambert,50.84395,4.41325,Private room,35,2,7,2016-11-01,0.12,1,0
870791,Cute room in Ixelles family house,4589658,Lies,,Ixelles,50.83256,4.37327,Private room,30,3,100,2020-02-17,1.28,1,0
871638,"Chez Jeanne, apart for 5, Brussels",4595663,Jacques & Janine,,Evere,50.87589,4.39696,Entire home/apt,40,28,284,2020-02-23,3.18,1,328
877917,Big nice loft - Central Brussels,4639108,Fabrice,,Bruxelles,50.84764,4.34346,Entire home/apt,150,3,12,2019-09-28,0.25,1,364
880402,"Bruxelles, ma belle",4655736,Belinda,,Bruxelles,50.84209,4.34546,Entire home/apt,63,3,54,2019-09-10,0.58,1,297
888251,quiet bright room  in city center,4614115,Pascale,,Ixelles,50.83456,4.3605,Private room,54,2,65,2020-03-31,0.77,2,329
898284,Smartflats Brusselian 103 - 2Bed Triplex - Center,2792958,Alex,,Bruxelles,50.84927,4.35111,Entire home/apt,121,1,80,2020-03-01,0.88,71,335
904954,La Nuit Américaine - loft/penthouse Guesthouse,4715516,Marie-Luce,,Ixelles,50.82291,4.35978,Entire home/apt,100,2,113,2019-01-24,1.21,1,365
905055,Charming stay on top location !!!,4841685,Helena & Philip,,Bruxelles,50.85196,4.34581,Private room,62,2,399,2020-10-04,4.32,1,328
905639,Sottotetto a Botanique,4381203,Andrea,,Schaerbeek,50.85786,4.36897,Entire home/apt,50,1,4,2017-07-16,0.06,1,297
913408,Splendid Room with Balcony,286332810,Concetta,,Forest,50.82013,4.35081,Private room,48,10,3,2016-10-15,0.04,10,365
914739,fam.house+garden near cntr brussls,4910148,Frank,,Koekelberg,50.86316,4.32615,Entire home/apt,125,14,0,,,1,365
927726,Sunny flat with panoramic views,2363050,Kris,,Molenbeek-Saint-Jean,50.85327,4.34113,Entire home/apt,100,2,0,,,1,362
933649,"Contemporary house, green & arty",4775402,Odile And François,,Watermael-Boitsfort,50.81205,4.39461,Entire home/apt,150,5,32,2020-10-06,0.36,1,79
938771,Loft Apartment near Tour & Taxis,101192,Eve,,Bruxelles,50.87203,4.34795,Entire home/apt,90,2,172,2020-09-06,1.88,1,351
952213,"Luminous, Modern & Design Flat in the City Center!",5168736,Luca,,Saint-Josse-ten-Noode,50.85399,4.36859,Entire home/apt,66,3,307,2020-10-07,3.94,3,32
956076,"quiet area, easy communications",5195596,Martine,,Forest,50.81887,4.34316,Entire home/apt,52,2,85,2020-03-06,0.95,1,270
957524,Nice duplex with private garden,5207743,Carine & Her Sister,,Saint-Josse-ten-Noode,50.85397,4.37615,Entire home/apt,60,3,284,2020-09-28,3.05,1,89
964913,Comfortable studio near Mérode & Montgomery,995442,Julien,,Etterbeek,50.83326,4.40362,Entire home/apt,52,1,93,2020-01-03,1.01,10,297
966899,Belle chambre entre le centre et l'aéroport.,5275033,Damien,,Schaerbeek,50.85647,4.40068,Private room,30,2,121,2020-03-13,1.31,1,294
967338,quiet-charming room(sgl or cpl)30M2,5277485,Martine,,Woluwe-Saint-Lambert,50.84775,4.4319,Private room,40,21,4,2018-07-05,0.04,2,0
972913,Bright & Luxury apt on Louise Ave.,9463457,Valerio,,Bruxelles,50.82778,4.36419,Entire home/apt,106,5,153,2020-10-15,1.65,3,344
973238,Late art nouveaux appartment near the center,5321695,Angela,,Molenbeek-Saint-Jean,50.86305,4.33991,Entire home/apt,30,2,1,2020-02-02,0.11,1,297
982723,Big & Bright apartment in coolest part of Brussels,5367557,Jan,,Ixelles,50.83189,4.37213,Entire home/apt,55,20,3,2015-11-08,0.04,1,317
985143,Room in the heart of Ixelles EUarea,5312569,Florian,,Ixelles,50.83713,4.36476,Private room,45,1,324,2020-09-23,3.50,1,6
992573,Large house & garden - back room,1823420,Vincent,,Woluwe-Saint-Lambert,50.86204,4.42691,Private room,39,3,96,2020-03-06,1.09,3,363
992623,Convenient & comfy studio near Montgomery & Merode,995442,Julien,,Etterbeek,50.83317,4.40409,Entire home/apt,27,1,76,2020-09-09,1.12,10,152
1007521,Apart. 55m2 - 1 bRoom - New,5526065,Olivier,,Jette,50.87204,4.32931,Entire home/apt,47,4,4,2020-03-08,0.05,1,266
1012058,At Mafalda's: small cosy apartment,5567205,Zoé,,Etterbeek,50.83052,4.3842,Entire home/apt,55,6,18,2019-12-30,0.20,1,0
1012995,Independent and renovated studio,121049202,Romain,,Ixelles,50.8165,4.39274,Entire home/apt,52,3,48,2020-09-30,0.53,1,324
1017600,Luxury house in Brussels (300m2),5600111,Stephan,,Watermael-Boitsfort,50.81001,4.39525,Entire home/apt,480,3,20,2018-08-22,0.22,1,358
1027955,Lovely Studio EU/Schuman district,5654316,Bernadett & Samir,,Saint-Josse-ten-Noode,50.84953,4.37606,Entire home/apt,51,20,19,2019-07-01,0.21,3,347
1039139,Historic Townhouse Apartment in Jardin Aux Fleurs,3823435,Stefan,,Bruxelles,50.847,4.33945,Entire home/apt,89,2,364,2020-03-10,4.01,1,146
1041131,Duplex w/ A View Over Beautiful BXL,1990096,Frederik,,Forest,50.82623,4.33131,Entire home/apt,70,2,42,2019-09-02,0.62,1,358
1047270,Minimalist Loft in Coveted Place du Chatelain Neighborhood,1928242,Hernan,,Bruxelles,50.82467,4.36609,Entire home/apt,80,3,77,2020-09-16,0.94,1,321
1050484,Penthouse @ the parc,5783298,Adriaan,,Etterbeek,50.84051,4.39711,Entire home/apt,171,2,8,2019-09-28,0.10,2,365
1052516,BRIGHT APART HISTORIC CENTER BXL,4302302,Nas,,Bruxelles,50.85291,4.34489,Entire home/apt,55,7,12,2015-09-13,0.13,1,0
1056207,Maison avec jardin a Bruxelles,4310003,Home,,Woluwe-Saint-Lambert,50.84668,4.41996,Private room,120,2,0,,,3,0
1101677,"Cosy room, City Center & close to EU institutions",5168736,Luca,,Saint-Josse-ten-Noode,50.85372,4.3686,Private room,40,3,103,2020-09-25,1.38,3,82
1109501,"Nice room 1st floor, large bed and sofa",6090313,Marianne,,Uccle,50.78528,4.33261,Private room,25,1,99,2020-10-03,1.09,2,328
1139182,Bel Appartement à Flagey Ixelles,6248468,Ana,,Ixelles,50.8272,4.37003,Entire home/apt,85,2,46,2020-07-26,0.51,1,362
1139203,Room Near EU Institutions & NATO,1617667,Anne,,Schaerbeek,50.8619,4.39376,Private room,45,5,3,2014-02-21,0.03,2,172
1145911,"123 sqm., 2 bedroom Flat, City Centre,by the Opera",871030,ApartmentsApart,,Bruxelles,50.84796,4.35299,Entire home/apt,110,1,104,2020-03-07,1.23,36,361
1146560,Friendly co-living space in Brussels,210378,Nadia,,Forest,50.82411,4.32966,Private room,39,2,33,2019-10-20,0.54,1,363
1149812,Magnificent House with garden,6302808,Elina,,Ixelles,50.82306,4.37651,Entire home/apt,120,3,9,2019-06-26,0.10,1,33
1155898,sud Bruxelles - studio long séjour,6251871,Yves,,Forest,50.8062,4.31988,Entire home/apt,39,92,2,2016-10-17,0.02,2,364
1165062,1Bedroom by the Grand Place& Opera!,871030,ApartmentsApart,,Bruxelles,50.84993,4.35195,Entire home/apt,95,1,52,2020-03-03,0.75,36,363
1165927,SPLENDID LUX&COSY ROOM,2912330,Astrid,,Saint-Gilles,50.82387,4.34795,Entire home/apt,52,2,59,2020-09-05,0.66,1,364
1168590,Room in a small appartment building.,5783298,Adriaan,,Bruxelles,50.85445,4.35431,Private room,39,2,0,,,2,89
1178801,"quiet and charming room, 2sd floor",5277485,Martine,,Woluwe-Saint-Lambert,50.84695,4.43313,Private room,27,30,9,2018-06-21,0.10,2,0
1184497,Grand Place Central Station Waouw!,6478789,Laurent,,Bruxelles,50.84534,4.35837,Entire home/apt,65,180,50,2019-08-03,0.57,1,147
1184573,"Appartement ""Lisa"" - Gare du Midi",433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,70,1,76,2020-10-11,1.00,16,365
1184619,Duplex apartment,433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,90,1,195,2020-07-26,2.28,16,365
1188066,Loft near place flagey,6461047,Aflalo,,Etterbeek,50.83113,4.38107,Entire home/apt,69,3,14,2019-12-27,0.17,1,0
1192448,Big family 3 - Luxe,433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,195,1,26,2020-01-01,0.31,16,365
1192753,Stylish Air-conditioned  StudioSuite Grand Place 2,5932843,Hans,,Bruxelles,50.84996,4.3544,Entire home/apt,135,3,51,2020-03-13,1.20,4,364
1200538,Paris theme Apt-Brussels Midi Station & Center,433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,79,1,110,2020-03-15,1.28,16,0
1209165,Brussels Luxury Duplex Terrace Residence - Flagey,1298385,Nicholas,,Ixelles,50.83129,4.37802,Entire home/apt,70,3,14,2020-09-21,0.16,2,351
1212814,APPARTEMENT ENTIER CENTRE BRUXELLES  DIXMUDE 27,6620396,Louis,,Bruxelles,50.85693,4.34672,Entire home/apt,75,2,40,2020-01-02,0.61,1,364
1216639,Bright studio near Central Station,995442,Julien,,Bruxelles,50.84935,4.36667,Entire home/apt,40,1,120,2020-09-19,1.52,10,297
1219488,Private Studio  Apartment,2135796,Toney,,Etterbeek,50.83583,4.38979,Entire home/apt,49,1,34,2019-12-25,0.73,1,238
1221972,[ BXLROOM ] - Double/Twin Private Shower & Toilet,6666283,@Mund,,Bruxelles,50.84679,4.34724,Private room,250,6,27,2017-12-10,0.41,3,0
1237447,Grand Place Apart,1764707,Marcelo,,Bruxelles,50.84634,4.35536,Entire home/apt,80,2,399,2020-08-31,4.49,3,295
1241357,Residence by the Opera House !,871030,ApartmentsApart,,Bruxelles,50.84809,4.3536,Entire home/apt,95,2,142,2020-03-08,1.65,36,360
1241604,Cosy room in city center close to Grand Place!,6767876,Jan,,Bruxelles,50.85481,4.35308,Private room,41,1,106,2020-09-18,1.50,2,4
1255845,Joli appart terrasse,6840814,Anne-Aymone,,Saint-Gilles,50.82546,4.34024,Entire home/apt,65,5,73,2019-05-10,0.86,1,266
1265251,"Arty House ""Luciano""  Brussels Centre",2570123,Jean-Lucien,,Bruxelles,50.84528,4.34525,Entire home/apt,69,91,22,2020-03-05,0.35,3,364
1281585,Easy Access to anywhere in Brussels,6973611,Fiona (Hsiao-Fang),,Etterbeek,50.83076,4.39729,Private room,29,5,87,2019-12-01,1.09,2,89
