id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1083432,Kidsfriendly and very central,5956740,,,Frogner,59.91338,10.72545,Entire home/apt,1534,3,55,2020-01-04,0.78,1,237
1102524,CASA MOJO - CHIC & CENTRAL,6055753,Jonas,,Frogner,59.91351,10.70848,Private room,2992,1,96,2016-09-12,1.00,1,365
1110947,Villa on the fjord within Oslo,1347737,Kåre & Truls,,Nordstrand,59.84771,10.77915,Entire home/apt,3001,2,3,2014-09-07,0.04,3,272
1125496,All quite in Oslo,882899,Helge,,Grünerløkka,59.92524,10.77081,Entire home/apt,1100,4,1,2013-07-07,0.01,1,363
1134022,House & large garden - Central station 14 minutes,6220833,Ole,,Nordre Aker,59.9405,10.72969,Entire home/apt,3400,14,4,2018-07-27,0.04,1,271
1210911,Summer appartement Oslos best part,6611612,Jon,,Grünerløkka,59.92572,10.76314,Private room,150,1,225,2020-09-13,4.35,1,246
1226982,Most exciting area in Oslo (modern/new building),5590487,Fredrik,,St. Hanshaugen,59.91741,10.75346,Entire home/apt,799,1,167,2021-03-21,3.97,1,41
1229105,"Paradise in Oslo, ideal for kids",4792671,Caroline & Christian,,Nordstrand,59.87669,10.75972,Entire home/apt,2000,3,8,2017-08-12,0.09,1,24
1236006,"Etterstad, ten minutes by bus from Oslo centre",6738377,Liv,,Gamle Oslo,59.90939,10.79542,Entire home/apt,800,30,24,2020-08-08,0.29,1,91
1239012,Central! Four streets behind The Royal Palace!,6751091,Rune,,Frogner,59.91619,10.71593,Entire home/apt,708,3,0,,,2,214
1239077,Central penthouse (loft) apartment w sunny terrace,6751091,Rune,,Frogner,59.91635,10.71693,Entire home/apt,1050,3,8,2020-02-19,0.25,2,362
1250723,"Down town, by the central station",1616331,Anita,,Grünerløkka,59.91753,10.7548,Private room,419,1,450,2021-03-05,4.75,1,360
1283780,Beautiful apartment in Grünerløkka,6480437,Gry,,Grünerløkka,59.92356,10.76207,Entire home/apt,750,2,41,2019-09-01,0.45,1,365
1298743,Nice apartment with great location,7061919,Einar Espolin,,Frogner,59.92627,10.7271,Entire home/apt,770,5,67,2017-01-01,0.72,1,0
1304474,"Central, modern, spacious and quiet",6750279,Johnar,,Sagene,59.92955,10.75065,Entire home/apt,957,3,27,2020-09-06,0.34,2,363
1307404,"Spacious & central, superb kitchen!",7063146,Anja,,Gamle Oslo,59.91561,10.7741,Entire home/apt,1000,2,13,2018-08-16,0.14,1,364
1310319,Stylish flat in the embassy area,7121844,Line K.,,Frogner,59.91987,10.70542,Private room,550,1,305,2021-01-19,3.28,2,363
1335564,Central- cheap&chic!,7241303,Alberto,,Frogner,59.9147,10.71645,Private room,404,1,350,2021-03-13,3.77,1,180
1340004,"Bright&Comfy, 60sqm, 1BR, private garden",7267318,Orjan,,Grünerløkka,59.92501,10.77027,Entire home/apt,880,10,9,2017-09-20,0.10,1,0
1372955,Charming apartment at Løkka,43067,Anne Guro,,Grünerløkka,59.92029,10.76206,Entire home/apt,550,7,6,2019-02-18,0.07,1,364
1437865,Welcome to our quiet Oslo retreat.,4370667,Henrik,,Nordstrand,59.8816,10.77761,Entire home/apt,851,3,57,2020-01-02,0.67,1,243
1449954,Great located studio close to everything.,7638662,Anders,,Frogner,59.91343,10.70773,Entire home/apt,657,2,10,2016-10-22,0.17,2,89
1459050,Modern design Bislet flat w balcony,584177,Marcus,,St. Hanshaugen,59.92997,10.73432,Entire home/apt,686,2,32,2020-03-08,0.34,1,365
1525951,Majorstuen- new renovated apartment,8141989,Nicolas,,Frogner,59.92976,10.7183,Entire home/apt,354,1,191,2021-03-21,2.06,2,16
1532397,Brand New Flat with Private Bedroom,8154528,Finn-Henry,,Grünerløkka,59.92369,10.78994,Private room,368,2,56,2019-11-30,0.63,2,364
1544794,Large apartment in Oslo! 120 m2,8232486,Line,,Vestre Aker,59.97026,10.64404,Entire home/apt,2500,3,2,2014-01-05,0.02,2,88
1563639,Room in upscale area of Oslo.,5173490,Jorun,,Frogner,59.91945,10.70101,Private room,334,30,129,2020-12-06,1.46,3,187
1563805,3 rooms for rent in a lovely house!,8320006,Else,,Nordre Aker,59.9536,10.79339,Private room,354,7,30,2019-10-20,0.33,4,87
1563835,Flat in upscale area of Oslo.,5173490,Jorun,,Frogner,59.91924,10.70141,Entire home/apt,1719,30,11,2016-07-04,0.12,3,363
1564771,Central modern exclusive apartment,8323874,Olaf Johan,,Grünerløkka,59.92878,10.75545,Entire home/apt,450,2,392,2021-01-16,4.49,1,0
1574090,Glaced balcony-retreat,8366924,Solvor,,Stovner,59.96004,10.9333,Private room,354,1,50,2018-06-03,0.59,1,90
1577654,Bright & beautiful in classy area,8385729,Liv,,Frogner,59.92099,10.705,Entire home/apt,1200,4,115,2020-10-30,1.26,1,354
1577810,Private room in Oslo,6989525,Vincent,,St. Hanshaugen,59.92498,10.74279,Private room,450,1,0,,,1,0
1581430,Brand NEW appartment with 2 bedrooms,8154528,Finn-Henry,,Grünerløkka,59.93,10.78778,Entire home/apt,1517,7,0,,,2,365
1603920,Spacious apartment in great neighborhood,3721616,Mona,,Sagene,59.93856,10.77486,Entire home/apt,990,7,3,2018-06-12,0.03,1,365
1614768,"Cozy room, roof terrace Tøyen",8557706,Marthe,,Gamle Oslo,59.91613,10.77388,Private room,667,2,26,2017-09-09,0.28,1,365
1621186,Quiet surroundings & free parking.,8623497,,,Vestre Aker,59.94664,10.66241,Entire home/apt,990,4,41,2019-08-22,0.60,1,179
1701229,Villa Mathildero to rent,8982596,Riikka,,Nordstrand,59.85107,10.787,Entire home/apt,5000,2,2,2017-04-09,0.03,1,362
1703190,"Modern,central in the heart of Oslo",8991467,Åsmund,,Grünerløkka,59.9269,10.75339,Entire home/apt,929,1,1,2015-06-04,0.01,1,365
1713078,Large Room in the heart of Oslo!,5703901,John Richard And Hilde,,St. Hanshaugen,59.91867,10.7507,Private room,650,1,416,2020-02-22,4.59,2,0
1733735,"Charming, bright & central with balconies",8608376,Trine,,Frogner,59.92597,10.72029,Entire home/apt,1854,3,65,2019-09-08,0.72,2,364
1739398,colourful and creative apartement,9134148,Julie,,Sagene,59.94168,10.75278,Entire home/apt,800,2,1,2013-10-29,0.01,1,0
1752709,"Central nice quiet room,  own balcony Majorstuen",8608376,Trine,,Frogner,59.92363,10.72054,Private room,675,2,36,2019-12-08,0.42,2,90
1758800,Spacious room in central loft apt.,8367162,Rodney,,Gamle Oslo,59.90597,10.76661,Private room,612,1,98,2020-02-18,1.18,1,361
1760403,Prime location w/ balcony & garden,425562,Johan,,St. Hanshaugen,59.93139,10.73918,Entire home/apt,857,30,1,2014-12-02,0.01,2,263
1763046,Comfortable bed next to the forest!,9267185,Veronica,,Østensjø,59.86421,10.83606,Private room,500,2,6,2015-07-06,0.07,1,0
1771222,Huge room * recommended * Vigeland Sculpture park,7121844,Line K.,,Frogner,59.91918,10.70273,Private room,550,1,207,2020-11-06,2.30,2,362
1773143,Nice house for rent.,8320006,Else,,Nordre Aker,59.95569,10.7931,Entire home/apt,819,1,1,2015-11-02,0.02,4,87
1804364,Central flat on Grünerløkka,9201252,Ole-Gunnar,,Grünerløkka,59.92597,10.75071,Entire home/apt,1200,90,30,2018-08-29,0.33,1,90
1808457,Cozy family friendly 4 rooms in quiet area in Oslo,7012964,Jo,,Gamle Oslo,59.90623,10.78563,Entire home/apt,1164,3,42,2020-09-04,0.50,1,36
1836731,"Beautiful and cosy, central oslo",1221776,Rannveig & Johan,,Sagene,59.93581,10.75422,Entire home/apt,914,5,165,2021-02-25,1.92,2,294
1846637,Flat in an old red wooden house,9646593,Britta & Caren,,Vestre Aker,59.95631,10.69316,Entire home/apt,961,2,68,2020-10-31,0.90,1,240
1846977,Cosy loft in the heart of Oslo,9648187,Lia,,St. Hanshaugen,59.91603,10.75487,Private room,539,2,75,2019-02-10,0.83,1,299
1854836,Convenient in the best area of Oslo,709908,Greta,,Vestre Aker,59.94569,10.69894,Entire home/apt,890,3,10,2019-03-25,0.11,1,358
1878209,Opera Square Luxury Suite (Barcode),9519445,Christian,,Gamle Oslo,59.90824,10.75822,Entire home/apt,3000,60,1,2015-06-08,0.01,1,365
1915723,"Comfortable, spacious and homely apartment!",9935417,Marit & Paul,,Gamle Oslo,59.91113,10.77541,Entire home/apt,700,2,40,2019-11-24,0.47,1,53
1968234,New flat with a fantastic view,6343586,Bente,,Grünerløkka,59.93056,10.78806,Entire home/apt,950,3,69,2020-10-22,0.83,1,129
1969573,Beautiful Upper Westside Apartment,1585650,Heidi,,Frogner,59.91955,10.70902,Entire home/apt,800,2,316,2020-09-09,3.58,1,304
1993717,Nice apt. central and charming area,10276974,Linda,,Gamle Oslo,59.91101,10.76277,Entire home/apt,980,3,20,2015-03-09,0.23,2,270
1999509,Cozy central - Grünerløkka,10300607,Trond Vika,,Grünerløkka,59.92829,10.75715,Private room,528,3,35,2019-09-10,0.42,2,365
2021298,Families welcome!,10412406,Anne,,Søndre Nordstrand,59.83595,10.78786,Entire home/apt,1000,2,39,2020-07-29,0.44,1,33
2085646,Big House LovelyGarden near City and Ekebergsletta,10650377,Annette,,Nordstrand,59.89141,10.79765,Entire home/apt,2000,7,2,2018-06-24,0.04,1,0
2116261,Grünerløkka Large 1bd + balcony!,445495,Lars,,Grünerløkka,59.92729,10.7676,Entire home/apt,720,2,31,2017-06-13,0.36,1,364
2134612,"Cosy, family-friendly, parks, Oslo",10892344,Nina,,Ullern,59.9253,10.6912,Entire home/apt,1112,4,20,2020-07-13,0.29,1,40
2159013,New two bedroom topfloor with awesome view!,2490919,Vidar Singh,,Gamle Oslo,59.91082,10.77695,Entire home/apt,1300,4,57,2020-08-10,1.44,1,86
2159310,"Lovely stay in central Oslo, perfect location",10976794,Yuan,,Frogner,59.913,10.72398,Entire home/apt,800,14,4,2020-08-11,0.14,1,0
2169158,Lovely studio apartment in the heart of Oslo,11066652,Betim,,Grünerløkka,59.91923,10.76799,Entire home/apt,729,2,16,2020-01-01,0.21,1,364
2172737,Supercentral flat with a roof top,11084778,Siw,,Grünerløkka,59.91794,10.7553,Entire home/apt,811,3,83,2019-10-12,1.27,1,13
2173440,Sjarmerende og klassisk leilighet,4268035,Kari,,St. Hanshaugen,59.92746,10.75026,Entire home/apt,1000,2,48,2019-12-31,0.57,1,301
2175783,Central in Oslo with panoramic view,8985747,Kari-Anne & Inge,,St. Hanshaugen,59.93047,10.74665,Entire home/apt,650,2,186,2021-02-21,2.14,1,154
2176374,Spacious stylish penthouse :),11100355,Ellen,,Grünerløkka,59.92662,10.76215,Entire home/apt,1200,4,20,2019-11-24,0.23,1,85
2224541,Oslo. Studioleilighet med balkong.,11352405,Kari,,Frogner,59.92621,10.71426,Entire home/apt,820,2,50,2020-01-26,0.68,1,267
2230300,Cosy and practical room in the middle of the city,11383927,,,Gamle Oslo,59.91162,10.76263,Private room,400,2,215,2021-02-18,4.94,1,84
2304023,Funkis house in attractive area,1934991,Christoffer And Hanne,,Ullern,59.92158,10.63178,Entire home/apt,2426,6,6,2020-07-22,0.09,1,112
2309225,Modern apartment with balcony.,11548568,Per,,Gamle Oslo,59.90885,10.79252,Shared room,300,3,152,2020-08-19,1.79,2,91
2363382,Utsiktsleilighet,12071950,Wenche,,Ullern,59.92705,10.68897,Private room,500,1,22,2020-07-20,0.26,1,365
2365384,Spacious room - cool Grünerløkka,12082284,Petri,,Grünerløkka,59.91939,10.75963,Private room,529,1,218,2020-03-08,2.54,2,180
2378906,Great location near beach and city,12152408,Ingeborg/Erik,,Frogner,59.90621,10.6915,Entire home/apt,1800,3,17,2019-08-03,0.21,1,0
2398753,Double room in the heart of Oslo,1875826,David,,St. Hanshaugen,59.9248,10.74224,Private room,425,1,18,2020-02-13,0.56,2,365
2444934,A Room with a View,375120,Stian,,Gamle Oslo,59.91438,10.76959,Private room,607,2,77,2019-06-14,0.89,1,91
2450318,Large room with a balcony in Oslo!,12529864,Rebecca,,Frogner,59.92193,10.71083,Private room,400,7,14,2020-09-24,0.16,2,160
2481695,Comfy Olive Green Room- share kitchen/bathroom.,4428499,David,,Gamle Oslo,59.91617,10.76508,Private room,300,4,60,2020-07-06,0.72,2,259
2485281,"Location, location, location!",3104494,Arvid,,St. Hanshaugen,59.92254,10.73844,Private room,450,1,65,2020-03-08,0.77,1,179
2506835,Centrally located in city center,12250025,,,Frogner,59.91926,10.72519,Entire home/apt,750,1,141,2021-02-21,2.07,1,244
2514369,Central with magical view!,12870482,Iren,,Gamle Oslo,59.91205,10.77713,Entire home/apt,864,2,49,2019-12-12,0.59,1,363
2514774,Soulfull appartment close to nature,6574683,Elisabeth,,Nordre Aker,59.96426,10.79026,Private room,300,30,16,2016-10-20,0.19,2,365
2557037,Hos Helle,13092018,Helle,,Grünerløkka,59.91706,10.77309,Entire home/apt,800,4,6,2019-09-29,0.07,1,362
2576252,"Big Factory Style Ap, 2 bedrooms and balcony",12836603,Line Iren,,Grünerløkka,59.93033,10.77979,Entire home/apt,849,4,116,2020-03-08,1.36,1,270
2618119,Modern Luxury Home in Oslo West,7246980,Rune,,Vestre Aker,59.94763,10.67486,Entire home/apt,7571,1,8,2019-05-26,0.10,3,365
2620423,Sentral og hyggelig leilighet på Fagerborg,13418332,Kjell Reidar,,St. Hanshaugen,59.93188,10.72677,Entire home/apt,800,5,0,,,1,149
2661705,Egen leilighet ved T-bane og skogen,13624948,Arne,,Østensjø,59.88561,10.84205,Entire home/apt,600,5,141,2019-06-17,2.39,1,0
2693360,Cozy apartment on the very best Frogner.,13784197,Lise,,Frogner,59.91772,10.71147,Entire home/apt,1000,4,12,2019-12-26,0.21,1,200
2700498,Super central charming appartment,6106495,Cathrine,,Grünerløkka,59.92854,10.7641,Entire home/apt,550,3,23,2020-01-31,0.28,1,43
2704007,Modern apartment with balcony.,11548568,Per,,Gamle Oslo,59.90502,10.79355,Private room,350,30,3,2019-10-09,0.14,2,0
2736967,Appartment with seaview and beach,14003959,Guro,,Nordstrand,59.86708,10.77518,Entire home/apt,1257,3,78,2019-08-27,0.96,1,332
2766437,Cozy house w. garden near the city,14149479,Camilla,,Nordstrand,59.88446,10.79976,Entire home/apt,1300,3,16,2019-08-04,0.19,1,87
2788582,"Beautiful and central apartment, Oslo",11874820,Ana,,Gamle Oslo,59.91531,10.76857,Private room,419,3,5,2018-02-16,0.10,2,31
2789814,Spacious and charming house in central  Oslo,9927517,Ingvild,,Nordre Aker,59.94606,10.78405,Entire home/apt,1950,3,10,2020-07-31,0.48,1,24
2796384,Large flat in central Fagerborg,5267962,Charlotte,,Frogner,59.92927,10.72526,Entire home/apt,1300,4,0,,,1,64
2822802,Private Room in Large Central Apartment,11736160,Ajey,,Frogner,59.92955,10.72232,Private room,725,3,24,2018-10-24,0.30,1,180
2851475,Cosy appartement with balcony :),5344885,Renate,,Alna,59.91798,10.85645,Entire home/apt,620,350,53,2019-09-01,0.66,1,364
2854114,Central with sunny balcony in Oslo!,14591405,Masa,,Gamle Oslo,59.9172,10.79498,Entire home/apt,664,2,29,2020-02-09,0.34,1,99
2855338,Penthouse - private roof terrace,8320221,Elisabeth,,Marka,59.95258,10.81971,Entire home/apt,1100,3,27,2020-08-10,0.33,1,285
2881012,Grunerløkka loft / rooftop sundeck,14220197,Dorthe,,Grünerløkka,59.92446,10.76318,Entire home/apt,1062,4,62,2019-08-31,0.74,1,70
2890760,Perfect for experiencing Oslo,14774456,Ola,,Grünerløkka,59.92774,10.79078,Entire home/apt,600,7,2,2019-07-18,0.02,1,24
2890878,"Charming, central, and big garden",10276974,Linda,,Grünerløkka,59.92322,10.79102,Entire home/apt,1950,4,20,2019-09-27,0.25,2,69
2914892,"Central, en-suite room, bohemian style family home",10405721,Claudia,,St. Hanshaugen,59.91687,10.74855,Private room,700,1,331,2020-03-13,5.41,1,269
2916490,"Big, airy loft in central east Oslo",14871780,Silje Førland,,Gamle Oslo,59.91434,10.76867,Entire home/apt,1649,4,12,2019-12-31,0.19,1,365
2918876,Cosy room in the city center,14905948,Pom & Tom,,St. Hanshaugen,59.92731,10.74494,Private room,303,1,129,2021-02-24,1.54,2,353
2976387,Nordberg - separate apartment,8330293,,,Nordre Aker,59.96172,10.73514,Entire home/apt,1500,1,12,2019-05-07,0.16,1,8
2979437,Chic Apartment in the City Center,14905948,Pom & Tom,,St. Hanshaugen,59.92676,10.74603,Private room,375,1,278,2020-07-16,3.33,2,270
3000473,Nice and charming apartment on top of Oslo,6965896,Veronika,,Bjerke,59.95174,10.82779,Entire home/apt,950,5,14,2019-08-13,0.17,1,77
3008835,Very central! In the heart of Oslo!,1614549,Peter Piotr,,Grünerløkka,59.91986,10.75019,Private room,950,4,7,2019-08-20,0.12,2,365
3011731,QUIET SPOT IN THE CITY,12977832,Siv Kristin,,Nordre Aker,59.94498,10.74249,Private room,400,3,4,2017-06-27,0.06,1,365
3014486,"Lovely, large and well equipped apartment.",15362594,Lene,,Grünerløkka,59.92477,10.76218,Entire home/apt,600,2,54,2020-10-04,1.07,1,0
3015126,"Bygdøy Bed & Breakfast, 40m2",15365875,Jo,,Frogner,59.90832,10.69171,Entire home/apt,1000,2,210,2020-08-19,2.55,2,326
3015165,"Bygdøy Bed & Breakfast, studio 30m2",15365875,Jo,,Frogner,59.90833,10.69074,Entire home/apt,850,2,121,2020-08-23,1.48,2,293
3022724,Large Room in the heart of Oslo,7907292,Dana,,Frogner,59.92179,10.71118,Private room,469,2,42,2020-03-12,0.52,1,365
3023982,Classic one bedroom apartment near Vigelandspark,15408813,Ester,,Frogner,59.91927,10.71924,Entire home/apt,795,3,0,,,1,362
3065810,1 bedr./ 2 pers. flat new in 2012.,15602959,Steffen,,Grünerløkka,59.92516,10.76138,Entire home/apt,708,2,139,2019-07-07,1.69,1,182
3078404,Summer Oslo by the Torshov park!,15666457,Hilmar Bergendahl,,Sagene,59.93488,10.76999,Entire home/apt,1050,7,5,2019-07-26,0.07,1,77
3081415,"""My home in the forest""",15679853,,,Østensjø,59.88057,10.84868,Entire home/apt,484,1,8,2020-09-28,0.46,1,122
3107597,Central apt. with fantastic view!,8721301,Hanne,,Sagene,59.93992,10.77802,Private room,420,2,291,2021-02-07,3.49,1,362
3148902,Central Oslo in cosy neighbourhood!,2658951,Magne,,Gamle Oslo,59.90772,10.77511,Private room,450,2,0,,,1,365
3156794,Family-friendly house,4282819,Steinar,,Vestre Aker,59.95242,10.65936,Entire home/apt,1820,4,0,,,1,28
3159263,Sentral og fin 2roms med balkong,7506084,Mari,,Sagene,59.93318,10.75244,Entire home/apt,550,4,41,2020-03-12,0.51,1,87
3187928,"Great location,balcony,near beach!",16162346,Rebecca,,Ullern,59.92279,10.64333,Entire home/apt,1714,3,10,2018-08-20,0.12,1,364
3189875,Relaxing spot in Oslo,16008803,Astrid,,Sagene,59.93809,10.75711,Private room,343,2,7,2020-08-18,0.10,1,364
3206202,Perfect basecamp-loft in Oslo!,16245123,Rakel Helen,,Frogner,59.92062,10.70094,Entire home/apt,599,7,32,2020-10-19,0.39,1,18
3212802,"Room with a view by the Medieval park, Oslo",16275571,Line,,Gamle Oslo,59.90395,10.76497,Private room,400,2,30,2020-10-19,0.36,2,333
3223260,"Family-friendly , central and idyllic apartment.",16320342,Øystein & Eirin,,Nordre Aker,59.95085,10.78415,Entire home/apt,2000,5,70,2019-10-07,0.86,1,30
3226258,Bright apartment w/balcony in quiet street,16330845,Kaja,,Sagene,59.93357,10.76956,Entire home/apt,943,2,37,2020-07-06,0.63,1,363
3242211,Calm and Beautiful Aparment in City,5377617,Stian,,Frogner,59.93156,10.71507,Entire home/apt,750,2,0,,,4,364
3259993,SuperCentral-Quiet-Bright-Clean-WIFI,3162475,Merete,,Gamle Oslo,59.91371,10.76378,Private room,685,1,123,2019-09-05,1.77,2,0
3268873,"",10497165,Kristin,,Frogner,59.91243,10.72537,Entire home/apt,2000,7,0,,,1,0
3271322,Central and classic apartment Oslo,16540858,Simen,,Frogner,59.9132,10.72126,Entire home/apt,1299,1,9,2018-07-21,0.11,2,241
3280255,Bedroom in central Oslo,16540858,Simen,,Frogner,59.911,10.72172,Private room,479,1,7,2019-06-19,0.08,2,365
3286772,"Townhouse 127 sqm, garden + parking",16609716,Pia,,Gamle Oslo,59.91686,10.80022,Entire home/apt,1158,3,2,2017-08-04,0.02,1,352
3287628,Unique seafront property in Oslo,1347737,Kåre & Truls,,Nordstrand,59.84747,10.77922,Entire home/apt,1990,1,284,2021-03-30,3.52,3,282
