id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
294974,Furnished Luxury Studio Apartment,1177685,Karina,,Providencia,-33.42566,-70.61701,Private room,15529,1,3,2019-02-10,0.12,8,338
297493,One of the best views in STGO.,654956,Andres,,Providencia,-33.41964,-70.61022,Private room,122595,1,0,,,1,0
298065,Vespucci Apartments in Vitacura,1536656,Vespucci,,Vitacura,-33.40065,-70.5877,Private room,196152,1,0,,,1,365
310278,GREAT LOCATION APARTMENT FOR RENT,1094663,Rosie,,Providencia,-33.43241,-70.60867,Entire home/apt,130455,6,30,2020-03-10,1.30,1,0
313213,Furnished Apartment Forestal Park 2,980389,Daniela,,Recoleta,-33.43186,-70.64714,Entire home/apt,27048,2,229,2020-04-05,2.27,30,365
313256,Furnished Apartment Forestal Park 3,980389,Daniela,,Santiago,-33.43396,-70.6479,Entire home/apt,26229,2,207,2020-03-15,2.03,30,365
315114,Superior,246789,Victoria,,Providencia,-33.42549,-70.61214,Private room,89903,1,0,,,1,171
322697,Room for Night,485821,Flavio E,,Ñuñoa,-33.46075,-70.62609,Shared room,32692,1,0,,,2,365
325820,Comodo dpto. Santiago Huerfanos 547,1666498,Pedro,,Santiago,-33.43996,-70.64398,Entire home/apt,44952,1,23,2017-02-23,0.23,4,365
326156,Barrio  Lastarria     OPORTUNIDAD,1668113,María Luisa,,Santiago,-33.4403,-70.64098,Private room,45769,5,0,,,1,365
326980,Arriendo depatamentos Amoblados,1671965,Cristián,,Santiago,-33.44412,-70.64298,Private room,73557,1,0,,,3,365
326985,Arriendo depatamentos Amoblados ,1671965,Cristián,,Santiago,-33.44239,-70.64469,Entire home/apt,73557,1,0,,,3,365
328009,Nice house in Las Condes ,1676467,Marcelo,,Las Condes,-33.40964,-70.55931,Private room,81534,1,0,,,1,365
328766,Bed & Breakfast Estilo Colonial,1679197,Pilar,,Providencia,-33.4326,-70.6185,Private room,16346,2,18,2020-02-17,0.19,2,365
329362,"Pieza privada con baño, wifi y tv",1681845,Elisabeth,,Las Condes,-33.40886,-70.53601,Private room,49031,1,0,,,1,365
331061,"TURISMO BELLAVISTA, Best View 2",1463563,Arnaldo,,Providencia,-33.43215,-70.63433,Entire home/apt,52997,2,40,2020-02-18,0.50,6,0
332424,LINDA HABITACIÓN PARA MUJERES EN SANTIAGO CENTRO,1694145,Carmen,,Santiago,-33.44839,-70.63717,Private room,19615,2,0,,,1,365
333722,ARRIENDO HABITACION,1700152,Susana,,Providencia,-33.42607,-70.61319,Private room,79278,1,0,,,1,365
334461,Departamento en Santiago de Chile.,1703664,Víctor,,Ñuñoa,-33.45264,-70.61341,Private room,40865,1,0,,,1,365
335798,Full Furnished Department,1709221,Carolina,,Santiago,-33.43756,-70.67332,Private room,53117,1,0,,,1,365
339489,Spectacular furnished apartment,1723549,Patricio,,Providencia,-33.43528,-70.60229,Private room,40767,2,40,2020-03-14,4.23,1,0
345642,FULL FURNISHED PRIVATE ROOM INCREDIBLE VIEW. .,1757834,Francisco Manuel,,Recoleta,-33.42884,-70.64283,Private room,16393,1,1,2019-05-03,0.07,1,358
350681,2 Bedrooms Private Home Ñuñoa,1777356,Isabel,,Ñuñoa,-33.44055,-70.57591,Private room,35961,1,0,,,1,365
354516,"TURISMO BELLAVISTA, Best View 3",1463563,Arnaldo,,Providencia,-33.43366,-70.63463,Entire home/apt,61298,2,55,2019-10-20,0.62,6,365
355073,Apartamento Premium T&L Los Leones,1797709,Premium,,Providencia,-33.42328,-70.61015,Private room,53125,1,41,2019-04-06,0.70,2,365
355094,Departamento Metro Manuel Montt,1797709,Premium,,Providencia,-33.43002,-70.61885,Entire home/apt,49038,1,26,2018-09-02,0.57,2,365
357316,private bath+Complimentary breakfast & dinner+wifi,1808137,Eduardo & Claudio,,Santiago,-33.44667,-70.64298,Private room,22067,1,79,2020-01-15,0.83,1,270
366331,Providencia Bed&Breakfast.Historico,583716,Ignacio,,Providencia,-33.43287,-70.61571,Private room,34327,1,4,2015-08-22,0.05,1,365
368983,Pieza pequeña con baño,149354,Luis,,Providencia,-33.44314,-70.60253,Private room,40865,1,0,,,1,365
373526,"Pool, Gym, Billiards, etc..",1885266,Ricardo,,Santiago,-33.43828,-70.63505,Private room,73557,1,0,,,1,365
374963,habitacion hermosa con baño privado,1886525,Jorge,,Santiago,-33.45266,-70.66666,Private room,24519,6,18,2017-01-23,0.21,1,365
379323,Nice Room in a loft all included,1561372,Cesar Rodrigo,,Providencia,-33.42528,-70.61945,Entire home/apt,81730,3,0,,,1,361
381089,Tu apartamento centro de Santiago,349420,Carlos,,Santiago,-33.43633,-70.64693,Entire home/apt,107884,2,0,,,2,365
387708,Perfect Location in Santiago ,1938402,Diana,,Santiago,-33.44498,-70.64113,Private room,302401,1,0,,,1,365
392412,"Safe,Comfortable, Good Neighborhood",1962232,Patricio,,Maipú,-33.48998,-70.76472,Private room,57203,1,0,,,1,365
393977,Luminosa y Acogedora Habitación.,778337,Natalia,,Providencia,-33.42713,-70.61345,Private room,11415,5,31,2015-06-13,0.31,5,364
395951,Room in Plaza Italia,1979081,Paul,,Providencia,-33.43632,-70.63191,Private room,61298,1,0,,,1,365
399571,Room in Vitacura neighborhood,1994625,Margarita,,Vitacura,-33.39341,-70.59427,Private room,18795,7,11,2019-12-12,0.12,1,364
406675,Near Restaurant and Shopping,2020837,Maria,,Vitacura,-33.39653,-70.5775,Private room,49038,3,0,,,1,365
408418,Best rate and location in Santiago: Tralkan B&B,2033927,Cristina,,Providencia,-33.43199,-70.61636,Private room,20433,1,4,2015-02-08,0.04,1,365
413717,San Cristobal Suites Providencia Lyon,1679807,Ricardo,,Santiago,-33.44019,-70.64353,Private room,70288,2,0,,,3,364
414512,"Cozy Apt 2BD/2BT, wonderful cerro Manquehue view.",2061432,Alejandro,,Vitacura,-33.39839,-70.58974,Entire home/apt,111702,5,42,2020-03-18,0.43,1,365
418760,Adventure in the heart of Santiago,826960,Nené,,Santiago,-33.4335,-70.65314,Entire home/apt,26154,5,71,2020-03-18,0.73,3,345
420325,Great apt in the Snow / Chile,2083381,Claudio,,Lo Barnechea,-33.3481,-70.29032,Entire home/apt,531245,7,1,2017-07-25,0.03,1,365
429242,Room in Santiago of Chile,2133429,Rodrigo,,Santiago,-33.44431,-70.66853,Private room,40767,2,0,,,1,365
429669,"PERFECT LOCATION.EL GOLF,LAS CONDES",2136082,Francisca,,Las Condes,-33.41567,-70.59417,Entire home/apt,106554,3,9,2019-12-12,0.44,6,327
442241,Room in Bellavista neighborhood,1899907,Paola,,Recoleta,-33.42196,-70.64138,Private room,20430,3,138,2020-04-25,1.40,1,365
444532,"La Parva Apartment ski in & out, wifi",1807307,Casey,,Lo Barnechea,-33.3337,-70.29086,Entire home/apt,326875,4,15,2019-08-18,0.25,1,361
447699,Las Condes with a view of the Andes,974151,Raul And Erna,,Las Condes,-33.41772,-70.55737,Entire home/apt,44134,5,11,2019-11-17,0.14,1,363
456433,Santiago Centro Rent Apart,2269419,Francisco Rodrigo,,Santiago,-33.4383,-70.64459,Entire home/apt,32692,1,59,2019-11-25,0.63,2,90
457634,Room Near Ski,2274626,Isabel,,Lo Barnechea,-33.35668,-70.51047,Private room,163438,1,0,,,1,365
465463,Arriendo Departamento Amoblado,2312294,Julio,,Santiago,-33.44324,-70.65651,Entire home/apt,73557,1,0,,,1,365
499566,I want to live here!,2041286,Patricia,,Santiago,-33.43726,-70.64449,Entire home/apt,44952,5,31,2019-10-31,0.33,8,364
502365,Habitación cama doble individual o parejas.,2478975,América Patricia,,Ñuñoa,-33.45035,-70.62568,Private room,19615,30,14,2020-01-29,0.15,6,325
511558,"private room doble room, nice house",2478975,América Patricia,,Ñuñoa,-33.4508,-70.62406,Private room,14711,30,5,2014-02-06,0.05,6,325
511572,"Welcome to our home to Chile!!!
Muy central.",2478975,América Patricia,,Ñuñoa,-33.4504,-70.61702,Private room,10625,30,5,2017-11-17,0.06,6,356
511575,"Te esperamos para compartir!!
Barrio Italia .",2478975,América Patricia,,Ñuñoa,-33.44989,-70.61759,Private room,14711,2,8,2020-01-20,0.09,6,325
512167,Tourism / Executive Apartment,1757752,Carlos,,Santiago,-33.44127,-70.64683,Entire home/apt,65384,30,0,,,1,358
513333,Private room in Metro Colon,1892348,Cecilia,,Providencia,-33.42918,-70.59036,Private room,14711,1,72,2019-11-03,0.83,3,356
517607,Furnished Apartment in Santiago,2533405,Jorge,,Ñuñoa,-33.45374,-70.57676,Entire home/apt,61151,3,5,2019-12-16,0.06,1,0
527063,Depto acogedor Santiago centro 1D1B,2590129,Hector,,Santiago,-33.43159,-70.67694,Private room,30240,1,0,,,1,0
529207,Gran Casa Hermosa vista la mejor !!,2294459,Cristian,,Peñalolén,-33.47721,-70.52016,Private room,449454,5,0,,,1,365
533042,"Hola, Ven a conocer Santiago!",2619406,Cristian,,Providencia,-33.42845,-70.61774,Entire home/apt,45081,3,105,2020-03-12,2.42,1,179
533257,Heart of Santiago: Bellas Artes Apt,2620569,Jessica,,Santiago,-33.43615,-70.64867,Private room,49038,2,0,,,1,365
550914,Departamentos  Centro Santiago-Chil,1489377,Harry,,Santiago,-33.43983,-70.65949,Entire home/apt,44952,1,4,2019-03-30,0.04,3,365
552293,For rent furnished and equipped,2681913,Iván,,Santiago,-33.43724,-70.6561,Entire home/apt,47290,3,30,2020-03-07,1.76,4,0
558026,"Vista Cordillera de los Andes, Providencia",2743887,Marcia,,Providencia,-33.43451,-70.62698,Entire home/apt,37704,2,6,2019-01-11,0.09,1,364
559852,Deluxe 2 Bedrooms Apartment,2752180,Marcos,,Providencia,-33.42649,-70.61571,Entire home/apt,90161,2,12,2019-07-14,0.20,7,364
562225,Departamento amoblado en Santiago centro.,2764816,Roberto,,Santiago,-33.44807,-70.63831,Entire home/apt,25409,3,1,2018-04-05,0.04,1,363
564038,DEPARTAMENTO EN BARRIO BELLAS ARTES,2773531,Betty,,Santiago,-33.43811,-70.64547,Entire home/apt,69471,2,1,2013-11-27,0.01,1,365
566139,"Comodo Departamento, Mejor Sector Providencia",2784499,Betzabe,,Providencia,-33.4262,-70.61853,Entire home/apt,37596,2,167,2020-02-03,1.75,2,352
583154,Room in downtown close to metro,2872968,Jaime,,Santiago,-33.45592,-70.63256,Private room,40767,1,0,,,1,365
593295,Classic nice and Beautiful Depart.,2929548,Susana,,Santiago,-33.43981,-70.67725,Private room,42500,1,0,,,1,0
600739,2 Bedrooms Apartments (MH),2752180,Marcos,,Providencia,-33.42492,-70.61605,Entire home/apt,90161,2,22,2018-07-18,0.37,7,365
600741,1 Bedroom Apartments (ML),2752180,Marcos,,Providencia,-33.42462,-70.61619,Entire home/apt,57375,2,9,2017-02-28,0.15,7,363
605683,"Homey & Bright, at Border Downtown",2999759,Camila,,Ñuñoa,-33.45429,-70.6204,Private room,13077,3,40,2020-02-27,0.42,3,140
609532,"Cacao Apartament, SANTIAGO",3022172,Andrea,,Santiago,-33.43799,-70.6481,Private room,65384,1,0,,,3,365
621255,Bellavista Apt. Best location 1,3079273,Carolina,,Providencia,-33.43453,-70.6354,Entire home/apt,53125,1,30,2019-12-21,0.31,1,365
622498,Amazing !! Apartment Las Condes 01,3085810,Luis Hernan,,Las Condes,-33.41263,-70.58843,Entire home/apt,89688,4,24,2020-03-21,0.25,3,172
631862,Warm apartment in full Vitacura,3142688,Lisette,,Vitacura,-33.38886,-70.57114,Private room,35144,2,11,2019-09-26,0.12,1,215
632664,Cozy room with cheerful host,3147520,Victor,,Quinta Normal,-33.4267,-70.69978,Private room,9784,3,70,2020-01-25,0.74,1,365
643936,"CACAO MINT, SANTIAGO",3022172,Andrea,,Santiago,-33.43721,-70.64889,Private room,65384,3,0,,,3,365
643967,"CACAO CHERRY, SANTIAGO CENTER",3022172,Andrea,,Santiago,-33.43602,-70.64886,Private room,65384,1,0,,,3,365
652562,"Las Condes - El Golf, near SBWY",4474370,Yair,,Las Condes,-33.41352,-70.58622,Entire home/apt,57211,3,38,2019-12-04,0.41,17,365
656930,Spacious shared room Providencia,619256,Rodrigo,,Providencia,-33.41866,-70.61127,Private room,40865,1,0,,,5,365
668257,"view of the Andes, best located!",2645138,Maria,,Las Condes,-33.41795,-70.58175,Entire home/apt,98076,5,18,2016-10-04,0.20,1,358
679753,Habitación doble con baño privado ,619256,Rodrigo,,Providencia,-33.41773,-70.61102,Private room,40865,2,1,2013-04-09,0.01,5,365
680119,"APARTMENT IN SANTIAGO, CHILE",3406264,Valeria,,Providencia,-33.43834,-70.60688,Entire home/apt,44952,7,0,,,1,0
683664,"1 block U.Catolica, subway S.Lucia",3329548,Alojamiento Empresarial Chile,,Santiago,-33.44245,-70.64234,Entire home/apt,48221,90,5,2013-08-14,0.05,4,365
687960,Interior department in Ñuñoa,1756322,Felisa,,Ñuñoa,-33.45035,-70.62776,Private room,12260,5,19,2019-07-13,0.20,3,364
724997,Great Apt in a great spot in Prov.,3746966,Óreon,,Providencia,-33.42333,-70.60571,Entire home/apt,30240,90,4,2020-01-11,0.12,3,179
725410,Rent furnished apartment,2681913,Iván,,Santiago,-33.45071,-70.65348,Entire home/apt,47403,2,1,2013-04-13,0.01,4,365
725448,Department furnished and equipped,2681913,Iván,,Santiago,-33.43596,-70.65386,Entire home/apt,47403,3,0,,,4,364
725463,Costanera Center Apartment Santiago,3751231,Hernan,,Providencia,-33.41971,-70.60915,Entire home/apt,65384,2,2,2016-09-21,0.02,3,355
726012,Opera Apartment Santiago Chile,3751231,Hernan,,Santiago,-33.44146,-70.6463,Entire home/apt,65384,2,9,2016-10-08,0.10,3,364
734844,beautiful & comfy apartment Stgo,3832872,Claudia,,Santiago,-33.44481,-70.6339,Private room,15573,5,82,2018-11-29,0.92,1,364
748389,Room & Breakfast in Las Condes,3930966,Rodrigo,,Las Condes,-33.42271,-70.57536,Private room,36779,2,0,,,1,365
752562,Cool New Cozy Apart in Bellas Artes,491253,Hector,,Santiago,-33.44152,-70.66229,Entire home/apt,64567,2,1,2014-07-26,0.01,3,365
754744,Apartment downtown Santiago Chile,3968799,Lizandra,,Santiago,-33.44583,-70.65322,Entire home/apt,57211,3,0,,,1,365
760146,comfortable and great located flat!,3692714,Abraham,,Providencia,-33.4294,-70.62609,Entire home/apt,53125,3,1,2013-01-14,0.01,1,362
768868,Opera Santiago Studio,3751231,Hernan,,Santiago,-33.43954,-70.6465,Entire home/apt,40865,2,1,2012-12-19,0.01,3,364
