id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
471384,Lovely house located in Galilea,2336657,Lauraine,,Puigpunyent,39.61129,2.5032,Entire home/apt,100,7,5,2015-08-23,0.05,1,0
478923,"Pool, barbacue, Wifi, Beach & relax in Sa Rapita",2372127,Freedays,,Campos,39.36822,2.93712,Entire home/apt,208,4,11,2018-09-17,0.11,7,246
480839,Independent house in Mallorca,2381033,Maria,,Binissalem,39.69212,2.84429,Entire home/apt,60,3,232,2020-09-05,2.20,1,364
483025,"Country house, Llucmajor, Baleares",2391136,Marjorie,,Llucmajor,39.49611,2.85167,Entire home/apt,95,3,88,2021-02-08,0.91,1,288
489119,"Pollença, apart. 100m from the sea",2342314,Núria I Jaume,,Pollença,39.91929,3.05607,Entire home/apt,55,6,105,2020-08-26,0.99,1,230
489666,Family Home away from Home,2421727,Jeronia,,Pollença,39.87033,3.03362,Entire home/apt,150,5,2,2020-08-08,0.15,1,261
490567,Wohnung mit privater Terrasse,2152325,Annette,,Sóller,39.8032,2.69473,Entire home/apt,125,5,3,2016-08-20,0.03,2,323
493832,Chalet con piscina privada y a 200 metros del mar,2425495,Antoni,,Sant Llorenç des Cardassar,39.57508,3.37429,Entire home/apt,156,6,10,2019-06-08,0.10,1,1
495837,Hiking gateaway in Serra de Tramuntana,2448961,Pilar,,Calvià,39.58257,2.46826,Entire home/apt,164,3,4,2018-07-04,0.04,2,239
503253,Magical village in the Sierra,2425997,Clara,,Valldemossa,39.70212,2.63016,Entire home/apt,250,5,7,2019-09-19,0.07,1,338
503275,Nice Brand New Flat close Beach,938373,Ana Y Noelia,,Pollença,39.89863,3.07519,Entire home/apt,99,3,87,2020-07-26,0.84,4,340
503803,Charming Old town touristic lodging-TI153,1122459,John,,Palma de Mallorca,39.56787,2.65381,Entire home/apt,90,3,129,2021-01-20,1.23,2,109
503914,"Finca Predio Son Serra, DZ mit HP",2485136,Dieter,,Muro,39.76455,3.08668,Private room,180,1,0,,,1,364
511420,BEACH HOUSE IDEAL FOR CHILDREN,2519349,Juan Marcos,,Alcúdia,39.86466,3.13845,Entire home/apt,275,7,26,2020-09-17,0.25,1,105
514072,Exclusive in Palma  with Pool,2532236,Elena,,Palma de Mallorca,39.57965,2.61531,Entire home/apt,33,2,128,2020-10-25,1.21,8,319
518800,Cottage in natural area,2553395,Llorenc,,Algaida,39.55634,2.84632,Entire home/apt,150,7,61,2020-08-15,0.59,3,89
521554,Apartment reored Finca Pool Golf,2565159,Kurt,,Son Servera,39.63359,3.3683,Entire home/apt,120,3,0,,,4,0
523750,Lovely and quiet Villa in Majorca.,2575074,Martí,,Pollença,39.85329,3.05331,Entire home/apt,153,4,36,2020-09-21,0.35,1,170
526114,Sa Torreta ( Cabaña mallorquina ),2550296,Marga,,Campos,39.39845,3.0354,Entire home/apt,120,6,23,2019-06-05,0.22,1,188
528374,Maison au coeur de la nature,2595817,Michèle,,Lloseta,39.71764,2.86871,Entire home/apt,113,4,6,2019-08-15,0.06,1,321
536911,Botana Villas Cala San Vicente,2637011,Adriana,,Pollença,39.91715,3.05655,Entire home/apt,175,7,4,2020-01-07,0.09,1,365
541088,COTTAGE WITH GARDEN AND POOL.,2659883,Xavier And Cristina,,Sóller,39.77358,2.73337,Entire home/apt,130,4,58,2020-07-25,0.56,1,13
542639,The most beautyful beaches! Enjoy !,2668393,Andreas,,Santanyí,39.34433,3.09446,Entire home/apt,39,7,53,2018-12-30,0.52,1,44
546665,Das Private Ferienhaus mit Strandnähe und WLAN,2688177,Casa,,Manacor,39.52969,3.31902,Entire home/apt,95,4,2,2019-08-16,0.10,1,353
548218,JUNTO A PLAZA MAYOR (2) - TI/90,2694897,Bartolome,,Palma de Mallorca,39.57197,2.65196,Entire home/apt,45,1,321,2021-01-17,3.16,5,347
553166,Biniaraix Mallorca ...Ecological Mountain Cabin,2718219,Peter And Esperanza,,Fornalutx,39.78039,2.74056,Entire home/apt,120,6,107,2020-08-12,1.03,1,358
553546,Dream villa in Majorca+swimm.pool,2720334,Gérard,,Artà,39.73433,3.28489,Entire home/apt,219,7,9,2019-05-04,0.10,1,176
557317,Little Dream,2740072,Giorgio,,Palma de Mallorca,39.576,2.65407,Private room,20,2,98,2020-03-02,0.94,3,365
564914,"Bed And Breakfast ,"" SonJans2""",2747763,Parador Son Jans ULLARO CAMPANET,,Campanet,39.77218,2.97862,Private room,39,3,110,2020-08-28,1.33,5,364
575431,place for nature and golf lovers,2830334,Elviss,,Son Servera,39.64834,3.37656,Private room,54,6,27,2021-01-11,0.26,1,316
583505,VILLA CATALINA EN SES COLONIES,2875626,Cati,,Ses Salines,39.33277,3.0158,Entire home/apt,275,4,13,2020-08-30,0.23,1,320
584735,Duplex apartment in the Old City,1725896,Roland,,Palma de Mallorca,39.57087,2.64425,Entire home/apt,79,2,178,2019-04-02,1.73,1,0
593604,Apartment with 2 double bedrooms and 2 bathrooms,2931800,Xavier,,Palma de Mallorca,39.55735,2.60899,Entire home/apt,45,31,18,2020-04-30,0.19,1,0
597134,RUSTIC HOUSE IN A VILLAGE...,2952666,William,,Selva,39.75094,2.89828,Entire home/apt,90,5,0,,,1,0
601552,House by the Sea.  Villa Dragonera,1499722,Clara,,Andratx,39.54826,2.3734,Entire home/apt,700,1,25,2019-08-03,0.27,1,365
603369,Vacation Home - Mancor de la Vall,2986914,Home,,Mancor de la Vall,39.75144,2.87195,Private room,165,5,0,,,2,0
603396,Vacation Home - Mancor de la Vall,2986914,Home,,Mancor de la Vall,39.74969,2.87042,Private room,77,1,4,2019-09-11,0.07,2,358
606903,Very Mediterranean,2421852,Mercedes,,Palma de Mallorca,39.55241,2.60928,Private room,60,3,119,2019-09-05,1.29,1,0
611583,Double room with terrace and bathro,3032753,Liam,,Manacor,39.54608,3.33126,Private room,34,1,78,2020-02-24,0.75,3,364
612483,THE MOST POSH ROOM IN MALLORCA,2295397,Eduardo,,Palma de Mallorca,39.57447,2.64968,Private room,22,6,49,2021-01-23,0.59,5,112
614722,CAN BALAMBE,3060758,Catalina,,Banyalbufar,39.69795,2.55642,Entire home/apt,150,2,74,2020-10-25,0.82,1,326
617531,"In Plaza Mayor, old town Palma.  Monthly rentals!",2372127,Freedays,,Palma de Mallorca,39.57195,2.65096,Entire home/apt,44,30,17,2019-08-31,0.18,7,165
617680,"Close to airport. Wifi. Smart tv,  montly rentals",2372127,Freedays,,Llucmajor,39.45409,2.7481,Entire home/apt,32,30,7,2020-07-31,0.11,7,343
621960,Flat with terrace,3082728,Toni,,Palma de Mallorca,39.56557,2.62673,Entire home/apt,80,4,52,2020-09-10,0.56,4,365
626614,Apartamento rural para 6 personas,3110560,Sa  Casa Rotja,,Llubí,39.69775,3.00839,Entire home/apt,170,1,13,2020-07-19,0.20,3,357
626624,Apartment Rustic 2 persons,3110560,Sa  Casa Rotja,,Llubí,39.6726,3.02706,Entire home/apt,80,1,20,2019-10-13,0.35,3,355
626625,Apartamento rural para 4 personas,3110560,Sa  Casa Rotja,,Llubí,39.70002,3.01044,Entire home/apt,120,1,2,2019-12-07,0.07,3,357
630581,Cozy penthouse loft with terrace,3082728,Toni,,Palma de Mallorca,39.56163,2.62578,Entire home/apt,65,3,107,2020-09-03,1.33,4,50
630859,XVIII Century home in countryside,3136319,Pedro,,Manacor,39.65921,3.21963,Entire home/apt,242,7,41,2019-10-26,0.46,1,183
635139,charming house in Selva,2825865,Paquita,,Selva,39.75203,2.8995,Entire home/apt,70,2,89,2020-11-01,1.00,2,197
636827,Guest House with Central Heating and Swimming Pool,3175355,Chiara,,Palma de Mallorca,39.56992,2.59668,Entire home/apt,100,5,71,2020-08-22,0.69,1,175
636974,"More than a ""relaxation"" holiday!",2740072,Giorgio,,Palma de Mallorca,39.57635,2.65491,Private room,20,2,163,2020-03-01,1.57,3,365
637903,mountain house in Majorca and sea,3182615,Franciscoo Jose,,Andratx,39.57865,2.39837,Entire home/apt,110,4,59,2020-12-22,0.58,1,301
638879,Sunshine of your Love,3017230,Fiona,,Palma de Mallorca,39.56264,2.62269,Entire home/apt,130,3,92,2020-12-29,0.96,1,288
639787,♥ romantic guest cottage  EsTrenc ♥ @ free Wifi,3193442,Peter,,Ses Salines,39.34801,3.0505,Entire home/apt,58,6,32,2020-08-25,0.31,2,286
640379,Large Apartment over the ocean with sea access,3196379,Iñigo,,Andratx,39.53404,2.38492,Entire home/apt,150,3,56,2020-11-20,0.54,4,228
641406,Studio for two over the ocean,3196379,Iñigo,,Andratx,39.53404,2.38492,Entire home/apt,90,2,210,2021-02-07,2.03,4,309
642426,Brisa del mediterraneo,2740072,Giorgio,,Palma de Mallorca,39.57503,2.6546,Private room,20,2,152,2020-11-13,1.47,3,365
655100,Typical village house in Santanyí,3297274,Gabriel,,Santanyí,39.35257,3.12934,Entire home/apt,86,3,8,2020-12-30,0.08,4,207
655298,Sailing from Menorca,3066563,Alexander,,Palma de Mallorca,39.5686,2.63084,Private room,487,3,0,,,4,364
660315,"art apartment,Tranqulity,for artist",3275294,Jose,,Palma de Mallorca,39.58891,2.6195,Private room,61,1,0,,,1,0
661082,"Can Bellet.Suspiros Ibicencos, Canyamel",3207615,Panchorentals . Es,,Capdepera,39.64435,3.43169,Entire home/apt,360,1,14,2019-10-19,0.25,23,358
661111,Paraíso Perdido · Villa Paraíso Perdido Sa Torre,3207615,Panchorentals . Es,,Llucmajor,39.44006,2.75107,Entire home/apt,244,1,58,2020-11-25,0.71,23,297
664451,cozy double room with A / a,3032753,Liam,,Manacor,39.54506,3.33207,Private room,23,2,80,2019-10-11,0.78,3,364
679534,ROMANTIC COUNTRY HOUSE IN MAJORCA,3435893,Regis,,Santa María del Camí,39.65665,2.75686,Entire home/apt,500,7,136,2019-09-24,1.33,8,289
684725,"South Mallorca.Near Palma. Private pool, AC. Wifi",2372127,Freedays,,Llucmajor,39.43309,2.75686,Entire home/apt,125,4,25,2020-07-25,0.28,7,191
686911,Acogedor apto. en el centro histórico de Palma.,2297777,Pili,,Palma de Mallorca,39.57546,2.64695,Entire home/apt,55,1,132,2021-02-05,1.41,6,358
689491,last minute available   from 19.06   central  wifi,3522305,Michael,,Palma de Mallorca,39.55926,2.62216,Private room,28,2,113,2020-08-31,1.19,2,365
690300,COSY BEDROOM WITH SWIMMING POOL,3526550,Maria Del Carmen,,Palma de Mallorca,39.55507,2.77722,Private room,35,1,123,2020-09-22,1.29,3,323
691442,Acogedora finca rural con piscina,3534555,Antònia,,Selva,39.74683,2.9129,Entire home/apt,125,4,87,2020-09-02,0.86,1,0
691585,Beautiful authentic Villa w garden,3535280,Ulrike,,Fornalutx,39.78494,2.73948,Entire home/apt,165,3,20,2019-11-07,0.36,1,254
698241,"Traditionelles Gästehaus""Son Jans3""",2747763,Parador Son Jans ULLARO CAMPANET,,Campanet,39.77355,2.98278,Private room,39,3,56,2020-08-07,0.70,5,364
702913,"Wonderfull Villa in Majorca, 10",3608814,Maria Antonia,,Palma de Mallorca,39.63282,2.62233,Entire home/apt,350,6,75,2020-08-13,0.80,3,144
703815,3Room near city center and beach,3614430,Fanny,,Palma de Mallorca,39.57928,2.66148,Private room,13,1,155,2020-09-03,1.72,4,17
707379,Bed and breakfast in SonJans Room 4,2747763,Parador Son Jans ULLARO CAMPANET,,Campanet,39.77339,2.983,Private room,39,3,69,2020-08-18,0.98,5,362
710900,"Finca Es Cocons with pool, Sineu.",3658693,Antoni,,Sineu,39.62891,3.01838,Entire home/apt,140,6,9,2019-09-02,0.10,1,267
711352,VIVIENDA CALA SERENA BEACH LICENCIA 278/2019/ETVPL,3660946,Francisco,,Felanitx,39.38203,3.24455,Entire home/apt,95,3,33,2020-09-16,0.48,3,1
711976,Rustic villa with  wifi and private pool,3664725,Lina,,Inca,39.71583,2.97651,Entire home/apt,115,7,67,2020-09-18,0.70,2,177
714301,Bi-level Exclusive Villa Overlooking Soller Valley,3678792,José,,Sóller,39.76608,2.72853,Entire home/apt,400,28,4,2019-08-28,0.09,1,267
715398,Loft en planta baja en Sta. Catalina con parking,3685421,Javier,,Palma de Mallorca,39.57153,2.6372,Entire home/apt,130,2,165,2021-01-03,1.74,2,352
732396,Country house with charm and views,3812871,Gotzon,,Pollença,39.87468,2.99127,Entire home/apt,115,2,64,2020-12-27,0.65,3,78
737169,MALLORCA VILLA IN 2 MINUTES BEACH,3625526,Joan,,Santa Margalida,39.76093,3.16272,Entire home/apt,250,6,1,2017-08-19,0.02,1,346
744288,"QUITE, SUNNY AND CENTRAL LOCATION",3899602,Andrés,,Palma de Mallorca,39.58682,2.64997,Private room,60,2,5,2019-10-20,0.07,1,365
744388,Confortable habitacion individual,3901248,Vivian,,Palma de Mallorca,39.57433,2.64535,Private room,65,6,4,2017-08-25,0.07,1,363
745875,Cozy and quiet loft in Old Town,3911685,Marty,,Palma de Mallorca,39.57376,2.64957,Entire home/apt,57,3,94,2020-08-22,1.37,1,87
746847,CAN KALET,3500571,Xisca,,Costitx,39.65926,2.95274,Entire home/apt,100,3,26,2018-10-01,0.26,1,0
746859,Fantastic Apart. 50m from the beach,3890680,Isa,,Pollença,39.91746,3.05472,Entire home/apt,45,4,62,2016-10-24,0.65,2,238
763446,Large double room in quiet village location,2251209,Lynn,,Campanet,39.77663,2.96889,Private room,35,2,192,2020-10-02,2.12,2,260
765176,Casa direct to the beach & sea view.b,2954364,Josep,,Alcúdia,39.8161,3.11582,Entire home/apt,75,7,79,2021-02-07,0.87,7,224
767234,Country villa with pool and garden,4046511,Happy Mallorca,,Santa Margalida,39.74385,3.13184,Entire home/apt,98,3,44,2020-12-27,0.53,17,265
768435,Country manor house in Bunyola,4053908,The Family,,Bunyola,39.69974,2.69782,Entire home/apt,480,6,0,,,2,351
770549,Authentic country manor house,4053908,The Family,,Bunyola,39.72462,2.68327,Entire home/apt,880,6,3,2020-07-25,0.05,2,283
780905,Chalet unifamiliar en Cala Santanyí,4118578,Pedro,,Santanyí,39.33287,3.14082,Entire home/apt,180,6,1,2016-06-11,0.02,1,363
785604,Piso rústico. Valldemossa. Mallorca,4141130,Justo,,Valldemossa,39.70913,2.62468,Private room,40,1,76,2019-02-28,0.79,1,154
802741,2 Bedroom villa at Ona Aucanada in Alcudia,4198197,Dima,,Alcúdia,39.83846,3.15174,Entire home/apt,175,6,2,2019-08-24,0.07,1,0
807292,"Suits Cyclists,Walkers,Birdwatchers",4226344,Millie,,Alcúdia,39.85656,3.08084,Private room,70,6,46,2019-09-10,0.49,1,365
808359,Villa Sol de Mallorca,4253098,Catalina,,Calvià,39.47805,2.52264,Entire home/apt,319,7,99,2020-10-18,1.10,1,306
843097,Cala de Sant Vicenc holiday villa,4401994,Fernando,,Pollença,39.91792,3.05715,Entire home/apt,143,6,3,2017-07-23,0.03,1,289
850816,Finca with pool and tennis court,4443018,Tommy,,Sóller,39.77189,2.72931,Entire home/apt,850,3,33,2020-02-01,0.35,1,298
853627,Villa Magda above Cala de Deia,4457538,Oona,,Deyá,39.75976,2.64318,Entire home/apt,113,4,54,2020-11-06,0.57,1,158
860272,Casa en Portals Nous - Mallorca,4505605,Josep,,Calvià,39.53532,2.57461,Entire home/apt,400,5,9,2017-08-21,0.10,2,365
861395,The Mediterranean sea at your feet,3184027,Marga,,Palma de Mallorca,39.54999,2.69216,Entire home/apt,137,5,124,2020-10-25,1.31,1,179
864387,Chalet bonaire vistas mar/montaña,2954364,Josep,,Alcúdia,39.86195,3.15771,Entire home/apt,420,7,1,2015-05-29,0.01,7,227
866912,"Finca ""Ses Moreres""",4556255,Cati,,Llubí,39.68038,3.00363,Entire home/apt,166,7,16,2020-02-16,0.23,1,165
873131,Beautiful quiet cottage with garden,4607506,Catalina,,Sóller,39.77257,2.73008,Entire home/apt,100,7,7,2016-03-31,0.09,1,216
874365,Charming countryside terraced house,4615707,Joana,,Lloret de Vistalegre,39.61318,2.99614,Entire home/apt,194,3,0,,,5,0
874366,Casita con encanto en el campo,4615707,Joana,,Lloret de Vistalegre,39.61775,2.97927,Entire home/apt,187,3,0,,,5,284
878953,SEASIDE;)Summer house with access to Alcudia beach,4645996,SM-Properties,,Alcúdia,39.81984,3.11441,Entire home/apt,248,5,0,,,52,244
883019,CHARMING HOME NEXT TO OLD TOWN,4673975,Jos,,Palma de Mallorca,39.5672,2.65642,Entire home/apt,67,1,19,2019-10-09,0.20,3,364
886569,FISHERMEN'S HOUSE CALA SANT VICENÇ -  POLLENÇA,4686019,Mateu,,Pollença,39.92152,3.05506,Entire home/apt,104,7,5,2020-08-24,0.05,2,260
897331,Vivienda y piscina en  finca rústica,4787378,Graciana,,Palma de Mallorca,39.5946,2.76878,Entire home/apt,110,3,77,2020-10-04,0.83,1,125
