id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5860442,Pacific Grove Craftsman Getaway with Breakfast,22064531,David And Kelly,,Pacific Grove,36.61584,-121.91631,Private room,132,1,592,2020-03-15,8.84,1,299
6646306,Peaceful Space near DLI + Cannery Row,33787736,Seth + Wendy,,Pacific Grove,36.61494,-121.91549,Private room,122,5,236,2020-08-23,3.60,1,59
6715036,Rustic Pacific Grove Cottage By The Sea (Lic 0443),35157242,Toni,,Pacific Grove,36.59976,-121.93263,Entire home/apt,243,2,27,2020-10-10,1.85,1,294
7292129,"~Charming Cottage, Walk to town & Beaches~",14806795,Kristina,,Pacific Grove,36.62134,-121.92599,Entire home/apt,165,29,88,2020-04-15,1.39,2,355
7294289,Driftwood Cottage,14299946,Joy,,Pacific Grove,36.62143,-121.92013,Entire home/apt,85,31,127,2017-11-11,1.98,3,301
7462535,#JewelboxCottages*Courtyard*Firepit*Pergola*Grill*,8334086,Mel,,Pacific Grove,36.61617,-121.91343,Entire home/apt,229,30,126,2020-04-01,1.99,1,189
7836291,Victorian Retreat,41275685,Carol,,Pacific Grove,36.614,-121.91174,Private room,200,30,0,,,1,88
10204512,Gable Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62417,-121.91495,Private room,279,1,10,2020-09-15,0.17,11,316
11210583,Bungalow-by-the-Sea,58388459,Michele,,Pacific Grove,36.62399,-121.92089,Entire home/apt,364,3,101,2020-10-14,1.98,2,339
11256490,Historic Stylish Beach House,29370567,Wendi,,Pacific Grove,36.62154,-121.915,Entire home/apt,251,30,154,2020-03-03,2.75,1,347
11562419,Beautiful Home Beach/Forest Area,61071397,Richard,,Pacific Grove,36.62111,-121.92793,Entire home/apt,135,31,106,2020-07-21,1.98,1,357
12027823,1/2 Block to Ocean-Sea View Cottage: 2 Bedroom House - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62359,-121.91602,Entire home/apt,489,1,17,2020-09-07,0.33,11,288
13004268,Nice 1 bedroom apt with pool,71239308,Belle,,Pacific Grove,36.60791,-121.92629,Entire home/apt,89,49,0,,,1,359
13328382,Chautauqua Room - Seven Gables Boutique Hotel-ADA Room,46785054,Seven Gables,,Pacific Grove,36.62319,-121.91477,Private room,209,1,16,2020-08-28,0.31,11,321
13428610,Romantic Private  Master Suite & Gardens #0427,22933425,Jeanne,,Pacific Grove,36.63243,-121.92481,Private room,265,2,32,2020-10-20,0.61,1,329
13768901,Quaint Pacific Grove/Pebble Beach,11486908,Elaine,,Pacific Grove,36.61561,-121.9253,Private room,107,1,506,2020-10-25,9.60,1,329
13902577,Charming Victorian Home Near Beach,82415359,Wilson,,Pacific Grove,36.62354,-121.91815,Entire home/apt,398,2,93,2020-10-18,1.81,1,189
14266085,Cottage Retreat Steps from the Sea,10851823,Viveca And Jim,,Pacific Grove,36.6217,-121.91318,Entire home/apt,282,1,311,2020-10-16,6.02,1,294
14388930,Guest House 5 minutes to Asilomar and Pebble Beach,14882503,Richard,,Pacific Grove,36.62395,-121.93423,Entire home/apt,195,3,53,2020-02-09,1.17,1,271
14403615,Dolphin House *30 day minimum stay* great location,88554111,Beverlee,,Pacific Grove,36.61825,-121.9118,Entire home/apt,135,30,115,2020-08-31,2.25,1,120
14539067,Pacific Grove/Pebble Beach/Monterey/Carmel,85355446,Dee,,Pacific Grove,36.62683,-121.93012,Entire home/apt,157,21,186,2020-03-08,3.64,1,43
15165034,No shared space! Private room/bathroom! PGLic#0405,35048383,Josh And Angi,,Pacific Grove,36.60395,-121.92732,Entire home/apt,103,1,516,2020-10-15,10.54,1,332
15649395,Central to Everything - Casa Mariposa,100986890,Jon & Julie,,Pacific Grove,36.61986,-121.92757,Entire home/apt,325,30,34,2020-01-03,0.72,1,193
15857785,Heart of PG Cottage,102767409,Joy,,Pacific Grove,36.61959,-121.91884,Entire home/apt,268,6,272,2020-08-19,5.69,1,262
16476278,Ocean View At Lovers Point Mermaid Cottage #02204128,2360802,Sean Matthew,,Pacific Grove,36.62676,-121.91969,Entire home/apt,115,1,31,2020-09-30,0.67,2,234
16542967,"Lovers Point Beach House, Perfect Location #0125",99683621,Larry,,Pacific Grove,36.62506,-121.91754,Entire home/apt,559,3,32,2020-10-14,0.71,1,60
16884158,Ocean Front  on Ocean View Blvd,58271767,Evelyn,,Pacific Grove,36.6354,-121.9298,Entire home/apt,246,30,117,2020-09-30,2.71,1,261
16960425,Gorgeous View of Ocean and Golf Course,95005119,Rebecca,,Pacific Grove,36.63567,-121.9307,Entire home/apt,225,30,0,,,1,144
16999624,Adorable Sea House,694968,Dean,,Pacific Grove,36.62102,-121.90518,Entire home/apt,482,3,87,2020-10-26,2.03,1,207
17435310,Asilomar Ocean Retreat,49369780,Fatijah,,Pacific Grove,36.62071,-121.93473,Entire home/apt,419,30,22,2020-01-03,0.51,1,132
17642147,Rosie's View,120012255,Bryan And Rosie,,Pacific Grove,36.62665,-121.92102,Entire home/apt,289,2,176,2020-01-01,3.99,1,1
18917071,Pacific Grove Post-Adobe Cozy Charmer 2/1 #0387,128301422,Carolyn,,Pacific Grove,36.60736,-121.92223,Entire home/apt,225,3,159,2020-10-25,3.81,2,83
19181667,Laurel Cottage,14299946,Joy,,Pacific Grove,36.62056,-121.92025,Entire home/apt,105,30,167,2020-02-23,4.07,3,105
19736001,Long term/month to month Cottage In Pacific Grove,1010770,Dolly,,Pacific Grove,36.61695,-121.92469,Entire home/apt,100,30,0,,,1,268
19789713,"Mermaid Beach House, Walk to Beach / Aquarium!",139737993,Tommy & Mallary,,Pacific Grove,36.62603,-121.91822,Entire home/apt,474,2,148,2020-10-23,3.76,1,318
20190642,Outback Bungalow,58388459,Michele,,Pacific Grove,36.623,-121.92042,Entire home/apt,287,3,108,2020-10-10,3.38,2,360
20229666,"3743 Pelican Peaks ~ Walk to the Aquarium, the Beach & Downtown",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61911,-121.90742,Entire home/apt,429,29,5,2020-01-20,0.25,29,289
20229669,"3746 The Guest House ~ Updated Interior, Walk to Town, Beach, Aquarium!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61896,-121.91018,Entire home/apt,184,29,6,2019-10-27,0.15,29,245
20229673,"3729 Ocean Park Sanctuary ~ Walk to Beach & Downtown, Updated Victorian House",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6198,-121.92176,Entire home/apt,184,29,8,2020-02-23,0.22,29,302
20229676,"3709 Lover's Point Beach Retreat ~ Ocean Views, Steps to Lover's Point",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62474,-121.91791,Entire home/apt,171,29,2,2018-10-08,0.06,29,161
20229689,3704 Ship's Watch ~ Walk to Town! Charming Historic House!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62101,-121.92076,Entire home/apt,219,29,16,2020-03-12,0.37,29,0
20229692,"3723 Casa Mar ~ Convenient Central Location, Updated Pacific Grove Home",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.60299,-121.93342,Entire home/apt,184,29,4,2020-01-04,0.10,29,0
20229693,"3715 - Bliss by the Sea ~  Close to the Beach, Trails & the Aquarium!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61735,-121.90976,Entire home/apt,184,29,7,2020-03-10,0.16,29,0
20229697,3717 Butterfly Landing ~ Large Oak Tree Lot with Bay View ~ Walk to Town,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61389,-121.91977,Entire home/apt,230,29,3,2019-07-26,0.16,29,198
20229698,3703 La Gloria Cottage-by-the-Sea ~ Walk to the Beach and Downtown!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62244,-121.91983,Entire home/apt,219,29,6,2019-12-08,0.18,29,261
20229699,3612 Storybook Cottage ~ Updated Vintage Cottage! Walk to Downtown!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6169,-121.91213,Entire home/apt,215,29,3,2018-12-27,0.07,29,0
20229704,"3602 Seadance ~ Oceanfront, Amazing Views, Mid-Century Modern",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63548,-121.92543,Entire home/apt,275,29,3,2018-10-03,0.08,29,0
20229711,3263 Villa by the Sea ~ Almost Oceanfront! Walk to Aquarium & Cannery Row!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61925,-121.90806,Entire home/apt,494,29,10,2020-08-23,0.26,29,315
20229712,3646 Seashore Retreat ~ Walk to the Beach! Designer Decor!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62117,-121.91537,Entire home/apt,227,29,0,,,29,216
20229714,3573 Captain's Castle ~ Stunning Ocean Views! Historic House!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61984,-121.91136,Entire home/apt,686,29,10,2020-08-26,0.27,29,285
20229715,3509 Seabreeze ~ Walk to the Beach! Artist's Home! Plush Beds! Designer Décor,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61592,-121.9302,Entire home/apt,200,29,2,2019-11-18,0.17,29,261
20229716,"3554 Otter's Rest ~ Ocean Views, Gourmet Kitchen, Hot Tub, 1 Block to the Sea",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63378,-121.92503,Entire home/apt,292,29,7,2020-02-13,0.27,29,181
20268378,Casa Terraza-Private space in prime location! 0426,134165553,Larry,,Pacific Grove,36.61775,-121.90861,Private room,115,2,222,2020-10-21,5.81,1,35
20404083,3096 Sanctuary by the Bay ~ Almost Oceanfront! Walk to Aquarium & Cannery Row,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62031,-121.90682,Entire home/apt,237,29,9,2019-03-27,0.26,29,306
20404856,"Entire Flat, quiet, upstairs , 2 blocks from ocean",2044999,Hillary,,Pacific Grove,36.63185,-121.92443,Entire home/apt,89,29,11,2020-05-01,0.34,1,307
20741678,"3112 Lighthouse Sanctuary ~ Beautiful Spacious Home, Separate Guest Unit",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62525,-121.92628,Entire home/apt,312,29,2,2017-12-03,0.05,29,244
21142337,Explore Monterey Marine Life from a Pacific Grove House,19759469,Lee,,Pacific Grove,36.62239,-121.92156,Entire home/apt,406,14,110,2020-09-01,2.97,1,290
21981955,Sunset Inn Pacific Grove,160495920,Rishi,,Pacific Grove,36.62961,-121.93379,Hotel room,149,1,243,2020-10-10,6.86,1,356
22178195,"Pacific Petra Suite
(PG License # 0420)",162016726,George And/Or Laila,,Pacific Grove,36.62072,-121.91554,Entire home/apt,232,1,192,2020-10-28,5.54,1,67
22359257,Fairlawn Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62341,-121.91617,Private room,209,1,36,2020-10-25,1.18,11,287
22359614,Bellevue Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.6234,-121.91647,Private room,349,1,2,2020-09-05,0.06,11,297
22666758,"Ocean View Cozy Adobe 2 bed/1 bath 
(Lic #0403)",128301422,Carolyn,,Pacific Grove,36.60718,-121.92246,Entire home/apt,204,3,140,2020-10-26,4.23,2,116
22728696,"3730 Anchors Away ~ Spectacular Oceanfront Location, Steps from Bay and Trail",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63424,-121.92724,Entire home/apt,281,29,3,2020-02-10,0.15,29,37
22728976,"3745 Sea Dream ~ Walk to Ocean, Downtown, Aquarium! Mid-Century Decor",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61725,-121.90802,Entire home/apt,324,29,8,2020-05-25,0.42,29,243
22747634,"3759 Pacific Grove Retreat ~ Walk to Aquarium, Cannery Row and Downtown!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61786,-121.90945,Entire home/apt,165,29,1,2019-01-05,0.05,29,284
23768786,Mermaid Crossing,110664679,Rhonda,,Pacific Grove,36.62695,-121.91939,Entire home/apt,526,1,74,2020-10-14,2.39,1,302
24059256,Forest Home on 1/4  Acre,181127429,Joseph And Tamara,,Pacific Grove,36.62017,-121.93109,Entire home/apt,116,30,88,2020-09-15,2.79,2,255
25281531,Rosedale Inn & Suites - King Suite,190984125,Rosedale Inn & Suites,,Pacific Grove,36.61887,-121.93519,Hotel room,200,1,31,2020-09-18,1.09,2,0
26192700,Rocky Shores Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62292,-121.91443,Private room,349,1,5,2020-08-14,0.18,11,320
26197786,Stevenson Room -Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62416,-121.91599,Private room,249,1,6,2020-08-31,0.22,11,317
26197911,Garden Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62271,-121.91575,Private room,209,1,28,2020-10-23,1.15,11,296
26198274,1/2 Block to Ocean-Jewell Cottage: 2 Bedroom House - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62425,-121.9167,Entire home/apt,519,1,7,2020-10-17,0.69,11,261
26198464,Mayfair Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62285,-121.91596,Private room,279,1,2,2020-08-30,0.57,11,327
26468647,Sallie’s Cottage,43389940,Elizabeth,,Pacific Grove,36.62174,-121.92063,Entire home/apt,368,2,148,2020-10-12,5.23,1,157
27744008,360 OCEAN VIEW AND GOLF COURSE LUXURY VILLA: LX14,2360802,Sean Matthew,,Pacific Grove,36.63095,-121.93632,Entire home/apt,1798,1,1,2020-07-26,0.31,2,296
29591949,Tumtum Tree Cottage - Jabberwock Inn,98122944,Rick,,Pacific Grove,36.61321,-121.90416,Private room,376,1,2,2019-07-21,0.13,1,304
30092924,"Welcome to ""Ocean Breeze"" a Stunning Ocean Front 3 Bedroom 3 Bath House",161014914,MaryJane,,Pacific Grove,36.62432,-121.9379,Entire home/apt,641,3,6,2020-08-07,0.36,4,0
31169667,Spectacular Award Winning Ocean Front 2 Bed 2 Bath,62428944,Jane,,Pacific Grove,36.61941,-121.90752,Entire home/apt,485,2,105,2020-10-26,4.79,1,224
31721314,Very clean short walk to beach and downtown,237911024,Mary,,Pacific Grove,36.61854,-121.91346,Private room,97,31,0,,,1,173
32237119,3118 Yellow House Main ~ Almost Oceanfront! Walk to Aquarium & Cannery Row!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61967,-121.90811,Entire home/apt,749,29,3,2020-09-07,0.81,29,307
32649188,"Luxury Condo, Panoramic Views - Monthly Rental",10624036,Merry,,Pacific Grove,36.61927,-121.91138,Entire home/apt,650,31,0,,,1,173
33203240,Oceanfront Getaway With Aquarium Passes,86518241,Kevin,,Pacific Grove,36.6207,-121.90648,Entire home/apt,243,29,0,,,3,185
33396484,Standard King Room,190984125,Rosedale Inn & Suites,,Pacific Grove,36.62107,-121.9364,Hotel room,350,1,14,2020-09-06,1.07,2,87
34573780,China Point Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62364,-121.91607,Private room,249,1,1,2019-10-27,0.08,11,318
34652464,Charming Villa in Pacific Grove (sleeps 6),247822961,Sheryl,,Pacific Grove,36.62865,-121.93112,Entire home/apt,195,3,1,2019-05-26,0.06,1,26
34743496,Pebble Beach adjacent charm,262021476,Debby,,Pacific Grove,36.61833,-121.93269,Private room,450,1,0,,,1,87
34947829,Expansive views of Monterey Bay,263340621,Raman,,Pacific Grove,36.60905,-121.91234,Entire home/apt,180,29,1,2020-08-15,0.39,1,333
35283248,Pacific Grove Free Standing Studio,265252392,Steven,,Pacific Grove,36.61669,-121.92378,Entire home/apt,135,30,1,2019-11-15,0.09,1,179
35930695,Pine Acres Lodge - Studio,266041351,VacayHome,,Pacific Grove,36.62981,-121.93072,Entire home/apt,147,2,0,,,2,0
35930773,Pine Acres Lodge - 1 Bedroom,266041351,VacayHome,,Pacific Grove,36.62904,-121.93095,Entire home/apt,105,2,0,,,2,0
35950153,BLOCKS FROM OCEAN -COZY QUEEN-A GETAWAY FOR TWO,270423498,Pacific,,Pacific Grove,36.6181,-121.91793,Hotel room,81,1,266,2020-10-29,16.59,11,354
36006241,WALK TO OCEAN from our Premium KING BED ROOMS,270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,92,1,115,2020-10-27,7.17,11,346
36006645,TEENY View of OCEAN-WALK to OCEAN - KING BEDROOM,270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,97,1,60,2020-10-24,3.73,11,363
36007109,CROSS Ocean View from Balcony-RELAX-QUEEN BEDROOM,270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,95,1,62,2020-10-23,3.90,11,358
36007581,WALK TO OCEAN- Queen bed with BONUS TWIN BED:),270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,102,1,84,2020-10-27,5.65,11,326
36008146,Blocks from Ocean - KING BEDROOM SUITE,270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,106,1,52,2020-09-28,3.27,11,342
36045923,"Ocean Views,ROMANTIC QUEEN BEDROOM",270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,115,1,14,2020-09-20,0.90,11,350
36046495,"AMAZING OCEAN VIEWS - QUEEN, TWIN & LIVING ROOM",270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,134,1,38,2020-10-21,2.38,11,331
36046892,"WALK TO OCEAN, KING WITH TWO TWINS",270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,122,1,74,2020-10-21,4.61,11,223
36644442,Walking Distance to Beach & Monterey Bay,161014914,MaryJane,,Pacific Grove,36.63279,-121.92794,Entire home/apt,169,30,0,,,4,264
36709344,Newly renovated beauty blocks from everything,267059548,Ryan,,Pacific Grove,36.61347,-121.90273,Entire home/apt,250,1,45,2020-10-22,3.07,3,330
36851255,4 bedroom condo located blocks from everything,267059548,Ryan,,Pacific Grove,36.62061,-121.91856,Entire home/apt,486,2,3,2019-11-26,0.23,3,317
37393583,3119 Yellow House Guest Suite ~ Almost Oceanfront! Walk to Aquarium & Cannery,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62072,-121.90827,Entire home/apt,189,29,0,,,29,334
37393944,"3747 Bungalow by-the-Sea ~ Charming Home with Garage, Walk to Town & Beach!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62487,-121.92675,Entire home/apt,154,29,0,,,29,204
37393987,3760 Pacific Grove Retreat Guest Suite ~ Walk Everywhere Location,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6179,-121.9081,Entire home/apt,73,29,0,,,29,243
37394045,3779 Sea Otter House ~ Designer Remodel! Bay View!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6185,-121.91225,Entire home/apt,256,29,0,,,29,316
38539935,3792 The Lavender House ~ New Nightly Rental! Lovingly Restored Victorian!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62259,-121.92046,Entire home/apt,519,29,3,2020-09-23,0.25,29,331
39002089,Beauty blocks from the ocean,267059548,Ryan,,Pacific Grove,36.61836,-121.90925,Entire home/apt,250,2,20,2020-07-18,1.53,3,91
39131210,"La Piccola Casa ""The Little House""   Lic. # 0446",299581636,Joe,,Pacific Grove,36.62173,-121.91854,Entire home/apt,328,2,33,2020-10-23,2.58,1,104
39537770,Otters Cove/30 Day Rental-2 Aquarium Passes,303782959,Charleen,,Pacific Grove,36.61592,-121.91463,Entire home/apt,300,30,0,,,1,363
40032768,"3788 The Seagull's Nest ~ New Nightly Vacation Rental! Walk Downtown, Beach!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61909,-121.91813,Entire home/apt,519,29,0,,,29,305
40187500,Newly remodeled Monterey Penninsula home,217982964,Michelle,,Pacific Grove,36.61343,-121.92099,Entire home/apt,700,3,0,,,1,120
40825261,Pacific Grove plaza - C 7,69588791,Christine,,Pacific Grove,36.62158,-121.91821,Entire home/apt,200,3,0,,,1,3
41156259,New! Historic Victorian Cottage Steps to Ocean!,46858016,Anne,,Pacific Grove,36.62361,-121.91584,Entire home/apt,429,7,0,,,1,121
41621870,Charming Cottage Near Historic Lover's Point,69276648,Dr. Michele,,Pacific Grove,36.62031,-121.91536,Entire home/apt,117,30,0,,,1,247
41857390,Duplex Historic House Near Ocean,270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Entire home/apt,632,1,3,2020-08-13,0.81,11,337
42430037,"3801 Pacific Grove Cottage ~ Charming, Well-Equipped Home Away From Home",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61907,-121.92103,Entire home/apt,192,29,0,,,29,321
42559514,Unobstructed views of surf and sunsets,51346216,Linda,,Pacific Grove,36.62439,-121.93899,Entire home/apt,125,30,0,,,1,341
42560492,The Monarch Home -Long Term Rental,5508442,Anne,,Pacific Grove,36.62284,-121.9295,Entire home/apt,150,30,3,2020-09-22,0.54,2,245
42561512,Queen Bed with Bunk bed,270423498,Pacific,,Pacific Grove,36.61828,-121.9182,Private room,117,1,10,2020-10-04,2.07,11,225
42738685,Butterfly Grove Inn,309782774,Butterfly Grove Inn,,Pacific Grove,36.62645,-121.92993,Hotel room,0,1,0,,,1,0
42738724,Monterey Peninsula Inn,310705290,Monterey Peninsula Inn,,Pacific Grove,36.62867,-121.93044,Hotel room,0,1,0,,,1,0
43087236,Furnished Monthly Rental - Beautiful Pacific Grove,86518241,Kevin,,Pacific Grove,36.61657,-121.92155,Entire home/apt,84,1,0,,,3,93
43389516,Restored Home In Downtown Pacific Grove|Furnished,86518241,Kevin,,Pacific Grove,36.62071,-121.91945,Entire home/apt,142,1,0,,,3,70
43580733,Private Stand-alone Cottages near Ocean & Beach,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,242,1,4,2020-10-18,3.53,5,363
43605439,Lovers Loft with Ocean View,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,245,1,1,2020-08-12,0.37,5,364
43743300,Victorian Premier Queen Room near Ocean & Beach,365813790,Front,,Pacific Grove,36.62256,-121.91821,Private room,128,1,55,2020-10-26,12.31,1,364
43757076,Two Twin beds in a National Historic Victorian Inn,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,146,1,5,2020-10-27,1.53,5,358
43820284,"Garden Room ""Honeymoon Suite"" near Lover's Point",347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,246,1,1,2020-09-03,0.52,5,359
43820333,King Suite with partial horizon ocean view,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,245,1,0,,,5,357
44048009,Lovely Forest Home on One Acre in Pacific Grove,181127429,Joseph And Tamara,,Pacific Grove,36.61921,-121.93212,Entire home/apt,125,30,0,,,2,120
44522800,Pacific Grove's Charming Compass Rose Cottage,4591051,Dave & Lee,,Pacific Grove,36.63204,-121.92254,Entire home/apt,150,30,0,,,1,239
44556471,Spectacular Views - Walk to Cannery Row and the Aquarium,161014914,MaryJane,,Pacific Grove,36.61699,-121.90621,Entire home/apt,244,30,0,,,4,329
44808129,Sweet Polly's Place - 4 Minute Walk to Cannery Row,362440360,Karen,,Pacific Grove,36.61693,-121.90532,Entire home/apt,89,30,0,,,2,327
45113988,Updated Three bedroom  Pacific Grove home,161014914,MaryJane,,Pacific Grove,36.61399,-121.91703,Entire home/apt,231,30,0,,,4,238
45223205,Wonderful Monterey Cottage - Close to everything!,89221142,Anthony J,,Pacific Grove,36.61233,-121.91504,Entire home/apt,156,30,0,,,1,122
45285433,Historic “Hadley House” at the beach.,44462086,Meg,,Pacific Grove,36.62382,-121.91721,Entire home/apt,125,30,0,,,1,173
45344565,Center of the Monterey Peninsula - 30 Day Rental,288393066,Brant,,Pacific Grove,36.61083,-121.91736,Entire home/apt,115,30,0,,,1,344
45710558,Evans Place-4 Minute Walk to Monterey Bay Aquarium,362440360,Karen,,Pacific Grove,36.61781,-121.90594,Entire home/apt,140,30,0,,,2,61
45928538,Seagull House with views from Sunrise to Sunset,4622744,Ahnalisa,,Pacific Grove,36.62032,-121.91821,Entire home/apt,420,2,1,2020-10-25,1,1,331
