id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
190423,2 BR 10min from Charles Bridge and across the river from National Theatre,955586,Eric,,Praha 5,50.08032,14.40416,Entire home/apt,1311,1,30,2019-12-27,0.29,21,1
191254,Colonial Ruterra 2BDR Apartment by the River,227945,Alex And Kate,,Praha 1,50.08071,14.41526,Entire home/apt,1748,2,307,2020-03-14,2.89,103,91
191474,Hi-Tech Flat in centre of Prague 1,333807,Marco,,Praha 1,50.09124,14.42863,Entire home/apt,2428,2,29,2017-05-19,0.27,14,163
191547,Luxury Flat - 2Bedrooms Apartment,333807,Marco,,Praha 1,50.09124,14.42863,Entire home/apt,2695,2,39,2019-08-17,0.38,14,162
191554,The Studio Flat -1 bedroom Prague 1,333807,Marco,,Praha 1,50.09124,14.42863,Entire home/apt,1214,2,35,2019-09-02,0.33,14,176
196168,Apartment Klamovka,954771,Salvatore,,Praha 5,50.07058,14.37638,Entire home/apt,1311,3,23,2020-03-01,0.23,2,181
196528,Apartment Smichov Prague + Garage free,954771,Salvatore,,Praha 5,50.06057,14.39887,Entire home/apt,1481,3,34,2020-03-05,0.40,2,74
199494,MODERN AND SPACIOUS APARTMENT WITH BALCONY,974253,Sarah,,Praha 2,50.07859,14.43807,Entire home/apt,1894,1,447,2020-03-31,4.36,7,5
199926,RUDOLFINUM - Modern 1BR around the corner from Old Town Square,955586,Eric,,Praha 1,50.08749,14.41779,Entire home/apt,1141,1,30,2020-03-09,0.29,21,29
199947,Kundera 3 BR 4 minutes walk from Wenceslas Square,955586,Eric,,Praha 1,50.08055,14.42237,Entire home/apt,1797,1,129,2020-01-14,1.24,21,1
200092,ROXY - Cosy studio 4 min walk from Old Town Square,955586,Eric,,Praha 1,50.09146,14.42547,Entire home/apt,680,1,54,2020-02-21,0.52,21,29
201418,LILI 2 BR a minute walk from Old Town Square and Charles Bridge,955586,Eric,,Praha 1,50.08395,14.41663,Entire home/apt,898,1,106,2020-03-08,1.02,21,29
201908,Nova - only 10min to Charles Bridge,955586,Eric,,Praha 5,50.07982,14.404,Entire home/apt,510,1,30,2019-12-24,0.29,21,29
201989,Luxury flat in Central Location Theatre 12 1B,383698,Viktor,,Praha 1,50.07802,14.41723,Entire home/apt,1748,1,13,2020-02-20,0.13,59,357
202545,Minka - 10min from Charles Bridge,955586,Eric,,Praha 5,50.07976,14.40387,Entire home/apt,1408,1,40,2020-01-02,0.38,21,0
202584,LORETA - 1 min from Prague Castle,955586,Eric,,Praha 1,50.08796,14.39537,Entire home/apt,1020,1,20,2020-03-06,0.19,21,29
207338,Lovely 2 bedroom apartment near Petrin,383698,Viktor,,Praha 5,50.07775,14.40576,Entire home/apt,2161,1,11,2020-02-03,0.14,59,284
207373,Stunning River View apartment ★★★★★,383698,Viktor,,Praha 2,50.07631,14.41517,Entire home/apt,4322,1,187,2020-03-02,1.90,59,253
208007,Tasteful apartment with River View - 62,383698,Viktor,,Praha 2,50.07585,14.4144,Entire home/apt,2549,1,102,2020-03-06,0.99,59,263
209774,Fantastic central Prague 3 Bedroom for 12- PC A21,383698,Viktor,,Praha 1,50.07966,14.4196,Entire home/apt,3642,1,50,2020-02-16,0.49,59,237
209824,Stylish studio in Central Location Theatre 11,383698,Viktor,,Praha 1,50.0802,14.41503,Entire home/apt,1408,1,55,2020-02-20,0.64,59,343
211631,Kaprova - 1min from Old Town Square,955586,Eric,,Praha 1,50.08865,14.41763,Entire home/apt,1360,1,61,2020-02-22,0.58,21,0
