id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
913215,Come inn taipeiⅠ館(走路一分鐘大安站,4901847,Come Inn Taipei,,大安區,25.03378,121.54929,Private room,1780,6,4,2018-12-22,0.04,19,364
913216,Come inn taipei 1館 (大安站一分鐘,4901847,Come Inn Taipei,,大安區,25.03428,121.54962,Private room,1980,6,4,2019-01-04,0.04,19,364
913217,Come inn taipeiⅠ館(1分鐘大安站,4901847,Come Inn Taipei,,大安區,25.03403,121.55059,Private room,1980,6,0,,,19,364
913218,Come inn taipeiⅠ(一分鐘到達大安站,4901847,Come Inn Taipei,,大安區,25.03215,121.55075,Private room,2480,6,4,2014-10-06,0.04,19,364
913219,Come inn taipeiⅠ館(一分鐘走路大安站,4901847,Come Inn Taipei,,大安區,25.03395,121.55114,Private room,1780,6,1,2015-01-05,0.01,19,364
913220,Come inn taipeiⅠ(大安站一分鐘,4901847,Come Inn Taipei,,大安區,25.03211,121.55049,Private room,1980,6,0,,,19,364
915276,Come inn taipeiⅠ(1 min to Da-an MRT,4901847,Come Inn Taipei,,大安區,25.03231,121.54397,Private room,1980,6,6,2016-12-31,0.06,19,365
948342,Staycation- Hidden gem of Taipei city centre,5141964,Matty,,大安區,25.04204,121.55085,Entire home/apt,1226,2,135,2020-08-17,1.42,3,150
954073,GingerKaffe Art Guest House,5181530,Ginger,,中山區,25.05659,121.52104,Private room,757,30,31,2016-12-02,0.32,3,365
962871,台北市中心套房02,5216333,Monroe,,大安區,25.04213,121.55314,Private room,2500,2,1,2018-12-30,0.04,4,365
963051,短期租屋套房.台北101部屋,5247611,Fiona,,信義區,25.03648,121.5581,Private room,1500,2,2,2017-01-05,0.04,4,364
969958,A cozy room at the center of Taipei,1641790,Lyric,,大安區,25.04244,121.53458,Private room,2278,2,5,2016-12-22,0.06,1,362
977515,Dan's House Taipei 101 SOGO Eslite,5348824,Dan,,大安區,25.04347,121.54223,Entire home/apt,750,1,113,2021-03-31,1.15,2,365
983054,602_Apartments for Rent near Academia Sinica,5386798,Jej,,南港區,25.03723,121.61464,Private room,420,5,51,2020-08-14,0.59,2,365
995506,53 Apartmen Suites TAIPEI Station A,5469183,,,中山區,25.04806,121.52318,Private room,1257,2,141,2020-01-12,1.47,3,365
995592,53 Apartmen Suites TAIPEI Station B,5469183,,,中山區,25.05025,121.52342,Private room,1100,2,113,2018-08-06,1.16,3,365
996009,Good location near MRT. Cheap price,5471813,Taipei Shelter,,士林區,25.08765,121.52118,Private room,1424,3,6,2013-12-18,0.07,1,365
996564,Cozy room 5 mins Yongchun station,4879448,Toni,,信義區,25.04146,121.57722,Private room,672,2,143,2021-03-06,1.46,1,88
997153,53 Apartmen Suites TAIPEI Station C,5469183,,,中山區,25.05017,121.52281,Entire home/apt,1507,2,107,2017-09-07,1.25,3,365
1000580,海婆婆short rental Xihu MRT garden room,4377110,Alice,,內湖區,25.08386,121.56448,Entire home/apt,1758,7,5,2019-05-24,0.06,5,0
1012318,A Modern Beitou Stay with Family,5559414,Ej & Mt,,北投區,25.1244,121.46528,Entire home/apt,7329,1,17,2019-12-13,0.18,3,174
1015088,Zhongxiao Dunhua Studio D near MRT,339014,Lisa,,大安區,25.04159,121.55411,Entire home/apt,1226,30,8,2020-01-19,0.13,5,364
1019509,"MRT Zhongxiao Xinsheng, Najing E",5384732,Kathy,,中山區,25.04881,121.52978,Private room,9000,1,0,,,1,365
1038678,Modern Office/Lounge & Bed in TPE,5718183,Hank,,中正區,25.02678,121.51623,Entire home/apt,3000,1,107,2020-07-25,1.21,1,365
1072856,Classic Mini Room,5785514,小公館人文旅舍,,松山區,25.05152,121.56966,Hotel room,2094,1,37,2020-11-12,0.39,12,139
1072857,Chic & Clean for 2 with River view,5785514,小公館人文旅舍,,松山區,25.05159,121.56966,Hotel room,2466,1,29,2021-02-28,0.32,12,152
1088553,Double Room Near Beitou MRT. Original Taipei life.,5981792,Solo Singer,,北投區,25.13306,121.50399,Hotel room,3214,1,12,2020-03-16,0.16,5,145
1093787,"〈Mixed Dorm〉Steal your heart, Leave your story",3895592,Homey Hostel,,大同區,25.05106,121.51586,Hotel room,623,1,269,2020-04-25,2.92,9,125
1094125,2 bedroom unit at the HEART of TPE!,51827,Jan,,大安區,25.04175,121.55308,Entire home/apt,4800,3,75,2021-03-15,0.83,16,250
1097851,Studio near MRT City Hall & 101 BLD,6033578,Ck,,信義區,25.04173,121.56663,Entire home/apt,2567,2,238,2021-01-15,2.60,1,348
1108898,Homelike B&B @ Walk to Taipei 101,5689283,Fong-Yu,,信義區,25.04222,121.56389,Private room,1230,2,144,2020-02-04,1.52,2,242
1120179,♥  Spacious Studio  at ♥ of Taipei ♥ sleeps 4,51827,Jan,,大安區,25.04184,121.553,Entire home/apt,2000,3,69,2021-01-03,0.77,16,230
1120310,Cozy 2 bdrm BEST location ,51827,Jan,,大安區,25.04226,121.55457,Entire home/apt,3200,3,48,2020-01-01,0.55,16,180
1122352,Luxury flat in Taipei with amazing facilities,6157836,Sylvie,,松山區,25.04749,121.55706,Private room,2344,2,67,2020-11-07,0.70,1,0
1259320,Sunlight AnHe 2BR  / next to subway,398519,Shane,,大安區,25.03397,121.55313,Entire home/apt,2616,4,148,2021-01-16,1.57,1,180
1297987,Across from Taipei Main Station!,5992856,John｡Annie,,中正區,25.04727,121.51671,Entire home/apt,1652,7,147,2021-03-06,1.59,1,347
1298771,2 mins walk to 2 MRTs / 步行2分鐘市中心雙捷運/機場直達,7061194,Jenny,,中山區,25.05197,121.54242,Entire home/apt,2086,2,135,2020-02-23,2.07,1,90
1356829,Joy's Apt. 兩房一廳、廚房、衛浴、中信園區及南港軟體園區捷運站旁,943278,Joy,,南港區,25.06093,121.61455,Entire home/apt,1253,29,50,2019-04-07,0.54,2,244
1388948,Taipei101 Songde apartments house,7513408,,,信義區,25.03376,121.57567,Entire home/apt,1583,6,0,,,1,89
1442850,BP Taipei MRT Apartment 2-1,7747610,Mimas,,中山區,25.06004,121.52276,Entire home/apt,1909,3,77,2019-07-04,0.91,4,293
1443041,"Hill Top & Pool, Near Taipei 101",7749648,,,大安區,25.00949,121.5614,Entire home/apt,3500,10,18,2016-07-31,0.20,1,364
1456893,閣樓小旅店- GingerKaffe Art Guest House,5181530,Ginger,,中山區,25.0562,121.52146,Private room,757,30,7,2016-08-17,0.09,3,365
1521746,G9 Ximen MRT Double room 1:10%discount for 7 days,8122096,G9stay,,萬華區,25.04468,121.50507,Private room,807,2,71,2019-11-17,0.99,8,0
1538197,"MRT Dongmen,Yongkang Street, Loft",7993217,Jacklin,,中正區,25.035,121.52785,Entire home/apt,2421,2,93,2019-11-30,1.10,1,264
1599241,Tianmu long-term Home Stay 天母長期家庭住宿,6378689,Wei Wei,,士林區,25.11179,121.52735,Private room,5000,1,1,2018-11-22,0.03,2,364
1601077,Luxury view furnished condo in TPE,2780028,Elaine,,北投區,25.14924,121.50343,Entire home/apt,1994,30,12,2017-01-04,0.13,1,275
1610619,SPRING SUITE Apartment,8577376,Sonnia,,北投區,25.13602,121.51075,Entire home/apt,2100,2,43,2021-02-28,0.53,1,318
1618365,Twin Bunk Bed Room@On My Way Taipei Hostel,4717608,On My Way Taipei Hostel,,北投區,25.13384,121.50158,Private room,1514,1,5,2016-01-23,0.06,4,357
1620557,Maison Du Tianmu (suite 45),13286184,慧敏,,士林區,25.11518,121.5297,Entire home/apt,2645,14,48,2020-02-01,0.78,1,365
1625354,MRT(ZhongshanJuniorHighSchool)28T/1two single beds,8642499,Foreverinn,,中山區,25.05951,121.54298,Entire home/apt,1225,1,96,2020-03-25,1.05,10,364
1631691,SUITE Near MRT 3 Minutes by walk 13T5/Double bed,8642499,Foreverinn,,中山區,25.06117,121.54287,Entire home/apt,1226,1,81,2020-09-22,0.88,10,364
1664910,Near MRT Guting station's apartment,8818893,Tzu Hao,,中正區,25.02692,121.51984,Entire home/apt,1800,1,95,2021-01-02,1.06,1,123
1670439,台北Taipei Apt Zhongshan Dist,8843262,Yin,,中山區,25.0503,121.52719,Private room,2037,1,11,2016-02-03,0.12,3,364
1671130,a boutique house in central taipei,8847227,Koma,,中正區,25.0454,121.51649,Entire home/apt,1424,2,332,2020-12-27,4.26,4,365
1673974,質感柚木空間,8847227,Koma,,中正區,25.04534,121.51645,Entire home/apt,1800,5,0,,,4,365
1674242,台北Triple room zhongshan dist,8843262,Yin,,中山區,25.04945,121.52846,Entire home/apt,2637,1,27,2016-03-16,0.30,3,363
1689077,MRT (3 mins walk) Foreverinn 37T6/Double bed/一張大床,8642499,Foreverinn,,中山區,25.05978,121.54351,Entire home/apt,1225,1,87,2020-04-15,0.95,10,364
1690805,101side cozy&Loft apt#1(2-4)月租,8868664,Anne,,信義區,25.03267,121.55816,Entire home/apt,1300,7,65,2020-02-14,0.73,9,262
1700871,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04219,121.54372,Private room,1366,1,69,2020-01-06,0.76,11,360
1701140,中山捷運站-雙人套房(含獨立衛浴)✪B,906344,Lily,,中山區,25.05258,121.52132,Private room,1090,1,294,2020-11-29,3.32,9,90
1718240,101side MRT cozy apt#A4(2~5pax)月租,8868664,Anne,,大安區,25.0265,121.55221,Entire home/apt,2571,2,97,2019-12-27,1.32,9,289
1727481,Near MRT 3 Mins by Walk 65R1/Double bed/一張大床,8642499,Foreverinn,,松山區,25.05983,121.54429,Entire home/apt,1225,1,61,2020-11-02,0.67,10,363
1761726,Nordic style suit-Near Taipei CBD,9260050,Ezra,,信義區,25.03792,121.55886,Private room,2000,90,0,,,1,365
1769554,❤NOV special❤Central Lush 2BR Apt# Guting/Da-an,2668294,Jackie & Lynn,,大安區,25.01876,121.53127,Entire home/apt,1892,2,186,2020-11-04,2.04,11,331
1788000,"Great central spot , Near it all.",8851583,Andrew,,信義區,25.03935,121.57589,Private room,879,2,40,2019-12-21,0.45,2,364
1795387,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04328,121.54375,Private room,1240,1,32,2018-06-05,0.36,11,361
1804621,Spacious Modern Flat in TPE Center,4647921,Mark,,大安區,25.04322,121.55152,Entire home/apt,3808,3,67,2020-12-29,0.75,1,349
1805413,Near MRT 3 Minutes by walk 44D1/ Double bed/一張大床,8642499,Foreverinn,,中山區,25.05946,121.54363,Entire home/apt,1225,1,69,2019-04-06,0.76,10,363
1805783,❅3 bedroom Apartment : sleeps 6,51827,Jan,,大安區,25.04086,121.55334,Entire home/apt,7611,3,83,2020-01-30,0.92,16,179
1808455,Beautiful 1 bedroom sleeps 4,51827,Jan,,大安區,25.04129,121.55463,Entire home/apt,2600,3,25,2020-01-02,0.28,16,241
1808483,Hellow Tapie House捷運國父紀念館站5分鐘商務套房,5247611,Fiona,,大安區,25.03641,121.55653,Entire home/apt,1500,1,83,2020-01-12,1.09,4,364
1828179,Suite Near MRT 3 Mins by Walk  19D3/Double bed/一張大,8642499,Foreverinn,,中山區,25.06123,121.5432,Entire home/apt,1226,1,28,2019-01-01,0.31,10,364
1828204,MRT 3 mins by walk 18D4/ Double bed/一張大床,8642499,Foreverinn,,中山區,25.06033,121.54288,Entire home/apt,1225,1,77,2020-01-10,0.86,10,363
1828230,MRT (3 mins walk) Foreverinn  8D6/ Double bed/一張大床,8642499,Foreverinn,,中山區,25.05969,121.543,Entire home/apt,1225,1,14,2019-11-13,0.16,10,364
1837689,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04268,121.54533,Private room,1800,1,10,2020-08-07,0.11,11,360
1837758,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04369,121.54338,Private room,1199,1,14,2015-09-28,0.16,11,360
1838118,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04264,121.54539,Private room,2199,1,35,2021-01-24,0.40,11,360
1838199,冬火鍋聚會歡迎! 現代法國風情 ｜暖氣！雙臥雙衛浴， 入 Y0UTUBE 搜尋「現代法國風情」看影片,3705836,Gordon,,內湖區,25.06818,121.58209,Entire home/apt,2183,1,87,2021-01-03,1.01,11,365
1838528,"Shilin Night Market Suites 1, Taipei 士林夜市獨立衛浴優靜套房1",9610268,Simon,,士林區,25.08967,121.52408,Private room,1214,1,82,2021-01-01,0.93,2,363
1849010,Banana Coliving Dongmen - Single Room (203),3958878,Banana Co-Living,,大安區,25.03389,121.52627,Private room,450,30,4,2015-04-24,0.05,7,365
1849472,Taipei Zhongshan Dist(Family Room）,8843262,Yin,,中山區,25.04825,121.52899,Private room,2499,1,21,2016-01-02,0.24,3,365
1849903,Lovely 1 bedroom-2B,51827,Jan,,大安區,25.03044,121.53053,Entire home/apt,2280,3,63,2021-03-03,0.70,16,141
1861880,Taipei 101 Taipeh WTC Xinyi Dist Full Apartment 2P,9712347,Clemence,,信義區,25.03264,121.57348,Entire home/apt,2150,90,0,,,1,28
1872052,Private Suite 台北車站 / 中山捷運站(7-5),1353024,Phoebe,,中山區,25.05067,121.52386,Entire home/apt,1030,2,169,2020-03-21,1.90,7,364
1884880,Near MRT 3 Minutes by walk 18D2/Double bed/一張大床,8642499,Foreverinn,,中山區,25.06024,121.54315,Entire home/apt,1485,1,33,2018-08-15,0.37,10,275
1888314,Cozy suite by Shilin night market,9798200,,,士林區,25.09111,121.52062,Private room,1414,1,1,2014-10-11,0.01,1,365
1893206,都會感陽光美宅~雙面自然光~秒達地鐵~101在眼前~無敵五星日夜景觀(有洗衣機),9840069,La Petite Maison,,大安區,25.02601,121.52373,Entire home/apt,2540,4,107,2020-02-29,1.20,1,87
1893215,(僅于跨年提供接待)Taipei101&Night Markt Nearby!象山站2號出口,9840729,Winston&Antony,,信義區,25.04199,121.56832,Shared room,742,1,22,2020-01-12,0.25,3,177
1894750,8-bed Female Dorm@On My Way Taipei Hostel,4717608,On My Way Taipei Hostel,,北投區,25.1319,121.50123,Shared room,636,1,45,2020-01-08,0.51,4,359
1911361,Taipei 101 Wu's Casita,6378689,Wei Wei,,信義區,25.03161,121.55981,Private room,700,30,442,2020-02-25,4.98,2,365
1912168,Private Suite 台北車站 / 中山捷運站(7-2),1353024,Phoebe,,中山區,25.04982,121.52444,Private room,950,2,114,2020-02-19,1.29,7,335
1932399,Cozy Room in Ximenting,10003081,House,,萬華區,25.04409,121.50672,Private room,1288,2,165,2020-01-21,1.84,3,30
1933639,"Suite get much natural light, 5 min to MRT",10007698,Kiki,,中山區,25.05867,121.53409,Hotel room,1404,1,284,2021-03-10,3.17,13,84
1937484,城市中恬靜的閣樓空間(訂房者需有一位學生或女孩),10024504,Yi-Hsin,,文山區,24.98858,121.56831,Private room,1086,1,26,2020-11-12,0.68,1,19
1937541,-3  ZhongXiao Dunhua MRT （居家檢疫）,7635857,Nick & Peggy,,大安區,25.03951,121.5533,Entire home/apt,1360,3,93,2020-12-13,1.06,11,89
1938837,Whole Floor Private Apartment Near Metro,10006796,Johnson,,士林區,25.10667,121.52732,Entire home/apt,1200,7,95,2020-08-28,1.46,3,345
1980573,✼Studio w/Balcony@Taipei 101/ 5 min XinyiAnhe MRT✼,10221270,StayAtOurPlace,,大安區,25.03217,121.55339,Entire home/apt,1829,30,94,2021-03-06,1.06,3,120
1995246,【Taipei Green 3】: SYS Memorial MRT,5837470,Carol,,大安區,25.0413,121.55558,Private room,1712,30,13,2016-12-16,0.15,16,365
1997207,Friendly 2minit to Mrt  Near 101 MIX dorm,5837470,Carol,,大安區,25.04116,121.55551,Shared room,550,30,29,2017-04-22,0.33,16,365
2015146,"Mo's loft studio apartment ""B""",5302902,Momo,,信義區,25.04471,121.57145,Private room,970,30,40,2019-04-28,0.45,2,84
2020464,"Mo's loft studio apartment ""S""",5302902,Momo,,信義區,25.04479,121.56939,Private room,1150,30,28,2018-08-09,0.32,2,88
2035451,Taipei CT House - Private Room,10446419,Chunky,,大同區,25.05135,121.51497,Private room,1600,7,16,2018-12-08,0.19,6,364
2042832,Lovely 2 bedroom-2A,51827,Jan,,大安區,25.03083,121.5311,Entire home/apt,3800,3,60,2020-07-07,0.68,16,289
2072811,NEAR Taipei 101 studio市府站旁一分鐘豪華miffy房含廚房4C,8478209,Eric,,信義區,25.04048,121.56504,Private room,1457,3,3,2017-04-23,0.03,12,0
2075962,Tonghua Studio B near MRT & Taipei 101,339014,Lisa,,大安區,25.02897,121.55374,Entire home/apt,911,30,8,2020-12-20,0.14,5,364
2121472,Apartment room close to Taipei 101 with 2 cats,10818070,Pamela,,大安區,25.03237,121.54994,Shared room,1199,1,114,2020-01-01,1.71,1,40
2148083,[HANA HANA] Single Room,10723736,Seara,,內湖區,25.08143,121.57775,Private room,1300,3,53,2020-01-07,0.60,1,364
2157275,Friendly 2minit to Mrt  Near 101 Female dorm,5837470,Carol,,大安區,25.04134,121.55474,Shared room,479,30,19,2017-06-12,0.26,16,365
2158157,台北101Akai雅房位在一樓的公寓讓你漫步台北101A,11012797,Kk&Jj,,信義區,25.02198,121.55676,Private room,2820,2,39,2017-03-25,0.52,2,364
2183521,MRT/Loft/Taipei101/XimendingMRT10mins/4room4bath,10900462,Lin,,中山區,25.05619,121.54344,Entire home/apt,5868,1,228,2020-02-24,2.62,6,242
2189427,Beautiful 2 bedroom sleeps 8,51827,Jan,,大安區,25.04047,121.55263,Entire home/apt,4800,3,41,2020-03-06,0.48,16,265
2211773,Loft room near airport bus stop & 5 min to MRT,10007698,Kiki,,中山區,25.06147,121.5326,Hotel room,1078,1,219,2021-02-28,2.51,13,85
2225550,Lovely 2 bedroom -3A,51827,Jan,,大安區,25.0306,121.53176,Entire home/apt,4000,3,77,2020-12-14,0.89,16,299
2257263,MRT/Loft/Taipei101/XimendingMRT10mins/4room4bath,10900462,Lin,,中山區,25.05605,121.54333,Entire home/apt,5868,1,25,2019-07-14,0.29,6,240
2257570,MRT/Loft/Taipei101/XimendingMRT10mins/4room4bath,10900462,Lin,,中山區,25.05625,121.54356,Entire home/apt,5868,1,23,2019-10-01,0.27,6,240
2263430,入冬火鍋聚會歡迎  一幫人一起玩，4房3浴 (上下兩套公寓合租),3705836,Gordon,,內湖區,25.06689,121.58414,Entire home/apt,4435,1,74,2020-12-20,0.87,11,180
2316685,Great room for long term stay,3554221,Sophie,,士林區,25.11082,121.53605,Private room,712,14,45,2019-12-06,0.55,2,30
2353734,Taipei CT House - Private Room,10446419,Chunky,,大同區,25.04966,121.51468,Private room,1300,7,1,2016-09-08,0.02,6,364
2353774,Taipei CT House - Female Dorm,10446419,Chunky,,大同區,25.05122,121.51559,Shared room,400,7,20,2019-09-05,0.29,6,364
2353797,Taipei City Home - Mixed Dorm,10446419,Chunky,,大同區,25.04945,121.51649,Shared room,400,7,11,2018-04-29,0.15,6,364
2365294,a Good Day,11892349,Yayoi,,大安區,25.02408,121.52896,Private room,809,4,30,2020-01-03,0.36,1,83
2429479,Deluxe Xīnhài MRT apartment for 2-4,8478209,Eric,,文山區,25.00726,121.55892,Private room,11143,3,0,,,12,161
2429908,The 6 apt- Gorgeous studio Room10B,4649776,Amerie,,大安區,25.0428,121.54659,Entire home/apt,1630,7,2,2014-04-25,0.02,5,364
2430045,The 6 apt- Artistic studio room10C,4649776,Amerie,,大安區,25.04294,121.5454,Entire home/apt,1630,4,8,2014-12-31,0.09,5,90
2440489,The 6 apt-10A Trendy studio Room,4649776,Amerie,,大安區,25.04109,121.54534,Entire home/apt,1627,3,9,2015-03-15,0.10,5,364
2440574,The 6 apt- Elegant studio Room10D,4649776,Amerie,,大安區,25.04277,121.54756,Private room,1630,4,5,2014-06-03,0.06,5,364
2440634,The 6 apt- Beautiful studio Room10E,4649776,Amerie,,大安區,25.04277,121.54674,Entire home/apt,1627,4,16,2017-01-02,0.19,5,365
2458318,Lovely 2 bedroom-4A,51827,Jan,,大安區,25.02988,121.53187,Entire home/apt,3880,3,69,2021-02-06,0.80,16,278
2462278,Lovely ZX 2 bedrooms sleeps 4,51827,Jan,,大安區,25.04075,121.55036,Entire home/apt,3100,4,43,2020-02-06,0.51,16,238
2480755,<只限月租>Taipei 101 台北的家/ MRT/4人※※超讚房東,12689702,Lisa,,信義區,25.04047,121.5762,Entire home/apt,2980,3,40,2020-08-06,0.70,1,270
2498333,Banana Coliving Dongmen - mixed dorm (301),3958878,Banana Co-Living,,大安區,25.03339,121.52626,Shared room,300,30,41,2017-04-25,0.48,7,365
2498582,Banana Co-Living Dongmen - Sunny Single Room (201),3958878,Banana Co-Living,,大安區,25.03297,121.5282,Private room,600,30,21,2016-12-30,0.25,7,365
2498747,Banana Coliving Dongmen - Single Room (302),3958878,Banana Co-Living,,大安區,25.0339,121.5265,Private room,450,30,6,2015-10-04,0.07,7,365
2498893,Banana Co-living Dongmen - Female Dorm (303),3958878,Banana Co-Living,,大安區,25.0344,121.52626,Shared room,300,30,15,2016-07-18,0.18,7,365
2502220,Lovely 2 bedroom-5A,51827,Jan,,大安區,25.03129,121.53216,Entire home/apt,3800,3,72,2020-03-24,0.84,16,210
2540136,Lovely 1 bedroom-5B,51827,Jan,,大安區,25.03176,121.53057,Entire home/apt,2400,3,66,2020-12-05,0.77,16,218
2553760,"MRT  5Mins, King Size Bed / 捷運 士林夜市",13075769,Rose,,士林區,25.09648,121.52403,Private room,1222,3,101,2019-12-31,1.18,4,365
2616051,中山捷運站-雙人套房(含獨立衛浴)✪C,906344,Lily,,中山區,25.05261,121.52136,Private room,1148,1,78,2020-06-20,0.92,9,90
2637590,中山捷運站-雙人套房(含獨立衛浴)✪D,906344,Lily,,中山區,25.05264,121.52123,Private room,1090,1,109,2020-08-16,1.28,9,0
2653424,Joy's Apt. near night market、Songshan station 、101,943278,Joy,,松山區,25.04991,121.57461,Entire home/apt,883,90,79,2020-02-22,0.96,2,307
2688016,Modern Beitou Stay II with Hot Tub,5559414,Ej & Mt,,北投區,25.1243,121.46484,Entire home/apt,2310,3,21,2020-06-12,0.25,3,84
2696770,西門町甜蜜套房Ximen  APARTMENT (雙層4人房),13733207,恭豪,,中正區,25.04079,121.50935,Private room,50000,1,6,2017-12-10,0.07,2,358
2696784,西門町甜蜜套房APARTMENT (4人房),13733207,恭豪,,中正區,25.04296,121.50926,Private room,4500,1,9,2016-08-15,0.11,2,0
2700209,電梯。Private Suite。台北車站 / 中山捷運站(7-1),1353024,Phoebe,,中山區,25.05122,121.52312,Private room,950,3,230,2020-12-29,2.76,7,319
2753686,Sunlight Corner Loft 2 BR Near MRT,9018856,Vivian,,大安區,25.0286,121.54749,Entire home/apt,3214,30,178,2021-01-22,2.16,2,0
2808340,Lovely 1 bedroom-3B with balcony,51827,Jan,,大安區,25.03143,121.52974,Entire home/apt,2500,3,42,2021-02-14,0.51,16,227
2843661,(Classic) 4~6p MRT Taipei Ximen,14340321,Even,,萬華區,25.04667,121.50556,Entire home/apt,3343,1,87,2020-02-28,1.04,6,365
