id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
157093,Rooftop app. in cozy nørrebro area,754626,Sigrid,,Nrrebro,55.69003,12.54109,Entire home/apt,775,3,36,2020-01-01,0.44,1,240
158241,Cozy apartment i Copenhagen,759451,Martin Grønberg,,Vesterbro-Kongens Enghave,55.66395,12.54902,Entire home/apt,1029,3,46,2020-08-30,0.82,1,363
161208,unique apt. in copenhagen,726203,Birgitte,,Nrrebro,55.69842,12.5506,Entire home/apt,527,6,99,2020-09-02,0.85,1,313
171546,Great apartment in Copenhagen,818458,Ditte,,Vesterbro-Kongens Enghave,55.67003,12.54896,Entire home/apt,717,5,55,2020-03-02,0.66,1,1
173032,Familierum i Newyorker lejlighed,826011,Kirsten,,Vesterbro-Kongens Enghave,55.66479,12.5453,Private room,350,7,1,2015-07-20,0.01,3,365
175283,Top floor close to central station,837986,Steen,,Vesterbro-Kongens Enghave,55.67274,12.55953,Entire home/apt,750,5,1,2020-09-27,0.20,1,331
176963,Cosy private room close to center -next to Metro,846204,Vogelkop,,Vesterbro-Kongens Enghave,55.66933,12.54838,Private room,250,2,379,2021-02-01,3.27,4,180
179543,Spacious and light with balcony,859797,Cathrine,,Amager Vest,55.65658,12.60886,Entire home/apt,800,3,28,2019-08-20,0.35,1,85
182227,Industrial danish design penthouse w/balcony+Weber,873477,Steven,,Vesterbro-Kongens Enghave,55.66807,12.5434,Entire home/apt,1079,5,20,2018-10-07,0.17,1,56
186454,Artistic & colourful  apartment.,896083,Cathrine,,Vesterbro-Kongens Enghave,55.67023,12.54808,Private room,360,1,187,2020-09-17,1.61,1,362
194022,Penthouse in central CPH,941790,Morten,,Nrrebro,55.69032,12.56167,Entire home/apt,1227,3,129,2020-12-21,1.11,1,364
198448,Penthouse overlooking the harbor,968571,Stefan,,Indre By,55.6821,12.59445,Entire home/apt,736,5,86,2021-02-25,0.76,1,299
202142,"Two floors, Cph. central station",988914,Erik,,Vesterbro-Kongens Enghave,55.66886,12.55591,Entire home/apt,850,7,2,2018-10-20,0.05,1,87
214839,CopenhagenCosy room in hip Nørrebro,1109269,Brenda,,Nrrebro,55.6967,12.54761,Private room,418,2,4,2018-09-28,0.05,2,363
218854,Cool rooftop apartment by the lakes,168254,Kristina,,Nrrebro,55.68955,12.56124,Entire home/apt,762,2,20,2019-11-04,0.18,1,355
225323,Unique designer flat in city centre,293636,Sophie,,Indre By,55.68196,12.57156,Entire home/apt,930,4,20,2019-10-27,0.18,1,267
231411,Overlooking the roofs of Copenhagen,1210000,Annette,,Frederiksberg,55.67549,12.55265,Entire home/apt,855,3,96,2020-08-01,0.84,1,341
239705,Quiet and cosy - breakfast incl!,1256726,Ellen-Marie,,Nrrebro,55.70635,12.55665,Private room,369,2,157,2020-03-06,1.38,1,1
240802,Copenhagen big top floor apartment,1263184,Mette,,Nrrebro,55.69033,12.56241,Entire home/apt,1190,2,5,2019-06-29,0.04,1,173
250201,Lovely apartment in Copenhagen,1310948,Tilde,,Vesterbro-Kongens Enghave,55.6672,12.557,Entire home/apt,606,3,17,2013-06-30,0.15,1,0
258430,Private Room in Copenhagen SV,268171,Rouslan,,Vesterbro-Kongens Enghave,55.64608,12.52721,Private room,230,1,292,2020-10-14,5.25,3,270
258670,Large Family Flat in Copenhagen - Nordic Style,848166,Mikael,,Frederiksberg,55.68765,12.52779,Entire home/apt,930,2,109,2019-10-07,0.97,1,179
262961,"Artistic,Big,Cozy&Delight 192m2 in center Nørrebro",1379904,Nina,,Nrrebro,55.69042,12.56096,Entire home/apt,1480,5,29,2020-08-08,0.26,1,67
263036,Bright flat in central location,1232471,Anita,,Nrrebro,55.69004,12.54424,Entire home/apt,749,3,18,2019-06-17,0.16,1,84
264220,MY HOME  IN  FANTASTIC COPENHAGEN,1386103,Angelina,,Amager st,55.66118,12.60474,Shared room,2060,2,4,2015-05-29,0.04,6,365
268089,City Room,1405285,Nikolaj Egelund,,Indre By,55.68234,12.56497,Private room,500,2,2,2020-01-21,0.10,1,0
269188,Two floors rooftop apartment in the heart of CPH,1410104,Kenneth,,Vesterbro-Kongens Enghave,55.66531,12.55417,Entire home/apt,1575,1,17,2019-08-04,0.25,1,365
279685,Newyorker apartment in central CPH?,1458132,Pernille,,Vesterbro-Kongens Enghave,55.6701,12.54216,Entire home/apt,482,90,13,2018-06-20,0.13,1,365
282293,Central and bright studio flat.,732180,Robert,,Nrrebro,55.68267,12.55683,Entire home/apt,521,3,93,2020-03-04,0.86,1,0
290446,"Downtown cosy, spacious apartment. Great location",1504925,Kurt,,Vesterbro-Kongens Enghave,55.6714,12.55741,Entire home/apt,1500,3,25,2019-10-03,0.23,1,364
304278,Bright penthouse - great with kids!,1565799,Mikkel,,Nrrebro,55.69341,12.54452,Entire home/apt,850,5,37,2019-10-18,0.34,1,180
309552,"Central, bright apartment w/balcony",1591763,Nynne,,Vesterbro-Kongens Enghave,55.66648,12.55368,Entire home/apt,700,5,44,2018-03-22,0.42,1,89
312803,Visit wonderful Copenhagen as a lokal,1608326,Karin Munkholm,,Vesterbro-Kongens Enghave,55.67068,12.5441,Entire home/apt,1196,2,53,2019-10-21,0.51,1,270
313003,130m2 scandinavian designed apt. prime location,1606895,Alexandra,,Indre By,55.68431,12.56436,Entire home/apt,4000,2,23,2018-08-23,0.21,1,365
313237,Nice big apartment in Copenhagen,422780,Sanne,,Valby,55.66563,12.50449,Entire home/apt,850,4,62,2020-09-02,0.58,2,227
318437,Friendly SAFE Space in Copenhagen/ Nørrebro,1634152,Ditti,,Nrrebro,55.69268,12.55486,Private room,379,3,63,2019-09-27,0.97,1,0
327286,Room with Royal view in Copenhagen,1145959,Bella,,Indre By,55.68692,12.59136,Private room,518,2,38,2020-03-14,0.36,1,317
330243,Around the corner from city centre,1566365,Oliver,,Indre By,55.67555,12.59908,Entire home/apt,786,14,19,2020-01-31,0.18,1,147
330915,Lovely room - in the heart of CPH!,799887,Bente,,Vesterbro-Kongens Enghave,55.67365,12.55581,Private room,450,1,640,2020-08-24,5.88,2,0
334127,Cozy living Copenhagen V - Midpoint,1702034,Mette,,Vesterbro-Kongens Enghave,55.6692,12.55777,Entire home/apt,1200,3,112,2020-01-01,1.05,1,85
338928,Art&Design apt in hip Nørrebro - 2BR,113348,Samy,,Nrrebro,55.69238,12.54775,Entire home/apt,611,3,78,2020-08-26,0.74,1,0
338992,Room with a view over the lakes,799887,Bente,,Vesterbro-Kongens Enghave,55.67365,12.55581,Private room,375,1,374,2020-03-12,3.43,2,0
339126,Beautiful place in hip Vesterbro,1589153,Michael & Bille Max,,Vesterbro-Kongens Enghave,55.67162,12.54726,Entire home/apt,1450,3,48,2019-10-27,0.45,1,331
339139,"Lux. Room near Airport,Bella C, Metro & Citycenter",1722025,Annette,,Amager Vest,55.63447,12.58868,Private room,385,3,112,2020-09-16,1.04,1,339
339321,Bright & airy - central Copenhagen♥,1720468,Hodan,,Nrrebro,55.69119,12.55308,Private room,719,3,29,2013-08-23,0.26,1,0
341477,Room for 1 or 2 persons,831369,Teresa,,Frederiksberg,55.67987,12.54544,Private room,285,1,143,2019-10-12,2.52,2,89
341822,Top coziness - in the heart of Cph!,1734238,Ma,,Indre By,55.6802,12.57305,Entire home/apt,707,2,197,2020-12-13,1.80,1,343
343137,Childfriendly penthouse with private terrace,1741097,Josephine & Michel,,Frederiksberg,55.6773,12.5469,Entire home/apt,1995,3,24,2019-07-10,0.22,1,362
345187,The Orange Room (modern city life),1750722,Rasmus,,Amager st,55.66697,12.60166,Private room,384,3,225,2020-07-17,2.06,1,0
355841,Beautiful spacious apartment,969340,Thomas & Karina,,Frederiksberg,55.68083,12.53672,Entire home/apt,750,4,17,2018-08-26,0.18,1,180
356861,Sunny and Stylish - longterm booking discount,1744067,Helene Hvass,,Amager Vest,55.66582,12.59675,Entire home/apt,900,6,77,2020-09-10,0.71,1,117
363722,Room in the Heart of Copenhagen,1756143,J.,,Frederiksberg,55.68487,12.55304,Private room,480,3,82,2017-07-10,0.77,2,355
369967,Really cozy apartment with 2 bikes,1857021,Julie,,Frederiksberg,55.68733,12.53734,Entire home/apt,629,4,279,2020-11-11,2.58,1,174
371797,Apt. with hip central location,1872317,Rikke,,Nrrebro,55.691,12.54495,Entire home/apt,779,3,19,2020-03-03,0.21,1,9
373871,Charming House - 5 km.to CPH Center,1881149,Jacob,,Amager Vest,55.64119,12.60461,Entire home/apt,1200,60,11,2019-07-22,0.10,1,122
391238,Beautiful and spacious villa,1956400,Peter And Pia,,Amager st,55.64452,12.62207,Entire home/apt,1785,3,72,2020-07-27,0.68,1,195
391758,Spacious Family Retreat at Nørrebro,1959010,Marius,,Nrrebro,55.70102,12.54453,Entire home/apt,976,2,59,2020-09-05,0.55,1,364
396350,House built in 2018,1980588,Ann,,Valby,55.64964,12.49823,Entire home/apt,2014,5,0,,,1,178
401665,Lovely bright apartment with view,2004938,Birgitte,,sterbro,55.70025,12.58499,Entire home/apt,550,4,39,2019-10-21,0.43,1,270
410215,Comfortable Townhouse in Copenhagen,2042216,Niels,,sterbro,55.71083,12.55696,Entire home/apt,1413,3,8,2016-05-09,0.07,1,209
421110,"Family friendly, quiet area and close to Metro",2094311,Kathrine Forsberg,,Frederiksberg,55.68013,12.52179,Entire home/apt,706,3,43,2019-10-18,0.40,1,0
429897,Queens Palace in City Center,2137064,Kristina,,Indre By,55.68611,12.58965,Entire home/apt,1500,3,92,2020-07-19,0.86,1,362
432409,Copenhagen town house apartment,2150016,Gro,,Indre By,55.6819,12.57419,Entire home/apt,669,3,19,2020-08-01,0.21,1,88
441719,Spacious flat in flavorful neighbh.,2191358,Olga,,Nrrebro,55.68995,12.55824,Entire home/apt,1250,3,20,2020-02-12,0.19,1,346
444974,Penthouse apartment w. roof terrace,2210927,Henrik,,Frederiksberg,55.6706,12.53718,Entire home/apt,915,5,7,2020-08-06,0.07,1,249
454064,Modern apt. with roof terrace - City apt.,2255979,Renny,,Vesterbro-Kongens Enghave,55.6476,12.548,Entire home/apt,2224,2,54,2020-07-14,0.57,1,364
454605,Copenhagen central - january 3-18,2258629,Morten,,Nrrebro,55.68759,12.55931,Entire home/apt,892,7,22,2020-07-24,0.31,1,55
455191,Town house in heart of Copenhagen,1784959,Berit,,sterbro,55.71466,12.57367,Entire home/apt,1400,5,17,2020-08-16,0.20,1,359
459719,Townhouse in central Copenhagen (Only 5* ratings),2189856,Thomas,,Frederiksberg,55.68169,12.53521,Entire home/apt,1586,3,10,2019-08-03,0.14,1,363
460453,Modern & Creative app. in 2 floors in Copenhagen V,2289329,Katja,,Vesterbro-Kongens Enghave,55.6674,12.55082,Entire home/apt,864,4,18,2020-01-05,0.19,1,56
468809,Copenhagen central trendy Vesterbro,2247358,Tine,,Vesterbro-Kongens Enghave,55.6675,12.54696,Entire home/apt,928,5,16,2020-01-01,0.19,2,362
485211,Charming house in Copenhagen,2390256,Ole Emmik,,Valby,55.66497,12.50201,Entire home/apt,967,5,31,2018-08-27,0.30,1,304
487549,Charming Apartment Copenhagen,2412622,Maj,,Vesterbro-Kongens Enghave,55.66995,12.53977,Entire home/apt,915,4,0,,,1,364
489151,Nyhavn: In the heart of Copenhagen,2419712,Mark,,Indre By,55.67876,12.59081,Entire home/apt,1190,4,27,2019-07-13,0.26,1,187
489563,Central apartment at top floor,167123,Morten B.,,Amager st,55.66791,12.59909,Entire home/apt,788,4,129,2020-02-23,1.21,1,298
494801,Very nice place in central Copenhag,2444598,Katrine,,Nrrebro,55.69894,12.54615,Entire home/apt,1000,3,5,2016-10-30,0.06,1,146
495934,Fantastic villa in wonderful CPH,2449236,Morten Sønderby,,Valby,55.66457,12.49643,Entire home/apt,2409,6,30,2019-10-10,0.38,1,291
497490,Bright family friendly apartment near everything,2456049,Susanne & Kasper,,Vesterbro-Kongens Enghave,55.67279,12.55987,Entire home/apt,1000,2,106,2020-01-02,1.01,1,363
500530,"Bright, Charming, and Danish Design",2426281,Christian,,sterbro,55.70128,12.58901,Entire home/apt,1000,7,7,2016-06-03,0.08,1,118
501253,Charming apartment in Copenhagen,2276747,Jesper,,Indre By,55.68396,12.56636,Entire home/apt,664,3,281,2018-12-16,2.66,1,90
503631,Apartment in the heart of Copenhagen with lakeview,2482360,Mads,,Indre By,55.69054,12.57163,Entire home/apt,850,2,1,2019-07-22,0.05,1,83
504029,COPENHAGEN DREAMING?,2054021,Andrew,,Indre By,55.68473,12.59713,Entire home/apt,980,7,14,2019-07-31,0.14,1,319
504051,Heart of Copenhagen - yet quiet,2458414,Mikkel,,Indre By,55.67646,12.58903,Entire home/apt,1179,1,31,2016-10-09,0.30,1,0
504223,"Spacious, cozy and central next to harbour front",1885053,Nanna,,Amager Vest,55.66628,12.57743,Entire home/apt,1200,7,12,2019-08-08,0.12,1,177
507911,"Large, sunny with awesome lakeview",119548,Ove,,sterbro,55.69435,12.57111,Entire home/apt,1050,6,53,2020-09-27,0.51,1,97
514666,Luxurious appartment in Copenhagen,2535149,Niels,,sterbro,55.70259,12.58079,Entire home/apt,1115,2,104,2020-10-11,1.00,1,356
516039,Cozy app. with access to garden,2541479,Betina,,Frederiksberg,55.69395,12.53074,Entire home/apt,599,2,22,2019-07-31,0.22,1,1
517272,"Perfect family apartment, Østerbro",2546236,Pia & Jakob,,sterbro,55.7027,12.57714,Entire home/apt,1000,4,26,2020-08-12,0.28,1,100
518453,Villa apartment with privat garden.,2552063,Familien Frausing,,Amager Vest,55.65742,12.60651,Entire home/apt,825,5,3,2020-07-23,0.15,1,98
519297,nice place in cosy & hip Vesterbro,2555976,Jesper,,Frederiksberg,55.67339,12.54096,Entire home/apt,500,3,117,2020-09-29,1.11,1,178
519333,Bright and cozy apartment,2555736,Lena Weber,,Amager Vest,55.66809,12.5805,Entire home/apt,850,2,24,2020-03-01,0.24,1,56
521284,"Superb 2 room apartment, center of Copenhagen",2563250,Philip,,Indre By,55.67903,12.56686,Entire home/apt,855,4,15,2018-07-20,0.14,1,90
521617,Soak up the Scandi Style at a Pastel-Hued Østerbro Pad,2484983,Signe,,sterbro,55.70862,12.57188,Entire home/apt,1350,4,108,2020-10-17,1.03,1,82
521856,Nice room in central Copenhagen,2566577,Cecilia,,Vesterbro-Kongens Enghave,55.66943,12.54902,Private room,401,3,237,2020-01-23,2.27,1,324
526909,Very central and with a green view!,1920957,Katrine & Samanou,,Vesterbro-Kongens Enghave,55.67199,12.56057,Entire home/apt,800,3,25,2020-07-14,0.38,1,0
527702,Nordic Loft Christianshavn,1203690,Jacob,,Indre By,55.67201,12.58874,Entire home/apt,1487,2,131,2020-11-29,1.56,2,267
528914,"Unique house in ""Kartoffelrækkerne""",2598525,Rasmus,,Indre By,55.69354,12.57524,Entire home/apt,1600,4,8,2020-07-28,0.08,1,0
529881,Nordic city atmosphere in green oasis,2603130,Sara,,sterbro,55.70127,12.57648,Entire home/apt,750,5,8,2019-07-25,0.08,1,132
533060,Extraordinary Apartment,2619529,Henrik,,Frederiksberg,55.67617,12.53907,Entire home/apt,2150,3,13,2017-10-04,0.16,1,365
535179,Large apartment on central Amager,2629560,Doris,,Amager Vest,55.65732,12.60795,Entire home/apt,750,1,18,2016-07-18,0.17,1,296
539476,Østerbro apartment with balcony,2650696,Oliver,,sterbro,55.69957,12.58867,Entire home/apt,793,4,21,2019-08-05,0.20,1,364
540387,Room by the lakes for student/worker,2655725,Sebastian,,Frederiksberg,55.67829,12.55373,Private room,500,31,45,2020-06-30,0.43,1,178
543075,Spacious & Central Copenhagen Home,723959,Anne,,Vesterbro-Kongens Enghave,55.67153,12.55848,Entire home/apt,1004,5,13,2017-09-24,0.14,1,365
547317,"Luxury  apartment, Islands Brygge",2690982,Casa,,Amager Vest,55.66908,12.58047,Entire home/apt,2879,2,6,2018-05-21,0.06,1,365
548124,"Charming, artistic, cosy for two",2694377,Louise,,Vesterbro-Kongens Enghave,55.66458,12.54704,Entire home/apt,706,2,98,2020-01-19,0.94,1,269
553468,Apartment with sunny balcony,2231251,Peter,,Vesterbro-Kongens Enghave,55.66894,12.55258,Entire home/apt,1115,6,73,2020-10-18,0.70,1,177
553888,comfy&cosy&cool-central Copenhagen,2678549,Agnieszka,,Bispebjerg,55.69933,12.53636,Private room,550,1,67,2017-12-15,0.64,1,178
555145,Calm and charming city home,2728351,Maria,,sterbro,55.71055,12.58125,Entire home/apt,800,5,3,2014-09-14,0.04,1,87
557707,"Light, lovely, best Copenhagen loc.",2741742,Ken,,sterbro,55.69807,12.58311,Entire home/apt,1000,10,15,2019-08-13,0.16,1,363
559944,At the heart of charming Vesterbro and Copenhagen,2752671,Michael,,Vesterbro-Kongens Enghave,55.66472,12.55779,Private room,900,2,53,2019-06-02,0.64,3,365
560719,Fantastic flat with a balcony,2757155,Hanne,,Frederiksberg,55.68456,12.53908,Entire home/apt,900,4,121,2020-11-23,1.17,1,316
566317,Studio with kitchen and bath in the coolest area,2785605,Rosa,,Nrrebro,55.69428,12.5524,Private room,390,3,83,2020-02-28,0.80,1,0
566525,Cosy Bohemian central apartment,2786503,Trine,,Indre By,55.68271,12.56382,Entire home/apt,1021,2,5,2018-04-17,0.11,1,0
568346,"Heart of Copenhagen, Vesterbro",111821,Christian,,Vesterbro-Kongens Enghave,55.66844,12.56198,Entire home/apt,730,2,265,2020-09-21,2.56,1,8
569641,Julien De Smedt duplex penthouse,2713760,Svend,,Amager Vest,55.63448,12.58138,Entire home/apt,700,1,2,2016-07-22,0.03,1,25
575705,Big bright apartment in Vesterbro,2837337,Patrick,,Vesterbro-Kongens Enghave,55.66863,12.54604,Entire home/apt,800,2,16,2019-11-17,0.17,2,12
576523,CENTRAL NØRREBRO - BALCONY - INNERCITY LAKES,2674708,Jakob,,Nrrebro,55.69259,12.56637,Entire home/apt,1100,5,20,2019-10-26,0.20,1,0
582662,Cozy apartment close to Amalienborg,2861330,Kristian,,Indre By,55.68823,12.59057,Entire home/apt,1425,3,1,2018-05-28,0.03,1,362
585522,Cosy Studio Apartment in Vesterbro,2247383,Per,,Vesterbro-Kongens Enghave,55.66942,12.5476,Entire home/apt,557,3,159,2020-09-03,3.46,1,3
586523,Design Flat Copenhagen,2891470,Ann,,Nrrebro,55.69652,12.54697,Entire home/apt,1200,7,16,2017-09-10,0.16,1,177
586830,Get it for christmas & New Years!,2893215,Kristoffer,,Vesterbro-Kongens Enghave,55.66679,12.54815,Entire home/apt,700,1,39,2019-04-14,0.37,2,364
588763,Cozy apartment with urban feel,2904007,Louis,,Nrrebro,55.68632,12.54828,Entire home/apt,686,3,0,,,1,365
598042,Sunny flat with 2 balconies,2242384,Mads,,Vesterbro-Kongens Enghave,55.66338,12.55001,Entire home/apt,818,6,13,2019-08-29,0.24,1,362
598916,10 minutes walk to city center,1756143,J.,,Frederiksberg,55.68404,12.55313,Private room,1623,3,109,2019-08-24,1.10,2,364
598936,Charming old boutique apartment,2963274,Pia,,Indre By,55.6705,12.59341,Entire home/apt,1339,2,27,2019-08-20,0.33,1,301
599604,Frederiksberg - Perfect for families,2702857,Byron,,Frederiksberg,55.67768,12.53788,Entire home/apt,1800,4,31,2019-09-22,0.30,28,10
600676,Summer in Copenhagen - FREE parking,2971660,Natasha Ann,,Nrrebro,55.695,12.54616,Entire home/apt,750,1,0,,,1,0
601612,Big modern family-friendly apartment in Vesterbro,2977092,Mads,,Vesterbro-Kongens Enghave,55.66357,12.545,Entire home/apt,679,6,14,2020-02-16,0.13,1,331
602334,"Copenhagen center, 3-room apartment",2980267,Mark,,Vesterbro-Kongens Enghave,55.66392,12.55243,Entire home/apt,669,3,2,2018-08-16,0.04,1,209
603347,Charming flat,2888866,Marie,,Amager Vest,55.66215,12.59931,Entire home/apt,500,5,34,2018-07-23,0.33,1,179
604254,Classic and Family-friendly apartment,2991267,Thomas,,Vesterbro-Kongens Enghave,55.66813,12.53225,Entire home/apt,1200,2,10,2019-10-19,0.32,1,0
604630,"Central great for couples, kids & friends",3002801,Thomas,,Vesterbro-Kongens Enghave,55.66718,12.5497,Entire home/apt,1500,3,23,2019-07-27,0.28,1,362
612108,"Big, cosy, central and with a view",3036877,David,,Nrrebro,55.6911,12.54494,Entire home/apt,650,3,81,2017-11-23,0.78,1,364
617493,Spacious place - heart of the city,3060423,Maria,,Indre By,55.68295,12.57313,Entire home/apt,1599,2,70,2019-10-27,0.69,1,0
620427,Charming Poetic Christianshavn,3074192,Jens Peder,,Indre By,55.67467,12.59108,Entire home/apt,350,60,9,2020-03-27,0.09,1,0
623404,Cosy light room in Frederiksberg,3091059,Irismar,,Frederiksberg,55.68137,12.50646,Private room,366,3,114,2019-10-08,1.26,1,364
623736,"Penthouse apt. at beautiful, central Vesterbro",3093577,Kristian,,Vesterbro-Kongens Enghave,55.6669,12.5503,Entire home/apt,1200,3,38,2019-10-14,0.37,1,296
629306,Cosy place with great location!,3126042,Sarah,,Indre By,55.69484,12.58447,Entire home/apt,887,2,104,2020-11-29,1.13,1,0
630747,"Super central location, lovely apt. at great price",3134977,Tobias & Mathilde,,Indre By,55.68155,12.5728,Entire home/apt,1249,4,16,2020-01-16,0.16,1,364
645357,Cosy studio wiewing  Marble dome,3231818,Hanne,,Indre By,55.6865,12.5896,Private room,750,2,108,2020-03-10,1.28,2,209
645364,"PERFECT FAMILY APPARTMENT, HIP AREA",3231786,Vicki,,Nrrebro,55.70158,12.54425,Entire home/apt,1100,7,38,2019-12-07,0.37,1,364
646208,"Townhouse in Copenhagen, Vesterbro",2728819,Jesper,,Vesterbro-Kongens Enghave,55.66638,12.53669,Entire home/apt,1200,4,2,2017-01-02,0.02,1,310
647682,Townhouse in perfect location,3246533,Jens,,sterbro,55.71435,12.57508,Entire home/apt,1250,7,5,2016-12-07,0.08,1,181
649303,Enjoy the heart of Vesterbro,3258314,Signe,,Vesterbro-Kongens Enghave,55.66756,12.55435,Entire home/apt,800,5,18,2020-01-02,0.18,1,365
653875,Peaceful & yet close to everything,3288947,Helle,,Amager st,55.64783,12.62039,Entire home/apt,700,6,61,2020-07-26,0.60,1,180
655146,Charming 4 room Frederiksberg flat,3297383,Inge,,Frederiksberg,55.68432,12.53068,Entire home/apt,850,6,38,2021-01-07,0.37,1,301
656319,A true Copenhagen Apartment,1517376,Lene,,Amager Vest,55.66619,12.59797,Private room,414,3,22,2019-05-13,0.21,1,0
661968,Lovely country house in Copenhagen,3342340,Signe,,Valby,55.66458,12.52197,Entire home/apt,1150,7,4,2017-08-04,0.08,1,1
663246,Central Copenhagen Top floor 105m2,3348555,Henrik,,Nrrebro,55.69872,12.55165,Entire home/apt,922,2,92,2020-02-23,0.90,1,173
663908,Enjoy CPH -  living on a Houseboat,3352581,Birgit,,Amager Vest,55.64166,12.55479,Entire home/apt,967,3,144,2019-08-29,1.41,1,0
666188,Child friendly/Garden/Free bikes,3010650,Patrick,,Vanlse,55.69604,12.49823,Entire home/apt,750,3,13,2019-12-31,0.14,1,202
667842,Beautiful penthouse w. sunny terrasse in cool area,3379324,Katrine,,Vesterbro-Kongens Enghave,55.66881,12.54407,Entire home/apt,1190,3,36,2019-12-24,0.35,1,5
667946,SUNNY APARTMENT IN CENTRAL CPH,3380148,Katrine,,Nrrebro,55.68608,12.55468,Entire home/apt,706,4,74,2020-08-09,0.72,1,21
668996,Old school flat with a green view,3303676,Sisse,,Nrrebro,55.69063,12.5563,Entire home/apt,835,2,98,2018-10-09,1.04,1,363
670384,Close by waterfront & city center,31251179,Ziggy,,Amager Vest,55.66616,12.58149,Private room,409,6,128,2020-07-27,1.26,1,56
670820,1 Bedroom Apartment 5 min to Centre,1566921,Mihaela,,Indre By,55.68834,12.57318,Entire home/apt,1115,3,8,2018-09-18,0.12,1,0
675397,"Lovely apt. in Vesterbro, Cph",3430669,Ulla,,Vesterbro-Kongens Enghave,55.6678,12.54651,Entire home/apt,650,3,36,2017-07-02,0.36,1,0
678070,unique artist house in Copenhagen,3449595,Tomas,,Frederiksberg,55.68403,12.536,Entire home/apt,1500,3,1,2013-07-01,0.01,2,301
678372,Christianshavn Central Copenhagen,3343139,Tue,,Indre By,55.67238,12.59051,Entire home/apt,1600,3,37,2020-03-01,0.37,1,179
682701,"130 m2 near Cph. Center, beach, private garden",3478557,Thomas,,Amager st,55.65294,12.62672,Entire home/apt,890,4,16,2020-02-28,0.16,1,0
687048,it a nice neighbourhood..,3506209,Camilla,,Bispebjerg,55.70788,12.5379,Entire home/apt,570,2,80,2020-09-10,0.81,1,1
