id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
328691,The Burgundy Cottage - Marigny Triangle,2305154,Din,,Marigny,29.96313,-90.0577,Entire home/apt,164,30,167,2019-05-18,1.58,1,0
345394,Stylish Home Walking Distance to French Quarter Free Bikes,1751871,Betsey,,Bywater,29.96376,-90.04536,Entire home/apt,142,2,425,2020-10-17,4.05,2,78
369715,Charming Shotgun Cottage Uptown,1863715,Lillian,,East Riverside,29.91972,-90.08744,Entire home/apt,70,30,125,2020-08-31,1.19,1,363
373034,Little Gem,1695097,Connie,,Marigny,29.96519,-90.06108,Entire home/apt,136,3,339,2020-07-09,3.23,1,349
393492,New Orleans Jazz Fest Getaway 2,1017442,Christy,,Fairgrounds,29.9852,-90.07642,Private room,65,2,42,2020-03-15,0.41,2,0
405209,Ursulines Historic Creole Cottage 3 bed/3 bath,2019341,Historic Getaways,,French Quarter,29.96464,-90.0632,Entire home/apt,144,1,98,2020-10-18,1.42,21,171
406652,Near bustling Magazine St w/BIKES!,2026099,Conor,,St. Thomas Dev,29.9246,-90.07291,Entire home/apt,120,30,169,2020-02-10,1.64,1,0
425878,Bayou St. John Cottage!!,1919429,Kristin,,Bayou St. John,29.97688,-90.08783,Entire home/apt,125,30,35,2020-02-24,0.43,1,334
427928,3 Blocks to Jazz Fest! Big Beautiful Best!Sleep 16,2103275,NOLA Festivals,,Seventh Ward,29.97967,-90.07395,Entire home/apt,707,2,146,2020-02-24,1.54,1,365
441125,Uptown home w/room to spread out!,2191889,Chris,,Audubon,29.9318,-90.11481,Entire home/apt,541,1,35,2020-03-16,0.34,1,0
443856,Private oasis in the Marigny,2204975,Kerrie,,Bywater,29.96474,-90.05117,Entire home/apt,72,2,441,2020-10-19,4.50,2,55
446318,Artistic Mansion,2216366,Angelo,,Central City,29.94184,-90.07346,Private room,69,1,332,2020-09-06,4.19,1,169
446478,"30 day minimum, long term rental only",2216025,Gregory,,French Quarter,29.96222,-90.06637,Entire home/apt,150,30,226,2017-06-11,2.28,1,364
458029,Oak Street Hangout...,2277128,Bonny And Paul,,Leonidas,29.94795,-90.13028,Entire home/apt,99,30,89,2018-04-26,0.89,1,0
474197,"Spacious, Historic Treme Home with Vintage Charm",99380986,Al,,Treme - Lafitte,29.96759,-90.07017,Entire home/apt,45,31,36,2020-10-07,0.35,6,293
537726,1 Block to FQ and Frenchmen St -- Diamond Location,2641920,Jonathan,,Marigny,29.96393,-90.0583,Entire home/apt,249,3,56,2020-10-26,0.57,1,66
542247,The Cristo,2156820,J,,Broadmoor,29.94704,-90.09972,Entire home/apt,156,28,122,2020-03-15,1.23,8,0
561833,Half of The Okra Inn: On Canal Streetcar Line,2707644,Lindsay,,Mid-City,29.9742,-90.09809,Private room,288,7,26,2020-01-04,0.27,8,259
561878,Bywater Victorian Double,2762811,Carin,,St. Claude,29.96754,-90.04415,Entire home/apt,89,2,358,2020-10-25,3.53,1,337
586434,"Lovely Landmark, Great Monthly Rates!",2852373,Shannon,,Central City,29.93219,-90.08506,Entire home/apt,120,30,106,2020-09-22,1.08,4,212
596410,"Luxury Home, Excellent Location",2948651,Brita,,Lower Garden District,29.93413,-90.07459,Entire home/apt,225,30,78,2019-11-24,0.83,1,0
596455,Bohemian Bywater Cottage,518748,Rachel,,St. Claude,29.96502,-90.04235,Entire home/apt,129,30,42,2020-01-04,0.43,1,62
629282,Avenue Style II; Great Monthly rates!,2852373,Shannon,,Leonidas,29.95832,-90.11946,Entire home/apt,140,30,73,2020-03-15,0.75,4,288
634192,Avenue Style - Great Monthly rates!,2852373,Shannon,,Leonidas,29.95713,-90.11992,Entire home/apt,120,30,54,2020-03-20,0.55,4,231
648129,Beautiful Efficiency Apartment,2383859,Brian,,City Park,29.98205,-90.09334,Entire home/apt,89,3,117,2020-02-24,1.19,1,0
665259,Quiet Stroll to the Quarter #1,1451330,Leron And Dennis,,St. Roch,29.9774,-90.0531,Private room,69,2,189,2020-03-15,1.92,2,180
665334,Quiet Stroll to the Quarter #2,1451330,Leron And Dennis,,St. Roch,29.97547,-90.05168,Private room,69,2,244,2020-07-05,2.45,2,270
684584,Ride the Streetcar to the French Quarter!,2176992,Erin,,Mid-City,29.96718,-90.09613,Private room,72,1,632,2020-10-17,6.37,1,327
699012,Private room and balcony in house with pool,3583944,Barry,,Fairgrounds,29.98003,-90.07949,Private room,68,2,148,2019-11-01,1.51,1,155
701364,Sky Loft Bywater-Marigny - GREAT LOCATION!!,2671376,Ruby Dee,,Bywater,29.96847,-90.0487,Entire home/apt,75,30,227,2020-02-23,2.34,6,69
705776,The Okra Inn Master: On Canal Streetcar Line,2707644,Lindsay,,Mid-City,29.97393,-90.0996,Private room,62,1,218,2020-03-09,2.22,8,28
705854,The Okra Inn's Balcony Room: On Canal Streetcar,2707644,Lindsay,,Mid-City,29.97598,-90.09843,Private room,50,1,232,2020-03-22,2.37,8,28
718256,"Rumahku De New Orleans
lic#17STR-11489 ex6/6/20",1340014,Susanna,,Fillmore,30.00799,-90.08108,Entire home/apt,67,3,289,2020-03-16,3.09,1,313
719226,Efficiency near City Park!,3710725,Michel,,Fairgrounds,29.97984,-90.08218,Entire home/apt,53,30,35,2017-04-06,0.36,1,0
737235,Huckabuck Village in Historic Treme,3849334,Liberty,,Treme - Lafitte,29.96942,-90.07425,Private room,126,2,191,2020-03-11,2.00,1,363
742617,Large open clean w/ wraparound balcony,3888377,Zalia,,Marigny,29.9662,-90.05728,Entire home/apt,235,3,180,2020-03-16,1.91,1,150
755827,Stay by the river in the safe & historic Bywater,3978674,Carmen,,Bywater,29.96259,-90.03407,Entire home/apt,89,3,461,2020-10-26,4.73,1,25
760661,The Cristo,2156820,J,,Broadmoor,29.94669,-90.09965,Entire home/apt,175,28,156,2020-03-15,1.65,8,88
780112,Large Apt Bayou St John/City Park 3 miles to Dome,3233663,Julie,,Bayou St. John,29.97519,-90.08348,Entire home/apt,250,30,96,2020-07-06,1.03,1,44
786938,Majestic 5 bedroom mansion close to the FQ,978875,Gianna,,Seventh Ward,29.97478,-90.07634,Entire home/apt,471,3,94,2020-10-26,1.00,1,0
790082,GUEST WING BY THE RIVER ~2 Q Bedrooms,4163388,N & L,,Holy Cross,29.95852,-90.02569,Entire home/apt,107,5,99,2020-02-28,1.05,2,90
810413,City Cove:   Great Monthly Rates!,2852373,Shannon,,Central City,29.93272,-90.08481,Entire home/apt,100,30,43,2020-10-14,0.67,4,207
812536,"Garden District, DT Views, Comfort",4271460,Christian,,Central City,29.93335,-90.08363,Entire home/apt,195,3,35,2020-02-26,0.37,5,0
812675,Mardi Gras Balcony Views in Historic Garden District,4271460,Christian,,Central City,29.93505,-90.08166,Entire home/apt,260,3,59,2020-03-10,0.62,5,31
812814,"Walk to St Charles, private deck",4271460,Christian,,Central City,29.9346,-90.08072,Entire home/apt,135,3,32,2020-03-15,0.34,5,90
845309,Fab Frenchmen Maison on the Park,4413148,Deborah,,Marigny,29.96556,-90.05917,Entire home/apt,475,4,170,2020-03-29,1.80,1,337
851999,Fab Apt with Perfect Park Porch,4448274,Carolee,,Leonidas,29.95563,-90.12238,Entire home/apt,125,31,100,2020-02-26,1.06,1,67
870836,Privacy and Luxury,776684,Leslie,,Irish Channel,29.92252,-90.08411,Entire home/apt,570,4,55,2020-08-09,0.75,3,277
872905,"City Park, Mid City, Safe area near Streetcar Stop",4606010,Monica,,City Park,29.98015,-90.09633,Entire home/apt,60,30,56,2019-05-22,0.60,1,95
873413,Mansion in the Garden District,4271460,Christian,,Central City,29.93505,-90.08166,Entire home/apt,921,4,64,2019-12-23,0.68,5,337
880981,New Orleans Spacious Apt. Sleeps 6 On Canal Street,4660356,Maria Poole,,Mid-City,29.9712,-90.09507,Entire home/apt,143,2,207,2020-08-21,2.20,1,329
882473,Historic Apt in Magical Marigny,4669579,Mary,,Marigny,29.96847,-90.05071,Entire home/apt,125,3,131,2020-03-17,1.39,1,348
885010,private getaway near french quarter,4688828,Cleotis,,St. Claude,29.96888,-90.04907,Entire home/apt,75,30,115,2017-07-02,1.22,1,0
885246,HUGE Historic Warehouse District Condo,4690952,Ashley,,Central Business District,29.94374,-90.07241,Entire home/apt,393,3,10,2018-10-11,0.14,1,180
886306,Mandolin / 40%Off Fall  5BR/2.5BA/ Sleeps 12 !,4605202,Wayne,,Fillmore,30.00213,-90.08008,Entire home/apt,238,2,101,2020-02-25,1.07,4,291
887361,Mid-City- Newly Renovated Efficiency!,4705434,Andi & Joe,,City Park,29.98086,-90.09198,Entire home/apt,75,30,90,2019-04-01,0.96,1,155
887696,The Blue Heart,4707637,Andreas,,Leonidas,29.95043,-90.12784,Entire home/apt,100,32,68,2018-11-25,0.77,3,365
891764,Retro Cottage near Bayou/ Jazz Fest,897324,Renee,,Fairgrounds,29.98212,-90.08403,Entire home/apt,42,30,67,2020-09-17,0.72,1,32
893735,Creole Guest Suite Garden Oasis,849760,Meg,,Touro,29.92557,-90.09092,Entire home/apt,95,2,31,2020-03-15,0.60,1,0
894371,"Marigny Oak House, French Quarter 3 Blocks Away",4761426,Joseph,,Seventh Ward,29.96777,-90.06305,Entire home/apt,71,2,379,2020-10-12,4.19,5,67
895626,"Walk to Tulane, The Purple Room of the Treehouse",4772370,Laurie,,Audubon,29.93823,-90.11176,Private room,70,1,204,2020-10-19,2.16,3,318
896188,"Artist, LGBTQ, pet friendly, NOLA!",660021,Holis,,Mid-City,29.97287,-90.10973,Entire home/apt,82,2,137,2020-02-27,1.45,1,152
896343,Covid Ready: Beautiful Audubon Two Bedroom Suite.,4778949,Rob,,West Riverside,29.92267,-90.12309,Entire home/apt,289,2,21,2020-08-11,0.25,3,334
896501,Covid Ready: Amazing 2 Bedroom UPTOWN AUDUBON PARK,4778949,Rob,,Audubon,29.92378,-90.12324,Entire home/apt,249,24,23,2020-07-31,0.27,3,346
896709,Modern Home Near French Quarter,4782391,Marc,,Treme - Lafitte,29.97426,-90.07729,Entire home/apt,278,30,50,2020-02-23,0.53,1,364
898208,Lower Garden District Apartment,4792572,Lucas & Audrey,,St. Thomas Dev,29.92709,-90.0742,Entire home/apt,102,3,138,2020-03-01,1.46,1,60
898409,"Safe, Quiet Garden Studio in a Historic Home",24667626,Casey,,Seventh Ward,29.96751,-90.06476,Entire home/apt,71,2,233,2020-10-14,2.72,2,126
898632,Tulane/Loyola U -1 bdrm or if 2 add $65 PrivatBath,4370699,Deborah,,Audubon,29.94574,-90.11839,Private room,87,1,56,2020-02-29,0.59,1,155
898685,3 blocks from the St. Charles streetcar!,4796527,Jackson,,Central City,29.93473,-90.082,Entire home/apt,61,2,340,2020-10-04,3.64,3,0
899985,"Airy, Spacious, Close to the Action",4805053,Anita And Amasa,,Seventh Ward,29.97118,-90.05928,Entire home/apt,105,3,183,2020-02-29,1.94,1,0
900084,Rent whole Townhouse in Uptown,4805726,Adam,,Uptown,29.93276,-90.10265,Entire home/apt,1000,30,0,,,1,358
900130,Uptown nola-close to parades & universities,4806326,Joey,,Uptown,29.93122,-90.10889,Entire home/apt,171,3,84,2020-08-13,1.14,5,358
900210,val blu,4806326,Joey,,Audubon,29.93676,-90.11111,Entire home/apt,121,30,13,2016-05-15,0.19,5,364
900337,2 Bedroom Suite in Uptown New Orleans,20783523,Joshua,,Uptown,29.92051,-90.10712,Entire home/apt,230,2,16,2020-02-02,0.17,5,150
900608,French Quarter Beauty,4810197,Jazz,,French Quarter,29.95907,-90.06351,Entire home/apt,199,30,17,2018-01-29,0.23,1,365
901827,Traditional Lower Garden District 2 bdrm apt,11372242,Thiamanti,,Central City,29.93668,-90.07614,Entire home/apt,109,2,272,2020-08-18,2.88,39,38
901876,Walk to Tulane -Bright Sunny Room of the Treehouse,4772370,Laurie,,Audubon,29.93823,-90.11151,Private room,70,1,203,2020-03-17,2.16,3,347
904440,Garden District Darling-close to Magazine/Downtown,4837716,Minh & Diane,,Central City,29.93663,-90.08295,Entire home/apt,364,2,51,2020-08-21,0.63,1,89
904990,"Gem Condo, Soul of Arts District",4841202,Matilde,,Central Business District,29.94469,-90.06964,Entire home/apt,50,120,8,2019-12-22,0.09,6,307
905897,"Private Upper Suite, Walk to Bourbon FQ Armstrong",4847397,Jeb And Scott,,Treme - Lafitte,29.96642,-90.06939,Entire home/apt,104,3,269,2020-07-31,2.88,2,165
905957,Enchanting Guest Suite on Magazine Street,4848052,Jordan And Justin,,Irish Channel,29.92742,-90.07929,Private room,84,2,51,2020-03-03,1.13,1,180
906027,"CONVENTION  CENTER, HISTORICAL 1831",4848693,Art,,Lower Garden District,29.93366,-90.06679,Entire home/apt,150,30,139,2020-02-27,1.47,2,365
906101,Loft Bywtr-Marigny $55 GR8T LOCATION,2671376,Ruby Dee,,Bywater,29.96897,-90.04951,Entire home/apt,51,2,221,2020-11-02,2.34,6,79
907168,Charming Uptown NOLA Apartment,4795909,Pat,,Uptown,29.92991,-90.10608,Entire home/apt,150,30,42,2018-08-22,0.45,1,303
908231,Spacious Broadmoor Townhome- Central to Everything,4866349,Dawn And Gino,,Broadmoor,29.95383,-90.10561,Entire home/apt,200,3,47,2020-08-18,0.80,1,335
910912,Bayou St John Historic Home,4887507,Roxanne And Tim,,Fairgrounds,29.98056,-90.08294,Entire home/apt,329,2,67,2020-03-08,0.91,2,352
912681,Sunny & Airy Marigny / Bywater gem w/balcony!,4896043,Bekah And Brian,,Bywater,29.9686,-90.04871,Entire home/apt,109,3,336,2020-03-15,3.59,1,24
914407,Parks-Bowman Mansion: The Red Room,4795675,Adrienne,,Garden District,29.92912,-90.08347,Private room,91,1,441,2020-10-18,4.73,3,363
914581,Parks-Bowman Mansion: The Haunted Bedroom,4795675,Adrienne,,Garden District,29.92963,-90.08424,Private room,89,1,383,2020-10-18,4.10,3,0
914617,Parks-Bowman Mansion: The Library,4795675,Adrienne,,Garden District,29.92737,-90.08222,Private room,106,1,539,2020-10-17,5.72,3,346
917965,Home away from home with gated parking,4900663,Karen,,Lower Garden District,29.93304,-90.07491,Entire home/apt,187,3,119,2020-10-02,1.26,3,0
918547,The Butterfly Farm - an urban homestead,4707637,Andreas,,Leonidas,29.9522,-90.12756,Entire home/apt,150,2,12,2019-05-05,0.15,3,363
921154,Marigny  Music Courtyard & Pool! #20STR-02763,4951914,Robert,,Marigny,29.96688,-90.05105,Entire home/apt,265,2,151,2020-10-04,3.02,3,357
936112,9a Fleur De Lis Mansion Spa/Pool 205241,4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.9386,-90.06863,Entire home/apt,1491,3,47,2020-10-26,0.52,16,211
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.93171,-90.06568,Entire home/apt,130,30,124,2020-02-26,1.33,2,365
938165,Amazing Elegant Estate 40% Off 5BR/4BA Sleeps 14,4605202,Wayne,,Fairgrounds,29.97822,-90.08017,Entire home/apt,254,3,157,2020-08-16,1.72,4,333
938262,"Elegant Uptown New Orleans, near Universities",5067495,Sarah Hansel,,Audubon,29.93473,-90.11704,Private room,114,30,6,2018-07-22,0.20,1,0
944351,1Red Room  Private,4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,87,2,133,2020-10-30,1.45,16,61
945787,"2 White Room, completely private",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Private room,91,2,156,2020-10-20,1.67,16,60
945961,"4   Hollywood, Completely private Pool/Pet/Hot Tub",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,84,2,112,2020-10-29,1.20,16,68
945986,"7  Jazz Room, Completely private Hot Tub/Pool/Pet",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,86,2,124,2020-10-29,1.88,16,65
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.93171,-90.06866,Entire home/apt,106,1,450,2020-10-27,4.82,1,329
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.98128,-90.08497,Entire home/apt,100,2,92,2020-03-17,1.11,1,345
959230,Blue spot,2156820,J,,Broadmoor,29.94641,-90.0999,Private room,51,30,244,2020-03-18,2.69,8,90
959286,Yellow Spot,2156820,J,,Broadmoor,29.94617,-90.10069,Private room,51,30,199,2020-05-04,2.22,8,90
959307,Green Spot,2156820,J,,Central City,29.94842,-90.09929,Private room,51,30,206,2020-03-08,2.30,8,90
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.96553,-90.06815,Entire home/apt,150,2,313,2020-03-15,3.37,1,175
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.9566,-90.00729,Entire home/apt,299,3,1,2020-02-26,0.12,3,0
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.95706,-90.00717,Private room,209,3,1,2013-03-25,0.01,3,90
984827,"6  Fleur De Lis Suite, Completely private Pool/Pet",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93761,-90.06711,Hotel room,94,2,127,2020-10-28,1.48,16,40
984836,3 Champagne Room Hot Tub/Spa Pool,4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93837,-90.06861,Hotel room,103,2,56,2020-09-06,0.77,16,78
995213,Legal Rental : Elegant Lower Garden District Home,5465617,Dawn-Marie,,Lower Garden District,29.93822,-90.07197,Entire home/apt,450,2,101,2020-03-15,1.10,1,365
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508,-90.06585,Entire home/apt,200,1,242,2020-03-09,2.63,4,177
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96893,-90.10017,Entire home/apt,150,30,64,2018-07-09,0.70,1,0
1016337,Fun Studio steps to French Quarter!,929283,Warren,,French Quarter,29.96487,-90.06261,Entire home/apt,100,4,274,2020-10-18,2.98,1,0
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.96619,-90.06769,Entire home/apt,106,2,204,2020-03-09,2.23,1,0
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.01087,-90.07237,Entire home/apt,364,2,66,2020-03-15,0.78,3,365
1022169,Festive Creole Cottage-Fete' NOLA- Happy Holidays!,5627272,Lori,,Fairgrounds,29.97978,-90.08132,Private room,69,2,118,2019-11-19,1.29,1,90
1026108,4 Bedroom/3 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96987,-90.06413,Entire home/apt,261,3,190,2020-10-18,2.08,2,305
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.97655,-90.08702,Entire home/apt,100,2,277,2020-03-08,3.03,1,58
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.95801,-90.1195,Entire home/apt,105,2,86,2020-02-16,0.97,1,335
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.96407,-90.05789,Entire home/apt,175,2,194,2020-03-15,2.13,2,89
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.93623,-90.07184,Private room,109,30,205,2020-03-08,2.38,2,365
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.96751,-90.0655,Entire home/apt,99,2,67,2020-02-16,1.54,9,90
1073455,Native New Orleans. Bywater near Crescent park.,5904943,Roger And Rico,,Bywater,29.95913,-90.04546,Entire home/apt,66,30,70,2020-09-11,0.76,1,305
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.95652,-90.1164,Entire home/apt,104,3,173,2020-03-08,1.97,1,351
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.0226,-90.06739,Entire home/apt,200,30,60,2020-04-05,0.95,2,365
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93446,-90.07189,Private room,125,30,154,2020-02-26,1.69,2,365
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.96594,-90.04983,Entire home/apt,121,2,181,2020-10-15,3.87,1,160
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.97392,-90.07711,Private room,50,30,199,2018-04-13,2.18,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.98056,-90.09901,Entire home/apt,300,2,73,2020-09-28,1.32,1,357
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.96642,-90.06939,Entire home/apt,124,3,245,2020-10-16,2.68,2,167
1163022,Stylish Retreat steps to French Quarter 1 BR,6370270,Susan,,Marigny,29.96374,-90.05662,Entire home/apt,98,3,206,2020-03-13,2.27,1,0
1174901,Home Sweet Home By The River,4163388,N & L,,Holy Cross,29.95871,-90.02536,Entire home/apt,84,5,6,2019-01-01,0.07,2,0
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96641,-90.05989,Entire home/apt,729,2,137,2020-01-12,2.02,5,365
1187616,Private Room in Mid-City,6494296,Daniel,,Mid-City,29.97298,-90.09967,Private room,65,100,8,2019-04-18,0.28,1,0
1201040,Steps to St Charles Ave parade route beauty galore,262235,Liz,,Garden District,29.92773,-90.08437,Entire home/apt,375,1,42,2020-10-10,0.53,1,0
1223458,Studio in shared courtyard,2269325,Heather,,Fairgrounds,29.98183,-90.08309,Entire home/apt,70,30,12,2020-03-01,0.15,5,178
1232239,"Prime location – cafes, shops, walkable",2269325,Heather,,Fairgrounds,29.9806,-90.08388,Entire home/apt,48,30,198,2020-03-28,2.20,5,322
1247718,Courtyard Cottage. A city's refuge,4841202,Matilde,,Lower Garden District,29.93492,-90.07473,Entire home/apt,47,30,56,2020-03-16,0.66,6,187
1272487,Lakeview Executive Home,6090773,Rebecca,,Lakeview,30.00485,-90.1085,Entire home/apt,175,30,118,2020-05-15,1.36,1,194
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.96562,-90.03642,Entire home/apt,97,2,384,2020-10-19,4.30,1,241
1295314,"Bywater Grand House
(1 month minimum)",4880969,Alice,,Bywater,29.96321,-90.04205,Entire home/apt,399,30,22,2016-05-29,0.26,1,364
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.93398,-90.08101,Entire home/apt,208,30,15,2019-04-15,0.18,1,358
