id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
656316,"Flat with character, Geneva Center",3305424,,,Commune de Genève,46.21491,6.13448,Entire home/apt,100,3,11,2019-10-16,0.11,1,0
664917,"Geneva centre, elegant and quiet",3359333,Jean-Luc,,Commune de Genève,46.20496,6.12801,Entire home/apt,89,9,35,2020-10-31,0.34,2,85
693976,Suite overlooking Geneva & Mt Blanc,3550575,Ramon,,Commune de Genève,46.21671,6.13847,Entire home/apt,86,1,51,2017-02-09,0.49,1,55
703782,Two bedroom apart in Geneva center,3566383,First,,Commune de Genève,46.19882,6.14203,Entire home/apt,445,3,8,2017-07-05,0.08,14,0
706264,Cosy and very central apartment,3629403,Louis,,Commune de Genève,46.21302,6.1512,Entire home/apt,110,5,77,2020-03-08,0.79,1,350
721025,"Charming flat for 2, Center GVA",3722546,Mimi,,Commune de Genève,46.19888,6.15626,Entire home/apt,199,2,23,2019-08-18,0.22,1,365
741176,Two bedroom apartment in Plainpalai,3566383,First,,Commune de Genève,46.19914,6.13684,Entire home/apt,210,4,28,2020-08-29,0.28,14,365
751882,Apartment in the center of Geneva,777025,Maysoon,,Commune de Genève,46.20267,6.16201,Entire home/apt,140,2,75,2019-07-30,1.05,1,365
754676,Luxury room @ bank&theatre district,3326303,Jacqueline,,Commune de Genève,46.20106,6.14235,Private room,95,3,6,2017-06-05,0.06,1,365
762183,Central Luxury Loft Private Garden,3966921,Dan,,Commune de Genève,46.19897,6.16332,Entire home/apt,390,1,51,2016-06-02,0.50,1,364
765191,"Cosy flat in the city, nearby the lake.",4034142,Lise & Olivier,,Commune de Genève,46.20625,6.16064,Entire home/apt,125,2,28,2019-07-26,0.36,1,85
766186,Stylish Loft - Amazing Views,3987132,Dave,,Commune de Genève,46.20089,6.13124,Entire home/apt,111,2,138,2021-02-21,1.40,1,184
777856,Geneva loft full of character,4132782,Chris,,Carouge,46.18406,6.14227,Entire home/apt,120,5,0,,,1,348
800449,Duplex Loft 136m2 Converted St Jean Watch Factory,4214439,Lucas,,Commune de Genève,46.20573,6.12682,Entire home/apt,280,4,21,2020-02-25,0.21,1,0
817501,Nice bedroom in central Geneva,3250460,Clarence,,Commune de Genève,46.20282,6.13869,Private room,76,2,35,2015-11-16,0.35,1,365
827637,"Best Furnished flat 4 pieces, Geneva Switzerland",4340068,Alessia,,Lancy,46.17446,6.1254,Entire home/apt,81,7,0,,,3,85
827648,"Large furnished apartment, garden",4340068,Alessia,,Commune de Genève,46.20583,6.11483,Entire home/apt,120,90,0,,,3,90
840332,2 Lovely Rooms Together - Central Flat in Geneva,4055859,Daniel,,Commune de Genève,46.20902,6.1363,Private room,55,7,1,2013-07-28,0.01,1,0
856614,Room in Geneva near UN WHO ILO (3),3910622,Mark,,Grand-Saconnex,46.23565,6.12589,Private room,70,14,1,2015-08-31,0.01,1,58
899661,Superb fully furnished and equipped,4896475,Ruth,,Genthod,46.25854,6.15074,Entire home/apt,220,6,0,,,1,91
901420,Cozy flat in center Geneva,3515231,Stéphane,,Commune de Genève,46.2008,6.13624,Entire home/apt,86,4,151,2020-12-04,1.54,1,89
909957,Geneva downtown white apartment,325495,Pierre,,Commune de Genève,46.20693,6.13087,Entire home/apt,150,4,296,2021-01-13,4.04,2,188
913745,Home,4904588,Swaggy,,Onex,46.19241,6.103,Private room,39,3,19,2020-02-22,0.48,1,299
914760,Your suite in Geneva,4910312,Claris,,Commune de Genève,46.1914,6.15798,Entire home/apt,150,7,11,2020-01-17,0.11,3,30
919262,Single Room UN Organizations Area,4938083,Rose,,Grand-Saconnex,46.22874,6.11634,Private room,75,1,20,2020-01-31,0.20,3,238
935428,A jewel in Geneva center - Champel,4910312,Claris,,Commune de Genève,46.19068,6.15359,Entire home/apt,140,7,7,2020-07-31,0.17,3,270
940654,Cozy 45 m2 apt. / CENTER GVA,1588942,Pascal,,Commune de Genève,46.19656,6.14724,Entire home/apt,141,6,3,2020-03-14,0.09,1,0
946415,Master Bedroom in a villa with private bathroom!,4938083,Rose,,Grand-Saconnex,46.22845,6.11588,Private room,75,1,100,2020-03-11,1.02,3,0
952342,Chic loft in the Geneva countryside,952440,Dunja,,Meinier,46.23755,6.21807,Entire home/apt,130,3,12,2019-07-18,0.12,1,0
952395,Bright Loft 115 sq with parkview,4249323,SimIldik,,Carouge,46.18797,6.13994,Entire home/apt,120,3,27,2019-08-04,0.29,2,266
963950,"Spacious room in historic home, 15 mins from town",3927398,Monika,,Vernier,46.19979,6.10311,Private room,80,5,35,2019-10-02,0.36,2,365
966887,Beautiful room in a suite style,5274965,Adrienne,,Commune de Genève,46.20553,6.16371,Private room,84,1,423,2020-07-26,4.33,1,0
969981,Sunny Bedroom Geneva Uni Mail,2928706,Lütfü,,Commune de Genève,46.195,6.14033,Private room,120,2,11,2018-05-17,0.12,1,365
1050136,"charming,central old apart.8' toUNO",5782036,Florence,,Commune de Genève,46.21149,6.14424,Entire home/apt,65,15,42,2018-12-19,0.43,1,9
1067335,Luxury flat in Geneva city center,5873233,Johannes,,Commune de Genève,46.19782,6.14763,Entire home/apt,120,6,46,2020-03-30,0.48,1,348
1081909,Perfect location to United Nations,522480,Pierre O.,,Commune de Genève,46.21341,6.13114,Entire home/apt,113,2,74,2020-01-15,0.77,1,0
1163211,CENTRE: Stylish Single/Double/Twin,6370904,Peter,,Commune de Genève,46.20439,6.13146,Private room,79,1,158,2018-06-09,1.66,1,4
1167323,Very nice Apartment Lake in Geneva,6392123,Layana,,Commune de Genève,46.21357,6.1507,Entire home/apt,165,7,2,2016-03-21,0.03,1,364
1172184,Appartement avec jardin à Genève,6417659,Beatrice,,Chêne-Bourg,46.19405,6.19447,Entire home/apt,150,2,38,2020-08-21,0.45,1,237
1179787,Bright room in duplex penthouse,6454455,Jean-Philippe & Xuong,,Commune de Genève,46.21057,6.14615,Private room,75,1,506,2020-10-09,5.29,1,174
1222198,"Spacious, convenient & comfortable",6338695,Archana,,Commune de Genève,46.21714,6.14898,Private room,75,2,4,2017-10-20,0.09,2,0
1235349,Your own home in Geneva,3566383,First,,Commune de Genève,46.19951,6.13293,Entire home/apt,155,3,16,2019-09-12,0.21,14,361
1236785,"Spacieux studio avec terrasse, CICG-ONU",6743180,Viona,,Commune de Genève,46.21985,6.13856,Entire home/apt,180,1,54,2020-01-16,0.65,1,365
1254357,Duplex w/ garden and Mt blanc view,6829549,Cécile,,Bellevue,46.25722,6.14203,Entire home/apt,220,21,2,2016-09-01,0.03,1,207
1273891,"Central, Lake-side apt., 3 bedrooms",6934153,Ioan,,Commune de Genève,46.20562,6.16165,Entire home/apt,220,5,5,2019-08-12,0.07,1,0
1288406,Single room in the heart of Geneva,1345278,Jesús,,Commune de Genève,46.19715,6.13528,Private room,100,5,3,2016-06-03,0.05,1,90
1298750,Grand studio,7060260,Mauro,,Commune de Genève,46.22493,6.13191,Private room,90,2,164,2020-09-16,1.84,1,360
1301124,008 Nice room/terrace in Versoix,4818418,Mima,,Versoix,46.28875,6.16312,Private room,53,3,60,2020-11-25,0.66,2,365
1316816,2BR VIP apart in the best area GVA,3566383,First,,Veyrier,46.17131,6.17026,Entire home/apt,295,3,1,2014-05-09,0.01,14,365
1387287,Best place for holidays in Geneva,4116957,Hanane,,Commune de Genève,46.20964,6.15329,Entire home/apt,136,2,96,2020-10-13,1.04,2,40
1389340,"Appartement face au lac, Versoix",7514807,Sarah,,Versoix,46.27786,6.16748,Entire home/apt,145,1,25,2019-12-06,0.29,1,360
1390100,Beautiful Apto one bedroom,7517710,Luciana,,Commune de Genève,46.19005,6.14249,Entire home/apt,85,2,6,2019-05-10,0.07,1,224
1421517,Beautiful Room 4km from the center of Geneva WiFi,7652364,Gret,,Veyrier,46.17101,6.16429,Private room,55,3,4,2019-03-31,0.09,1,364
1479883,"Chambre privée, villa avec jardin",5105108,Patrick,,Chêne-Bougeries,46.20538,6.19196,Private room,60,2,4,2020-02-10,0.06,1,177
1503253,Grande chambre proche gare Genève,8031687,Martine,,Commune de Genève,46.21222,6.13971,Private room,70,2,158,2020-03-06,1.73,1,365
1521931,Beautiful Room 5mn walk from Lake!,8122884,Catherine,,Commune de Genève,46.21319,6.15021,Private room,119,1,37,2019-07-13,0.52,3,179
1565987,Central studio with big terrasse,556499,F. M.,,Commune de Genève,46.21691,6.14113,Entire home/apt,60,5,14,2019-12-27,0.16,2,259
1650333,Luxurious 2 bedrooms apartment,4187635,Patricia,,Chêne-Bougeries,46.19962,6.1807,Entire home/apt,350,5,24,2018-04-26,0.28,3,270
1669494,Les Pâquis Apartment Near the United Nations,8839902,Xavier,,Commune de Genève,46.21302,6.14516,Entire home/apt,225,5,12,2018-12-14,0.15,1,34
1706604,"center Geneva, 2 bedrooms apt",9005801,Christine,,Commune de Genève,46.19993,6.15715,Entire home/apt,250,5,28,2020-07-24,0.31,9,327
1821071,Lovely appartment in Geneva Center,7126686,Marie,,Commune de Genève,46.18939,6.14695,Entire home/apt,114,5,12,2019-10-15,0.13,1,362
1834727,Big Charming Room(#4) in a Modern Flat,2388229,Alberto,,Grand-Saconnex,46.23381,6.12438,Private room,80,7,41,2020-01-24,0.64,11,330
1883650,Room/chambre 10 min from/de Carouge,9803218,Lin,,Veyrier,46.17136,6.17251,Private room,50,1,10,2016-06-03,0.14,1,1
1917876,Chambre Cosy,9943711,Ana,,Lancy,46.19368,6.12196,Private room,55,1,72,2020-08-11,1.98,1,5
1933146,"center Geneva, 2 bedrooms apartment, full AC",9005801,Christine,,Commune de Genève,46.20215,6.14635,Entire home/apt,225,1,175,2020-10-28,1.97,9,359
1933255,"Geneva Center, 3 bedroom 2 bath apt, Full AC",9005801,Christine,,Commune de Genève,46.20413,6.14633,Entire home/apt,270,1,243,2021-02-02,2.74,9,354
1933385,"Geneva center, sunny 2 bedrooms, full AC",9005801,Christine,,Commune de Genève,46.20288,6.14506,Entire home/apt,245,1,165,2021-02-07,1.93,9,351
1933491,Geneve centre apt mansardé 1 1/2 ch,9005801,Christine,,Commune de Genève,46.20439,6.1447,Entire home/apt,185,1,47,2020-02-10,0.53,9,364
2022387,Private Room - Downtown,10393752,Aline,,Commune de Genève,46.20173,6.13399,Private room,120,1,72,2019-04-30,0.81,1,270
2026519,Nice flat in Geneva Center (FD),10409307,David,,Commune de Genève,46.19011,6.14306,Entire home/apt,93,9,4,2016-08-21,0.05,25,294
2035090,Very cosy room @Geneva city centre,10445241,Claire,,Commune de Genève,46.21788,6.14778,Private room,70,5,71,2020-03-13,1.16,1,269
2058042,Superior comfortable room near UN,10529209,Henrique,,Commune de Genève,46.22086,6.14058,Private room,55,15,104,2020-08-14,1.27,2,0
2069351,Design studio in the heart of Gva,4573655,Stefan,,Commune de Genève,46.19702,6.14002,Entire home/apt,100,3,39,2019-09-22,0.47,1,365
2137826,Charming 3 roomed apartment,10909931,Jean,,Commune de Genève,46.18986,6.14296,Entire home/apt,130,2,53,2019-11-03,0.60,1,358
2148059,Cozy room in the heart of Geneva.,10963647,,,Commune de Genève,46.20284,6.13494,Private room,70,2,33,2019-07-13,0.38,1,363
2168178,Nice studio with terrasse,822228,Gabriela,,Commune de Genève,46.21604,6.14929,Entire home/apt,103,2,151,2021-02-14,1.78,1,355
2214480,nice and quite room in my flat,9675348,Philippe,,Commune de Genève,46.20508,6.16281,Private room,50,2,53,2020-09-12,0.62,5,364
2267137,Beautiful small room in Eaux-Vives,10308379,Caroline,,Commune de Genève,46.20696,6.15548,Private room,55,2,10,2020-09-12,0.12,2,90
2336814,Lovely little studio center Geneva,9005801,Christine,,Commune de Genève,46.20147,6.15701,Entire home/apt,150,7,16,2020-12-18,0.19,9,269
2350002,Beautiful attic center town,11977942,Benedetta,,Commune de Genève,46.21416,6.14891,Entire home/apt,110,1,104,2021-01-03,1.23,1,3
2366343,Cosy big room quiet  balcony sofa in Champel,1512309,Susanne,,Commune de Genève,46.19278,6.15277,Private room,83,1,28,2020-03-24,0.33,3,364
2415094,Appartment in central Geneva,833313,Andrea,,Commune de Genève,46.21338,6.13531,Entire home/apt,115,3,68,2021-02-26,0.80,2,188
2420928,cozy and spacious room close all facilities,12040075,Muni,,Commune de Genève,46.19099,6.13418,Private room,54,1,17,2019-09-22,0.21,1,90
2451175,Colocation chez une famille sympa!,12533197,Julien,,Thônex,46.18586,6.19527,Private room,30,30,13,2020-03-31,0.15,2,365
2452737,Room@Cornavin station / city center,11285629,Philippe,,Commune de Genève,46.21226,6.14064,Private room,63,2,162,2020-11-07,1.89,1,0
2463585,appartement 2 pièces à louer,11608093,Mathilde,,Lancy,46.17273,6.13431,Entire home/apt,70,5,17,2020-11-06,0.25,1,364
2484804,Beautiful modern apartment in Champel,12712736,Sylvie,,Commune de Genève,46.18465,6.15761,Entire home/apt,194,60,1,2019-12-15,0.06,1,269
2510707,Little room to rent in house,12853341,Natascha,,Vernier,46.19869,6.09437,Private room,90,30,12,2018-10-30,0.21,2,364
2539227,"Top central, 1 min walkto Jet d'Eau",8010699,Ina,,Commune de Genève,46.20548,6.16182,Private room,107,1,20,2019-05-25,0.24,1,0
2664733,Magnificent villa in Geneva,13638515,Gudrun,,Chêne-Bougeries,46.17677,6.17199,Entire home/apt,979,4,46,2019-08-22,0.55,1,258
2675341,Superbe appartement Vieille-Ville,530239,Anne,,Commune de Genève,46.20183,6.15048,Entire home/apt,120,7,12,2019-07-19,0.14,1,330
2675703,Apartment in the heart of Geneva,13699035,Hervé,,Commune de Genève,46.2036,6.15926,Entire home/apt,130,5,50,2019-12-10,0.59,1,175
2707979,Nice studio in Malagnou,7499688,Monica,,Commune de Genève,46.1972,6.16055,Entire home/apt,120,5,21,2021-03-11,0.27,3,365
2742038,Charmant studio très bien situé,14029733,Viosa,,Commune de Genève,46.21583,6.14753,Entire home/apt,165,1,15,2018-02-13,0.18,1,365
2760444,Cosy flat in central Geneva (UN),14025696,Wassila,,Commune de Genève,46.21554,6.13455,Entire home/apt,110,4,16,2015-10-02,0.19,1,122
2777113,Single room close to Geneva city center,4135904,Catherine,,Commune de Genève,46.19308,6.13925,Private room,50,6,18,2020-07-05,0.22,1,360
2786431,Place to sleep-Geneva train station,14254478,Sara,,Commune de Genève,46.20781,6.13583,Private room,40,1,119,2019-10-31,1.41,1,0
2940931,"Spacieuse, confortable chambre avec balcon",13921113,Marie-Antoinette,,Plan-les-Ouates,46.16422,6.11381,Private room,55,3,31,2020-09-05,0.39,2,269
2974328,Charming 1 bedroom in Plainpalis,4914949,Amy,,Commune de Genève,46.19159,6.14271,Entire home/apt,90,3,49,2021-03-12,0.61,1,84
2981431,Bedroom(#3) in modern apartment,2388229,Alberto,,Grand-Saconnex,46.23496,6.12469,Private room,80,7,36,2020-11-01,0.44,11,364
3040262,Près de Genève et aéroport,13982960,Bassim,,Avully,46.16715,5.99505,Private room,47,3,19,2019-03-08,0.34,2,365
3087183,★Cosy apartment downtown! ★,4479526,Anne,,Commune de Genève,46.2049,6.14089,Entire home/apt,99,2,25,2017-07-04,0.31,1,0
3102373,Appartement plein de charme,4603456,Sandrine,,Commune de Genève,46.21464,6.14991,Entire home/apt,240,2,20,2019-08-16,0.28,1,0
3108317,Little Buddha Room,10961151,Ela,,Vernier,46.21184,6.07893,Private room,58,3,18,2019-11-26,0.25,1,0
3162126,100m2 dans un écrin de verdure en pleine ville,16042091,Valérie,,Commune de Genève,46.19758,6.17304,Entire home/apt,248,2,13,2021-01-31,0.70,1,153
3163290,Beautiful 1 bed flat with garden and Parking,5590503,Haris,,Plan-les-Ouates,46.16419,6.11254,Entire home/apt,110,6,30,2020-09-20,0.62,1,188
3178070,GENEVA APP central,16116321,Med,,Commune de Genève,46.19335,6.1391,Entire home/apt,75,27,14,2020-11-02,0.17,2,271
3199747,Welcome to the heart of Geneva Wifi parking ONU,3778243,Lucia,,Commune de Genève,46.21356,6.12463,Entire home/apt,232,2,0,,,1,31
3314773,Appartement trois pièces avec vue,16737538,Charlotte,,Commune de Genève,46.21474,6.14862,Entire home/apt,95,3,12,2019-10-05,0.15,1,365
3322739,Your cozy and clean Geneva home by Plainpalais,1022528,Michiel,,Commune de Genève,46.198,6.13858,Entire home/apt,123,7,21,2020-09-14,0.60,1,81
3351768,Spacious double room in a spacious flat.,3816529,Simone,,Commune de Genève,46.21475,6.14634,Private room,53,3,1,2018-09-17,0.03,2,365
3384278,"females only, 10min Geneva center",17074167,Majed,,Commune de Genève,46.20336,6.168,Private room,47,1,153,2017-08-24,1.88,1,270
3393746,chambre au calme,13921113,Marie-Antoinette,,Plan-les-Ouates,46.16389,6.11209,Private room,52,3,38,2020-09-06,0.48,2,270
3418549,Large Bedroom(#2) in modern Flat,2388229,Alberto,,Grand-Saconnex,46.23553,6.12469,Private room,41,7,26,2021-02-13,0.34,11,346
3423232,Studio,17252228,Florence,,Chêne-Bougeries,46.19382,6.1829,Entire home/apt,89,3,25,2020-07-18,0.41,1,364
3451577,GENEVA - NICE APT CENTER CAROUGE,17394977,Ali,,Carouge,46.18115,6.13724,Entire home/apt,109,2,54,2020-09-25,0.66,1,43
3509380,"Light, equiped, cosy apartment GVA",4351206,Marie-Christine,,Grand-Saconnex,46.23029,6.11974,Entire home/apt,83,2,80,2020-06-30,1.03,1,177
3559586,Beautiful apartment near the lake!,17358922,David,,Commune de Genève,46.21056,6.14827,Entire home/apt,83,3,22,2020-08-28,0.27,1,204
3651974,Appartement. Studio meublé,16853483,Ria,,Vernier,46.21041,6.11045,Entire home/apt,76,5,8,2020-03-13,0.21,3,365
3707868,Lovely furnished room /110sqm flat,18910945,Nicolas,,Carouge,46.17312,6.13924,Private room,60,1,29,2020-02-25,0.39,1,364
3710047,Cozy room with large balcony,18927811,,,Commune de Genève,46.21205,6.12928,Private room,150,4,0,,,1,90
3716543,Genève Centre Chambre Privé (Luxe),16116321,Med,,Commune de Genève,46.19056,6.14146,Private room,75,10,2,2016-01-29,0.03,2,277
3789436,Amazing Studio in Geneva,18793821,Joao,,Commune de Genève,46.21062,6.14522,Entire home/apt,120,1,91,2020-03-05,2.60,2,175
3837904,big room in Carouge,19769295,Mona,,Carouge,46.19069,6.13503,Private room,50,1,87,2020-12-05,1.10,1,176
3856675,One bedroom - Jet d'Eau,3566383,First,,Commune de Genève,46.20534,6.15799,Entire home/apt,175,4,14,2020-01-04,0.18,14,365
3866275,Gorgeous flat 2mins from the lake!,19438758,George,,Commune de Genève,46.21047,6.15117,Entire home/apt,110,1,380,2021-03-21,4.76,4,151
3934582,Le logement,20386469,Sonia,,Commune de Genève,46.2024,6.15888,Private room,89,1,60,2020-02-28,0.75,2,365
3948265,Big room very central (24m2)- 5th Floor NO Lift,20463144,Dani,,Commune de Genève,46.20954,6.13927,Private room,49,3,26,2020-10-16,0.42,4,212
3948699,Super central flat near the lake!,5089302,Pascual,,Commune de Genève,46.20635,6.13847,Entire home/apt,159,3,18,2019-11-03,0.25,1,0
3990293,"Small cottage in the countryside, Vandoeuvres/GVA",661415,Diana,,Vandoeuvres,46.21473,6.21261,Entire home/apt,91,6,5,2021-01-16,0.16,1,127
4158583,ENTIRE flat in center,5474511,Gavin,,Commune de Genève,46.20976,6.13875,Entire home/apt,170,111,20,2019-12-14,0.32,1,362
4190063,Prestigious 100sqm center Geneva,3060569,Hind,,Commune de Genève,46.2088,6.14405,Entire home/apt,260,7,29,2017-06-09,0.38,1,0
4264696,Your home... 10' walk Downtown!,22138576,Dani,,Commune de Genève,46.19397,6.16119,Entire home/apt,142,1,52,2016-03-21,0.66,2,85
4293517,Room to Rent,22289041,Samuel,,Genthod,46.25865,6.15325,Private room,100,1,4,2018-03-07,0.07,3,365
4297371,Home to Rent,22289041,Samuel,,Genthod,46.25825,6.15317,Entire home/apt,150,3,14,2020-08-02,0.19,3,358
4320491,Bedroom in a House,22431546,Iris & Dorin,,Onex,46.18144,6.09675,Private room,49,1,237,2020-02-14,3.08,3,238
4422262,STUDIO exceptionnel 28m2 avec petit jardin,21533388,Natalia,,Plan-les-Ouates,46.17215,6.1115,Entire home/apt,120,3,28,2020-12-19,0.39,1,0
4522610,Beautiful Flat Next to Jet d'Eau,2388229,Alberto,,Commune de Genève,46.20294,6.15967,Entire home/apt,125,7,150,2020-12-31,1.94,11,249
4563408,Appartement de luxe. 180 m2,16853483,Ria,,Vernier,46.20833,6.10977,Entire home/apt,225,2,19,2019-09-24,0.26,3,89
4581470,Gardenhouse in the heart of Carouge,22943191,Daniel,,Carouge,46.18202,6.14093,Entire home/apt,132,3,41,2021-03-05,0.69,1,301
4674252,Nice flat in Geneva center (FG),10409307,David,,Commune de Genève,46.19029,6.14491,Entire home/apt,88,7,12,2020-09-13,0.16,25,299
4677724,Amazing studio with Jetd'eau view !,6475718,Rahul,,Commune de Genève,46.20979,6.14919,Private room,114,1,6,2019-03-03,0.10,1,365
4769087,Petite chambre dans une maison,22431546,Iris & Dorin,,Onex,46.17955,6.09514,Private room,49,2,160,2019-11-30,2.19,3,238
4798214,Geneva attractive central apartment,24724047,José,,Commune de Genève,46.19471,6.1474,Entire home/apt,106,4,49,2020-09-27,0.66,2,85
4799361,Grand 2 pièces lumineux proche Vieille Ville/lac,24728835,Helena,,Commune de Genève,46.19751,6.15876,Entire home/apt,127,5,39,2021-02-19,0.71,1,343
4822620,Cosy apartment in the center,9593020,Raphael,,Commune de Genève,46.21287,6.14805,Entire home/apt,125,5,48,2021-03-14,0.65,1,187
4827173,Ultra central à Genève,619892,Michèle,,Commune de Genève,46.21263,6.14632,Private room,44,1,117,2020-03-09,1.56,1,65
4843398,Studio Confortable près de l'ONU,21626145,Sofia,,Commune de Genève,46.21093,6.1269,Entire home/apt,85,1,76,2020-03-02,1.05,1,360
4844036,L'Olla e' los Burgaos,22138576,Dani,,Commune de Genève,46.19364,6.14462,Entire home/apt,30,1,1,2016-04-01,0.02,2,82
4865632,Petit appartement à louer,16804575,Alessandro,,Commune de Genève,46.19778,6.162,Entire home/apt,100,7,0,,,1,83
4887567,Spacious and beautiful 2-story loft,25145482,Miguel,,Commune de Genève,46.21095,6.14267,Entire home/apt,289,3,152,2021-01-24,2.03,1,0
4953188,Mont Blanc view with pool,11968207,Alice,,Cologny,46.20534,6.17635,Entire home/apt,91,4,71,2021-03-12,1.07,1,330
4969489,Belle chb Champel 2 pers.,25594845,Delphine,,Commune de Genève,46.1981,6.15653,Private room,116,1,41,2019-12-12,1.64,1,83
5009111,Lovely apartment with Mountain and Lake View,25557589,Olga,,Commune de Genève,46.21431,6.14708,Entire home/apt,95,3,23,2020-03-12,0.88,1,0
5028852,Charming and calm studio - Geneva,4383246,Jean-Pascal,,Veyrier,46.17364,6.14371,Entire home/apt,95,4,18,2020-10-06,0.24,1,186
5055787,APPARTEMENT 2 PIECES MEUBLEES,26104132,Cosette,,Commune de Genève,46.19038,6.15888,Entire home/apt,110,7,25,2019-12-27,0.34,1,363
5066448,Appartement moderne à 100 m du lac,3737690,Philippe,,Commune de Genève,46.20474,6.15923,Entire home/apt,155,3,58,2021-01-03,0.77,26,54
5071668,Charmante chambre dans villa,5163952,Yael,,Vernier,46.21968,6.0877,Private room,75,3,19,2019-09-25,0.26,1,365
5111081,Your suite close to the airport,6070072,Emilie,,Meyrin,46.22562,6.10843,Entire home/apt,99,1,281,2021-02-25,3.76,1,360
5120419,"Geneva center, 2 bedrooms apt w/AC",9005801,Christine,,Commune de Genève,46.2038,6.14518,Entire home/apt,199,1,28,2020-10-19,0.38,9,352
5137416,Top center panoramic views Geneva,8548638,Anne-Monique,,Commune de Genève,46.20677,6.13482,Entire home/apt,168,10,28,2019-11-30,0.41,1,68
5233073,Beautiful Last Floor Room with View,2052327,Luigi,,Lancy,46.17579,6.11718,Private room,79,1,6,2016-12-21,0.08,1,365
5247146,Cozy Studio Eaux Vives,21521753,Nadja,,Commune de Genève,46.20147,6.16684,Entire home/apt,88,3,26,2020-12-19,0.38,2,270
5296496,Appartement à Genève centre,1491046,Lara,,Commune de Genève,46.21533,6.14899,Entire home/apt,158,3,45,2020-09-30,0.68,1,332
5304033,Grande Chambre,16853483,Ria,,Vernier,46.21015,6.11099,Private room,99,1,7,2019-06-01,0.10,3,90
5349734,Appartement 3 pièces dans le Vieux Carouge,4334140,Laurent,,Carouge,46.18132,6.14013,Entire home/apt,80,1,52,2020-03-05,0.71,1,322
