id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14619150,A Casinha da Paula,40895531,Paula Isabel,Loures,Loures,38.83806,-9.18796,Entire home/apt,78,2,31,2019-12-26,0.63,1,0
14620110,XVIII Century Bica Tram Historical Center,1848304,Samuel,Lisboa,Misericrdia,38.709,-9.14535,Entire home/apt,65,2,178,2020-03-19,3.59,11,144
14620857,"cozy room, with backyard",90181065,Sandra Da Silva,Lisboa,Belm,38.69949,-9.19241,Private room,20,1,125,2020-09-15,2.51,2,365
14624942,appartement very quiet ARROIOS,90786273,Médéric,Lisboa,Arroios,38.73235,-9.13473,Entire home/apt,62,3,166,2020-08-30,3.42,1,365
14626740,Charming apartment in Sta Isabel (City Center),9681722,Sofia,Lisboa,Campo de Ourique,38.71932,-9.15886,Entire home/apt,125,3,104,2020-08-30,2.16,1,0
14629660,Penthouse Casa Andorinhas Historical Center SANTOS,1648490,Marta,Lisboa,Estrela,38.70799,-9.15667,Entire home/apt,110,4,46,2019-11-08,0.95,1,81
14633736,Very Big  Room in the center of Lisbon - Backside,7564916,Stefan,Lisboa,Avenidas Novas,38.7315,-9.15012,Private room,16,1,2,2020-08-04,0.04,95,13
14634253,Cosy Design Downtown Studio Lisboa,87335838,Ropogest,Lisboa,Misericrdia,38.70906,-9.14949,Entire home/apt,38,2,122,2020-02-20,2.46,4,365
14636565,100 m2 Apt/Villa 4 pax Garden- Estoril/Bicesse,623990,Bernardo,Cascais,Alcabideche,38.72978,-9.3828,Entire home/apt,144,4,0,,,1,0
14642877,Superbe appartement dans le centre historique !,89744776,Auguste,Cascais,Cascais e Estoril,38.69962,-9.42678,Entire home/apt,100,4,50,2019-12-28,1.01,1,2
14643524,Cosy charming 1 bedroom flat @ the heart of Lisbon,36815814,Madalena,Lisboa,Misericrdia,38.71399,-9.14664,Entire home/apt,37,3,123,2020-03-16,2.54,3,1
14645304,Exclusive Loft in Bica - JJ Apartment’s,90912659,Joana & João,Lisboa,Misericrdia,38.71014,-9.14598,Entire home/apt,87,2,218,2020-03-10,4.43,3,365
14646347,Lisbon heart 4-cozy Flat-Family Friendly,82023333,Tiago,Lisboa,Arroios,38.73283,-9.13262,Entire home/apt,75,1,33,2020-02-01,0.68,4,264
14646422,Experience Cascais like a local,4773942,Sandra,Cascais,Cascais e Estoril,38.70144,-9.43598,Entire home/apt,55,4,49,2020-08-23,0.99,2,350
14646772,Lisbon City Sweet Studio,19884024,Marco,Lisboa,Santa Maria Maior,38.71593,-9.1334,Entire home/apt,59,1,138,2020-08-24,4.27,12,270
14647172,ALFAMA- CHATEAU -TERRASSE -VUE TAGE,9962826,Isabelle,Lisboa,Santa Maria Maior,38.71384,-9.13245,Entire home/apt,125,3,76,2020-08-25,1.55,1,365
14648710,Ericeira House Room Accommodation,90957123,Hélder,Mafra,Santo Isidoro,39.01123,-9.41712,Entire home/apt,180,1,68,2020-08-24,1.50,1,329
14664487,Tourist safe haven in the center of Lisbon,111587999,Anabela,Lisboa,Alcntara,38.7012,-9.189,Entire home/apt,74,4,12,2019-09-28,0.24,1,364
14666674,Surfsplash Holiday Cottage,7000362,André,Mafra,Mafra,38.96978,-9.36849,Entire home/apt,40,2,33,2020-09-10,0.85,1,356
14669766,Small Studio in Bairro Alto,75226149,João,Lisboa,Misericrdia,38.71023,-9.14706,Entire home/apt,69,3,186,2020-03-15,3.78,1,256
14669821,Casa Azulejo,25841048,Second House,Lisboa,Estrela,38.7131,-9.15666,Entire home/apt,115,3,62,2019-07-13,1.37,30,2
14676239,"Apartment with sea view, in Carcavelos surf beach",91230499,Maria,Cascais,Carcavelos e Parede,38.67998,-9.32911,Entire home/apt,66,4,36,2020-08-22,0.73,1,1
14679492,Alfama - Historic Center,32293705,António,Lisboa,Santa Maria Maior,38.71265,-9.12825,Entire home/apt,90,2,266,2020-08-27,5.42,4,353
14681116,PRÓXIMO DO AEROPORTO/ NEXT TO THE AIRPORT,4023643,Isabel,Lisboa,Olivais,38.7674,-9.12526,Private room,21,1,202,2019-12-21,4.13,2,265
14685442,"Charmant appartement à SINTRA, 10 mins de Lisbonne",25139577,Stephanie,Sintra,Casal de Cambra,38.80237,-9.23543,Entire home/apt,49,2,31,2020-03-20,0.68,1,349
14690040,Tram 28 Home,91343666,Navi,Lisboa,Misericrdia,38.71202,-9.15257,Entire home/apt,65,2,61,2020-01-02,1.23,6,365
14691594,Bica Funicular Studio,56011707,Antonio,Lisboa,Misericrdia,38.70992,-9.14604,Entire home/apt,48,3,202,2020-02-17,4.19,2,356
14693205,One Bedroom Apartment-Home in Lisbon,7732660,Sérgio,Lisboa,Ajuda,38.70377,-9.19314,Entire home/apt,44,3,94,2020-01-03,2.40,1,0
14693290,Capitão Guesthouse Ericeira 1,14164030,Vanessa,Mafra,Ericeira,38.96292,-9.41764,Private room,120,1,1,2018-01-14,0.03,5,365
14702856,Graça 59 Apartment | Location | Wi-Fi,91438952,Marta,Lisboa,So Vicente,38.72,-9.13189,Entire home/apt,46,1,66,2019-11-21,1.35,2,329
14703910,Double bed plus sleeping couch in center Lisbon,59352694,Pedro,Lisboa,Penha de Frana,38.72672,-9.13024,Private room,39,2,1,2016-09-02,0.02,2,364
14704978,Modern Apartment near the Bridge. Safe Stay!,39903070,Sofia,Lisboa,Estrela,38.70615,-9.17314,Entire home/apt,38,2,14,2019-05-27,0.28,6,3
14705281,Bairro Alto Typical Flat,3953109,Feels Like Home,Lisboa,Misericrdia,38.71252,-9.14658,Entire home/apt,58,2,20,2020-08-28,0.42,272,1
14706753,"Room@Vintage House beautifull views, near beach",74691047,Jaime,Sintra,Colares,38.81624,-9.47074,Private room,38,2,69,2019-11-14,1.39,2,358
14708765,City Center Suite,6653216,Carla,Lisboa,Santo Antnio,38.72405,-9.14402,Private room,35,2,93,2019-10-07,1.89,1,2
14709020,Graça´s House with river view,88686568,Susana,Lisboa,So Vicente,38.71763,-9.12628,Entire home/apt,66,3,225,2020-09-05,4.54,2,332
14709289,Pied à Terre Tram 28,91343666,Navi,Lisboa,Misericrdia,38.71212,-9.15101,Entire home/apt,62,3,43,2019-11-12,0.88,6,1
14709722,ram 28 apartment,91343666,Navi,Lisboa,Misericrdia,38.71117,-9.1512,Entire home/apt,70,3,56,2019-12-03,1.14,6,201
14712723,Capitão Guesthouse Ericeira 2,14164030,Vanessa,Mafra,Ericeira,38.96316,-9.41652,Private room,85,1,1,2017-08-04,0.03,5,364
