id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
942934,"""ZenShe"" Private Guest Quarters and Entrance",5100332,Pat,,28806,35.57312,-82.59092,Private room,62,1,478,2020-05-29,5.43,1,151
943832,"Asheville Cottage, Walk To Town, 30 Days",5107042,Terri,,28801,35.6117,-82.57668,Entire home/apt,250,3,104,2020-03-15,1.22,1,358
971003,Montford Home 1.5 mi to DownTown,5306734,Tammy,,28801,35.605,-82.57262,Entire home/apt,145,3,155,2020-03-10,1.79,1,50
976034,Urban Peace 5 ml from Downtown AVL,5340154,Ar,,28803,35.55544,-82.48361,Entire home/apt,145,2,163,2019-05-27,1.86,1,320
977054,The Cottage In Asheville,4302936,Anne & Joe,,28804,35.6157,-82.55594,Entire home/apt,130,30,80,2020-03-15,0.97,1,0
990426,VibeofAsheville-Interactive/Immersive Installation,427027,Celeste,,28801,35.59789,-82.55547,Entire home/apt,355,1,67,2020-02-16,0.81,11,362
992821,Serene West Asheville Home,5452427,Izaak,,28715,35.56922,-82.64731,Entire home/apt,95,2,79,2020-03-02,0.92,1,45
1039028,The Cottage on Parkway Loop,4143638,Tim And Muffi,,28803,35.55144,-82.49132,Entire home/apt,90,2,198,2020-05-18,2.34,2,286
1066156,Blend City and Country at Lucky W Cottage,4834939,Jessica,,28804,35.6461,-82.51605,Entire home/apt,135,2,464,2020-03-25,5.35,2,278
1127777,"Modern Meets Zen, Rest & Restore - West Asheville",6187751,Hun,,28806,35.57381,-82.59377,Private room,60,1,258,2020-03-14,3.05,1,177
1151149,Private Retreat Near Downtown,6297275,Lou Ella,,28805,35.5877,-82.49744,Private room,72,2,88,2016-12-04,1.37,1,0
1198090,"Sunny, Walkable W.AVL - 5  min drive to downtown",6559591,Gennell,,28806,35.57299,-82.57666,Entire home/apt,85,2,103,2020-02-16,1.21,1,0
1212352,Downtown Get Around #1,6618494,Reid,,28801,35.59942,-82.56189,Entire home/apt,110,30,255,2019-11-01,3.06,4,90
1219374,"Kickback, Relax in a Private Suite with a Simple Breakfast",1286364,Brenda,,28801,35.60622,-82.56569,Private room,85,2,181,2020-03-15,4.07,1,160
1223655,Handsome Chic Loft Downtown,427027,Celeste,,28801,35.59771,-82.55533,Entire home/apt,765,1,69,2020-03-08,0.83,11,331
1223683,xo Loft,427027,Celeste,,28801,35.59788,-82.55555,Entire home/apt,355,2,95,2020-03-15,1.26,11,322
1235531,Stay and get a discount on Biltmore Estate tickets,5079854,Rebecca,,28704,35.4703,-82.51606,Private room,89,2,21,2020-03-08,0.31,1,365
1243512,Multiple Neighboring Downtown Lofts,427027,Celeste,,28801,35.59821,-82.55274,Entire home/apt,1285,1,29,2018-10-14,0.39,11,365
1297717,"Lovely, peaceful mountain retreat",614610,Linda,,28805,35.62277,-82.50215,Entire home/apt,57,2,103,2018-07-24,1.23,2,246
1312301,Mid Century Modern Basement Apt..,7130739,Marta,,28805,35.58247,-82.49987,Entire home/apt,79,2,80,2019-11-15,0.95,1,365
1325364,West Asheville Townhouse,7193579,Julie,,28806,35.57827,-82.58891,Private room,75,1,554,2020-03-15,8.20,1,337
1392363,Explorers Retreat Near Downtown Asheville,7527127,Theo,,28804,35.62447,-82.57928,Entire home/apt,115,3,32,2020-02-23,1.44,2,63
1393012,HUGE SUITE (king bed) & huge bath-PRIVATE ACCESS,7523601,Karen,,28704,35.46158,-82.53984,Private room,80,1,85,2020-02-16,1.06,1,364
1421061,Garden studio between Asheville +  Biltmore Estate,483350,Emilio And Kate,,28803,35.57597,-82.53695,Entire home/apt,125,2,121,2020-02-17,1.45,1,246
1475299,Refocus Five - June discount 5/24-6/29!,1566145,Gayle,,28804,35.64455,-82.52651,Entire home/apt,152,30,25,2020-05-24,0.31,2,0
1497710,1BR btwn D-town & WAVL w/ hot tub,2326321,Jeff & Ann-Marie,,28806,35.57145,-82.57502,Private room,125,2,154,2019-07-28,1.86,1,0
1563004,Sunny Sublet in Intentional Community,8316714,Sivanne,,28806,35.57279,-82.60014,Private room,50,1,1,2020-01-01,0.19,1,87
1569954,Charming cottage bordered by stream,8348149,Deborah,,28801,35.61156,-82.55237,Private room,70,30,39,2015-11-02,0.48,1,364
1571095,Perfectly Located Studio Apartment In Asheville,8345942,Sherry,,28803,35.57357,-82.53846,Entire home/apt,79,2,87,2020-03-15,2.05,1,60
1574329,#7 Rose Room - Oakland Cottage B&B,3736218,Mary,,28801,35.57478,-82.55719,Private room,135,2,3,2019-12-08,0.06,8,356
1577750,BILTMORE location w/private bath & kitchen 'nook'!,8386107,Cindi,,28803,35.55981,-82.53563,Private room,44,1,286,2020-03-09,3.52,1,365
1578831,Downtown Get Around  # 2,6618494,Reid,,28801,35.60603,-82.55362,Entire home/apt,89,30,213,2019-09-02,2.59,4,48
1586906,"Hidden treasure near Downtown, UNCA",5601328,Mary,,28801,35.60823,-82.56212,Private room,80,2,202,2020-02-23,2.48,1,349
1684109,10 Minutes to Downtown  Epic Views!,4117051,Louise And Steve,,28805,35.60792,-82.48789,Entire home/apt,275,3,113,2020-03-15,1.40,3,281
1728187,"Welcoming walkable North Asheville, Pets OK",320564,Lisa,,28801,35.60644,-82.55594,Entire home/apt,225,30,52,2019-11-30,0.71,2,151
1768955,Furnished Apartment Walk to Downtown 30 day min,12874214,David,,28801,35.60368,-82.55647,Entire home/apt,42,29,54,2020-04-19,0.67,3,222
1785262,Bright Efficiency in West Asheville,5564999,Breccia,,28806,35.58713,-82.57521,Entire home/apt,87,2,321,2020-03-12,4.02,1,152
1788770,"10 Minutes to Downtown, just for 2",9385592,Kelsey,,28805,35.61774,-82.47611,Private room,75,1,24,2015-10-20,0.30,2,14
1827412,Downtown Asheville Classic Style - Great Value!-#9,7625694,John,,28801,35.59135,-82.55054,Private room,89,1,414,2020-03-15,5.37,7,0
1843828,"HOME, INDOOR POOL, NEAR IT ALL",9617701,Diane & Dick,,28804,35.64752,-82.5309,Entire home/apt,250,2,91,2020-03-17,1.16,1,297
1851921,"Guest suite - private entrance , hot tub, walkable",1816805,Audrey,,28801,35.59387,-82.54327,Entire home/apt,120,3,19,2020-02-17,0.44,1,87
1852818,5 Star Garden Cottage Retreat,9674379,Lauren,,28801,35.61295,-82.54775,Entire home/apt,60,30,96,2020-04-04,1.21,1,277
1950593,Crescent Moon Cottage - W/Asheville,6510905,Cristina And Hal,,28806,35.59444,-82.58945,Entire home/apt,109,2,426,2020-03-22,5.90,2,0
1956037,"Updated Bungalow, Asheville -  2+ Bdrm",10110069,Ginger,,28804,35.61768,-82.55927,Entire home/apt,130,14,121,2019-11-16,1.52,1,279
2011367,Charming and Convenient 1 BR Apt.,10349105,Asheville,,28801,35.59986,-82.54459,Entire home/apt,79,2,192,2020-01-01,2.44,1,41
2014453,"Nature Lover's Retreat, West Asheville",6510905,Cristina And Hal,,28806,35.59357,-82.58993,Entire home/apt,99,2,547,2020-03-20,6.99,2,0
2072026,"2.5 mile 2 dntwn Suite: Sunny, Big, Clean, Pets OK",8533528,Susan,,28804,35.63647,-82.54949,Entire home/apt,89,2,276,2020-03-20,3.60,1,335
2108335,Bodacious Downtown Bungalow,3383961,Diane,,28801,35.58601,-82.55628,Entire home/apt,165,2,294,2020-03-12,3.75,2,342
2176375,Guest House & Private Patio,11100294,Jane,,28806,35.56778,-82.58778,Entire home/apt,44,29,207,2020-05-01,2.70,2,312
2209375,Location~Location 2/1 Bungalow walk to everything!,2596933,B,,28801,35.6013,-82.55634,Entire home/apt,113,14,143,2020-03-01,1.93,2,76
2213748,SUNSET SUITE IN LUX VILLA ~ DWTN 2M ~ WILDLIFE,1994122,Marc & Fay,,28805,35.60722,-82.53155,Private room,30,30,251,2020-01-21,3.32,8,180
2214960,"CityCHIC, Romantic, FIREPLACE, Kbed,  #1 Locay!",11297481,Julie,,28801,35.61054,-82.55334,Entire home/apt,79,30,220,2020-03-15,2.98,2,94
2222067,Sassy Blue Room in Southslope,11336944,Sharon,,28801,35.58225,-82.55814,Entire home/apt,85,2,211,2020-03-15,4.02,2,167
2254521,The Mimosa Room/private entrance/private bath.,546222,Martha,,28806,35.56893,-82.56834,Private room,40,28,33,2020-04-12,0.43,1,343
2283071,"Serene Cozy Getaway, Walk to West Avl.",4836597,Karen,,28806,35.57816,-82.60315,Private room,50,1,52,2020-03-15,0.69,1,276
2295996,Charming Downtown,7535860,Rita,,28801,35.60207,-82.55885,Private room,73,29,501,2020-02-19,6.55,3,348
2296152,Victorian Cottage Downtown Green Rm,7535860,Rita,,28801,35.60403,-82.56101,Private room,73,1,744,2020-03-19,9.70,3,350
2326086,Downtown Artist Loft,2307713,Krista,,28801,35.59541,-82.55329,Entire home/apt,169,1,393,2020-06-01,5.12,3,307
2411109,Victorian Cottage Downtown Blue Rm,7535860,Rita,,28801,35.60048,-82.55759,Private room,74,1,778,2020-03-22,10.31,3,357
2432326,Heaven Zen (guest house),12432758,Theresa,,28804,35.6163,-82.55864,Entire home/apt,77,1,216,2020-06-01,2.83,2,320
2432333,Laurelwood,12430753,Anne,,28805,35.59171,-82.51076,Entire home/apt,100,2,90,2020-03-15,2.37,1,63
2454666,"The Hideaway, W. Asheville.  2 BR Apt w/ Hot Tub!",10240937,Joe,,28806,35.57943,-82.58682,Entire home/apt,140,2,189,2020-05-24,2.50,1,305
2477628,River Arts Eco-Cottage - Close to Downtown/Mission,8035294,Alicia,,28801,35.58939,-82.56782,Entire home/apt,65,40,168,2020-04-20,2.24,1,58
2569529,Downtown Asheville 2 bed/2bath unit for rent,8671251,Heather,,28801,35.60045,-82.55587,Entire home/apt,2500,180,12,2016-07-04,0.16,1,365
2607570,New Cozy Garage Apt/ Great Location,13238922,Irma,,28801,35.60606,-82.54351,Entire home/apt,79,30,61,2019-11-07,0.82,1,365
2624781,Tudor Charmer 2 Miles from Downtown,1092030,Justin,,28803,35.58103,-82.53334,Entire home/apt,249,2,1,2014-05-27,0.01,1,0
2643168,Luxurious B&B Room Steps to Downtown Asheville,13532421,Frank,,28801,35.60401,-82.55042,Private room,999,1,1,2016-12-13,0.02,9,0
2691057,SweetSuite in Grand West Asheville Home,13773106,Fran,,28806,35.57529,-82.59529,Private room,65,3,140,2020-02-17,1.89,1,364
2708104,"ROMANCE,2 FIREPLACES, KBED,CLOSE 2 ALL#1 LOCAL",11297481,Julie,,28801,35.61231,-82.55362,Entire home/apt,100,30,194,2020-03-10,2.61,2,0
2761044,Asheville Personal Retreat 6 - Zen Home,7073079,Athena,,28803,35.558,-82.478,Entire home/apt,668,30,30,2018-12-23,0.41,1,0
2842035,Pet Friendly Log Cabin with Hot Tub & Fireplace,14537196,Nancy,,28805,35.57961,-82.47513,Entire home/apt,190,30,42,2020-05-14,0.58,1,0
2925486,Trendy golfcourse apt-Near all-NO clean/pet fee,14937363,Melanie,,28805,35.58693,-82.50327,Entire home/apt,125,1,251,2020-05-17,3.39,1,325
2943116,Beautiful W.Asheville Apartment 12 min to downtown,15025836,Robert,,28806,35.5545,-82.6244,Entire home/apt,100,2,176,2020-03-16,2.39,1,154
2949571,Happy Haven ART Studio 2 Bdrms No Cleaning Fee :),15056995,Celeste & Esiris,,28806,35.59595,-82.63034,Entire home/apt,130,2,222,2020-03-18,3.02,2,364
3040444,Private Suite. 10 min walk to Town,12874214,David,,28801,35.60329,-82.55617,Entire home/apt,105,2,429,2020-03-14,5.86,3,333
3066648,Cozy Downtown Cottage - Close to Mission Hospital,15605872,Karen,,28801,35.59215,-82.5664,Entire home/apt,40,30,180,2020-05-15,2.47,1,17
3084395,Modern Tree Top Bungalow  - Longer Term Welcome,15694798,Josh,,28804,35.6241,-82.53003,Entire home/apt,125,1,278,2020-05-30,3.80,3,292
3095136,Spivey Mountain Cabin w/Hot Tub!!,15694798,Josh,,28806,35.59519,-82.63967,Entire home/apt,160,1,319,2020-05-20,4.34,3,272
3116699,Asheville Modern Round House - Longer Term Welcome,15694798,Josh,,28804,35.62352,-82.52959,Entire home/apt,175,1,267,2020-05-25,3.78,3,293
3220474,Guest Room: Mountainside Private Room & Pvt. Bath,16296123,Allison & Peter,,28803,35.49069,-82.51348,Private room,45,1,581,2020-05-25,8.02,3,36
3225871,Little forest 5 mins from airport,16293519,Ellen,,28732,35.4394,-82.50569,Entire home/apt,29,1,91,2019-09-16,1.85,1,0
3244166,"Princess Anne, Free Breakfast & Happy Hour",16412724,Anne,,28801,35.6018,-82.54328,Hotel room,199,1,19,2019-12-17,0.60,2,179
3268055,Cedar Springs Farm- Apartment,167473,Kelly,,28806,35.58751,-82.63689,Entire home/apt,68,2,138,2019-11-03,1.91,3,243
3300523,1 Bedroom close to downtown,16669723,Ari,,28804,35.60122,-82.5396,Entire home/apt,100,30,203,2018-05-16,2.83,1,1
3314819,Basement: Mountainside Private Room & Private Bath,16296123,Allison & Peter,,28803,35.49099,-82.51287,Private room,39,1,744,2020-05-30,10.27,3,68
3369973,Nana's Place is minutes from everything!,12087030,Marie,,28803,35.58215,-82.5475,Entire home/apt,145,2,132,2020-05-25,2.78,1,167
3390324,1 br Cottage close to downtown,16655504,John & Carla,,28801,35.60188,-82.5502,Entire home/apt,75,30,43,2016-04-22,0.61,1,0
3405282,The Cabin In Grove Park,17173574,Scott & Catherine,,28801,35.61206,-82.5441,Entire home/apt,75,29,9,2019-08-12,0.16,1,250
3454237,Asheville Mtn. Retreat,6619953,Becky,,28805,35.59006,-82.50414,Entire home/apt,100,30,76,2018-03-31,1.06,1,307
3522134,West Asheville 3 BR/2BA with great outdoor space,17736312,Melissa & Ron,,28806,35.58501,-82.60828,Entire home/apt,65,30,94,2018-09-18,1.31,1,238
3529241,"Walk to Downtown, Mid-Century Modern",17767321,Jc,,28801,35.60233,-82.56226,Entire home/apt,87,2,252,2019-12-29,3.58,1,0
3563156,"Sweet Room and Porch ,Own Entrance And Bath",653292,Joann,,28806,35.57729,-82.60579,Private room,47,2,111,2020-03-16,1.56,1,364
3569949,"Dog Friendly, 5 Minutes to Downtown, Walk to Yoga",17974144,Peggy,,28804,35.63273,-82.5769,Entire home/apt,119,1,124,2020-04-02,3.73,1,50
3590634,Cozy Cabin by Mountain Stream,18089084,Patricia,,28803,35.54661,-82.4924,Entire home/apt,98,2,159,2020-05-31,2.23,2,339
3649639,Cheerful Home In Historic Downtown Asheville,18450336,Michele,,28801,35.60815,-82.56361,Entire home/apt,70,1,380,2020-05-30,5.33,1,267
3654375,Sassy Purple Cottage!,11336944,Sharon,,28801,35.60961,-82.56742,Entire home/apt,125,120,50,2016-07-04,0.71,2,365
3741771,Urban Oasis- walk to Haywood road,2392127,David And Melissa,,28806,35.57965,-82.58172,Entire home/apt,135,30,273,2020-03-13,3.90,3,347
3741932,VACATION LIKE A LOCAL.... Ideal spot!!,19133972,Andrea,,28806,35.58627,-82.57852,Entire home/apt,275,1,64,2018-05-28,0.91,2,332
3812545,"Peaceful, Spacious Mountain Retreat",19600149,Jenna And Chris,,28805,35.61254,-82.47409,Entire home/apt,125,1,474,2020-05-26,6.69,1,299
3868452,Peaceful Log Home Minutes to Downtown Asheville,19697970,Daniel,,28806,35.61309,-82.59688,Entire home/apt,245,3,140,2020-05-17,2.11,1,315
3868910,The Henhouse,19977236,Louisa,,28801,35.59157,-82.56673,Entire home/apt,120,2,238,2020-02-25,3.39,1,259
3888845,THE MASTER ~ 50 SHADES OF 5* ~ POOL ~ HOT-TUB,1994122,Marc & Fay,,28805,35.61288,-82.52512,Private room,59,1,426,2020-06-02,6.11,8,165
3889212,Garage apartment close to downtown,1482216,Marilyn,,28806,35.5989,-82.59319,Entire home/apt,90,2,65,2020-02-16,0.92,2,204
3893957,BEAUTIFUL RANCH HOME WALKING DISTANCE TO LAKE,20153731,Mary,,28804,35.63144,-82.57171,Entire home/apt,195,2,13,2020-02-18,0.19,1,325
3968877,Fabulous Studio 7 min to downtown!,11584674,Callie,,28804,35.62881,-82.57323,Entire home/apt,105,2,120,2020-02-16,1.72,1,0
3986614,Quiet Private Cottage in N. Asheville...,5656896,Michael,,28804,35.62286,-82.56212,Entire home/apt,75,1,295,2020-03-29,4.81,2,0
3990524,Sweet private suite in W. Asheville bungalow,1676385,Pamella,,28806,35.58006,-82.58663,Private room,45,1,141,2020-03-19,2.01,1,352
4021238,Delightful Bungalow By Downtown,2363548,Ami & Jason,,28801,35.60314,-82.55837,Entire home/apt,145,3,7,2018-12-27,0.10,1,0
4045013,Bittersweet Cottage - It's All About The View!,20973612,Matthew,,28804,35.65451,-82.54203,Entire home/apt,280,2,152,2020-05-31,2.30,2,276
4054144,Montford Home with Hot Tub - Walk to Downtown,1304949,Michael,,28801,35.60328,-82.55942,Entire home/apt,197,2,9,2018-08-05,0.13,1,0
4108784,Everything Zen Asheville,3221035,Mark,,28804,35.62284,-82.60681,Entire home/apt,99,2,297,2020-05-02,4.30,1,240
4124504,Forest Hill Bungalow,11006041,Shari,,28803,35.57347,-82.53753,Entire home/apt,99,2,300,2020-03-08,4.39,1,340
4129119,Bungalow and BBQ,21420468,Christine,,28804,35.6154,-82.5552,Private room,68,1,395,2020-03-15,5.81,1,179
4173713,The Suite at Bittersweet,20973612,Matthew,,28804,35.65384,-82.54235,Entire home/apt,240,2,60,2020-01-26,0.95,2,272
4182500,Convenient Bed & Bath near Downtown,21698105,Svitlana,,28803,35.56019,-82.50709,Private room,75,1,266,2020-01-19,3.87,2,215
4183263,Stardust Sprinkles in the Hoon's Moon Room,21702976,"Amy, Rain & Melissa",,28801,35.60363,-82.55172,Private room,65,2,345,2020-03-16,5.03,1,307
4241484,Charming Cozy Home near Biltmore & Parkway,352405,Molly Rose,,28803,35.54616,-82.51704,Entire home/apt,125,2,179,2020-03-18,2.68,2,148
4285157,Nana's Nest,637074,Johanna,,28805,35.58668,-82.50199,Private room,50,2,24,2019-10-28,0.35,2,353
4304358,Nana's nest 3,637074,Johanna,,28805,35.58668,-82.50199,Private room,55,2,40,2019-11-03,0.61,2,365
4311472,Serene stay-4miles away: dwntwn/play,22380549,Anita,,28805,35.58888,-82.5174,Private room,78,1,152,2020-01-01,2.35,1,307
4362574,"Asheville, Private Suite 750 Sq/Ft",21655755,Chris & Aubrey,,28806,35.58908,-82.62075,Entire home/apt,169,3,50,2019-11-10,0.73,1,276
4374951,Funky Log Cabin Suite,4496289,Lynda,,28704,35.46541,-82.5171,Entire home/apt,54,2,9,2020-02-28,1.72,3,250
4375081,Funky Log Cabin close in,4496289,Lynda,,28704,35.4475,-82.51313,Entire home/apt,80,6,193,2020-03-22,2.85,3,244
4394670,Sweet Suite,22813406,Beth,,28804,35.63595,-82.53366,Entire home/apt,59,2,213,2020-03-16,3.12,1,85
4429169,Cozy Bedroom/Bath Near Downtown!,2990442,Kendal & Parker,,28803,35.54997,-82.48095,Private room,75,2,157,2019-12-31,2.39,1,123
4448604,"LG Private Rm, Mini Kitchen and Bathroom!",5656896,Michael,,28804,35.62273,-82.56215,Entire home/apt,49,2,317,2020-04-27,5.40,2,303
4510499, Lovely 3 bdrm 2 bath Kenilworth,14079532,Jenny,,28803,35.57564,-82.54149,Entire home/apt,150,1,0,,,1,0
4515772, Views of Downtown and Mountains,17363326,Michael,,28801,35.59191,-82.54488,Entire home/apt,200,30,70,2019-11-01,1.03,1,180
4547909,Your Spacious Haven in West Asheville,20072395,Mara & Ed,,28806,35.57477,-82.60111,Entire home/apt,100,1,9,2020-01-19,1.28,1,87
4587394,❤️Urbane Retreat Cabin In town Asheville Monthly,16339042,Lori & Lizzie,,28805,35.58712,-82.49266,Entire home/apt,50,30,154,2019-03-13,2.32,3,276
4764715,West Asheville Green and Clean Getaway,3441402,Susan Elizabeth,,28806,35.57339,-82.5734,Entire home/apt,95,2,436,2020-03-26,6.63,2,56
4811980,Asheville Mountain Home ON RIVER! Rooms for Rent.,24783818,Andy,,28805,35.60544,-82.46988,Private room,90,2,173,2020-05-31,2.71,1,315
4846733,"Chalet at Winghaven, Sunny Log Home",24938934,Jofre & Saskia,,28732,35.4456,-82.46756,Entire home/apt,220,2,89,2020-05-25,1.43,2,302
4875054,River Arts Studio,14485502,Bob,,28806,35.57923,-82.57162,Entire home/apt,125,2,107,2020-03-15,2.70,1,85
4895765,Beautiful Kenilworth Jewel,5035186,Lynn & Jake,,28803,35.57424,-82.53288,Entire home/apt,95,2,462,2020-05-31,7.12,1,339
4937473,"Stay like a LOCAL!! 
Best walkable spot in town!!",19133972,Andrea,,28806,35.58627,-82.57656,Private room,95,1,2,2015-03-12,0.03,2,365
4939317,Beautiful West Asheville Arts & Crafts Cottage,8111723,Kate,,28806,35.58605,-82.57604,Entire home/apt,84,28,45,2018-10-11,1.43,1,0
4994407,Amazing Asheville Location VIEWS!,25749896,Sydney,,28805,35.62464,-82.52114,Entire home/apt,150,3,134,2020-04-29,2.05,1,336
5114762,Charming Bungalow in West Asheville,21362898,Susan,,28806,35.58072,-82.59573,Private room,80,1,439,2020-03-14,6.80,2,0
5144212,Heart of downtown studio apt- No Cleaning Fees,6074062,Melissa,,28801,35.59623,-82.55357,Entire home/apt,155,1,385,2020-03-18,6.05,4,344
5151226,Convenient to Everything! Private,4117051,Louise And Steve,,28805,35.60858,-82.48867,Entire home/apt,275,3,90,2020-03-15,1.52,3,251
5170218,West Asheville Bungalow,20808940,Sommerville,,28806,35.57758,-82.60562,Entire home/apt,77,1,29,2019-05-06,0.62,1,0
5213038,Strawbridge House,16596642,Barry,,28801,35.60065,-82.55765,Entire home/apt,180,30,317,2020-03-11,4.91,1,167
5261984,Mountain home with awesome views,27238559,Greg,,28804,35.60278,-82.5356,Entire home/apt,120,30,17,2016-04-17,0.28,1,332
5262825,"Walkable/Nature in Gorgeous, Historic Neighborhood",27244058,Manley,,28801,35.60503,-82.54634,Entire home/apt,96,1,431,2020-05-17,6.86,1,295
5333015,"Griffin's Lair  Biltmore Village, NC 28803",27580922,Robert,,28803,35.56642,-82.54681,Entire home/apt,250,2,77,2020-02-23,1.23,1,302
5336187,Parklike Setting,27654072,Suzy,,28704,35.46994,-82.55996,Entire home/apt,49,30,1,2015-07-01,0.02,2,364
5344892,Peaceful Mountainside Living,5912974,Daniel,,28805,35.62436,-82.49177,Private room,89,2,137,2019-12-31,2.71,1,0
5354494,Cute 2 BR-Heart of Hip W. Asheville,27754937,Lauryl,,28806,35.57472,-82.59006,Entire home/apt,59,30,244,2020-03-18,3.81,2,86
5405078,Log Cabin Apartment Close To Asheville,28018322,Susan,,28803,35.54798,-82.49669,Entire home/apt,98,2,161,2020-03-15,3.60,1,333
5464591,Artsy/Zen Bungalow in W. Asheville!,28342264,Kristin,,28806,35.5751,-82.59686,Entire home/apt,180,1,188,2020-04-04,2.97,1,308
5481195,"Asheville's Famous ""Pink House""",28424329,Tim,,28804,35.61937,-82.55071,Private room,475,1,124,2019-11-09,1.99,1,215
5506704,Large West Asheville Studio,28561358,Amber,,28806,35.56809,-82.60639,Entire home/apt,75,30,107,2020-03-17,1.68,1,198
