id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
36040057,"Clean, comfortable room all to yourself!",270815303,Isi,,City of Tshwane,-25.75999,28.20162,Private room,271,1,0,,,1,0
36042976,Spacious 2Beds bedford/12km OR Tambo/ 2km Eastgate,61340353,Thandeka,,Ekurhuleni,-26.17704,28.13796,Entire home/apt,1000,1,8,2020-12-19,0.74,1,365
36043718,Sunny Lane Cottage,92593016,Penelope,,City of Johannesburg,-26.16586,28.01988,Entire home/apt,430,2,54,2021-01-03,2.99,1,95
36049646,Rock Cottage.,103294331,Mario,,City of Johannesburg,-26.05844,28.11704,Entire home/apt,320,2,53,2020-12-11,2.93,1,180
36059560,Hornsnek 68 - Randolph's Cottage,248846499,Sonia,,City of Tshwane,-25.68765,28.06869,Entire home/apt,457,3,3,2020-03-15,0.17,3,0
36060477,Muse on Griessel self catering ORThambo Boksburg,8909465,Jacqueline,,Ekurhuleni,-26.18057,28.27203,Entire home/apt,620,1,0,,,3,365
36060645,Secure-Top notch modern flat in Lonehill Fourways,2140298,Pelthia,,City of Johannesburg,-26.01317,28.01362,Entire home/apt,800,1,11,2020-08-10,0.69,2,363
36066232,Beautiful home away from home with all amenities,137799122,Andrew Kudzayi,,City of Johannesburg,-26.04059,27.9924,Private room,330,1,0,,,1,358
36068028,Safe & Modern spacious garden unit- Wifi & Netflix,271327005,Nicole And Sean,,City of Johannesburg,-26.01117,27.98928,Entire home/apt,617,5,47,2020-12-01,2.56,1,206
36079351,Garden of Eden,268497759,Poppy,,City of Johannesburg,-26.12995,28.10887,Entire home/apt,8000,7,0,,,1,365
36086171,Modern apartment with access to the Crystal Lagoon,271464898,Karen,,City of Tshwane,-25.7593,28.39478,Entire home/apt,704,2,33,2020-12-04,2.91,3,172
36089923,Rocky Hollow Guest Farm Honeymoon Suite,271485517,Rocky Hollow,,City of Tshwane,-25.78047,27.99088,Private room,1200,1,2,2020-10-02,0.12,4,359
36092015,Berkeley Guesthouse in Bryanston,200238800,Michael,,City of Johannesburg,-26.05338,28.01816,Entire home/apt,800,2,0,,,1,178
36093404,5★Tranquil Hidden Gem/Spacious/Gym/Fast WIFI,94779998,Michelle,,City of Johannesburg,-26.12158,28.05325,Private room,1740,1,0,,,7,365
36093471,5★Tranquil City Retreat/Fast WIFI/Workspace/Gym,94779998,Michelle,,City of Johannesburg,-26.12127,28.05305,Private room,1640,1,0,,,7,365
36094168,Imikuni House,213792439,Thabiso,,Ekurhuleni,-26.07236,28.20603,Private room,300,5,0,,,1,364
36095425,Cosy Private Room,271988315,Annelise,,City of Johannesburg,-26.10441,27.92384,Private room,250,1,21,2020-03-13,1.16,1,78
36095678,Galnar Residential Apt #1 A,88850737,Eva,,City of Johannesburg,-26.01826,28.01969,Entire home/apt,850,1,8,2020-11-01,0.52,25,0
36096459,Galnar Residential Apt # 1 B,88850737,Eva,,City of Johannesburg,-26.01773,28.02034,Entire home/apt,530,1,2,2020-09-06,0.12,25,176
36100741,112 @ Soutter - an immaculate two bedroom unit.,271545676,Pinky,,City of Tshwane,-25.75382,28.17307,Private room,1000,1,2,2019-09-08,0.12,1,365
36104742,Luxurious Sandton Apartment,100547490,Sharky,,City of Johannesburg,-26.09066,28.08257,Entire home/apt,2000,2,2,2020-09-05,0.12,1,365
36106244,Golden Room - Near OR Tambo Airport & Highways!,245882797,Louis,,Ekurhuleni,-26.1704,28.2992,Private room,350,1,35,2020-09-09,1.90,3,298
36106469,"Carnival Green Sasfin next to Casino, Mall  etc",271561066,Musa,,Ekurhuleni,-26.27045,28.29323,Private room,1200,1,0,,,2,0
36110062,Double storey near Botanical Gardens.,271623226,Denino,,City of Tshwane,-25.73723,28.28691,Entire home/apt,470,7,0,,,1,358
36122863,★Tranquil Garden Apartment/Workspace/Gym/Fast WIFI,94779998,Michelle,,City of Johannesburg,-26.12134,28.05288,Private room,2250,1,0,,,7,365
36123441,Campafela Ruby,268047173,Campafela,,City of Johannesburg,-26.20342,28.0462,Private room,350,1,2,2019-10-06,0.11,5,1
36124139,Studio,271357455,Ntlokwana,,City of Johannesburg,-26.20632,28.04304,Shared room,420,1,0,,,1,3
36125999,Campafela Pearl,268047173,Campafela,,City of Johannesburg,-26.2045,28.04759,Private room,350,1,5,2020-10-24,0.29,5,365
36126024,Goodnight guest lodge,245297198,Sheri,,Ekurhuleni,-26.18997,28.13331,Hotel room,530,1,22,2020-05-10,1.21,7,365
36127285,5★Tranquil Hideout/Workspace/Garden/Pool/Gym,94779998,Michelle,,City of Johannesburg,-26.12011,28.0531,Private room,1640,1,0,,,7,2
