id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2474327,Private unit close to Rideau Canal,12656347,Diem,,Capital,45.40896,-75.67849,Entire home/apt,84,1,117,2020-04-01,1.66,1,175
2485960,Mini Hotel - private ensuite #1,1666028,Muniba,,Alta Vista,45.37784,-75.65765,Private room,90,6,3,2017-12-19,0.07,2,89
2631572,Quiet retreat to relax and restore,1626558,N.C.,,Bay,45.35755,-75.79367,Entire home/apt,189,3,36,2019-08-20,0.49,2,363
2674916,Manor Park Terrace Home,8399820,Silvia,,Rideau-Rockcliffe,45.45185,-75.64974,Private room,40,2,23,2018-12-01,0.31,1,89
2694679,Chambre calme et fonctionnelle près centre-ville,2291577,Sylvie,,Rideau-Vanier,45.44123,-75.65477,Private room,50,2,17,2018-09-10,0.23,2,243
2744294,3 Bedroom Executive Apt in Westboro,8166549,Michael,,Kitchissippi,45.40304,-75.74582,Entire home/apt,150,5,29,2019-09-28,0.40,1,78
2856783,Century home in the Glebe,14604673,Jessica + Colin,,Capital,45.40317,-75.68913,Entire home/apt,149,7,9,2020-03-14,0.12,1,150
2863659,Lovely Old Ottawa South Home,14636855,Michael And Christine,,Capital,45.39149,-75.68242,Entire home/apt,124,10,8,2019-06-12,0.11,1,0
2935424,Large and bright apt. near downtown,2291577,Sylvie,,Rideau-Vanier,45.43937,-75.65508,Entire home/apt,85,6,34,2019-06-24,0.47,2,87
2949838,Cozy and  vintage  spot in the heart of Ottawa,374659,Emma And Ed,,Rideau-Vanier,45.42883,-75.69011,Private room,56,1,451,2020-03-15,6.47,1,363
3181555,"WOW 50% April and May,  near Ottawa (74-2)",14328325,Nicolas,,Somerset,45.42208,-75.71139,Private room,39,32,17,2020-04-30,0.23,1,364
3504954,Beautiful View of the Ottawa River,17646723,Anisa,,Bay,45.37295,-75.78034,Private room,150,1,0,,,1,358
3562417,Victorian in Ottawa's Byward Market,17304359,Sylvie,,Rideau-Vanier,45.4317,-75.695,Entire home/apt,175,7,2,2014-10-27,0.03,1,119
3589785,The Clarence -A Byward Market Heritage Home,1915465,Sunny,,Rideau-Vanier,45.42964,-75.69132,Entire home/apt,99,3,9,2020-05-21,0.40,1,365
3595233,Clean bsmnt apt in family home,11184513,Caroline,,Rideau-Vanier,45.43938,-75.67043,Entire home/apt,79,1,363,2020-03-18,5.23,1,329
3626074,Modern Lower Town Male Student House near UOttawa,10724468,Lina,,Rideau-Vanier,45.43348,-75.68902,Private room,43,240,0,,,1,365
3666835,"Elegant, bright downtown home",18595528,Rick,,Somerset,45.40907,-75.69736,Entire home/apt,129,2,249,2020-03-18,3.54,1,211
3756438,Clean Disinfected Home Nepean walk to groceries,10778431,Judy,,Knoxdale-Merivale,45.35625,-75.72837,Entire home/apt,158,14,115,2020-02-16,1.62,1,0
3800432,Bright and Central Private Room!,7380694,Kaveh,,Rideau-Vanier,45.43472,-75.67776,Private room,45,8,52,2019-09-09,0.74,1,0
3929195,Victorian House in Byward Market,20355739,Irma,,Rideau-Vanier,45.43115,-75.69699,Entire home/apt,235,14,14,2019-10-01,0.21,1,180
3953385,One Bed Room,20491441,Joan Lorraine,,Cumberland,45.44764,-75.47551,Private room,74,3,0,,,1,365
4052228,Executive home in country setting - two bedroom,21011582,Claudette,,Cumberland,45.34647,-75.44541,Private room,70,1,42,2020-02-29,0.62,1,365
4154749,Cozy room in spacious house.,21558659,Orlando,,Rideau-Vanier,45.43137,-75.65702,Private room,50,2,71,2019-11-29,1.24,1,0
4183188,Chic 1 Bedroom in Beechwood Village (Suite 1),21702498,Jane,,Rideau-Vanier,45.44095,-75.66988,Entire home/apt,85,7,22,2019-11-01,0.32,2,304
4183253,"Best Location, Spaciouse 2BDR,",19290752,Mojgan,,Rideau-Vanier,45.43342,-75.69011,Entire home/apt,169,1,168,2020-03-15,2.44,1,330
4296043,Old charm steps away from the heart of the city!,22302143,Isabelle & Jaclin,,Somerset,45.41498,-75.70101,Private room,70,2,252,2020-03-11,5.49,2,67
4317262,Private Room/Bath in a Luxury Condo,20723313,Sachit & Julia,,Kitchissippi,45.39143,-75.75779,Private room,85,2,40,2018-11-03,0.60,1,0
4365973,Orleans  20 min from-Ottawa,22663235,Denise,,Orleans,45.47531,-75.51104,Private room,65,1,2,2018-08-29,0.06,1,335
4387533,Tranquil Acres Guest House by Elevate Rooms - Whole House,22778509,Ryan,,Rideau-Goulbourn,45.13017,-75.67941,Entire home/apt,105,1,8,2019-12-29,0.12,6,222
4412233,Ottawa East lovely 1 bedroom queen bed,22902857,Katia,,Innes,45.43129,-75.57077,Private room,55,3,5,2016-06-05,0.07,3,0
4516221,Ottawa East -  Available June 1st,23415499,Louise,,Innes,45.46558,-75.51856,Entire home/apt,129,30,4,2020-04-30,0.06,4,0
4536937,3 Bedroom House 5 Min from Ottawa Centre!,23524065,James And Carolyn,,Rideau-Rockcliffe,45.42353,-75.65991,Entire home/apt,165,2,46,2020-02-23,0.68,1,355
4586034,"Wi-Fi, self-check-in & breakfast (Room# 1)",23772420,Gilles,,Knoxdale-Merivale,45.35412,-75.72002,Private room,67,1,61,2020-04-23,0.96,3,363
4706926,Webster Gardens,24328926,Fay,,Alta Vista,45.38616,-75.65765,Private room,85,2,19,2019-06-01,0.29,2,365
4757549,Explore Lansdowne Park from a Trendy Apartment,11105198,James,,Capital,45.39705,-75.68489,Entire home/apt,140,2,237,2020-03-04,3.63,1,40
4777127,Non Owner Occupied & Breakfast (Room# 2),23772420,Gilles,,Knoxdale-Merivale,45.35269,-75.71993,Private room,69,1,31,2020-02-16,0.51,3,365
4777245,Non Owner Occupied House &Breakfast (Room# 3),23772420,Gilles,,Knoxdale-Merivale,45.35326,-75.7188,Private room,70,1,50,2020-05-27,0.81,3,362
4865757,Orleans -  Executive Main Floor Apartment,23415499,Louise,,Innes,45.46445,-75.51754,Entire home/apt,101,30,1,2015-02-14,0.02,4,365
4871158,"Ottawa, flat in trendy Westboro",25057916,Patricia,,Kitchissippi,45.39983,-75.74141,Entire home/apt,85,2,76,2019-06-02,1.21,1,182
4965058,"Kanata, Spacious, Clean & Comfy - Available NOw",23415499,Louise,,Stittsville-Kanata West,45.27754,-75.91423,Entire home/apt,110,30,1,2015-07-01,0.02,4,365
5055886,Bright & charming in the Glebe ,25539385,Joan,,Capital,45.40048,-75.6863,Entire home/apt,90,2,184,2020-03-09,2.84,3,0
5113025,In the heart of the city w/ parking,26418497,Alan,,Somerset,45.41395,-75.70458,Entire home/apt,101,2,91,2019-10-25,1.41,1,251
5117160,Charming Westboro location - comfortable bedroom,26444850,Brenda,,Kitchissippi,45.38033,-75.75684,Private room,23,2,53,2020-05-28,0.92,2,335
5195679,Breath Taking View - Downtown Core,26877722,Erik,,Rideau-Vanier,45.42864,-75.68837,Entire home/apt,101,3,14,2016-10-28,0.22,1,120
5216533,Winter Wonderland in the Nation's Capital,9558592,Margot,,Alta Vista,45.40036,-75.63047,Private room,30,2,31,2020-03-08,0.51,2,84
5220678,Webster Gardens,24328926,Fay,,Alta Vista,45.38644,-75.65684,Private room,80,2,36,2019-10-31,0.56,2,0
5267231,"Perfect Location,  Private Floor & Free Parking",27264228,Marie M,,Rideau-Vanier,45.43121,-75.69625,Private room,95,2,51,2019-09-02,1.33,1,0
5326435,Family-Friendly Fairmont House,9995059,Adrian And Lise,,Kitchissippi,45.40029,-75.72184,Entire home/apt,255,5,24,2019-08-27,0.39,1,334
5375330,"Cozy room in Experimental Farm area of Ottawa, ON",27866131,Sam,,River,45.37418,-75.73692,Private room,65,1,30,2019-08-16,0.50,2,273
5387187,"2 Bed, 3rd floor Apartment Centretown with Parking",27926983,Shahram,,Somerset,45.41378,-75.6931,Entire home/apt,151,2,471,2020-04-02,7.36,10,6
5420011,Orleans * June 4th,23415499,Louise,,Innes,45.46569,-75.51848,Entire home/apt,140,30,1,2020-03-31,0.48,4,364
5424268,"Charming, Modern ,Affordable by the Canal, Room 1",27926983,Shahram,,Capital,45.4044,-75.67909,Private room,44,1,191,2020-05-14,3.02,10,84
5447822,"Charming Private room, Parking Included, Room 3",27926983,Shahram,,Capital,45.4044,-75.67909,Private room,41,1,217,2020-03-08,3.42,10,0
5618839,1 BEDROOM very central area in Ottawa,29124837,Marie-France,,Rideau-Rockcliffe,45.43494,-75.63956,Private room,61,5,1,2017-07-02,0.03,1,365
5718931,Cosy Shared House - Near Downtown,29651230,Anne,,Rideau-Vanier,45.43497,-75.66565,Private room,34,45,36,2019-08-31,0.58,3,180
5749832,Quaint Studio in the Glebe,25539385,Joan,,Capital,45.40032,-75.68639,Entire home/apt,94,2,383,2020-03-31,6.12,3,0
5760350,Cozy Master Bedroom with parking,22103779,Bianca,,Beacon Hill-Cyrville,45.4583,-75.59897,Private room,55,1,4,2015-06-29,0.06,1,364
5785174,Budget double room (non smoking),25461090,Irina,,Rideau-Vanier,45.42943,-75.6746,Hotel room,50,1,5,2020-04-21,0.91,5,150
5819455,Renovated Townhouse Close to Canal,9776448,Robert,,Capital,45.40706,-75.67799,Entire home/apt,150,7,17,2019-11-28,0.28,1,91
5847993,"Ottawa Cosy Nest, free parking, pool",29448950,Marc,,Innes,45.44833,-75.52947,Private room,50,1,96,2017-10-01,1.55,3,0
5851756,Exquisite room - Ottawa downtown,25461090,Irina,,Rideau-Vanier,45.42737,-75.67576,Private room,153,1,17,2020-03-09,0.28,5,223
5924541,Central New York Loft Style 2 BDM,7354245,Lisa Miall,,Somerset,45.41041,-75.69819,Entire home/apt,158,14,69,2018-07-24,1.10,23,0
5954526,Parkwoods hills 3 bedroom semi,30910224,Steve,,Knoxdale-Merivale,45.35991,-75.71243,Entire home/apt,84,5,22,2020-05-01,0.36,1,205
5955569,Comfy Studio Apartment Downtown,19794609,Matías,,Somerset,45.41893,-75.69326,Entire home/apt,101,1,479,2020-05-24,8.76,1,71
5991027,Big private room/bath near downtown,5757357,Molly,,Rideau-Rockcliffe,45.42942,-75.65403,Private room,39,2,166,2019-07-09,2.77,1,0
6032518,Awesome view of the Gatineau Mountains.,31208679,Debra,,West Carleton-March,45.44626,-76.05273,Private room,80,1,4,2017-10-22,0.11,2,364
6039370,Bright Urban Studio Apt in Ottawa!,27752166,Bridget,,Somerset,45.40903,-75.70965,Entire home/apt,90,30,264,2020-03-21,4.27,2,273
6072777,"Private room, free parking in Centretown",31522025,Bea,,Somerset,45.40874,-75.7051,Private room,101,1,11,2019-09-30,0.31,1,0
6121836,The PORCH'S Little Bit of Country!,31556447,Nancy,,College,45.35348,-75.73641,Private room,74,1,87,2020-02-16,1.42,2,331
6121871,The PORCH'S Sunny Yellow Room,31556447,Nancy,,College,45.35497,-75.73805,Private room,74,1,191,2020-02-02,3.11,2,365
6133617,Luxury 2BD2BATH downtown Ottawa Condo  (long term),18292018,Lily,,Rideau-Vanier,45.42685,-75.68928,Entire home/apt,101,182,47,2017-11-28,0.76,11,334
6153530,Special Monthly Rates for Students Ottawa Bungalow,31920577,Toma,,Alta Vista,45.3856,-75.64161,Private room,70,2,43,2019-10-15,0.70,1,173
6170228,Beautiful place!Shopping centreJust across street,31920308,Lucy,,Alta Vista,45.3804,-75.64051,Private room,41,30,5,2018-12-22,0.11,1,0
6194931,Bedroom studio w/ private bathroom,32125722,Xiaolan,,Gloucester-Southgate,45.34678,-75.62764,Private room,50,1,293,2020-02-01,4.75,1,0
6195739,Private Room in Cosy Shared House,29651230,Anne,,Rideau-Vanier,45.43661,-75.66587,Private room,34,14,39,2020-04-27,0.64,3,0
6197420,"Gorgeous, Large 3 Bed Downtown with Parking",7354245,Lisa Miall,,Somerset,45.41323,-75.7055,Entire home/apt,219,14,118,2020-04-12,1.97,23,331
6258989,Boho-Chic 1BD in Heart of HINTONBURG|Wifi|Parking,358100,Alexandre & Tanya,,Kitchissippi,45.39933,-75.72884,Entire home/apt,90,4,319,2020-04-25,5.30,4,328
6261874,Mod Condo Loft Kanata (See Booking rules COVID19),31486703,Sandra,,Kanata North,45.32089,-75.89463,Entire home/apt,90,1,338,2020-04-22,5.61,1,92
6270087,Large 1st Floor Flat - Amazing Location,2573284,Nick,,Kitchissippi,45.40152,-75.71717,Entire home/apt,120,2,52,2020-04-01,0.85,1,86
6312763,Single furnished room close to park,32838271,Regius,,Bay,45.34857,-75.81932,Private room,200,1,0,,,1,365
6347002,2 Bedroom Centretown apartment,33059360,Murray,,Somerset,45.41334,-75.70317,Entire home/apt,92,3,96,2019-12-27,1.57,1,243
6370841,luxury condo in west wellington,272923,Lynn,,Kitchissippi,45.40692,-75.73295,Entire home/apt,168,2,8,2015-09-01,0.13,1,364
6378338,"2 bed 2nd floor Apartment, Centretown with Parking",27926983,Shahram,,Somerset,45.41378,-75.6931,Entire home/apt,95,2,400,2020-04-30,6.52,10,0
6402364,"Ottawa Quiet Room, free parking, pool",29448950,Marc,,Innes,45.44987,-75.52779,Private room,40,1,36,2017-10-01,0.59,3,0
6424695,This cozy one bedroom in-law suite,2819714,Andrea,,Kitchissippi,45.39694,-75.73168,Entire home/apt,85,30,96,2019-11-30,1.57,1,364
6475461,Crystal Bay Loft,33827123,Gerald,,Bay,45.36295,-75.86228,Private room,65,2,96,2020-02-29,1.58,1,178
6478453,"Comfy mini-suite, great location.",33836567,Linden,,Capital,45.39868,-75.69637,Private room,70,3,137,2020-03-02,2.24,2,365
6500659,Ultra Modern Chalet in the Woods,33978514,Peter,,West Carleton-March,45.42571,-76.07842,Entire home/apt,200,2,69,2020-03-27,1.13,1,263
6504827,Cosy House - 20mins from Parliament,29651230,Anne,,Rideau-Vanier,45.43685,-75.66621,Private room,34,30,36,2019-12-21,0.59,3,0
6512008,"TRANQUILLE, Westboro Beach - Chatte en résidence",16181239,Gaëtane,,Kitchissippi,45.39524,-75.75967,Private room,85,1,3,2020-02-02,0.16,2,153
6512045,"Quiet, nice light, cat in residence",16181239,Gaëtane,,Kitchissippi,45.39513,-75.75963,Private room,85,1,12,2020-02-16,0.28,2,154
6515758,Sunny Heritage Home in Byward Market w/ Parking,25171537,Jeffrey And Stephanie,,Rideau-Vanier,45.43391,-75.69166,Entire home/apt,145,3,161,2020-04-08,2.65,1,169
6527873,"Victorian Country Farmhouse
Sunset Room",21969673,Robert & Deborah,,West Carleton-March,45.33195,-76.08525,Private room,101,1,73,2019-09-22,1.20,2,27
6586860,Cozy Basement Suite,32721950,Hanan,,Rideau-Rockcliffe,45.42894,-75.64548,Entire home/apt,85,2,117,2020-02-17,1.93,1,345
6589324,Heritage Luxury at Peloton House and Art Gallery,1878522,Ursula,,Rideau-Rockcliffe,45.44267,-75.68628,Entire home/apt,200,2,91,2020-02-04,1.90,2,337
6591110,The most important thing right now is to be safe,34481136,Jane And Serge,,Rideau-Vanier,45.43174,-75.66197,Entire home/apt,99,2,171,2020-02-22,3.11,1,322
6598261,Log Cabin in the Woods,34518260,Tammy,,West Carleton-March,45.48233,-76.20004,Entire home/apt,125,2,53,2019-12-24,0.87,2,365
6612499,1 Guest/Furn'd Bedrm in 3 Bedm Apt.,34602819,Christine,,Rideau-Vanier,45.42483,-75.67608,Private room,85,14,7,2020-02-07,0.12,9,363
6645417,Modern 1 BDRM Condo,34753202,Duc,,River,45.38299,-75.73643,Entire home/apt,90,1,281,2019-10-04,4.91,1,0
6690281,Come see the Sunshine Room!,35017008,Dahlia,,Gloucester-Southgate,45.3603,-75.62603,Private room,50,1,3,2017-02-19,0.07,3,357
6785232,AVAIL Room in NEW 3000sqft Single!,35524200,Brianna,,Kanata South,45.27588,-75.84078,Private room,65,1,20,2020-01-18,0.34,2,39
6844071,Japanese-style Tatami & futon Room,35285366,Rebecca,,River,45.36811,-75.6821,Private room,74,1,121,2019-10-22,2.00,1,150
6853193,Spacious house close to downtown.,35911139,Chris,,Capital,45.40555,-75.67597,Entire home/apt,150,2,76,2020-02-17,1.27,1,0
6895354,Beautiful home in Ottawa's Captial,36077804,Naomi,,Alta Vista,45.38953,-75.63174,Entire home/apt,78,1,2,2015-08-04,0.03,1,0
6906780,"Victorian Country Farmhouse
Sunrise Room",21969673,Robert & Deborah,,West Carleton-March,45.33073,-76.088,Private room,90,1,66,2019-09-08,1.14,2,27
6939755,"Sunny, Quiet Apt in Central Ottawa",18594118,Danielle,,College,45.3433,-75.764,Entire home/apt,114,3,224,2020-04-11,3.77,1,0
7003714,Beautiful east end home.,36716580,William,,Beacon Hill-Cyrville,45.42539,-75.60975,Private room,50,2,1,2015-09-18,0.02,3,365
7025115,1 Guest/Furn'd Bedrm in 3 Bedm Apt.,34602819,Christine,,Rideau-Vanier,45.42652,-75.67628,Private room,85,14,8,2020-03-20,0.14,9,365
7064475,Studio-size room w new ensuite. Central location,33836567,Linden,,Capital,45.39669,-75.6957,Private room,74,3,96,2019-11-13,1.64,2,358
7105438,"Bright, sunny room",31219085,Don,,Capital,45.39337,-75.67872,Private room,34,5,53,2020-03-13,0.89,1,39
7180154,Great 2 Bedroom Basement Apartment,37469356,Jeanine,,Beacon Hill-Cyrville,45.41758,-75.63034,Entire home/apt,85,4,41,2019-02-05,0.69,1,325
7182054,Upscale 2 bdrms & baths condo,8729464,Elise,,Kitchissippi,45.39847,-75.71125,Entire home/apt,120,30,79,2020-03-27,1.37,1,336
7202951,Private Room Next to Downtown 说中文,4443741,Sissi,,Somerset,45.41096,-75.71806,Private room,70,3,38,2019-02-16,0.66,1,365
7256615,Upscale Country Home/ Ottawa Canada,35485441,Brenda,,West Carleton-March,45.47204,-76.03691,Entire home/apt,200,21,0,,,1,217
7418857,Single Traveler's Oasis - One Bus to Town Centre,110406,Linda,,Gloucester-Southgate,45.37409,-75.61997,Private room,55,2,8,2019-10-01,0.15,2,83
7432408,An oasis for your travels,34585698,Denise,,Innes,45.44342,-75.53288,Private room,50,2,1,2019-03-17,0.07,1,363
7658921,Ambassador B&B - cozy room,25461090,Irina,,Rideau-Vanier,45.42958,-75.67617,Private room,116,1,21,2020-03-16,0.36,5,227
7680581,"Downtown Core, Elgin St, Clean & Affordable!",13111148,Victor,,Somerset,45.41796,-75.69206,Entire home/apt,63,3,223,2020-02-29,4.83,12,364
7691538,Exquisite room - en suite bathroom,25461090,Irina,,Rideau-Vanier,45.4295,-75.67388,Private room,129,1,11,2019-05-05,0.21,5,225
7699251,Private  Apartment * FREE PARKING * WALK & ENJOY,40441562,Andres And Raquel,,Somerset,45.41271,-75.70245,Entire home/apt,69,1,372,2020-05-07,6.90,10,336
7713717,Bright Spacious Room Close to Everything w/Parking,248064,Tasha,,Somerset,45.41063,-75.71169,Private room,90,1,84,2020-03-01,1.61,1,88
7782901,Room w/ double bed & desk in an Ottawa homestay!,3582571,Maree And Geoff,,Rideau-Vanier,45.43617,-75.69255,Private room,69,4,21,2019-12-20,0.36,3,0
