id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
405209,Ursulines Historic Creole Cottage 3 bed/3 bath,2019341,Historic Getaways,,French Quarter,29.96464,-90.0632,Entire home/apt,153,1,102,2021-01-10,1.41,22,168
406652,Near bustling Magazine St w/BIKES!,2026099,Conor,,St. Thomas Dev,29.9246,-90.07291,Entire home/apt,120,30,169,2020-02-10,1.59,1,264
425878,Bayou St. John Cottage!!,1919429,Kristin,,Bayou St. John,29.97688,-90.08783,Entire home/apt,125,30,36,2020-12-04,0.42,1,330
427928,3 Blocks to Jazz Fest! Big Beautiful Best!Sleep 16,2103275,NOLA Festivals,,Seventh Ward,29.97967,-90.07395,Entire home/apt,707,2,146,2020-02-24,1.49,1,365
441125,Uptown home w/room to spread out!,2191889,Chris,,Audubon,29.9318,-90.11481,Entire home/apt,541,1,35,2020-03-16,0.33,1,207
443856,Private oasis in the Marigny,2204975,Kerrie,,Bywater,29.96474,-90.05117,Entire home/apt,89,3,465,2021-01-20,4.59,2,43
446318,Artistic Mansion,2216366,Angelo,,Central City,29.94184,-90.07346,Private room,69,1,332,2020-09-06,4.02,1,81
446478,"30 day minimum, long term rental only",2216025,Gregory,,French Quarter,29.96222,-90.06637,Entire home/apt,150,30,226,2017-06-11,2.21,1,364
458029,Oak Street Hangout...,2277128,Bonny And Paul,,Leonidas,29.94795,-90.13028,Entire home/apt,99,30,89,2018-04-26,0.86,1,328
474197,"Spacious, Historic Treme Home with Vintage Charm",99380986,Al,,Treme - Lafitte,29.96759,-90.07017,Entire home/apt,175,31,38,2020-12-27,0.36,8,293
537726,1 Block to FQ and Frenchmen St -- Diamond Location,2641920,Jonathan,,Marigny,29.96393,-90.0583,Entire home/apt,330,3,63,2021-01-24,0.62,1,0
542247,The Cristo,2156820,J,,Broadmoor,29.94704,-90.09972,Entire home/apt,156,28,121,2020-03-15,1.18,8,0
561833,Half of The Okra Inn: On Canal Streetcar Line,2707644,Lindsay,,Mid-City,29.9742,-90.09809,Private room,288,7,26,2020-01-04,0.26,8,314
586434,"Lovely Landmark, Great Monthly Rates!",2852373,Shannon,,Central City,29.93219,-90.08506,Entire home/apt,120,30,107,2021-01-31,1.05,4,154
596410,"Luxury Home, Excellent Location",2948651,Brita,,Lower Garden District,29.93413,-90.07459,Entire home/apt,225,30,78,2019-11-24,0.80,1,68
596455,Bohemian Bywater Cottage,518748,Rachel,,St. Claude,29.96502,-90.04235,Entire home/apt,111,30,42,2020-01-04,0.41,1,69
619368,Elegantly Decayed  Creole Mansion,3068956,Will And Mao,,Treme - Lafitte,29.96841,-90.07565,Entire home/apt,445,3,135,2020-10-28,1.35,1,69
629282,Avenue Style II; Great Monthly rates!,2852373,Shannon,,Leonidas,29.95832,-90.11946,Entire home/apt,141,30,75,2020-12-30,0.75,4,238
634192,Avenue Style - Great Monthly rates!,2852373,Shannon,,Leonidas,29.95713,-90.11992,Entire home/apt,120,30,54,2020-03-20,0.53,4,130
648129,Beautiful Efficiency Apartment,2383859,Brian,,City Park,29.98205,-90.09334,Entire home/apt,89,3,117,2020-02-24,1.15,1,0
665259,Quiet Stroll to the Quarter #1,1451330,Leron And Dennis,,St. Roch,29.9774,-90.0531,Private room,69,2,189,2020-03-15,1.86,2,179
665334,Quiet Stroll to the Quarter #2,1451330,Leron And Dennis,,St. Roch,29.97547,-90.05168,Private room,69,2,244,2020-07-05,2.38,2,0
684584,Ride the Streetcar to the French Quarter!,2176992,Erin,,Mid-City,29.96718,-90.09613,Private room,150,1,653,2021-01-25,6.37,1,348
699012,Private room and balcony in house with pool,3583944,Barry,,Fairgrounds,29.98003,-90.07949,Private room,68,2,148,2019-11-01,1.46,1,0
705776,The Okra Inn Master: On Canal Streetcar Line,2707644,Lindsay,,Mid-City,29.97393,-90.0996,Private room,62,1,218,2020-03-09,2.15,8,39
705854,The Okra Inn's Balcony Room: On Canal Streetcar,2707644,Lindsay,,Mid-City,29.97598,-90.09843,Private room,50,1,232,2020-03-22,2.29,8,39
718256,Rumahku De New Orleans lic#17STR-11489 ex6/6/21,1340014,Susanna,,Fillmore,30.00799,-90.08108,Entire home/apt,50,3,294,2021-01-30,3.04,1,268
719226,Efficiency near City Park!,3710725,Michel,,Fairgrounds,29.97984,-90.08218,Entire home/apt,53,30,35,2017-04-06,0.35,1,0
737235,Huckabuck Village in Historic Treme,3849334,Liberty,,Treme - Lafitte,29.96942,-90.07425,Private room,126,2,192,2020-11-05,1.95,1,365
742617,Large open clean w/ wraparound balcony,3888377,Zalia,,Marigny,29.9662,-90.05728,Entire home/apt,327,3,182,2021-01-17,1.87,1,179
755827,Stay by the river in the safe & historic Bywater,3978674,Carmen,,Bywater,29.96259,-90.03407,Entire home/apt,106,3,467,2021-01-24,4.64,1,84
760661,The Cristo,2156820,J,,Broadmoor,29.94669,-90.09965,Entire home/apt,157,28,156,2020-03-15,1.60,8,90
780112,Large Apt Bayou St John/City Park 3 miles to Dome,3233663,Julie,,Bayou St. John,29.97519,-90.08348,Entire home/apt,250,30,96,2020-07-06,0.99,1,72
786938,Historic home near FQ-large groups/outdoor oasis,978875,Gianna,,Seventh Ward,29.97478,-90.07634,Entire home/apt,292,2,98,2021-01-02,1.00,1,282
790082,GUEST WING BY THE RIVER ~2 Q Bedrooms,4163388,N & L,,Holy Cross,29.95852,-90.02569,Entire home/apt,107,5,99,2020-02-28,1.01,2,90
810413,City Cove:   Great Monthly Rates!,2852373,Shannon,,Central City,29.93272,-90.08481,Entire home/apt,100,30,44,2020-12-04,0.65,4,100
812536,"Garden District, DT Views, Comfort",4271460,Christian,,Central City,29.93335,-90.08363,Entire home/apt,195,3,35,2020-02-26,0.36,5,53
812675,Mardi Gras Balcony Views in Historic Garden District,4271460,Christian,,Central City,29.93505,-90.08166,Entire home/apt,397,3,59,2020-03-10,0.60,5,0
812814,"Walk to St Charles, private deck",4271460,Christian,,Central City,29.9346,-90.08072,Entire home/apt,135,60,32,2020-03-15,0.32,5,90
845309,Fab Frenchmen Maison on the Park,4413148,Deborah,,Marigny,29.96556,-90.05917,Entire home/apt,593,4,170,2020-03-29,1.74,1,151
851999,Fab Apt with Perfect Park Porch,4448274,Carolee,,Leonidas,29.95563,-90.12238,Entire home/apt,125,31,102,2020-12-31,1.05,1,38
870836,Privacy and Luxury,776684,Leslie,,Irish Channel,29.92252,-90.08411,Entire home/apt,570,4,55,2020-08-09,0.72,3,354
872905,"City Park, Mid City, Safe area near Streetcar Stop",4606010,Monica,,City Park,29.98015,-90.09633,Entire home/apt,85,30,56,2019-05-22,0.58,2,193
873413,Mansion in the Garden District,4271460,Christian,,Central City,29.93505,-90.08166,Entire home/apt,956,4,65,2020-12-30,0.67,5,353
880981,New Orleans Spacious Apt. Sleeps 6 On Canal Street,4660356,Maria Poole,,Mid-City,29.9712,-90.09507,Entire home/apt,386,2,209,2021-01-03,2.14,1,39
882473,Historic Apt in Magical Marigny,4669579,Mary,,Marigny,29.96847,-90.05071,Entire home/apt,125,3,133,2021-01-03,1.36,1,350
885010,private getaway near french quarter,4688828,Cleotis,,St. Claude,29.96888,-90.04907,Entire home/apt,75,30,115,2017-07-02,1.18,1,0
885246,HUGE Historic Warehouse District Condo,4690952,Ashley,,Central Business District,29.94374,-90.07241,Entire home/apt,393,3,10,2018-10-11,0.13,1,179
886306,Mandolin / 40%Off Fall  5BR/2.5BA/ Sleeps 12 !,4605202,Wayne,,Fillmore,30.00213,-90.08008,Entire home/apt,441,2,101,2020-02-25,1.04,5,353
887361,Mid-City- Newly Renovated Efficiency!,4705434,Andi & Joe,,City Park,29.98086,-90.09198,Entire home/apt,75,30,90,2019-04-01,0.92,1,253
888593,Bayou St. John Carriage House,4712241,Mary,,Fairgrounds,29.98102,-90.08208,Entire home/apt,246,2,36,2020-02-26,0.37,1,100
891764,Retro Cottage near Bayou/ Jazz Fest,897324,Renee,,Fairgrounds,29.98212,-90.08403,Entire home/apt,42,30,69,2020-12-31,0.71,1,0
893735,Creole Guest Suite Garden Oasis,849760,Meg,,Touro,29.92557,-90.09092,Entire home/apt,95,2,31,2020-03-15,0.56,1,0
894371,"Marigny Oak House, French Quarter 3 Blocks Away",4761426,Joseph,,Seventh Ward,29.96777,-90.06305,Entire home/apt,60,2,392,2021-02-07,4.19,5,337
895626,"Walk to Tulane, The Purple Room of the Treehouse",4772370,Laurie,,Audubon,29.93823,-90.11176,Private room,76,1,205,2020-12-19,2.10,3,345
896188,"Artist, LGBTQ, pet friendly, NOLA!",660021,Holis,,Mid-City,29.97287,-90.10973,Entire home/apt,82,2,137,2020-02-27,1.40,1,7
896343,Covid Ready: Beautiful Audubon Two Bedroom Suite.,4778949,Rob,,West Riverside,29.92267,-90.12309,Entire home/apt,229,2,21,2020-08-11,0.24,3,0
896501,Covid Ready: Amazing 2 Bedroom UPTOWN AUDUBON PARK,4778949,Rob,,Audubon,29.92378,-90.12324,Entire home/apt,169,5,23,2020-07-31,0.26,3,365
896709,Modern Home Near French Quarter,4782391,Marc,,Treme - Lafitte,29.97426,-90.07729,Entire home/apt,650,30,50,2020-02-23,0.51,1,365
898208,Lower Garden District Apartment,4792572,Lucas & Audrey,,St. Thomas Dev,29.92709,-90.0742,Entire home/apt,152,3,143,2021-02-06,1.47,1,49
898409,"Safe, Quiet Garden Studio in a Historic Home",24667626,Casey,,Seventh Ward,29.96751,-90.06476,Entire home/apt,175,2,236,2020-11-29,2.65,1,45
898632,Tulane/Loyola U -1 bdrm or if 2 add $65 PrivatBath,4370699,Deborah,,Audubon,29.94574,-90.11839,Private room,98,1,56,2020-02-29,0.57,1,253
898685,3 blocks from the St. Charles streetcar!,4796527,Jackson,,Central City,29.93473,-90.082,Entire home/apt,73,2,348,2021-01-24,3.59,3,110
899985,"Airy, Spacious, Close to the Action",4805053,Anita And Amasa,,Seventh Ward,29.97118,-90.05928,Entire home/apt,105,3,183,2020-02-29,1.88,1,1
900084,Rent whole Townhouse in Uptown,4805726,Adam,,Uptown,29.93276,-90.10265,Entire home/apt,1000,30,0,,,1,0
900130,Uptown nola-close to parades & universities,4806326,Joey,,Uptown,29.93122,-90.10889,Entire home/apt,258,2,87,2021-01-02,1.13,4,325
900337,2 Bedroom Suite in Uptown New Orleans,4807949,Judith,,Uptown,29.92051,-90.10712,Entire home/apt,250,2,16,2020-02-02,0.16,1,52
900608,French Quarter Beauty,4810197,Jazz,,French Quarter,29.95907,-90.06351,Entire home/apt,199,30,17,2018-01-29,0.22,1,365
901827,Traditional Lower Garden District 2 bdrm apt,11372242,Thiamanti,,Central City,29.93668,-90.07614,Entire home/apt,322,2,277,2021-01-01,2.84,39,43
901876,Walk to Tulane -Bright Sunny Room of the Treehouse,4772370,Laurie,,Audubon,29.93823,-90.11151,Private room,44,1,203,2020-03-17,2.09,3,314
904440,Garden District Darling-close to Magazine/Downtown,4837716,Minh & Diane,,St. Thomas Dev,29.92789,-90.07272,Entire home/apt,416,2,52,2021-01-02,0.62,1,86
905897,"Private Upper Suite, Walk to Bourbon FQ Armstrong",4847397,Jeb And Scott,,Treme - Lafitte,29.96642,-90.06939,Entire home/apt,117,3,277,2021-01-18,2.87,2,0
905957,Enchanting Guest Suite on Magazine Street,4848052,Jordan And Justin,,Irish Channel,29.92742,-90.07929,Private room,84,2,51,2020-03-03,1.06,1,180
906027,"CONVENTION  CENTER, HISTORICAL 1831",4848693,Art,,Lower Garden District,29.93366,-90.06679,Entire home/apt,150,30,139,2020-02-27,1.43,2,364
907168,Charming Uptown NOLA Apartment,4795909,Pat,,Uptown,29.92991,-90.10608,Entire home/apt,150,30,42,2018-08-22,0.44,1,361
908231,Spacious Broadmoor Townhome- Central to Everything,4866349,Dawn And Gino,,Broadmoor,29.95383,-90.10561,Entire home/apt,200,3,48,2020-12-29,0.77,1,332
910912,Bayou St John Historic Home,4887507,Roxanne And Tim,,Fairgrounds,29.98056,-90.08294,Entire home/apt,671,2,69,2020-12-29,0.90,2,347
914407,Parks-Bowman Mansion: The Red Room,4795675,Adrienne,,Garden District,29.92912,-90.08347,Private room,85,1,451,2021-01-18,4.67,3,361
914581,Parks-Bowman Mansion: The Haunted Bedroom,4795675,Adrienne,,Garden District,29.92963,-90.08424,Private room,97,1,388,2021-01-10,4.02,3,352
914617,Parks-Bowman Mansion: The Library,4795675,Adrienne,,Garden District,29.92737,-90.08222,Private room,100,1,557,2021-01-18,5.71,3,318
917965,New Orleans oasis with gated parking,4900663,Karen,,Lower Garden District,29.93409,-90.07562,Entire home/apt,160,3,124,2021-01-02,1.27,2,269
921154,Marigny  Music Courtyard & Pool! #20STR-02763,4951914,Robert,,Marigny,29.96688,-90.05105,Entire home/apt,410,2,152,2020-11-02,2.86,3,148
936112,9a Fleur De Lis Mansion Spa/Pool 205241,4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.9386,-90.06863,Entire home/apt,1121,2,47,2020-10-26,0.51,16,186
937424,CONVENTION  CENTER/ GREEK REVIVAL,4848693,Art,,Lower Garden District,29.93171,-90.06568,Entire home/apt,130,30,124,2020-02-26,1.28,2,365
938165,Amazing Elegant Estate 40% Off 5BR/4BA Sleeps 14,4605202,Wayne,,Fairgrounds,29.97822,-90.08017,Entire home/apt,318,3,157,2020-08-16,1.66,5,324
938262,"Elegant Uptown New Orleans, near Universities",5067495,Sarah Hansel,,Audubon,29.93473,-90.11704,Private room,114,30,6,2018-07-22,0.18,1,0
944351,1Red Room  Private,4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,56,2,145,2021-02-03,1.53,16,40
945787,"2 White Room, completely private",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Private room,66,2,169,2021-01-24,1.75,16,41
945961,"4   Hollywood, Completely private Pool/Pet/Hot Tub",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,80,2,123,2021-02-07,1.27,16,44
945986,"7  Jazz Room, Completely private Hot Tub/Pool/Pet",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93846,-90.06831,Hotel room,72,2,133,2021-01-31,1.92,16,42
947400,Cozy One Bedroom NOLA Apartment,5134411,Jessica,,Lower Garden District,29.93171,-90.06866,Entire home/apt,106,1,457,2021-02-01,4.73,1,338
956635,"New Orleans Rental, Esplanade Ridge",5199957,Fred And Renee,,Fairgrounds,29.98128,-90.08497,Entire home/apt,100,2,92,2020-03-17,1.06,1,327
959230,Blue spot,2156820,J,,Broadmoor,29.94641,-90.0999,Private room,51,30,244,2020-03-18,2.60,8,90
959286,Yellow Spot,2156820,J,,Broadmoor,29.94617,-90.10069,Private room,51,30,199,2020-05-04,2.14,8,0
959307,Green Spot,2156820,J,,Central City,29.94842,-90.09929,Private room,51,30,206,2020-03-08,2.22,8,90
967567,Treme Creole Cottage,5278748,Lolis,,Treme - Lafitte,29.96553,-90.06815,Entire home/apt,150,2,313,2020-03-15,3.26,1,175
969714,The New Orleans Sweeeet Retreat,5154893,Leila,,Holy Cross,29.9566,-90.00729,Entire home/apt,299,3,1,2020-02-26,0.09,3,89
973734,"Sweeeet Retreat's ""Not 2 Shabby"" Rm",5154893,Leila,,Holy Cross,29.95706,-90.00717,Private room,209,3,1,2013-03-25,0.01,3,90
984827,"6  Fleur De Lis Suite, Completely private Pool/Pet",4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93761,-90.06711,Hotel room,92,2,150,2021-02-07,1.69,16,15
984836,3 Champagne Room Hot Tub/Spa Pool,4981655,"Team ,Jim,Mikki & Rome",,Lower Garden District,29.93837,-90.06861,Hotel room,61,2,62,2021-01-31,0.82,16,48
995213,Legal Rental : Elegant Lower Garden District Home,5465617,Dawn-Marie,,Lower Garden District,29.93822,-90.07197,Entire home/apt,721,2,101,2020-03-15,1.06,1,0
997365,Big Easy Condo(close to the action),5480237,Big Easy Management,,Treme - Lafitte,29.96508,-90.06585,Entire home/apt,200,1,242,2020-03-09,2.54,4,177
1011019,Mid City Apartment with Pool Access,2355432,Danielle,,Mid-City,29.96893,-90.10017,Entire home/apt,150,30,64,2018-07-09,0.68,1,365
1016337,Fun Studio steps to French Quarter!,929283,Warren,,French Quarter,29.96487,-90.06261,Entire home/apt,179,4,279,2021-01-08,2.93,1,149
1018723,Vibrant TREMÈ Jazz Shotgun/5 min FQ/Streetcar Walk,5607947,Jenna,,Treme - Lafitte,29.96619,-90.06769,Entire home/apt,106,2,204,2020-03-09,2.16,1,0
1021784,Charming House with Movie Room,5555764,Chris,,Fillmore,30.01087,-90.07237,Entire home/apt,350,2,66,2020-03-15,0.75,3,365
1026108,4 Bedroom/3 Bath House in Treme. Pool and Parking,5649317,Scott,,Seventh Ward,29.96987,-90.06413,Entire home/apt,461,3,195,2021-01-01,2.06,3,295
1042528,Quiet Clean Bayou St. John Studio,5739566,Brooke And Eliot,,Bayou St. John,29.97655,-90.08702,Entire home/apt,100,2,277,2020-03-08,2.92,1,0
1044854,"Cozy, Comfy & Convenient Uptown/Carrollton",5751780,Debi,,Leonidas,29.95801,-90.1195,Entire home/apt,105,2,86,2020-02-16,0.94,1,346
1048233,Musical & cultural extravaganza!,5770796,Sylvia,,Marigny,29.96407,-90.05789,Entire home/apt,175,2,194,2020-03-15,2.06,2,87
1056897,$95 per Night in January 2018! - New Year Special!,5821538,Georgia,,Lower Garden District,29.93623,-90.07184,Private room,109,30,205,2020-03-08,2.29,2,365
1065034,Hotel Storyville -A New Orleans Inn,5860857,Barbara,,Seventh Ward,29.96751,-90.0655,Entire home/apt,100,2,67,2020-02-16,1.43,9,88
1073455,Native New Orleans. Bywater near Crescent park.,5904943,Roger And Rico,,Bywater,29.95913,-90.04546,Entire home/apt,66,30,71,2021-01-04,0.75,1,209
1076021,Huge 2 Bdrm - Conveniently Located,5920100,Stacy,,Marlyville - Fontainbleau,29.95652,-90.1164,Entire home/apt,104,3,173,2020-03-08,1.90,1,351
1082298,Cozy Clean Safe 3Bdr/2Bth,5951318,Dr. Therese,,St.  Anthony,30.0226,-90.06739,Entire home/apt,200,30,60,2020-04-05,0.91,2,365
1092214,$95 a Night in January 2018! - New Year’s Special!,5821538,Georgia,,Lower Garden District,29.93446,-90.07189,Private room,125,30,154,2020-02-26,1.63,2,365
1094521,Pet Friendly Maison du Madison,6013357,Elisa,,Bywater,29.96594,-90.04983,Entire home/apt,135,2,200,2021-01-18,4.00,1,159
1100195,The Harlequin House,6043636,Jordan,,Treme - Lafitte,29.97392,-90.07711,Private room,50,30,199,2018-04-13,2.11,1,0
1103936,~Mid City Oasis~,6062935,Deanie,,City Park,29.98056,-90.09901,Entire home/apt,300,2,73,2020-09-28,1.25,1,354
1116726,"Private Jacuzzi Suite, walk to Bourbon, FQ, Park",4847397,Jeb And Scott,,Treme - Lafitte,29.96642,-90.06939,Entire home/apt,153,3,254,2021-01-31,2.69,2,165
1163022,Stylish Retreat steps to French Quarter 1 BR,6370270,Susan,,Marigny,29.96374,-90.05662,Entire home/apt,99,3,206,2020-03-13,2.20,1,0
1174901,Home Sweet Home By The River,4163388,N & L,,Holy Cross,29.95871,-90.02536,Entire home/apt,84,5,6,2019-01-01,0.07,2,0
1186700,FQ/Marigny Creole Cottage Beauty - Great Location!,4710746,Sara,,Marigny,29.96641,-90.05989,Entire home/apt,1114,2,137,2020-01-12,1.92,5,0
1187616,Private Room in Mid-City,6494296,Daniel,,Mid-City,29.97298,-90.09967,Private room,65,100,8,2019-04-18,0.25,1,0
1201040,Steps to St Charles Ave House Floats are here,262235,Liz,,Garden District,29.92773,-90.08437,Entire home/apt,789,1,41,2020-10-10,0.49,1,365
1232239,"Prime location – cafes, shops, walkable",2269325,Heather,,Fairgrounds,29.9806,-90.08388,Entire home/apt,35,30,198,2020-03-28,2.12,1,0
1272487,Lakeview Executive Home,6090773,Rebecca,,Lakeview,30.00485,-90.1085,Entire home/apt,191,30,119,2020-11-02,1.32,1,136
1283353,Beautiful Bywater Shotgun w/ Bikes!,5316723,Gabrielle,,St. Claude,29.96562,-90.03642,Entire home/apt,169,2,388,2021-01-02,4.20,1,265
1295314,"Bywater Grand House
(1 month minimum)",4880969,Alice,,Bywater,29.96321,-90.04205,Entire home/apt,192,30,22,2016-05-29,0.25,3,151
1316954,"New Orleans 1br Suite, Avenue Plaza",7054805,Eric,,Central City,29.93398,-90.08101,Entire home/apt,263,30,15,2019-04-15,0.18,1,359
1317697,FANTASTIC FRENCH QUARTER SUITE !,2677753,Regina,,French Quarter,29.95261,-90.06593,Entire home/apt,328,7,1,2015-01-02,0.01,1,131
1331004,Ursulines Historic Creole Cottage 3 bed/2 bath,2019341,Historic Getaways,,Treme - Lafitte,29.96586,-90.06397,Entire home/apt,155,1,105,2021-01-09,1.23,22,159
1352100,Lemon Tree Manor in Bywater,7338169,Susan,,Bywater,29.9636,-90.04428,Entire home/apt,160,3,209,2020-03-15,2.34,1,350
1419885,"Casa Pelican B&B and Cooking School, Balcony Room",7645369,Karen,,Algiers Point,29.95412,-90.04747,Private room,96,1,309,2020-10-11,3.66,2,341
1427307,"History, color, & art in Faubourg St. John shotgun",7676497,Mac,,Bayou St. John,29.97567,-90.08303,Entire home/apt,125,30,144,2020-03-31,1.74,1,317
1437652,Private Uptown Room on the Mississippi River,7722683,Madison,,Black Pearl,29.94036,-90.13463,Private room,60,2,96,2021-01-06,1.08,1,243
1450713,Historic Carriage House,7785342,Mamie,,Central City,29.93826,-90.07998,Entire home/apt,290,30,77,2019-11-07,0.86,1,363
1452644,Charming casita  by Mississipi River,7793229,Rashida,,Holy Cross,29.95741,-90.02336,Entire home/apt,86,1,233,2020-12-04,4.03,1,5
1466244,Charming uptown victorian!,7835894,Mary,,Uptown,29.92898,-90.10796,Private room,100,2,89,2020-01-20,1.00,1,357
1470392,Maison Thombeau - Magazine St. Riverfront Beauty,7872860,Danetta,,East Riverside,29.91826,-90.09312,Entire home/apt,375,90,20,2020-02-26,0.45,1,8
1602821,Amazing Atmosphere Hostel - Private Room for Four,8540704,Robert,,Central City,29.93912,-90.07819,Private room,234,1,9,2014-04-08,0.10,1,325
1605798,Close to everything and cute too!,4796527,Jackson,,Central City,29.93528,-90.07995,Entire home/apt,85,3,280,2020-03-18,3.11,3,7
1614892,The Laurel Bed and Breakfast,8596036,Laura,,City Park,29.97951,-90.09102,Private room,183,2,22,2020-03-15,0.25,2,301
1618641,doll house cottage...shotgun style!,8611628,Connie,,Whitney,29.94996,-90.04481,Entire home/apt,120,30,46,2020-01-06,0.52,1,254
1621961,Cottage in Gentilly Terrace,8626766,Jeanne,,Gentilly Terrace,30.0067,-90.05324,Entire home/apt,90,30,0,,,1,0
1633843,Bywater Wonderland's Tree House,4880969,Alice,,Bywater,29.96325,-90.04053,Entire home/apt,82,30,29,2017-01-01,0.42,3,69
