id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
537703,"Clear Creek Cottage, S/C Accom TAS",2641738,Tony,,Kingborough,-43.14877,147.23146,Entire home/apt,120,3,57,2020-03-11,0.81,1,165
566316,Entire CENTRAL Home -Good Value!,2783485,Kate,,Hobart,-42.87157,147.31784,Entire home/apt,120,3,51,2019-11-02,0.51,1,0
637058,Stunning yurt overlooks ocean!,3176149,Laura Lea (Lila),,Flinders,-40.21983,148.05358,Entire home/apt,170,4,10,2020-12-03,0.12,2,321
667377,Tiger Den - quiet and convenient,1663139,Alan,,Glenorchy,-42.85146,147.29471,Private room,36,2,41,2020-08-05,0.42,3,333
682207,Platypus Park Country Retreat-Brid Apartment WiFi,3475894,Gina,,Dorset,-41.01785,147.39568,Entire home/apt,132,1,12,2020-03-05,0.13,6,195
708702,Battery Point walk to all + Mt view + level access,3645455,Tracey,,Hobart,-42.88743,147.3351,Entire home/apt,185,3,172,2020-03-16,1.78,1,317
722340,Spacious 1937 Art Deco Apartments,3730096,Bridget,,Burnie,-41.05365,145.90206,Entire home/apt,150,2,38,2019-12-20,0.44,5,364
741519,STUNNING HOME/AMAZING VIEW  20 mins to CBD/10-MONA,3881184,Craig And Adam,,Glenorchy,-42.84378,147.20013,Entire home/apt,146,2,263,2020-10-04,3.81,3,106
753283,Heritage Central with Grand Views,3962339,Rebecca,,Hobart,-42.89095,147.32156,Entire home/apt,217,2,156,2020-09-28,1.64,5,93
753990,Flinders Island Studio Retreat,3176149,Laura Lea (Lila),,Flinders,-40.21948,148.05159,Entire home/apt,170,4,9,2020-11-12,0.11,2,333
757987,The Granary,3969263,Patricia,,Derwent Valley,-42.77633,147.0749,Entire home/apt,215,2,5,2017-12-11,0.07,3,348
773175,Sandy Bay - Nutgrove Beach Haven,4062110,Judi,,Hobart,-42.90925,147.35209,Private room,100,2,68,2016-04-30,0.72,1,0
782046,2 bedroom apartment with seaview,4124985,Marilyn,,Central Coast,-41.09255,145.98324,Entire home/apt,119,2,51,2020-10-17,0.53,2,253
788753,Ellie's Place on City Park- heritage listed,4156945,Bronwyn,,Launceston,-41.43171,147.14623,Entire home/apt,211,1,38,2020-02-19,0.45,2,0
788858,Twyford - character close to city,4156945,Bronwyn,,Launceston,-41.44159,147.15897,Entire home/apt,183,2,34,2020-10-09,0.39,2,11
792917,Spectacular view & location 15mins to Hobart city,4184525,Kim,,Clarence,-42.83821,147.34536,Entire home/apt,350,2,64,2020-03-20,1.78,1,0
853123,Hamlet Downs King Suite,4454260,Jenifa,,Central Highlands,-42.64805,146.76137,Entire home/apt,219,1,8,2019-12-16,0.11,3,308
859047,Anchorage Apartment - your own waterfront resort,4496750,Anne,,Huon Valley,-43.14548,146.97884,Entire home/apt,170,3,38,2020-10-25,0.53,1,282
862364,Newton Heritage King 4 Poster Bed & Breakfast,4520285,Linda & Andre,,Launceston,-41.43675,147.14679,Private room,199,1,4,2020-01-27,0.05,12,0
865890,Master Suite Grindelwald Lodge,4547789,Helen,,West Tamar,-41.34398,147.01109,Private room,130,2,41,2020-07-16,0.47,9,323
871057,"Lovely Self Contained Apartment Netflix, Wi Fi",36722,Bek & Bob,,Launceston,-41.46416,147.13985,Entire home/apt,84,1,431,2020-03-18,4.48,2,250
881361,Four Mile Creek B&B - Self contained studio,4662988,Bob,,Break O'Day,-41.56326,148.28839,Entire home/apt,100,2,40,2020-02-28,0.47,1,0
890908,"Cosy apartment accommodation,  New Town, Hobart",4732657,Renato & Christine,,Hobart,-42.86124,147.31412,Entire home/apt,73,2,175,2020-08-01,1.83,1,308
890909,Honeycomb Cottage Adventure Bay,4732452,Anne,,Kingborough,-43.37351,147.32462,Entire home/apt,135,3,93,2020-10-25,1.05,1,326
905873,Penfold Cottage Invermay Launceston,673625,Emma And Dale,,Launceston,-41.42778,147.12776,Entire home/apt,159,1,258,2020-12-05,2.71,2,0
906059,Brady's River View Studio Apartment,4849056,Karin & Frank,,West Tamar,-41.32269,146.98923,Entire home/apt,125,2,100,2020-03-20,1.06,1,345
906304,Old School House,3962339,Rebecca,,Hobart,-42.89243,147.32312,Entire home/apt,174,2,236,2020-12-05,3.27,5,50
921584,R@R - The ultimate Huon beach oasis,4061453,Martin,,Huon Valley,-43.24566,147.13061,Entire home/apt,110,2,286,2020-12-04,3.00,1,261
951788,Platypus Park Country Retreat-Piper Apartment,3475894,Gina,,Dorset,-41.01805,147.39455,Entire home/apt,165,1,21,2020-02-01,0.22,6,330
953965,Enchanting Views with relaxing SPA and Sauna.,44153777,Sean,,Hobart,-42.91524,147.33644,Entire home/apt,190,1,280,2020-12-09,3.09,1,308
958537,Bicheno Beach Cottage - Waub's Bay,2722105,Heather,,Glamorgan/Spring Bay,-41.87184,148.30405,Entire home/apt,295,2,7,2020-10-08,0.09,1,321
969333,"Huon Valley Luxury: views, central & private",1951031,Angela,,Huon Valley,-43.01292,147.03444,Entire home/apt,271,1,161,2020-12-05,1.72,1,261
971545,Tutor's Apartment: Architectural Design,3962339,Rebecca,,Hobart,-42.89204,147.32271,Entire home/apt,191,2,153,2020-10-09,2.12,5,71
980988,"The Gardens Apartment, Hobart",5371984,Tom & Pam,,Kingborough,-42.94094,147.35369,Entire home/apt,140,3,74,2020-03-10,0.79,1,256
983912,Knopwood Hill Retreat - Best View in Hobart,94693,Rob,,Clarence,-42.86271,147.39833,Entire home/apt,907,3,74,2020-12-06,0.79,2,316
1004937,Quaint Cottage in the Courtyard,5527404,Gai,,Clarence,-42.9927,147.39955,Entire home/apt,85,1,357,2020-11-27,3.88,1,0
1019470,Beautiful views from cosy home,2562820,Anna,,Hobart,-42.88897,147.30903,Entire home/apt,120,4,86,2019-06-24,1.10,1,314
1024585,"Beautiful Cottage, 5 mins to CBD, Great Views",5458280,Peter,,Launceston,-41.4382,147.14582,Entire home/apt,100,1,172,2020-03-19,1.90,1,0
1030686,Platypus Park Country Retreat -  Ensuite room,3475894,Gina,,Dorset,-41.01785,147.39461,Private room,112,1,56,2020-11-12,0.78,6,296
1030755,"Bridport Accommodation, quiet, peaceful, free WiFi",3475894,Gina,,Dorset,-41.01746,147.39577,Entire home/apt,156,1,14,2020-09-06,0.24,6,0
1030789,Platypus Park Wattle Cottage 3br Golfers Retreat,3475894,Gina,,Dorset,-41.01792,147.39546,Entire home/apt,216,1,30,2020-10-24,0.38,6,341
1039825,"Light, airy queen rm with balcony",1663139,Alan,,Glenorchy,-42.85184,147.29614,Private room,50,2,30,2020-03-20,0.34,3,44
1064872,"Beautiful Private Retreat Near Gorge /CBD, Wifi",4113207,Diana,,Launceston,-41.451,147.12997,Entire home/apt,240,2,24,2020-11-28,0.28,1,0
1072816,28 gates Luxury Farmstay & Fishery,5901328,Susie,,Central Highlands,-42.58023,146.96866,Entire home/apt,500,2,14,2020-10-02,0.19,2,319
1090688,Trendy Apartment with Water Glimpses & Parking,5993063,Lillian,,Hobart,-42.908,147.34449,Entire home/apt,150,2,261,2020-03-28,2.84,2,315
1093353,"Banksia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92406,145.56228,Entire home/apt,134,2,38,2020-10-16,0.42,3,0
1093453,"Boronia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92256,145.56165,Entire home/apt,140,2,51,2020-11-09,0.57,3,0
1093535,"Casuarina Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92315,145.5615,Entire home/apt,124,2,84,2020-10-25,0.96,3,0
1101352,"ModPod : amazing water views cosy, private ❤️Pets",1654113,Jill,,Clarence,-42.84596,147.34238,Entire home/apt,121,2,192,2020-11-29,2.10,1,196
1118645,"Tamar River Retreat, Tasmania",6139302,Ian,,West Tamar,-41.2026,146.90642,Entire home/apt,175,2,28,2020-01-03,0.32,1,198
1139122,"High On Penguin B&B. Superb views, 5 mins to beach",6248530,Gerard,,Central Coast,-41.11104,146.06507,Entire home/apt,140,1,173,2020-11-29,2.02,1,294
1229914,Bally Park SeaScape,6661483,Merideth,,Sorell,-42.86581,147.61724,Entire home/apt,105,1125,123,2019-05-30,2.15,1,0
1261574,"Wavestation Farmhouse. 
Water views to Bruny.",5765309,Wendy,,Kingborough,-43.23735,147.25481,Entire home/apt,265,2,23,2020-12-10,0.31,1,152
1298395,Hobart Art House - Central Heritage Escape,7059980,Hobart,,Hobart,-42.88524,147.3172,Entire home/apt,217,3,131,2020-10-31,1.46,1,314
1347441,Wildlife and river views,7310828,Jane,,Meander Valley,-41.44692,147.07748,Entire home/apt,169,1,14,2020-11-26,0.20,1,307
1382539,The Moonah Hall and private garden,7341452,Angela And Clive,,Glenorchy,-42.84843,147.30173,Entire home/apt,131,2,238,2020-10-09,2.69,3,326
1417161,Green Gables B&B Waterview Apartment in Cygnet,7635662,Beate Or Bee For Short,,Huon Valley,-43.18755,147.10413,Entire home/apt,150,2,12,2020-03-15,0.17,1,193
1428287,Southern Forest Accommodation,7681433,Barbara,,Huon Valley,-43.42194,146.97046,Entire home/apt,160,2,82,2020-10-16,0.96,1,0
1439271,Elvenhome Eco Farmstay Tasmania,7730983,Graham,,Meander Valley,-41.46668,146.46819,Entire home/apt,165,2,119,2020-01-28,1.35,1,0
1467739,Discover Bruny Island Holiday Accom,7862305,Matthew,,Kingborough,-43.31231,147.24616,Entire home/apt,238,1,68,2020-11-10,0.84,1,179
1485274,Private Room in 1857 Cottage,7920762,Wendy,,Hobart,-42.89215,147.31395,Private room,65,2,346,2020-11-30,3.89,1,333
1516843,Southport Beachouse- the REAL Tas!,4758132,Cristiane,,Huon Valley,-43.43875,146.96036,Entire home/apt,170,2,74,2020-11-01,0.86,1,216
1535976,Ocean fronted beach house Belle Vue,6887072,Jacquie,,Break O'Day,-41.25351,148.30311,Entire home/apt,313,2,49,2020-12-07,0.68,1,0
1543029,Tides Reach...absolute waterfront in idyllic Dover,8224349,Rachael,,Huon Valley,-43.32607,147.0022,Entire home/apt,271,2,16,2020-11-21,0.27,12,235
1548425,Humble Home with Private Room in Coal River Valley,8250115,Omji,,Clarence,-42.78476,147.40533,Private room,60,1,15,2019-11-05,0.17,1,0
1653374,The Jetty House (1876) accomodates up to 12,8685673,Rosalind,,Huon Valley,-43.4312,146.97361,Entire home/apt,393,2,24,2020-11-08,0.33,1,43
1704466,Hobart - The Artist's Garden,8906826,Nick,,Kingborough,-42.97169,147.33199,Private room,100,2,66,2020-03-04,0.77,1,110
1704529,Holiday Cottage - Close to Hobart and the Beach!,8998408,Judith,,Kingborough,-42.99418,147.32234,Entire home/apt,93,2,14,2017-09-09,0.16,1,0
1734662,Kunanyi House,9137064,Simon & Sarah,,Kingborough,-42.94015,147.28401,Entire home/apt,260,2,222,2020-11-14,2.62,2,231
1743681,Waterfront Family Shack “Alkira”,1612545,Courtney,,Kingborough,-43.3624,147.23483,Entire home/apt,165,2,246,2020-11-21,2.87,1,0
1747779,"Raoul Bay Retreat, S/C Cottage",9198079,Andy,,Tasman,-43.20293,147.77872,Entire home/apt,130,2,88,2020-03-08,1.07,2,5
1748390,3 Bedroom Apartment -  Heart of Hobart CBD,9200271,Mary,,Hobart,-42.8803,147.32211,Entire home/apt,390,2,33,2020-03-01,0.53,3,0
1770409,Seymour Waves,9300319,Adam,,Break O'Day,-41.7469,148.29979,Entire home/apt,250,2,16,2020-11-01,0.22,1,326
1779644,Glebe Emporium with easy parking - Central Hobart,8204424,Freya,,Hobart,-42.87538,147.32911,Entire home/apt,116,1,522,2020-12-07,6.11,1,0
1790006,Hillside Cottage,3969263,Patricia,,Derwent Valley,-42.77918,147.06346,Entire home/apt,216,2,3,2019-12-27,0.12,3,340
1790146,"Private room in Kingston,Tasmania",7714106,David,,Kingborough,-42.98302,147.3049,Private room,45,1,13,2020-02-22,0.15,1,69
1799231,Riverwalk Tamar River nr Launceston,9435235,Rob And Nicky,,West Tamar,-41.26415,146.95061,Entire home/apt,127,1,152,2020-11-22,1.80,1,319
1833003,Stunning Cliff Top Manse Hobart,5743792,Simon,,Kingborough,-42.96664,147.3396,Entire home/apt,255,5,15,2020-02-22,0.18,2,153
1837395,128 Murray Apartment 1 'Huon' | Hobart CBD,9605850,Chris And Kirsten,,Hobart,-42.88273,147.32448,Entire home/apt,186,2,412,2020-12-05,4.76,2,0
1845252,New 1BR Exec Apartment close to CBD,2085903,David And Kirsten,,Hobart,-42.87446,147.32214,Entire home/apt,110,3,183,2020-12-06,3.30,1,0
1869178,Rural Garden view One Bedroom Apartment,4124985,Marilyn,,Central Coast,-41.09294,145.98113,Entire home/apt,105,2,68,2020-03-09,1.12,2,272
1877429,Accessible Room - Hobart,9778119,Margaret,,Hobart,-42.86018,147.29809,Private room,75,2,25,2018-10-26,0.30,1,287
1907187,Cottage On Main sleeps 2,9898663,Judi,,Huon Valley,-43.092,147.00762,Private room,130,1,14,2020-02-13,0.20,1,326
1910271,10 min walk to CBD - open plan bespoke  cottage,1219795,Frank,,Hobart,-42.87668,147.31675,Entire home/apt,140,3,40,2020-12-06,3.46,1,100
1925059,Ouraka - Stay and Rest Awhile,2007803,Peter,,Break O'Day,-41.50661,148.26936,Entire home/apt,95,1,358,2020-11-20,4.68,1,300
1932381,Moon Bird Beach Shack ~ Ocean Escape,10003042,Ingrid And Clifton,,Break O'Day,-41.4204,148.27508,Entire home/apt,270,2,67,2020-11-18,0.82,1,306
1953248,Bush Cottage Close to the City,3444379,Tina,,Hobart,-42.92755,147.24927,Entire home/apt,170,4,13,2020-03-08,0.16,1,0
1966689,Seniors Retreat -Swiss Cottage,4547789,Helen,,West Tamar,-41.34411,147.00983,Entire home/apt,116,3,22,2020-01-23,0.32,9,0
1967543,Grindelwald Dinner & Breakfast Promotion,4547789,Helen,,West Tamar,-41.34324,147.01021,Private room,145,1,32,2020-11-27,0.37,9,0
1976671,"Bruny Island  Oceanview.
Chalet .",10203807,Maryke,,Kingborough,-43.31769,147.31953,Entire home/apt,240,2,200,2020-11-21,2.37,2,316
2009197,Delightful cosy bungalow,10340298,Susan,,Clarence,-42.87917,147.37106,Entire home/apt,110,2,96,2020-03-18,1.30,2,0
2013901,Mickeys Bay Eco Retreat,10359948,Ueli,,Kingborough,-43.42525,147.19311,Entire home/apt,160,5,79,2020-09-27,0.93,2,318
2042954,Bruny Vista Cabin,10476685,Pamela,,Kingborough,-43.12236,147.26057,Entire home/apt,165,2,24,2020-01-23,0.33,1,100
2051680,Friendly home - single bed guest room,10514082,Suz,,Launceston,-41.38454,147.11662,Private room,50,1,15,2019-06-06,0.28,1,12
2062871,Apartment 3 - New Town,8617671,Jodi,,Hobart,-42.85848,147.30227,Entire home/apt,144,3,115,2020-01-19,1.36,2,197
2063125,"Orford Escape,  3 bdrm Holiday Home",10557989,Rob,,Glamorgan/Spring Bay,-42.56592,147.87487,Entire home/apt,160,2,19,2020-11-01,0.37,1,307
2063767,Quiet Cosy Caravan at Quamby Corner,10560636,Andrew,,Meander Valley,-41.62759,146.71005,Entire home/apt,55,1,44,2019-10-20,0.54,2,130
2067651,Million Dollar views!,9220246,Coralie,,Hobart,-42.91612,147.34757,Entire home/apt,146,2,182,2020-12-11,2.16,3,280
2079393,Townhouse 5 mins from everything.,10624062,Luigi,,Hobart,-42.8752,147.32675,Entire home/apt,140,1,421,2020-11-20,4.97,1,0
2079819,1950s 2BR Bicheno Holiday Cottage,10625331,Melissa,,Glamorgan/Spring Bay,-41.87281,148.28699,Entire home/apt,120,3,147,2020-11-26,1.76,1,316
2084453,Modern 2 Bedroom Townhouse,10646347,Adam,,Hobart,-42.89242,147.31659,Entire home/apt,195,2,38,2019-06-02,0.45,1,0
2097527,Hilltop KEEP,1840447,Jemma,,Clarence,-43.03981,147.41536,Entire home/apt,493,2,180,2020-11-01,2.13,2,1
2111512,Tamar Ridge  King with Spa,4547789,Helen,,West Tamar,-41.33911,147.00527,Entire home/apt,129,3,84,2020-11-22,0.99,9,343
2128226,Beachside Taroona with Spa,4862692,Nel,,Kingborough,-42.95147,147.34905,Entire home/apt,150,2,97,2020-11-23,1.72,1,293
2131468,"The Studio- Central, Stylish + WIFI",10534885,Peter,,Hobart,-42.89718,147.30937,Entire home/apt,99,2,135,2020-03-20,1.62,1,171
2132254,Seaside meets City modern 1 bedroom cottage & wifi,10879636,Allison,,Hobart,-42.89334,147.3309,Entire home/apt,200,2,148,2020-03-25,1.86,1,288
2142277,Lumeah Bruny Island 3a Lumeah Road Adventure Bay,10933440,Diane,,Kingborough,-43.35721,147.32507,Entire home/apt,170,2,318,2020-12-03,3.84,2,287
2142787,Ridgeline Pottery Self Contained Apartment,10936416,Peta,,Clarence,-42.97215,147.50539,Entire home/apt,201,2,19,2020-01-07,0.34,1,171
2165898,"Sunday School, North Hobart, luxury & history",11051720,Judy,,Hobart,-42.87056,147.31796,Entire home/apt,170,1,396,2020-04-05,4.71,1,302
2197894,Secluded luxury beach retreat,11210992,Charmaine,,Glamorgan/Spring Bay,-42.09641,148.09618,Entire home/apt,460,2,117,2020-11-30,1.42,1,288
2204613,Battery Point room with great view,3590035,Bénédicte,,Hobart,-42.89199,147.33195,Private room,59,3,147,2020-12-03,1.75,2,330
2217216,The Beach Escape @ Primrose Sands,11311020,Carolyn,,Sorell,-42.89475,147.67097,Entire home/apt,164,2,60,2020-11-14,0.82,1,55
2223140,Beautiful modern  2 bd cottage,6625769,Allison,,Hobart,-42.89569,147.33257,Entire home/apt,240,2,115,2020-01-10,1.48,2,0
2251619,Protea Hill Apartment,11500393,Jeanine,,West Tamar,-41.4231,147.1082,Private room,120,1,20,2020-11-22,0.25,2,318
2262732,Whalers Watch West Wing,11554385,Vickie And Jim,,Break O'Day,-41.31234,148.26852,Entire home/apt,140,2,137,2020-02-06,1.65,2,356
2262833,South Hobart Studio Apartment,11555959,Jo,,Hobart,-42.90012,147.28803,Entire home/apt,90,2,77,2019-11-23,1.05,1,0
2262973,Hobart Cityscape's amazing inner-city apartment,11345552,Pauline,,Hobart,-42.8882,147.3224,Entire home/apt,324,2,51,2020-03-28,0.71,4,264
2263472,Berry Patch Studio - Peppermint Ridge Retreat,11559259,Ben,,Kingborough,-43.16863,147.20599,Entire home/apt,236,1,85,2020-08-30,1.17,2,86
2284564,Stylish Apartment with Spectacular Hobart Views,11669688,Carol,,Clarence,-42.87225,147.40611,Entire home/apt,133,2,37,2020-12-06,0.45,1,244
2299918,Hatchers Manor Cottage,9775636,Colin,,Clarence,-42.72988,147.44948,Entire home/apt,195,1,15,2020-01-11,0.18,15,38
2315636,Protea Hill Garden Cottage,11500393,Jeanine,,West Tamar,-41.4232,147.10706,Entire home/apt,100,1,67,2020-03-07,0.81,2,315
2316391,Family farmstay with a little luxury,11829822,John,,Launceston,-41.26081,147.20927,Entire home/apt,186,5,16,2019-12-24,0.19,3,342
2320681,#thebarnTAS,2122839,Liz & Alex,,Hobart,-42.88585,147.32393,Entire home/apt,300,1,474,2020-11-26,5.79,2,234
2321830,Charming 2-bedroom cottage in historic town,8759246,Brad,,Southern Midlands,-42.29855,147.37079,Entire home/apt,165,1,15,2020-01-14,0.20,5,341
2326460,Murphetts Cottage - circa 1840,11523402,Lydia,,Meander Valley,-41.50657,147.06176,Entire home/apt,215,2,1,2019-12-31,0.09,3,334
2326505,The Watchhouse Cottage,11523402,Lydia,,Meander Valley,-41.50538,147.06269,Entire home/apt,236,2,2,2016-03-01,0.03,3,0
2326768,Spacious and bright historic studio,8759246,Brad,,Southern Midlands,-42.29859,147.37218,Entire home/apt,129,1,31,2020-01-30,0.40,5,342
2362974,Beach Bungalow Bicheno,12069717,Binny,,Glamorgan/Spring Bay,-41.81711,148.26461,Entire home/apt,180,2,279,2020-03-22,3.42,1,247
2367995,Diamond Retreat,12098339,Juanita,,Kingborough,-42.99463,147.31238,Private room,250,2,2,2018-12-31,0.02,1,361
2368240,4 Bedroom house with hot tub overlooking valley,12100260,Maureen,,Devonport,-41.17746,146.31683,Entire home/apt,285,3,26,2020-11-01,0.97,1,336
2374046,Nature Lodge Accommodation,2066118,Rosemary,,Meander Valley,-41.67889,146.67833,Private room,180,2,8,2018-01-08,0.10,2,346
2380382,"quiet, private, secluded hideaway",10396407,Debbie,,Tasman,-42.97509,147.83938,Entire home/apt,150,2,143,2020-11-23,1.73,1,54
2420686,Lilydale House,12161676,Carmencita,,Launceston,-41.25073,147.21532,Private room,64,1,20,2020-01-18,0.26,2,363
2420687,Room  Lilydale House,12161676,Carmencita,,Launceston,-41.24984,147.21617,Private room,50,2,7,2019-12-20,0.10,2,180
2426886,Killymoon Suite,9775636,Colin,,Clarence,-42.72835,147.4442,Private room,175,1,0,,,15,39
2431825,The Cabin on Elanore,11849489,Odille & Warwick,,Glenorchy,-42.84641,147.271,Entire home/apt,55,1,452,2020-11-16,5.47,1,343
2433749,Swansea House in beautiful beachside town.,9048295,Catherine,,Glamorgan/Spring Bay,-42.12525,148.07298,Entire home/apt,250,3,45,2020-10-03,0.60,1,316
2438716,Traditional Bed and Breakfast,9592223,Annie,,Meander Valley,-41.46504,146.47172,Private room,150,1,3,2020-01-11,0.05,1,0
2447581,SEA EAGLE COTTAGE Luxury at the Bay of Fires,164588610,Jan,,Break O'Day,-41.2534,148.30626,Entire home/apt,431,1,104,2020-12-02,1.37,23,271
2448752,Peaceful Quiet Octogan Pole House With Water Views,12523710,Lalita,,Kingborough,-43.00755,147.3155,Private room,41,2,123,2020-06-14,1.59,1,67
2449557,"Moonrise View - 900m to beach, shops, Netflix",1723754,Marianne,,Hobart,-42.91695,147.35953,Entire home/apt,151,3,121,2020-09-24,1.67,3,0
2480017,"Luxurious, tranquil and private",12687012,David,,Clarence,-42.83845,147.35766,Entire home/apt,215,2,340,2020-12-08,4.14,1,323
2508593,Claymoore - Ideal for a group.,12840778,Pat,,Launceston,-41.43856,147.15871,Entire home/apt,195,1,168,2020-07-10,2.06,2,269
2509606,Antalya - Bridport Holiday Rental.,12840778,Pat,,Dorset,-40.99295,147.38919,Entire home/apt,140,1,49,2020-11-17,0.64,2,293
2527728,Maydena Chalet country cottage.,12944066,Jennifer,,Derwent Valley,-42.75688,146.62678,Entire home/apt,127,2,68,2020-03-16,0.84,1,329
2578691,Angasi Apartment on Highcrest,159530479,Gail,,Break O'Day,-41.25322,148.30728,Entire home/apt,223,1,264,2020-11-28,3.27,16,210
2579039,Waterfront Home 4 Guests December $240 Night,13209335,Lee,,Clarence,-42.84633,147.34101,Entire home/apt,257,1,200,2020-12-10,2.46,1,330
2602146,Seaview Retreat Bream Creek - Ocean views,13327314,Joan,,Sorell,-42.8246,147.83652,Entire home/apt,145,2,17,2016-02-12,0.24,1,341
2615277,Upstairs at 408 - On the North Hobart Strip,13393634,Deb,,Hobart,-42.87266,147.31477,Entire home/apt,120,2,145,2020-03-17,2.74,2,0
2694117,Hobart Home simple and quiet,6065937,Penny,,Hobart,-42.85649,147.31244,Private room,80,3,204,2020-12-03,2.53,2,311
2723103,"Red Rooster Host Farm, Peaceful, Nature & Comfort",13935071,Michelle,,Launceston,-41.21556,147.26389,Entire home/apt,130,1,122,2020-12-05,1.76,1,56
2734275,CBD Apartment. Walk into Salamanca and MONA Ferry,13991683,Sam,,Hobart,-42.88717,147.32665,Entire home/apt,171,3,193,2020-03-24,2.58,1,289
2740045,Swallowtail ~ Oceanside Shack  1 to  2 bedrooms,14020942,Gregory,,Break O'Day,-41.50467,148.27374,Entire home/apt,150,1,332,2020-12-07,4.66,1,295
2795033,Rivulet Studio,3057662,Nic,,Hobart,-42.89378,147.31371,Entire home/apt,159,3,246,2020-07-10,3.10,2,297
2812627,Sisters Cottage,14389121,Jeanette,,Waratah/Wynyard,-40.91933,145.55969,Entire home/apt,150,2,136,2020-11-08,1.81,1,329
2819160,Launceston 2 Bedroom Townhouse  sleeps 5,11744353,Colin,,Launceston,-41.4386,147.14981,Entire home/apt,86,2,170,2020-03-17,2.48,2,165
2832026,Tamar Ridge-2 bedroom Winery Chalet,4547789,Helen,,West Tamar,-41.34066,147.00545,Entire home/apt,159,3,9,2019-12-28,0.11,9,245
2899119,Catherine Lodge - Tayberry Cottage,14817176,Michael And Eileen,,Clarence,-43.00467,147.50839,Entire home/apt,190,2,40,2020-07-19,0.56,2,324
2929330,"Luxury accommodation, ocean views, private beach",9410481,Alan & Wendy,,Waratah/Wynyard,-40.95285,145.7194,Entire home/apt,759,2,31,2020-11-29,0.48,1,251
