id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
775287,Taipei Mrt Apt-西門町下一站/近地鐵口-#0204*6p,3876009,畅游台湾,,萬華區,25.03621,121.49834,Private room,4493,2,1,2013-01-03,0.01,5,0
775293,近台北市地铁站-Mrt Stay 4人套房-(使用独立卫浴),3876009,畅游台湾,,萬華區,25.03463,121.49845,Private room,3005,2,5,2017-01-02,0.06,5,0
777433,Modern Loft in Taipei Dazhi area,4100423,Victor,,中山區,25.0828,121.55057,Entire home/apt,1048,3,139,2020-03-27,1.54,2,160
786021,不挑房獨立3人套房 3P Room,4144060,台北車站捷運住宿,,中山區,25.04839,121.52211,Private room,1705,2,19,2019-12-20,0.42,6,181
786035,不挑房獨立4人套房 4P ROOM,4144060,台北車站捷運住宿,,中山區,25.0484,121.52233,Private room,2004,1,5,2020-01-01,0.12,6,180
786040,獨立2人套房不挑房 2P ROOM,4144060,台北車站捷運住宿,,中山區,25.04843,121.52315,Private room,1107,1,19,2020-01-02,0.44,6,181
801792,2beds Apt/ 3min to MRT & famous night market,4134671,TaipeiAliceHome,,松山區,25.04963,121.56789,Entire home/apt,1795,2,5,2020-01-03,0.06,3,365
837546,"海婆婆TPEshort rent ,Xihu MRT,2 bed A",4377110,Alice,,內湖區,25.08353,121.56432,Private room,1789,3,3,2018-01-01,0.04,4,318
840983,海婆婆 Taipei short rental MRT Xihu,4377110,Alice,,內湖區,25.08316,121.5678,Entire home/apt,2273,30,4,2016-01-05,0.04,4,365
858235,"HIPOPO TPE short rental,MRT Xihu G",4377110,Alice,,內湖區,25.08347,121.56491,Private room,1252,3,13,2019-03-03,0.20,4,339
862259,ZhongxiaoFuxing(superior),4519409,SogoStay,,大安區,25.04427,121.54593,Private room,1256,1,10,2019-11-24,0.13,4,180
862266,ZhongxiaoFuxing(superior-1),4519409,SogoStay,,大安區,25.04398,121.54472,Private room,1255,1,1,2014-05-06,0.01,4,91
869581,"Resort Living in Tianmu, Taipei",4581891,Sophia,,士林區,25.12502,121.53385,Entire home/apt,2862,7,35,2020-03-06,0.41,2,333
889252,Single Suite Room near MRT in Surfin' Taipei,4180592,Surfin' Taipei,,中正區,25.04353,121.51598,Private room,1315,2,75,2019-03-30,0.86,7,365
889269,8-bed mixed dorm@On My Way Taipei Hostel,4717608,On My Way Taipei Hostel,,北投區,25.13262,121.50102,Shared room,599,1,45,2020-02-08,0.54,4,361
889272,Single Private Room near MRT in Surfin' Taipei,4180592,Surfin' Taipei,,中正區,25.04353,121.51598,Private room,1105,7,67,2018-12-17,0.77,7,365
889292,Mixed Dorm for 4  (1 mins from MRT),4180592,Surfin' Taipei,,中正區,25.04513,121.51611,Shared room,537,2,69,2019-12-23,0.79,7,365
891182,Economic Double  room (No Window) 經濟無窗客房,4402118,Hotel,,中山區,25.05005,121.5205,Private room,2213,2,0,,,2,365
891226,Deluxe Double Bed Room (Window),4402118,Hotel,,中山區,25.05001,121.52023,Private room,2153,2,0,,,2,365
897064,Standard Double. Zhongxiao Fuxing MRT 3 Min Walk,2121659,Jack,,大安區,25.04312,121.5415,Private room,1105,1,6,2019-09-08,0.07,24,358
899766,6 bed mixed dorm @ on my way hostel,4717608,On My Way Taipei Hostel,,北投區,25.13276,121.50016,Shared room,599,1,19,2019-03-10,0.29,4,360
913210,Come inn taipeiⅠ館(一分鐘走路大安站,4901847,Come Inn Taipei,,大安區,25.0334,121.5505,Private room,1795,6,8,2019-03-04,0.09,19,365
913211,Come inn taipeiⅠ館(一分鐘大安站,4901847,Come Inn Taipei,,大安區,25.03238,121.55056,Private room,1974,6,4,2019-01-03,0.05,19,364
913215,Come inn taipeiⅠ館(走路一分鐘大安站,4901847,Come Inn Taipei,,大安區,25.03255,121.55077,Private room,1767,6,4,2018-12-22,0.05,19,0
913216,Come inn taipei 1館 (大安站一分鐘,4901847,Come Inn Taipei,,大安區,25.03259,121.55133,Private room,1968,6,4,2019-01-04,0.05,19,364
913217,Come inn taipeiⅠ館(1分鐘大安站,4901847,Come Inn Taipei,,大安區,25.03204,121.55041,Private room,1974,6,0,,,19,364
913218,Come inn taipeiⅠ(一分鐘到達大安站,4901847,Come Inn Taipei,,大安區,25.03239,121.54935,Private room,2482,6,4,2014-10-06,0.05,19,364
913219,Come inn taipeiⅠ館(一分鐘走路大安站,4901847,Come Inn Taipei,,大安區,25.03273,121.54994,Private room,1795,6,1,2015-01-05,0.02,19,364
913220,Come inn taipeiⅠ(大安站一分鐘,4901847,Come Inn Taipei,,大安區,25.03226,121.55112,Private room,1974,6,0,,,19,364
915276,Come inn taipeiⅠ(1 min to Da-an MRT,4901847,Come Inn Taipei,,大安區,25.0329,121.54551,Private room,1974,6,6,2016-12-31,0.07,19,365
938304,Best APT in center Taipei 1 min MRT,5067817,Jennifer,,大安區,25.04171,121.55183,Entire home/apt,2390,1,176,2020-03-15,2.56,3,60
948342,"Taipei finest location, boutique studio walk toMRT",5141964,Matty,,大安區,25.04384,121.54974,Entire home/apt,1733,2,130,2020-03-28,1.55,3,175
954073,GingerKaffe Art Guest House,5181530,Ginger,,大同區,25.05863,121.52013,Private room,688,30,31,2016-12-02,0.36,3,365
962871,台北市中心套房02,5216333,Monroe,,大安區,25.04319,121.5538,Private room,2512,2,1,2018-12-30,0.06,4,365
963051,短期租屋套房.台北101部屋,5247611,Fiona,,信義區,25.03628,121.55815,Private room,1795,2,2,2017-01-05,0.05,4,325
969958,A cozy room at the center of Taipei,1641790,Lyric,,大安區,25.04108,121.53437,Private room,2386,2,5,2016-12-22,0.06,1,362
977515,Dan's House Taipei 101 SOGO Eslite,5348824,Dan,,大安區,25.0442,121.5403,Entire home/apt,747,1,111,2020-03-30,1.28,2,354
983054,602_Apartments for Rent near Academia Sinica,5386798,Jej,,南港區,25.03696,121.61384,Private room,599,5,50,2020-02-09,0.66,3,310
995506,53 Apartmen Suites TAIPEI Station A,5469183,Sansan And JD,,中山區,25.04831,121.52199,Private room,1196,2,141,2020-01-12,1.67,3,365
995592,53 Apartmen Suites TAIPEI Station B,5469183,Sansan And JD,,中山區,25.04849,121.52352,Private room,1438,2,113,2018-08-06,1.31,3,0
996009,Good location near MRT. Cheap price,5471813,Taipei Shelter,,士林區,25.08839,121.52084,Private room,1491,3,6,2013-12-18,0.07,2,365
996564,Cozy room 5 mins Yongchun station,4879448,Toni,,信義區,25.04279,121.5753,Private room,626,2,142,2020-01-27,1.64,2,87
997153,53 Apartmen Suites TAIPEI Station C,5469183,Sansan And JD,,中山區,25.04891,121.52136,Entire home/apt,1436,2,130,2020-01-16,1.91,3,336
1005791,Zhongshan MRT Stay~Rose Garden(207),5189600,Rebecca,,中山區,25.05207,121.52464,Entire home/apt,1195,30,30,2019-06-30,0.35,3,364
1005851,Zhongshan MRT ~Blue Wizard (R205),5189600,Rebecca,,中山區,25.05387,121.52262,Entire home/apt,1195,30,27,2018-09-05,0.32,3,364
1006643,Zhongshan MRT~Rabbit Forest(R204)~,5189600,Rebecca,,中山區,25.05672,121.52415,Entire home/apt,1196,28,23,2019-12-14,0.27,3,354
1012318,A Modern Beitou Stay with Family,5559414,Ej & Mt,,北投區,25.12462,121.4662,Entire home/apt,6590,1,17,2019-12-13,0.20,3,180
1014990,Zhongxiao Dunhua Studio A near MRT,339014,Lisa,,大安區,25.04115,121.55361,Entire home/apt,1494,7,2,2020-01-02,0.19,12,214
1015037,Zhongxiao Dunhua Studio B near MRT,339014,Lisa,,大安區,25.04111,121.55228,Entire home/apt,1494,7,6,2020-02-12,0.09,12,335
1015088,Zhongxiao Dunhua Studio D near MRT,339014,Lisa,,大安區,25.04082,121.5526,Entire home/apt,1495,7,8,2020-01-19,0.15,12,336
1019509,"MRT Zhongxiao Xinsheng, Najing E ",5384732,Kathy,,中山區,25.04911,121.53103,Private room,8987,1,0,,,1,365
1037747,Resort Style Living in Beitou TPE,4581891,Sophia,,北投區,25.13718,121.50863,Entire home/apt,1372,28,94,2020-03-10,1.09,2,349
1038678,Modern Office/Lounge & Bed in TPE,5718183,Hank,,中正區,25.02818,121.51666,Entire home/apt,3012,1,106,2020-03-28,1.37,1,365
1044472,Standard Double. Zhongxiao Fuxing MRT 3 Min Walk,2121659,Jack,,大安區,25.04473,121.54239,Private room,1105,1,8,2020-01-02,0.12,24,358
1064105,Lovely cozy apart 台北南港舒適公寓 near MRT,5857419,Will,,南港區,25.05411,121.61683,Entire home/apt,1339,2,3,2016-12-04,0.06,1,0
1072856,Classic Mini Room,5785514,檢疫公寓,,松山區,25.05152,121.56966,Hotel room,2177,1,36,2020-01-09,0.43,11,5
1072857,Chic & Clean for 2 with River view,5785514,檢疫公寓,,松山區,25.05159,121.56966,Hotel room,2183,1,27,2019-07-26,0.34,11,2
1085641,"====Stylish, central apt w. kitchen",5967782,Jim,,中山區,25.04804,121.54314,Entire home/apt,1703,23,11,2020-02-14,0.15,1,98
1088553,Double Room Near Beitou MRT. Original Taipei life.,5981792,Solo Singer,,北投區,25.1331,121.502,Hotel room,5204,1,12,2020-03-16,0.18,5,327
1093787,"〈Mixed Dorm〉Steal your heart, Leave your story",3895592,Homey Hostel,,大同區,25.05106,121.51586,Hotel room,626,1,268,2020-03-03,3.31,13,0
1094125,2 bedroom unit at the HEART of TPE!,51827,Jan,,大安區,25.04246,121.55357,Entire home/apt,6005,3,74,2020-02-01,0.93,17,254
1097851,Studio near MRT City Hall & 101 BLD,6033578,Ck,,信義區,25.04173,121.56663,Entire home/apt,3858,2,231,2020-03-09,2.88,1,362
1102678,Taipei Manor I,32611,Danny,,中山區,25.05307,121.53429,Entire home/apt,4890,2,226,2020-03-14,2.66,4,362
1108898,Homelike B&B @ Walk to Taipei 101,5689283,Fong-Yu,,信義區,25.04222,121.56389,Private room,1372,2,144,2020-02-04,1.71,2,359
1120179,♥  Spacious Studio  at ♥ of Taipei ♥ sleeps 4,51827,Jan,,大安區,25.04248,121.55443,Entire home/apt,2988,3,68,2020-03-15,0.86,17,264
1120310,Cozy 2 bdrm BEST location ,51827,Jan,,大安區,25.04013,121.55331,Entire home/apt,4511,3,48,2020-01-01,0.63,17,239
1122352,Luxury flat in Taipei with amazing facilities,6157836,Sylvie,,松山區,25.04912,121.55683,Private room,3260,2,65,2019-07-28,0.77,1,276
1139869,Loft two beds room-near MRT/45mins by airport bus,6251774,Scott,,大安區,25.02765,121.54869,Entire home/apt,2572,2,175,2020-04-08,3.29,1,360
1259320,Sunlight AnHe 2BR  / next to subway,398519,Shane,,大安區,25.03393,121.55327,Entire home/apt,3200,4,142,2020-03-16,1.71,1,220
1276739,1F Private room (1~2 persons),6949489,Eddie,,松山區,25.05716,121.55421,Entire home/apt,655,2,140,2020-03-03,1.89,1,0
1297987,Across from Taipei Main Station!,5992856,John,,中正區,25.04607,121.51489,Entire home/apt,1938,3,143,2020-01-25,1.76,1,317
1298771,2 mins walk to 2 MRTs / 步行2分鐘市中心雙捷運/機場直達,7061194,Jenny,,中山區,25.04975,121.54375,Entire home/apt,2002,2,135,2020-02-23,2.50,1,89
1356829,Joy's Apt. 兩房一廳､廚房､衛浴､中信園區及南港軟體園區捷運站旁,943278,Joy,,南港區,25.06093,121.61455,Entire home/apt,2393,29,50,2019-04-07,0.61,2,253
1388948,Taipei101 Songde apartments house,7513408,Travis,,信義區,25.03348,121.57403,Entire home/apt,2991,6,0,,,1,365
1417751,Two Bedroom Taipei Center Condo,179356,Stone,,松山區,25.059,121.55202,Entire home/apt,2786,3,2,2016-12-19,0.04,1,0
1439899,Vintage Double room in Taipei/5 mins to Shilin MRT,7733762,Ssu-Hwa,,士林區,25.09571,121.52328,Private room,744,2,134,2020-02-02,2.97,2,0
1442850,BP Taipei MRT Apartment 2-1,7747610,Mimas,,中山區,25.0587,121.52115,Entire home/apt,1882,3,77,2019-07-04,1.04,5,112
1443041,"Hill Top & Pool, Near Taipei 101",7749648,Alvin,,文山區,25.00979,121.55995,Entire home/apt,3499,10,18,2016-07-31,0.23,1,364
1456893,閣樓小旅店- GingerKaffe Art Guest House,5181530,Ginger,,中山區,25.05769,121.52075,Private room,688,30,7,2016-08-17,0.10,3,365
1509324,"Nature, Junmin Youth Apartment",8061724,淑惠,,中正區,25.03188,121.51698,Private room,1795,1,0,,,1,179
1521746,G9 Ximen MRT Double room 1:10%discount for 7 days,8122096,G9stay,,萬華區,25.04336,121.50377,Private room,747,2,71,2019-11-17,1.17,8,91
1538197,"MRT Dongmen,Yongkang Street, Loft ",7993217,Jacklin,,中正區,25.03482,121.52723,Entire home/apt,2752,2,93,2019-11-30,1.27,1,244
1568217,One Bedroom near MRT and Taipei 101,5664732,J&D,,大安區,25.03118,121.55516,Entire home/apt,2213,20,43,2019-10-24,0.54,1,91
1595126,台北西門町-Ximenting HappyHome 雙人房,8507014,Tailin,,萬華區,25.04306,121.50682,Private room,1190,1,45,2019-09-10,0.56,7,181
1599241,Tianmu long-term Home Stay 天母長期家庭住宿,6378689,Wei Wei,,士林區,25.11335,121.52752,Private room,5009,1,1,2018-11-22,0.06,2,364
1601077,Luxury view furnished condo in TPE,2780028,Elaine,,北投區,25.15155,121.50379,Entire home/apt,2094,30,12,2017-01-04,0.15,1,306
1610619,SPRING SUITE Apartment,8577376,Sonnia,,北投區,25.13558,121.50903,Entire home/apt,2094,2,41,2020-01-01,0.59,1,362
1615908,TPE101 view東區 ❤三民MRT松山機場微熱山丘❤可洗衣炊煮❤spacious suit,6177912,Jolene,,松山區,25.05792,121.55914,Entire home/apt,1193,1,55,2019-04-27,0.73,6,0
1618365,Twin Bunk Bed Room@On My Way Taipei Hostel,4717608,On My Way Taipei Hostel,,北投區,25.13406,121.4997,Private room,1408,1,5,2016-01-23,0.06,4,361
1620557,Maison Du Tianmu (suite 45),8616847,Samuel,,士林區,25.11503,121.5295,Entire home/apt,2243,14,48,2020-02-01,0.96,2,359
1625354,MRT(ZhongshanJuniorHighSchool)28T/1two single beds,8642499,Foreverinn,,中山區,25.06085,121.54372,Entire home/apt,1640,1,96,2020-03-25,1.19,10,364
1631691,SUITE Near MRT 3 Minutes by walk 13T5/Double bed,8642499,Foreverinn,,中山區,25.06156,121.54378,Entire home/apt,1461,1,79,2019-04-05,0.98,10,365
1664910,Near MRT Guting station's apartment,8818893,Tzu Hao,,中正區,25.02692,121.51984,Entire home/apt,2153,1,90,2020-03-05,1.15,1,310
1670439,台北Taipei Apt Zhongshan Dist,8843262,Yin,,中山區,25.04862,121.52739,Private room,1974,1,11,2016-02-03,0.14,4,365
1671130,a boutique house in central taipei,8847227,Koma,,中正區,25.04757,121.5149,Entire home/apt,1733,1,329,2020-04-08,4.93,4,365
1673974,質感柚木空間,8847227,Koma,,中正區,25.0457,121.51606,Entire home/apt,1785,1,0,,,4,365
1674242,台北Triple room zhongshan dist,8843262,Yin,,中山區,25.04828,121.52926,Entire home/apt,2569,1,27,2016-03-16,0.34,4,365
1689077,MRT (3 mins walk) Foreverinn 37T6/Double bed/一張大床,8642499,Foreverinn,,中山區,25.06171,121.54335,Entire home/apt,1461,1,87,2020-04-15,1.08,10,365
1690805,101side cozy&Loft apt#1(2-4)月租,8868664,Anne,,信義區,25.0313,121.5582,Entire home/apt,1286,7,65,2020-02-14,0.83,8,251
1700871,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04437,121.54468,Private room,2211,1,69,2020-01-06,0.87,24,358
1701140,中山捷運站-雙人套房(含獨立衛浴)✪B,906344,Lily,,中山區,25.05258,121.52132,Private room,1316,1,282,2020-03-14,3.64,10,90
1718240,101side MRT cozy apt#A4(2~5pax)月租,8868664,Anne,,大安區,25.02595,121.55243,Entire home/apt,2901,2,97,2019-12-27,1.56,8,217
1727481,Near MRT 3 Mins by Walk 65R1/Double bed/一張大床,8642499,Foreverinn,,中山區,25.05992,121.54281,Entire home/apt,1640,1,60,2020-01-28,0.75,10,365
1743533,ZhongxiaoFuxing(deluxe-no window),4519409,SogoStay,,大安區,25.04293,121.54511,Private room,1196,1,4,2019-11-01,0.05,4,365
1761726,Nordic style suit-Near Taipei CBD,9260050,Ezra,,信義區,25.03586,121.55759,Private room,2004,90,0,,,1,365
1769554,❤NOV special❤Central Lush 2BR Apt# Guting/Da-an,2668294,Jackie & Lynn,,大安區,25.01892,121.53173,Entire home/apt,1944,2,185,2019-10-31,2.32,16,52
1774454,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04257,121.54481,Private room,3107,1,12,2015-11-28,0.16,24,358
1780447,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04157,121.54559,Private room,2211,1,17,2016-03-13,0.21,24,358
1787607,台北新北投*溫泉區渡假套房 ~短期月租$750美元.適喜安靜或創作者住宿,3508227,Josephine,,北投區,25.1415,121.51119,Private room,749,30,9,2014-07-04,0.11,1,305
1788000,"Great central spot , Near it all.",8851583,Andrew,,信義區,25.03983,121.57507,Private room,839,2,40,2019-12-21,0.52,2,1
1795387,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04382,121.54398,Private room,2211,1,32,2018-06-05,0.42,24,358
1798533,Ind,9432222,Chihao,,北投區,25.12075,121.50943,Private room,893,4,0,,,1,0
1804621,Spacious Modern Flat in TPE Center,4647921,Mark,,大安區,25.04442,121.55061,Entire home/apt,3525,1,65,2020-01-02,0.83,1,365
1805413,Near MRT 3 Minutes by walk 44D1/ Double bed/一張大床,8642499,Foreverinn,,中山區,25.06039,121.54293,Entire home/apt,1647,1,69,2019-04-06,0.87,10,1
1805783,❅3 bedroom Apartment : sleeps 6,51827,Jan,,大安區,25.04067,121.55389,Entire home/apt,8007,3,83,2020-01-30,1.05,17,270
1808455,Beautiful 1 bedroom sleeps 4,51827,Jan,,大安區,25.04085,121.5545,Entire home/apt,3525,3,25,2020-01-02,0.32,17,270
1808483, Hellow Tapie House捷運國父紀念館站5分鐘商務套房,5247611,Fiona,,大安區,25.03466,121.55622,Entire home/apt,1495,3,83,2020-01-12,1.27,4,357
1828179,Suite Near MRT 3 Mins by Walk  19D3/Double bed/一張大,8642499,Foreverinn,,中山區,25.06155,121.54344,Entire home/apt,1640,1,28,2019-01-01,0.35,10,365
1828204,MRT 3 mins by walk 18D4/ Double bed/一張大床,8642499,Foreverinn,,中山區,25.05992,121.54326,Entire home/apt,1461,1,77,2020-01-10,0.98,10,364
1828230,MRT (3 mins walk) Foreverinn  8D6/ Double bed/一張大床,8642499,Foreverinn,,松山區,25.06097,121.54425,Entire home/apt,1640,1,14,2019-11-13,0.18,10,365
1836786,Underground Chic,6629707,Charlie,,大安區,25.04122,121.55031,Entire home/apt,2083,4,81,2019-12-17,1.11,3,354
1837689,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04351,121.54534,Private room,2988,1,9,2015-06-23,0.12,24,358
1837758,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04373,121.54416,Private room,1195,1,14,2015-09-28,0.18,24,358
1837820,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04203,121.54518,Private room,2988,1,22,2019-01-03,0.28,24,358
1838067,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04383,121.54527,Private room,1613,1,46,2020-01-01,0.58,24,358
1838118,Cozy Suite. 3 Min Walk to Zhongxiao Fuxing MRT,2121659,Jack,,大安區,25.04388,121.54557,Private room,2002,1,32,2019-07-02,0.41,24,358
1838199,"現代法國風情|有家人回國回家中防疫隔離可搬出來暫住, 雙臥雙衛浴,全新加厚隔音窗 機能佳｡全面消毒!",3705836,Gordon,,內湖區,25.06764,121.58195,Entire home/apt,2692,1,79,2020-04-23,1.05,14,361
1838528,"Shilin Night Market Suites 1, Taipei 士林夜市獨立衛浴優靜套房1",9610268,Simon,,士林區,25.08741,121.52341,Private room,988,1,78,2020-02-23,1.01,6,365
1849010,Banana Coliving Dongmen - Single Room (203),3958878,Banana Co-Living,,大安區,25.0334,121.52696,Private room,447,30,4,2015-04-24,0.06,7,365
1849472,Taipei Zhongshan Dist(Family Room),8843262,Yin,,中山區,25.04907,121.52762,Private room,2273,1,21,2016-01-02,0.27,4,365
1849903,Lovely 1 bedroom-2B,51827,Jan,,大安區,25.03216,121.53051,Entire home/apt,3410,3,58,2020-03-03,0.74,17,256
1861880,Taipei 101 Taipeh WTC Xinyi Dist Full Apartment 2P,9712347,Clemence,,信義區,25.03282,121.57179,Entire home/apt,3101,30,0,,,1,358
1864266,士林便宜雅房沙發 靠近士林捷運站 輕鬆雅房居住 外面有夜市  機能很好,9721337,Jacob,,士林區,25.09855,121.52199,Private room,982,1,2,2019-12-15,0.42,3,0
1871955,The day-Art's tone design house ,9754976,Lin,,信義區,25.04115,121.57119,Private room,1346,2,48,2019-08-17,0.73,1,365
1872052,Private Suite 台北車站 / 中山捷運站(7-5),1353024,Phoebe,,中山區,25.05067,121.52386,Entire home/apt,1286,2,169,2020-03-21,2.17,9,108
1878109,NEAR 101 & subway splendid studio,8478209,Eric,,信義區,25.04104,121.56513,Private room,1466,3,4,2019-10-30,0.05,15,0
1883163,Lili's flat in Guting station市中心房間 ,9801512,Belle,,大安區,25.02555,121.52665,Entire home/apt,1286,2,41,2020-03-15,0.53,2,306
1884880,Near MRT 3 Minutes by walk 18D2/Double bed/一張大床,8642499,Foreverinn,,中山區,25.06011,121.54372,Entire home/apt,1466,1,33,2018-08-15,0.42,10,364
1888314,Cozy suite by Shilin night market,9798200,Sweethome,,士林區,25.08936,121.52143,Private room,1312,1,1,2014-10-11,0.01,1,365
1893206,都會感陽光美宅~雙面自然光~秒達地鐵~101在眼前~無敵五星日夜景觀(有洗衣機),9840069,La Petite Maison,,大安區,25.02831,121.52271,Entire home/apt,4217,3,107,2020-02-29,1.38,1,90
1893215,(僅于跨年提供接待)Taipei101&Night Markt Nearby!象山站2號出口,9840729,Winston&Antony,,信義區,25.04145,121.56835,Shared room,987,1,22,2020-01-12,0.29,3,177
1894750,8-bed Female Dorm@On My Way Taipei Hostel,4717608,On My Way Taipei Hostel,,北投區,25.13262,121.49988,Shared room,599,1,45,2020-01-08,0.58,4,360
1911361,Taipei 101 Wu's Casita,6378689,Wei Wei,,信義區,25.03161,121.55981,Private room,596,30,442,2020-02-25,5.69,2,365
1912168,Private Suite 台北車站 / 中山捷運站(7-2),1353024,Phoebe,,中山區,25.05166,121.52472,Private room,1346,2,114,2020-02-19,1.48,9,365
