id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1394409,Room in Mejiro/Ikebukuro (2 of 3),7537357,Yayoi,,Toshima Ku,35.72597,139.7016,Private room,4000,3,225,2019-12-01,2.45,2,87
1394737,Room in Mejiro/Ikebukuro (3 of 3),7537357,Yayoi,,Toshima Ku,35.7241,139.70343,Private room,4000,3,220,2020-01-05,2.37,2,346
1441639,Wahuu Style APT + Free Portable Wi-Fi,7740848,K Family,,Katsushika Ku,35.7362,139.85178,Entire home/apt,9800,3,304,2020-03-09,3.27,7,239
1526132,Shinjuku Sharehouse Private Tatami room  8F,8142772,Min & Haru,,Shinjuku Ku,35.69857,139.704,Private room,6837,2,156,2020-02-26,1.69,13,270
1544970,Shinjuku Sharehouse Private Tatami room & Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70432,Private room,6409,2,130,2020-02-11,1.42,13,271
1571298,Shinjuku ShareHouse Dormitory5  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69847,139.70433,Shared room,4980,2,168,2020-03-12,1.83,13,271
1574946,Shinjuku ShareHouse Dormitory6  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70433,Shared room,4980,2,141,2020-03-02,1.54,13,271
1600454,"cute room, safty residential area in west-Tokyo",8529477,Mari ,,Setagaya Ku,35.65897,139.60988,Private room,3300,2,42,2020-03-17,0.47,2,89
1600758,Enjoy a unique house in a green residential area!,8529477,Mari ,,Setagaya Ku,35.65933,139.60847,Private room,3300,2,13,2019-12-15,0.39,2,28
1754294,Home stay with a Japanese language teacher family,6018145,Mari,,Shinjuku Ku,35.69279,139.70929,Private room,9934,1,247,2020-09-18,2.72,3,365
1868030,30sec Sta.nearSUMO AKB Shinjuku AB,8660693,Soichi,,Koto Ku,35.68955,139.81605,Private room,2000,30,115,2020-07-02,1.43,8,126
1919541,share house 'Miraie' @JR Osaki,9951050,Takashi&Li,,Shinagawa Ku,35.61794,139.72313,Private room,4155,2,227,2020-03-16,2.53,1,152
2027932,"Roppongi Villa,7min/ROPPONGIstatn.",10415965,,,Minato Ku,35.65628,139.72586,Entire home/apt,68929,3,170,2020-06-05,1.92,3,0
2075509,Stunning home in central Tokyo,11046932,The Dawson Family,,Minato Ku,35.65094,139.73486,Entire home/apt,100000,7,240,2020-02-24,2.74,1,280
2129583,"Blissful Retreat near Shinjuk, Koenji, Shimokita!",9203725,Memz And Taki,,Suginami Ku,35.67273,139.65974,Entire home/apt,12000,1,9,2020-07-15,0.12,5,365
2219300,＊C＊Tranquil Studio with Loft&WIFI near Shinjuku !,9203725,Memz And Taki,,Suginami Ku,35.67273,139.65974,Entire home/apt,12000,1,16,2020-02-25,0.22,5,365
2238472,Spacious! Shibuya House w/Garden,11430874,Kako & Keiko,,Shibuya Ku,35.67191,139.68367,Private room,27000,1,157,2020-05-08,1.84,1,346
2262879,30sec Sta. AKB Shinjuku Shibuya 206,8660693,Soichi,,Koto Ku,35.68931,139.81406,Private room,2200,30,42,2020-03-02,0.63,8,90
2289698,BEST for 2ppl@Shinjuku Takadanobaba,4799233,Yu,,Shinjuku Ku,35.70803,139.69822,Entire home/apt,4000,30,73,2020-02-14,0.84,2,177
2491507,Shinjuku Sharehouse Private Tatami Room III 8F,8142772,Min & Haru,,Shinjuku Ku,35.69847,139.70433,Private room,6551,2,82,2019-11-28,0.96,13,271
2602722,Shinjuku ShareHouse Dormitory2  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70433,Shared room,4980,2,158,2020-01-25,1.85,13,270
2602791,Shinjuku ShareHouse Dormitory1  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70435,Shared room,4980,2,71,2020-01-01,0.83,13,270
2642449,S206 30sec Sta. AKB Shinjuku Shibuya,8660693,Soichi,,Koto Ku,35.69091,139.81427,Private room,2200,30,73,2020-05-01,0.91,8,90
2645379,Shinjuku ShareHouse Dormitory4  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70433,Shared room,4980,2,73,2019-11-05,0.86,13,270
2661155,30sec Sta.nearSUMO AKB Shinjuku,8660693,Soichi,,Koto Ku,35.68886,139.8144,Private room,2500,30,90,2019-05-07,1.06,8,270
2803972,11mins to Fussa station by train and 6mins walk!,13465066,Tomoyuki&Maki,,Akishima Shi,35.70569,139.37936,Entire home/apt,3873,3,30,2020-12-23,0.38,2,84
2839061,Work desk/Central TKO/Discover local life&culture,4839990,,,Bunkyo Ku,35.72175,139.76309,Private room,5000,4,76,2021-02-08,1.09,1,77
2867835,Lively town flat for family stay,9360394,Vann Amor,,Adachi Ku,35.79273,139.79121,Entire home/apt,13000,7,6,2019-05-21,0.08,3,178
2883497,東京下町生活,6969809,Kota,,Taito Ku,35.72208,139.78049,Entire home/apt,22000,1,254,2020-12-31,3.07,2,349
2883869,Comfy Studio with Lovely balcony,9360394,Vann Amor,,Adachi Ku,35.79166,139.79285,Entire home/apt,6729,7,4,2020-01-03,0.06,3,83
3021731,Cozy room in the City,15397951,,,Toshima Ku,35.72276,139.69074,Private room,5500,50,111,2020-02-29,1.38,3,364
3085134,"""HirooHouse"",3Rm, 6 guests, 2minWalk/HIROO Stn.",10415965,,,Shibuya Ku,35.65174,139.72175,Entire home/apt,24886,3,120,2021-03-03,1.46,3,172
3177109,"Couple's Retreat, Mid-century Modern Oasis",16110809,Colleen,,Shinjuku Ku,35.68991,139.71882,Entire home/apt,15354,30,115,2020-11-01,1.45,1,302
3235958,Experience normal Japan life 1,16241464,Kaori,,Itabashi Ku,35.78077,139.63209,Entire home/apt,4500,1,85,2020-02-11,1.08,2,249
3265059,Factory Roof-Top! +Portable Wi-Fi,6606987,K & N,,Katsushika Ku,35.73862,139.8515,Private room,5643,4,319,2020-02-24,3.86,2,0
3339222,Experience normal Japan life 2,16241464,Kaori,,Itabashi Ku,35.78116,139.63145,Entire home/apt,4529,1,49,2020-03-01,0.73,2,290
3364169,"PIC UP SRVC PROVIDED, 1 MINU TO GROCERY STORE",16973429,Hirano San,,Taito Ku,35.7223,139.80049,Entire home/apt,9000,5,125,2020-03-23,1.55,2,146
3366913,Beautiful and peaceful residence,15397951,,,Shinjuku Ku,35.72154,139.69228,Private room,5000,50,100,2020-03-13,1.22,3,30
3372902,アジアンミックステイストの癒される空間,17018818,Miri,,Meguro Ku,35.61728,139.6679,Entire home/apt,6800,2,134,2020-10-01,1.65,1,348
3395524,Perfect room for student,15397951,,,Shinjuku Ku,35.72258,139.69075,Private room,4500,50,64,2019-11-08,0.93,3,179
3409030,Bang For Your Buck!,17190614,Shu,,Shinjuku Ku,35.69639,139.70006,Private room,5000,6,158,2020-03-03,1.93,1,0
3514008,Seidokan ．experience the rich history of Japan!,17694529,Hisao,,Arakawa Ku,35.72672,139.78201,Entire home/apt,2500,1,234,2021-01-02,3.06,9,121
3563698,"Feel ""Belong Anywhere"" in Tokyo. 30min to Shinjuku",11583876,Ken,,Machida Shi,35.58911,139.48023,Entire home/apt,4000,3,97,2020-12-30,1.20,1,358
3572139,Modern Japanese house w/ garden,15514130,Tomo,,Toshima Ku,35.72873,139.7336,Entire home/apt,23983,2,162,2021-02-28,2.37,1,161
3606276,＊A＊Home WIFI! Tranquil Retreat+LOFT near Shinjuku!,9203725,Memz And Taki,,Suginami Ku,35.67276,139.65976,Private room,15000,1,4,2019-11-27,0.08,5,362
3689244,"Shibuya, near Harajuku 2BR (MDS2BR)",18776800,,,Shibuya Ku,35.67205,139.67877,Entire home/apt,31000,6,13,2020-03-20,0.17,18,90
3716040,Like a Tokyo Local in Equipped 34㎡,5660134,Kengo,,Setagaya Ku,35.61869,139.66025,Entire home/apt,8000,2,33,2020-12-19,0.49,1,173
3744742,(3) 11mins Shinjuku. 17mins Shibuya. -JR Jujo Sta.,19152993,Sei,,Kita Ku,35.76105,139.716,Entire home/apt,2193,3,210,2020-12-23,2.67,6,293
3775528,SHIBUYA12min/Fancy&Warm house,19358663,Mikako,,Setagaya Ku,35.62942,139.63077,Private room,32902,1,83,2020-01-13,1.04,1,71
3793206,PRIVATE ROOM  JUST ME ONLY  II 10F with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69847,139.70432,Private room,6409,2,209,2020-03-31,2.61,13,267
3793412,PRIVATE ROOM FAMILY OR FRIENDS 10F II,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70432,Private room,6980,2,71,2020-02-17,0.88,13,259
3814258,apartment hotel TASU TOCO,19611972,岩間,,Suginami Ku,35.70293,139.60045,Entire home/apt,7750,2,161,2021-03-19,2.05,3,287
3838856,SHINJUKU ★Designer Pencil House★ Sanitized,4626879,Sam,,Shibuya Ku,35.68245,139.69009,Entire home/apt,15235,1,171,2021-01-31,2.15,7,286
3845889,COZY LOFT BEDROOM　#106,19089769,Manami,,Suginami Ku,35.70679,139.6551,Entire home/apt,8500,3,96,2020-03-18,1.59,2,27
3846001,COZY LOFT BEDROOM #1,19089769,Manami,,Suginami Ku,35.70686,139.65543,Entire home/apt,5500,14,123,2020-03-07,1.55,2,0
3871442,Nishi-Ogikubo 1BR Twin Type-A (SSH1BRT-A) 2F,18776800,,,Suginami Ku,35.70399,139.59775,Entire home/apt,13000,3,36,2020-02-02,0.46,18,89
3886601,"""Meiji House""4Room,8Guests,WIFI,2min/HIROO Stn.",10415965,,,Shibuya Ku,35.64991,139.72204,Entire home/apt,28834,3,130,2020-03-08,1.64,3,194
3920124,"Residential area, Peaceful Traditional House 2",20307199,Hotaka,,Higashimurayama Shi,35.76577,139.44678,Entire home/apt,5484,3,132,2020-03-10,1.84,3,328
3925416,【Itokiyoshi】Ningyo-cho 1min walk,20336856,Ito,,Chuo Ku,35.68577,139.78368,Entire home/apt,4000,1,112,2020-12-25,1.41,1,267
4026948,Near Shinagawa Shibuya Haneda,20878710,Daisuke,,Shinagawa Ku,35.6005,139.73452,Private room,4800,4,127,2019-12-31,1.62,1,0
4047596,「LICENSED」Enjoy Central Tokyo Yamanote Life,6504053,Bryan,,Shinagawa Ku,35.62633,139.7235,Entire home/apt,25000,2,196,2020-05-14,2.48,4,124
4050925,Airport transfer service&Asakusa traditional house,21004633,Yoshi,,Taito Ku,35.71433,139.79878,Entire home/apt,40000,1,479,2020-12-27,6.06,6,121
4141228,#211 Private Cozy Apt. in Tokyo,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73417,139.63328,Entire home/apt,4607,3,72,2020-02-10,1.00,9,91
4255574,S203 30sec Sta.nearSUMO AKB Shinjuku2032,8660693,Soichi,,Koto Ku,35.6903,139.81397,Private room,2300,30,78,2019-08-09,0.99,8,365
4360718,(2) 5ppl 11mins Shinjuku 17 Shibuya. -JR Jujo Sta,19152993,Sei,,Kita Ku,35.76094,139.71652,Entire home/apt,5265,3,182,2020-03-09,2.36,6,219
4388283,Sunny room in residential area in 国分寺 1st Floor,10969488,Como,,Kokubunji Shi,35.70915,139.48057,Private room,2786,2,51,2020-11-26,0.67,4,332
4391546,2 BR walking distance to AZABU / ROPPONGI area!,22797910,Yuko,,Minato Ku,35.64828,139.73731,Entire home/apt,9586,30,51,2020-03-14,0.65,2,0
4396219,Nishi-Ogikubo 1BR Twin Type-B (SSH1BRT-B) 2F,18776800,,,Suginami Ku,35.70399,139.59775,Entire home/apt,13500,3,27,2020-02-12,0.35,18,89
4396221,Nishi-Ogikubo 1BR Roomy (SSH1BRR) 5F,18776800,,,Suginami Ku,35.70399,139.59775,Entire home/apt,14000,3,22,2020-03-01,0.30,18,90
4471640,"To Shinjuku,Shibuya,Ghibli,and Mt.Takao,Okutama(1)",22643572,Sachiko&Kurara,,Higashimurayama Shi,35.75653,139.47912,Private room,3700,4,13,2020-03-28,0.17,2,362
4471946,Chic 2BR Zen House (5 min to Ueno/10 to Akihabara),23202702,Teruko,,Kita Ku,35.74576,139.75238,Entire home/apt,8000,7,96,2020-02-20,1.30,2,327
4495014,(6) 11mins Shinjuku. 17mins Shibuya. -JR Jujo Sta.,19152993,Sei,,Kita Ku,35.76111,139.71576,Entire home/apt,4505,3,198,2020-01-22,2.61,6,0
4540924,"3persons Hino room #2, Shinjuku28min Shibuya38min",23416902,Naga,,Hino Shi,35.68587,139.39428,Entire home/apt,13528,5,35,2020-02-26,0.46,2,364
4606903,Reversible Destiny Lofts/for2people,23871736,Matsuda,,Mitaka Shi,35.68002,139.53689,Private room,22857,3,23,2020-01-02,0.39,2,165
4616579,Furnished Private Apt.213,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73379,139.63183,Entire home/apt,4599,3,73,2020-03-15,0.98,9,91
4673248,Reversible Destiny Lofts/for4people,23871736,Matsuda,,Mitaka Shi,35.6818,139.53855,Entire home/apt,22000,3,35,2020-01-03,0.48,2,158
4690684,"To Shinjuku,Shibuya,Ghibli,and Mt.Takao,Okutama(2)",22643572,Sachiko&Kurara,,Higashimurayama Shi,35.75851,139.47982,Shared room,4070,4,3,2018-08-23,0.04,2,362
4709339,Room in Central Tokyo!!!!,24339628,Taichiro,,Shinagawa Ku,35.59725,139.72744,Private room,8000,1,49,2020-01-08,0.64,4,55
4750169,4persons! Shinjuku30min Tokyo45min!,23416902,Naga,,Hino Shi,35.68548,139.39496,Entire home/apt,9375,5,44,2020-01-17,0.61,2,364
4813245,*NEW*TOKYO HOUSE group&family upto7 & carpark WIFI,9782688,Kevin,,Toshima Ku,35.73055,139.68657,Entire home/apt,18551,3,142,2020-07-03,1.91,5,292
4817291,56㎡ Let's go to Asakusa & Akihabara,23595333,Keiko,,Taito Ku,35.72804,139.79048,Entire home/apt,10000,2,267,2020-07-12,3.59,2,341
4825779,Japanese Modern Apt / 2 Stops to Shinjuku (#1),24812892,Mao,,Shibuya Ku,35.67748,139.68059,Entire home/apt,5044,1,229,2021-03-20,3.01,1,90
4827373,calm room-A  3min from Shinjuku by Subway,24026566,Kazu,,Nakano Ku,35.69138,139.67812,Private room,9400,1,196,2020-02-19,2.59,2,55
4849854,Villa Takaosan,20251835,Hikari,,Hachioji Shi,35.63738,139.2863,Entire home/apt,12286,2,137,2021-03-23,1.80,1,347
4881595,Roppongi area(2~3bed) Narita 85 min.Haneda 30 min,32575084,,,Minato Ku,35.64714,139.73633,Private room,3700,30,7,2019-05-06,0.11,3,90
4888140,(1) 5ppl 2bank beds 11mins Shinjuku. -JR Jujo Sta.,19152993,Sei,,Kita Ku,35.76117,139.71597,Entire home/apt,6017,3,189,2020-06-30,2.55,6,326
4909611,J's APT 2 Bed Rooms + Free Portable Wi-Fi,7740848,K Family,,Katsushika Ku,35.73809,139.85124,Entire home/apt,10000,3,285,2021-01-04,3.77,7,246
4917347,Cedar APT  +  Free Pocket Wi-Fi,7740848,K Family,,Katsushika Ku,35.73816,139.85174,Entire home/apt,12286,3,267,2020-02-16,3.55,7,241
4925503,SHIBUYA SHINJUKU  Hatagaya Station 5 minutes#103,25370510,Mitsuko,,Shibuya Ku,35.67923,139.67571,Entire home/apt,3271,1,160,2021-03-15,2.66,6,237
4925745,New House 100㎡ near metro happy!!!!,23595333,Keiko,,Taito Ku,35.72951,139.79137,Entire home/apt,18000,1,254,2020-12-31,3.62,2,348
4926317,#102 SHIBUYA SHINJUKU 幡ヶ谷駅徒歩5分 観光ショッピングに便利！,25370510,Mitsuko,,Shibuya Ku,35.68068,139.6753,Entire home/apt,8000,1,269,2020-11-06,3.57,6,87
4926426,#203 新宿/渋谷　テレワーク/受験生/NURO光 FREE WIFI/感染対策済み/駅近,25370510,Mitsuko,,Shibuya Ku,35.67969,139.67656,Entire home/apt,8000,1,227,2020-10-15,3.16,6,227
4951604,Traditional Zen Penthouse in Harajuku,25523994,Miwako,,Shibuya Ku,35.66978,139.71101,Entire home/apt,30712,3,107,2020-04-07,1.47,1,140
4958750,Convenient charming house,20993205,Seiichi & Keiko,,Edogawa Ku,35.73821,139.88578,Private room,5000,3,100,2020-02-26,1.37,1,168
5050608,Newly Built condo ! FREE breakfast & cafe,1258947,Koichi (Ken),,Taito Ku,35.71714,139.79051,Entire home/apt,8226,3,49,2019-11-30,0.68,2,0
5070495,Private Cozy Apt. 111 in Tokyo,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73496,139.63132,Entire home/apt,8226,3,74,2020-11-26,0.99,9,90
5075815,CraftFlat Ebisu: 8F 1br Penthouse,25729330,Kiki,,Shibuya Ku,35.6502,139.70746,Entire home/apt,8000,30,74,2021-02-13,1.02,1,239
5128066,家族でのご利用にお得なおしゃれな一軒家、まるまるプラン。,26509472,里枝,,Hino Shi,35.66669,139.42091,Private room,20000,1,3,2019-08-22,0.10,1,179
5128293,Shinjuku ShareHouse Dormitory3  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69872,139.70276,Shared room,4980,2,134,2020-02-26,1.79,13,270
5198467,Wonderful Japanese style OTOME! (*´ω｀),25911199,Aya,,Bunkyo Ku,35.72177,139.76196,Entire home/apt,35000,1,35,2020-12-20,0.47,1,77
5210118,Designer's Flat - Shibuya YOYOGI park 10mins #1,24477517,Naoko,,Shibuya Ku,35.66339,139.68741,Entire home/apt,11010,2,226,2020-12-24,3.10,2,144
5217466,#411 Private Cozy Apt. in Tokyo,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73404,139.63128,Entire home/apt,4606,3,87,2020-12-13,1.17,9,90
5240174,Designer's Flat - Shibuya YOYOGI park 10mins No.2,24477517,Naoko,,Shibuya Ku,35.66339,139.68741,Entire home/apt,5743,2,190,2021-02-09,2.61,2,135
5262640,Private Cozy Apt in Tokyo 413,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73379,139.63314,Entire home/apt,4599,3,52,2020-02-28,0.71,9,91
5262658,Private Cozy Apt in Tokyo 311,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73524,139.63172,Entire home/apt,6023,3,117,2020-03-10,1.58,9,91
5273171,ROOM IN CENTRAL TOKYO!!!,24339628,Taichiro,,Shinagawa Ku,35.59836,139.72794,Private room,5000,1,216,2020-03-12,2.92,4,57
5281318,"Private room, Kichijoji 7min, purified water/WIFI",27342221,Isa,,Musashino Shi,35.70646,139.58289,Private room,3800,1,14,2020-02-23,0.24,2,87
5318866,Newly Built Petit Hotel ! FREE breakfast & cafe.,1258947,Koichi (Ken),,Taito Ku,35.71572,139.79057,Private room,9871,4,26,2019-02-08,0.37,2,0
5319992,"Kokubunji 10min!!Easy to Tokyo,Shinjuku&Kichijoji",21027438,Ai,,Kokubunji Shi,35.70299,139.48384,Entire home/apt,3286,3,86,2020-12-19,1.17,5,164
5322905,"TOKYO!! JAPANESE STUDIO, WIFI,  KOKUBUNJI2",21027438,Ai,,Kokubunji Shi,35.70366,139.48405,Entire home/apt,3286,3,67,2021-03-15,0.91,5,167
5322944,"TOKYO!! STUDIO, WIFI, JAPANESE KOKUBUNJI3!!",21027438,Ai,,Kokubunji Shi,35.7037,139.48388,Entire home/apt,3286,7,68,2020-08-21,0.93,5,178
5380507,Good access to Shinjuku&Nakano 沼袋駅,26407522,Yoko,,Nakano Ku,35.72219,139.66795,Entire home/apt,5300,2,130,2020-01-25,1.79,2,57
5407938,Heart of Shinjuku/Free Pocket Wifi/Homey^^,28035085,Koichi,,Shinjuku Ku,35.69346,139.70823,Entire home/apt,5000,2,284,2020-11-02,3.87,4,136
5410242,Steve's International Guest Place,28045851,Steve,,Suginami Ku,35.70055,139.60022,Entire home/apt,7129,4,51,2019-12-14,0.80,1,174
5414578,One Room Apartment with own bathroom (A3),25865449,Seungkwan,,Shinjuku Ku,35.70051,139.70569,Entire home/apt,11514,3,15,2019-07-16,0.45,17,321
5447082,Roppongi/Akasaka Extremely CLEAN 7F,28254151,Radoslaw,,Minato Ku,35.66866,139.73212,Entire home/apt,9500,30,96,2020-02-05,1.31,2,353
5464305,Finest Cafe/Bar/Hotel 2F in Asagaya TOKYO /w WIFI,28340699,Kimmy And Dee,,Suginami Ku,35.70509,139.63584,Entire home/apt,7500,2,124,2021-02-26,1.70,3,364
5516726,10min to Shinjuku:Mt. Fuji view from the rooftop,24781998,Airin,,Nakano Ku,35.72104,139.64118,Private room,15000,1,23,2019-05-01,0.32,1,181
5562958,Room in Central Tokyo!,24339628,Taichiro,,Shinagawa Ku,35.59745,139.72747,Private room,5000,1,82,2020-01-07,1.12,4,55
5563021,Room in Central Tokyo!!,24339628,Taichiro,,Shinagawa Ku,35.59885,139.72802,Private room,6000,1,75,2019-12-26,1.02,4,56
5564391,*SACRED FOREST 神の森* Natural Stylish Healing ♡ Cozy,28837813,InstaHomes,,Nakano Ku,35.7319,139.66797,Private room,6000,1,208,2020-04-27,3.77,3,4
5583920,One-Room Apartment with Own Bathroom (A5-1),25865449,Seungkwan,,Shinjuku Ku,35.70019,139.70523,Entire home/apt,16914,3,16,2020-02-01,0.22,17,151
5585604,Two-bedroom Apartment with Own Bathroom,25865449,Seungkwan,,Shinjuku Ku,35.69983,139.7056,Private room,16200,3,14,2019-10-22,0.19,17,321
5620131,Roppongi arer.Narita 85 .Haneda 30 min（1 ～3 beds）,32575084,,,Minato Ku,35.64741,139.73647,Private room,3880,30,9,2019-07-29,0.12,3,90
5633430,Furnished Private Apt. 412 www.airbnb.jp/c/a87d19,17736560,ﾀﾂﾛｳ (Taturo),,Nerima Ku,35.73572,139.63258,Entire home/apt,6571,3,39,2020-01-01,0.53,9,91
5641920,#312 Furnished Private Apt.,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73475,139.63323,Entire home/apt,6571,3,24,2020-01-02,0.33,9,91
5643408,One Room Apartment with own bathroom (A3),25865449,Seungkwan,,Shinjuku Ku,35.70101,139.70589,Entire home/apt,11514,3,16,2019-11-16,0.23,17,309
5655387,BLENDIA Share house : Homestay #1,29311815,Motoki,,Shinagawa Ku,35.62619,139.70798,Shared room,2057,1,210,2020-02-23,2.86,6,266
5661072,Shinjuku Hyakunincho 3mins to JR station,21504159,Michi,,Shinjuku Ku,35.70035,139.6967,Entire home/apt,3800,7,119,2021-03-13,1.63,24,168
5719870,東京駅まで13分、新小岩駅徒歩3分のリッチ！隣商店街あり、便利！,29410164,JCK Residence,,Katsushika Ku,35.71679,139.85669,Entire home/apt,15000,3,90,2020-01-15,1.23,4,272
5726170,KCAM,7989630,Kouki,,Musashino Shi,35.70779,139.56993,Private room,14645,4,55,2021-01-06,0.77,1,83
5730246,"便利,干净,convenient,cheap,center Tokyo",24087904,Rinrin,,Taito Ku,35.7284,139.76512,Entire home/apt,7000,1,190,2019-11-30,2.61,5,365
5730491,BLENDIA Share house : Homestay #2,29311815,Motoki,,Shinagawa Ku,35.62578,139.70807,Shared room,2057,1,182,2020-03-21,2.48,6,21
5730522,BLENDIA Share house : Homestay #3,29311815,Motoki,,Shinagawa Ku,35.6259,139.70805,Shared room,2057,1,181,2020-03-07,2.47,6,342
5738050,Enjoy local life in Tokyo,29758027,Chieko,,Ota Ku,35.56976,139.69158,Entire home/apt,5000,3,131,2020-06-28,1.79,1,247
5780815,Roppongi area(1~2Person ),32575084,,,Minato Ku,35.64763,139.73625,Private room,2980,30,11,2020-01-30,0.16,3,90
5815307,Hiroo & Ebisu Cozy Room 1,19615511,Panda,,Shibuya Ku,35.64757,139.71994,Entire home/apt,5000,2,99,2021-02-10,1.38,2,0
5815506,東京根津ステンドグラス美術館＆ゲストハウス（Since 2008),18289292,武男,,Bunkyo Ku,35.71934,139.76508,Private room,5300,1,32,2020-12-31,1.42,1,350
5816176,Cosy  room nr. Jiyugaoka/Den-en-chofu,30182326,Hana,,Setagaya Ku,35.59822,139.67414,Private room,10086,2,8,2019-02-17,0.11,1,90
5876019,"Residential area, Peaceful Traditional House 1",20307199,Hotaka,,Higashimurayama Shi,35.76544,139.44477,Private room,3839,2,69,2020-02-19,0.97,3,365
5898156,"Good place, Clean rooms with WiFi",5766088,Ueda,,Setagaya Ku,35.67317,139.61968,Entire home/apt,13000,3,24,2019-10-21,0.38,1,348
5932309,"Japanese cosy vintage house, easy access in Tokyo",30745996,Chie,,Kita Ku,35.74408,139.72525,Entire home/apt,5000,2,210,2021-01-22,2.92,1,130
5936568,3Private apartment Tokyo machida,22038803,Suda,,Machida Shi,35.56256,139.46451,Entire home/apt,4500,3,51,2021-02-20,0.71,1,321
5940498,2F Corner Room w/ Comfortable Double Bed,30840659,Guesthouse,,Katsushika Ku,35.76787,139.86487,Private room,3800,2,90,2020-01-03,1.24,5,88
5949669,"#201 Licensed. 7mins Sta,Tatami room. convinient",30883070,Takeshi,,Koto Ku,35.68285,139.81551,Private room,2121,1,312,2021-03-08,4.45,28,347
5963368,Near池袋-Trad. JP. villa w/ free wifi,29681737,文娟,,Nerima Ku,35.76436,139.6698,Private room,6945,1,36,2019-06-22,0.51,5,273
5979941,"7min to Station, Japanese style room, Free WiFi",30840659,Guesthouse,,Katsushika Ku,35.76619,139.86607,Private room,5213,2,27,2019-08-16,0.38,5,89
6050643,"Residential area, Peaceful Traditional House 3",20307199,Hotaka,,Higashimurayama Shi,35.76556,139.44458,Entire home/apt,4936,3,56,2021-02-23,0.78,3,341
6065895,SANITIZED★OtsukaSta2min/accessible/SAKURAHOUSE#B05,27335625,Chihiro,,Toshima Ku,35.73201,139.7264,Private room,3500,2,62,2021-01-20,0.86,2,36
6065963,SANITIZED★OtsukaSta2min/accessible/SAKURAHOUSE#B03,27335625,Chihiro,,Toshima Ku,35.73171,139.72803,Private room,4200,2,131,2020-05-16,1.82,2,36
6120428,"cozy apartment, Free Wi-Fi♪",16362794,Susumu,,Itabashi Ku,35.75913,139.68681,Entire home/apt,7000,2,176,2019-12-29,2.47,1,20
