id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
44507229,Spacious CBus Home with Cozy Loft,47533265,Jared,,Near East,39.95647,-82.95645,Entire home/apt,100,30,0,,,1,351
44534134,Charming Cottage close to downtown Columbus,360227053,Jodee,,Near South,39.9408,-82.98443,Entire home/apt,89,1,0,,,1,145
44569600,*Downtown Columbus Condo with a View* 515,359438260,Austin,,Downtown,39.95733,-82.9937,Entire home/apt,66,1,10,2020-10-29,2.97,18,117
44572126,Pet friendly 1 bedroom 771 Northview B Bexely,174256511,Nicholas,,Northeast,39.9859,-82.93421,Entire home/apt,58,2,8,2020-11-02,2.40,12,362
44586892,The Playful London Flat—Downtown/Convention Center,116400313,Nate,,Downtown,39.96545,-82.99836,Entire home/apt,115,2,4,2020-10-30,1.19,28,85
44588678,OSU High St Studio 🕊 Parking / 200Mb WIFI / KTCHN,325932974,Evan (Tailwind STR),,Near North/University,39.99738,-83.00574,Entire home/apt,47,1,9,2020-11-05,3.42,14,80
44589301,"♡ The OSU Charmer ♡ Walk to Campus, Free Parking",325932974,Evan (Tailwind STR),,Near North/University,39.99796,-83.00376,Entire home/apt,44,1,20,2020-11-13,7.50,14,68
44589731,"Ohio State Comfort 🌾 Free PRKG, Walk to High St!",325932974,Evan (Tailwind STR),,Near North/University,39.99757,-83.00408,Entire home/apt,46,1,24,2020-11-12,7.83,14,81
44593129,"Chic Loft of Short North✨ Walk High St, Full KTCHN",325932974,Evan (Tailwind STR),,Near North/University,39.98729,-83.00394,Entire home/apt,59,1,30,2020-11-12,9.68,14,42
44595231,Renovated CentralB❤GermanVillage/ChildrensHospital,249951812,Jessie,,Near South,39.94789,-82.98527,Entire home/apt,86,1,11,2020-11-08,3.71,14,83
44609651,"Sunlit Clintonville ranch home, Long-term rental",26680677,Carmen,,Clintonville,40.04095,-83.02522,Entire home/apt,100,90,0,,,1,139
44617072,Upscale apartment home | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,106,30,0,,,26,332
44679043,Brand new Premier Downtown Condo - 412,359438260,Austin,,Downtown,39.95667,-82.99521,Entire home/apt,60,1,21,2020-11-12,7.16,18,115
44680042,Brand new Premier Downtown Condo - 413,359438260,Austin,,Downtown,39.95681,-82.99521,Entire home/apt,76,1,12,2020-11-06,4.39,18,114
44680545,*Downtown Columbus Condo with a View* 415,359438260,Austin,,Downtown,39.9571,-82.99447,Entire home/apt,66,1,9,2020-11-02,3.46,18,117
44680578,Brand New Condo next to Children's Hospital- 420,359438260,Austin,,Downtown,39.95584,-82.99447,Entire home/apt,60,1,15,2020-11-12,4.69,18,120
44681196,Brand new Premier Downtown Condo - 417,359438260,Austin,,Downtown,39.95703,-82.99293,Entire home/apt,65,1,8,2020-10-26,3.20,18,120
44696890,Brand new Premier Downtown Condo - 418,359438260,Austin,,Downtown,39.95542,-82.99295,Entire home/apt,60,1,27,2020-11-09,8.62,18,113
44707075,Pet friendly 1 bedroom Northview D Near Airport,174256511,Nicholas,,Northeast,39.9859,-82.93421,Entire home/apt,67,2,5,2020-10-19,2.11,12,361
44743375,Brand new Premier Downtown Condo - 318,359438260,Austin,,Downtown,39.95543,-82.9935,Entire home/apt,60,1,22,2020-11-06,7.59,18,120
44743484,Brand New Downtown Condo/Near Nationwide Children's- 315,359438260,Austin,,Downtown,39.95541,-82.99507,Entire home/apt,299,1,6,2020-09-27,1.94,18,13
44772845,Nice room 10 minute drive from campus! Long stays,304081662,Marvin,,Northwest,40.05621,-83.04185,Private room,25,30,1,2020-10-03,0.65,1,166
44917865,Beautiful 3 BR house w best location in Columbus.,178314514,Chris,,Far North,40.15385,-82.97802,Entire home/apt,225,2,2,2020-10-11,1.28,1,0
44997406,Large Victorian Village home in great location!,57801695,Tim,,Near North/University,39.98434,-83.0113,Entire home/apt,181,2,0,,,1,334
44998711,★ Lion Safari ★ Private Home with Game Room ★,90062227,Sam,,Near South,39.93997,-82.98188,Entire home/apt,154,2,11,2020-10-30,4.07,4,355
45055886,Brand New Downtown Condo/Near Nationwide Children's- 312,125943733,Joe,,Downtown,39.95694,-82.99459,Entire home/apt,77,1,10,2020-10-27,3.80,34,111
45055935,Olde Town East/Children's Hospital Luxury Room NEW,119659878,Kay,,Near East,39.95414,-82.97329,Private room,42,3,3,2020-10-27,1.23,5,179
45056006,Brand new Premier Downtown Condo - 219,125943733,Joe,,Downtown,39.95536,-82.99519,Entire home/apt,65,1,9,2020-11-05,3.21,34,118
45056018,Pet Friendly | 1 BR Downtown Condo - 216,125943733,Joe,,Downtown,39.95598,-82.99339,Entire home/apt,64,1,4,2020-10-18,1.62,34,117
45056020,Brand new Premier Downtown Condo - 218,125943733,Joe,,Downtown,39.95532,-82.99329,Entire home/apt,60,1,22,2020-11-08,7.59,34,117
45056037,Safety Hideaway - Medical Grade Clean Downtown Condo,125943733,Joe,,Downtown,39.95543,-82.99466,Entire home/apt,60,1,10,2020-11-13,3.75,34,120
45056429,Brand New Downtown Condo/Near Nationwide Children's- 319,125943733,Joe,,Downtown,39.95584,-82.99309,Entire home/apt,65,1,7,2020-11-02,3.13,34,120
45057150,Brand New Downtown Condo/Near Nationwide Children's- 520,125943733,Joe,,Downtown,39.95606,-82.99292,Entire home/apt,60,1,12,2020-11-02,4.50,34,117
45057163,Brand new Premier Downtown Condo - 517,125943733,Joe,,Downtown,39.95705,-82.99506,Entire home/apt,72,1,7,2020-11-07,3.00,34,109
45068289,Spacious Modern Condo Heart of Victorian Village 797,125943733,Joe,,Near North/University,39.97694,-83.01175,Entire home/apt,178,2,4,2020-11-08,3.16,34,111
45105388,The Goodale Park Overlook (Suite),52174539,Kate & Nat,,Near North/University,39.97792,-83.00941,Entire home/apt,57,2,15,2020-11-11,5.36,9,47
45105775,The Goodale Park Hideout,52174539,Kate & Nat,,Near North/University,39.97852,-83.00944,Entire home/apt,50,2,13,2020-11-01,4.64,9,48
45127746,"Location 
Downtown Columbus, Oh",127880453,Jasmine,,Downtown,39.96737,-82.99906,Entire home/apt,80,5,1,2020-10-31,1,1,76
45137091,Homey place just for you | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,103,30,0,,,26,360
45137095,Homey place just for you | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,104,30,0,,,26,360
45137096,Homey place just for you | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,110,30,0,,,26,360
45137104,Homey place just for you | 2BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,134,30,0,,,26,360
45137105,Homey place just for you | 2BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,131,30,0,,,26,360
