id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
345618,"Downtown Mansion Near Beach-Wedding Party,Reunions",1644425,Nicholas,Newport,Newport,41.48603,-71.30499,Entire home/apt,4000,2,21,2020-01-20,0.25,6,316
345637,Charming Guest Room off Broadway,1644425,Nicholas,Newport,Newport,41.49967,-71.30564,Private room,250,2,14,2020-02-16,0.77,6,28
393859,"Charming, Impeccable 1B Condo",1969219,Jeffrey,Newport,Newport,41.49371,-71.30694,Entire home/apt,150,14,14,2019-07-27,0.23,1,307
401316,"Adorable, Artsy Victorian with a Claw Foot Tub",2003135,Amanda,Providence,Providence,41.81643,-71.43743,Entire home/apt,101,2,95,2020-02-17,1.00,1,89
402081,Downtown room near hospital,1644425,Nicholas,Newport,Newport,41.49982,-71.30537,Private room,225,2,7,2020-02-16,0.07,6,1
416234,"""Super Sleep-Over"" in Newport - unlimited.",565135,Pamela,Newport,Newport,41.4689,-71.31447,Private room,95,1,198,2020-02-29,2.04,1,357
422731,"Private ,comfy,BNB,in Victorian",237379,Chip,Providence,Providence,41.81244,-71.42076,Private room,65,1,342,2020-03-19,3.54,7,257
424200,Rose RM w. view in lakefront house,2103713,Lifen And Dan,Kent,Coventry,41.67064,-71.54688,Private room,75,1,97,2019-11-04,1.02,10,362
425434,Beautiful Victorian in Newport,2115279,Michael,Newport,Newport,41.49403,-71.30875,Private room,90,2,225,2020-02-17,3.90,1,83
438794,"Narragansett-Middlebridge,Narrow R.",2082880,Laura,Washington,South Kingstown,41.45906,-71.45302,Entire home/apt,100,5,56,2019-08-10,0.60,1,209
457581,"Bright & Spacious Room, Charming Cape",1577918,Greg,Providence,Providence,41.80951,-71.45675,Private room,49,1,39,2020-03-18,0.43,3,104
467205,country home in garden near beaches,2310737,Karen,Washington,South Kingstown,41.42509,-71.52286,Private room,125,2,36,2019-09-01,0.37,1,363
499456,furnished efficiency,237379,Chip,Providence,Providence,41.81244,-71.42076,Entire home/apt,65,2,19,2020-02-17,0.20,7,361
502325,Trinity School House,1095932,Robert & Michelle,Newport,Newport,41.48694,-71.30986,Private room,215,2,88,2019-09-15,0.93,2,120
508240,"Summer Rental in Bonnet Shores,RI",2504818,John,Washington,Narragansett,41.48427,-71.43409,Entire home/apt,250,3,29,2020-02-15,0.48,1,323
510385,Scenic Historical Bristol.....,2514697,Vicky,Bristol,Bristol,41.6894,-71.28981,Entire home/apt,500,2,10,2019-08-19,0.44,1,77
530308,"Quiet Private Bedroom, Shared Home.",525452,Gigi,Providence,Providence,41.80665,-71.42386,Private room,70,3,102,2019-08-31,1.08,1,365
543501,"3BR Townhouse,  steps from Narragansett Beach!",2672012,Joan,Washington,Narragansett,41.43296,-71.45842,Entire home/apt,330,30,1,2016-07-15,0.02,14,322
553419,Newport Wyndham Inn on the Harbor,2719491,Shirley,Newport,Newport,41.4842,-71.31451,Entire home/apt,200,2,4,2017-07-01,0.11,2,3
569512,Rustic Private Island Cabin on Lake,1613893,Dorothy,Providence,Glocester,41.92587,-71.71221,Entire home/apt,299,1,81,2019-10-12,0.87,1,232
577322,Farm on the Coast - Near Newport,2839205,Mo,Washington,North Kingstown,41.50429,-71.42515,Entire home/apt,140,2,461,2019-12-08,4.86,4,149
584884,"3 Bedroom Summer House, Steps from the Ocean",2672012,Joan,Washington,Narragansett,41.39967,-71.47008,Entire home/apt,335,6,14,2019-07-02,0.15,14,61
636928,"Monthly COZY Country, Coastal COTTAGE PET FRIENDLY",1093345,Faith,Newport,Little Compton,41.52546,-71.13245,Entire home/apt,41,31,9,2019-12-10,0.10,2,31
648922,"Historic luxury 2 bdrm apartment, downtown Newport",3256292,Katie,Newport,Newport,41.48866,-71.31364,Entire home/apt,250,2,43,2019-12-01,0.79,1,2
652514,Quiet Lotus RM in lake front house,2103713,Lifen And Dan,Kent,Coventry,41.67105,-71.54676,Private room,65,1,70,2019-05-25,0.75,10,346
660366,"Furnished Apartment, near Providence College!",2672012,Joan,Providence,Providence,41.83816,-71.43003,Entire home/apt,60,3,80,2020-03-14,7.57,14,0
697241,"LargeRoom, Great Area, NearColleges",3571844,Pat,Providence,Providence,41.8472,-71.3977,Private room,60,2,207,2020-03-02,2.24,1,357
703876,Charming secluded 1800's cottage,3599458,Ren,Newport,Newport,41.49967,-71.30782,Entire home/apt,200,3,28,2019-09-26,0.32,1,158
710196,Cozy Boho Apt in Historic Waterfront Village,2982802,Paula & Paul,Bristol,Warren,41.7276,-71.28333,Entire home/apt,95,2,177,2019-11-30,1.93,1,349
715524,Priv Rm in Gr8 Newport Neighborhood,3686343,Ray,Newport,Newport,41.49734,-71.31884,Private room,30,2,53,2019-11-01,0.72,2,355
733149,Minutes from Beach! Beautiful & Cozy Home !,2672012,Joan,Washington,Narragansett,41.42422,-71.48142,Entire home/apt,275,3,20,2020-03-14,0.90,14,0
753812,"Charming Cape Cod, Bright, 5 Bedrooms, Deck, Yard",1577918,Greg,Providence,Providence,41.80951,-71.45675,Entire home/apt,50,4,2,2019-10-14,0.21,3,167
759933,Historic Stone House,3462348,Thomas,Newport,Tiverton,41.59912,-71.19881,Private room,399,2,48,2018-08-19,0.53,1,177
813290,Antique Dealer's Gentleman's Farm,4068490,Tyler,Washington,South Kingstown,41.44953,-71.53643,Entire home/apt,400,7,25,2019-08-31,0.29,1,322
821999,Outstanding Little Compton Cottage,4316338,Steve,Newport,Little Compton,41.54103,-71.20093,Entire home/apt,315,2,44,2019-10-14,0.52,1,0
884639,18 Church Street,4686288,Beth,Bristol,Bristol,41.66751,-71.27554,Entire home/apt,360,2,20,2019-10-21,0.28,1,336
901270,Center Rd Apartments Block Island,4079479,Arnie,Washington,New Shoreham,41.17181,-71.57924,Entire home/apt,225,2,39,2019-09-29,0.47,3,116
902272,Block Island Studio Apartment,4079479,Arnie,Washington,New Shoreham,41.17239,-71.57829,Entire home/apt,245,2,59,2019-10-20,0.70,3,195
926895,"Goat farm on a lake close to Westerly, RI beaches",3096010,Marsha,Washington,Hopkinton,41.46045,-71.75729,Entire home/apt,135,2,133,2019-10-16,1.54,1,192
931449,"Plum Beach, North Kingstown RI",5015101,Todd & Ann,Washington,North Kingstown,41.52467,-71.41669,Private room,125,1,147,2020-02-16,1.70,1,233
935163,"Liverpool Villa, Newport's Finest",5045558,Steve,Newport,Newport,41.46674,-71.31514,Entire home/apt,175,2,236,2019-10-28,2.82,1,131
937586,"Fantastic One Bedroom Apartment,ful",237379,Chip,Providence,Providence,41.81244,-71.42076,Entire home/apt,80,2,231,2020-03-14,2.74,7,168
943588,"Providence,Newport RI Bristol cottage private bath",4922259,Carol & Mike,Bristol,Bristol,41.69527,-71.24986,Private room,150,1,49,2019-08-24,0.59,3,0
943730,"Bristol, Warren,Tiverton, Little compton RI   rm 2",4922259,Carol & Mike,Bristol,Bristol,41.69414,-71.24994,Private room,135,1,27,2019-10-20,0.32,3,0
951576,"Walk to town, beaches, and mansions",5163197,Beth,Newport,Newport,41.47634,-71.31109,Entire home/apt,100,30,3,2013-10-01,0.04,1,0
953863,Newport 1845 House,5179864,Michael,Newport,Newport,41.48989,-71.3078,Entire home/apt,295,1,44,2019-12-15,0.62,1,354
968987,Tiny house-style living nr hospital & war college,177569,Liz,Newport,Newport,41.49718,-71.30275,Entire home/apt,100,31,34,2019-11-01,0.43,1,118
1015306,"Amazing 2 Bedroom Beach House, 1 Mi to Ocean!",2672012,Joan,Washington,Narragansett,41.42695,-71.46669,Entire home/apt,300,6,7,2019-08-17,0.12,14,0
1015915,Rent A Room in a Bed & Breakfast,5590351,Sarah,Newport,Newport,41.49044,-71.32091,Private room,200,2,5,2019-02-11,0.14,3,292
1045297,Nice Cozy Private Room on the East Side,1449818,Patrick,Providence,Providence,41.84579,-71.40288,Private room,40,3,24,2019-12-02,0.28,2,179
1070863,A Seaside Meditation Sanctuary,5544564,Joan,Bristol,Bristol,41.6624,-71.27129,Entire home/apt,87,2,224,2020-03-08,2.72,1,0
1085953,Quiet Rural and near Fogland Beach,5969152,Michael,Newport,Tiverton,41.55386,-71.20871,Entire home/apt,253,6,0,,,1,323
1117774,"Providence , RI at Your Doorstep",984090,Peter,Providence,Providence,41.84151,-71.43759,Private room,69,1,209,2020-02-22,2.59,1,363
1127578,Newport garden cottage. Walk to Beach.,6186452,Paul & Trisha,Newport,Middletown,41.49238,-71.28395,Entire home/apt,93,28,49,2019-10-07,0.59,5,349
1134909,Spacious Block Island Beach House,1377280,David,Washington,New Shoreham,41.16338,-71.59998,Entire home/apt,600,2,24,2019-10-16,0.30,1,279
1158321,"Private room, bath, parking + yard",571950,Karen,Providence,Providence,41.81634,-71.42073,Private room,78,1,748,2020-03-22,8.89,1,339
1213883,East Side Private Apt walk to Brown,5818227,Heatheran,Providence,Providence,41.82305,-71.3953,Entire home/apt,97,2,180,2020-03-29,2.16,1,308
1238944,"Scarborough Beach, Narragansett RI",5339632,Kathy,Washington,Narragansett,41.38827,-71.47829,Entire home/apt,435,2,19,2020-02-09,0.26,1,236
1262611,"Lux 3BR+ home w/Views-Bonnet Shores, Narragansett",1271794,Rick And Vicki,Washington,Narragansett,41.47535,-71.42383,Entire home/apt,185,4,29,2019-10-21,0.65,1,0
1271132,Historic Jamestown Home,4603646,Bertrand,Newport,Jamestown,41.49509,-71.36829,Entire home/apt,263,4,62,2020-01-01,0.76,1,39
1284822,"Private Bedroom and Bath, Lounge",2333812,Billie,Newport,Newport,41.50062,-71.29901,Private room,143,2,125,2019-10-20,1.50,2,298
1331208,Moondance Lane-Narragansett Pier-2 bedroom apt.,7220843,Kim,Washington,Narragansett,41.42096,-71.46004,Entire home/apt,100,2,198,2019-10-27,2.40,1,0
1356929,Cozy 3-bedroom Hse Near 2 Beaches!,7366567,Patty,Newport,Middletown,41.48839,-71.27818,Entire home/apt,495,3,1,2013-07-11,0.01,1,360
1362681,CENTRAL DOWNTOWN NEWPORT HOUSE,7396890,Karen,Newport,Newport,41.48754,-71.31238,Entire home/apt,242,2,254,2020-03-15,3.10,4,326
1380376,Historic Firehouse Loft,213491,Miguel,Providence,Providence,41.8391,-71.4154,Entire home/apt,159,2,48,2019-08-04,1.00,1,164
1403594,King bed w. view in lakefront house,2103713,Lifen And Dan,Kent,Coventry,41.67108,-71.5466,Private room,85,1,104,2020-02-16,1.26,10,0
1412991,Artist Home in Historic Elmwood,7617153,Tracy,Providence,Providence,41.80101,-71.42593,Private room,80,2,95,2019-12-01,1.33,1,121
1442426,"3 Bedroom Family Beach House, 1 Mile to Ocean!",2672012,Joan,Washington,Narragansett,41.42601,-71.47098,Entire home/apt,320,3,8,2019-08-03,0.14,14,6
1504656,QueenSize Bedroom with private bath,8039285,Shari,Providence,Providence,41.83907,-71.3907,Private room,99,5,81,2019-09-02,1.00,3,365
1539229,Island Retreat near Newport,8205689,Pamela,Newport,Jamestown,41.53981,-71.37668,Entire home/apt,340,7,162,2019-09-18,3.47,4,77
1546551,Downtown harbor-view unit with parking,8241741,Brennan,Newport,Newport,41.47956,-71.31116,Entire home/apt,225,1,159,2019-09-02,1.95,2,111
1546899,Small bedroom in private home.,8243763,Mark,Providence,Cranston,41.78582,-71.39183,Private room,100,1,1,2018-05-28,0.04,1,363
1564447,Walk to beach from 2 bdrm vintage cottage,6186452,Paul & Trisha,Newport,Middletown,41.49046,-71.28138,Entire home/apt,175,3,57,2019-09-27,0.72,5,278
1572370,Newport Bed & Breakfast w/ Parking,8359325,Mark,Newport,Newport,41.48935,-71.30878,Hotel room,155,1,26,2020-02-15,0.51,12,304
1589218,3 bedrooms. Amazing ocean views. Walk to beach.,6186452,Paul & Trisha,Newport,Middletown,41.49102,-71.28233,Entire home/apt,250,3,57,2019-10-28,0.70,5,0
1604943,The Cottrell Farm,8550490,Vivi,Newport,Jamestown,41.48553,-71.37383,Entire home/apt,300,2,34,2019-11-03,0.42,1,247
1640369,2 bdrm cottage.  Walk to Beach. Garden setting.,6186452,Paul & Trisha,Newport,Middletown,41.49085,-71.28221,Entire home/apt,300,3,62,2019-10-01,0.86,5,321
1703975,MOONSTONE BY THE SEA..  Luxury Home,8995563,John,Washington,South Kingstown,41.38326,-71.5678,Entire home/apt,450,2,22,2019-09-17,0.46,1,185
1741217,College Hill Apt Walk To Brown/Risd Wayland Square,2204049,Mags,Providence,Providence,41.83317,-71.38629,Entire home/apt,100,10,65,2019-12-30,0.82,5,123
1753644,Modern boho ranch with huge deck close to beach!,4670680,Lauren,Newport,Middletown,41.50795,-71.28765,Entire home/apt,299,3,25,2017-03-09,0.47,3,244
1755445,Arts & Crafts Victorian,9229954,Hillary,Providence,Providence,41.83181,-71.40366,Entire home/apt,900,1,3,2018-05-27,0.05,1,8
1797075,Comfortable room close to Brown Uni,9424862,Giacomo,Providence,Providence,41.82902,-71.38445,Private room,69,2,36,2019-11-03,0.46,1,44
1843154,Private Room with Dedicated Bath,8039285,Shari,Providence,Providence,41.83762,-71.39004,Private room,99,5,74,2019-08-21,0.95,3,364
1884602,Newport Cottage Newly Updated,2662077,Cary,Newport,Newport,41.47486,-71.31915,Entire home/apt,500,7,8,2015-10-06,0.12,1,295
1949938,Happy home for Solo Traveler( 2nd person +$25 ),10083545,Marge Leppy,Newport,Newport,41.49728,-71.3109,Private room,75,2,81,2019-10-13,1.42,4,76
2022390,Cheerful Inviting 2nd Floor- Close to Everything!,10393809,Benjamin,Providence,Providence,41.82272,-71.42376,Entire home/apt,89,1,410,2020-04-15,9.79,4,113
2071002,The Barrington Cottage  - seaside near Providence!,10588783,Donna,Bristol,Barrington,41.75512,-71.3077,Entire home/apt,140,2,3,2019-04-21,0.16,1,182
2080970,Federal Hill / Armory District Providence,10631281,Terry,Providence,Providence,41.81801,-71.43545,Private room,50,1,165,2020-02-05,2.16,1,217
2100627,King Apartment w/ Private Entrance,8359325,Mark,Newport,Newport,41.49275,-71.30574,Hotel room,154,1,72,2020-03-15,1.02,12,251
2101621,Serene Cottage By the Bay Orange Rm,10024634,Michael,Kent,Warwick,41.66511,-71.42162,Private room,119,2,80,2019-09-15,1.11,2,361
2110977,Sailor's Loft in Historic Firehouse,10762636,Jed,Newport,Newport,41.4861,-71.31308,Private room,250,2,41,2019-08-04,0.54,1,345
2114947,Magnificent Historic In Town Victorian,10781708,Jan,Newport,Newport,41.48603,-71.30411,Entire home/apt,219,2,101,2019-10-14,1.34,1,170
2123070,Gardenview B&B,10826785,Mary,Newport,Newport,41.46644,-71.31789,Private room,190,1,26,2019-08-09,0.37,1,344
2182258,"fireplace, sauna, 2 person jacuzzi&steam shower",570818,Kristin,Newport,Little Compton,41.52223,-71.14114,Entire home/apt,250,2,70,2020-01-01,0.92,5,282
2228248,Serene Cottage By the Bay Green Rm,10024634,Michael,Kent,Warwick,41.66463,-71.42117,Private room,109,2,86,2019-11-03,1.19,2,361
2364801,"Vint Fed Hill, Ideal loc! Nurses",10524326,Scott,Providence,Providence,41.81465,-71.42397,Entire home/apt,88,120,18,2019-10-13,0.24,10,0
2381080,Narragansett w/ Community Dock*NEW*a/c in bedrooms,12164736,Marisa,Washington,Narragansett,41.38476,-71.49585,Entire home/apt,235,5,48,2018-09-03,0.67,2,27
2446746,Modern  Efficiency Fed Hill Loc!,10524326,Scott,Providence,Providence,41.82088,-71.42795,Entire home/apt,58,32,18,2018-12-18,0.24,10,0
2480741,"Luxury 3 bed Condo Loc Convention Center, Fed Hill",10524326,Scott,Providence,Providence,41.82101,-71.42538,Entire home/apt,188,45,25,2018-05-28,0.35,10,0
2502726,"BEAUTIFUL VIEWS, FANTASTIC LOCATION",12811225,Maryann,Washington,New Shoreham,41.17285,-71.58762,Entire home/apt,600,4,1,2014-08-13,0.01,1,360
2528915,House in Historic 'Point' Newport,12950095,John,Newport,Newport,41.49837,-71.32055,Entire home/apt,450,30,8,2018-12-19,0.11,1,305
2544876,Waterfront Ocean Barrington,13029309,Maria,Bristol,Barrington,41.75042,-71.35054,Entire home/apt,275,2,119,2020-01-18,1.62,2,305
2660199,Pvt Rm in Shared Townhouse,3686343,Ray,Newport,Newport,41.49646,-71.32021,Private room,31,2,48,2019-12-06,0.66,2,351
2660356,In-Town Sunny Loft w/ en Suite Bath,5061601,Teresa,Newport,Newport,41.47478,-71.31781,Private room,200,2,63,2019-10-13,0.87,2,1
2692338,Studio Apartment in Newport Center,1644425,Nicholas,Newport,Newport,41.48873,-71.3069,Entire home/apt,299,2,32,2020-03-01,0.54,6,363
2700400,Ocean Front Manse,13818626,James,Newport,Little Compton,41.48365,-71.14332,Entire home/apt,1500,2,8,2020-01-01,0.34,1,246
2725948,"Bright, Cheery Suite/Private Entrance & Bathroom",8130447,Erin,Bristol,Bristol,41.70198,-71.28402,Private room,130,2,132,2019-10-14,1.83,1,270
2727345,Stylish Home Off Bellevue Avenue~ Downtown Newport,13957106,Shelley,Newport,Newport,41.47998,-71.30608,Entire home/apt,500,2,4,2019-11-11,0.14,1,360
2738131,Gorgeous Bay View Wellington 2 BR ,4888645,Fred,Newport,Newport,41.47649,-71.31459,Entire home/apt,550,2,31,2019-08-23,0.44,1,0
2866934,Charming West End Apartment,793591,Mielle,Providence,Providence,41.81461,-71.43085,Entire home/apt,99,30,8,2014-08-29,0.11,1,120
2875405,Bittersweet Farm Upscale & Private!,14697138,Deborah,Washington,South Kingstown,41.44343,-71.54039,Entire home/apt,700,1,102,2019-11-10,1.74,1,319
2898991,Spacious Newport Home Near Downtown,2883829,George,Newport,Newport,41.48347,-71.30428,Entire home/apt,1000,2,72,2019-10-20,1.05,2,348
2907211,Cozy Guest House w/Private Entrance,14852503,Bj,Providence,Providence,41.83647,-71.4235,Private room,80,2,64,2020-02-06,0.88,4,332
2938508,"Beautiful, Sunny Victorian in BEST neighborhood",15004334,Susan,Providence,Providence,41.82015,-71.42839,Entire home/apt,165,28,150,2019-12-02,2.10,4,167
2986134,Ross House,14091174,Kenneth,Washington,New Shoreham,41.15525,-71.55036,Entire home/apt,1500,1,60,2019-10-22,0.85,1,342
3004381,Beautiful Rm  Longer term avail til June 15,15311131,The Birdhouse,Newport,Newport,41.48168,-71.3031,Private room,99,1,222,2019-09-15,3.07,2,243
3010669,Small Cozy Rm Longer winter term avail Loft Bed,15311131,The Birdhouse,Newport,Newport,41.48147,-71.30227,Private room,35,7,336,2020-03-08,4.71,2,226
3013355,Jamestown Conanicut Island Retreat,15356832,Paul,Newport,Jamestown,41.50019,-71.37412,Entire home/apt,249,3,26,2019-08-17,0.38,1,196
3026889,Skylite Loft,14852503,Bj,Providence,Providence,41.83653,-71.42254,Private room,85,2,66,2020-02-16,0.91,4,360
3064497,“Rosie” - Gracie Mansion  @ 525 Thames St unit 2,15597647,Joseph,Newport,Newport,41.47577,-71.31204,Entire home/apt,150,2,147,2020-03-17,2.13,3,297
3095231,"Stay in the Heart of Newport-2 Pools, Sleeps 6!",15741434,Maria,Newport,Newport,41.48931,-71.32067,Entire home/apt,400,7,2,2017-07-07,0.04,1,120
3118335,The Aerie -- Waterfront living,14963781,Curtis,Providence,East Providence,41.75544,-71.35003,Entire home/apt,200,5,95,2020-03-31,1.57,1,38
3121537,Best Location on College Hill,3485758,Peter,Providence,Providence,41.83252,-71.40801,Private room,70,2,312,2020-03-01,4.32,1,179
3139776,1 bdrm cottage. Walk to Beach. Garden setting.,6186452,Paul & Trisha,Newport,Middletown,41.49127,-71.28216,Entire home/apt,215,3,66,2019-09-02,0.93,5,3
3149945,"The Sun, The Moon, The Stars! Romantic Waterfront",15990303,Joseph,Newport,Tiverton,41.61032,-71.19594,Entire home/apt,286,7,0,,,1,363
3193407,Newport RI Private bedroom and bath,16186185,Nancy H,Newport,Newport,41.46778,-71.31152,Private room,995,1,195,2019-10-13,2.71,1,121
3200689,Comfy bedroom in cute house,16150975,Karine,Newport,Newport,41.4974,-71.31081,Private room,153,1,324,2020-02-17,4.59,2,339
3215216,Dynamic & Spacious Rooms,16284573,Bre & X,Kent,Warwick,41.70243,-71.43809,Private room,82,21,152,2020-01-03,2.34,1,32
3215238,Wayland Square Private Aerie,510916,Barbara,Providence,Providence,41.83078,-71.3913,Private room,95,2,89,2019-12-06,1.26,3,64
3218554,Heart of Downtown Newport,16298800,Frank,Newport,Newport,41.48068,-71.31501,Entire home/apt,450,3,36,2019-07-29,0.51,1,303
3256491,Luxury Newport Harbor Condo with Waterfront View,16468856,Kenton,Newport,Newport,41.48285,-71.3147,Entire home/apt,450,2,16,2019-11-15,0.36,2,308
3291504,"Suite in Green Hill, beach parking",16629136,Carol,Washington,South Kingstown,41.3754,-71.60464,Entire home/apt,160,2,75,2019-09-08,1.27,1,356
3344758,Spacious Suite in Newport Victorian,16882560,Larna,Newport,Newport,41.4926,-71.3044,Entire home/apt,225,1,149,2019-12-08,2.10,1,332
3349428,"Victorian, Room with Garden view",11024167,Sally,Providence,Providence,41.79632,-71.42357,Private room,65,1,175,2019-12-01,2.48,2,365
3354245,Relaxing Space (walk to ocean),9860792,John,Washington,Narragansett,41.40082,-71.46791,Entire home/apt,375,3,38,2019-09-02,0.53,2,87
3366894,Nice Bedroom in Cute House,16150975,Karine,Newport,Newport,41.50031,-71.31054,Private room,165,2,139,2020-02-17,1.96,2,340
3378723,"Quiet Coastal Contemporary 
Gourmet Breakfast",5933015,Rebecca,Newport,Tiverton,41.66043,-71.20142,Private room,99,1,179,2019-12-15,2.52,1,337
3403222,"Luxury, Newport Harbor Condo with Water View",16468856,Kenton,Newport,Newport,41.48288,-71.31402,Entire home/apt,450,2,17,2019-09-08,0.36,2,329
3412004,Charming tiny penthouse!,15004334,Susan,Providence,Providence,41.81896,-71.42699,Entire home/apt,145,3,107,2019-11-30,1.55,4,179
3415387,Perfect for large get togethers/family reunions!,17220571,Tim,Bristol,Barrington,41.75075,-71.35054,Entire home/apt,850,2,37,2019-12-04,0.52,1,361
3419956,Willie's House!,17240106,Kelly,Newport,Portsmouth,41.51897,-71.23712,Private room,150,2,72,2019-08-25,1.02,1,362
3497495,Newport Beach House,17609694,Katherine,Newport,Newport,41.49278,-71.30196,Entire home/apt,299,3,22,2017-10-02,0.31,1,324
3511972,Beach Cottage 1/2 block from harbor,17682551,Kerry,Newport,Newport,41.47497,-71.31793,Entire home/apt,300,7,20,2019-02-18,0.42,1,100
3529180,Walk to the beach from a Pier B&B,17767450,Seely,Washington,Narragansett,41.43187,-71.46266,Hotel room,215,2,24,2019-08-04,0.41,2,352
3537552,Designer Island Cottage + walk to beach,17809993,Amie,Newport,Jamestown,41.5381,-71.37964,Entire home/apt,171,2,30,2019-10-27,0.91,1,46
3541127,Private In-Law Apartment by Beach,17825601,Michael,Washington,South Kingstown,41.38335,-71.54777,Entire home/apt,200,2,101,2019-10-27,1.45,1,338
3543923,"Stylish cottage near Newport, RI",17840540,Jane,Newport,Jamestown,41.49809,-71.37365,Entire home/apt,239,2,28,2020-02-25,0.40,2,0
3574463,"Close to 70 restaurants, downtown and the Harbor",17999959,The Owner,Newport,Newport,41.49371,-71.31698,Private room,175,1,66,2019-10-06,0.95,8,348
3574466,2 Bedroom Suite close to town. Parking included.,17999959,The Owner,Newport,Newport,41.49371,-71.31698,Entire home/apt,300,1,25,2020-01-01,0.36,8,348
3577746,Enjoy Rhode Island-Central to all,13609368,Eric,Providence,Cranston,41.79538,-71.45373,Private room,79,1,35,2019-07-22,0.50,3,364
3582450,Gorgeous cottage on pristine lake,2320937,Tom,Providence,Glocester,41.87178,-71.7403,Entire home/apt,162,2,183,2020-04-12,2.60,1,121
3589377,"Harbor Village Inn close to Town, Harbor and Bay",17999959,The Owner,Newport,Newport,41.49371,-71.31698,Private room,199,1,94,2020-03-11,1.36,8,347
3589996,Thrifty B&B in Quiet Harbor Village near Downtown,17999959,The Owner,Newport,Newport,41.49372,-71.31699,Private room,275,1,13,2019-09-01,0.38,8,274
3591465,3 Bedroom Suite near town with parking included.,17999959,The Owner,Newport,Newport,41.4901,-71.31283,Entire home/apt,600,1,10,2019-09-02,0.15,8,278
