id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
134035,HAPPY AND LUMINOUS FLAT IN VENICE WITH TERRACE,653451,Sara,Isole,Castello,45.43438,12.34683,Entire home/apt,135,2,66,2020-02-24,0.62,1,336
136713,Ca' Del Mercante Grand Canal with Roof Terrace,669047,Viewsonvenice,Isole,San Polo,45.43556,12.327,Entire home/apt,357,3,59,2020-01-21,1.15,75,0
137304,"""BOUDOIR"" IN10 MINUTES FROM VENICE",671512,Zoia,Terraferma,Altobello,45.48554,12.24628,Private room,55,1,117,2019-05-11,1.18,1,363
139786,Ca' Grassi 2 Charme Apartment,669047,Viewsonvenice,Isole,San Marco,45.43452,12.32931,Entire home/apt,200,3,23,2019-10-12,0.22,75,362
139802,Ca' Grassi 1 Apartment for 4/5 Guests,669047,Viewsonvenice,Isole,San Marco,45.43314,12.32859,Entire home/apt,210,3,42,2019-10-21,0.46,75,347
140197,"Nido D'Amore- 
zona: RIALTO",683035,Paola,Isole,San Polo,45.43919,12.33397,Entire home/apt,86,1,646,2020-07-05,5.87,1,325
142085,Widmann apartment in Venice centre,690500,Tisone,Isole,Cannaregio,45.44018,12.33788,Entire home/apt,92,3,317,2020-07-05,2.90,1,160
145324,Double room with a View of the city,703872,Leonardo E Irene,Isole,Cannaregio,45.44285,12.34019,Private room,58,1,408,2020-02-17,3.72,6,180
145631,My Casa Allegra Venice Mestre Private Studio!,704911,Alessandra,Terraferma,Villaggio San Marco,45.4832,12.2586,Private room,48,2,609,2020-02-23,5.53,1,192
146821,Ca' dell' Ambasciatore Venezia,709828,Roberto,Isole,Castello,45.43265,12.35169,Entire home/apt,350,3,114,2019-11-03,1.20,2,365
148299,ARABESQUE- DAMASCO 4 PERSONS,716234,Paola,Isole,Castello,45.43601,12.34373,Hotel room,140,2,25,2020-01-02,0.24,3,354
148794,house of 500 canal view: a true Venetian feel,685618,Luisa,Isole,Cannaregio,45.44338,12.33133,Entire home/apt,110,2,167,2020-03-01,1.52,1,339
149749,"Venice, newly restored unit-apartm.",722130,Maddalena,Isole,Cannaregio,45.44087,12.34119,Entire home/apt,125,1,235,2020-07-12,2.20,1,221
155015,nice and cozy open space apartment,745553,Rosanna E Francesca,Isole,Santa Croce,45.44085,12.32833,Entire home/apt,86,3,275,2020-02-04,2.53,6,314
156728,Regina d'Oriente,745553,Rosanna E Francesca,Isole,Santa Croce,45.44019,12.33174,Entire home/apt,120,3,205,2020-02-19,1.99,6,219
