id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
645548,BEAUTIFUL SEASIDE FLAT WITH TERRACE,3232667,Javi,Vizcaya,Plentzia,43.40588,-2.94743,Entire home/apt,59,3,114,2020-02-23,1.20,1,129
647882,Apartment in San Sebastian Beach,438751,Lorena,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3253,-1.97295,Entire home/apt,100,5,24,2019-07-28,0.28,1,32
658639,Ama Lur de Lur Mendi ,2290498,Mari,Ãlava,Labastida,42.59065,-2.79621,Private room,70,1,2,2015-04-16,0.02,3,0
664737,APARTAMENTO EN EL CENTRO,3358229,Asier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31999,-1.98,Entire home/apt,55,28,117,2020-01-31,1.24,3,326
664879,AMPLIA HABITACIÓN  CHALET SOPELANA,3359379,Arantza,Vizcaya,Sopelana,43.38163,-2.98344,Private room,40,2,46,2018-08-08,0.54,1,0
685612,Casa con jardín privado. EVI0057,2997019,Inés,Ãlava,OyÃ³n,42.5066,-2.44456,Entire home/apt,115,2,96,2020-01-03,1.07,1,312
702249,Mikelen Etxea - Sierra Salvada - Orduña,3604629,Inmaculada,Ãlava,Amurrio,42.97479,-3.01849,Entire home/apt,150,2,3,2019-07-11,0.04,1,287
711105,Traditional Basque Farm House,3659702,Phil,Ãlava,Arraia-Maeztu,42.74912,-2.44388,Private room,25,2,189,2020-02-25,2.58,2,0
714318,Bright Penthouse with Terrace and A/C,3678889,Martin Y Emelyn,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31326,-1.98132,Entire home/apt,63,30,91,2019-12-04,1.15,1,263
717367,Apartamento moderno en el Boulevard,3698734,María,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32182,-1.98219,Entire home/apt,160,3,7,2020-03-18,0.08,1,330
720913,Ecocabaña en naturaleza. Lekeitio,3721977,Maria,Vizcaya,Ispaster,43.34859,-2.56768,Entire home/apt,55,2,207,2020-06-25,3.79,3,310
720916,Piso reformado casco viejo Lekeitio con wifi,3721977,Maria,Vizcaya,Lekeitio,43.36252,-2.50608,Entire home/apt,55,2,232,2020-06-18,2.49,3,307
721139,Apartamento junto al puerto,3723109,Oskar,GuipÃºzcoa,Pasaia,43.32356,-1.92965,Entire home/apt,85,2,32,2019-12-25,0.35,1,338
740932,Nice Room Guggenheim & Euskalduna & University,3227964,Gabriela,Vizcaya,Bilbao,43.26914,-2.9288,Private room,38,2,114,2020-02-27,1.35,2,179
748452,alojamiento rural en urdaibai ,3931497,Mañuko,Vizcaya,Bermeo,43.40016,-2.75902,Entire home/apt,860,1,0,,,2,365
751799,ZURRIOLA by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32475,-1.97214,Entire home/apt,200,2,142,2019-08-18,1.54,25,0
796513,Cozy low-budget Piso Kabi free wifi,3065884,Diana,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31642,-1.95089,Entire home/apt,100,13,28,2019-12-21,0.31,1,292
798148,Quiet room with ocean view + garden,4203319,Katja,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3259,-1.96892,Private room,35,2,145,2020-01-01,1.62,1,280
872681,Apartament Bilbao-Guggenheim with parking+wifi,4604601,Patricia,Vizcaya,Bilbao,43.26785,-2.93253,Entire home/apt,98,1,142,2020-01-19,1.77,1,241
897347,"Casa de piedra SXVIII,en ""RIOJA""",4787524,Cristina,Ãlava,Eskuernaga,42.54593,-2.66483,Entire home/apt,220,2,0,,,2,365
903053,FANTASTIC VIEWS - GREAT TERRACE - LUMINOSO ÁTICO,4827486,Patricia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32112,-1.97396,Entire home/apt,95,2,335,2020-06-26,3.79,1,310
927629,"Central, Quiet and very  luminous",3868538,Pilar,Vizcaya,Bilbao,43.2601,-2.92978,Private room,107,2,237,2020-03-04,2.67,1,336
940996,Bonito piso con vistas y acogedor,5086082,Laura,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31365,-1.985,Entire home/apt,150,6,154,2020-04-05,1.80,1,253
950953,Agritourism HARRIGAIN B,5159012,Aitziber,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30588,-2.05616,Entire home/apt,110,4,7,2015-07-23,0.08,3,365
951796,LUMINOSA Y TRANQUILA EN EL CENTRO,5165035,Carmen,Vizcaya,Bilbao,43.2646,-2.93464,Private room,70,2,300,2020-03-04,3.53,1,0
953145,Agritourism  HARRIGAIN A,5159012,Aitziber,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30589,-2.05531,Entire home/apt,110,4,19,2016-08-26,0.23,3,365
953150,Agritourism HARRIGAIN C,5159012,Aitziber,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30387,-2.05435,Entire home/apt,200,4,6,2016-09-15,0.07,3,365
957951,Beautiful views of the river,5210930,Cristina,Vizcaya,Portugalete,43.31799,-3.01304,Entire home/apt,89,3,24,2019-12-29,0.44,1,310
961100,Sunny Penthouse with terrace in San Sebastian,5096546,Gustavo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32399,-1.98064,Entire home/apt,180,1,331,2020-06-21,3.90,1,276
985201,Modern studio in the Basque Capital,1329868,Yolanda,Ãlava,Vitoria-Gasteiz,42.84649,-2.67074,Entire home/apt,55,1,381,2020-03-10,4.32,1,137
991935,San Sebastián Green + Parking,5361990,Beñat,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31042,-1.99287,Entire home/apt,65,2,325,2020-06-28,3.75,1,42
1038056,Whole APART 10min cen BILBAO by car,5646459,Monica,Vizcaya,GÃºeÃ±es,43.22432,-3.02308,Entire home/apt,69,1,195,2020-01-01,2.24,1,362
1039110,Alquilo Habitación Barrio Egia,5719679,Alejandra,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31652,-1.9683,Private room,70,2,1,2015-08-15,0.02,1,0
1050757,Designer apartment. Natural pools,5784462,Gorka,GuipÃºzcoa,Mutriku,43.30494,-2.38559,Entire home/apt,125,5,42,2020-01-02,0.50,2,136
1061559,Room with terrace +  closed parking,5844152,Victoria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30881,-1.98562,Private room,35,1,357,2020-06-23,4.08,1,338
1075192,Nice and quiet Room in  San Sebastian Spain,5915555,Concha,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31251,-2.00065,Private room,31,1,112,2020-02-14,2.16,2,24
1131156,Chalet a 10 min del centro de Bilbao (L-BI-0025 ),4914990,Eva,Vizcaya,Zaratamo,43.21173,-2.87208,Entire home/apt,150,1,91,2020-06-28,1.09,1,320
1131903,MOTE cottage. Wifi. Views of the sea.   ESS 00597,1580328,Eneko,GuipÃºzcoa,Mutriku,43.30593,-2.38728,Entire home/apt,195,5,24,2019-07-21,0.28,1,190
1136840,PERFECT FLAT IN A PERFECT PLACE,6236133,June & Ander,Vizcaya,Elantxobe,43.39866,-2.63521,Entire home/apt,79,2,194,2020-01-03,2.24,1,223
1159799,Have a great time in San Sebastian Homestay,2676178,Columba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30996,-2.00015,Private room,55,1,269,2020-03-03,3.15,2,340
1170609,Apto con encanto  en San Sebastian,6201019,M Carmen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31919,-1.98184,Entire home/apt,170,4,138,2020-02-16,1.61,1,316
1190440,Farmhouse Carranza Basque Country,6506955,Adela,Vizcaya,Karrantza Harana,43.25112,-3.37244,Private room,40,2,18,2017-08-06,0.21,2,89
1199219,Room in Big Flat with views Guggenheim&Euskalduna,3227964,Gabriela,Vizcaya,Bilbao,43.27118,-2.9266,Private room,35,2,47,2020-01-20,0.75,2,180
1208285,PRECIOSO APARTAMENTO  CON PARKING,3358229,Asier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32247,-1.97507,Entire home/apt,150,3,173,2020-03-08,2.09,3,309
1218200,Apartament 6 places 50 metres beach WIFI,6647633,Igor,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31432,-2.00275,Entire home/apt,100,1,64,2020-02-16,0.76,6,365
1260104,Apartament in Basque Country coast,6854454,Itziar,GuipÃºzcoa,Deba,43.28515,-2.32611,Entire home/apt,130,2,0,,,2,340
1276187,GERNIKA ROOMS EBI01245,6946194,Elena,Vizcaya,Gernika-Lumo,43.31442,-2.67693,Entire home/apt,120,2,13,2020-03-07,0.16,1,352
1278869,Apartamento Deusto 4 habitaciones,6855743,Maria,Vizcaya,Bilbao,43.27331,-2.94892,Entire home/apt,89,5,21,2019-08-29,0.29,1,203
1306368,"FERRERIA ASPILZA - HOUSE ""Casita""",6505795,Maria,Vizcaya,Markina-Xemein,43.28716,-2.48939,Entire home/apt,62,4,8,2014-09-21,0.09,1,319
1318286,Room in Bilbao+WIFI,7174903,Jose Luis,Vizcaya,Bilbao,43.25063,-2.93344,Private room,40,1,123,2019-11-02,1.45,3,364
1326616,Duplex con vistas en el Casco Viejo,7199600,Leticia,Vizcaya,Bilbao,43.25611,-2.92172,Entire home/apt,66,2,80,2020-03-11,0.96,2,30
1334785,El Pisito,7238197,Ana,Vizcaya,Bilbao,43.25742,-2.9242,Entire home/apt,65,1,213,2020-03-13,2.60,2,280
1337901,"Bright, modern, central and WIFI",1589633,Emy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31458,-1.98719,Entire home/apt,180,31,31,2019-06-18,0.42,8,307
1339052,4 bedroom flat in SS near beach  [ESS01112],7260628,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31486,-2.00157,Entire home/apt,154,31,17,2018-08-09,0.20,2,64
1340524,"Perfect location, beaches, old town",7270859,Emi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32219,-1.98418,Private room,58,1,187,2020-06-18,2.21,1,102
1344066,Precioso apartamento con jardin en,3604685,Iratxe,Vizcaya,Getxo,43.33665,-3.00109,Entire home/apt,220,5,3,2018-06-18,0.04,1,1
1346126,Room in Bilbao + Wifi,7174903,Jose Luis,Vizcaya,Bilbao,43.24973,-2.93428,Private room,50,2,141,2019-12-08,1.68,3,302
1348718,"DOMO: Central, New, La Concha beach",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31517,-1.98338,Entire home/apt,142,3,32,2019-06-15,0.40,29,209
1377085,Orio -  San Sebastian by the beach,7460322,Leyre,GuipÃºzcoa,Orio,43.28814,-2.1264,Entire home/apt,90,2,137,2020-03-02,1.64,1,303
1389102,NEWLY RENOVATED APARTMENT(1),7513964,Nikola,Vizcaya,Bilbao,43.25659,-2.92661,Entire home/apt,85,1,334,2020-03-08,4.35,1,183
1405167,Room with bathroom,7174903,Jose Luis,Vizcaya,Bilbao,43.24846,-2.93289,Private room,40,2,64,2019-11-03,0.85,3,334
1409700,COZY DOUBLE ROOM IN BIG SHARED VILLA!,7531605,Xabier,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32101,-1.96582,Private room,70,2,37,2019-09-16,0.44,3,4
1411180,"Habitacion, Centro Vitoria",6506955,Adela,Ãlava,Vitoria-Gasteiz,42.8441,-2.66841,Private room,40,2,2,2019-04-18,0.08,2,361
1431906,Amaizing house in a bay hill,7696513,Josu,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31924,-2.00817,Entire home/apt,350,2,43,2019-07-28,0.59,1,353
1444162,Balentziaga. Getaria. Parking gratis,7754058,Irantzu,GuipÃºzcoa,Getaria,43.30213,-2.20539,Entire home/apt,100,2,5,2019-10-27,0.33,1,101
1445649,MIRADOR MAR: terrace + parking (10eur/day),7761111,Isabel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32767,-1.96953,Entire home/apt,125,5,41,2019-10-01,0.51,1,295
1448490,Habitación  con  piscina y terraza,7670576,Marta Y Alvaro,GuipÃºzcoa,Pasaia,43.32116,-1.92162,Private room,40,2,53,2016-11-14,0.63,4,0
1448939,habitación individual con piscina,7670576,Marta Y Alvaro,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32071,-1.92188,Private room,45,2,47,2016-11-14,0.57,4,0
1454609, Doble e individual con  piscina,7670576,Marta Y Alvaro,GuipÃºzcoa,Pasaia,43.32132,-1.9232,Private room,65,2,13,2016-08-04,0.16,4,0
1470889,Luxury San Prudencio Vitoria - EVI0049,7859412,Javier,Ãlava,Vitoria-Gasteiz,42.84346,-2.67131,Entire home/apt,90,2,57,2019-12-27,0.94,5,57
1480833,Precioso apartamento en Errenteria.,7438203,Ibon,GuipÃºzcoa,Errenteria,43.31302,-1.90139,Entire home/apt,60,5,44,2019-08-30,0.53,1,119
1560846,Loft in Mutriku by Sea Front,8305052,Begoña,GuipÃºzcoa,Mutriku,43.30336,-2.3641,Private room,75,2,95,2020-02-02,1.31,2,323
1561148,Bonita habitación en piso moderno,938570,Bettina,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32294,-1.97923,Private room,27,2,3,2017-04-15,0.05,2,0
1586917,Casco Viejo habitacion doble       (LBI 184),8457487,Pilar,Vizcaya,Bilbao,43.25797,-2.92556,Private room,40,2,36,2019-06-20,0.48,1,175
1587488,UBICACION PERFECTA...BAÑO PRIVADO   L-SS-00002 ''',8462790,Maria Concepcion,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32379,-1.97739,Private room,54,2,313,2019-11-11,3.80,2,321
1614488,Acogedor y a 8 minutos del centro!,7423796,Raúl,Ãlava,Vitoria-Gasteiz,42.8383,-2.66674,Entire home/apt,70,2,21,2019-07-24,0.58,1,58
1616882,Disfruta de la elegancia y personalidad de este apartamento de diseño con jardín,8160183,Patric,Vizcaya,Getxo,43.3394,-3.0064,Entire home/apt,90,3,23,2020-04-12,1.13,1,152
1618029,IGELDO 2013 HABITACIÓN MONTE,8603350,Agurtxo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3055,-2.03862,Private room,70,3,48,2019-09-01,0.64,2,270
1618388,IGELDO 2013 HABITACIÓN MAR,8603350,Agurtxo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30502,-2.04034,Private room,70,3,47,2019-09-19,0.64,2,179
1645135,Pensión LÓRIEN  (200 m.beach),6751883,Felix,GuipÃºzcoa,Zarautz,43.28412,-2.17102,Entire home/apt,95,6,6,2019-08-08,0.08,1,334
1664211,Bilbao central room with WiFi,8815867,Endika,Vizcaya,Bilbao,43.25635,-2.9171,Private room,18,1,289,2020-03-01,4.81,2,0
1674721,APARTAMENTO PUESTA DE SOL -ESS (Phone number hidden by Airbnb) dias),8863617,Mikel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31897,-1.97007,Entire home/apt,129,32,81,2020-03-21,1.34,1,364
1679109,"BILBAO,tu CASAencima del CASCO VIEJO con DESAYUNO",8869519,Carmen,Vizcaya,Bilbao,43.26079,-2.91529,Private room,36,2,76,2019-10-25,1.00,2,287
1719326,Casita individual en Getxo Bizkaia,9064749,Susana,Vizcaya,Getxo,43.36336,-3.00882,Entire home/apt,70,3,113,2020-01-02,1.40,1,293
1752832,Acogedor piso céntrico,9220572,Iera,Vizcaya,Bilbao,43.26043,-2.93003,Entire home/apt,96,4,63,2019-12-18,1.00,1,25
1779693,Las casas de Ea Astei - ETXEAUNDI,9343474,Mertxe,Vizcaya,Ea,43.36716,-2.61518,Entire home/apt,235,2,12,2019-09-17,0.19,6,135
1779700,Las casas de EA Astei - Sabai,9343474,Mertxe,Vizcaya,Ea,43.3682,-2.61135,Entire home/apt,230,2,14,2019-12-26,0.23,6,314
1779701,Las Casas de Ea: Preciosa Garaixe,9343474,Mertxe,Vizcaya,Ea,43.36839,-2.6155,Entire home/apt,195,2,6,2019-06-02,0.10,6,333
1779704,Preciosa casa autosostenible en EA,9343474,Mertxe,Vizcaya,Ea,43.36728,-2.61415,Entire home/apt,500,2,13,2019-08-31,0.18,6,1
1779707,Disfruta de la Costa Vasca en Okana,9343474,Mertxe,Vizcaya,Ea,43.36971,-2.61368,Entire home/apt,315,2,8,2019-09-29,0.13,6,308
1788424,Luxury apartment at the beach. Parking and WIFI,1320625,Marco,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31321,-2.00879,Entire home/apt,84,4,108,2020-03-06,1.44,1,260
1795884,Ubicacion Perfecta-Dos camas-baño    L-SS-00002,8462790,Maria Concepcion,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3225,-1.97859,Private room,49,2,252,2019-11-13,3.12,2,334
1799108,Double room in a peacefull house (1-2 persons)J,4435981,Maite,GuipÃºzcoa,Urnieta,43.24691,-1.99455,Private room,45,4,12,2019-07-28,0.16,2,301
1805811,NICE FLAT NEAR GIGGENHEIM,4743615,Asunción,Vizcaya,Bilbao,43.27283,-2.94823,Entire home/apt,98,2,97,2020-03-09,1.20,5,317
1810475,Mendi Alai Hab doble Avellano,9485330,Victoria,Vizcaya,Karrantza Harana,43.21736,-3.33746,Private room,70,1,0,,,8,364
1810503,MENDI ALAI Habitación doble Avellano,9485330,Victoria,Vizcaya,Karrantza Harana,43.22128,-3.33348,Private room,65,1,0,,,8,364
1822353,"Habana, WiFi, Seaview",3425634,Olga,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32536,-1.97317,Entire home/apt,60,2,162,2018-04-02,2.02,1,93
1824654,"EASO: Beach, central, balcony, big groups, 6p",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31748,-1.98149,Entire home/apt,142,3,46,2019-11-24,0.62,29,180
1842645,"Casa alquiler completo, piscina y jardín, familias",9628802,Errapel,Vizcaya,Trucios-Turtzioz,43.27473,-3.2705,Entire home/apt,315,2,0,,,1,261
1855295,"Double room in Casco Viejo, Bilbao",9683730,Daniel,Vizcaya,Bilbao,43.256,-2.92127,Private room,35,1,489,2020-03-08,6.83,3,361
1858381,"apart  Artekale,Casco viejo ,parking opcional",8192706,Jose Ramon,Vizcaya,Bilbao,43.2558,-2.92362,Entire home/apt,69,2,320,2020-03-11,4.05,1,186
1864250,Comfortable and Convenient fit apartment,9721328,Albert,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30636,-1.97638,Entire home/apt,65,2,211,2019-11-10,2.67,2,199
1906056,Double room in the Old Part WIFI,9893159,Joseba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32366,-1.98522,Private room,35,1,297,2020-03-08,3.70,5,336
1908094,EA (URDAIBAI)PLAGE 40KM FROM BILBAO,9901617,Lourdes,Vizcaya,Ea,43.38132,-2.58145,Entire home/apt,85,3,0,,,1,269
1928655,Single room in the Old Town WIFI,9893159,Joseba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32529,-1.98453,Private room,25,1,329,2020-02-16,4.10,5,365
1928837,Double room in the Old Part WIFI,9893159,Joseba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32466,-1.98549,Private room,30,1,250,2019-12-08,3.20,5,355
1939672,Double bed room Old Part WIFI ,9893159,Joseba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32362,-1.98642,Private room,25,1,299,2019-11-16,3.75,5,362
1939684,"Double room Old Part WIFI "" Urgul """,9893159,Joseba,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3235,-1.98688,Private room,25,1,224,2019-11-25,2.83,5,1
2030727,Casa entera sin zonas comunes y acceso privado.,10427735,Arantza,GuipÃºzcoa,Mutriku,43.30934,-2.39472,Entire home/apt,80,2,9,2019-05-05,0.13,1,322
2054315,Apartamento Comfort Suite,9721328,Albert,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30553,-1.97742,Entire home/apt,62,2,174,2019-11-25,2.20,2,156
2147082,PRECIOSO APARTAMENTO EN EL CENTRO DE LA CIUDAD,5949992,Gutxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32146,-1.97412,Entire home/apt,180,3,61,2019-08-25,0.84,1,137
2158267,Casa familiar junto al mar,10908833,Joseba,Vizcaya,Getxo,43.36435,-3.01906,Entire home/apt,300,4,10,2019-10-20,0.89,1,83
2173625,Artiñano Etxea.Simplemente especial,11088431,Artiñano Etxea,Vizcaya,Orozko,43.10217,-2.90268,Entire home/apt,393,1,18,2019-08-15,0.30,1,295
2188026,Apartamento Akuiola para 2 personas,11157190,M. Angeles,Vizcaya,Gizaburuaga,43.33035,-2.53114,Entire home/apt,47,2,38,2020-06-12,0.49,2,154
2201652,"Apartamento en Zumaia, Costa del País Vasco.",11231952,Ana,GuipÃºzcoa,Zumaia,43.29648,-2.2584,Entire home/apt,115,7,5,2016-11-13,0.11,1,148
2205726,Lovely Cottage in a natural park.,11253645,Olga,GuipÃºzcoa,Oiartzun,43.28811,-1.80154,Entire home/apt,182,2,9,2017-05-28,0.13,1,72
2206507,room for 1 or 2  for friendly people,7593733,Dagmara Helena,Vizcaya,Bilbao,43.25486,-2.92255,Private room,25,1,743,2020-06-06,10.34,2,16
2214720,"Akelarre Hostel from 2009, bed in shared room!",11296499,Ainara,Vizcaya,Bilbao,43.26875,-2.95461,Shared room,15,1,103,2020-02-09,1.33,22,273
2215477,Habitación tipo suite en casa  Costa Vasca,1968496,Concha,GuipÃºzcoa,Mutriku,43.30781,-2.38762,Private room,55,2,63,2019-12-07,0.82,2,329
