id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
564671,A PERFECT STAY - Su Casa,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64625,153.60991,Entire home/apt,465,3,47,2021-01-30,0.49,156,358
564677,A PERFECT STAY - Apartment 3 Surfside,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64391,153.61976,Entire home/apt,731,3,1,2015-04-12,0.01,156,359
564683,A PERFECT STAY - Taylors at Tallows,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.67468,153.61593,Entire home/apt,210,3,32,2021-01-02,0.43,156,357
573860,Water Lodge - Authentic Javanese Prayer House,2824063,Wollumbin Palms,,TWEED SHIRE COUNCIL,-28.38255,153.32629,Entire home/apt,454,2,3,2020-05-31,0.12,3,329
573873,Air Lodge · Air Lodge - Timber Mongolian Yurt in the Forest,2824063,Wollumbin Palms,,TWEED SHIRE COUNCIL,-28.38255,153.32629,Entire home/apt,454,2,5,2021-01-02,0.09,3,348
573878,Earth Lodge · Earth House overlooking Mt Warning,2824063,Wollumbin Palms,,TWEED SHIRE COUNCIL,-28.38255,153.32629,Entire home/apt,454,2,11,2021-01-08,0.21,3,341
587766,Lilli Pilli Private Room with ensuite,2899669,Jodie,,BYRON SHIRE COUNCIL,-28.65985,153.61088,Private room,83,2,344,2021-02-09,3.33,2,233
588008,Boatshed Byron Bay Beachside,2908350,Gyan & Si,,BYRON SHIRE COUNCIL,-28.65693,153.62266,Entire home/apt,229,2,149,2021-02-12,1.63,2,348
596843,Tranquil Studio 5kms from Byron Bay,2921954,Natasha,,BYRON SHIRE COUNCIL,-28.64523,153.55644,Private room,110,2,45,2021-02-07,0.43,1,175
598972,A PERFECT STAY - Beachwood,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.69115,153.61042,Entire home/apt,474,4,11,2020-10-09,0.37,156,358
610487,Byron Bay Manor! 9 Bedroom Luxury,3026995,Justin,,BYRON SHIRE COUNCIL,-28.65546,153.56143,Entire home/apt,2000,3,17,2021-01-25,0.24,1,239
611777,By The Sea,1514121,Kathleen,,BYRON SHIRE COUNCIL,-28.5235,153.54328,Private room,55,2,31,2018-04-03,0.30,2,257
631809,FEATHERVIEW Magic Moons & Mornings Vegan Farm Stay,3142270,Garry,,BYRON SHIRE COUNCIL,-28.58522,153.46753,Private room,80,1,246,2021-02-13,2.46,2,272
648394,Byron 4 Star Room! Walk to Beach,791858,Philip,,BYRON SHIRE COUNCIL,-28.6807,153.60808,Private room,150,2,21,2020-01-01,0.21,3,365
657024,Beach House Studio at Leas,3310552,Lea,,BYRON SHIRE COUNCIL,-28.6471,153.61896,Entire home/apt,300,4,276,2021-01-26,2.73,2,117
660594,Lush Garden Abode! Byron Bay,3334343,Rossi,,BYRON SHIRE COUNCIL,-28.65783,153.61996,Entire home/apt,200,2,114,2021-02-04,1.12,1,171
671717,Timber Temple Ocean & Forest Views Eco Friendly,3405672,Sherrie,,BALLINA SHIRE COUNCIL,-28.79762,153.58338,Entire home/apt,995,3,13,2021-01-08,0.26,4,296
676365,"Walker St, beach house avail #Splendourinthegrass",3437575,Sally,,BYRON SHIRE COUNCIL,-28.65489,153.62064,Entire home/apt,550,3,20,2021-01-09,0.20,2,352
702773,Pura Vida - Mullumbimby,207931,Alex,,BYRON SHIRE COUNCIL,-28.56885,153.4511,Entire home/apt,800,2,1,2021-01-01,0.67,1,90
704713,Byron Bay Quiet area for a Couple,3334992,Marie,,BYRON SHIRE COUNCIL,-28.65912,153.60932,Private room,110,2,62,2021-01-12,0.62,1,229
706949,Wategos Panorama  35 Brownell  Drive,3633438,Jean,,BYRON SHIRE COUNCIL,-28.63676,153.63462,Entire home/apt,350,3,179,2021-02-07,1.78,1,264
706964,Room w/own entrance kitchenette & bthrm,998147,Emma,,BYRON SHIRE COUNCIL,-28.65836,153.61048,Private room,91,2,416,2021-01-26,4.10,1,234
723936,Serendip at Mullumbimby Creek,3741923,Julie,,BYRON SHIRE COUNCIL,-28.55756,153.4678,Entire home/apt,457,4,10,2021-01-26,0.13,1,330
754213,Byron Bay Modern Family Beach Home,3893880,Suzie,,BYRON SHIRE COUNCIL,-28.68452,153.60593,Entire home/apt,500,6,0,,,1,0
775124,BRUNS B&B ClassicQueenslander in the heart of town,4088247,Kirsten,,BYRON SHIRE COUNCIL,-28.53989,153.55072,Private room,153,2,55,2021-02-06,0.64,1,202
777549,Byron Bay Hinterland whole house 2 double bedrooms,4100869,Glen,,LISMORE CITY COUNCIL,-28.6494,153.36114,Entire home/apt,160,2,9,2018-04-01,0.09,1,0
785381,Luxurious Ocean Shores Home - Views to Byron,4096025,Joanne,,BYRON SHIRE COUNCIL,-28.52037,153.54392,Entire home/apt,450,2,14,2021-01-24,0.14,2,84
803223,"COSSIES BY THE SEA - AIR-CON, NETFLIX, FREE WI-FI",4227418,Dalene,,BYRON SHIRE COUNCIL,-28.63917,153.60683,Entire home/apt,300,1,35,2020-12-08,0.39,2,337
805381,A PERFECT STAY - Longhouse - beautifully quirky,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.63479,153.59924,Entire home/apt,991,2,25,2020-12-18,0.26,156,351
819991,FEATHERVIEW Best View Farm Stay,3142270,Garry,,BYRON SHIRE COUNCIL,-28.58522,153.46753,Entire home/apt,136,1,523,2021-02-12,5.46,2,0
820367,The Shalimar,4308959,Adam,,BYRON SHIRE COUNCIL,-28.56949,153.42184,Entire home/apt,212,2,98,2021-01-27,1.09,2,79
855531,"Tranquil, Comfy Room with Ensuite",1742857,Deborah,,BYRON SHIRE COUNCIL,-28.65811,153.61325,Private room,135,1,170,2021-02-06,1.76,1,354
864296,Romantic or Creative getaway,326115,Craig,,TWEED SHIRE COUNCIL,-28.35254,153.38906,Entire home/apt,85,2,122,2020-02-09,1.24,1,258
867531,Relaxing Holiday on the Beach,4373980,Peppe,,BYRON SHIRE COUNCIL,-28.6854,153.61294,Private room,63,5,110,2019-07-26,1.12,1,88
880854,Seaside City Beach House,3794750,Anna,,TWEED SHIRE COUNCIL,-28.28332,153.57324,Entire home/apt,93,1,396,2020-12-23,4.16,2,291
880966,By The Sea (2),1514121,Kathleen,,BYRON SHIRE COUNCIL,-28.52359,153.54377,Private room,55,2,16,2016-11-29,0.17,2,284
894979,A Perfect Stay. Kia Ora Byron.  Beautifully Restored Home.,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.64959,153.61826,Entire home/apt,1326,1,18,2021-01-24,0.21,156,360
907102,"Banksias at the Beach, Byron Bay",4857357,Peter,,BYRON SHIRE COUNCIL,-28.67955,153.6171,Entire home/apt,443,4,121,2021-01-19,1.78,1,32
907347,Alfie's...peaceful & comfy rustic charm,4859878,Susie,,BYRON SHIRE COUNCIL,-28.63064,153.49014,Entire home/apt,149,2,18,2021-01-29,0.24,3,338
907348,Airy 3br house in Byron Bay centre - No Schoolies,3154806,Paul,,BYRON SHIRE COUNCIL,-28.64795,153.61687,Entire home/apt,231,3,148,2020-01-05,1.52,1,0
908660,River House aka The Federal Hilton,4870428,Louise,,BYRON SHIRE COUNCIL,-28.63526,153.46848,Entire home/apt,155,2,26,2020-12-03,0.30,1,320
918903,ByronView Central Elevated Home 4 Brms,6850653,Nerida,,BYRON SHIRE COUNCIL,-28.65498,153.6169,Entire home/apt,521,3,47,2021-02-07,0.53,1,265
936254,The Tin Shed - Byron hinterland,5053150,Russell And Sally,,BYRON SHIRE COUNCIL,-28.7381,153.47097,Entire home/apt,149,2,44,2020-01-28,0.45,1,289
936374,Perfect Bluesfest Home,5043406,Eric & Angela,,BYRON SHIRE COUNCIL,-28.50539,153.53302,Entire home/apt,350,2,14,2021-01-03,0.15,1,360
936518,Romantic Forest Hideaway Byron Bay Hinterland,5055478,Louisa,,BYRON SHIRE COUNCIL,-28.6148,153.436,Entire home/apt,280,3,63,2021-02-01,0.70,3,335
944331,White Cedar Apartment,5111964,Stuart,,BYRON SHIRE COUNCIL,-28.6859,153.51771,Entire home/apt,166,2,150,2021-01-23,1.76,1,321
945947,Forest Cabin Byron Bay Hinterland,5055478,Louisa,,BYRON SHIRE COUNCIL,-28.61298,153.43553,Entire home/apt,180,3,186,2021-01-15,1.94,3,350
949895,Beautiful Beachside Suffolk Park,5152225,Kate,,BYRON SHIRE COUNCIL,-28.68893,153.61103,Entire home/apt,350,7,9,2020-01-08,0.12,1,364
952072,Cute little beach studio. New Brighton 2483,5167434,Janelle,,BYRON SHIRE COUNCIL,-28.51602,153.54947,Private room,190,2,8,2019-07-22,0.09,1,263
999220,BIRDHOUSE Beachfront ByronBay,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65552,153.62338,Entire home/apt,829,3,3,2020-10-09,0.05,3,309
999432,BIRDCAGE BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.6565,153.62461,Entire home/apt,379,3,40,2017-05-06,0.44,3,291
1014619,Balyarta Sunny Palm Room,5581752,Balyarta,,BYRON SHIRE COUNCIL,-28.68361,153.60814,Private room,78,1,111,2021-02-09,1.78,6,278
1015966,Charming Semi Rural Country House,5590745,Joanne,,BYRON SHIRE COUNCIL,-28.562,153.4676,Entire home/apt,168,2,24,2017-10-10,0.26,1,346
1022395,Guest room Ballina free transport to Byron Bay,180748,Bryce And Janine,,BALLINA SHIRE COUNCIL,-28.86112,153.55724,Private room,65,1,149,2021-01-26,1.55,1,240
1028243,Magic view with style art & comfort,2151170,Kim,,BYRON SHIRE COUNCIL,-28.5264,153.53982,Entire home/apt,499,5,14,2021-01-01,0.15,2,89
1037008,Charming Rural Australian Church,4800366,Andrea,,TWEED SHIRE COUNCIL,-28.39593,153.40447,Entire home/apt,123,2,97,2020-12-26,1.03,1,358
1037197,Entire home in Pottsville,5696011,Leah,,TWEED SHIRE COUNCIL,-28.37425,153.56161,Entire home/apt,350,2,15,2021-01-29,0.30,1,0
1057015,Byron Bay Hinterland Hideaway!,2566441,Guy,,BYRON SHIRE COUNCIL,-28.50283,153.43825,Entire home/apt,493,2,202,2021-01-30,2.13,1,0
1077286,A PERFECT STAY - Aloha Ohana,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.68571,153.59251,Entire home/apt,351,3,20,2020-12-12,0.45,156,1
1093269,Byron Bay beach whole apartment sleeps 5,6006523,William,,BYRON SHIRE COUNCIL,-28.64219,153.61443,Entire home/apt,220,3,197,2021-02-04,2.73,1,274
1107994,Lennox head bed and breakfast.,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79601,153.58916,Entire home/apt,151,2,122,2021-02-13,1.41,3,308
1127830,"Glenview Studio, Alstonville, NSW",6188172,Anne,,BALLINA SHIRE COUNCIL,-28.78807,153.44898,Entire home/apt,120,2,159,2021-01-04,1.71,1,286
1127995,Secluded Coastal Forest Retreat,6189086,Michael,,TWEED SHIRE COUNCIL,-28.34901,153.55947,Private room,150,1,9,2015-04-13,0.10,1,335
1130956,Nightcap Cottage - glorious view!,4859878,Susie,,BYRON SHIRE COUNCIL,-28.68218,153.43825,Entire home/apt,185,2,9,2019-12-08,0.10,3,298
1133269,BIRDLAND BEACHFRONT BYRON BAY,3495465,Ben & Joc,,BYRON SHIRE COUNCIL,-28.65715,153.62331,Entire home/apt,1486,3,85,2021-02-07,1.43,3,299
1145806,The Perch in the Byron Hinterland,5217504,Jennifer,,BYRON SHIRE COUNCIL,-28.6148,153.5196,Entire home/apt,200,3,42,2021-01-16,0.47,1,80
1159958,A PERFECT STAY - Quiksilver Apartments - The Pass,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6424,153.61302,Entire home/apt,564,1,20,2021-01-04,0.22,156,360
1165296,Magnificent 5 star at Peppers Bale,6382475,Robyn,,TWEED SHIRE COUNCIL,-28.27668,153.57774,Entire home/apt,214,2,39,2020-12-06,0.42,1,284
1227385,Tree House Upstairs Studio,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65327,153.62016,Entire home/apt,250,2,16,2020-01-16,0.22,7,2
1236948,Byron Bay Tree House Lower Level,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65226,153.61996,Entire home/apt,360,2,7,2019-01-04,0.08,7,272
1240901,Rainforest Room—Self-Contained Studio in Coorabell,6764610,Sue,,BYRON SHIRE COUNCIL,-28.61467,153.47871,Entire home/apt,176,3,210,2021-02-06,2.42,1,310
1249345,A PERFECT STAY - Aurora,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.66218,153.60708,Entire home/apt,585,3,22,2020-11-15,0.30,156,361
1256450,Byron Bay Vista Lodge,6844154,Steve,,BYRON SHIRE COUNCIL,-28.65162,153.56608,Entire home/apt,257,3,134,2021-02-05,1.50,1,274
1328180,"Perfect Romantic
Getaway!
Bungalow 6",7391078,Donna,,TWEED SHIRE COUNCIL,-28.22669,153.43459,Entire home/apt,271,2,12,2021-01-20,2.69,1,272
1328605,Lilac Room in Beautiful Byron Bay,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65382,153.61906,Private room,78,2,225,2021-02-09,2.69,7,358
1328784,Byron TreeTop  King Room,6694798,Jeanine,,BYRON SHIRE COUNCIL,-28.65233,153.62049,Private room,80,2,130,2021-01-26,1.67,7,352
1361341,Beach Front Beach Break 1,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64202,153.61787,Entire home/apt,393,3,45,2021-01-28,0.50,8,1
1388195,Beach Front Beach Break 2,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64318,153.61652,Entire home/apt,471,3,57,2021-01-26,0.67,8,299
1416752,Byron Bay Accom - Pipis Apartment 2 - 2/2 Fletcher,7633683,Byron Bay,,BYRON SHIRE COUNCIL,-28.64182,153.61401,Entire home/apt,750,3,21,2020-12-06,0.27,63,125
1451202,orignial home by the ocean & forest,5021072,Murray,,BALLINA SHIRE COUNCIL,-28.79554,153.5904,Entire home/apt,137,2,127,2021-02-07,1.45,3,332
1508692,Bali Oasis in Byron Hinterland,5885944,Oren And Tony,,BYRON SHIRE COUNCIL,-28.62978,153.48117,Entire home/apt,300,5,0,,,1,108
1509071,Aquabyron on Somerset,21750272,Jan,,BYRON SHIRE COUNCIL,-28.64388,153.61012,Entire home/apt,281,3,148,2021-01-01,1.70,1,316
1552456,The Boat House Byron Bay Luxury Cottage~ IN TOWN,7360550,Cherie,,BYRON SHIRE COUNCIL,-28.64668,153.6164,Entire home/apt,345,1,176,2020-11-15,1.95,2,302
1572310,Altitude 261 – Mountains meet Sea,8359108,Rod,,BYRON SHIRE COUNCIL,-28.52521,153.41748,Entire home/apt,1487,3,44,2021-01-24,0.50,1,244
1610178,Bougainvillea Garden Studio Apartment Byron Bay,4155242,Dave And Ruth,,BYRON SHIRE COUNCIL,-28.65499,153.61968,Entire home/apt,213,4,138,2020-12-22,1.59,1,0
1630646,"""Birdsong"" South Golden Beach & Festival Retreat!",8665577,Emma,,BYRON SHIRE COUNCIL,-28.49709,153.54019,Entire home/apt,450,6,14,2021-01-05,0.16,1,0
1652388,Main Beach Apartment Beach Front,6948467,Kim,,BYRON SHIRE COUNCIL,-28.64226,153.61556,Entire home/apt,310,3,28,2021-01-31,0.41,8,280
1678413,Modern Villa in Kingscliff,1758798,John,,TWEED SHIRE COUNCIL,-28.25945,153.57249,Private room,94,1,156,2021-01-28,1.93,1,317
1684050,Tropical Luxe Getaway in Byron Bay,8904288,Tina,,BYRON SHIRE COUNCIL,-28.65832,153.61177,Entire home/apt,227,2,350,2021-02-08,4.04,1,136
1700567,Beautiful private hinterland retreat w swim hole.,8979727,Roger,,BYRON SHIRE COUNCIL,-28.58779,153.4536,Entire home/apt,400,3,38,2019-04-04,0.42,1,363
1714375,A PERFECT STAY - 3 Little Pigs,1649158,A Perfect Stay,,BYRON SHIRE COUNCIL,-28.6404,153.60922,Entire home/apt,1220,3,29,2020-12-23,0.33,156,342
1733550,Barefoot@Belongil,9132936,Steve,,BYRON SHIRE COUNCIL,-28.63259,153.59938,Entire home/apt,471,3,70,2021-01-19,1.18,1,165
1738314,3 bedroom 1 bathroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.81426,153.27635,Entire home/apt,160,1,12,2021-01-09,0.14,23,361
1747983,Spacious heritage 5 bedroom timber cottage,9154522,Helen,,LISMORE CITY COUNCIL,-28.8146,153.27679,Entire home/apt,100,1,58,2020-10-16,0.65,23,335
1748079,17 Parkes Street Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81421,153.2767,Entire home/apt,150,1,4,2018-02-26,0.06,23,365
1752393,144 Ballina Road Lismore NSW Austra,9154522,Helen,,LISMORE CITY COUNCIL,-28.81422,153.28971,Entire home/apt,100,1,20,2020-12-28,0.24,23,341
1755835,163 Dawson Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27731,Entire home/apt,160,1,20,2020-11-07,0.25,23,359
1755889,Number 246 Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81604,153.27671,Entire home/apt,140,1,63,2021-02-06,0.75,23,350
1755939,Number 250A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.81475,153.27653,Entire home/apt,100,1,10,2019-12-27,0.14,23,362
1756037,Number 252A Keen Street Lismore NSW,9154522,Helen,,LISMORE CITY COUNCIL,-28.8143,153.27495,Entire home/apt,120,1,40,2021-01-26,0.57,23,214
1756059,254 Keen Street,9154522,Helen,,LISMORE CITY COUNCIL,-28.81617,153.27457,Entire home/apt,100,1,97,2021-01-16,1.10,23,333
1759508,254C Keen Street Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81637,153.27554,Entire home/apt,130,1,2,2016-03-24,0.02,23,350
1759549,261 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81623,153.29397,Entire home/apt,150,1,18,2021-01-09,0.23,23,338
1759563,263 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81737,153.29402,Entire home/apt,100,1,31,2021-01-22,0.36,23,336
1759583,265 Ballina Road Lismore NSW Aust,9154522,Helen,,LISMORE CITY COUNCIL,-28.81603,153.29427,Entire home/apt,120,1,53,2021-01-14,0.65,23,339
1769844,Absolute Riverfront - Villa Riviera,9297870,Paul & Dorothea,,BALLINA SHIRE COUNCIL,-28.8679,153.54826,Entire home/apt,224,1,93,2021-02-11,1.09,1,193
1778985,252A1 Keen Street Lismore NSW Austr,9154522,Helen,,LISMORE CITY COUNCIL,-28.81196,153.27635,Entire home/apt,130,1,9,2020-08-14,0.10,23,365
1779390,Byron Marvel Luxury Penthouse,6948467,Kim,,BYRON SHIRE COUNCIL,-28.646,153.61413,Entire home/apt,627,3,64,2021-01-01,0.74,8,316
1786861,Sweet Retreat,2181010,Roz,,BYRON SHIRE COUNCIL,-28.68921,153.51392,Entire home/apt,199,7,73,2017-03-04,0.82,2,365
1790057,Private Beachside Sanctuary,3543283,Joy & Va,,BYRON SHIRE COUNCIL,-28.68791,153.61054,Entire home/apt,550,4,10,2020-01-01,0.12,1,349
1798659,Beach Studio~ La Casa Leas at Byron,3310552,Lea,,BYRON SHIRE COUNCIL,-28.64686,153.61974,Entire home/apt,300,4,138,2021-01-07,1.59,2,274
1800374,Byron Bay The Pass Beach House,1159796,Mark And Yoshiko,,BYRON SHIRE COUNCIL,-28.64076,153.6296,Entire home/apt,490,5,88,2021-01-22,0.99,13,0
1807901,The Summer House and Studio,2181010,Roz,,BYRON SHIRE COUNCIL,-28.68794,153.51849,Entire home/apt,650,7,1,2016-01-10,0.02,2,83
1818309,BYRON HIDDEN TREASURE - WELCOME!,9522001,Dawn And Neil,,BYRON SHIRE COUNCIL,-28.73458,153.41624,Entire home/apt,182,2,53,2019-02-04,0.64,1,287
1852138,Amor Beachside Cottage  Byron Bay,9672403,Judy,,BYRON SHIRE COUNCIL,-28.64913,153.61928,Entire home/apt,211,6,265,2021-02-08,2.99,2,33
1869717,Toad Hall - Close to Lennox Head & Byron Bay,3563698,A Perfect Stay!,,BALLINA SHIRE COUNCIL,-28.78866,153.53634,Entire home/apt,678,3,8,2020-08-22,0.13,13,358
1874070,The Palms 2 - Absolute Beachside Apartment,2103216,Margaret,,BYRON SHIRE COUNCIL,-28.64346,153.61839,Entire home/apt,335,5,33,2021-01-13,0.39,1,289
1881084,The Loftnest Byron Bay. Live like a local.,9793230,Kristen,,BYRON SHIRE COUNCIL,-28.65696,153.61628,Entire home/apt,169,2,303,2021-01-30,3.45,1,1
