id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
479322,Downtown close-Hip apartment,2253314,Rene,,Grant Hill,32.71009,-117.14451,Entire home/apt,136,2,481,2020-12-31,4.59,2,157
483463,Urban San Diego Cottage with Garden,2393291,Tricia,,Normal Heights,32.75748,-117.12138,Entire home/apt,125,3,182,2020-11-27,1.86,1,178
483688,Quaint cottage near USD/Old Town and trolley line,2385909,James,,Moreno Mission,32.76597,-117.19067,Entire home/apt,94,2,232,2021-01-13,2.23,4,82
506774,Cozy Backyard Cottage in South Park,2498685,Joy,,South Park,32.71994,-117.12865,Entire home/apt,86,7,315,2021-01-15,3.01,2,338
519849,Eco Luxury Casita,2558457,Kristen,,Mission Bay,32.79123,-117.23557,Entire home/apt,150,3,110,2020-11-26,1.14,1,342
522108,Charming Craftsman in South Park,2498685,Joy,,South Park,32.71905,-117.12827,Entire home/apt,200,2,34,2020-03-16,0.33,2,0
528113,"Stylish Modern Condo, Stunning Views",2594906,Wendy,,Midtown,32.73629,-117.16152,Entire home/apt,83,30,30,2020-10-31,0.29,1,237
531406,Extreme home stay in La Jolla!,2608408,Cooleen & Ted,,La Jolla,32.83253,-117.25909,Private room,130,2,70,2018-09-22,0.67,1,365
533390,Private 1 bedroom ‘BirdsNest’ by the Park,2621222,Dennis,,North Hills,32.74152,-117.13474,Entire home/apt,249,3,6,2018-11-27,0.08,1,363
561997,"ENCHANTING SANCTUARY, CENTRAL TO ALL",2740315,Beverlee,,Bay Park,32.80643,-117.19622,Entire home/apt,199,30,111,2021-01-02,1.07,1,115
563806,803 El Carmel - Deluxe Town Home,2772383,San Diego,,Mission Bay,32.77816,-117.25234,Entire home/apt,366,3,1,2016-10-03,0.02,26,0
571822,La Jolla Kid Friendly Beach House,470998,Miriam,,La Jolla,32.81549,-117.26378,Entire home/apt,493,3,185,2020-10-15,2.00,1,1
576112,Casita 2 Blocks to Beach,2833833,Ryder & Michelle,,Pacific Beach,32.80432,-117.25331,Entire home/apt,88,2,565,2020-12-30,5.47,5,77
585426,4 Br Large Family House Normal Heights San Diego,2885527,Linda,,Normal Heights,32.76517,-117.12635,Entire home/apt,207,3,111,2020-12-26,1.08,5,101
585469,Aunt Chris' San Diego Getaway New and Improved,2886419,Christine,,South Park,32.7285,-117.12425,Entire home/apt,104,2,463,2020-09-30,4.50,2,231
587471,"OMG Views! Spacious-Modern, Jacuzzi, Beach & City",266381,Sean,,Ocean Beach,32.73421,-117.25041,Entire home/apt,714,3,32,2021-01-03,0.53,1,224
589214,MOST POPULAR LISTING WALK TO BAY DOWNTOWN PARK/ZOO,2315442,Michael,,Park West,32.7266,-117.16571,Private room,64,1,768,2021-01-07,7.55,10,58
589254,Hillcrest San Diego Midcentury Bedroom Bathroom,1117966,John,,Midtown,32.7424,-117.16346,Private room,59,1,192,2020-02-24,2.43,2,190
591575,Luxury Condo with Ocean Views,2919820,Karl,,La Jolla,32.82935,-117.27878,Entire home/apt,365,3,72,2020-09-19,1.26,2,9
597609,Vista Del Mar Two,2919820,Karl,,La Jolla,32.82763,-117.27862,Entire home/apt,365,3,66,2020-12-28,1.20,2,259
599607,Backyard Treehouse Flat,2954330,Kim,,Midtown,32.74407,-117.17589,Entire home/apt,125,1,1,2020-09-07,0.21,1,365
602985,Quaint Historic Beach House,6627782,Sarah,,Ocean Beach,32.74541,-117.24939,Entire home/apt,197,3,178,2021-01-06,1.75,2,240
604169,"BOAT, BED & BREAKFAST - ""SLIPAWAY"" - 45'  Ketch",2990799,Shaun,,Midtown District,32.71937,-117.22115,Entire home/apt,242,2,32,2021-01-17,0.33,3,87
610920,La Jolla Beach Beauty ~ 3bd/2ba walk to beach/surf,3028993,Kimber,,La Jolla,32.81395,-117.26666,Entire home/apt,650,3,5,2019-07-20,0.05,1,178
611250,Walk to bay downtownn Priv 1/2 bath,2315442,Michael,,Park West,32.72727,-117.16611,Private room,52,1,471,2020-12-28,4.57,10,90
616718,Priv Bath Walk to Bay/downotwn/park,2315442,Michael,,Park West,32.72831,-117.16564,Private room,53,1,627,2021-01-07,6.08,10,81
631271,Downtown San Diego Loft,1121416,Andre,,Core,32.71666,-117.1552,Entire home/apt,87,30,103,2021-01-04,1.01,2,131
636992,Clean & Cozy private room w/bath,3176321,Mj,,Kearny Mesa,32.82667,-117.13671,Private room,80,1,5,2017-04-03,0.05,1,365
637308,La Jolla Castle in the Sky,3178591,David,,La Jolla,32.84117,-117.26714,Entire home/apt,1324,4,2,2020-09-29,0.02,1,231
651542,Spanish Revival Home with a View,3006274,Kathryn,,Midtown,32.74479,-117.17559,Entire home/apt,179,2,166,2020-11-01,1.78,2,177
653299,*Prime Location!!*99 WaLK Score*,3285020,Rita,,Marina,32.70951,-117.1623,Entire home/apt,95,30,16,2020-06-14,0.17,1,160
655822,Andrade  Spa In Sunny San Diego CA,2356843,Penelope,,Rancho Penasquitos,32.9519,-117.11233,Entire home/apt,250,5,11,2021-01-02,0.22,1,329
657051,South Park Studio disinfected + JACUZZI courtyard,3310631,Sean,,South Park,32.72266,-117.12402,Entire home/apt,93,1,175,2020-12-18,1.74,1,122
657126,"Steps to la jolla cove, walk to all",3292394,Katie,,La Jolla,32.84588,-117.27058,Private room,161,2,58,2020-02-17,0.57,4,298
670830,"Walk to bay/dwntwn/parkZoo, parking free/Lavender",2315442,Michael,,Park West,32.72704,-117.16424,Private room,48,1,505,2021-01-02,4.94,10,85
678569,"Walk to all, Village step to beach",3292394,Katie,,La Jolla,32.84543,-117.2699,Private room,171,2,101,2020-02-16,1.04,4,298
691132,"Family Beach Home, 2 Blocks To Sand",129123,Michael,,La Jolla,32.80887,-117.25906,Entire home/apt,465,4,7,2019-07-31,0.08,5,365
691897,"BOAT, BED & BREAKFAST - ""Dauntless"" - 46' Hampton",2990799,Shaun,,Midtown District,32.71937,-117.22115,Entire home/apt,270,2,24,2021-01-18,0.30,3,87
693579,1 Bed Apt- Ideal for Travel Nurse / Grad / Coder,3547828,Blair,,Balboa Park,32.71521,-117.14496,Entire home/apt,55,30,1,2019-12-29,0.08,20,145
705866,Romantic getaway  La jolla village,3292394,Katie,,La Jolla,32.84506,-117.27025,Private room,181,2,60,2020-10-11,0.60,4,299
708473,Private Guest suite w/ Ocean View,3643725,Karima,,Ocean Beach,32.73731,-117.24774,Entire home/apt,104,1,13,2020-03-08,0.13,1,0
723387,Perfect PB Spring/Summer Getaway!,3736562,Renee,,Pacific Beach,32.79353,-117.24379,Entire home/apt,125,1,92,2020-12-01,0.91,5,256
741131,One Bedroom Ocean View San Diego Central EZ Park,1291828,Tomio,,Linda Vista,32.79485,-117.17299,Entire home/apt,89,30,57,2019-08-31,0.60,5,359
743453,"Quiet, relaxing, big & private room",3894707,Pamela,,Clairemont Mesa,32.80878,-117.18563,Private room,55,4,296,2018-11-06,2.95,1,289
752725,Vintage 1928 Craftsman Cottage outdoor living & AC,1028287,Rick,,North Hills,32.74411,-117.13947,Entire home/apt,179,7,50,2020-11-21,0.62,1,0
756810,Ocean retreat in Point Loma,3964809,Betsy & Stan,,Wooded Area,32.72538,-117.25129,Private room,98,2,92,2020-02-06,1.01,2,24
756856,Sunset Cliffs hill-top private room,3964809,Betsy & Stan,,Wooded Area,32.72747,-117.24972,Private room,82,2,92,2020-12-02,0.94,2,55
756982,Perfect La Jolla Spanish Cottage,3985912,Andrew,,La Jolla,32.84097,-117.27014,Entire home/apt,187,1,292,2021-01-10,3.10,1,0
768093,"family friendly, close to the beach",302986,Isabel,,Pacific Beach,32.8073,-117.24181,Entire home/apt,285,5,34,2019-08-10,0.37,2,296
776603,charming cottage by la jolla cove,3292394,Katie,,La Jolla,32.84538,-117.26891,Entire home/apt,191,2,123,2020-10-13,1.24,4,1
778962,"1 of a Kind!  North Park, Hillcrest",1502676,Aaron,,North Hills,32.7505,-117.14171,Entire home/apt,114,1,264,2020-11-22,2.69,1,84
789549,"Modern, Bright and Beautiful Across From Ballpark",4160438,Evan,,East Village,32.71064,-117.15588,Entire home/apt,359,26,17,2020-12-13,0.18,1,0
797668,Mission Beach Family Paradise. Beach & Bay fun,4200720,Mark,,Mission Bay,32.76046,-117.24858,Entire home/apt,199,2,248,2021-01-18,2.58,1,305
803261,"LaJolla==The Jewel, Ocean getaway, near UCSD 4you2",4227796,Luci,,University City,32.86913,-117.2192,Private room,56,5,18,2021-01-14,0.26,1,365
807383,"Vibrant Retreat-1 block to Urban Hub, Blue Room",1464984,Linda,,Normal Heights,32.7647,-117.1225,Private room,51,1,202,2020-03-11,2.96,3,0
810931,Clean/Private BDRM/ Ideal for Grads/Intern/Coder,3547828,Blair,,East Village,32.71717,-117.15184,Private room,37,1,2,2019-06-30,0.09,20,365
816942,"Great Location, Affordable & Fun!",3969352,Aaron & Jenny,,Grantville,32.7861,-117.10664,Entire home/apt,125,30,105,2021-01-17,1.07,1,95
821576,"Surf, sand, comfort & great price!",129123,Michael,,Pacific Beach,32.80749,-117.2565,Entire home/apt,204,3,31,2021-01-01,0.31,5,273
821991,Early 1900's Carriage House w/Views,4316337,Brook & Justin,,North Hills,32.74429,-117.13149,Entire home/apt,102,2,385,2020-08-21,4.17,1,238
831012,Ocean View Deck ☆ 2 Homes to Ocean ☆ Dogs ok,3017970,Surf Style,,Pacific Beach,32.80227,-117.25813,Entire home/apt,186,3,73,2020-11-10,0.74,93,210
847669,Sunny San Diego,4425833,Alex,,Rancho Penasquitos,32.958,-117.14482,Private room,74,1,1,2018-04-27,0.03,1,0
853488,"★★★★★ C-19 CLEAN Memory Foam Full Bed, Desk & Wifi",4456805,Hawk,,Mira Mesa,32.92114,-117.14685,Private room,75,31,31,2020-08-10,0.35,8,159
873742,Welcoming Bungalow close to it all!,4371822,Heather & Mike,,South Park,32.72521,-117.1274,Entire home/apt,130,2,481,2021-01-02,4.97,1,293
879422,Luxury condo with Bay & City View,4648671,John,,Cortez Hill,32.72188,-117.15703,Entire home/apt,165,30,1,2014-08-24,0.01,1,362
885550,Centrally Located In Mission Valley,2806365,Catherine,,Grantville,32.78229,-117.1067,Entire home/apt,103,38,20,2020-12-31,0.22,2,324
887573,Cozy Room in Pacifc Beach,4706066,Dragos,,Mission Bay,32.79171,-117.23389,Private room,51,3,71,2019-10-25,0.73,1,1
888310,Luxury Condo  Close to Downtown San Di,3142348,Don,,Park West,32.73005,-117.16316,Entire home/apt,89,30,11,2020-11-16,0.35,4,114
896439,Historic Gallagher Home (1),4779887,John,,Midtown,32.74239,-117.1638,Private room,90,2,145,2020-10-26,1.54,3,1
906070,Luxury Condo Del Mar(Carmel Valley),4849153,Raj,,Carmel Valley,32.95101,-117.23074,Entire home/apt,77,10,20,2021-01-01,0.21,1,222
908300,Calming Retreat By #1 Beach - Dog Friendly!,3102978,John,,Grant Hill,32.70764,-117.14261,Entire home/apt,95,2,177,2021-01-01,1.82,3,53
908965,Mission Bay Hideaway,57109,William,,Mission Bay,32.78673,-117.25305,Entire home/apt,179,5,23,2020-08-29,0.25,1,187
914317,Amazing Cottage at the Beach!,4374657,Joanie,,Ocean Beach,32.75117,-117.25125,Entire home/apt,141,2,542,2021-01-17,5.61,3,154
918743,PRIVATE BATHROOM! COZY & QUIET  :),4934787,Kr,,College Area,32.76499,-117.08041,Private room,55,20,105,2020-09-30,1.09,1,176
919528,Ocean View La Jolla Mid-Century Modern near Beach,1157814,David,,La Jolla,32.84995,-117.26101,Entire home/apt,613,3,108,2020-02-28,1.22,1,22
925146,Windansea 2bd; check calendar for special $,2409798,Terry,,La Jolla,32.82694,-117.27858,Entire home/apt,117,1,217,2021-01-05,2.41,7,43
925170,$100-150 night--Windansea #3,2409798,Terry,,La Jolla,32.82853,-117.277,Entire home/apt,70,1,322,2021-01-08,3.50,7,146
931686,2 Homes to Beach ★ Exclusive Backyard ★ Dogs OK,3017970,Surf Style,,Pacific Beach,32.80166,-117.25723,Entire home/apt,256,3,46,2020-11-08,0.48,93,0
935860,"Zen House, Quiet Neighborhood",5049504,Dave,,Serra Mesa,32.7935,-117.14504,Private room,54,2,10,2020-09-07,0.18,1,363
937720,"Charming, lovely home in San Diego",5062900,Susanna,,Balboa Park,32.7295,-117.13236,Entire home/apt,151,2,18,2018-07-22,0.20,2,365
942915,Wow! Oceanfront 2 BR! -  810,8184593,Marc,,Pacific Beach,32.79979,-117.25704,Entire home/apt,330,3,18,2020-10-25,0.53,19,259
954165,La Jolla Shores Vacation Home Near Beach and UCSD,1739742,Stephan,,La Jolla,32.85102,-117.24824,Entire home/apt,250,3,9,2020-03-13,0.30,1,269
960642,Dual Level High Rise Penthouse-Near Padres Stadium,1457673,Kate,,East Village,32.70997,-117.15458,Entire home/apt,160,30,4,2019-02-25,0.06,13,339
962857,WORK & PLAY ON FIFTH AVE GASLAMP SAN DIEGO,562621,Pipi,,Gaslamp Quarter,32.70914,-117.15934,Entire home/apt,210,30,21,2020-09-18,0.22,1,70
964412,Perfect Oceanfront 1 Bedroom! -1006,8184593,Marc,,Pacific Beach,32.79928,-117.2572,Entire home/apt,235,3,6,2020-07-24,0.06,19,329
968253,Gorgeous Two Bedroom Gaslamp District,1457673,Kate,,East Village,32.71419,-117.15931,Entire home/apt,125,30,7,2020-07-29,0.08,13,365
973850,WindanSea Beach Cottage -Fire Chat Stroll to beach,5325745,Roland,,La Jolla,32.83012,-117.27302,Entire home/apt,248,3,44,2020-12-19,0.57,2,0
977879,Pacific Beach Oceanfront 1 BR! - 1107,8184593,Marc,,Pacific Beach,32.79951,-117.25869,Entire home/apt,222,3,0,,,19,0
977917,Pacific Beach Oceanfront 1 BR! - 207,8184593,Marc,,Pacific Beach,32.80084,-117.25778,Entire home/apt,235,3,12,2019-09-08,0.13,19,233
977935,Incredible Oceanfront 1 BR! -  209,8184593,Marc,,Pacific Beach,32.80057,-117.25852,Entire home/apt,235,3,4,2020-09-24,0.04,19,0
977963,Fantastic Oceanfront 1 BR! -  509,8184593,Marc,,Pacific Beach,32.79902,-117.25846,Entire home/apt,235,3,4,2020-09-15,0.04,19,298
977985,Amazing Oceanfront 1 BR! -  609,8184593,Marc,,Pacific Beach,32.79817,-117.25784,Entire home/apt,235,3,17,2020-11-28,0.42,19,357
978168,Pacific Beach Oceanfront 1 BR! -  706,8184593,Marc,,Pacific Beach,32.79824,-117.25808,Entire home/apt,235,3,3,2019-01-02,0.07,19,362
978187,Wow! PB Oceanfront 1 BR! -  709,8184593,Marc,,Pacific Beach,32.79621,-117.25608,Entire home/apt,235,3,12,2020-11-29,0.43,19,336
978206,Pacific Beach Oceanfront 1 BR!,8184593,Marc,,Pacific Beach,32.80104,-117.25897,Entire home/apt,235,3,8,2019-07-16,0.09,19,0
978319,Amazing PB Oceanfront 2 BR! - 508,8184593,Marc,,Pacific Beach,32.80101,-117.25778,Entire home/apt,330,3,4,2020-10-18,0.11,19,282
978368,Fabulous Oceanfront 2 BR! - 610,8184593,Marc,,Pacific Beach,32.79931,-117.25779,Entire home/apt,330,3,9,2020-11-09,0.10,19,246
980232,Fantastic Oceanfront 2 BR! - 708,8184593,Marc,,Pacific Beach,32.79942,-117.25857,Entire home/apt,330,3,4,2019-09-22,0.10,19,342
980392,Luxurious Oceanfront Corner 2 BR 801,8184593,Marc,,Pacific Beach,32.79956,-117.2588,Entire home/apt,358,3,4,2019-08-04,0.04,19,219
