id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2121906,Apartment Stabu 105,10820534,Inta,,Centrs,56.95243,24.12437,Entire home/apt,25,1,172,2019-12-30,2.25,2,0
2134065,Old Town Residence,1353604,Old Town,,VecpilsÄta,56.94971,24.1095,Entire home/apt,69,1,78,2019-12-26,1.01,1,326
2152085,Elegant 2BR by GalleryRiga,9782548,Julia,,Centrs,56.9561,24.12306,Entire home/apt,42,5,2,2019-07-14,0.03,6,233
2265665,TwoWheels Apartment in Riga,11569861,Agnese,,Ägenskalns,56.94449,24.0748,Entire home/apt,69,1,14,2018-10-06,0.19,1,340
2371275,Bright 2BD apartment near Botanical Garden,535750,Alfreds,,Dzirciems,56.95866,24.04643,Entire home/apt,25,4,14,2019-08-18,0.19,3,0
2390753,"Cozy flat close to station,parking for the car.",2534039,Anjela,,Avoti,56.95062,24.12639,Entire home/apt,33,3,157,2020-03-08,2.08,7,296
2425060,Wonderful OLD TOWN apartment M10,8664705,Imants & Margarita,,VecpilsÄta,56.94552,24.1089,Entire home/apt,70,1,154,2019-11-24,2.05,18,167
2533564,Bright mansard in the Old Town.,4050771,Ed,,VecpilsÄta,56.94897,24.11055,Entire home/apt,49,2,266,2020-02-02,3.61,2,360
2596857,Luxury 2 bedroom apartment,12606689,Armands,,Centrs,56.96541,24.12464,Entire home/apt,35,2,42,2020-01-07,0.58,1,365
2607533,your home in Riga :),9304122,Julija,,GrÄ«ziÅkalns,56.96306,24.14545,Entire home/apt,40,2,1,2015-08-10,0.02,1,0
2624696,2 room studio in the center of Riga,13442464,Antra,,Avoti,56.95575,24.13736,Entire home/apt,18,1,330,2020-06-29,4.53,1,111
2640307,Timoteja Paintings in City Center,4666664,Sergejs,,Maskavas forÅ¡tate,56.94465,24.12257,Entire home/apt,55,4,16,2020-06-28,0.27,12,62
2643169,Skarnu Old City apartment,4666664,Sergejs,,VecpilsÄta,56.94791,24.10883,Entire home/apt,50,2,57,2019-09-10,0.79,12,89
2688125,2 bedroom Sunny Apartment in Old Town,12782830,Gustavs,,VecpilsÄta,56.95131,24.10301,Entire home/apt,100,2,86,2019-12-07,1.15,5,272
2712187,Matisa Studio,4666664,Sergejs,,Avoti,56.95385,24.14055,Entire home/apt,35,4,7,2019-08-14,0.27,12,89
2718414,Miesnieku Old City,4666664,Sergejs,,VecpilsÄta,56.94917,24.10225,Entire home/apt,50,4,1,2015-08-11,0.02,12,301
2728402,Cozy Studio Apartment in Private House,4820396,Gatis,,BieriÅi,56.92654,24.06284,Entire home/apt,38,2,45,2020-06-14,0.72,1,336
2772806,Beautiful 2BD in Riga City Center,13655321,Zaiga,,Centrs,56.96164,24.13425,Entire home/apt,40,2,56,2019-08-09,0.77,1,7
2778501,Комната в центре Риги,14210504,Olga,,GrÄ«ziÅkalns,56.96173,24.14698,Private room,18,1,151,2020-02-29,2.76,1,365
2789619,Large studio apartment,1441076,Marianna,,Avoti,56.94964,24.1329,Entire home/apt,45,3,1,2014-05-06,0.01,13,28
2797544,Nice and cozy loft apartment,14309977,Renar,,Brasa,56.97523,24.14629,Entire home/apt,750,2,1,2015-05-05,0.02,1,90
2815514,Economy  2 rooms Apt in Riga center,4652968,Mira,,Avoti,56.95308,24.13821,Entire home/apt,26,2,22,2019-09-17,0.30,15,197
2817310,4 Bedroom in the heart of Old Town,14194273,Rihards,,VecpilsÄta,56.94793,24.11286,Entire home/apt,125,2,108,2020-02-09,1.50,4,63
2890272,"Old Town Main Square, 2 bedroom apartment",8928267,Martin,,VecpilsÄta,56.94825,24.10867,Entire home/apt,90,1,33,2019-10-27,0.45,2,302
2893633,Sunny Esplanade by Old Town,4155697,Jev,,Centrs,56.95629,24.11909,Entire home/apt,55,2,39,2020-01-02,0.53,2,355
2896444,5-room apartment in Riga center,14802896,Vita,,Maskavas forÅ¡tate,56.94317,24.12365,Entire home/apt,89,1,23,2019-08-25,0.31,1,0
2905958,Riga center 3 bedroom economy apartment,4652968,Mira,,Avoti,56.95307,24.13821,Entire home/apt,38,2,14,2019-09-25,0.22,15,350
2905964,Riga center Sunny 2 bedrooms Apt,4652968,Mira,,Avoti,56.95308,24.13821,Entire home/apt,39,2,36,2020-01-06,0.54,15,350
2911023,Sunny studio in the Old Town,4666664,Sergejs,,VecpilsÄta,56.94906,24.10846,Entire home/apt,29,2,240,2020-06-16,3.32,12,89
2964429,Penthouse Apartment with 4 bedrooms in Old Town,12782830,Gustavs,,VecpilsÄta,56.95131,24.10301,Entire home/apt,300,2,104,2020-03-09,1.41,5,355
2971200,Cozy studio in the center,15160227,Arta,,Centrs,56.95721,24.11714,Entire home/apt,45,2,69,2020-02-23,0.94,1,314
3005004,Cozy apartment in embassy district ,14618756,,,Centrs,56.96069,24.10353,Entire home/apt,65,1,0,,,1,365
3050287,"New project, comfortable and cozy.",15529072,Solvita,,Avoti,56.95446,24.13743,Private room,30,5,1,2019-05-12,0.07,4,363
3082202,Cosy log house,14004407,Zane,,Jaunciems,57.04066,24.17593,Entire home/apt,80,2,40,2019-07-13,0.55,1,0
3107896,Main street apartment,15799377,Ilmars,,Teika,56.98375,24.19518,Entire home/apt,25,1,57,2020-01-06,0.78,1,92
3197377,Beautiful Central Riga Apt. 26,9695185,"Bruninieku Street, Riga",,Avoti,56.9528,24.1382,Entire home/apt,18,2,110,2019-12-31,1.49,10,89
3197542,Great Central Apartment 29,9695185,"Bruninieku Street, Riga",,Avoti,56.95297,24.13752,Entire home/apt,22,2,148,2020-02-24,2.00,10,89
3202709,"⚜️213m² Grand Penthouse, For 8 persons⚜️",4248662,Nikola,,VecpilsÄta,56.94904,24.10973,Entire home/apt,162,1,176,2020-06-23,2.39,14,94
3208256,Flat in the center of Riga with parking,2534039,Anjela,,GrÄ«ziÅkalns,56.96049,24.14244,Entire home/apt,21,3,8,2015-08-10,0.13,7,290
3226506,4 room Apartment with free parking downstairs!,9962942,Zane,,Avoti,56.95239,24.13011,Entire home/apt,75,1,238,2020-06-14,3.28,6,339
3237230,Gertrudes 2,16379985,Armands,,Centrs,56.95946,24.12059,Private room,80,30,0,,,1,88
3321355,Holiday House in Riga,16612047,Ilze,,PleskodÄle,56.92812,24.04479,Entire home/apt,110,3,1,2015-05-20,0.02,1,364
3322594,Luxury Art-Nouveau studio by Riga Gallery,9782548,Julia,,Centrs,56.95489,24.12183,Entire home/apt,30,5,11,2019-07-14,0.17,6,356
3346205,Lovely Apartment in Riga city center,12529031,Antra,,Centrs,56.95384,24.12574,Entire home/apt,60,1,252,2020-03-09,3.95,1,365
3439709,"Cozy, amazing view, free parking",16132809,Liene,,Purvciems,56.95686,24.16133,Entire home/apt,100,3,20,2015-09-04,0.28,1,180
3460751,Family Budget Apartment,5867103,Dmitry,,PleskodÄle,56.93634,24.04692,Entire home/apt,39,2,48,2019-01-04,0.66,2,0
3523808,Riga cottage with sauna,2153755,Jelena,,Imanta,56.95721,24.01538,Entire home/apt,100,1,10,2019-08-04,0.16,3,365
3565104,Charming Apartment 35 M2 Net In Friendly House,8906948,Solvita & Claus,,PleskodÄle,56.93006,24.04966,Entire home/apt,24,1,85,2018-09-14,1.17,2,153
3593904,Rooftop apartment,8664705,Imants & Margarita,,VecpilsÄta,56.94758,24.11101,Entire home/apt,50,2,107,2019-12-01,1.50,18,121
3596942,Exclusive 2-bedroom Apartment,18124118,Vineta,,VecpilsÄta,56.94887,24.10688,Entire home/apt,89,1,166,2020-03-18,3.27,4,344
3632229,Quiet Oasis in the city center,18310269,Elina,,Avoti,56.95095,24.12801,Private room,37,2,151,2019-08-13,2.09,1,121
3649845,Sunny loft studio central location,2856485,Aigars,,Centrs,56.95279,24.12129,Entire home/apt,19,3,130,2020-06-27,1.82,2,87
3665664,AMBER RIGA  in city center,18581046,Inesa,,Centrs,56.9568,24.13389,Entire home/apt,70,2,30,2020-02-12,0.57,2,0
3681459,cozy 1 room flat in city center,18714782,Gita,,Avoti,56.95141,24.13106,Entire home/apt,30,2,77,2020-01-18,1.07,1,28
3706865,Spacious two bedroom apartment Old Town M5,8664705,Imants & Margarita,,VecpilsÄta,56.94674,24.11043,Entire home/apt,60,1,55,2020-01-01,0.76,18,56
3754745,Certain room in the modern apartmen,1705947,Igor,,Centrs,56.95805,24.13915,Private room,30,1,7,2016-05-10,0.12,1,365
3780675,Rustic 3 bedroom loft in Old Town,5693337,Guntis,,VecpilsÄta,56.95131,24.10621,Entire home/apt,300,3,108,2019-11-01,1.51,2,178
3791827,Old Riga Apartment,19466733,Juris,,VecpilsÄta,56.94791,24.10944,Entire home/apt,55,3,50,2020-03-22,0.73,4,365
3795228,Appartamento,19466733,Juris,,VecpilsÄta,56.94774,24.10981,Entire home/apt,80,3,49,2019-12-10,0.69,4,365
3795621,Two-level apartment in Old Town + garage,10639756,Denis,,VecpilsÄta,56.94821,24.10414,Entire home/apt,34,1,197,2020-03-07,2.75,2,345
3800000,Coccinella HOUSE 3km to OLD RIGA,11237339,Cynthia,,Ziepniekkalns,56.91602,24.08996,Entire home/apt,80,1,4,2019-08-18,0.16,1,365
3822191,Bright & cozy apartment,10402573,Ieva,,Centrs,56.95423,24.12505,Entire home/apt,65,2,19,2018-08-05,0.29,3,241
3845142,"Nice, clean room, 3rd floor",19166436,Nils,,Zasulauks,56.94693,24.05143,Private room,60,1,0,,,1,0
3856331,Jurmala Dream,18581046,Inesa,,Centrs,56.9564,24.13437,Entire home/apt,60,2,49,2020-06-20,0.79,2,313
3857113,On The Sunny Side - 35 M2 Net,8906948,Solvita & Claus,,PleskodÄle,56.93089,24.05144,Entire home/apt,33,1,24,2020-03-05,0.56,2,8
3868816,Nice apartment in Riga Suburbs,2613770,Kai And Jolanta,,Imanta,56.95517,24.0253,Entire home/apt,19,2,72,2020-02-28,1.01,1,330
3896411,Aпартаменты Du parc в центре Риги.,20170640,Sergejs,,Centrs,56.95763,24.11838,Entire home/apt,150,2,3,2017-03-19,0.07,1,364
3958108,Spacious Villa Ohaijo with terraces and garden,20513657,Vineta,,Ziepniekkalns,56.90553,24.0935,Entire home/apt,260,1,11,2020-06-24,0.22,3,334
3981616,''Stylish and cozy'' Apartment in the Center!,20565556,Agnese,,Centrs,56.95453,24.13167,Entire home/apt,85,2,28,2020-01-06,0.91,1,180
4044064,Studio apartment in center,20968720,Oskars,,Centrs,56.96129,24.13966,Entire home/apt,30,2,78,2020-01-07,1.17,1,327
4136412,"Centr ,wi-fi ,free parking.",15070739,Andrei,,Centrs,56.95926,24.13041,Entire home/apt,13,10,69,2017-10-30,0.99,1,0
4143195,Centric apartment,19466733,Juris,,Centrs,56.95822,24.12068,Entire home/apt,90,3,14,2020-06-07,0.20,4,365
4168662,Spacious loft in Art Nouveau area,21632169,Aija,,Centrs,56.96142,24.10934,Entire home/apt,85,2,168,2020-03-06,2.44,3,312
4220428,New 2-room apartment in Art Nouveau district,3824562,Nikita,,Centrs,56.95982,24.09989,Entire home/apt,46,1,48,2020-04-12,0.70,22,298
4229278,Spacious Penthouse in Riga Center,21949061,Olivier,,Avoti,56.95372,24.13425,Entire home/apt,29,2,155,2020-05-06,2.28,4,190
4233900,"Close to bus, center & wifi, silent, free parking",5434438,Sarmite,,Ziepniekkalns,56.91782,24.09972,Private room,50,1,60,2020-02-15,1.01,2,365
4239992,Cosy apartment in charming area,5918831,Iveta,,Ägenskalns,56.93824,24.07533,Entire home/apt,30,2,312,2020-05-08,4.50,3,300
4272735,"Cosy, romantic and warm apartment",22183778,Angela,,Avoti,56.9505,24.13425,Entire home/apt,20,2,19,2018-08-21,0.28,2,0
4272989,"Spacious 2 Bedroom Condo, Parking, Own Entrance AC",13148214,Alex,,Avoti,56.9509,24.12886,Entire home/apt,45,2,135,2020-03-12,1.96,2,353
4329077,"""Romance"" Apartments with fireplace",22477478,Julija,,GrÄ«ziÅkalns,56.95882,24.14853,Entire home/apt,31,2,0,,,1,0
4346711,Central & Renovated Apt. 28A,9695185,"Bruninieku Street, Riga",,Avoti,56.95363,24.13981,Entire home/apt,22,2,99,2020-03-15,1.45,10,89
4368483,Angel - Studio-in the Heart of Old Riga,2534039,Anjela,,VecpilsÄta,56.94847,24.10636,Entire home/apt,33,3,163,2020-03-01,2.42,7,298
4382050,Stylish 1BR apt.,7020231,Modris,,Brasa,56.96529,24.14154,Entire home/apt,53,1,12,2019-08-07,0.20,1,0
4420390,City centre family friendly apartment!,4506395,V Family,,Centrs,56.95864,24.13086,Entire home/apt,30,2,28,2020-01-08,0.51,1,89
4433866,Уютная квартира-студия рядом с центром города,14112660,Julija,,Teika,56.96762,24.18673,Entire home/apt,30,2,1,2018-04-21,0.04,1,0
4468256,Cheap and Chic Studio,23174665,Kristiana,,VecpilsÄta,56.94965,24.10519,Entire home/apt,25,2,105,2020-02-23,1.52,7,188
4487090,Cheap and Chic,23174665,Kristiana,,VecpilsÄta,56.95033,24.10934,Entire home/apt,40,2,80,2020-03-17,1.16,7,188
4518044,Burg RomantischBlick Apartment,22118901,Ellena,,Centrs,56.95023,24.1207,Entire home/apt,29,2,80,2019-11-03,1.24,3,131
4525629,уютная квартира в Старой Риге,23460923,Irina,,VecpilsÄta,56.95007,24.10952,Entire home/apt,60,4,2,2019-07-15,0.04,4,364
4578683,Riga Center - 2 Bedroom Apartment,7368596,Aija,,Avoti,56.95464,24.13372,Entire home/apt,60,2,1,2015-01-04,0.01,2,157
4610096,Quiet stay in noisy environment! ;),4050771,Ed,,VecpilsÄta,56.9498,24.11041,Entire home/apt,50,1,292,2020-03-09,4.36,2,355
4655076,Studio Apartment,24095365,Sintija,,Brasa,56.96915,24.13691,Private room,54,1,2,2019-08-13,0.03,1,365
4655981,2-Bedroom Riga Center Apartment 28,9695185,"Bruninieku Street, Riga",,Avoti,56.95315,24.13981,Entire home/apt,27,2,66,2019-09-29,0.99,10,89
4659501,•Small&Cozy apt• Riga/Valdemara N15,24112384,Наталья,,Centrs,56.96454,24.12515,Entire home/apt,40,3,1,2015-12-10,0.02,4,0
4669525,•Small&Cozy apt• Riga/Valdemara N16,24112384,Наталья,,Centrs,56.96294,24.1273,Entire home/apt,50,3,0,,,4,0
4685137,•Small&Cozy apt• Riga/Valdemara N17,24112384,Наталья,,Centrs,56.9635,24.12707,Entire home/apt,30,1,1,2015-07-10,0.02,4,0
4685309,•Small&Cozy apt• Riga/Valdemara N18,24112384,Наталья,,Centrs,56.96367,24.12668,Entire home/apt,32,3,1,2015-08-11,0.02,4,0
4690634,Central Studio Apartment 65,9751090,Avitar,,Centrs,56.96772,24.13044,Hotel room,19,2,42,2019-05-07,0.65,13,328
4690989,Central Apartment 43,9751090,Avitar,,Centrs,56.96772,24.13044,Hotel room,16,2,5,2018-11-06,0.08,13,255
4692506,Quiet Studio apartment near Gallery Riga,9782548,Julia,,Centrs,56.95648,24.1222,Entire home/apt,25,5,17,2019-08-08,0.27,6,365
4739963,Vecpilsētas Old City 2 level mansard,4666664,Sergejs,,VecpilsÄta,56.94632,24.11174,Entire home/apt,60,2,232,2020-06-24,3.47,12,90
4754872,Charming place in Old Town Riga,24537214,Genadijs,,VecpilsÄta,56.94616,24.11427,Entire home/apt,45,1,106,2019-12-16,1.82,3,0
4770458,Central Apartment 23,9751090,Avitar,,Centrs,56.96772,24.13044,Hotel room,15,2,14,2019-03-18,0.21,13,217
4770593,Central Apartment 33,9751090,Avitar,,Centrs,56.96772,24.13044,Hotel room,15,2,33,2019-03-17,0.51,13,285
4772126,Clean and cosy 2 bedroom apartments,11280969,Julia,,Ziepniekkalns,56.90123,24.09372,Entire home/apt,27,3,36,2019-04-27,0.54,1,0
4806603,Romantic 1 BR city apartment,24759157,Alex,,Centrs,56.9594,24.11539,Entire home/apt,80,2,13,2019-06-01,0.20,1,0
4838944,4 bedroom flat with Sauna Old Town,24796617,Kristina,,Centrs,56.95006,24.1223,Entire home/apt,95,2,33,2020-01-01,0.65,1,180
