id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
41338909,Englewood Loft,58210782,Heather,,Ward 1,44.94472,-123.01383,Entire home/apt,65,2,8,2020-05-07,2.03,1,74
41839968,2 bedrooms to rent,330708852,Manasse,,Ward 8,44.94717,-123.0791,Private room,45,5,0,,,1,365
42075302,#KidsParadise,134297004,Jose,,Ward 4,44.87954,-123.01617,Entire home/apt,135,30,1,2020-05-13,1,1,0
42100848,Charming Chalet,1706855,Rebecca,,Ward 7,44.90781,-123.07513,Entire home/apt,100,2,12,2020-05-24,5.14,1,91
42243993,LARGE Upstairs 2 Bed 2 Bath condo Creek View!,142420980,Amanda,,Ward 1,44.94591,-123.02994,Entire home/apt,96,1,4,2020-05-24,2.35,4,293
42455794,Quaint room for two!,95140619,Devon,,Ward 5,44.99921,-122.95726,Private room,45,1,0,,,1,88
42461489,Where's Waldo Wood Cabin,43537767,Angela,,Ward 2,44.91313,-123.03767,Entire home/apt,125,2,0,,,6,148
42472856,Quaint room in Bush Park classic,104054845,Jennifer,,Ward 2,44.92602,-123.03391,Private room,30,2,0,,,3,0
42796228,37% off long term stays. 3bd/2 bth,4923044,Matthew,,Ward 5,44.95393,-122.99166,Entire home/apt,225,1,6,2020-05-25,2.47,1,58
42817285,"SALEM’S R & R HOME Near Downtown, Air Conditioning",341037787,Joanie,,Ward 2,44.93052,-123.01918,Entire home/apt,125,2,0,,,1,362
42818351,Luxurious modern retreat in Downtown w/ pool,22810342,Michael,,Ward 1,44.94706,-123.0222,Entire home/apt,90,2,3,2020-05-01,1.30,2,307
42944382,"2755 Nola SE Salem, OR Nola’s Nirvana“Urban Oasis”",43537767,Angela,,Ward 2,44.91348,-123.03808,Entire home/apt,155,2,1,2020-05-02,1,6,230
43286976,Rooms for Traveling Healthcare Providers!,53204222,Ana,,Ward 1,44.9612,-123.02101,Private room,25,30,0,,,1,111
43402510,"Quiet, comfy, licensed West Salem room to stay.",261141361,Helen,,Ward 8,44.95109,-123.08137,Private room,40,3,0,,,2,334
43524437,Salem-Keizer Volcanoes Stadium,152950374,Jerry,,Ward 5,45.01574,-122.99759,Entire home/apt,1000,1,0,,,1,264
