id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
69877,Central room with garden's view,351965,Ca' Turelli,Isole,Dorsoduro,45.4338,12.32574,Private room,126,2,6,2017-05-11,0.07,3,274
71460,COZY ROOM EASY TO GET VENICE AND AIRPORTS !,365995,Andre,Terraferma,San Lorenzo XXV Aprile,45.49249,12.24348,Private room,49,2,248,2019-11-03,2.20,2,324
71735,a stone's throw to St.Markwith WiFi,368293,Grazia,Isole,San Marco,45.43482,12.33648,Entire home/apt,100,3,97,2020-02-02,0.87,2,303
71870,Biennale - Great & cosy flat,369617,Irene,Isole,Castello,45.42978,12.35715,Entire home/apt,76,3,209,2020-02-25,1.81,4,269
71874,rooms in Venice,369642,Valter,Isole,Santa Croce,45.44001,12.32552,Private room,120,1,52,2019-10-27,0.52,2,364
72000,"Unique green gem: private court, boat, concierge",370543,Diana,Isole,Castello,45.43006,12.35652,Private room,60,2,140,2020-02-23,1.23,1,329
72740,Eco Venice 1,377929,Attilio,Terraferma,Favaro,45.507,12.28175,Entire home/apt,62,2,313,2020-03-06,2.77,5,105
74042,Low Cost Romantic Venice,9609304,Luca,Isole,Castello,45.43369,12.35051,Entire home/apt,99,1,519,2019-11-03,4.64,3,334
74272,Ca' Annalaura 2 with private court,390175,Monica,Isole,Castello,45.43476,12.34999,Entire home/apt,43,3,234,2020-08-08,2.07,2,139
74873,Al Campanile Madonna Dell'Orto: Apt BEIGE,394892,Hossep,Isole,Cannaregio,45.44699,12.33227,Entire home/apt,198,3,16,2019-05-26,0.18,4,362
75376,Saint Mark apartment  in  Venice,399883,Monica,Isole,San Marco,45.43517,12.33554,Entire home/apt,86,2,130,2020-02-10,3.32,6,0
75760,at Biennale Giardini - Cà Zaleta,402656,Anna,Isole,Castello,45.43079,12.35641,Entire home/apt,100,7,217,2019-11-24,1.93,1,351
75994,San Bortolomio Apartment - WI FI,399883,Monica,Isole,San Marco,45.43746,12.337,Entire home/apt,92,2,104,2019-09-26,0.95,6,358
77188,Ca' Annalaura 1 with private court,390175,Monica,Isole,Castello,45.43385,12.34786,Entire home/apt,44,3,260,2020-08-10,2.36,2,317
77598,Ca' Gioiosa,416351,Italo,Isole,Dorsoduro,45.43103,12.31997,Entire home/apt,107,3,79,2018-08-09,0.78,2,0
78706,Al Campanile Madonna Dell'Orto: Apt. NERO,394892,Hossep,Isole,Cannaregio,45.44648,12.33248,Entire home/apt,235,3,34,2020-01-05,0.35,4,364
78833,Al Campanile: Loft ROSSO,394892,Hossep,Isole,Cannaregio,45.44648,12.33187,Entire home/apt,172,3,20,2019-06-30,0.19,4,359
79038,Al Giardino B &B minimun 2 Days,425369,Maurizio,Terraferma,Favaro,45.50878,12.2815,Private room,32,1,182,2019-05-14,1.61,4,364
80403,Elegant apartment with privatgarden,434492,Lucia,Isole,Dorsoduro,45.43286,12.32043,Entire home/apt,115,3,39,2020-08-13,0.35,2,350
83368,Casa Granda in historical building,208909,Marta,Isole,San Polo,45.43678,12.32752,Entire home/apt,200,2,25,2020-01-18,0.48,2,0
83610,VENICE NOW : be one of the HAPPY FEWS,434231,Magda,Isole,Castello,45.43442,12.34854,Entire home/apt,111,3,5,2019-05-10,0.05,1,351
90053,Cozy flat in Venice (Lido),485439,Elisabetta,Isole,Lido,45.40769,12.36549,Entire home/apt,130,6,5,2015-05-15,0.04,2,354
91525,DIVYA - 1st class apartment,494255,Rosa,Isole,Santa Croce,45.43992,12.33035,Entire home/apt,230,3,23,2019-07-12,0.23,3,332
92159,B&B. AL CANAL VENICE  green room garden view,289023,Francesca,Isole,Giudecca,45.42703,12.31827,Private room,90,2,265,2019-11-17,2.37,3,355
95980,22 Marzo by St. Mark's Square - 1-BR Apt,510349,Roberta,Isole,San Marco,45.43316,12.3353,Entire home/apt,150,2,187,2019-11-09,1.68,3,358
99238,Ca' Risorta  ♡ Your romantic retreat,419326,Federica,Isole,Cannaregio,45.44394,12.32904,Entire home/apt,120,3,85,2020-02-24,1.77,1,16
103249,Quiet and style in Venice,208909,Marta,Isole,San Polo,45.43723,12.32718,Entire home/apt,130,2,311,2020-01-01,4.23,2,359
108271,SHORT HOLIDAYS  IN VENICE FREE WIFI,560277,Vera,Terraferma,Marghera,45.4732,12.22502,Private room,36,2,326,2019-11-04,3.23,1,364
109278,Villa ai Tigli - Entire Villa's rooms,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,260,1,15,2019-06-24,0.13,6,330
129278,Villa with terrace in Venice Lido,485439,Elisabetta,Isole,Lido,45.40562,12.36547,Entire home/apt,300,7,6,2017-10-30,0.06,2,344
130605,Sweet dreams,642936,Maria,Isole,Santa Croce,45.43921,12.32146,Private room,79,3,252,2020-02-23,2.31,2,355
131244,Giardino dei Melograni  Economy Room,630328,Kosher House,Isole,Cannaregio,45.44487,12.32642,Hotel room,76,1,26,2020-02-29,0.23,23,320
131822,Giardino dei Melograni triple room,630328,Kosher House,Isole,Cannaregio,45.44634,12.32597,Hotel room,126,1,7,2015-09-19,0.07,23,336
131895,Giardino dei Melograni DUS,630328,Kosher House,Isole,Cannaregio,45.44494,12.32759,Hotel room,76,1,8,2017-04-15,0.08,23,1
131939,Giardino dei Melograni family room,630328,Kosher House,Isole,Cannaregio,45.44601,12.32668,Hotel room,186,1,2,2016-10-23,0.03,23,334
134035,HAPPY AND LUMINOUS FLAT IN VENICE WITH TERRACE,653451,Sara,Isole,Castello,45.43438,12.34683,Entire home/apt,116,2,66,2020-02-24,0.61,1,336
136713,Ca' Del Mercante Grand Canal with Roof Terrace,669047,Viewsonvenice,Isole,San Polo,45.43556,12.327,Entire home/apt,368,3,59,2020-01-21,1.13,73,362
137087,"Charming & Bohémienne, a cozy stay in San Marco",264845,Ilaria,Isole,Castello,45.43655,12.34655,Entire home/apt,116,2,84,2020-02-25,0.80,1,157
137304,"""BOUDOIR"" IN10 MINUTES FROM VENICE",671512,Zoia,Terraferma,Altobello,45.48554,12.24628,Private room,58,1,117,2019-05-11,1.17,1,363
139786,Ca' Grassi 2 Charme Apartment,669047,Viewsonvenice,Isole,San Marco,45.43452,12.32931,Entire home/apt,162,3,23,2019-10-12,0.22,73,304
139802,Ca' Grassi 1 Apartment for 4/5 Guests,669047,Viewsonvenice,Isole,San Marco,45.43314,12.32859,Entire home/apt,238,3,42,2019-10-21,0.46,73,347
140197,Nido D'Amore- Zona : Rialto,683035,Paola,Isole,San Polo,45.43919,12.33397,Entire home/apt,91,1,651,2020-08-11,5.86,1,342
142085,Widmann apartment in Venice centre,1878243,Elisabetta,Isole,Cannaregio,45.44018,12.33788,Entire home/apt,51,3,323,2020-08-09,2.93,3,150
145324,Double room with a View of the city,703872,Leonardo E Irene,Isole,Cannaregio,45.44285,12.34019,Private room,75,1,408,2020-02-17,3.69,6,180
145631,My Casa Allegra Venice Mestre Private Studio!,704911,Alessandra,Terraferma,Villaggio San Marco,45.4832,12.2586,Private room,50,2,609,2020-02-23,5.47,1,227
146821,Ca' dell' Ambasciatore Venezia,709828,Roberto,Isole,Castello,45.43265,12.35169,Entire home/apt,350,3,114,2019-11-03,1.19,2,363
148299,ARABESQUE- DAMASCO 4 PERSONS,716234,Paola,Isole,Castello,45.43601,12.34373,Hotel room,90,2,25,2020-01-02,0.23,3,359
148794,house of 500 canal view: a true Venetian feel,685618,Luisa,Isole,Cannaregio,45.44338,12.33133,Entire home/apt,90,2,167,2020-03-01,1.51,1,355
149749,"Venice, newly restored unit-apartm.",722130,Maddalena,Isole,Cannaregio,45.44087,12.34119,Entire home/apt,52,1,241,2020-08-08,2.23,1,236
155015,nice and cozy open space apartment,745553,Rosanna E Francesca,Isole,Santa Croce,45.44085,12.32833,Entire home/apt,138,3,275,2020-02-04,2.55,6,312
156728,Regina d'Oriente,745553,Rosanna E Francesca,Isole,Santa Croce,45.44019,12.33174,Entire home/apt,90,3,205,2020-02-19,1.96,6,337
160017,"Venice: house in the green, wi-fi",767044,Elisabetta,Terraferma,Bissuola,45.49859,12.2654,Entire home/apt,74,1,113,2020-08-09,1.05,1,230
160426,Bright apartment in Venice with canal view,766256,Laura,Isole,Dorsoduro,45.4341,12.3211,Entire home/apt,99,2,290,2020-02-20,2.62,2,354
165705,ARABESQUE DJERBA 1 PERS.IN VENICE,716234,Paola,Isole,Castello,45.43712,12.34393,Hotel room,35,2,146,2020-08-07,1.32,3,336
166381,Ca' Barba B&B: room n101,214390,Alessandro,Isole,San Polo,45.43996,12.33265,Hotel room,53,2,289,2020-08-17,3.70,4,340
167145,Special apartment for loving people,796717,Nicola,Isole,San Marco,45.43405,12.33528,Entire home/apt,161,1,159,2020-01-25,1.45,1,351
167168,Ca 'Barba FLAT - Rialto,214390,Alessandro,Isole,Santa Croce,45.43986,12.33153,Entire home/apt,214,4,12,2019-01-03,0.17,4,355
170523,"Venice Home: only 2 persons, loving",813513,Mara,Terraferma,Carpenedo,45.49772,12.24932,Entire home/apt,38,5,180,2020-07-30,1.79,2,347
175509,Guest House BELLA ONDA (3x triple),848085,Valentina,Terraferma,Tessera,45.50346,12.3262,Hotel room,95,1,32,2020-01-24,0.32,5,364
184374,ARABESQUE MARRAKESH DOUBLE VENICE,716234,Paola,Isole,Castello,45.4354,12.34194,Hotel room,70,2,71,2019-09-28,0.65,3,351
208801,Bright apartment in the heat of Venice with WIFI,1028258,Sandra,Isole,Castello,45.43798,12.33922,Entire home/apt,95,3,457,2020-02-17,4.26,2,72
215895,Great view apartment very central,9701290,Nicoletta,Isole,Castello,45.43853,12.34446,Entire home/apt,154,3,219,2020-08-01,2.17,4,339
217591,Royal Apartments Ca' Pierre,1123859,Lorenzo,Isole,Castello,45.43767,12.34657,Entire home/apt,75,1,38,2019-12-24,0.35,1,291
218393,Venice Little Garden: only 1 person,813513,Mara,Terraferma,San Lorenzo XXV Aprile,45.49713,12.24943,Entire home/apt,39,5,191,2020-08-02,1.77,2,340
220238,Large apartment for 4,693554,Valentina,Isole,Castello,45.43275,12.35308,Entire home/apt,153,3,209,2019-11-25,1.93,1,241
234465,Sunny house Venice,1227993,Giorgio,Isole,Dorsoduro,45.43379,12.32053,Entire home/apt,110,3,42,2019-10-26,0.40,2,346
235221,Attic with GrandCanal Views,1229136,Martina,Isole,San Marco,45.43386,12.32865,Entire home/apt,220,3,122,2020-02-22,1.16,6,299
236585,lovely apartment Venice Lido with terrace,1240373,Francy,Isole,Lido,45.41637,12.37402,Entire home/apt,99,3,164,2020-08-09,1.53,1,239
238362,Villa aiTigli Room 1 with bathroom: up to 4 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Hotel room,70,1,81,2019-12-27,0.84,6,358
238374,Villa aiTigli Room 2 with bathroom: up to 5 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,70,1,100,2019-09-06,1.00,6,358
238380,Villa ai Tigli - Room 3 - 3 Pax,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,70,1,64,2019-11-02,0.64,6,323
238383,Villa aiTigli-Room 4-Bathroom in Room-Disabilities,564594,Eliana,Terraferma,Tessera,45.5032,12.32058,Private room,70,1,86,2020-01-01,0.97,6,357
238960,CA' DOLCE *stunning Channel Views* Free wi-fi :-),283131,Anunxiata,Isole,Cannaregio,45.44196,12.33683,Entire home/apt,250,3,129,2019-11-09,1.20,6,365
242296,blacksmith's hearth,1271580,Adriana,Isole,Cannaregio,45.44641,12.32318,Entire home/apt,85,3,260,2020-02-26,2.60,1,0
246649,Venitian apartment  new and clean!,1275479,Giorgia&Michele,Isole,Santa Croce,45.43775,12.32251,Entire home/apt,89,3,269,2020-03-08,2.54,4,349
247270,Venice Apartments in Mestre,1296429,Tiziana,Terraferma,Chirignago,45.48641,12.19883,Entire home/apt,105,4,155,2019-10-07,1.54,1,365
256874,"b&b S.Marco Venice, canal view room",1351366,Marco E Alice,Isole,Castello,45.43625,12.3456,Private room,106,3,25,2019-03-31,0.25,2,339
260204,Conceptual Devices Apartment 2,1365288,Antonio,Isole,Cannaregio,45.44247,12.32975,Entire home/apt,65,7,157,2020-08-01,1.49,2,0
261432,Rooftop Studio in Cannaregio (CDA1),1365288,Antonio,Isole,Cannaregio,45.44378,12.32905,Entire home/apt,60,7,140,2020-02-20,1.31,2,365
261640,balcony canal view central Venice,1351366,Marco E Alice,Isole,Castello,45.43627,12.34559,Private room,71,3,54,2019-08-27,0.70,2,338
263796,Dimora Canaletto - Casa dei Pittori,1384217,Simone - Francesco,Isole,Santa Croce,45.4392,12.32712,Entire home/apt,230,2,3,2018-06-28,0.05,7,358
265406,large double room-> heart of Venice,703872,Leonardo E Irene,Isole,Cannaregio,45.44285,12.34019,Private room,66,1,458,2020-02-16,4.74,6,180
268865,AltanaAlbaChiara BestViewOfVenice SANITIZED,1408761,Chiara,Isole,San Marco,45.43739,12.3361,Entire home/apt,241,3,185,2020-08-15,1.88,6,267
271400,Cà 5393 SmArt: spacious sun bathed lovely house,1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,90,29,16,2019-01-02,0.16,3,263
271409,"Cà 5393 Orange, cozy house at the ground floor",1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,127,29,26,2020-01-03,0.29,3,263
271412,"Cà 5393 Chromotherapy, find new energy in colors!",1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,85,29,39,2019-10-05,0.44,3,263
272585,Apartment Fiori della Laguna,1426634,Claudia,Isole,Dorsoduro,45.43081,12.33545,Entire home/apt,40,2,110,2020-07-08,1.08,1,189
275264,LEONARDO stylish sunny canal view,1438903,Barbara,Isole,Cannaregio,45.44206,12.34171,Entire home/apt,134,2,45,2019-10-22,0.45,24,177
284305,CASA CLARA lots of comfort & space!,1480780,Ivo... & Family,Terraferma,Marghera,45.47791,12.22556,Entire home/apt,83,2,267,2019-12-31,2.54,1,350
286350,Corte dei Santi - San Marco,1490179,Laura,Isole,San Polo,45.43852,12.32876,Entire home/apt,100,2,19,2018-04-19,0.18,12,330
286388,Nice apartment in a building with a courtyard,1490179,Laura,Isole,Santa Croce,45.43591,12.32362,Entire home/apt,121,2,65,2019-10-06,0.62,12,150
286939,Corte dei Santi - San Geremia,1490179,Laura,Isole,Santa Croce,45.43609,12.32351,Entire home/apt,149,2,35,2019-04-14,0.35,12,334
288778,"comfortable, clean Italian room",1420192,Michele,Terraferma,Santa Barbara,45.48659,12.20957,Private room,54,2,85,2017-06-09,0.85,1,364
289477,"Apartment ""Venice""",377929,Attilio,Terraferma,Favaro,45.50718,12.28264,Entire home/apt,66,2,33,2019-12-25,0.35,5,93
293520,"Heart of Venice, amazing  house!",1517643,Nicola,Isole,San Polo,45.43924,12.32922,Entire home/apt,130,7,70,2019-11-08,0.75,1,357
297137,Matymarty's-Central Room WI-FI,1509668,Martina,Isole,Santa Croce,45.4408,12.32646,Entire home/apt,65,1,717,2020-07-29,6.93,2,343
297417,VENICE mini-apart with garden view,1533590,Muriel,Isole,Dorsoduro,45.43227,12.32345,Entire home/apt,88,2,11,2014-05-30,0.11,1,365
298478,-B&B the Caponi bros -Venice Mestre,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,31,1,206,2020-08-05,2.10,8,363
298479,B&B Caponi bros-Venice (private room),1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,62,1,212,2019-09-12,2.08,8,364
298501,A wonderful view on Venice lagoon,1538707,Andrea,Isole,Cannaregio,45.4444,12.33806,Entire home/apt,50,3,194,2020-08-08,2.01,4,329
298506,A magic flat facing Venice lagoon,1538707,Andrea,Isole,Cannaregio,45.4429,12.33946,Entire home/apt,50,30,168,2020-02-09,1.64,4,299
299936,B&B CA' DELLA CORTE IN VENICE,1545612,Enrica,Isole,Dorsoduro,45.4357,12.321,Entire home/apt,600,2,3,2019-05-14,0.03,3,359
303040,Venice-BB-Venezia  (Deluxe room),1560575,Alessandro,Isole,Cannaregio,45.44351,12.32713,Private room,75,2,304,2020-08-20,2.99,3,56
303046,Venice-BB-Venezia  (Superior room Historic center),1560575,Alessandro,Isole,Cannaregio,45.44459,12.3259,Private room,79,2,227,2020-07-28,2.21,3,283
307700,Grand Canal Mini Attic,1229136,Martina,Isole,San Marco,45.43349,12.32975,Entire home/apt,190,3,88,2020-02-19,1.05,6,357
309411,Romantic view over venitian canals,1275479,Giorgia&Michele,Isole,Santa Croce,45.44076,12.32452,Entire home/apt,120,3,339,2020-02-23,3.28,4,331
311472,Studioflat  near Biennale inVenice!,1602219,Alfonso,Isole,Castello,45.42847,12.35913,Private room,110,4,0,,,3,363
311479,Apartment to visit Venice,1602248,Tiziana,Terraferma,Chirignago,45.48801,12.19763,Entire home/apt,105,4,120,2019-10-19,1.23,3,365
311767,Venice 4 You Via Abruzzo 4,1603077,Marino,Terraferma,Santa Barbara,45.48644,12.21632,Entire home/apt,78,2,48,2019-08-18,0.74,7,0
313461,Sunny house in Venice,1227993,Giorgio,Isole,Dorsoduro,45.43262,12.32295,Entire home/apt,100,3,83,2019-12-30,0.80,2,346
313802,Guest House BELLA ONDA (2x double),848085,Valentina,Terraferma,Tessera,45.50341,12.32574,Hotel room,69,1,112,2020-08-18,1.09,5,363
314094,CA'LOMBARDO SAN MARCO VENICE CENTER,1613872,Amedeo,Isole,San Marco,45.43568,12.33909,Entire home/apt,100,2,59,2020-02-16,0.58,1,345
314923,"Rooms w/ shared bathroom, 3 persons, Venice center",1617572,Silvia,Isole,Castello,45.4322,12.35236,Private room,47,1,77,2019-10-20,0.84,10,364
315213,Casinò Royal in Campo della Maddalena,289615,Valentina,Isole,Cannaregio,45.44397,12.33114,Entire home/apt,86,2,96,2020-02-24,0.93,54,133
315637,Private Room with Private Bathroom,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,41,1,113,2020-07-26,1.28,8,365
317329,Venice Flat Ganeo,6747473,Giovanna,Isole,Sant'Elena,45.42659,12.36171,Entire home/apt,79,2,154,2020-07-08,1.60,1,263
318549,Lido of Venice-Beach &Film Festival,1634436,Mauro,Isole,Lido,45.40946,12.37018,Entire home/apt,250,4,6,2017-09-10,0.07,1,357
321376,Magic of Venice !,1646068,Fabiano,Isole,Cannaregio,45.44375,12.32139,Entire home/apt,78,2,104,2020-08-20,1.54,4,363
331151,apartment Laura Rialto,1688828,Laura,Isole,San Marco,45.43788,12.33746,Entire home/apt,46,3,33,2020-08-18,0.43,2,345
332932,Romantic apartment on the roofs... cod M0270429319,1445896,Chiara,Isole,Castello,45.43177,12.35309,Entire home/apt,122,4,151,2020-02-22,1.51,1,306
335961,"Romantic QUEEN House,Private Garden",1364177,Ivan.Gianni,Isole,Sant'Elena,45.42771,12.3609,Entire home/apt,92,3,38,2019-09-07,0.60,2,342
340882,Apt in Venice+ terrace in Castello,1729833,Alberto,Isole,Castello,45.43544,12.34718,Entire home/apt,110,3,103,2019-10-29,1.03,3,325
341252,VENETIAN INFINITY- PIAZZA SAN MARCO-CENTRO STORICO,1731092,Sabrina,Isole,San Marco,45.43432,12.33935,Entire home/apt,229,3,97,2019-06-26,0.97,2,350
343849,Ca' Canaletto Venetian House,669047,Viewsonvenice,Isole,Dorsoduro,45.43185,12.32462,Entire home/apt,254,3,23,2019-05-20,0.39,73,333
344046,small flat close to Rialto Bridge,1729833,Alberto,Isole,Cannaregio,45.43971,12.33779,Entire home/apt,28,30,90,2020-01-31,0.89,3,243
346183,2960 Ca Frari ( 7 beds ) wifi. a.c.,1755160,Davide,Isole,San Polo,45.43774,12.32367,Entire home/apt,78,2,86,2020-08-16,1.66,2,346
346257,CA' ZUANE - Biennale - free wi-fi - nice view,1755413,Davide,Isole,Castello,45.43015,12.3584,Entire home/apt,102,4,37,2020-02-27,0.72,3,316
347347,La Terrazza by Residenza Giacomuzzi,1493787,Marta E Dario,Terraferma,San Lorenzo XXV Aprile,45.49352,12.24238,Entire home/apt,60,2,11,2019-08-31,0.11,3,0
348409,"SanMarco, 120mq the heart of Venice with terrace",1765622,Sebastiano,Isole,San Marco,45.43453,12.33624,Entire home/apt,296,3,91,2020-08-20,1.71,1,323
352392,SPLENDID STAR SAN MARCO SQUARE,1784535,Monica,Isole,San Marco,45.43601,12.33904,Entire home/apt,56,2,152,2020-08-16,2.25,4,51
356388,Casanova's room,642936,Maria,Isole,Santa Croce,45.43943,12.32267,Private room,79,2,347,2020-02-23,3.41,2,355
357073,EXCLUSIVE | MURANO Suites - ACQUAMARE,1567140,Elodie,Isole,Murano,45.45617,12.35442,Entire home/apt,110,2,286,2020-08-16,2.83,6,303
358332,FEW STEPS FROM SAN MARCO- BLUE CANAL VIEW,1813795,Maura,Isole,Castello,45.43509,12.34168,Private room,120,1,430,2020-02-26,4.24,4,225
369257,Appartamento centrale a Venezia 1,1862349,Elide,Isole,Castello,45.43772,12.34018,Entire home/apt,77,3,199,2020-02-09,2.38,4,355
372379,"apartment in the center of Venice, canal view",619545,Silvia,Isole,San Polo,45.4393,12.32936,Entire home/apt,400,3,148,2019-10-07,1.47,2,365
375305,San Marco Terrace in Venice,1784566,Nicola And Maria Chiara,Isole,Dorsoduro,45.43473,12.3224,Entire home/apt,107,4,165,2019-10-06,1.63,1,71
376362,"La Galea: Silent, Romantic and large with 2 dbl WF",1532147,Giovanni & Patrizia,Isole,Dorsoduro,45.43452,12.31691,Entire home/apt,83,2,38,2020-01-25,0.38,2,364
378039,Corte San Francesco,745553,Rosanna E Francesca,Isole,Castello,45.43805,12.34673,Entire home/apt,90,3,196,2020-02-05,2.79,6,10
388399,Charming Apartment with gran canal view in Rialto,1943379,P & R,Isole,San Polo,45.43945,12.33271,Entire home/apt,53,1,329,2020-07-28,3.37,1,254
396228,Apartment to visit Venice,1602248,Tiziana,Terraferma,Chirignago,45.48628,12.19893,Entire home/apt,105,4,116,2019-11-03,1.15,3,365
412848,Casa Annalisa in front of San Marco,2054352,Silvia,Isole,Giudecca,45.42477,12.33449,Entire home/apt,71,2,56,2018-02-13,0.90,1,365
414370,"Elegant, Romantic & 4 Family: central Venice wifi.",1532147,Giovanni & Patrizia,Isole,Dorsoduro,45.43338,12.31777,Entire home/apt,69,2,58,2019-07-15,0.60,2,364
420146,ELEGANT B&B IN THE MIDDLE OF VENICE,2089352,Silvia,Isole,Castello,45.43771,12.34641,Private room,40,1,311,2020-08-03,3.07,1,147
423767,In the peace of a secret garden...,1981478,Yaya,Isole,Cannaregio,45.44446,12.32314,Entire home/apt,140,3,161,2018-03-12,1.88,1,0
426097,VENICIAN ROOM WITH TERRACE,1878243,Elisabetta,Isole,Cannaregio,45.44073,12.34039,Private room,69,5,12,2020-02-25,0.43,3,0
426305,S. GIOVANNI E PAOLO QUIET & COMFORT,1538707,Andrea,Isole,Cannaregio,45.44173,12.3407,Entire home/apt,80,3,151,2020-02-13,1.55,4,0
429750,Canalside flat in central Venice,2136473,David,Isole,Dorsoduro,45.43215,12.3227,Entire home/apt,110,2,42,2020-01-02,0.47,1,92
431287,APARTMENT GRAPPA PARADISE,2138358,Luca,Isole,Sant'Elena,45.42816,12.36206,Entire home/apt,60,2,222,2020-08-04,2.20,2,162
441868,Magical view inside Venice.,2193613,Pierantonio,Isole,Santa Croce,45.44129,12.32999,Entire home/apt,185,3,352,2020-08-10,3.53,1,356
442154,Dorsoduro Jewel Box w/ Private Garden,2196999,Barbara,Isole,Dorsoduro,45.43183,12.32288,Entire home/apt,100,2,132,2020-01-04,1.37,6,264
449757,central studio,1538707,Andrea,Isole,Cannaregio,45.44323,12.33901,Entire home/apt,75,30,200,2020-03-02,2.26,4,0
452870,Dolce Venezia Luxury Flat San Marco - free wifi,283131,Anunxiata,Isole,San Marco,45.43248,12.33416,Entire home/apt,258,3,117,2020-08-02,1.34,6,363
463524,Apartment two steps from St Mark sq,1490179,Laura,Isole,San Marco,45.43557,12.33812,Entire home/apt,90,3,145,2019-07-14,1.45,12,0
463737,"""Alle Rondini 2""- Country House",2304427,Nicla,Terraferma,Gatta - Bondu?,45.53412,12.2165,Private room,73,2,23,2017-05-29,0.23,1,365
