id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1289173,"Fashionable Harajuku/Omotesando, next to Shibuya",151977,Miyuki,,Shibuya Ku,35.67058,139.71288,Entire home/apt,7791,28,49,2018-03-27,0.59,3,83
1298200,Pine House 2 Bed Room + 2 Toilets,6606987,K & N,,Katsushika Ku,35.7385,139.85167,Entire home/apt,13021,3,339,2020-03-13,3.98,2,184
1306664,3rd floor penthouse @ heart of TKO,7103955,Masaharu,,Shinjuku Ku,35.70099,139.74012,Entire home/apt,27964,2,162,2020-03-20,1.99,2,237
1394124,Renewal! Solar power/Car space/near to park,5710367,David,,Meguro Ku,35.62198,139.69987,Entire home/apt,24975,2,219,2020-04-30,2.61,1,204
1394409,Room in Mejiro/Ikebukuro (2 of 3),7537357,Yayoi,,Toshima Ku,35.72597,139.7016,Private room,3216,3,225,2019-12-01,2.72,2,0
1394737,Room in Mejiro/Ikebukuro (3 of 3),7537357,Yayoi,,Toshima Ku,35.72607,139.70363,Private room,2135,3,220,2020-01-05,2.63,2,355
1441639,Wahuu Style APT + Free Portable Wi-Fi,7740848,K Family,,Katsushika Ku,35.73626,139.85024,Entire home/apt,13448,3,304,2020-03-09,3.63,8,185
1526132,Shinjuku Sharehouse Private Tatami room  8F,8142772,Min & Haru,,Shinjuku Ku,35.69857,139.704,Private room,5977,2,156,2020-02-26,1.88,13,270
1544970,Shinjuku Sharehouse Private Tatami room & Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70432,Private room,6002,2,130,2020-02-11,1.58,13,259
1571298,Shinjuku ShareHouse Dormitory5  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69847,139.70433,Shared room,3949,2,168,2020-03-12,2.04,13,268
1574946,Shinjuku ShareHouse Dormitory6  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70433,Shared room,3949,2,141,2020-03-02,1.71,13,270
1600454,"cute room, safty residential area in west-Tokyo",8529477,Mari ,,Setagaya Ku,35.65918,139.61021,Private room,3309,2,42,2020-03-17,0.52,2,0
1600758,Enjoy a unique house in a green residential area!,8529477,Mari ,,Setagaya Ku,35.6591,139.61036,Private room,3644,2,13,2019-12-15,0.55,2,41
1642592,3F Apartment in Yoyogi/Shibuya Max 6Px w/Free WiFi,4847803,Best Stay In Tokyo!,,Shibuya Ku,35.68136,139.6931,Entire home/apt,12808,3,84,2020-03-18,1.11,11,307
1754294,Home stay with a Japanese language teacher family,6018145,Mari,,Shinjuku Ku,35.69279,139.70929,Private room,8539,1,245,2020-04-04,3.00,3,365
1788937,"3BD 55sqm  2MIN WALK Mitaka sta , 17MIN Shinjuku",9365325,Takayuki,,Mitaka Shi,35.70171,139.55988,Entire home/apt,13982,2,38,2020-05-23,3.11,1,0
1868030,30sec Sta.nearSUMO AKB Shinjuku AB,8660693,Soichi,,Koto Ku,35.69031,139.81424,Private room,3323,30,114,2020-04-06,1.60,9,164
1919541,share house 'Miraie' @JR Osaki,9951050,Takashi&Li,,Shinagawa Ku,35.61626,139.72338,Private room,8005,2,227,2020-03-16,2.82,1,110
1997959,Stylish Apartment in Tokyo with Rooftop & Blue Sky,10294366,Ryusuke,,Setagaya Ku,35.63797,139.64716,Entire home/apt,15049,2,105,2020-02-08,1.38,1,188
2027932,"Roppongi Villa,7min/ROPPONGIstatn.",10415965,Azabu,,Minato Ku,35.65628,139.72586,Entire home/apt,69483,3,170,2020-06-05,2.14,3,162
2075509,Stunning home in central Tokyo,11046932,The Dawson Family,,Minato Ku,35.65008,139.73337,Entire home/apt,80049,3,240,2020-02-24,3.07,1,348
2098806,New Red Apart in Shimokitazawa!!,10705201,D'S Airbnb,,Shibuya Ku,35.68523,139.69758,Entire home/apt,15542,2,233,2020-01-18,3.01,3,0
2129583,"Blissful Retreat near Shinjuk, Koenji, Shimokita!",9203725,Memz And Taki,,Suginami Ku,35.67273,139.65974,Entire home/apt,10993,1,8,2019-10-23,0.12,5,335
2219300,*C*Tranquil Studio with Loft&WIFI near Shinjuku !,9203725,Memz And Taki,,Suginami Ku,35.67273,139.65974,Entire home/apt,16437,1,16,2020-02-25,0.25,5,352
2238472,Spacious! Shibuya House w/Garden,11430874,Kako & Keiko,,Shibuya Ku,35.67069,139.68388,Private room,27003,1,157,2020-05-08,2.06,1,304
2262879,30sec Sta. AKB Shinjuku Shibuya 206,8660693,Soichi,,Koto Ku,35.689,139.81543,Private room,3537,30,42,2020-03-02,0.73,9,90
2289698,BEST for 2ppl@Shinjuku Takadanobaba,4799233,Yu,,Shinjuku Ku,35.70803,139.69822,Entire home/apt,3949,30,73,2020-02-14,0.94,2,176
2491507,Shinjuku Sharehouse Private Tatami Room III 8F,8142772,Min & Haru,,Shinjuku Ku,35.69847,139.70433,Private room,5977,2,82,2019-11-28,1.08,13,270
2602722,Shinjuku ShareHouse Dormitory2  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70433,Shared room,3949,2,158,2020-01-25,2.08,13,270
2602791,Shinjuku ShareHouse Dormitory1  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70435,Shared room,3949,2,71,2020-01-01,0.94,13,270
2642449,S206 30sec Sta. AKB Shinjuku Shibuya,8660693,Soichi,,Koto Ku,35.69091,139.81427,Private room,2465,30,73,2020-05-01,1.03,9,0
2645379,Shinjuku ShareHouse Dormitory4  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70433,Shared room,3949,2,73,2019-11-05,0.97,13,270
2645582,New Studio - 5 min to Shinjuku (1),13521173,Alba & Cupidon,,Shinjuku Ku,35.68892,139.70391,Entire home/apt,9392,2,199,2020-03-20,3.52,2,154
2661155,30sec Sta.nearSUMO AKB Shinjuku,8660693,Soichi,,Koto Ku,35.69067,139.8154,Private room,3216,30,90,2019-05-07,1.19,9,225
2803972,11mins to Fussa station by train and 6mins walk!,13465066,Tomoyuki&Maki,,Akishima Shi,35.70477,139.37874,Entire home/apt,3859,3,28,2019-12-18,0.40,2,83
2839061,Work desk/Central TKO/Discover local life&culture,4839990,Toshiyuki,,Bunkyo Ku,35.72175,139.76309,Private room,5550,4,75,2020-03-16,1.23,1,85
2867835,Lively town flat for family stay,9360394,Vann Amor,,Adachi Ku,35.79273,139.79121,Entire home/apt,12808,7,6,2019-05-21,0.09,4,0
2883497,東京下町生活,6969809,Kota,,Taito Ku,35.72229,139.77859,Entire home/apt,18998,1,253,2020-03-16,3.45,2,333
2883753,Modern Tatami dining with comfy bed,9360394,Vann Amor,,Adachi Ku,35.79298,139.79201,Entire home/apt,12808,7,3,2018-11-29,0.15,4,0
2883869,Comfy Studio with Lovely balcony,9360394,Vann Amor,,Adachi Ku,35.79302,139.79263,Entire home/apt,6511,7,4,2020-01-03,0.06,4,84
3021731,Cozy room in the City,15397951,Kay,,Toshima Ku,35.72276,139.69074,Private room,5550,50,111,2020-02-29,1.56,3,295
3085134,"""HirooHouse"",3Rm, 6 guests, 2minWalk/HIROO Stn.",10415965,Azabu,,Shibuya Ku,35.65117,139.72026,Entire home/apt,26043,3,118,2020-06-20,1.61,3,280
3097514,Nakameguro: Hideaway in Cul de Sac,15751854,Ziggie,,Meguro Ku,35.6411,139.68963,Private room,5359,35,50,2018-10-03,0.70,3,0
3126831,S203 30sec Sta.nearSUMO AKB Shinjuku2,8660693,Soichi,,Sumida Ku,35.69061,139.8049,Private room,2455,30,41,2020-03-09,0.60,9,0
3177109,"Couple's Retreat, Mid-century Modern Oasis",16110809,Colleen,,Shinjuku Ku,35.68821,139.71921,Entire home/apt,10460,30,114,2020-02-09,1.62,1,273
3235958,Experience normal Japan life 1,16241464,Kaori,,Itabashi Ku,35.78077,139.63209,Entire home/apt,5550,1,85,2020-02-11,1.22,2,306
3265059,Factory Roof-Top! +Portable Wi-Fi,6606987,K & N,,Katsushika Ku,35.73937,139.85173,Private room,5550,4,319,2020-02-24,4.35,2,107
3339222,Experience normal Japan life 2,16241464,Kaori,,Itabashi Ku,35.78116,139.63145,Entire home/apt,5123,1,49,2020-03-01,0.85,2,297
3364169,"PIC UP SRVC PROVIDED, 1 MINU TO GROCERY STORE",16973429,Hirano San,,Taito Ku,35.7223,139.80049,Entire home/apt,8005,5,125,2020-03-23,1.74,2,306
3366913,Beautiful and peaceful residence,15397951,Kay,,Shinjuku Ku,35.72147,139.69075,Private room,4483,50,100,2020-03-13,1.38,3,300
3372902,ｱｼﾞｱﾝﾐｯｸｽﾃｲｽﾄの癒される空間,17018818,Miri,,Meguro Ku,35.61668,139.66757,Entire home/apt,6753,2,133,2020-06-01,1.85,1,323
3395524,Perfect room for student,15397951,Kay,,Shinjuku Ku,35.72258,139.69075,Private room,3522,50,64,2019-11-08,1.07,3,230
3395898,Haneda 30min/La casa 1A,17133875,Shizu&Tazu&Mari,,Ota Ku,35.56545,139.6924,Entire home/apt,5016,28,54,2018-12-27,0.77,2,364
3409030,Bang For Your Buck!,17190614,Shu,,Shinjuku Ku,35.69639,139.70006,Private room,8005,7,158,2020-03-03,2.17,1,97
3427384,Tatoo ok! Onsen of 400 years of history【禅】,13018876,Masakatsu,,Edogawa Ku,35.68374,139.85971,Entire home/apt,5123,2,81,2020-03-06,1.14,2,159
3514008,Seidokan .experience the rich history of Japan!,17694529,Hisao,,Arakawa Ku,35.72672,139.78201,Entire home/apt,2455,1,233,2020-03-18,3.47,9,97
3563698,"Feel ""Belong Anywhere"" in Tokyo. 30min to Shinjuku",11583876,Ken,,Machida Shi,35.5902,139.4799,Entire home/apt,3949,3,93,2020-06-20,1.30,1,293
3572139,Modern Japanese house w/ garden,15514130,Tomo,,Toshima Ku,35.72873,139.7336,Entire home/apt,15796,3,158,2020-06-23,2.67,1,157
3585992,Haneda 30min/La casa 1B,17133875,Shizu&Tazu&Mari,,Ota Ku,35.56798,139.69322,Entire home/apt,5016,28,34,2019-01-15,0.48,2,364
3606276,*A*Home WIFI! Tranquil Retreat+LOFT near Shinjuku!,9203725,Memz And Taki,,Suginami Ku,35.67276,139.65976,Private room,6511,1,4,2019-11-27,0.10,5,352
3623844,Tatoo ok! TOKYO♨ONSEN and ROOM【寿】,13018876,Masakatsu,,Edogawa Ku,35.68358,139.85985,Entire home/apt,5123,2,65,2020-03-03,1.02,2,128
3689244,"Shibuya, near Harajuku 2BR (MDS2BR)",18776800,LiveinAsia,,Shibuya Ku,35.67205,139.67877,Entire home/apt,30952,6,13,2020-03-20,0.19,19,237
3716040,Like a Tokyo Local in Equipped 34㎡,5660134,Kengo,,Setagaya Ku,35.61869,139.66025,Entire home/apt,8005,2,31,2019-12-04,0.53,1,258
3744742,(3) 11mins Shinjuku. 17mins Shibuya. -JR Jujo Sta.,19152993,Sei,,Kita Ku,35.76105,139.716,Entire home/apt,5337,3,206,2020-05-24,2.97,8,365
3775528,SHIBUYA12min/Fancy&Warm house,19358663,Mikako,,Setagaya Ku,35.63059,139.63202,Private room,7717,1,83,2020-01-13,1.17,1,157
3793206,PRIVATE ROOM  JUST ME ONLY  II 10F with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69847,139.70432,Private room,5977,2,209,2020-03-31,2.95,13,215
3793412,PRIVATE ROOM FAMILY OR FRIENDS 10F II,8142772,Min & Haru,,Shinjuku Ku,35.69848,139.70432,Private room,5977,2,71,2020-02-17,1.00,13,270
3814258,apartment hotel TASU TOCO,19611972,岩間,,Suginami Ku,35.7034,139.59892,Entire home/apt,8146,2,151,2020-06-15,2.17,3,261
3838856,SHINJUKU ★Designer Pencil House★ Sanitized,4626879,Sam,,Shibuya Ku,35.68245,139.69009,Entire home/apt,22509,2,170,2020-03-10,2.42,12,315
3845889,COZY LOFT BEDROOM #106,19089769,Manami,,Suginami Ku,35.70559,139.65652,Entire home/apt,8539,3,96,2020-03-18,1.87,2,91
3846001,COZY LOFT BEDROOM #1,19089769,Manami,,Suginami Ku,35.70505,139.65675,Entire home/apt,8539,3,123,2020-03-07,1.75,2,91
3871442,Nishi-Ogikubo 1BR Twin Type-A (SSH1BRT-A) 2F,18776800,LiveinAsia,,Suginami Ku,35.70399,139.59775,Entire home/apt,12970,6,36,2020-02-02,0.53,19,190
3885341,"Cozy Flat #302, local area Yet 10 mins to shibuya!",1573631,"Gilles,Mayumi,Taiki",,Setagaya Ku,35.66441,139.65706,Entire home/apt,7044,28,59,2020-06-20,0.86,3,332
3886601,"""Meiji House""4Room,8Guests,WIFI,2min/HIROO Stn.",10415965,Azabu,,Shibuya Ku,35.64974,139.72214,Entire home/apt,26043,3,130,2020-03-08,1.86,3,189
3920124,"Residential area, Peaceful Traditional House 2",20307199,Hotaka,,Higashimurayama Shi,35.76539,139.44681,Entire home/apt,4823,3,132,2020-03-10,2.11,3,280
3925416,【Itokiyoshi】Ningyo-cho 1min walk,20336856,Ito,,Chuo Ku,35.68577,139.78368,Entire home/apt,5977,1,110,2018-06-10,1.57,1,55
3956263,TINY Home in the Shibuya Ward with Free Wifi,4847803,Best Stay In Tokyo!,,Shibuya Ku,35.67754,139.68062,Entire home/apt,10353,3,84,2020-02-24,1.22,11,356
3972299,Shinjuku/ Yoyogi few minutes to the St. Free WiFi,151977,Miyuki,,Shibuya Ku,35.6842,139.69831,Entire home/apt,10826,28,55,2018-02-19,0.79,3,1
4026948,Near Shinagawa Shibuya Haneda,20878710,Daisuke,,Shinagawa Ku,35.6005,139.73452,Private room,3949,3,127,2019-12-31,1.83,1,66
4047596,｢LICENSED｣Enjoy Central Tokyo Yamanote Life,6504053,Bryan,,Shinagawa Ku,35.62707,139.72327,Entire home/apt,19959,1,196,2020-05-14,2.80,4,294
4050925,Airport transfer service&Asakusa traditional house,21004633,Yoshi,,Taito Ku,35.71648,139.79926,Entire home/apt,40025,1,475,2020-05-06,6.81,4,207
4141228,#211 Private Cozy Apt. in Tokyo,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73483,139.63168,Entire home/apt,5337,3,72,2020-02-10,1.14,10,91
4222643,Decoboco hanare,21769906,Decoboco,,Koto Ku,35.68154,139.81747,Entire home/apt,8005,1,310,2020-01-26,4.45,3,0
4255574,S203 30sec Sta.nearSUMO AKB Shinjuku2032,8660693,Soichi,,Koto Ku,35.6903,139.81397,Private room,3216,30,78,2019-08-09,1.12,9,365
4312716,【中文･한글OK!】Tokyo/3min Ebisu/Near Shibuya★wifi,14351590,Manami&Mana,,Shibuya Ku,35.64588,139.7126,Entire home/apt,8539,30,181,2019-08-08,2.87,1,0
4360718,(2) 5ppl 11mins Shinjuku 17 Shibuya. -JR Jujo Sta,19152993,Sei,,Kita Ku,35.76094,139.71652,Entire home/apt,4163,3,182,2020-03-09,2.68,8,85
4388283,Sunny room in residential area in 国分寺 1st Floor,10969488,Como,,Kokubunji Shi,35.70915,139.48057,Private room,2465,2,50,2020-06-10,0.75,3,0
4391546,2 BR walking distance to AZABU / ROPPONGI area!,22797910,Yuko,,Minato Ku,35.64828,139.73731,Entire home/apt,9499,30,51,2020-03-14,0.74,2,179
4396219,Nishi-Ogikubo 1BR Twin Type-B (SSH1BRT-B) 2F,18776800,LiveinAsia,,Suginami Ku,35.70399,139.59775,Entire home/apt,13448,6,27,2020-02-12,0.40,19,211
4396221,Nishi-Ogikubo 1BR Roomy (SSH1BRR) 5F,18776800,LiveinAsia,,Suginami Ku,35.70399,139.59775,Entire home/apt,16970,6,22,2020-03-01,0.34,19,237
4471946,Chic 2BR Zen House (5 min to Ueno/10 to Akihabara),23202702,Teruko,,Kita Ku,35.74576,139.75238,Entire home/apt,14943,7,96,2020-02-20,1.48,2,173
4477690,Tokyo Central Entire Japanese House,2610437,Pari,,Shinjuku Ku,35.70254,139.72399,Entire home/apt,6646,30,25,2018-04-04,0.38,1,0
4495014,(6) 11mins Shinjuku. 17mins Shibuya. -JR Jujo Sta.,19152993,Sei,,Kita Ku,35.76111,139.71576,Entire home/apt,3842,3,198,2020-01-22,2.97,8,85
4540924,"3persons Hino room #2, Shinjuku28min Shibuya38min",23416902,Naga,,Hino Shi,35.68484,139.39386,Entire home/apt,3415,5,35,2020-02-26,0.52,2,364
4585434,"Ikebukuro Sakura - Fully Licensed, 5th Year!",23766491,Brett And Yurie,,Toshima Ku,35.73853,139.71835,Entire home/apt,8539,4,255,2020-01-03,3.76,3,0
4606903,Reversible Destiny Lofts/for2people,23871736,Matsuda,,Mitaka Shi,35.68145,139.53738,Private room,20044,3,23,2020-01-02,0.47,2,172
4616579,Furnished Private Apt.213,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73379,139.63183,Entire home/apt,5337,3,73,2020-03-15,1.12,10,91
4639078,"Ikebukuro Asahi - Fully Licensed, 5th Year!",23766491,Brett And Yurie,,Toshima Ku,35.73885,139.71856,Entire home/apt,8539,4,219,2020-01-02,3.22,3,0
4648953,"Ikebukuro Nisshō - Fully Licensed , 5th Year!",23766491,Brett And Yurie,,Toshima Ku,35.73716,139.71987,Entire home/apt,8539,4,228,2019-12-03,3.36,3,0
4673248,Reversible Destiny Lofts/for4people,23871736,Matsuda,,Mitaka Shi,35.68152,139.53841,Entire home/apt,21987,3,35,2020-01-03,0.54,2,173
4709339,Room in Central Tokyo!!!!,24339628,Taichiro,,Shinagawa Ku,35.59725,139.72744,Private room,8005,1,49,2020-01-08,0.73,4,160
4713042,comfortable  stay (Blue  Sky ) + pocket wifi:),24230913,Yuni,,Arakawa Ku,35.72825,139.77863,Entire home/apt,9499,3,301,2020-06-23,4.50,7,181
4714750,Sweet home (5 to 6person :) *☻*+ pocket wifi,24230913,Yuni,,Arakawa Ku,35.72848,139.77692,Entire home/apt,9499,3,62,2020-03-12,0.97,7,365
4750169,4persons! Shinjuku30min Tokyo45min!,23416902,Naga,,Hino Shi,35.68441,139.39461,Entire home/apt,3415,5,44,2020-01-17,0.69,2,356
4813245,*NEW*TOKYO HOUSE group&family upto7 & carpark WIFI,9782688,Kevin,,Toshima Ku,35.73055,139.68657,Entire home/apt,16010,3,141,2020-01-24,2.17,5,308
4817291,56㎡ Let's go to Asakusa & Akihabara,23595333,Keiko,,Taito Ku,35.72779,139.78991,Entire home/apt,10033,2,266,2020-05-31,4.09,2,312
4825779,Japanese Modern Apt / 2 Stops to Shinjuku (#1),24812892,Mao,,Shibuya Ku,35.67719,139.67917,Entire home/apt,49951,1,221,2020-06-07,3.31,2,55
4827373,calm room-A  3min from Shinjuku by Subway,24026566,Kazu,,Nakano Ku,35.69138,139.67812,Private room,7471,1,196,2020-02-19,2.95,3,359
4842239,"Access into center  Tokyo,for economize travelers",24087904,Rinrin,,Bunkyo Ku,35.72848,139.76328,Entire home/apt,5550,1,183,2020-03-04,2.73,6,353
4849854,Cozy resort villa TAKAOSAN 高尾山,22134668,Yuki,,Hachioji Shi,35.63714,139.28565,Entire home/apt,12005,2,126,2020-06-22,1.88,2,339
4856225,Log-Cabin feel apartment in Tokyo!,23678809,Jason,,Itabashi Ku,35.74281,139.68821,Entire home/apt,13021,1,30,2020-01-04,0.45,1,365
4881595,Roppongi area(2~3bed) Narita 85 min.Haneda 30 min,32575084,Shie,,Minato Ku,35.64714,139.73633,Private room,5764,30,7,2019-05-06,0.13,4,365
4888140,(1) 5ppl 2bank beds 11mins Shinjuku. -JR Jujo Sta.,19152993,Sei,,Kita Ku,35.76117,139.71597,Entire home/apt,4376,3,188,2020-05-27,2.89,8,350
4909611,J's APT 2 Bed Rooms + Free Portable Wi-Fi,7740848,K Family,,Katsushika Ku,35.73796,139.85163,Entire home/apt,13021,4,283,2020-03-07,4.27,8,168
4917347,Cedar APT  +  Free Pocket Wi-Fi,7740848,K Family,,Katsushika Ku,35.73601,139.85142,Entire home/apt,11954,3,267,2020-02-16,4.05,8,168
4925503,SHIBUYA SHINJUKU  Hatagaya Station 5 minutes#103,25370510,Mitsuko,,Shibuya Ku,35.68078,139.67729,Entire home/apt,6511,1,152,2020-01-12,2.98,6,300
4925745,New House 100㎡ near metro happy!!!!,23595333,Keiko,,Taito Ku,35.72907,139.79184,Entire home/apt,16010,2,248,2020-03-25,4.08,2,339
4926317,#102 SHIBUYA SHINJUKU 幡ヶ谷駅徒歩5分 観光ｼｮｯﾋﾟﾝｸﾞに便利!,25370510,Mitsuko,,Shibuya Ku,35.68127,139.67698,Entire home/apt,4483,1,262,2020-01-05,3.97,6,357
4926426,SHIBUYA SHINJUKU 5 minutes walk from  Station,25370510,Mitsuko,,Shibuya Ku,35.67969,139.67656,Entire home/apt,6002,1,224,2019-12-26,3.57,6,365
4951604,Traditional Zen Penthouse in Harajuku,25523994,Miwako,,Shibuya Ku,35.66978,139.71101,Entire home/apt,25616,3,107,2020-04-07,1.68,1,363
4958750,Convenient charming house,20993205,Seiichi & Keiko,,Edogawa Ku,35.73821,139.88578,Private room,5038,3,100,2020-02-26,1.57,1,154
5002606,Roppongi area.Narita 85 .Haneda 30 min,32575084,Shie,,Minato Ku,35.64714,139.7363,Private room,4803,30,5,2018-08-26,0.09,4,365
5050608,Newly Built condo ! FREE breakfast & cafe,1258947,Koichi (Ken),,Taito Ku,35.71714,139.79051,Entire home/apt,8005,3,49,2019-11-30,0.79,3,9
5063885,日本伝統建築 pure japanese home in Tokyo,26144465,Zozo,,Koto Ku,35.6991,139.8321,Private room,12434,1,4,2015-05-25,0.06,1,0
5070495,Private Cozy Apt. 111 in Tokyo,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73468,139.63121,Entire home/apt,5337,3,71,2019-11-25,1.09,10,91
5075815,CraftFlat Ebisu: 8F 1br Penthouse,25729330,Kiki,,Shibuya Ku,35.6502,139.70746,Entire home/apt,18998,30,72,2020-01-27,1.13,1,269
5080877,Decoboco( Artist's Studio  the second floor),21769906,Decoboco,,Koto Ku,35.68162,139.81859,Entire home/apt,10033,1,234,2020-02-27,3.57,3,0
5092486,Newly Built condo ! FREE breakfast & cafe,1258947,Koichi (Ken),,Taito Ku,35.71743,139.79081,Private room,10140,8,35,2018-11-18,0.56,3,0
5111244,Good access to Shinjuku & Nakano,26407522,Yoko,,Nakano Ku,35.72112,139.66641,Private room,3202,3,152,2020-03-22,2.45,5,0
5128066,家族でのご利用にお得なおしゃれな一軒家､まるまるﾌﾟﾗﾝ｡,26509472,里枝,,Hino Shi,35.66475,139.42034,Private room,19959,1,3,2019-08-22,0.15,2,180
5128293,Shinjuku ShareHouse Dormitory3  with Balcony,8142772,Min & Haru,,Shinjuku Ku,35.69872,139.70276,Shared room,3949,2,135,2020-02-26,2.06,13,270
5188591,calm room-B  3min from Shinjuku by Subway,24026566,Kazu,,Nakano Ku,35.69087,139.67796,Private room,3949,1,195,2020-01-04,3.01,3,359
5198467,Wonderful Japanese style YANAKA (*´ω`),25911199,Aya,,Bunkyo Ku,35.72177,139.76196,Entire home/apt,26043,1,34,2020-04-01,0.52,2,181
5210118,Designer's Flat - Shibuya YOYOGI park 10mins #1,24477517,Naoko,,Shibuya Ku,35.66339,139.68741,Entire home/apt,34902,2,217,2020-05-31,3.41,2,88
5217466,#411 Private Cozy Apt. in Tokyo,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73546,139.63173,Entire home/apt,5870,3,86,2020-03-23,1.32,10,91
5240174,Designer's Flat - Shibuya YOYOGI park 10mins No.2,24477517,Naoko,,Shibuya Ku,35.66339,139.68741,Entire home/apt,33728,2,180,2020-06-08,2.83,2,124
5255533,Hiroo 103 - Family 2 bedroom - Quiet Neighborhood,15330352,Lauren & Tats,,Minato Ku,35.64853,139.7284,Entire home/apt,27964,2,118,2020-02-17,2.29,2,121
5262640,Private Cozy Apt in Tokyo 413,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73379,139.63314,Entire home/apt,5337,3,52,2020-02-28,0.81,10,91
5262658,Private Cozy Apt in Tokyo 311,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73524,139.63172,Entire home/apt,5870,3,117,2020-03-10,1.80,10,91
5273171,ROOM IN CENTRAL TOKYO!!!,24339628,Taichiro,,Shinagawa Ku,35.59691,139.72933,Private room,5016,1,216,2020-03-12,3.35,4,180
5281318,"Private room, Kichijoji 7min, purified water/WIFI",27342221,Isa,,Musashino Shi,35.70646,139.58289,Private room,4073,1,14,2020-02-23,0.29,2,89
5318866,Newly Built Petit Hotel ! FREE breakfast & cafe.,1258947,Koichi (Ken),,Taito Ku,35.71572,139.79057,Private room,9606,4,26,2019-02-08,0.42,3,0
5319992,"Kokubunji 10min!!Easy to Tokyo,Shinjuku&Kichijoji",21027438,Ai,,Koganei Shi,35.70349,139.48582,Entire home/apt,4502,3,81,2019-12-02,1.26,5,175
5322905,"TOKYO!! JAPANESE STUDIO, WIFI,  KOKUBUNJI2",21027438,Ai,,Kokubunji Shi,35.70366,139.48405,Entire home/apt,4502,3,65,2020-03-27,1.01,5,170
5322944,"TOKYO!! STUDIO, WIFI, JAPANESE KOKUBUNJI3!!",21027438,Ai,,Kokubunji Shi,35.70471,139.48374,Entire home/apt,6538,7,67,2020-03-20,1.05,5,169
