id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3536918,Private room in Brussels,17806660,Pnr,,Ixelles,50.81957,4.38944,Private room,49,1,122,2020-02-03,1.52,2,365
3574815,"Semi-studio, 2nd floor, 25m²",13234621,Maarten,,Saint-Josse-ten-Noode,50.85509,4.37242,Private room,18,28,7,2020-06-30,0.10,5,238
3663212,🔝GRAND DUPLEX IN PRESTIGIOUS NEIGHBOURHOOD,18569790,Andrea,,Saint-Gilles,50.82918,4.35647,Entire home/apt,97,1,119,2021-01-31,1.48,2,254
3665392,Room with en suite private bathroom,18584856,Marie-Hélène,,Saint-Gilles,50.82345,4.34681,Private room,54,2,312,2020-03-15,3.88,1,88
3669481,Across the Royal Palace (Room 2)!,13701712,Leo,,Bruxelles,50.8779,4.35435,Private room,16,1,240,2021-02-07,3.02,5,266
3712394,Big Room close to the city center,18286150,Barbara,,Ixelles,50.83009,4.37802,Private room,36,1,0,,,2,365
3714332,Cozy & Central Private 4-Bed Suite,12007223,David,,Bruxelles,50.85035,4.33905,Private room,70,2,84,2020-07-26,1.06,1,178
3717573,Studio (1-2 personnes) métro proche,18980422,Melody,,Auderghem,50.81202,4.42256,Private room,59,2,17,2020-02-23,0.22,2,363
3718574,Studio (1-2 personnes) métro proche,18980422,Melody,,Auderghem,50.81202,4.42256,Private room,59,2,30,2020-01-02,0.38,2,363
3727601,Cosy bedroom with a garden,19043292,Eli,,Saint-Gilles,50.83025,4.34737,Private room,45,3,11,2020-03-01,0.16,4,199
3735330,"Chambre double spacieuse, terrasse",19093776,Clém,,Ixelles,50.83815,4.37312,Private room,65,1,4,2019-09-16,0.05,2,365
3738878,Place du Luxembourg - double bed,19093776,Clém,,Ixelles,50.83926,4.37205,Private room,33,1,6,2020-07-08,0.07,2,269
3747257,Chambre lumineuse avec salle de douche privée,19168406,Barbara,,Auderghem,50.82259,4.42512,Private room,80,2,0,,,1,0
