id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
188315,ERATO spacious 1 bedroom flat,907228,Areti,,Πλατανιά,35.5163,23.85892,Hotel room,60,1,5,2019-06-09,0.08,5,365
188442,Great house in beautiful location,907864,Rose,,Μαλεβιζίου,35.25492,24.98973,Entire home/apt,65,4,85,2019-10-14,0.79,1,187
198693,"Fantastic ""Villa Paparouna"" overlooking Chania",970107,Antonios,,Χανίων,35.51486,24.05472,Entire home/apt,96,2,13,2019-10-02,0.52,1,0
210931,Design urban flat Heraklion Crete,917240,Hara,,Ηρακλείου,35.31112,25.14392,Entire home/apt,70,2,13,2018-09-04,0.13,2,83
216367,"Junior Suite, Open Plan with terrace & shared pool",1116864,Yiannis,,Ρεθύμνης,35.28771,24.3349,Private room,118,1,18,2019-09-30,0.19,2,343
226496,Valentino Apartments (apartment 4) ,688758,Kostis,,Μυλοποτάμου,35.41499,24.7833,Entire home/apt,29,3,1,2012-10-03,0.01,7,238
228105,Valentino Apartments (apartment 2-ground floor),688758,Kostis,,Μυλοποτάμου,35.41485,24.78387,Entire home/apt,29,3,9,2019-07-27,0.12,7,260
228141,Valentino Apartments (apartment 6) ,688758,Kostis,,Μυλοποτάμου,35.41518,24.78389,Entire home/apt,34,3,13,2019-08-27,0.13,7,276
228597,Valentino Apartments (studio 1b) ,688758,Kostis,,Μυλοποτάμου,35.41463,24.78332,Private room,22,3,12,2018-06-26,0.12,7,240
229478,3 bedroom villa near Kissamos,51279,Travel & Tourism Greece,,Κισσάμου,35.41795,23.57043,Entire home/apt,185,7,0,,,42,68
229486,8 people villa near Chania,51279,Travel & Tourism Greece,,Πλατανιά,35.50646,23.81201,Entire home/apt,204,7,0,,,42,83
232544,Hawk hill Cottage in olive trees,1216636,Sofia,,Πλατανιά,35.47112,23.89768,Entire home/apt,45,3,72,2019-09-15,0.75,1,364
232942,3 Bedroom villa in Rethymno,51279,Travel & Tourism Greece,,Ρεθύμνης,35.37688,24.60607,Entire home/apt,146,6,0,,,42,69
243069,4 bedroom villas in Loutra Rethymnon,51279,Travel & Tourism Greece,,Ρεθύμνης,35.35558,24.58684,Entire home/apt,115,7,0,,,42,100
244005,"Villas in Mpali, Rethymnon",51279,Travel & Tourism Greece,,Μυλοποτάμου,35.39122,24.78433,Entire home/apt,190,6,1,2015-09-25,0.02,42,129
245792,Rodakino Luxury villas,51279,Travel & Tourism Greece,,Αγίου Βασιλείου,35.19144,24.33386,Entire home/apt,135,7,1,2016-10-29,0.02,42,55
254065,Modern Two BedRoom Apartment with Loft,1328528,Minas,,Ηρακλείου,35.32926,25.11341,Entire home/apt,45,3,1,2016-08-05,0.02,1,363
255160,Stone villas for up to 5 people,51279,Travel & Tourism Greece,,Ρεθύμνης,35.38776,24.60904,Entire home/apt,120,6,0,,,42,165
255193,Villa for up to 6 people,51279,Travel & Tourism Greece,,Ρεθύμνης,35.38603,24.60933,Entire home/apt,132,6,1,2016-04-09,0.02,42,128
256355, Apt No 3 with panoramic sea view,1348409,Artemis,,Αποκορώνου,35.44982,24.19856,Entire home/apt,80,4,16,2019-08-24,0.26,5,303
262286,Villa Irini Crete Family Villas,1376064,Jocelyne,,Ηρακλείου,35.24949,25.02612,Entire home/apt,200,5,0,,,1,0
280889,Magical Sea View Studio Chalet Close to Beaches !,705349,Pamela,,Ηρακλείου,35.31369,25.18968,Entire home/apt,35,7,90,2019-09-26,0.91,2,263
297742,"seaview of Libyan Sea, comfy studio with terrace",1539943,Silvia,,Ιεράπετρας,35.0074,25.82397,Private room,50,6,6,2019-08-31,0.10,1,316
303028,living in the sunshine & cooking classes,1645350,Saveriako,,Μαλεβιζίου,35.40646,24.99066,Entire home/apt,49,2,172,2019-09-21,1.73,6,296
310572,"True Cretan Living at House Sofia, 10 min from Sea",1597830,Manos,,Αποκορώνου,35.3167,24.30971,Entire home/apt,89,3,4,2017-08-07,0.04,85,172
311405,Fantastic Sea View Home close to beaches and city,705349,Pamela,,Ηρακλείου,35.31448,25.18958,Entire home/apt,45,7,53,2019-09-09,0.53,2,252
315496,"Villas M and V in Galatas, Chania",51279,Travel & Tourism Greece,,Χανίων,35.50415,23.96497,Entire home/apt,90,7,1,2014-05-11,0.01,42,9
321215,Saveriako farm & cooking class,1645350,Saveriako,,Μαλεβιζίου,35.40528,24.99207,Entire home/apt,53,2,164,2019-12-20,1.68,6,298
322415,VILLA ZOI FAMILY HOUSE  4BR / 3BATH- PRIVATE POOL,1655357,Zoe,,Αποκορώνου,35.3697,24.15258,Entire home/apt,150,3,11,2018-08-18,0.15,1,143
333876,Villa Helidona,1700861,Aliki,,Χερσονήσου,35.2559,25.23778,Entire home/apt,150,7,2,2017-08-23,0.05,1,283
337642,Luxurious stone villa in Crete,1708864,Evangelia,,Κισσάμου,35.51123,23.61125,Entire home/apt,80,2,180,2019-11-16,1.80,3,182
345229,Antonia a luxury villa with pool,1618063,George,,Κισσάμου,35.41729,23.5705,Entire home/apt,190,7,1,2017-04-25,0.03,12,305
346368,Villa Klio with sea view and  pool,1618063,George,,Κισσάμου,35.41798,23.57061,Entire home/apt,170,7,0,,,12,328
346482,Sea front villa Penelope with stunning sea views,1618063,George,,Χανίων,35.58344,24.07258,Entire home/apt,300,7,12,2019-09-11,0.25,12,265
346483,Villa Corallium in Sfinari with amazing sea view,1618063,George,,Κισσάμου,35.41638,23.56567,Entire home/apt,220,7,0,,,12,239
376851,ΒΙΛΛΑ ΠΑΤΡΙΚΟ Υπέροχη πέτρινη βίλα για χαλάρωση,1708864,Evangelia,,Κισσάμου,35.51342,23.60776,Entire home/apt,184,5,56,2019-10-12,0.64,3,297
377309,"old stone house,old habour chania",696551,Lena,,Χανίων,35.51515,24.01728,Entire home/apt,67,3,9,2016-09-28,0.12,16,1
378209,Sea-view studio in Kastri/Keratok  ,1900138,Charlotte,,Βιάννου,34.99982,25.37604,Entire home/apt,39,1,56,2019-09-09,0.58,2,0
384721,Deluxe Apartment with Private Yard and Hot Tub,682052,George,,Καντάνου - Σέλινου,35.28263,23.81312,Entire home/apt,50,2,40,2019-10-28,0.48,13,189
384722,Apartment with private Terrace Mountain View,682052,George,,Καντάνου - Σέλινου,35.28301,23.80959,Entire home/apt,50,2,56,2019-10-14,0.57,13,189
393224,Jasmine House : Authentic village stone house,1966903,Luisa,,Ιεράπετρας,35.05174,25.84662,Entire home/apt,80,3,31,2019-10-09,0.45,3,137
398233,Lemon House: Bucolic village home in lavish garden,1966903,Luisa,,Ιεράπετρας,35.05213,25.84734,Entire home/apt,110,3,4,2019-10-15,0.11,3,325
398311,Patio House : Charming private village home,1966903,Luisa,,Ιεράπετρας,35.05478,25.84749,Entire home/apt,80,3,40,2019-10-19,0.53,3,150
404635,Ikaros sea view 2 bedroom apt,2017049,Nota,,Γόρτυνας,35.0,25.0,Entire home/apt,32,5,4,2018-06-24,0.11,7,300
404875,Elounda Solfez Villa (3 bedroom),2017717,Elounda Solfez,,Αγίου Νικολάου,35.232,25.73188,Entire home/apt,258,3,4,2019-06-28,0.07,3,305
404946,Palekastro Sitia Crete Double Room,2017650,Manos,,Σητείας,35.20018,26.25114,Private room,30,1,38,2019-10-22,0.44,6,365
404955,Palekastro Triple Room East Crete,2017650,Manos,,Σητείας,35.19819,26.25186,Private room,39,1,17,2019-11-04,0.24,6,365
405040,Single room Palekastro Sitia Crete,2017650,Manos,,Σητείας,35.19913,26.25209,Private room,29,1,6,2019-12-26,0.07,6,365
405073,"OLD STONE HOUSE,old harbour Chania",696551,Lena,,Χανίων,35.51562,24.01609,Entire home/apt,67,3,25,2019-08-08,0.26,16,365
405178,"Ikaros apt with 1 bedroom, sea view",2017049,Nota,,Ιεράπετρας,35.03595,25.97009,Entire home/apt,39,3,3,2019-08-04,0.14,7,285
407288,3 rooms apartment in Falasarna,51279,Travel & Tourism Greece,,Κισσάμου,35.4978,23.58171,Entire home/apt,70,1,2,2019-05-12,0.03,42,0
407411,Traditional Cretan Stone House /2,1653525,Nikos,,Πλατανιά,35.53355,23.80173,Entire home/apt,90,6,52,2019-09-18,0.53,103,207
407477,3 bedrooms apartment near Falasarna,51279,Travel & Tourism Greece,,Κισσάμου,35.49858,23.6088,Entire home/apt,115,2,0,,,42,0
420919,"Margot ,old town Chania,old habour",696551,Lena,,Χανίων,35.51693,24.02225,Entire home/apt,88,3,21,2019-08-12,0.28,16,365
420920,"Venetian House Margot ,old harbour",696551,Lena,,Χανίων,35.51481,24.02114,Entire home/apt,88,3,13,2019-07-29,0.15,16,365
423373,TITIKA family flat with big veranda,907228,Areti,,Πλατανιά,35.51475,23.8577,Hotel room,86,2,7,2018-07-24,0.15,5,346
423470,Artemis-old barn to a family flat,907228,Areti,,Πλατανιά,35.51785,23.87474,Hotel room,126,2,11,2019-06-17,0.11,5,358
423700,"Villa Zerbera, Chania, Crete",2106818,Eleni,,Πλατανιά,35.46148,23.74907,Entire home/apt,60,3,11,2018-08-22,0.13,3,185
424342,Vacation beach house,1701498,Andie,,Χανίων,35.5904,24.09134,Entire home/apt,111,5,57,2019-10-26,0.58,1,311
425119,Traditional Cretan Stone House /4,1653525,Nikos,,Πλατανιά,35.53334,23.80174,Entire home/apt,90,5,43,2019-11-14,0.45,103,344
436394,KNOSSOS PALACE LUXE VILLA W/ SWIMMING POOL,301707,Penny,,Ηρακλείου,35.28566,25.18617,Entire home/apt,70,2,2,2018-08-12,0.05,3,365
440405,Kyra Vintage House ,1830523,Stelios And Nina,,Χανίων,35.49337,24.04585,Entire home/apt,40,2,42,2018-05-29,0.48,2,0
442207,"Sea & Town Getaway in Chania, Crete",2197053,Nicole & Colette,,Χανίων,35.516,24.00914,Entire home/apt,75,2,22,2019-09-27,0.32,2,263
450024,"Villa Giasemi, In a Garden of Roses",2234197,Giasemi,,Πλατανιά,35.51802,23.90752,Entire home/apt,64,2,13,2019-10-12,0.16,1,356
453942,"Niriis hotel 2-bed room, 4km west Chania 100m sea",2255488,George,,Χανίων,35.51134,23.97959,Hotel room,20,2,16,2018-08-25,0.22,4,124
473063,Christina Villa III: Minoan Inland,2345970,Adonis,,Ηρακλείου,35.24828,25.02611,Entire home/apt,153,3,7,2019-07-24,0.14,3,341
478675,Unique* Eclectic *Stunning* Sensational* Seaview,2371120,Jacqueline,,Ρεθύμνης,35.35279,24.56253,Entire home/apt,125,3,110,2019-10-19,1.15,1,233
486213,Labyrinth Studios for relaxation,2406429,Fotis,,Αγίου Βασιλείου,35.1838,24.41268,Private room,35,2,16,2019-03-11,0.19,2,365
494520,ILIAKTIDA APARTMENTS/1,566704,Dimitris,,Πλατανιά,35.53209,23.80385,Private room,110,3,9,2015-07-29,0.09,9,365
495690,the cretan good life,1645350,Saveriako,,Μαλεβιζίου,35.40459,24.99458,Entire home/apt,95,3,121,2020-03-15,1.24,6,296
496837,Superior Sea View Studio/Apartment,899003,Manolis,,Μυλοποτάμου,35.39354,24.69893,Entire home/apt,70,1,3,2013-08-23,0.03,2,112
498272,Villa Anastasia,2459897,Anastasia,,Πλατανιά,35.5231,23.84202,Entire home/apt,350,2,6,2019-09-20,0.26,1,365
503335,ILIAKTIDA APARTMENTS/5,566704,Dimitris,,Πλατανιά,35.53215,23.80378,Private room,70,3,8,2014-08-28,0.08,9,365
503359,ILIAKTIDA APARTMENTS/4,566704,Dimitris,,Πλατανιά,35.53209,23.80378,Private room,110,3,4,2015-08-11,0.04,9,365
511082,Apt10 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,29,2,80,2019-10-15,0.83,7,0
517002,Caravella Luxury Desing Apartments ,2545071,George,,Καντάνου - Σέλινου,35.23467,23.67803,Entire home/apt,68,1,19,2018-08-26,0.20,2,365
520244,"Cressa Ghitonia - Suite ""Euterpe""",2328418,Aria,,Σητείας,35.15168,25.92424,Private room,139,2,6,2019-07-23,0.08,7,1
520262,"Cressa Ghitonia - Suite ""Clio""",2328418,Aria,,Σητείας,35.15363,25.9232,Entire home/apt,139,1,2,2014-07-08,0.02,7,51
520297,"Cressa Ghitonia - Suite ""Melpomene""",2328418,Aria,,Σητείας,35.15138,25.9241,Private room,119,1,3,2017-08-20,0.04,7,51
522927,Apt5 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,25,2,152,2020-06-08,1.58,7,63
531056,Rethymno Beach entire apartment!,2608273,Alia,,Ρεθύμνης,35.36549,24.49177,Entire home/apt,38,5,25,2015-10-15,0.26,1,0
536388,Luxurious historical villa,2635253,Maria,,Χανίων,35.51687,24.02372,Entire home/apt,100,5,34,2019-11-04,0.35,1,344
539453,Room with 2 beds in Malia,2626445,Maria,,Χερσονήσου,35.28894,25.45266,Private room,42,1,7,2015-09-07,0.07,5,54
539569,Apartment with 2 rooms in Malia,2626445,Maria,,Χερσονήσου,35.28731,25.4531,Private room,50,1,10,2020-03-13,0.12,5,1
541261,"Villa Ikaros in Plaka, Chania,Crete",2660920,Stefanos,,Αποκορώνου,35.44662,24.20778,Entire home/apt,260,7,9,2019-07-22,0.15,2,61
543384,Apt No 1 with superb sea views,1348409,Artemis,,Αποκορώνου,35.44766,24.19864,Entire home/apt,50,5,4,2015-05-08,0.04,5,329
543458,Apt No2 with glorious sea view,1348409,Artemis,,Αποκορώνου,35.44831,24.19997,Entire home/apt,66,5,23,2019-09-08,0.24,5,301
543508,Apt No7 with great sea view,1348409,Artemis,,Αποκορώνου,35.44943,24.19828,Entire home/apt,66,5,3,2018-08-18,0.03,5,347
544617,Pasiphae art country house in Crete,2678353,Ioanna,,Ιεράπετρας,35.04152,25.64457,Entire home/apt,93,2,200,2020-03-17,15.87,3,1
544640,SMARAGDA ART COUNTRY HOUSE IN CRETE,2678353,Ioanna,,Ιεράπετρας,35.04629,25.65135,Entire home/apt,75,2,24,2019-08-22,0.34,3,338
551293,Summer Lodge single room in Crete,2709905,Vassilis & Revekka,,Πλατανιά,35.51921,23.86221,Hotel room,30,1,35,2019-10-05,0.41,7,184
551459,Superior Family Apartment / SeaView,2602462,Elounda,,Αγίου Νικολάου,35.25767,25.72977,Entire home/apt,100,1,2,2018-07-16,0.03,4,365
555993,Superior One Bedroom Apartment !,899003,Manolis,,Μυλοποτάμου,35.41747,24.68648,Hotel room,54,1,5,2015-08-26,0.06,2,100
558291,Apt4 @ Mamangakis Apartments,897791,Costa,,Ρεθύμνης,35.36392,24.45592,Entire home/apt,30,2,119,2020-03-08,1.25,7,336
559339,"Sun ,sea ,super holiday in  Crete",2749676,Anna,,Χανίων,35.5117,23.9282,Entire home/apt,80,2,12,2017-07-24,0.13,1,363
570722,Apartment with outdoor pool/hydromasaz,2804231,Elina,,Κισσάμου,35.49963,23.64388,Entire home/apt,40,1,22,2016-07-15,0.23,5,0
574155,kastro studios & apartments,2835542,Kastro,,Ιεράπετρας,35.0044,25.58511,Entire home/apt,95,2,3,2017-07-18,0.05,2,226
578794,KASTRO ST & APT,2835542,Kastro,,Ιεράπετρας,35.00465,25.58389,Entire home/apt,44,2,5,2017-06-15,0.08,2,357
582232,Awesome Sea View Apartment,2867234,Daph,,Ρεθύμνης,35.35259,24.46437,Entire home/apt,50,14,21,2019-09-19,0.23,1,350
583734,2 bedroom flat next to the beach,2876131,Chrysa,,Ρεθύμνης,35.36676,24.48562,Entire home/apt,62,4,63,2019-11-02,0.66,5,331
585016,Balos & Falassarna Beach Studio,2804231,Elina,,Κισσάμου,35.49882,23.64349,Entire home/apt,40,1,60,2019-12-30,0.65,5,339
585044,Balos & Falassarna Beach  small Studio,2804231,Elina,,Κισσάμου,35.49831,23.6434,Entire home/apt,35,1,46,2020-01-30,0.48,5,125
585050,Apartment with outdoor pool/hydromasaz,2804231,Elina,,Κισσάμου,35.50026,23.64522,Entire home/apt,50,1,12,2019-10-04,0.13,5,326
585256,"*Azogires Crete, Traditional Houses*",678986,Mihalis,,Καντάνου - Σέλινου,35.27152,23.71867,Entire home/apt,45,3,39,2019-10-04,0.47,6,365
605502,"Couple & Family, Apt, in Crete!",2947229,Menelaos,,Ρεθύμνης,35.37553,24.55795,Entire home/apt,33,2,72,2019-10-19,0.76,1,23
605564,"One bed apartment, stunning views and so relaxing!",2999173,Judy,,Αποκορώνου,35.40769,24.19584,Entire home/apt,61,3,74,2020-02-24,0.84,2,0
622211,Magical Hidden Cretan Retreat! Rethymnon. Monopari,3084150,David,,Ρεθύμνης,35.29548,24.42331,Private room,32,3,126,2019-09-04,1.33,2,143
629811,Plakias Luxury Seafront Suite/Terpsichore Suite,3129620,Eleni & Giorgos,,Αγίου Βασιλείου,35.183,24.40127,Private room,150,5,0,,,5,364
632012,Apartment with 2 rooms in Malia 2,2626445,Maria,,Χερσονήσου,35.28843,25.45354,Private room,50,1,3,2016-08-17,0.04,5,54
632082,Room with 2 beds in Malia 2,2626445,Maria,,Χερσονήσου,35.28701,25.45135,Private room,42,1,22,2017-05-20,0.26,5,54
632137,Room with 2 beds in Malia 3,2626445,Maria,,Χερσονήσου,35.2874,25.45286,Private room,42,1,4,2015-06-27,0.06,5,54
635543,Alexandra apartment,3167163,Stelios,,Ιεράπετρας,35.04084,25.98435,Private room,50,3,0,,,1,0
650628,"Bed & Breakfast, Ideal for West Crete Attractions",4038477,Kostas,,Κισσάμου,35.49777,23.65496,Hotel room,100,1,56,2019-07-27,0.63,22,260
651868,"Beautiful aprts near the sea, ELEA",3276179,Michalis,,Χανίων,35.50804,23.98525,Entire home/apt,49,1,32,2019-07-17,0.34,21,351
651925,IRINI Traditional house – “CLASSIC”,3276179,Michalis,,Αποκορώνου,35.36006,24.1732,Entire home/apt,59,3,24,2019-08-28,0.29,21,338
659712,"Waves on the Rock, Sea View  1",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,38,2,133,2019-10-22,1.42,3,327
659773,"Family Bikakis for 1 person,",522617,Yiannis,,Κισσάμου,35.49541,23.6577,Entire home/apt,25,1,3,2017-09-25,0.04,5,364
659804,Family Bikakis with kitchen for 2p.,522617,Yiannis,,Κισσάμου,35.4948,23.65718,Entire home/apt,31,1,11,2017-08-20,0.13,5,365
659812,Family Bikakis with kitchen 3p.,522617,Yiannis,,Κισσάμου,35.49375,23.65854,Entire home/apt,45,1,3,2016-08-11,0.04,5,365
659864,Villa Elena *CRETE* *Private Pool* 2bdrms *WiFi*,667548,Pelagia,,Ρεθύμνης,35.38604,24.61437,Entire home/apt,100,3,24,2019-10-16,0.39,3,336
662690,On the beach Suite 1 in Sfakia,3347018,Giorgia,,Σφακίων,35.20175,24.13454,Entire home/apt,60,2,41,2019-09-20,0.48,4,354
662727,"Relaxing Apartment, Kalyves, Crete!",792863,Lia,,Αποκορώνου,35.45229,24.17841,Private room,44,6,12,2019-09-26,0.19,5,300
664852,Matthew's Seaside Apartment in Heraklion,3358991,Agapi,,Μαλεβιζίου,35.33845,25.06659,Entire home/apt,45,3,34,2018-10-04,0.36,2,363
665196,"Revekka DBR,  Clean & Budget, Near beach, 5' walk",4038477,Kostas,,Κισσάμου,35.49788,23.65488,Hotel room,35,1,73,2019-09-30,0.88,22,245
665235,"Kissamos Center Room, Comfy Bed & Free Breakfast",4038477,Kostas,,Κισσάμου,35.4977,23.65457,Private room,30,2,32,2019-09-26,0.39,22,205
667223,Double Room Or Studio,2602462,Elounda,,Αγίου Νικολάου,35.25738,25.72905,Private room,50,1,1,2016-05-26,0.02,4,365
669241,Eleni's Cretan Escape,3388310,Eleni,,Αγίου Νικολάου,35.16711,25.70751,Entire home/apt,49,5,46,2019-09-10,0.54,1,235
670404,Pervolé 1: Beach Holiday Next Door,2894699,Andreas,,Αποκορώνου,35.35317,24.30724,Entire home/apt,99,5,20,2019-08-17,0.24,2,322
674988,Salvia Villas - Villa Antonios,3265954,Stelios,,Ρεθύμνης,35.35044,24.63498,Entire home/apt,200,5,7,2019-06-22,0.12,3,154
678964,DIMITRA APTS  4  GUEST,3455686,Nikos,,Σητείας,35.1103,26.21823,Entire home/apt,40,3,14,2019-09-23,0.20,5,357
679083,CORAL ON THE BEACH KATO ZAKROS,3455686,Nikos,,Σητείας,35.09766,26.26313,Private room,60,3,18,2019-08-21,0.29,5,316
682536,"*Palaiochora House N2, Crete*",678986,Mihalis,,Καντάνου - Σέλινου,35.23778,23.67664,Entire home/apt,75,2,27,2019-10-31,0.43,6,326
684819,LUXURY VILLA SERENITY IN CRETE (HEATED POOL),3491970,Platon,,Ρεθύμνης,35.3602,24.3983,Entire home/apt,250,5,3,2019-10-09,0.04,1,275
685844,Studio apartment by the sea.,3498402,Lefteris,,Πλατανιά,35.52236,23.86827,Entire home/apt,61,1,31,2018-08-12,0.41,17,301
685912,Luxury villa with private pools and views. Villa Seli,3498402,Lefteris,,Πλατανιά,35.50835,23.86776,Entire home/apt,517,3,19,2019-07-27,0.23,17,1
686232,Authentic Crete (Rethymno/Skaleta),3467536,Evangelos,,Ρεθύμνης,35.3938,24.61452,Entire home/apt,56,2,70,2019-10-15,0.75,1,307
689426,"Waves on the Rock, Sea View  2",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,38,2,63,2019-09-24,0.75,3,319
689429,"Waves on the Rock, Sea View  3",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,38,2,89,2019-09-25,1.04,3,343
689739,Luxury Villa with private pools. Olive Farm Villa,3498402,Lefteris,,Χανίων,35.51278,23.92297,Entire home/apt,536,3,10,2019-09-28,0.17,17,341
693127,Pool villa in Crete wine country,3545590,Εvelyn,,Αρχανών - Αστερουσίων,35.23538,25.20872,Entire home/apt,150,1,18,2019-09-30,0.22,1,363
696104,Pervolé 2: Beach Holiday Next Door,2894699,Andreas,,Αποκορώνου,35.35293,24.30559,Entire home/apt,99,5,16,2019-09-17,0.22,2,356
696141,Villa eleonas: A peaceful Paradise,2046526,Costis,,Αποκορώνου,35.40645,24.19671,Entire home/apt,95,3,35,2019-09-30,0.41,1,0
696980,Home with private pool near the sea,3569625,Yiannis,,Αγίου Βασιλείου,35.19191,24.39192,Entire home/apt,85,1,170,2020-06-18,12.14,18,1
