id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
562450,"Beachfront Cottage - ""Amhurst""",2766274,Graham,,Moyne,-38.39213,142.21134,Entire home/apt,236,1,55,2019-12-28,0.80,2,241
606687,Beach House - A Perfect Sea View,3005560,John & Suzy,,Queenscliffe,-38.28435,144.61482,Entire home/apt,184,2,218,2020-04-24,2.34,1,301
675196,Rippleside beach townhouse Geelong,3429566,Jo,,Greater Geelong,-38.12116,144.35628,Entire home/apt,110,1,150,2020-02-29,1.97,1,189
697087,Magic Apartment + Views@83 GREAT OCEAN ROAD Lorne,3570625,Kim,,Surf Coast,-38.52773,143.9825,Entire home/apt,330,3,77,2020-03-10,0.85,3,88
743574,Large House near Great Ocean Rd,1572722,Jacinta,,Surf Coast,-38.46419,144.08318,Entire home/apt,319,2,277,2020-04-13,3.02,1,336
765554,Fairhaven Retreat-Great Ocean Road,4036595,Irene,,Surf Coast,-38.4655,144.08399,Entire home/apt,201,2,63,2020-01-27,0.71,1,292
769517,Bondi Express 1,4059412,Geoff,,Moyne,-38.28413,142.01094,Entire home/apt,160,2,7,2018-06-11,0.08,10,112
785467,Beachside Entertainer - Apollo Bay,4140800,Stuart,,Colac Otway,-38.77965,143.66452,Entire home/apt,135,1,135,2020-03-26,1.53,1,328
788222,Inverness - Quiet Cottage in Otways,4154774,John,,Colac Otway,-38.45145,143.75436,Entire home/apt,135,2,46,2019-03-24,0.52,1,0
791513,Eco Bay Port Campbell.,4170203,Peter And Virginia,,Corangamite,-38.61298,142.99931,Entire home/apt,199,1,585,2020-03-10,6.54,1,27
841336,Sweet Dreams at Lara,4393951,Janita,,Greater Geelong,-38.01431,144.40135,Private room,96,1,20,2018-01-12,0.27,1,365
846941,Tanarama: A Beach / Bush Retreat,4422951,Robert,,Surf Coast,-38.46187,144.06646,Entire home/apt,210,2,40,2019-11-04,0.45,1,302
847397,ULTIMATE BEACHFRONT - Location and Views,459921,Lorraine,,Surf Coast,-38.5301,143.98119,Entire home/apt,270,2,42,2020-01-27,0.47,3,365
850562,Beach House Apartment Eastern Beach,2417695,Darren And Yolanda,,Greater Geelong,-38.14946,144.37474,Entire home/apt,108,1,146,2020-03-25,1.90,6,332
853375,Point Lonsdale Beach House,4456031,Fiona,,Queenscliffe,-38.27032,144.61705,Entire home/apt,164,3,22,2019-12-22,0.33,1,297
855501,Nanna's House,4069063,Deborah,,Surf Coast,-38.39319,143.88791,Entire home/apt,130,2,70,2020-02-22,0.80,1,253
858408,AWESOME STUDIO - Stunning Sea Views,459921,Lorraine,,Surf Coast,-38.53829,143.97,Entire home/apt,270,2,51,2020-01-18,0.59,3,362
859859,SUPREME POSITION -Amazing Coastline Views,459921,Lorraine,,Surf Coast,-38.53829,143.97,Entire home/apt,370,2,63,2020-03-09,0.72,3,344
863249,Entertainer on Great Ocean Road 4 bed holiday home,4526800,Chris,,Surf Coast,-38.40432,144.19458,Entire home/apt,349,2,34,2020-03-14,0.39,1,364
865089,Apartment 35 - Close to Everything,4541744,Lucas,,Warrnambool,-38.38301,142.48828,Entire home/apt,150,1,288,2020-03-08,3.24,1,360
872232,Aireys 8 Luxury Coastal Retreat,4600842,Susan,,Surf Coast,-38.45918,144.10701,Entire home/apt,181,2,197,2020-03-24,2.60,1,274
890837,Bells Beach Views,4731549,Marian,,Surf Coast,-38.35588,144.28449,Private room,119,1,167,2020-03-15,1.89,1,298
902612,Otway Ranges - boutique B&B,4824121,Carol,,Colac Otway,-38.51205,143.72857,Private room,221,2,23,2020-01-11,0.27,3,214
911101,Wilkin cottage,4888844,Sharon,,Glenelg,-37.70603,141.2112,Entire home/apt,110,1,138,2020-03-13,1.62,1,323
921687,GRAMPIANS HISTORIC TOBACCO KILN,4955998,Karen,,Southern Grampians,-37.66715,142.2236,Entire home/apt,105,1,141,2020-03-15,1.68,2,288
932744,Affordable Beach House Vic,5027321,Kate,,Greater Geelong,-38.17071,144.71713,Entire home/apt,130,2,12,2017-06-12,0.24,1,0
943123,WWW(WarmWarrnamboolWelcome),5102281,Helen,,Warrnambool,-38.38616,142.51553,Private room,110,1,166,2020-02-22,1.90,1,352
969315,The Bay Beach Bungalow (Complimentary WIFI),5293055,Marie,,Colac Otway,-38.75503,143.66679,Entire home/apt,149,2,260,2020-04-02,3.03,1,338
997374,"Saltaire, Fairhaven, Great Ocean Rd",5480567,Jane,,Surf Coast,-38.46353,144.07678,Entire home/apt,295,2,99,2020-03-22,1.15,1,175
1002120,Heart of Torquay!,5511143,Trish,,Surf Coast,-38.32301,144.32637,Private room,130,2,64,2020-03-09,0.84,1,364
1037178,Great Ocean Road Hinterland Queen,5709920,Lisa,,Colac Otway,-38.57169,143.36003,Entire home/apt,160,2,109,2020-03-09,1.27,3,363
1052004,Bells By The Beach dog-friendly house,5792522,Janice,,Greater Geelong,-38.26821,144.54117,Entire home/apt,250,2,5,2019-11-04,0.06,1,332
1113236,"Family Beach House, Ocean Grove - Brisa Del Mar",6109815,Dale,,Greater Geelong,-38.27206,144.51607,Entire home/apt,150,2,9,2020-02-21,0.12,1,342
1115682,Barwon Heads close to everything ,6123144,Patsie & Tim,,Greater Geelong,-38.27428,144.49097,Private room,110,1,13,2015-05-10,0.15,1,0
1124773,Bellamboathouse at Fairhaven,6154547,Chris,,Surf Coast,-38.46404,144.09344,Entire home/apt,210,2,43,2020-03-09,0.55,1,55
1160904,"Briar cottage- cosy, relaxing,",6358765,Lorraine,,Queenscliffe,-38.26716,144.65894,Entire home/apt,174,2,87,2020-03-08,1.17,3,81
1168873,Airey's Inlet Beach-house,6401049,Alison,,Surf Coast,-38.45699,144.11403,Entire home/apt,299,2,55,2020-03-09,0.67,1,0
1180734,Lorne Penthouse - stunning water views,4549647,Zora,,Surf Coast,-38.54783,143.9852,Entire home/apt,250,3,19,2017-04-20,0.29,1,315
1247085,Seagrape Cottage,5732565,Christine,,Greater Geelong,-38.26304,144.52454,Entire home/apt,99,3,148,2020-03-20,1.77,1,326
1261097,Ocean Sounds Spectacular Ocean View,6398917,Tanja,,Colac Otway,-38.72408,143.71073,Entire home/apt,411,2,6,2018-01-25,0.08,2,0
1285297,Fisheye9 - Ocean views and sounds!,6398917,Tanja,,Colac Otway,-38.72303,143.71179,Entire home/apt,185,1,155,2020-03-20,1.90,2,258
1289208,"Hopkins River Homestead - Long Stay Discount, Wifi",4647935,Rejuvenate Stays,,Warrnambool,-38.39444,142.59341,Entire home/apt,301,2,10,2020-01-18,0.13,2,351
1310982,"Starhaven Retreat, a Grand Design",7125284,Robert,,Greater Geelong,-38.13192,144.70647,Hotel room,279,1,27,2020-01-21,0.40,1,0
1332982,Anglesea Holiday Home - Sleeps 8!,7230673,Belinda,,Surf Coast,-38.40554,144.19344,Entire home/apt,275,2,219,2020-03-23,2.74,1,87
1341747,Airey's on Hartley- Great Ocean Rd,7277677,Tim,,Surf Coast,-38.45594,144.11464,Entire home/apt,181,2,151,2020-03-08,1.87,1,283
1384375,LA PEROUSE- Small hotel by the sea,81292,Laurel & Sue,,Surf Coast,-38.54131,143.97026,Private room,400,1,30,2020-02-28,0.49,4,27
1434583,Golfview Lorne,7710444,Brook,,Surf Coast,-38.52906,143.97417,Entire home/apt,299,2,66,2020-03-29,0.90,1,272
1500112,Workers Playtime House Barwon Heads,8016448,Glenn,,Greater Geelong,-38.27659,144.49035,Entire home/apt,281,2,7,2020-02-25,0.13,2,360
1503976,Otway Mud Brick House,8035610,Sally,,Surf Coast,-38.49281,143.94481,Entire home/apt,279,2,22,2020-03-14,0.45,1,363
1504804,"4 Bed, 2 Living Room Home overlooking Tree Tops",8040161,Claire,,Surf Coast,-38.40325,144.18134,Entire home/apt,375,5,16,2020-01-02,0.21,1,8
1532875,South Geelong Studio Apartment,901220,Carlo And Jeni,,Greater Geelong,-38.16297,144.35812,Entire home/apt,85,1,382,2020-03-22,9.49,2,351
1615229,Barwon Sapphire Beach House..,6748754,Claire,,Greater Geelong,-38.28149,144.48388,Entire home/apt,281,2,11,2020-02-08,0.14,2,351
1625148,B&B Barrabool Hills Retreat.,8641535,Lorelle,,Surf Coast,-38.1919,144.20354,Private room,275,1,7,2020-03-16,0.19,2,353
1625193,"Barrabool Hills Retreat B&B, Vic.",8641535,Lorelle,,Surf Coast,-38.19037,144.20327,Private room,69,1,58,2020-03-19,1.09,2,358
1641677,Jindibah Bird Haven,8716182,Leanne,,Surf Coast,-38.45333,144.1125,Entire home/apt,199,2,42,2020-03-09,0.55,1,353
1641891,Port Fairy Close to Beaches & Shops,3784933,Trish,,Moyne,-38.38329,142.23784,Entire home/apt,260,7,8,2020-01-12,0.12,2,8
1664906,Cabin near the sea,8819052,Antonia,,Surf Coast,-38.45896,144.1048,Entire home/apt,105,1,236,2020-03-29,3.16,1,347
1669899,Experience The Great Ocean Rd .,8841645,Lesley,,Moyne,-38.60386,142.87956,Entire home/apt,400,2,8,2019-10-10,0.12,1,363
1672672,Aldersyde Cottage Port Fairy,8854738,Gen,,Moyne,-38.38254,142.22737,Entire home/apt,139,2,138,2020-03-05,1.72,1,32
1673242,Ocean views and walk to the beach,8857419,Andrew,,Colac Otway,-38.63291,143.88882,Entire home/apt,301,2,19,2020-03-08,0.39,1,0
1729314,Ample space in Surfers Dream room,119103,Lynn,,Surf Coast,-38.34278,144.30599,Private room,119,2,1,2017-09-07,0.03,2,149
1765517,Elizabeth Margaret Brady Cottage,9278022,Damien And Adele,,Moyne,-38.38874,142.23279,Entire home/apt,101,1,279,2020-03-28,3.52,3,316
1773818,Great Ocean Road Hinterland Double,5709920,Lisa,,Colac Otway,-38.57142,143.35966,Entire home/apt,160,2,85,2020-02-15,1.07,3,363
1812246,Torquay B&B with separate entrance and courtyard,9494624,Judy,,Surf Coast,-38.3193,144.29252,Entire home/apt,130,1,46,2019-10-12,0.59,1,270
1822603,AireysEscape Coastal Heathlands Apt,9541553,Tania,,Surf Coast,-38.46025,144.10563,Entire home/apt,194,2,2,2015-04-25,0.03,2,0
1822890,Aireys Escape - Oceanview Studio,9541553,Tania,,Surf Coast,-38.46085,144.1057,Private room,174,2,1,2015-03-10,0.02,2,0
1848144,Captain's Quarters Apollo Bay,9653994,Heather,,Colac Otway,-38.76133,143.66739,Entire home/apt,134,1,690,2020-03-17,8.84,1,175
1862897,Lonsdale Palms Heritage House the perfect retreat.,9692808,Susanne,,Queenscliffe,-38.27217,144.6203,Entire home/apt,495,2,3,2019-06-17,0.11,4,342
1873546,Edwardia,8371524,Julene,,Corangamite,-38.23247,143.14605,Entire home/apt,120,2,31,2020-03-27,0.57,1,365
1873599,Ruby cottage It's all here enjoy!,9692808,Susanne,,Queenscliffe,-38.2707,144.62364,Entire home/apt,350,2,11,2019-03-16,0.18,4,269
1881674,Secluded luxury one bedroom cottage,9692808,Susanne,,Queenscliffe,-38.27098,144.62358,Entire home/apt,221,2,20,2019-11-29,0.33,4,362
1899302,"2 minutes to beach, river, cafes!",2066864,Christine,,Greater Geelong,-38.28186,144.49073,Entire home/apt,420,2,46,2020-02-10,0.60,1,356
1906470,Presidents Cottage,9894334,Alaine,,Greater Geelong,-38.26079,144.5235,Entire home/apt,300,5,0,,,1,365
1926210,A Bed on Beattie,9978772,Rick,,Colac Otway,-38.69256,143.76655,Entire home/apt,160,2,89,2020-02-22,1.14,1,348
1950584,Welcome to Geelong,5111630,Chris,,Greater Geelong,-38.17268,144.32389,Private room,101,2,0,,,2,149
1950643,Welcome to Geelong,5111630,Chris,,Greater Geelong,-38.16954,144.32195,Private room,100,1,20,2020-02-22,0.26,2,365
1966742,Traditional Farm Cottage by River,10158581,Ivy,,Glenelg,-37.70094,141.25078,Entire home/apt,160,2,23,2020-03-08,0.37,1,324
1975739,Secluded Luxury by Great Ocean Road,10199075,Catherine,,Surf Coast,-38.48519,144.02593,Entire home/apt,380,2,29,2020-01-18,0.41,1,257
1989475,Ocean View Luxury,10259622,Mick,,Moyne,-38.60248,142.87204,Entire home/apt,299,2,37,2020-03-09,0.48,1,350
2012468,Great Ocean Road: Wonderful Views,10353886,Jeremy,,Colac Otway,-38.6339,143.88746,Entire home/apt,250,2,179,2020-03-15,2.33,1,346
2039477,Barwon Heads Ozone Family Getaway,10462581,Jodie,,Greater Geelong,-38.27871,144.4894,Entire home/apt,550,5,4,2019-01-06,0.10,1,362
2051277,SALT - steps from the beach and main st,10512132,Elizabeth,,Colac Otway,-38.75543,143.66827,Entire home/apt,160,2,55,2020-03-18,0.72,1,296
2063366,Port House-Port Campbell 12Apostles,8581942,Anne,,Corangamite,-38.6177,142.9988,Entire home/apt,125,1,297,2020-03-22,3.85,2,185
2071966,Port House Cottage -12 Apostles,8581942,Anne,,Corangamite,-38.61721,142.99895,Entire home/apt,106,1,483,2020-02-03,6.25,2,25
2072393,Cocoon on the Great Ocean Road,5140385,Lisa,,Colac Otway,-38.68329,143.83681,Entire home/apt,160,2,213,2020-04-06,2.79,1,360
2072882,Kennett River Accommodation,4091557,"Matt, Jen, Lila And Bon",,Colac Otway,-38.6605,143.86209,Entire home/apt,250,2,37,2020-02-15,0.48,1,88
2084690,"Ocean and River Views, 4Bdrm home!!",10647271,Natalie,,Greater Geelong,-38.2579,144.51427,Entire home/apt,270,2,41,2020-03-09,0.55,1,329
2088619,Bird Rock B&B - Self-contained room near the beach,10661100,Linda,,Surf Coast,-38.34886,144.30055,Private room,99,1,69,2020-03-22,0.90,1,331
2097419,Gooseberry Cottage,4059412,Geoff,,Moyne,-38.28454,142.01012,Entire home/apt,160,1,9,2017-12-31,0.14,10,112
2105668,Olive Tree Cottage,4059412,Geoff,,Moyne,-38.28454,142.01012,Entire home/apt,160,1,6,2018-01-15,0.12,10,112
2105771,"Killala Retreat, Apollo Bay",8229302,Mark,,Colac Otway,-38.73372,143.60924,Entire home/apt,245,2,139,2020-03-29,2.05,1,357
2118491,Port Fairy Flyer 1,4059412,Geoff,,Moyne,-38.28335,142.00995,Entire home/apt,130,1,25,2019-03-21,0.38,10,112
2118515,Overland Train Carriage 1,4059412,Geoff,,Moyne,-38.28413,142.01094,Entire home/apt,130,1,26,2018-06-18,0.34,10,112
2118540,Courtyard Chalet,4059412,Geoff,,Moyne,-38.28413,142.01094,Entire home/apt,89,1,4,2017-01-07,0.07,10,112
2120809,Seacroft Room 7 - Twin beds - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69521,143.80223,Private room,65,1,106,2020-03-18,1.38,24,9
2121190,Seacroft Room 8 - Three beds - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69561,143.80229,Private room,76,1,247,2020-02-26,3.20,24,9
2121229,"Spectacular ocean, cliff & lighthouse views",10817453,Bohdan,,Surf Coast,-38.42442,144.16863,Entire home/apt,194,2,1,2020-03-27,0.88,2,358
2121859,Seacroft Room 16 - Queen bed - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69515,143.80206,Private room,65,1,147,2020-03-12,1.93,24,9
2121891,Seacroft Room 14 - double bed - STUNNING LOCATION,10814850,Sam,,Colac Otway,-38.6951,143.802,Private room,65,1,116,2020-01-15,1.51,24,9
2121917,Seacroft Room 13 - King - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69513,143.80211,Private room,65,1,344,2020-03-17,4.48,24,9
2126134,Seacroft Room 9 - Queen Bed - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69511,143.80206,Private room,65,1,112,2020-03-23,1.45,24,9
2126154,Seacroft Room 6 - LUXURY King bed - GREAT LOCATION,10814850,Sam,,Colac Otway,-38.69494,143.80212,Private room,65,1,159,2020-03-01,2.07,24,0
2132364,The White House - Geelong CBD,2417695,Darren And Yolanda,,Greater Geelong,-38.15467,144.36993,Entire home/apt,139,1,169,2019-04-27,2.42,6,58
2135397,Central Anglesea Holiday Rental,10896854,Gaynor,,Surf Coast,-38.40332,144.19138,Entire home/apt,160,2,86,2020-03-11,1.12,1,358
2136259,"Large, nice house in good position",10902275,Darren,,Moyne,-38.38122,142.22984,Entire home/apt,170,2,19,2020-04-01,0.39,1,334
2142372,Seacroft Room 4 - 3 beds - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.6951,143.80196,Private room,76,1,165,2020-02-23,2.14,24,9
2142455,"Quiet, secluded - 3km from GPO",5038885,Robyn & Robert,,Warrnambool,-38.38419,142.45702,Entire home/apt,125,1,153,2020-03-22,2.00,1,322
2156217,Lawson's Cottage,11004106,Noel And Joan,,Greater Geelong,-38.1564,144.35926,Entire home/apt,240,2,37,2020-02-09,0.51,1,362
2156921,A peaceful family getaway- Amelda's Towerhill,11007504,Mary,,Moyne,-38.33344,142.37441,Entire home/apt,130,2,53,2020-03-08,0.70,4,84
2160606,Calgary House & Cottage,11025062,Heather,,Moyne,-38.34544,142.32859,Entire home/apt,185,1,73,2020-01-05,1.08,4,342
2161648,Cosy self-contained bungalow,11030818,Virginia And Daniel,,Moyne,-38.3783,142.23136,Private room,54,1,371,2020-03-19,4.85,1,177
2171541,HOBSON BUNGALOW,11077650,David,,Queenscliffe,-38.26624,144.66285,Entire home/apt,96,1,76,2020-03-15,1.01,2,180
2173078,SEABREEZE APARTMENT,11077650,David,,Queenscliffe,-38.26782,144.66258,Entire home/apt,150,1,74,2020-03-22,0.97,2,180
2198487,Killara House Accommodation,11025062,Heather,,Moyne,-38.34737,142.32458,Private room,185,1,12,2019-12-27,0.23,4,363
2198761,The Cottage at Calgary  Killarney,11025062,Heather,,Moyne,-38.34533,142.32739,Private room,150,1,6,2018-12-26,0.09,4,361
2209882,BYRON@Portarlington,11272538,Belinda,,Greater Geelong,-38.12057,144.68958,Entire home/apt,390,2,13,2020-01-26,0.17,1,361
2210140,Garland Cottage Bed and Breakfast,11273845,Rosie,,Southern Grampians,-37.7483,142.02087,Private room,156,1,68,2020-03-23,0.93,1,338
2224983,Seacroft Historic Ocean Front Guesthouse - VIEWS,10814850,Sam,,Colac Otway,-38.69511,143.80196,Entire home/apt,1500,2,135,2020-01-24,1.78,24,288
2228443,Anglesea beach house - 3BR Sleeps 6,11372818,Robin,,Surf Coast,-38.41188,144.17687,Entire home/apt,201,2,99,2020-03-06,1.32,1,349
2279363,"Stable Door- unique stay, close to Avalon Airport",6358765,Lorraine,,Greater Geelong,-38.02626,144.38322,Entire home/apt,116,1,144,2020-02-29,2.12,3,267
2294209,Great Ocean Road -Charming Stopover,11720048,Michele And Malcolm,,Colac Otway,-38.7265,143.31563,Private room,99,1,332,2018-11-29,4.67,1,0
2306213,Bed of Roses,11778616,Emily,,Colac Otway,-38.75995,143.66651,Entire home/apt,242,1,76,2020-03-23,1.00,1,334
2332908,Nestled In The Bay 1 BEDRM Cottage,11915742,Melissa,,Colac Otway,-38.75214,143.66313,Entire home/apt,115,1,692,2020-03-23,9.16,1,125
2333182,Otway's Loft: Unique 3 storey Log & Train House.,7120658,Fleur,,Colac Otway,-38.51882,143.7165,Entire home/apt,270,2,63,2020-04-03,0.87,5,304
2352193,THE WAVES PORT FAIRY,12012565,Grant,,Moyne,-38.39185,142.22161,Entire home/apt,274,2,4,2019-01-27,0.16,1,347
2374635,Sommarhus Port Fairy,8861699,Andrea,,Moyne,-38.38084,142.2241,Entire home/apt,180,3,111,2020-03-14,2.23,2,231
2406449,Seafarers Getaway Beach View Lodge,12300572,Warrick,,Colac Otway,-38.72935,143.69893,Entire home/apt,290,1,134,2020-03-12,1.78,6,233
2406979,Seafarers Getaway Beach Studio Unit,12300572,Warrick,,Colac Otway,-38.72911,143.69544,Entire home/apt,210,1,155,2020-03-09,2.10,6,233
2412626,Surfers Palace Torquay,12330560,Bindy,,Surf Coast,-38.32072,144.3335,Entire home/apt,299,2,77,2020-03-15,1.06,2,90
2415024,Casa Giuliana Available for Monthly during COvid,11181664,Calina -AIRBNB Host Service,,Surf Coast,-38.35055,144.28963,Entire home/apt,175,1,122,2020-04-05,1.63,2,358
2431526,The Riders Palace - Gateway to Forrest MTB Trails,12330560,Bindy,,Colac Otway,-38.5209,143.71773,Entire home/apt,250,2,30,2020-01-23,0.44,2,79
2447960,Grampians View Bed & Breakfast,12269016,Eda,,Southern Grampians,-37.6454,142.34568,Private room,150,1,27,2020-03-21,0.47,1,345
2455054,Seafarers Getaway Beach View Lodge #2,12300572,Warrick,,Colac Otway,-38.72999,143.69766,Entire home/apt,275,1,118,2020-01-11,1.59,6,233
2479408,Flinders Park Cottage - Portland,12683575,Sally,,Glenelg,-38.33152,141.60257,Entire home/apt,160,2,39,2020-03-09,0.57,1,135
2483058,Settlers Luxury Cottage,4059412,Geoff,,Moyne,-38.28454,142.01012,Entire home/apt,160,1,5,2019-01-04,0.09,10,112
2489742,Beach Retreat,2650414,Alison,,Surf Coast,-38.45946,144.09471,Entire home/apt,326,2,61,2020-03-07,0.84,1,323
2489952,Studio apartment,12745318,Fay,,Greater Geelong,-38.26583,144.53609,Private room,119,1,162,2020-03-14,2.19,1,365
2503204,"Ocean views, central location",12814461,Jenny,,Colac Otway,-38.75577,143.66747,Entire home/apt,250,1,228,2020-02-22,3.73,1,288
2521462,'The Seaside' at Kookaburra Cottages Retreat,7282388,"Mike, Lesley & Ebony",,Colac Otway,-38.71585,143.72963,Entire home/apt,370,1,27,2020-01-26,0.61,8,278
2547671,Beach house in seaside village,13045850,Vicki,,Queenscliffe,-38.27632,144.6145,Entire home/apt,164,3,83,2020-03-09,1.13,1,133
2636179,Aqua Beach House. Great Ocean Road.,13498803,Maureen,,Surf Coast,-38.46621,144.06121,Entire home/apt,275,2,73,2020-03-09,1.05,1,282
2645437,Daysy Hill Country Cottages - Spa & Log Fire Suite,13546459,Lauren,,Corangamite,-38.60896,143.00466,Private room,190,1,29,2019-12-17,0.45,5,240
2645585,On Corsair Bed & Breakfast,13545834,Michelle,,Surf Coast,-38.31581,144.32575,Entire home/apt,221,1,252,2020-03-14,3.43,1,252
2646156,Daysy Hill Country Cottages - Two Bedroom Cottage Split Level,13546459,Lauren,,Corangamite,-38.60679,143.00541,Entire home/apt,235,1,11,2020-02-15,0.18,5,241
2678111,balinese inspired pavilion set in a secret garden,13712146,Toni,,Moyne,-38.37832,142.23008,Entire home/apt,150,2,18,2020-01-28,0.28,1,364
2680822,Bells Beach S/C Bed & Breakfast Indoor Heated pool,13718453,Justine,,Surf Coast,-38.36921,144.25364,Private room,440,3,15,2019-04-21,0.23,1,364
2681565,Spacious Beach House with Sea Views,2356292,Andrea,,Surf Coast,-38.31354,144.32974,Entire home/apt,319,2,133,2020-03-09,1.80,1,356
2723415,The Shack,2416415,Lise,,Surf Coast,-38.44936,144.11591,Entire home/apt,250,3,4,2018-06-11,0.09,2,57
2747998,SOUTHERN OCEAN VILLA 9,14059282,Christie,,Corangamite,-38.62101,142.99997,Entire home/apt,241,1,282,2020-03-15,4.15,1,365
2764972,'Sandilands' -  central views retro,13400680,Janet,,Warrnambool,-38.37989,142.46885,Entire home/apt,150,2,14,2016-03-15,0.20,1,199
2788189,Murahnyi Break By The Sea,11466342,Cate,,Surf Coast,-38.30263,144.33851,Private room,100,2,142,2020-03-09,1.94,1,0
2795485,Split Point Cottage,14299990,David,,Surf Coast,-38.45005,144.10467,Entire home/apt,154,2,73,2020-01-30,1.01,1,295
2795778,Ocean Grove - Walk To Beach,14302012,Keith,,Greater Geelong,-38.26655,144.53252,Entire home/apt,130,2,43,2020-03-29,0.63,1,313
2819087,#1 dog friendly OPPOSITE the BEACH,367737,Elizabeth,,Surf Coast,-38.33577,144.32396,Entire home/apt,274,2,6,2019-02-03,0.11,1,232
2824938,Seacroft Room 11 - Two Bunks - AMAZING LOCATION,10814850,Sam,,Colac Otway,-38.69494,143.80187,Private room,100,1,130,2020-03-12,1.77,24,9
2838693,Point Lonsdale 4 bdrm Beach House in Old Lonny,12067353,Candy,,Queenscliffe,-38.28699,144.60854,Entire home/apt,225,2,69,2020-03-10,0.94,1,277
2860771,Moggs beach house - Great Ocean Rd,470109,Theo,,Surf Coast,-38.46657,144.06024,Entire home/apt,221,2,144,2020-03-28,2.10,1,170
2883392,Hopetoun St Guest House Bedroom 3,11675918,Lizzy,,Warrnambool,-38.38453,142.59059,Private room,56,1,331,2020-03-27,4.80,2,179
2888648,Surf Cottage - Luxury beach getaway,14761863,Stewart,,Greater Geelong,-38.26851,144.5187,Entire home/apt,180,2,42,2020-02-08,0.58,1,359
2890561,Scully Mill Studios - Monet Suite (Unit for Two),14773690,Peter,,Colac Otway,-38.62878,143.89395,Entire home/apt,150,1,123,2020-03-17,1.71,3,145
2909300,Bushland Retreat-experience nature,14863289,Helen,,Glenelg,-38.34765,141.4973,Entire home/apt,113,2,52,2020-02-11,0.78,1,362
2929511,Oceanview Loft,14960190,Chris,,Moyne,-38.3905,142.22188,Private room,81,1,134,2020-02-23,1.86,2,54
2943884,Pennyroyal Valley View,6201626,Michelle & Andrew,,Surf Coast,-38.42225,143.86838,Entire home/apt,150,1,196,2020-02-08,2.70,1,53
2950616,Kerri's Place-Spacious Private Comfortable,7843175,Kerrilea,,Greater Geelong,-38.25622,144.53011,Private room,126,1,196,2020-03-15,3.02,1,365
2980097,South Beach Haven - Luxury suite,1787580,Julia,,Surf Coast,-38.2971,144.34111,Entire home/apt,185,2,20,2020-01-11,0.38,2,365
3013455,Birregurra - 1960's decor. (Lorne 30 min.),12940467,Arnie,,Colac Otway,-38.33821,143.78114,Entire home/apt,181,2,57,2020-01-18,0.84,1,352
