id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
190578,Nice apt in Oslo (very central) in July,920584,Christel,,Frogner,59.92124,10.73108,Entire home/apt,1202,3,3,2019-06-10,0.14,1,362
213353,Nice Apartment Near the Center,305171,R.G.,,Gamle Oslo,59.90845,10.77891,Private room,751,1,210,2020-03-13,1.99,1,178
256459,Waterfront suite 12 min from centre,1347737,Kåre & Truls,,Nordstrand,59.84859,10.77871,Entire home/apt,504,1,251,2020-03-04,2.73,3,328
275790,"Peaceful, central with balcony.",793479,Espen,,Sagene,59.93275,10.75305,Entire home/apt,843,30,10,2020-03-04,0.10,1,55
284644,Central Room perfect for Solo Traveler,1324869,Bente,,Grünerløkka,59.91894,10.76316,Private room,446,3,100,2020-02-29,1.04,1,0
308611,Close to Aker Brygge with balcony,1580257,Siren,,Frogner,59.91262,10.71126,Entire home/apt,980,2,7,2018-11-16,0.11,1,0
314213,VERY CENTRAL ! - self-served breakfast for 5 days,1614549,Peter Piotr,,St. Hanshaugen,59.91963,10.74973,Private room,370,3,105,2020-01-04,1.05,2,242
331352,Central Oslo,1689500,Trond,,St. Hanshaugen,59.91484,10.75308,Private room,1347,5,0,,,1,0
376678,Best Oslo location - 7 mins walk to Karl Johan,1893750,Berit,,St. Hanshaugen,59.91944,10.74009,Private room,545,2,123,2020-02-22,2.09,1,344
386879,OSLO'S NICEST APARTMENT WITH ROOF TERRACE,1935720,Ida,,Grünerløkka,59.92033,10.74902,Entire home/apt,622,7,47,2018-12-15,0.48,1,119
397657,Charming apartment in central Oslo,1986686,Hanne,,Grünerløkka,59.92595,10.75105,Entire home/apt,653,2,18,2019-10-27,0.31,1,211
405953,Wonderful central loft apartment,2023264,Marius,,Grünerløkka,59.92159,10.76968,Entire home/apt,2849,3,8,2019-07-31,0.24,1,34
413431,"Trendy & super central, Grünerløkka",2056354,Audhild,,Grünerløkka,59.92619,10.76101,Entire home/apt,746,5,6,2013-07-13,0.06,1,281
422607,Lovely Apt w garden in city centre,802516,Nadia,,Sagene,59.93014,10.75243,Entire home/apt,601,3,0,,,1,0
430022,Cosy flat in central Oslo,2137599,Hilde,,Sagene,59.93824,10.75888,Entire home/apt,746,2,24,2013-08-06,0.25,4,0
444639,Big cozy room in the heart of Oslo!,2209511,A,,Frogner,59.9153,10.72279,Private room,617,1,35,2019-10-23,1.00,3,365
462347,Spacious MIDDLE of Oslo with balcony!,2230037,Paul,,St. Hanshaugen,59.91863,10.74656,Entire home/apt,1098,3,0,,,1,0
465035,Cosy and spacious in central Oslo,2137599,Hilde,,Sagene,59.9385,10.75931,Entire home/apt,1176,13,150,2020-03-06,1.70,4,0
486450,"Grünerløkka. Modern 2 bedrooms, top floor apt.",2404408,Anders,,Grünerløkka,59.91953,10.76054,Entire home/apt,1347,10,9,2017-08-27,0.13,1,0
500008,"10 min to Oslo Central Station, Garden Fjord view",2381047,Volkolas,,Nordstrand,59.88569,10.7698,Entire home/apt,874,2,106,2019-11-08,1.12,1,120
504052,Bright apartment with amazing view!,1525664,Magnus,,Sagene,59.93243,10.76889,Entire home/apt,404,2,7,2019-09-26,0.09,1,0
528906,Centrally located penthouse - Oslo,2598468,Oystein,,Sagene,59.93754,10.76029,Entire home/apt,1005,5,1,2015-08-15,0.02,1,0
529449,Large one-bedroom with balcony,2601724,Nils Magnus,,St. Hanshaugen,59.92908,10.72943,Entire home/apt,1202,6,17,2018-12-19,0.24,1,25
536417,Unique loft in the heart of Oslo,226563,Rolf Arne,,Grünerløkka,59.92206,10.75576,Private room,1502,20,11,2015-08-14,0.12,1,365
542452,"Urban, bright and central with quiet room",2659479,Camilla & Simon,,Grünerløkka,59.91922,10.75423,Private room,549,1,89,2018-05-31,2.13,1,0
565671,Light and spacious apartment,479141,Lisa-Mari,,Grünerløkka,59.92877,10.77491,Entire home/apt,847,2,70,2020-02-29,5.60,1,0
580690,A home with a view,2857446,Mailen,,Nordstrand,59.88321,10.78977,Entire home/apt,1502,3,0,,,1,89
584874,Nice and cozy 1BR central apartment,2875796,Eli,,Grünerløkka,59.9236,10.75624,Entire home/apt,798,3,19,2014-06-18,0.20,1,0
588353,Best place- best value-in central Oslo!,210068,Trude Rebekka,,Grünerløkka,59.92159,10.76946,Entire home/apt,300,2,535,2020-03-20,5.69,4,252
588444,"Great location, central and clean!",2902396,Tore,,Gamle Oslo,59.91652,10.76659,Private room,1005,89,0,,,2,0
611128,"Light and lovely room, central Oslo",3029993,Lene,,Grünerløkka,59.92538,10.75577,Private room,404,2,25,2019-09-23,0.26,1,205
613873,Loft in a stable,1272535,Elin,,Grünerløkka,59.92205,10.75887,Entire home/apt,1546,1,15,2020-02-23,0.18,1,359
620869,Cozy room for 1 or 2 in bright apt.,2615916,Ingve,,Grünerløkka,59.93246,10.79162,Private room,329,2,98,2020-03-13,1.41,1,74
631469,Perfect for sightseeing in the heart of Oslo,3105737,Miria,,St. Hanshaugen,59.92136,10.73657,Shared room,746,7,12,2019-08-05,0.13,2,119
634884,"Central, Clean, Chic, Cozy & WIFI",3162475,Merete,,Gamle Oslo,59.91385,10.76332,Private room,477,1,276,2019-09-01,2.94,2,0
644353,In the heart of Oslo I,3231534,Astrid,,St. Hanshaugen,59.92024,10.74194,Private room,545,2,167,2020-03-13,2.73,2,8
664642,Spacious 4 bedroom (5/6 beds) flat in central Oslo,1875826,David,,St. Hanshaugen,59.92321,10.74085,Entire home/apt,932,1,169,2020-03-01,1.84,2,331
672181,Nice apartment in Grünerløkka.,677622,Espen,,Grünerløkka,59.9201,10.76839,Entire home/apt,798,28,1,2015-08-18,0.02,1,0
688070,Oslo City - I ONLY ACCEPT WOMEN!,3512619,Marita H,,Frogner,59.92613,10.7225,Private room,350,2,155,2020-04-03,4.96,1,274
707856,Great flat close to central station,3639651,Eirik,,Gamle Oslo,59.91124,10.76452,Entire home/apt,681,10,17,2019-08-08,0.30,1,0
739069,CHIC CENTRAL DESIGNER LOFTAPARTMENT,3389744,Christian & Dag Arne,,Sentrum,59.90993,10.74624,Private room,874,1,6,2014-07-17,0.07,1,319
749061,Nice apartment near Bislett Stadium,3935697,Torbjørn,,St. Hanshaugen,59.92147,10.7358,Entire home/apt,850,2,8,2017-08-22,0.12,1,0
760266,Very central room with  2 bikes,3996622,Gung,,Gamle Oslo,59.91249,10.75917,Private room,504,2,597,2020-02-02,6.65,1,78
760572,Studio next to park in Oslo centre,4009369,Francisco,,St. Hanshaugen,59.92569,10.74516,Entire home/apt,798,2,36,2019-07-30,0.41,1,58
761018,Lovely bedroom in beautiful area.,4011871,Mona Johanne,,Frogner,59.91755,10.71428,Private room,453,1,840,2020-03-09,9.34,2,327
762160,Fresh and comfortable Grünerløkka,4017463,Tiril,,Grünerløkka,59.92561,10.75912,Entire home/apt,1546,1,1,2015-05-30,0.02,1,362
768359,AFFORDABLE+CENTRAL+EMBASSY AREA,4053428,Tish,,Frogner,59.91963,10.7004,Entire home/apt,798,1,2,2017-01-05,0.03,1,0
773722,Oslo City Apt in the heart of Oslo,1386261,Gangadai,,Gamle Oslo,59.9126,10.76531,Entire home/apt,2808,1,42,2020-03-06,0.47,3,359
789864,"""Heart of Oslo"" by the Opera House.",3854740,Torbjørn,,Gamle Oslo,59.90718,10.75899,Entire home/apt,715,30,22,2019-06-30,0.25,1,365
794891,"Nice central apartment,good value!",699826,Lourdes Fabiola,,Frogner,59.91874,10.71767,Entire home/apt,598,4,2,2014-06-04,0.03,1,0
815759,Attractiv apt in central Oslo!,189712,Jayce,,Frogner,59.91698,10.70767,Private room,504,2,1,2016-04-25,0.02,2,363
823423,Brm @ scenic apt. in Holmenkollen,4326175,Ole Christian,,Vestre Aker,59.95339,10.66712,Private room,404,3,19,2016-03-15,0.21,1,0
823578,Bright apt. close to bus/ tram !,903695,Cici,,Sagene,59.93565,10.76562,Entire home/apt,617,2,10,2020-03-05,0.12,1,135
869173,Bright 70 m2 flat with a great view,4578764,Tove,,St. Hanshaugen,59.9218,10.7468,Entire home/apt,964,1,5,2017-05-30,0.08,1,243
896093,Sunny home in the heart of Oslo,3105737,Miria,,St. Hanshaugen,59.92158,10.73882,Entire home/apt,497,31,12,2019-06-17,0.16,2,261
921279,"CENTRAL, IDYLLIC, BRIGHT 1 BRM APT",4515346,Arild & Trine,,St. Hanshaugen,59.92532,10.73752,Entire home/apt,736,7,79,2019-09-30,0.92,1,0
935011,Apartment in the center of Oslo!,1876004,Victoria,,Gamle Oslo,59.91644,10.76443,Entire home/apt,901,4,30,2020-02-10,0.53,1,82
960057,Central & high standard by Opera!,649104,Linda,,Gamle Oslo,59.90361,10.75615,Entire home/apt,1596,3,38,2019-08-19,0.52,1,362
970425,"Lys og moderne, sentral",2235149,Elisabeth,,Grünerløkka,59.9314,10.77614,Entire home/apt,1451,3,1,2013-05-30,0.01,1,0
977648,SEAFRONT MODERN LUXURY IN OSLO!,1933196,Nils,,Frogner,59.90625,10.7187,Entire home/apt,1347,2,196,2020-03-09,2.29,1,312
1000801,Cheap & cheerful flat ,2669593,Adnan & Ingvild,,Nordstrand,59.88605,10.80395,Entire home/apt,549,7,34,2019-12-28,0.40,1,123
1010214,Spacious room in Grunnerløkka! Long term preferred,2202709,Sangeeta,,Grünerløkka,59.91949,10.76032,Private room,715,3,74,2020-04-05,0.88,1,316
1036219,Oslo City Center - ENTIRE APARTMENT,5703901,John Richard And Hilde,,St. Hanshaugen,59.91729,10.74851,Entire home/apt,1347,1,36,2019-11-03,0.51,2,125
1045746,"Large private terrace,family friendly",5500343,Janette,,Sagene,59.94206,10.77465,Entire home/apt,1399,2,38,2018-08-15,0.45,1,0
1081475,Beautiful apartment in the heart of Oslo,5947906,Martin,,Frogner,59.92953,10.71904,Entire home/apt,953,2,0,,,1,0
1083432,Kidsfriendly and very central,5956740,Mari + David,,Frogner,59.91338,10.72545,Entire home/apt,1841,3,55,2020-01-04,0.92,1,84
1094917,LUXURY SEAFRONT APARTMENT OSLO,6015562,Thor,,Frogner,59.90885,10.72067,Entire home/apt,2999,6,0,,,1,0
1102524,CASA MOJO - CHIC & CENTRAL,6055753,Jonas,,Frogner,59.91351,10.70848,Private room,2993,1,96,2016-09-12,1.13,1,263
1110947,Villa on the fjord within Oslo,1347737,Kåre & Truls,,Nordstrand,59.84771,10.77915,Entire home/apt,3600,2,3,2014-09-07,0.04,3,301
1116246,Spacious apartment in central Oslo,6078113,Marianne,,Gamle Oslo,59.91495,10.76669,Entire home/apt,953,2,0,,,1,0
1134022,House & large garden - Central station 14 minutes,6220833,Ole,,Nordre Aker,59.9405,10.72969,Entire home/apt,3398,3,4,2018-07-27,0.05,1,360
1137773,Cosy home with balcony close to Everything,6240806,Mari,,Sagene,59.93716,10.76031,Entire home/apt,673,7,28,2018-09-05,0.77,1,0
1149201,Great location. Sunlit. West End.,6282507,Woon,,St. Hanshaugen,59.93148,10.72629,Entire home/apt,1554,3,7,2019-09-24,0.08,1,365
1180211,New spacious flat only 10 mins from Oslo centre,6456863,Elisabeth,,Ullern,59.92421,10.63551,Entire home/apt,497,4,3,2019-07-31,0.14,1,0
1210911,Summer appartement Oslos best part,6611612,Jon,,Grünerløkka,59.92451,10.76411,Private room,798,1,211,2020-04-11,5.21,1,314
1212039,Fresh 2-room in central Oslo,5472084,Mathias,,Gamle Oslo,59.914,10.7672,Entire home/apt,680,3,33,2017-03-27,0.39,1,0
1215127,Sunny loft apart. Grunerløkka,2324123,Daniel,,Grünerløkka,59.92589,10.7558,Entire home/apt,1627,3,0,,,1,365
1226982,Most exciting area in Oslo (modern/new building),5590487,Fredrik,,St. Hanshaugen,59.91741,10.75346,Entire home/apt,787,1,144,2020-02-03,4.65,1,93
1236006,"Etterstad, ten minutes by bus from Oslo centre",6738377,Liv,,Gamle Oslo,59.90939,10.79542,Entire home/apt,802,30,23,2019-09-01,0.32,1,50
1239077,Central penthouse (loft) apartment w sunny terrace,6751091,Rune,,Frogner,59.91635,10.71693,Entire home/apt,1046,2,8,2020-02-19,0.39,1,355
1242994,Sentral 2-roms med sjarm og wifi,2060567,Caiila,,Gamle Oslo,59.9135,10.76505,Entire home/apt,1171,2,5,2018-07-20,0.08,1,0
1250723,"Oslo, Down Town, close to everythin",1616331,Anita,,St. Hanshaugen,59.91637,10.75433,Private room,453,1,422,2020-03-14,5.05,1,360
1254136,Modern Apartment Oslo West,6832502,Pål,,Vestre Aker,59.94273,10.7073,Entire home/apt,653,3,16,2015-10-24,0.19,1,0
1266245,Nice appt. Super location. Balcony.,3358580,Hanne Pernille,,Grünerløkka,59.92715,10.77611,Entire home/apt,694,1,10,2018-07-16,0.12,1,0
1283780,Beautiful apartment in Grünerløkka,6480437,Gry,,Grünerløkka,59.92356,10.76207,Entire home/apt,798,2,41,2019-09-01,0.51,1,348
1298743,Nice apartment with great location,7061919,Einar Espolin,,Frogner,59.92627,10.7271,Entire home/apt,767,5,67,2017-01-01,0.82,1,119
1304474,"Central, modern, spacious and quiet",6750279,John,,Sagene,59.92955,10.75065,Entire home/apt,953,3,26,2019-06-05,0.38,2,343
1306517,Charming apartment at Grûnerløkka,1877127,Tone,,Grünerløkka,59.92562,10.75804,Entire home/apt,1254,2,44,2019-08-06,0.54,1,0
1310319,Stylish flat in the embassy area,7121844,Line K.,,Frogner,59.92084,10.70539,Private room,699,1,283,2020-03-08,3.46,2,285
1335564,Central- cheap&chic!,7241303,Alberto,,Frogner,59.91542,10.71454,Private room,442,1,322,2020-03-15,3.95,1,236
1342358,Central loft - trendy Grünerlokka,7280460,Nina,,Grünerløkka,59.92791,10.76082,Private room,425,2,198,2019-11-15,2.44,1,0
1372566,Loft apartment near Bogstad Lake,7440206,Karen,,Vestre Aker,59.95937,10.6413,Entire home/apt,518,3,3,2016-08-07,0.04,1,0
1372955,Charming apartment at Løkka,43067,Anne Guro,,Grünerløkka,59.92029,10.76206,Entire home/apt,549,7,6,2019-02-18,0.07,1,121
1376880,"Design apartment, hip Grunerløkka",1338510,Lene,,Grünerløkka,59.92907,10.76491,Entire home/apt,805,1,17,2020-01-02,0.21,1,0
1427483,Great apartment central in Oslo,3156670,Marius,,St. Hanshaugen,59.92141,10.73797,Entire home/apt,705,14,27,2019-09-08,0.43,1,117
1437865,Welcome to our quiet Oslo retreat.,4370667,Henrik,,Nordstrand,59.88149,10.7776,Entire home/apt,915,3,57,2020-01-02,0.77,1,250
1459050,Modern design Bislet flat w balcony,584177,Marcus,,St. Hanshaugen,59.92997,10.73432,Entire home/apt,823,2,32,2020-03-08,0.39,1,365
1482144,Private room 20SqM/215SqFeet,7929577,Kjell Ruben,,St. Hanshaugen,59.92524,10.74534,Private room,580,2,0,,,1,0
1488671,Very central and newly renowated,7960854,Marte,,St. Hanshaugen,59.92232,10.73836,Entire home/apt,984,2,15,2017-06-17,0.20,1,0
1510844,Very Central & Amazing Views,7161238,Roger,,Gamle Oslo,59.91347,10.76707,Entire home/apt,1505,3,3,2018-08-02,0.14,1,0
1517362,Modern apartment over two floors with terrasse,8100916,Pia,,Sagene,59.93519,10.76296,Entire home/apt,1295,7,0,,,1,0
1525951,Majorstuen- new renovated apartment,8141989,Nicolas,,Frogner,59.92976,10.7183,Entire home/apt,504,1,173,2020-04-01,2.12,1,77
1532397,Brand New Flat with Private Bedroom,8154528,Finn-Henry,,Grünerløkka,59.92539,10.78886,Private room,391,2,56,2019-11-30,0.72,2,364
1545653,"Central, balcony, 2 floors, close to train",8236930,Audun,,Frogner,59.9136,10.7237,Private room,411,1,42,2020-01-24,0.52,1,365
1563101,Adamstuen 2BR with balcony,8317191,Lise Camilla,,St. Hanshaugen,59.93324,10.73366,Entire home/apt,1604,3,0,,,1,0
1563639,Room in upscale area of Oslo.,5173490,Jorun,,Frogner,59.91945,10.70101,Private room,360,30,128,2020-03-26,1.66,3,258
1563805,3 rooms for rent in a lovely house!,8320006,Else,,Nordre Aker,59.9536,10.79339,Private room,391,7,30,2019-10-20,0.37,4,0
1563835,Flat in upscale area of Oslo.,5173490,Jorun,,Frogner,59.91924,10.70141,Entire home/apt,1917,30,11,2016-07-04,0.14,3,312
1564771,Central modern exclusive apartment,8323874,Olaf Johan,,Grünerløkka,59.92878,10.75545,Entire home/apt,1254,1,383,2020-04-06,5.03,1,45
1574090,Glaced balcony-retreat,8366924,Solvor,,Stovner,59.96004,10.9333,Private room,453,1,50,2018-06-03,0.68,1,90
1576836,Cozy flat in Central Oslo! Welcome!,8381942,Christoffer,,Gamle Oslo,59.90175,10.77362,Private room,321,2,105,2018-04-14,1.44,3,0
1577654,Bright & beautiful in classy area,8385729,Liv,,Frogner,59.92099,10.705,Entire home/apt,1202,4,112,2019-09-21,1.40,1,319
1577810,Private room in Oslo,6989525,Vincent,,St. Hanshaugen,59.92498,10.74279,Private room,446,1,0,,,1,365
1581430,Brand NEW appartment with 2 bedrooms,8154528,Finn-Henry,,Grünerløkka,59.93,10.78778,Entire home/apt,1676,7,0,,,2,365
1593292,Quiet apt in the heart of trendy Grunerløkka,8310767,Milda,,Grünerløkka,59.92596,10.76082,Entire home/apt,850,2,11,2020-01-26,0.99,1,0
1603920,Spacious apartment in great neighborhood,3721616,Mona,,Sagene,59.93856,10.77486,Entire home/apt,1285,7,3,2018-06-12,0.04,1,325
1615809,"Room in new apartment, Oslo Center",6472640,Sverre,,Grünerløkka,59.9263,10.75297,Private room,670,1,146,2017-05-09,1.80,1,0
1621186,Quiet surroundings & free parking.,8623497,May B,,Vestre Aker,59.94808,10.6622,Entire home/apt,987,4,41,2019-08-22,0.71,1,179
1625690,"""Oslo Delight"" (King suite)",8643819,Tony,,Gamle Oslo,59.9124,10.77457,Private room,1399,2,5,2015-05-19,0.06,2,0
1648688,Modern & charming 50 m2 apartment!,8746035,Emil,,Sagene,59.93441,10.76832,Entire home/apt,601,2,12,2018-05-31,0.15,1,0
1667115,Lovely and central with balcony,135225,Cecilie,,Grünerløkka,59.91929,10.75147,Entire home/apt,964,10,109,2019-01-03,1.37,1,0
1694751,"Bright, spacious and central flat",8950043,Hege,,Gamle Oslo,59.9143,10.76269,Entire home/apt,1300,10,9,2014-08-30,0.11,1,0
1701229,Villa Mathildero to rent,8982596,Riikka,,Nordstrand,59.85107,10.787,Entire home/apt,5003,2,2,2017-04-09,0.04,1,0
1713078,Large Room in the heart of Oslo!,5703901,John Richard And Hilde,,St. Hanshaugen,59.91867,10.7507,Private room,648,1,416,2020-02-22,5.23,2,61
1731648,Lovely apartment at Tøyen,9122641,Anita & Pål,,Gamle Oslo,59.91145,10.7754,Entire home/apt,456,3,41,2019-04-22,0.52,1,0
1733735,"Charming, bright & central with balconies",8608376,Trine,,Frogner,59.92597,10.72029,Entire home/apt,1855,3,65,2019-09-08,0.83,2,350
1739398,colourful and creative apartement,9134148,Julie,,Sagene,59.94168,10.75278,Entire home/apt,699,2,1,2013-10-29,0.01,1,0
1748619,45 m2 apartment,9201535,Gard,,Sagene,59.94206,10.75878,Entire home/apt,495,4,4,2017-04-29,0.06,1,0
1752709,"Central nice quiet room,  own balcony Majorstuen",8608376,Trine,,Frogner,59.92363,10.72054,Private room,679,2,36,2019-12-08,0.48,2,90
1758800,Spacious room in central loft apt.,8367162,Rodney,,Gamle Oslo,59.90597,10.76661,Private room,725,1,98,2020-02-18,1.36,1,361
1760403,Prime location w/ balcony & garden,425562,Johan,,St. Hanshaugen,59.93139,10.73918,Entire home/apt,1028,30,1,2014-12-02,0.02,2,0
1763046,Comfortable bed next to the forest!,9267185,Veronica,,Østensjø,59.86421,10.83606,Private room,504,2,6,2015-07-06,0.08,1,362
1771222,Huge room * recommended * Vigeland Sculpture park,7121844,Line K.,,Frogner,59.91972,10.70484,Private room,504,1,196,2020-03-06,2.48,2,289
1773143,Nice house for rent.,8320006,Else,,Nordre Aker,59.95569,10.7931,Entire home/apt,823,1,1,2015-11-02,0.02,4,120
1804364,Central flat on Grünerløkka,9201252,Ole-Gunnar,,Grünerløkka,59.92608,10.75127,Entire home/apt,642,6,30,2018-08-29,0.38,1,90
1808457,Cozy family friendly 4 rooms in quiet area in Oslo,7012964,Jo,,Gamle Oslo,59.90623,10.78563,Entire home/apt,1152,3,38,2020-02-20,0.52,1,70
1810472,Great location w/ private terrace,9485309,Øystein,,Grünerløkka,59.92126,10.75162,Entire home/apt,705,2,54,2016-10-24,0.84,1,0
1836731,"Beautiful and cosy, central oslo ",1221776,Rannveig & Johan,,Sagene,59.93581,10.75422,Entire home/apt,1018,2,163,2020-02-02,2.17,2,261
1846637,Flat in an old red wooden house ,9646593,Britta & Caren,,Vestre Aker,59.95631,10.69316,Entire home/apt,1070,2,67,2020-02-16,1.04,1,292
1846977,Cosy loft in the heart of Oslo,9648187,Lia,,St. Hanshaugen,59.91467,10.75339,Private room,539,2,75,2019-02-10,0.95,1,119
1849845,Amazing view close to city center,7970793,Inga Marie,,Gamle Oslo,59.91591,10.77196,Private room,591,20,15,2017-06-11,0.19,2,0
1854836,Convenient in the best area of Oslo,709908,Greta,,Vestre Aker,59.94569,10.69894,Entire home/apt,792,3,10,2019-03-25,0.13,1,344
1860630,"Bright, charming and spacious :)",8491253,Vibeche,,St. Hanshaugen,59.93288,10.7333,Entire home/apt,850,2,8,2015-10-31,0.10,1,0
1878209,Opera Square Luxury Suite (Barcode),9519445,Christian,,Gamle Oslo,59.90824,10.75822,Entire home/apt,3005,60,1,2015-06-08,0.02,1,365
1893826,Comfortable and central apartment ,9842668,Irina,,Gamle Oslo,59.91257,10.77245,Entire home/apt,1202,1,14,2020-03-14,0.25,3,0
1902067,PERFECT APARTMENT FOR 1-4 PEOPLE!,9873133,Erlend,,Frogner,59.92655,10.7301,Entire home/apt,1005,1,70,2015-07-22,0.91,1,0
1907766,"Big 5BR loft, 120 sqm, Grünerløkka, w/ terrace.",9900413,Anniken,,Grünerløkka,59.92677,10.76149,Entire home/apt,1803,3,2,2016-08-04,0.04,1,0
1915723,"Comfortable, spacious and homely apartment!",9935417,Marit & Paul,,Gamle Oslo,59.90942,10.77392,Entire home/apt,705,2,40,2019-11-24,0.54,1,7
1944730,YOUR home in central Oslo!,6211534,Robert,,St. Hanshaugen,59.91647,10.74738,Private room,751,1,177,2020-02-03,3.11,1,90
1953650,Cosy 3-rooms apart. in Oslo center,10067032,Kestas,,Gamle Oslo,59.91135,10.76155,Entire home/apt,777,1,254,2018-09-28,3.25,1,365
1968234,New flat with a fantastic view,6343586,Bente,,Grünerløkka,59.93056,10.78806,Entire home/apt,946,3,61,2019-09-20,0.84,1,0
1969573,Beautiful Upper Westside Apartment,1585650,Heidi,,Frogner,59.9204,10.70733,Entire home/apt,802,2,315,2020-02-11,4.09,1,197
1983212,Summer in Oslo? Cosy place for 2!,8862113,Karin,,Sagene,59.92996,10.7523,Entire home/apt,705,4,0,,,1,0
1993717,Nice apt. central and charming area,10276974,Linda,,Gamle Oslo,59.91101,10.76277,Entire home/apt,984,3,20,2015-03-09,0.27,2,0
1999509,Cozy central - Grünerløkka,10300607,Trond Vika,,Grünerløkka,59.92829,10.75715,Private room,446,4,35,2019-09-10,0.48,2,185
2005308,Charming apartment with stunning view,6571100,Øystein,,Gamle Oslo,59.91491,10.76912,Entire home/apt,7004,1,10,2019-06-16,0.22,1,23
2021298,Families welcome!,10412406,Anne,,Søndre Nordstrand,59.83595,10.78786,Entire home/apt,1131,5,37,2019-12-26,0.48,1,94
2023735,Holmenkollen - on top of the hill,8459517,Per Henrik,,Vestre Aker,59.96194,10.67195,Entire home/apt,1191,3,13,2018-08-04,0.34,1,1
2025295,"Hammock, sleeping bag & warm shower",10405721,Claudia,,St. Hanshaugen,59.91857,10.75063,Shared room,197,1,5,2016-08-25,0.11,3,0
2045598,Mint condition - Great location,8801749,Erik,,St. Hanshaugen,59.91774,10.74559,Entire home/apt,798,3,55,2020-02-10,0.71,1,0
2047593,"Amazing, chic, large and central apt. with balcony",10497091,Åse Emily,,Gamle Oslo,59.91215,10.7734,Entire home/apt,1000,3,5,2018-03-30,0.11,1,0
2056067,Spectacular view - Aker Brygge Oslo,10511777,Mehraz,,Frogner,59.90986,10.72428,Entire home/apt,601,1,11,2019-03-20,0.14,1,0
2065913,"Near city , nice and comfortable!",10567714,Beate,,Sagene,59.93606,10.77108,Entire home/apt,601,3,9,2016-08-15,0.12,1,0
2085441,Modern 50m2 at St. Hanshaugen,5956464,Kristina,,St. Hanshaugen,59.93428,10.74312,Entire home/apt,995,2,0,,,2,0
2085646,Big House LovelyGarden near City and Ekebergsletta,10650377,Annette,,Nordstrand,59.89141,10.79765,Entire home/apt,2000,7,2,2018-06-24,0.06,1,0
2094879,The perfect apartment in the center,1341007,Christine,,Grünerløkka,59.92442,10.75244,Private room,715,2,294,2020-03-16,3.82,1,52
2118699,Nice single bedroom,10803236,Debbie,,Sentrum,59.91428,10.75261,Private room,352,1,0,,,2,0
2118966,"spacious (50sqm), central & quiet ",10804348,Helge,,Gamle Oslo,59.91525,10.77252,Entire home/apt,2362,2,8,2017-10-22,0.11,1,0
2123485,Private doublebed ROOM in fresh condo near OPERA,4580330,Ole,,Gamle Oslo,59.90345,10.75486,Private room,746,2,285,2020-03-14,3.98,2,91
2129960,Lovely apartment in central Oslo,10317000,Evelyn,,Grünerløkka,59.92014,10.76509,Entire home/apt,787,3,5,2015-08-09,0.07,1,0
2131363,Central and charming apartment,10874217,Guro,,Grünerløkka,59.91629,10.77016,Entire home/apt,705,2,5,2018-07-31,0.11,2,0
2134612,"Cosy, family-friendly, parks, Oslo",10892344,Nina,,Ullern,59.9253,10.6912,Entire home/apt,1234,4,19,2020-02-21,0.33,1,18
