id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
2843930,Sunny/Quiet/MStreet/SMU/Trendy GreenvilleAve,3809024,Holly,,District 14,32.8355,-96.77328,Private room,70,2,25,2019-09-07,0.31,2,338
2888879,2 bf 1 bath - University Park Home,10667067,Jj,,District 12,32.99392,-96.87089,Entire home/apt,500,1,1,2015-07-27,0.01,1,362
2958951,"Beautiful 2-BR/BA House, close  to downtown.",885061,Roberto,,District 14,32.79452,-96.78482,Entire home/apt,85,5,22,2021-01-12,0.26,5,70
2967263,Amber's first floor bedroom,12993311,Jan,,District 2,32.79924,-96.75774,Private room,50,5,31,2020-12-05,0.39,4,352
2985692,"Uptown - 1 bd #6, WiFi, Parking, Great Location",6063232,Joan,,District 14,32.81848,-96.78926,Entire home/apt,99,3,54,2021-03-29,0.64,12,345
3143997,Queen Size Suite Mid Town Dallas Private Home,15962199,Teena,,District 13,32.9247,-96.82748,Private room,43,3,53,2021-04-06,1.06,1,82
3199397,European Touch near White Rock Lake,16213597,Alicia,,District 9,32.81929,-96.70964,Private room,65,2,36,2018-06-04,0.43,1,150
3230663,Lone Star Darling,413304,Debbie,,District 1,32.74546,-96.85678,Entire home/apt,87,3,71,2021-04-17,1.12,1,0
3401228,Artist Ranchette in Bishop Arts District Dallas,104258,Julie,,District 1,32.74839,-96.83105,Entire home/apt,148,2,178,2020-12-13,3.24,1,0
3463371,"Uptown – Large 1 bd #1, Free WiFi Parking Cable",6063232,Joan,,District 14,32.81764,-96.78931,Entire home/apt,108,3,32,2020-12-02,0.40,12,321
3560032,Cozy Mattress in Dallas,10493164,Riji,,District 10,32.91017,-96.74731,Private room,60,1,0,,,1,365
3622697,Dallas M Streets Apartment,14949514,Karen,,District 14,32.83357,-96.77196,Entire home/apt,78,1,273,2021-04-18,4.87,1,322
3676585,Charming 'M Streets' Guest Cottage,6324192,Amy,,District 14,32.83104,-96.76606,Entire home/apt,97,2,254,2021-04-03,3.12,1,289
3829594,MELROSE PLACE IN UPTOWN DALLAS 2BD,17424986,Naveed,,District 14,32.81796,-96.79358,Entire home/apt,69,30,19,2018-12-08,0.24,1,323
4098495,Private Room & Bath in Oak Cliff,21257246,John,,District 1,32.73216,-96.83244,Private room,70,1,40,2020-03-01,0.50,1,322
4110844,"Bedroom w/Balcony--Walk in closet,",12321313,Judith,,District 12,32.99339,-96.83601,Private room,80,1,9,2020-09-04,0.11,2,354
4172233,Craftsman in North Oak Cliff,15695797,Keane,,District 1,32.72987,-96.84071,Entire home/apt,82,2,239,2020-08-24,2.99,1,313
4311007,Walkable Dallas Urban Retreat By Downtown+KING Bed,14736042,,,District 14,32.81295,-96.76305,Entire home/apt,199,2,86,2021-02-25,1.09,1,295
4311137,Zoë’s bird nest,12993311,Jan,,District 2,32.79756,-96.75751,Private room,50,5,20,2020-11-25,0.25,4,263
4630130,Long Term Rental in North Dallas,22330135,Lisa,,District 12,32.99791,-96.80412,Entire home/apt,200,2,42,2021-02-26,0.57,1,337
4671587,Beautiful 3 Story Townhome - Downtown Dallas,23751816,Blake,,District 2,32.78085,-96.79107,Entire home/apt,283,1,172,2021-04-03,2.21,1,286
4725037,Single family 3 bed 2 baths,16468063,Danny,,District 12,32.99379,-96.87141,Entire home/apt,82,6,20,2021-02-03,0.41,5,261
4833160,East Uptown Townhome w/ City View,9649521,Cory,,District 14,32.80127,-96.78623,Private room,72,3,238,2021-03-01,3.12,1,78
4937446,Northeast Dallas,8361847,Timothe,,District 10,32.87459,-96.6936,Private room,60,2,3,2019-09-27,0.07,1,364
4972476,Charming 1Bd in Munger Place,18112039,Lari,,District 14,32.79803,-96.76379,Entire home/apt,95,3,68,2020-03-16,0.91,1,291
4979180,Dallas Modern Tudor w/Backyard Oasis,10435889,Tiffaney,,District 14,32.83063,-96.77932,Entire home/apt,1000,1,132,2021-03-19,1.78,1,1
4980858,2BR/2BA Condominium in North Dallas,582060,Fernando,,District 12,33.00337,-96.79758,Entire home/apt,59,180,0,,,1,180
5019741,"3 Bed 2 Bath, Downtown Townhome, Modern & Peaceful",9761734,Michael,,District 14,32.79689,-96.78413,Entire home/apt,135,28,58,2021-02-20,0.76,5,245
5171232,Spacious by Downtown/WhiteRock Lake,26744181,Phillip,,District 14,32.83443,-96.76039,Private room,373,1,4,2017-03-23,0.06,1,365
5279958,#3 Art Filled Urban Warehouse Loft in Deep Ellum,962299,Joe,,District 2,32.78467,-96.77747,Private room,83,1,658,2021-04-13,8.75,3,343
5608008,Guest Quarters/Efficiency Apartment,9954289,Mark,,District 1,32.74084,-96.86823,Entire home/apt,57,4,49,2021-03-07,0.69,1,287
5632405,Beautiful Bedroom w/ Private Bath,378749,Brian,,District 4,32.73462,-96.80998,Private room,39,3,8,2019-01-09,0.15,1,79
5679835,Austin Stone Guest House,29447543,Mark,,District 14,32.8358,-96.76462,Entire home/apt,75,2,84,2021-03-22,1.14,1,209
5692910,Blackbird Lofts,29514625,Lisa,,District 2,32.77722,-96.79086,Entire home/apt,160,3,176,2021-03-22,2.42,2,108
5956092,"""Suite 16"" in Blackbird Lofts",29514625,Lisa,,District 2,32.7784,-96.79115,Entire home/apt,99,2,337,2021-04-04,4.98,2,0
5976965,Luxury Unique Private Setting,31028891,Carol,,District 11,32.97824,-96.82568,Private room,250,2,0,,,1,363
6005210,"Beautiful, Pool View 1 bedroom in Uptown Dallas",12355671,Transitions,,District 14,32.80866,-96.79349,Entire home/apt,125,3,6,2021-02-08,0.08,7,0
6100621,Beautifully Furnished in Addison,5881933,NatalieandItamar,,District 11,32.95545,-96.79985,Entire home/apt,79,30,13,2020-07-05,0.20,9,323
6200898,Turtle Creek Condo,32157153,Jim,,District 14,32.80304,-96.80965,Private room,47,14,25,2020-03-01,0.34,1,71
6644193,Luxury in hottest neighborhood!,5897067,Nancy,,District 14,32.81125,-96.7648,Private room,100,1,10,2020-02-17,0.37,1,1
6913752,CONDO 1500 sq ft  PRIVATE sleep 5 Master king bed,20618407,Valarie,,District 12,32.99496,-96.84095,Entire home/apt,88,14,24,2021-01-29,0.36,10,25
7047741,Secluded Treasure in the Heart❤️ of the City,36887133,Vernon,,District 9,32.80841,-96.71194,Entire home/apt,63,3,451,2021-04-18,6.39,2,173
7258293,Cozy Loft near Gexa Energy Pavillion,37999128,Mona,,District 5,32.76849,-96.69209,Entire home/apt,47,5,192,2021-03-29,2.75,1,85
7597852,Homestay: Shared Dorm for International Students,1294259,Ms Padilla,,District 6,32.87167,-96.85274,Shared room,30,30,4,2018-01-03,0.06,2,358
7601082,Dallas/Bishop Arts Farmhouse,3527030,Sean,,District 1,32.74994,-96.83263,Entire home/apt,138,2,117,2021-01-03,1.69,1,1
7715777,THE BEST DALLAS HAS TO OFFER WITH POOL AND SPA!!,24407447,Blake,,District 10,32.89686,-96.73039,Entire home/apt,578,3,166,2021-04-18,2.39,6,278
7894588,Lovely 1930s Craftsman,34099708,Elizabeth,,District 14,32.80694,-96.74471,Entire home/apt,100,1,13,2017-10-25,0.20,1,284
7957757,* PRIVATE ENTRY * KING BED * COMFY * THE J SUITE *,41968545,Juby,,District 12,32.96325,-96.76983,Entire home/apt,43,1,421,2020-11-13,6.21,1,78
8091577,"House near AT&T Stadium, Globe Life, 6Flags, more!",42512828,Monica,,District 3,32.73494,-96.92931,Private room,257,1,5,2021-04-02,0.07,1,310
8194959,Cozy Guest Apt/Love Field/Uptown,11394453,Jeff,,District 2,32.83716,-96.82378,Entire home/apt,100,3,295,2021-04-19,4.64,1,55
8214424,Room in a Two-bedroom Apt.,38499343,Meka,,District 12,32.98651,-96.77678,Private room,22,7,19,2020-03-10,0.28,1,108
8311622,Town house home in heart of uptown,40543093,Michele,,District 14,32.81073,-96.81068,Private room,80,2,34,2020-01-11,0.50,1,292
8340133,Contemporary Townhouse in Oaklawn,31848869,David,,District 2,32.80593,-96.81294,Private room,83,1,101,2020-12-04,1.48,1,350
8452797,Lovely home near White Rock Lake,27100767,Ally,,District 9,32.85106,-96.70795,Entire home/apt,160,2,63,2021-04-05,0.94,1,151
8513649,The Purple House of Bishop Arts,13030399,Katrina,,District 1,32.74825,-96.82864,Entire home/apt,164,2,189,2021-04-11,2.88,5,124
8539784,Historic Oaklawn Home on Gated Lane,44958219,Brenda,,District 14,32.81229,-96.80992,Entire home/apt,199,2,192,2020-10-11,2.85,1,316
8563573,1918 East Dallas Home,45069496,Douglas,,District 14,32.80528,-96.7553,Entire home/apt,346,3,130,2021-04-12,1.93,2,310
8568055,Vickery Tree House/Lower Greenville,38961725,Theresa,,District 14,32.82246,-96.76485,Entire home/apt,65,7,20,2020-12-30,0.30,1,169
8629270,Brentfield House,45385076,Alan,,District 12,32.97356,-96.78553,Entire home/apt,450,2,11,2020-12-29,0.58,1,94
8632368,4 min walk to train direct to downtown!,45238180,Gary,,District 6,32.91922,-96.89443,Private room,32,6,44,2020-03-31,0.65,1,361
8632797,Cozy Living Room in 1B/1B Apartment,9858809,Max,,District 12,33.01179,-96.84653,Shared room,29,1,33,2016-07-25,0.50,1,107
8716333,COZY 1 BEDROOM IN NORTH DALLAS,27296534,Katie,,District 11,32.95742,-96.8076,Private room,71,2,47,2018-04-06,0.70,1,365
8731213,1000sf 2-story condo Knox/Henderson,45814261,Brian,,District 14,32.82166,-96.79399,Entire home/apt,115,30,20,2021-03-31,0.30,1,163
8742873,Private room/bath and office/media room,45865766,Margaret,,District 12,33.00763,-96.83379,Private room,40,2,46,2020-05-14,0.69,1,362
8799838,Oak Cliff Tiny House—Tranquil Oasis Near Bishop Art District,46111610,Kathi,,District 1,32.75659,-96.84458,Entire home/apt,98,2,373,2021-04-11,7.37,1,311
8879887,"New Apt in heart of uptown, Dallas",45952727,Victoria,,District 14,32.80493,-96.81174,Entire home/apt,90,1,0,,,2,353
9065056,1928 VINTAGE OAK LAWN APTS SUITE 2,5821283,Kathy,,District 14,32.82255,-96.80958,Entire home/apt,85,2,72,2021-03-31,1.26,3,322
9075727,Charming pet friendly bungalow/central location!,40907479,Lisa,,District 13,32.85627,-96.84056,Entire home/apt,91,3,220,2021-04-04,3.94,5,333
9094457,"Uptown - 1 bd  #7, WiFi, Parking, Bistros & Shops",6063232,Joan,,District 14,32.81837,-96.79104,Entire home/apt,99,3,22,2020-11-25,0.34,12,352
9183787,"Condo near Uptown, Starbucks, Whole Foods and more",47783364,Adam,,District 14,32.84514,-96.76295,Entire home/apt,79,20,32,2021-04-01,0.48,4,3
9294481,Peace Pad Retreat in the M Streets,2017907,Peter,,District 14,32.83198,-96.77129,Entire home/apt,110,7,20,2021-03-30,0.33,1,283
9315963,Private Cottage Near Medical Center & Love Field.,48353455,Jamie,,District 2,32.8258,-96.82047,Entire home/apt,102,1,645,2021-04-17,9.84,1,68
9319320,Beautifully Furnished Condo-Addison,5881933,NatalieandItamar,,District 11,32.95393,-96.8003,Entire home/apt,79,30,18,2021-04-07,0.29,9,343
9415835,Historic Sanctuary in the City | Hera House,48821106,Dia,,District 14,32.81272,-96.76833,Entire home/apt,75,2,58,2021-03-17,0.89,1,363
9461534,SMU Condo Near Uptown. 1300 sq ft 2/2,47783364,Adam,,District 9,32.84515,-96.76122,Entire home/apt,79,30,27,2020-08-14,0.42,4,270
9462838,Industrial Chic Stay in Oaklawn 207,49028930,Brett,,District 2,32.808,-96.81287,Entire home/apt,59,30,16,2021-01-16,0.29,6,265
9527840,Cottage in Oak Cliff,47792621,Jay,,District 1,32.73396,-96.85481,Private room,49,1,47,2020-02-17,0.73,1,0
9575060,⚡️🍿PrivateMovieTheater🍿⚡️StudioApt Off GreenvilleAVE,23454864,Kim,,District 14,32.82244,-96.77187,Entire home/apt,115,1,512,2021-04-03,7.87,1,63
9759515,"So-Cozy, Refined Guesthouse with a Patio in Uptown",20205060,Stan,,District 14,32.81596,-96.81054,Entire home/apt,113,2,351,2021-04-05,5.65,2,317
9776699,Tucked away in LargeTrees; 4000 sqft Peace & Quiet,28661636,Lorein,,District 3,32.67265,-96.91286,Entire home/apt,375,3,55,2020-09-07,0.85,1,363
9972620,Cozy M Street Apt 2BR/1BA; Perfect for Biz Travel,51244938,Taylor,,District 14,32.82813,-96.76474,Entire home/apt,109,3,41,2021-04-13,0.71,1,158
10037035,Marble floors and Tiled shower in Oaklawn 107,49028930,Brett,,District 2,32.808,-96.81287,Entire home/apt,73,7,27,2021-04-03,0.45,6,93
10037226,Stay in Style! Heart of Dallas 106,49028930,Brett,,District 2,32.808,-96.81287,Entire home/apt,62,30,15,2021-01-12,0.26,6,95
10042361,Oaklawn furnished monthly rental 104,49028930,Brett,,District 2,32.808,-96.81287,Entire home/apt,54,28,18,2021-03-05,0.30,6,273
10162848,Cozy Bishop Arts-Private Room,28823091,Melissa,,District 1,32.75196,-96.83056,Private room,70,1,23,2017-01-29,0.36,3,101
10306419,Googie's sunlit sanctuary,12993311,Jan,,District 2,32.79916,-96.75921,Private room,65,5,36,2021-01-31,0.58,4,329
10313293,Dallas Bungalow - White Rock Lake,53066413,Jennifer,,District 9,32.84257,-96.74007,Entire home/apt,89,30,131,2021-02-28,2.05,1,327
10354464,Charming 1 bedroom apt in historic home,27836510,Judy,,District 14,32.80187,-96.75521,Entire home/apt,95,2,99,2021-04-18,1.58,1,308
10573546,Quaint Guest Cottage Highland Park/Dallas,37054522,Wesley,,District 14,32.82134,-96.79602,Entire home/apt,110,1,178,2020-03-15,2.88,1,291
10577988,Modern Private/room industrial Loft,54571307,Paige,,District 6,32.80818,-96.84966,Private room,56,1,0,,,1,90
10593020,Pecan Cottage,6211771,Frances,,District 9,32.80852,-96.71359,Entire home/apt,84,28,25,2020-04-30,0.39,1,212
10633427,Private room in Central Dallas,54892002,Chris,,District 14,32.79597,-96.79114,Private room,54,2,343,2021-03-28,5.48,1,107
10660189,Corporate Apt! Modern Loft/Perfect Uptown Locale!,9761734,Michael,,District 14,32.81653,-96.80402,Entire home/apt,95,29,19,2021-01-22,0.30,5,0
10937337,Bedroom in a 2 /1 apt,22466034,Carlos,,District 2,32.82006,-96.82251,Private room,26,3,46,2020-02-16,0.73,1,340
11136470,Charming Condo in Central Dallas,1237905,Manuel,,District 10,32.88142,-96.73385,Entire home/apt,72,28,41,2021-03-31,0.65,2,279
11240927,"Bishop Arts, Dallas. Cozy craftsman home-Sleeps 7",28823091,Melissa,,District 1,32.7537,-96.83223,Entire home/apt,210,3,69,2019-12-04,1.11,3,320
11241239,Bishop Arts Dallas :: Adorable Boho Chic Studio,28823091,Melissa,,District 1,32.75375,-96.83228,Entire home/apt,78,7,264,2021-03-06,4.30,3,244
11370969,Historic Apartment with Balcony on Swiss Avenue,21699077,Elizabeth,,District 2,32.79873,-96.77395,Entire home/apt,69,2,42,2021-04-10,0.68,2,247
11438478,Private Bedroom/Bath Inwood-Love Field Station,43889052,Israel,,District 2,32.82302,-96.83167,Private room,45,30,68,2021-03-26,1.37,4,86
11498438,"Clean, quiet, balcony, washer and dryer, pool view",16783105,Mike,,District 11,32.88763,-96.77053,Entire home/apt,75,10,34,2020-12-31,0.58,4,293
11510807,Luxurious & safe 3 lvl Oak Lawn/Highland Park!!,37273366,City,,District 14,32.81862,-96.80791,Entire home/apt,321,2,76,2021-04-03,1.53,3,348
11533190,"Clean and comfy, wood floors, patio, gated, pool",16783105,Mike,,District 11,32.88491,-96.77128,Entire home/apt,61,10,28,2021-04-02,0.49,4,328
11606945,Entire guest house in Preston Hollow,61431187,John,,District 11,32.90476,-96.80272,Entire home/apt,74,1,41,2020-11-19,0.67,1,0
11639642,Lower Greenville Ave. Historic Duplex,249111,Carolyn,,District 2,32.81472,-96.77283,Entire home/apt,65,2,6,2021-03-30,1.41,1,61
11674489,Entire Duplex 'A' in Bishop Arts *Near Everything*,31101090,Lupe,,District 1,32.74945,-96.82826,Entire home/apt,63,2,160,2021-04-04,3.76,2,91
11757739,Nice cozy  house near Love Field,43889052,Israel,,District 2,32.84695,-96.82887,Entire home/apt,112,7,118,2021-04-05,1.91,4,111
11773727,Charming Pool side Suite,62676658,Nadia,,District 12,33.00456,-96.78763,Private room,56,2,31,2019-10-23,0.51,1,361
11957617,Warm Contemporary Uptown Condo,63865322,Tony,,District 14,32.81341,-96.80717,Private room,65,1,112,2020-11-08,1.84,1,0
11966988,SoCozyToo Exec Suite Oaklawn/Uptown,20205060,Stan,,District 14,32.81669,-96.81073,Entire home/apt,125,2,335,2021-04-05,5.55,2,198
11995979,Dallas Love,7892649,Lauryn,,District 6,32.87749,-96.86321,Entire home/apt,98,5,87,2021-03-14,1.43,1,0
12049690,Comfortable and Modern Design House,64526429,Asher,,District 12,33.01158,-96.83751,Entire home/apt,584,1,261,2021-03-16,4.27,9,355
12115172,"House 3 Blocks from Downtown, Uptown",5790940,Jason,,District 14,32.79571,-96.7909,Entire home/apt,142,30,47,2020-11-07,0.84,3,245
12169059,Rare Gem in the Heart ❤️ of the City,36887133,Vernon,,District 9,32.80841,-96.71194,Entire home/apt,63,3,342,2021-03-29,5.83,2,147
12245554,"Uptown – Bright 1 bd #4, WiFi, Parking, Safe Area",6063232,Joan,,District 14,32.81975,-96.79046,Entire home/apt,108,3,16,2020-09-24,0.27,12,350
12306476,Comfy Condo near Downtown/Medical District/Uptown,16475864,Lisa,,District 2,32.81766,-96.82011,Entire home/apt,159,2,106,2021-01-13,1.74,1,333
12399588,Bed 5A Texas Shared Space (Top Bunk) in Dallas!,59509385,Jeremy,,District 1,32.75539,-96.8137,Shared room,15,1,138,2021-03-14,2.29,10,71
12731709,Awesome Casa: Walk to Greenville!,75347198,Nic,,District 14,32.82716,-96.76485,Entire home/apt,185,2,210,2021-04-10,3.50,1,202
12759576,Ravinia Bungalow,69410401,Jim,,District 1,32.74218,-96.86933,Entire home/apt,89,1,398,2021-04-15,6.80,1,315
12813886,New York Room in Dallas! Solo Travelers Only!,59509385,Jeremy,,District 1,32.75471,-96.81236,Private room,33,1,252,2021-04-04,4.19,10,80
12915291,PERFECT LOCATION-private 2BR condo in North Dallas,70820214,Edina And Joe,,District 11,32.94317,-96.81048,Entire home/apt,116,2,102,2021-01-23,1.72,1,263
12973068,"Comfy, Cozy & the Perfect Location",43042344,Heath,,District 2,32.79576,-96.77105,Entire home/apt,82,7,183,2021-01-24,3.06,86,72
12989680,Bed 4A Shared Space Top Bunk in Dallas!,59509385,Jeremy,,District 1,32.75427,-96.81428,Shared room,18,1,142,2021-03-03,2.37,10,41
13042721,"M STREET HOUSE POOL SLEEPS 6 LOCAL, LOCAL, LOCAL",54424591,Bruce,,District 14,32.82835,-96.76814,Entire home/apt,379,2,111,2020-12-26,1.86,1,299
13082432,Solo Traveler Only - Day and Night Room!,59509385,Jeremy,,District 1,32.75596,-96.81204,Private room,35,1,201,2020-08-20,3.39,10,75
13248507,M Streets Cottage just off trendy Greenville Ave,74016039,Sue,,District 14,32.82881,-96.76938,Entire home/apt,106,2,212,2021-04-05,3.60,1,294
13262768,Chic ensuite room with  kitchenette/livingroom.,74141217,Fiona,,District 14,32.80227,-96.78656,Private room,49,2,183,2021-04-04,3.09,1,25
13279738,Downtown Convention Center Posh Living,42281382,Dana,,District 2,32.78895,-96.80994,Entire home/apt,116,1,263,2020-03-12,4.45,1,261
13326792,Art Loft with Zen Den - Cedars / Downtown Dallas,61276660,M,,District 2,32.76758,-96.79105,Private room,66,2,30,2021-04-04,0.95,1,139
13348105,Private Studio Apt Meets Needs & More!,71839752,Jonathan,,District 3,32.71103,-96.85882,Private room,94,2,98,2021-04-11,1.66,1,351
13367491,Great $ Wycliff Ave. @ Cedar Springs % disc.,70151426,Garry,,District 14,32.81409,-96.81472,Entire home/apt,55,14,20,2021-02-27,0.39,1,358
13379582,Private Master Bedroom on trendy Lowest Greenville,76039395,Rob,,District 14,32.81582,-96.76825,Private room,72,2,40,2021-03-21,0.69,2,73
13452559,"Comfy, Spacious & Ideally Located",43042344,Heath,,District 2,32.79573,-96.76978,Entire home/apt,76,5,187,2021-04-16,3.18,86,178
13618793,Beautifully furnished 2BD/2BA condo in Addison,5881933,NatalieandItamar,,District 11,32.95533,-96.80122,Entire home/apt,89,30,17,2021-03-17,0.30,9,224
13635641,Sophisticated Gem near Downtown,23916014,Braden,,District 14,32.80036,-96.76522,Entire home/apt,111,19,0,,,32,234
13768866,Studio B,80777706,,,District 6,32.88961,-96.89254,Private room,350,2,1,2018-08-12,0.03,2,180
13898075,North Dallas Private Room with Balcony,6499768,Connie,,District 12,32.98995,-96.80828,Private room,49,4,4,2018-06-26,0.07,2,365
14012867,《The Artist's Corner》 + FREE ARBORETUM TICKETS,10901678,Vera,,District 14,32.82206,-96.76311,Entire home/apt,75,1,376,2021-04-14,6.51,20,343
14038228,Amazing 2 story loft with wood-burning fireplace,23916014,Braden,,District 14,32.81234,-96.75664,Entire home/apt,205,19,4,2017-08-03,0.08,32,318
14109983,Delightful flat in the heart of Uptown/Oaklawn.,84990738,Teresa,,District 14,32.81481,-96.80844,Entire home/apt,111,1,219,2021-04-13,3.96,1,348
14135160,Comfy Clean Spacious Townhouse,85293121,Lan,,District 13,32.87513,-96.75307,Entire home/apt,155,5,39,2021-03-08,0.75,1,82
14239396,R#1 | Comfy Bed for Solo Traveler,3227888,Luu,,District 1,32.74093,-96.83282,Private room,35,5,196,2021-04-01,3.43,10,0
14263265,Spacious Bishop Arts home 1 block from Davis!,1700598,Letty,,District 1,32.74809,-96.84127,Entire home/apt,123,5,92,2020-11-09,1.68,1,353
14295347,R#3 | Tiny Room For Solo Traveler Near Bishop Arts,3227888,Luu,,District 1,32.74093,-96.83282,Private room,29,3,134,2021-01-24,2.35,10,0
14341244,Luxury Oasis in Lower Greenville/Lakewood,23916014,Braden,,District 14,32.8114,-96.75802,Entire home/apt,175,19,3,2021-03-08,0.32,32,337
