id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
322415,VILLA ZOI FAMILY HOUSE  4BR / 3BATH- PRIVATE POOL,1655357,Zoe,,Αποκορώνου,35.3697,24.15258,Entire home/apt,150,3,11,2018-08-18,0.13,1,159
333876,Helidona ~ Traditional Cretan Villa,1700861,Aliki,,Χερσονήσου,35.2559,25.23778,Entire home/apt,358,1,2,2017-08-23,0.04,1,349
337642,Luxurious stone villa in Crete,1708864,Evangelia,,Κισσάμου,35.51123,23.61125,Entire home/apt,77,3,201,2020-12-02,1.84,2,271
345229,Antonia a luxury villa with pool,1618063,George,,Κισσάμου,35.41729,23.5705,Entire home/apt,190,5,1,2017-04-25,0.02,11,1
346368,Villa Klio with sea view and  pool,1618063,George,,Κισσάμου,35.41798,23.57061,Entire home/apt,170,5,0,,,11,350
346482,Sea front villa Penelope with stunning sea views,1618063,George,,Χανίων,35.58344,24.07258,Entire home/apt,300,7,15,2020-11-01,0.26,11,2
346483,Villa Corallium in Sfinari with amazing sea view,1618063,George,,Κισσάμου,35.41638,23.56567,Entire home/apt,220,7,0,,,11,277
376851,ΒΙΛΛΑ ΠΑΤΡΙΚΟ Υπέροχη πέτρινη βίλα για χαλάρωση,1708864,Evangelia,,Κισσάμου,35.51342,23.60776,Entire home/apt,187,5,60,2020-10-24,0.62,2,297
377309,"old stone house,old habour chania",696551,Lena,,Χανίων,35.51515,24.01728,Entire home/apt,85,3,10,2020-08-10,0.12,19,76
378209,Sea-view studio in Kastri/Keratok,1900138,Charlotte,,Βιάννου,34.99982,25.37604,Entire home/apt,36,1,57,2020-08-09,0.54,2,323
384721,Deluxe Apartment with Private Yard and Hot Tub,682052,George,,Καντάνου - Σέλινου,35.28263,23.81312,Entire home/apt,68,3,49,2020-11-01,0.53,16,214
384722,Apartment with private Terrace Mountain View,682052,George,,Καντάνου - Σέλινου,35.28301,23.80959,Entire home/apt,74,3,64,2020-10-28,0.59,16,202
393224,Jasmine House : Authentic village stone house,1966903,Luisa,,Ιεράπετρας,35.05174,25.84662,Entire home/apt,60,3,31,2020-11-09,0.39,3,131
398233,Lemon House: Bucolic village home in lavish garden,1966903,Luisa,,Ιεράπετρας,35.05213,25.84734,Entire home/apt,90,3,6,2020-09-12,0.13,3,329
398311,Patio House : Charming private village home,1966903,Luisa,,Ιεράπετρας,35.05478,25.84749,Entire home/apt,60,3,42,2020-10-14,0.50,3,157
404635,Ikaros sea view 2 bedroom apt,2017049,Nota,,Γόρτυνας,35.0,25.0,Entire home/apt,46,5,4,2018-06-24,0.09,7,365
404875,Elounda Solfez Villa (3 bedroom),2017717,Elounda Solfez,,Αγίου Νικολάου,35.23233,25.73115,Entire home/apt,190,3,4,2019-06-28,0.06,3,365
404946,Palekastro Sitia Crete Double Room,2017650,Manos,,Σητείας,35.20018,26.25114,Private room,30,1,38,2019-10-22,0.39,6,365
404955,Palekastro Triple Room East Crete,2017650,Manos,,Σητείας,35.19819,26.25186,Private room,39,1,17,2019-11-04,0.21,6,365
405040,Single room Palekastro Sitia Crete,2017650,Manos,,Σητείας,35.19913,26.25209,Private room,29,1,6,2019-12-26,0.06,6,365
405073,"OLD STONE HOUSE,old harbour Chania",696551,Lena,,Χανίων,35.51562,24.01609,Entire home/apt,85,3,25,2019-08-08,0.24,19,0
405178,"Ikaros apt with 1 bedroom, sea view",2017049,Nota,,Ιεράπετρας,35.03595,25.97009,Entire home/apt,40,3,4,2020-07-19,0.13,7,339
407411,Traditional Cretan Stone House /2,1653525,Nikos,,Πλατανιά,35.53355,23.80173,Entire home/apt,88,6,52,2019-09-18,0.49,107,353
420919,"Margot ,old town Chania,old habour",696551,Lena,,Χανίων,35.51693,24.02225,Entire home/apt,100,3,21,2019-08-12,0.25,19,183
420920,"Venetian House Margot ,old harbour",696551,Lena,,Χανίων,35.51481,24.02114,Entire home/apt,95,3,15,2021-03-14,0.15,19,70
423373,"TItika, family flat with big veranda",907228,Areti,,Πλατανιά,35.51475,23.8577,Hotel room,78,1,7,2018-07-24,0.12,5,348
423470,Artemis-old barn to a family flat,907228,Areti,,Πλατανιά,35.51785,23.87474,Hotel room,91,1,11,2019-06-17,0.10,5,360
423700,"Villa Zerbera, Chania, Crete",2106818,Dimitris,,Πλατανιά,35.46148,23.74907,Entire home/apt,54,3,11,2018-08-22,0.12,3,0
424342,Vacation beach house,1701498,Andie,,Χανίων,35.5904,24.09134,Entire home/apt,90,5,59,2020-10-18,0.55,1,358
425119,Traditional Cretan Stone House /4,1653525,Nikos,,Πλατανιά,35.53334,23.80174,Entire home/apt,98,5,46,2020-08-27,0.44,107,146
436394,KNOSSOS PALACE LUXE VILLA W/ SWIMMING POOL,5024351,Aris,,Ηρακλείου,35.28566,25.18617,Entire home/apt,350,2,2,2018-08-12,0.04,9,365
