id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
701737,central and charming with terrace,3601410,Patricia,Casco Antiguo,Alfalfa,37.39092,-5.99663,Entire home/apt,36,60,64,2019-12-20,0.63,1,364
702998,"NICE FLAT, 2 TV's AND FREE WIFI",3609455,Javier,Casco Antiguo,San Bartolomé,37.39026,-5.98604,Entire home/apt,22,3,186,2021-01-07,4.66,1,76
705652,Historic home downtown Seville1,3625249,Lola,Casco Antiguo,San Vicente,37.39639,-5.99918,Private room,42,2,359,2020-03-14,3.55,4,365
705697,Room near center +breakfast,3625534,Irina,Triana,Triana Este,37.37735,-6.00529,Private room,25,2,196,2021-01-22,2.05,1,235
714300,CHIC FLAT IN  THE HEART OF SEVILLA,3678775,Alicia,Casco Antiguo,Alfalfa,37.39162,-5.99077,Entire home/apt,65,2,189,2020-03-09,2.97,2,179
721483,Historic home  Seville.room2,3625249,Lola,Casco Antiguo,San Lorenzo,37.39752,-5.99779,Private room,42,2,323,2020-03-08,3.20,4,365
721598,Casa histórica centro Sevilla.room3,3625249,Lola,Casco Antiguo,San Vicente,37.39642,-5.99713,Private room,23,2,413,2020-10-12,4.09,4,362
721624,Casa histórica centro Sevilla.room4,3625249,Lola,Casco Antiguo,San Vicente,37.39617,-5.99761,Private room,23,2,425,2020-10-01,4.21,4,365
721753,Apartment in the historic center- VFT/SE/00056,3726424,Beatriz,Casco Antiguo,Alfalfa,37.39135,-5.98942,Entire home/apt,54,3,260,2020-10-30,2.77,1,175
724060,Room in the centre of Seville,3743082,Cristina,Nervión,La Florida,37.38607,-5.98482,Private room,61,2,211,2019-12-22,2.82,1,0
724177,Centro en la Maestranza especial,1391956,Jorge,Casco Antiguo,Arenal,37.38536,-5.99719,Entire home/apt,65,2,233,2020-03-06,2.32,5,88
725287,"Habitación Tranquila, Luminosa, A/C en Triana",1513237,Eukene,Triana,Triana Este,37.38097,-6.00047,Private room,25,2,182,2020-12-18,2.22,1,0
726220,Apartment in the center of Seville,3757143,Ernesto,Casco Antiguo,Museo,37.39189,-6.0003,Entire home/apt,60,3,118,2019-11-20,1.20,1,344
726333,DOWNTOWN APARTMENT SEVILLA,3758426,Fernando Maria,Casco Antiguo,San Vicente,37.39346,-6.00013,Entire home/apt,50,2,175,2020-10-25,2.12,1,173
727016,Beautiful apart in the best centr 1,2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,100,2,7,2018-04-29,0.07,7,321
727025,Great apartment in the old town 2,2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,132,3,45,2019-10-21,0.47,7,267
727030,"2 bedr,3 bath in the old town (3)",2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,132,3,21,2018-04-04,0.24,7,227
727034,Luxury apart in the best centre (4),2124038,Tomas,Casco Antiguo,Museo,37.38951,-5.99833,Entire home/apt,137,2,124,2020-07-19,1.38,7,227
738380,APARTMENT WITH PRIVATE TERRACE,3858271,Inmaculada,Casco Antiguo,San Gil,37.40294,-5.99363,Entire home/apt,36,3,232,2021-01-05,2.88,2,147
738857,Private room in the historic center,3859217,Mari Carmen,Casco Antiguo,San Gil,37.40134,-5.98888,Private room,41,2,70,2020-02-23,0.99,1,364
742801,PALACE HOUSE Apt Giralda view WIFI,3889491,Inmaculada,Casco Antiguo,Alfalfa,37.38922,-5.99178,Entire home/apt,60,3,353,2020-10-12,3.52,1,265
743798,"5 min to cathedral, for 6 persons",2614256,Isa,Casco Antiguo,Arenal,37.38813,-5.9976,Entire home/apt,28,60,24,2019-09-10,0.25,7,365
743907,"Attic 5 min to cathedral, with view",2614256,Isa,Casco Antiguo,Arenal,37.38813,-5.9976,Entire home/apt,75,2,1,2014-05-08,0.01,7,355
745304,Twin room historical center,3908345,Alfredo,Macarena,"Cisneo Alto, Santa María de Graccia",37.40212,-5.97277,Private room,35,1,183,2020-08-03,1.92,5,363
749397,Apartment in the center of Sevilla,3938234,Raimundo,Nervión,an Roque,37.3919,-5.98365,Entire home/apt,55,5,15,2020-02-16,0.15,1,306
751667,"Apto.CATEDRAL: WIFI, A/C, Parking",3952052,Javier,Casco Antiguo,Santa Cruz,37.38728,-5.9938,Entire home/apt,75,1,371,2020-03-17,3.70,4,293
753178,Apartment in Seville,3961782,Víctor,Los Remedios,Los Remedios,37.376,-5.99956,Entire home/apt,50,2,68,2020-03-09,0.83,1,320
754512,CATHEDRAL 3min CENTER SEVILLE Wi-Fi,3970561,Rosa,Casco Antiguo,Santa Cruz,37.38934,-5.9933,Entire home/apt,51,2,135,2020-03-13,1.35,1,361
755070,APART. MODERNO CON GARAGE Y PISCINA,3767896,María,Macarena,Pino Flores,37.40785,-5.9725,Entire home/apt,63,2,84,2020-01-29,0.85,3,201
758337,Chic & Cheap  next to Giralda,3678775,Alicia,Casco Antiguo,Alfalfa,37.39242,-5.99218,Entire home/apt,65,2,266,2020-03-15,2.71,2,180
761721,APARTMENTS OLÉ - SANTA CRUZ TERRACE,4015124,Angela,Casco Antiguo,Santa Cruz,37.38426,-5.98739,Entire home/apt,44,1,67,2021-01-10,0.71,4,209
761744,Apartments Olé - Santa Cruz 1,4015124,Angela,Casco Antiguo,Santa Cruz,37.38503,-5.98937,Entire home/apt,54,1,96,2020-03-07,1.00,4,214
764576,SIERPES A- CENTER-FIBER-PARKING OPTIONAL,3173171,Joaquín Y Natalia,Casco Antiguo,Alfalfa,37.39035,-5.99345,Entire home/apt,36,2,532,2020-10-20,5.31,25,180
765157,Single Room in the heart of thecity,4033896,Maribel,Casco Antiguo,Alfalfa,37.39169,-5.9927,Private room,28,1,390,2020-10-12,4.17,1,90
774772,HABITACIÓN ECONÓMICA EN SEVILLA & FREE PARKING,4087341,Montserrat,Macarena - Norte,La Bachillera,37.41374,-5.98542,Private room,14,1,781,2021-01-24,7.83,2,339
791871,LUXURY APARTMENT IN HISTORIC CENTER,4172025,Antonio,Casco Antiguo,Alfalfa,37.38898,-5.99178,Entire home/apt,65,1,135,2020-03-28,1.43,2,365
796804,Súperhabitación con Baño Privado en Mi Casa,4197264,"Sara, Manolo Y Ana",Palmera - Bellavista,"Sector Sur, La Palmera, Reina Mercedes",37.35695,-5.98734,Private room,24,60,153,2020-12-30,1.89,1,117
799176,CENTRICA HABITACION EN SEVILLA & FREE PARKING WIFI,4087341,Montserrat,Macarena,"La Paz, Las Golondrinas",37.41137,-5.98684,Private room,14,1,720,2021-01-09,7.25,2,364
799368,DESIGN LOFT in the heart of Seville_VFT/SE/00164,4208935,Concha,Casco Antiguo,Feria,37.39827,-5.99117,Entire home/apt,62,2,446,2020-12-23,4.55,3,91
804296,Centro Magnifico Apartamento,4233183,Manuel Ángel,Casco Antiguo,Alfalfa,37.39003,-5.99413,Entire home/apt,55,1,93,2019-11-10,0.97,1,360
814196,Ático muy céntrico GASTOS INCLUIDOS,4286278,Francisco,Casco Antiguo,"Encarnación, Regina",37.39532,-5.99268,Entire home/apt,45,5,145,2021-01-02,1.52,1,36
814225,"IDEAL CENTRAL LOCATION  AT ALAMEDA, PRIVATE PATIO",4278676,Angeles,Casco Antiguo,San Lorenzo,37.39768,-5.995,Entire home/apt,40,5,92,2021-01-16,0.97,1,31
818206,Habitación en ático con aseo propio,4297625,Carmen,Casco Antiguo,Feria,37.39676,-5.9879,Private room,36,3,68,2020-03-05,0.71,1,355
820793,Sweet Dreams Parking & Laundry,909708,Nina Y Adriano,Macarena,"Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,Private room,25,1,470,2020-02-18,4.91,2,297
824832,Room Triana Seville views Giralda,3358667,Mónica,Triana,Triana Este,37.38076,-6.00311,Private room,30,1,10,2020-02-23,0.19,1,363
833978,Private room historic center,3908345,Alfredo,San Pablo - Santa Justa,Arbol Gordo,37.40102,-5.9734,Private room,50,1,118,2020-03-07,1.25,5,365
840208,"Lindo y tranquilo, 2 d, Parking Opcional",4388278,Tina,Casco Antiguo,San Bartolomé,37.3873,-5.98686,Entire home/apt,48,4,132,2020-12-31,1.43,1,274
846337,Center - King bed with Terrace/ Gris,3540583,María,Sur,El Porvenir,37.37367,-5.98164,Private room,23,1,186,2020-12-29,1.96,16,353
848743,"FANTASTIC APART, POOL, GIRALDA VIEW",4431575,SevilleBnB,Casco Antiguo,Santa Cruz,37.38716,-5.99251,Entire home/apt,65,2,332,2020-12-31,3.81,7,319
859816,Apartamento Eslava 1,4502723,Espacio Eslava,Casco Antiguo,San Vicente,37.39675,-5.99671,Entire home/apt,66,1,5,2017-01-02,0.07,6,192
859880,Apartamento INTERIOR Eslava 2,4502723,Espacio Eslava,Casco Antiguo,San Vicente,37.39715,-5.99782,Entire home/apt,66,1,4,2020-02-10,0.06,6,0
865708,Apartments Olé - Santa Cruz 2,4015124,Angela,Casco Antiguo,Santa Cruz,37.38441,-5.98733,Entire home/apt,56,1,107,2020-10-18,1.28,4,213
871206,"GARDEN HOUSE AT SEVILLE DOWNTOWN, SWIMMING POOL.",4592857,Fernando,San Pablo - Santa Justa,Santa Clara,37.39639,-5.95297,Entire home/apt,221,2,26,2019-06-04,0.52,1,362
876642,Artist studio house. Alameda,4629367,Norberto,Casco Antiguo,San Lorenzo,37.40069,-5.99932,Entire home/apt,26,60,258,2019-11-21,2.69,1,237
877681,Habitación en casa Sevillana con mucha luz cálida,4637993,Pension Virgen,Casco Antiguo,San Bartolomé,37.39041,-5.98719,Private room,104,1,1,2019-02-20,0.04,1,179
878005,light and calm in the center-WIFI,4639543,Antonia,Casco Antiguo,"Encarnación, Regina",37.39545,-5.9925,Entire home/apt,76,4,88,2019-06-02,0.91,1,361
878615,QUIET-HISTORICAL DOWNTOWN-WIFI-4 min walk cathedra,4640907,Miriam,Casco Antiguo,Alfalfa,37.39053,-5.99336,Entire home/apt,55,3,95,2020-02-24,1.01,1,327
879051,Apartamento Avenida José Laguillo,1330663,Mario,San Pablo - Santa Justa,San José Obrero,37.39398,-5.98139,Entire home/apt,53,2,203,2020-08-06,2.11,2,365
879442,Más céntrico y monumental de Sevilla. VFT/SE/00640,4650691,Emilio,Casco Antiguo,Santa Cruz,37.38481,-5.99018,Entire home/apt,55,2,208,2020-03-10,2.21,1,358
879478,"Centro, dúplex de estilo urbano y chic, parking.",4650878,Ale Maison Séville S.L.U.,Casco Antiguo,San Vicente,37.39501,-5.99913,Entire home/apt,70,3,89,2020-12-23,0.96,2,228
879620,Alegre estudio en el centro,4651176,Isabel,Casco Antiguo,San Lorenzo,37.40026,-5.99674,Entire home/apt,43,3,23,2020-03-15,0.77,2,349
879624,Asombroso en edificio histórico,4651176,Isabel,Casco Antiguo,Santa Catalina,37.39155,-5.98612,Entire home/apt,60,3,5,2020-03-31,0.05,2,356
880039,80m2 flat-4/6 pers-10min.Cathedral,4653961,Rocio Y Daniel,Casco Antiguo,San Bartolomé,37.38951,-5.98695,Entire home/apt,74,3,21,2020-02-10,0.27,26,129
884409,Magnificent mansion in centre town,4683724,Yolanda,Casco Antiguo,Museo,37.39164,-6.00124,Entire home/apt,279,2,283,2020-03-15,2.96,1,358
886055,Quiet apartment in Seville,4697283,Caridad,Casco Antiguo,San Gil,37.40219,-5.9882,Entire home/apt,65,2,4,2019-10-07,0.07,4,365
886289,"Beautiful 18C house in the center,private terrace.",4698713,Mark Y Toñi,Casco Antiguo,San Bartolomé,37.38982,-5.98531,Entire home/apt,61,2,55,2020-02-02,0.67,1,207
887207,'Views of the CATHEDRAL' (VFT/SE/01660),3952052,Javier,Casco Antiguo,Arenal,37.38474,-5.99544,Entire home/apt,61,1,35,2020-10-18,0.36,4,254
887688,Charmming apartment in Seville,4697283,Caridad,Casco Antiguo,San Gil,37.40237,-5.98801,Entire home/apt,65,2,0,,,4,365
887691,Charming apartment in Sevilla,4697283,Caridad,Casco Antiguo,San Gil,37.40096,-5.98806,Entire home/apt,55,2,0,,,4,365
887694,Lovely penthouse in Seville,4697283,Caridad,Casco Antiguo,San Gil,37.40145,-5.98941,Private room,60,2,2,2016-10-31,0.03,4,365
888189,Expléndido dúplex en el centro!!,4707941,Laguarcon S.L.,Casco Antiguo,Feria,37.40033,-5.99326,Entire home/apt,86,2,10,2018-11-02,0.12,3,183
888272,Magnífico dúplex 3D en el centro histórico,4707941,Laguarcon S.L.,Casco Antiguo,Feria,37.39707,-5.98819,Entire home/apt,129,2,17,2019-05-05,0.23,3,32
888610,Central 3b Penthouse with Terrace. VFT/SE/00722,2584848,Jose Manuel,Casco Antiguo,San Bartolomé,37.38987,-5.9852,Entire home/apt,181,2,103,2020-01-02,1.08,3,148
891310,Alameda Apartment A in Seville,4735558,Ana Maria,Casco Antiguo,Feria,37.39717,-5.99282,Entire home/apt,45,3,96,2020-03-17,1.01,4,365
893928,Jewish neighborhood (center) with free parking,4754979,Daniel,Casco Antiguo,San Bartolomé,37.3895,-5.9889,Entire home/apt,45,2,287,2020-03-15,3.01,2,304
897891,Penthouse Laraña I,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39239,-5.99328,Entire home/apt,94,3,3,2019-06-24,0.06,34,39
898078,Penthouse Laraña II,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,"Encarnación, Regina",37.39391,-5.99307,Entire home/apt,94,3,18,2019-05-07,0.19,34,279
898108,Ático Laraña III,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39222,-5.993,Entire home/apt,94,3,12,2019-10-19,0.17,34,44
898135,Ático Laraña IV,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Alfalfa,37.39194,-5.99239,Entire home/apt,74,3,2,2018-04-03,0.03,34,48
898157,Laraña Mirador,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,"Encarnación, Regina",37.39386,-5.99205,Entire home/apt,60,3,3,2020-10-25,0.20,34,39
899093,Maravilloso dúplex con terraza,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,San Lorenzo,37.39724,-5.99452,Entire home/apt,71,3,74,2020-03-07,0.79,34,358
901012,"4. GRANADA.(1Bedroom,1sofabed,WIFI,balcony)",4813585,Francisco,Casco Antiguo,San Lorenzo,37.40093,-5.99647,Entire home/apt,61,2,2,2014-09-24,0.02,23,328
901842,"4. CÓRDOBA.(1Bedroom,1sofabed,WIFI,balcony)",4813585,Francisco,Casco Antiguo,San Gil,37.40157,-5.99594,Entire home/apt,50,2,2,2019-10-04,0.03,23,1
901890,"0. CATEDRAL 2.(1Bedroom,1sofabed,WIFI,terrace)",4813585,Francisco,Casco Antiguo,Arenal,37.38624,-5.99592,Entire home/apt,60,2,1,2014-10-08,0.01,23,361
901938,"Ap4. ALMERÍA__(2Bedrooms,1sofabed)",4813585,Francisco,Casco Antiguo,San Lorenzo,37.40044,-5.99555,Entire home/apt,60,2,6,2018-10-16,0.06,23,339
901976,"Ap4. MÁLAGA__(2Bedrooms,1sofabed)",4813585,Francisco,Casco Antiguo,San Lorenzo,37.40214,-5.99727,Entire home/apt,60,2,2,2017-12-31,0.02,23,358
902957,Penthouse Edificio Constitución VII,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38426,-5.99312,Entire home/apt,98,3,21,2018-09-30,0.26,34,0
902992,Apartment Constitución VI,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38461,-5.99315,Entire home/apt,52,3,7,2019-10-13,0.09,34,350
903029,Apartamento Constitución V,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.38473,-5.99281,Entire home/apt,56,3,45,2020-11-01,0.58,34,345
903045,ESTUDIO CONSTITUCIÓN IV,4790497,Apartamentos Diaber - Book Seville,Casco Antiguo,Santa Cruz,37.3831,-5.99352,Entire home/apt,75,3,6,2020-09-02,0.06,34,342
903083,"7. MAESTRANZA 5.(2Bedrooms,1sofabed,WIFI,terrace)",4813585,Francisco,Casco Antiguo,Arenal,37.38763,-5.99847,Entire home/apt,100,2,65,2020-03-08,0.68,23,310
903380,"Casa Relator. 3 bedrooms, 2 bathrooms",4827501,Veoapartment,Casco Antiguo,San Gil,37.40034,-5.99192,Entire home/apt,124,1,141,2020-02-28,1.59,6,301
