id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
355938,Parliament Square - Royal Mile,1801836,Shahid,,"Old Town, Princes Street and Leith Street",55.94929,-3.18991,Entire home/apt,180,2,118,2020-02-08,1.20,4,317
356028,"APARTMENT 2 bed, family friendly & FREE parking",1802110,Deanna,,Bonnington,55.97228,-3.18704,Entire home/apt,99,4,44,2020-01-02,0.46,2,16
356052,"Mia Apartment, Edinburgh City ",1775021,Gino,,Broughton South,55.96539,-3.18645,Entire home/apt,85,2,22,2016-08-30,0.23,4,0
358125,Z2 bedrooms 3beds in colony flat,565761,Noël,,Meadowbank and Abbeyhill North,55.95766,-3.16797,Private room,50,1,30,2020-03-10,1.82,5,0
361050,Large room in disabled friendly flat - Bruntsfield,1825119,Anne,,Bruntsfield,55.9393,-3.20932,Private room,50,2,58,2019-09-03,0.59,1,277
362653,"Papermill Wynd Chiara Apartment,",1775021,Gino,,Pilrig,55.96548,-3.18485,Private room,95,2,41,2017-05-27,0.44,4,0
363392,Victorian flat in Bruntsfield,1836296,Mary,,Merchiston and Greenhill,55.93451,-3.21636,Entire home/apt,100,3,38,2020-04-10,0.39,1,343
363642,Wonderful/beautiful room Edinburgh ,1837147,Wendy,,Comiston and Swanston,55.90923,-3.21368,Private room,44,2,68,2019-11-06,0.71,1,285
368502,Edinburgh Old town 1bedroom  Blair st apartment,903813,Tony And Jayne,,"Old Town, Princes Street and Leith Street",55.94879,-3.18676,Entire home/apt,85,3,76,2019-08-13,0.87,4,93
374301,Meadows Apartment B (castle view),1602978,Duncan,,Marchmont West,55.93817,-3.19872,Entire home/apt,120,2,42,2019-09-01,0.48,3,0
376937,"Dario Apartment, Edinburgh",1775021,Gino,,Broughton South,55.96508,-3.18569,Entire home/apt,85,2,74,2019-09-04,0.85,4,0
388297,Stunning villa by Holyrood Park -parking & garden!,1942840,Yvonne,,Willowbrae and Duddingston Village,55.95281,-3.14962,Entire home/apt,125,2,82,2020-02-29,0.85,3,94
389318,"City centre. Walk to Castle, Museum etc. Own bath.",1947854,Rona,,Meadows and Southside,55.94313,-3.1808,Private room,44,2,394,2020-02-03,3.92,1,0
391558,"City centre, lovely reviews, near tram & train.",1958301,Joanne,,"Old Town, Princes Street and Leith Street",55.9577,-3.18784,Entire home/apt,80,2,31,2019-09-30,0.32,1,159
391610,"Warm, peaceful double room with private showerroom",1958560,Alejandro And Harriet,,Shandon,55.93241,-3.23152,Private room,35,2,439,2020-03-14,4.37,1,0
395349,Sunny 2 bedroomed top floor flat,1975862,Fiona,,Corstorphine,55.94196,-3.29139,Entire home/apt,130,2,21,2019-04-22,0.22,1,337
399593,Edinburgh City Centre Town House  Flat,897409,Roman,,New Town West,55.95677,-3.20728,Entire home/apt,200,3,1,2017-01-03,0.02,2,344
404888,"Quirky, arty apartment in Abbeyhill",1699475,Fiona,,Abbeyhill,55.95426,-3.16724,Entire home/apt,100,3,20,2019-08-24,0.21,1,197
405790,Writers View - Royal Mile near Castle,1947266,John,,"Old Town, Princes Street and Leith Street",55.95054,-3.19261,Entire home/apt,165,5,97,2019-12-28,1.08,1,0
410181,Edinburgh- Dbl room great location,2041775,Janie,,Easter Road and Hawkhill Avenue,55.96422,-3.1741,Private room,35,4,86,2019-09-20,0.90,2,204
410413,"Central dble/en-suite,free parking",2042761,Tom,,Hillside and Calton Hill,55.96081,-3.17356,Private room,30,2,275,2020-03-31,2.78,2,171
419487,Booklover's Bed With a View,2084557,Rachel,,"Old Town, Princes Street and Leith Street",55.95148,-3.19595,Entire home/apt,93,4,119,2020-03-20,1.61,1,228
426766,Bright  Clean  Double Room  Ensuite,1961072,Javed,,Prestonfield,55.92897,-3.1552,Private room,60,1,83,2020-01-02,0.83,2,356
426770,Bright & Clean Single Room /Central,1961072,Javed,,Prestonfield,55.92925,-3.15734,Private room,45,1,53,2020-01-01,0.54,2,356
428822,Exclusive en-suite family room near City & airport,2131536,Carmela,,"Barnton, Cammo and Cramond South",55.96202,-3.3119,Private room,69,1,237,2020-01-02,5.00,1,350
439136,Edinburgh festival bright triple beside beach WiFi,1956481,Angela,,Portobello,55.95326,-3.1123,Private room,100,1,31,2019-08-08,0.33,3,159
442465,One of the rooms in Zeb's flat,851172,Zeb David,,Easter Road and Hawkhill Avenue,55.96038,-3.17134,Private room,80,1,5,2018-01-02,0.05,9,344
447206,Comfy Room behind Holyrood Palace,2220775,Eva,,Abbeyhill,55.95577,-3.16925,Private room,30,2,636,2020-03-14,6.42,4,153
448055,3 Bedrm Hse: Amazing Locn & Spec ,2225254,James,,Tollcross,55.949,-3.20971,Entire home/apt,275,5,0,,,1,0
449083,Single Bedroom in Edinburgh,565761,Noël,,Meadowbank and Abbeyhill North,55.95725,-3.16673,Private room,50,1,66,2020-03-07,2.87,5,266
450745,Bright 2 br flat walking distance Royal Mile,2238338,Jen,,"Canongate, Southside and Dumbiedykes",55.94401,-3.17894,Entire home/apt,90,2,121,2020-03-08,3.12,1,156
458510,Central Edinburgh 1 Bedroom Flat,2280137,Gill,,Deans Village,55.95296,-3.20537,Entire home/apt,85,4,189,2020-03-10,1.92,11,0
477901,Greyfriars Bobby Apartment,2367948,Axel,,"Old Town, Princes Street and Leith Street",55.94562,-3.19112,Entire home/apt,85,3,166,2020-03-08,2.86,1,239
480324,"Water of Leith View, Edinburgh",2378566,Heather,,North Leith and Newhaven,55.97607,-3.17884,Entire home/apt,111,2,51,2020-03-12,0.74,2,305
481841,Castle View in Trendy Stockbridge,1940604,James,,Stockbridge,55.95969,-3.2133,Entire home/apt,99,2,25,2019-12-30,0.29,1,344
485856,Royal Mile Apt1- Historic Old Town Centre,2404912,Carol,,"Canongate, Southside and Dumbiedykes",55.95078,-3.183,Entire home/apt,99,2,351,2020-03-09,3.64,3,145
486686,The Pilton Hilt-on large sgl/twin,2408509,Anne,,Granton West and Salvesen,55.97356,-3.24901,Private room,20,1,294,2020-03-23,3.00,5,307
493689,Pretty avenue house in N. Edinburgh,2438923,Kate,,Boswall and Pilton,55.97308,-3.22095,Private room,65,3,8,2015-08-29,0.08,1,0
493769,"Royal Mile Apartment, 1 bedroom",1906698,Chris,,"Old Town, Princes Street and Leith Street",55.94822,-3.19501,Entire home/apt,65,3,394,2020-03-16,4.01,4,99
497140,"Lovely Quiet Apartment in Gorgie, near City Centre",2452990,Barry,,Gorgie East,55.93864,-3.23089,Entire home/apt,67,2,58,2019-11-04,0.60,1,69
500696,"Castle view flat, citycentre",903026,Susan,,Tollcross,55.94312,-3.2034,Entire home/apt,67,1,213,2020-05-26,2.17,1,50
505153,Bright modern waterfront apartment,2490804,Bridie,,Western Harbour and Leith Docks,55.98697,-3.18827,Private room,80,2,22,2020-01-03,0.23,1,356
506390,Pilton Hilt-on Double Bedroom,2408509,Anne,,Granton West and Salvesen,55.97483,-3.24978,Private room,20,1,186,2020-03-28,1.92,5,305
506407,Twin room suitable for 1 or 2 pax,2408509,Anne,,Granton West and Salvesen,55.97356,-3.24846,Private room,15,1,340,2020-03-15,3.48,5,270
509191,Traditional Central Double room incl. Breakfast,851172,Zeb David,,Leith (Albert Street),55.96156,-3.17222,Private room,50,1,9,2019-05-26,0.09,9,344
513895,LUXURY  Edinburgh City Centre Garden Flat,2531629,Karyn,,Deans Village,55.94984,-3.21187,Entire home/apt,125,2,55,2020-02-10,0.92,1,245
514978,Central Edinburgh Apartment NewTown,1784753,Pamela,,Stockbridge,55.95921,-3.20368,Entire home/apt,150,3,73,2019-12-02,0.77,4,344
516445,The Park -  Holyrood Road,1801836,Shahid,,"Canongate, Southside and Dumbiedykes",55.95101,-3.17653,Entire home/apt,150,2,174,2019-12-15,1.82,4,319
517230,Edinburgh room for 2-great location,2041775,Janie,,Easter Road and Hawkhill Avenue,55.96502,-3.17445,Private room,35,2,163,2019-10-19,1.73,2,204
517409,city centre mountain view log fire,2546763,Edward,,"Old Town, Princes Street and Leith Street",55.95127,-3.18305,Entire home/apt,200,5,2,2016-08-16,0.04,1,0
518464,Double bedroom & clean bathroom,2552087,Claudia,,Great Junction Street,55.968,-3.17683,Private room,39,2,36,2020-01-01,0.38,2,344
520802,"Amazing Views&Apartment, CityCentre",2562187,Marta,,Abbeyhill,55.95322,-3.16779,Entire home/apt,160,2,39,2016-09-22,0.40,1,1
521385,Beautiful Grassmarket Apartment,2564448,Fiona,,"Old Town, Princes Street and Leith Street",55.94876,-3.19476,Entire home/apt,150,3,236,2020-03-15,2.42,2,331
522004,Db Room in the heart of Edinburgh*,2567250,Xanthoula,,Meadows and Southside,55.9415,-3.17844,Private room,65,2,100,2020-03-01,1.04,2,81
523134,❤ 4 Poster Family Apt ☆ petfriendly ☆ Free Parking,474757,Annette,,Hillside and Calton Hill,55.95985,-3.17136,Entire home/apt,95,2,234,2020-03-02,2.43,8,317
523395,❤ Family apt ☆ Free WiFi & parking ☆ Pet-friendly,474757,Annette,,Hillside and Calton Hill,55.95985,-3.17136,Entire home/apt,59,2,98,2018-12-16,1.04,8,0
524956,LOVELY CITY GEORGIAN TOWN HOUSE,2580495,Jack,,The Grange,55.93411,-3.17567,Entire home/apt,295,3,17,2018-08-15,0.20,2,267
530628,Elegant Stylish Central 5 Bed TownHouse +fast wifi,2605039,John,,Deans Village,55.95072,-3.21633,Entire home/apt,85,1,122,2020-03-09,1.26,3,305
531292,EDINBURGH ROYAL MILE APARTMENT,2609833,Allan,,"Old Town, Princes Street and Leith Street",55.95067,-3.18424,Entire home/apt,102,2,421,2020-02-29,4.52,2,309
545821,Sunny room in Edinburgh+breakfast+free parking,2683229,Sue,,Baberton and Juniper Green,55.90962,-3.28787,Private room,39,1,296,2020-03-01,3.08,1,98
551401,"Great room in good location, quiet yet central",2695821,Matt,,"Canongate, Southside and Dumbiedykes",55.9427,-3.17812,Private room,33,1,168,2020-02-20,1.77,1,4
551652,Edinburgh by the sea - Portobello,2710898,Danielle,,Portobello,55.95852,-3.12248,Entire home/apt,65,2,79,2018-11-04,0.82,2,0
551686,Beautiful flat by sea - Portobello,2710898,Danielle,,Portobello,55.95851,-3.12354,Entire home/apt,59,2,77,2020-01-02,0.81,2,7
558907,"2 bedroomed flat, Holyrood Palace",2747930,Jacqui,,"Canongate, Southside and Dumbiedykes",55.95318,-3.17402,Entire home/apt,86,1,41,2019-08-29,0.44,1,344
562350,The Walter Scott Suite - Luxurious city centre apartment with stunning views of Edinburgh Castle!,2765595,Morris,,Deans Village,55.95246,-3.20368,Entire home/apt,209,1,41,2020-01-10,0.48,3,189
568026,Immaculate Edinburgh 2 bedroom flat,2794963,Derek,,Polwarth,55.93953,-3.22317,Entire home/apt,55,2,349,2020-03-16,3.64,1,0
573745,Beautiful Two bed Apartment in Leith with parking,2823210,Jessica,,Pilrig,55.96609,-3.17566,Entire home/apt,75,2,179,2020-03-09,1.86,1,0
579038,Beautiful Georgian main door apartment,2765595,Morris,,The Shore and Constitution Street,55.97177,-3.16851,Entire home/apt,157,1,13,2019-12-01,0.16,3,172
591360,HOME FROM HOME... for key-workers,2918371,Rachel,,New Town East and Gayfield,55.9589,-3.18714,Entire home/apt,100,3,262,2020-03-16,2.78,1,339
595335,"Central dble, kitchen, free parking",2042761,Tom,,Hillside and Calton Hill,55.96075,-3.17347,Private room,27,2,152,2020-03-14,1.59,2,2
603443,2 Bedroom 1 Bathroom Apartment on the Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95085,-3.18775,Entire home/apt,435,2,2,2018-03-17,0.07,15,344
603446,"2 Bedroom 1 Bath Apartment,Blair Street Royal Mile",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,315,3,6,2017-08-04,0.06,15,344
603493,"1 Bedroom 1 Bathroom - Upper Bow, Royal Mile",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,200,3,2,2017-08-16,0.03,15,0
603497,"1 Bedroom 1 Bathroom Apt Tron Square, Royal Mile",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,229,3,2,2017-12-28,0.06,15,344
603498,Luxurious 1 Bedroom Apartment on the Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,229,3,2,2019-08-20,0.02,15,344
603501,"1 BR Luxury on Blair Street, Royal Mile,",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,190,7,3,2015-04-07,0.04,15,344
603502,1 Bedroom 1 Bathroom Apt on the Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,229,3,1,2019-01-01,0.06,15,344
603671,4 Bedroom 3 Bath Royal Mile Apart for 10 guests!,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,515,3,15,2020-01-01,0.16,15,341
603672,"4 Bedroom 3 Bathroom Apt, Royal Mile for 12 guests",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,599,3,12,2019-08-18,0.22,15,341
603674,"4 bedroom 4 Bathroom apt, Royal Mile for 20 guests",2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95017,-3.18902,Entire home/apt,880,3,24,2020-01-02,0.26,15,344
603726,3 Bed 2 Bathroom Apartment -sleeps 6 on Royal Mile,2711564,Harvey,,"Old Town, Princes Street and Leith Street",55.95005,-3.18873,Entire home/apt,245,2,5,2017-08-29,0.07,15,344
603996,Ocean's 2 Bedroom Apartment,2989965,Ocean Serviced Apartments,,Western Harbour and Leith Docks,55.98616,-3.18849,Entire home/apt,200,2,102,2020-03-27,2.14,5,356
605856,Hopetoun City Apartment -  FREE PARKING,2702833,Elaine And Amanda,,New Town East and Gayfield,55.96125,-3.18541,Entire home/apt,160,2,173,2020-03-15,1.82,1,315
607248,"VINTAGE apt,pvt GARDEN,wifiNEW TOWN",3008499,Rebecca,,Broughton North and Powderhall,55.96364,-3.1926,Entire home/apt,79,1,428,2020-03-19,4.46,25,318
610637,Little Flat near Shore,3024456,Elaine,,Great Junction Street,55.97202,-3.1717,Entire home/apt,80,3,14,2018-08-27,0.15,1,0
611124,Beautiful Little Home in Edinburgh,3030167,Suzanne,,Meadowbank and Abbeyhill North,55.95868,-3.15001,Entire home/apt,45,7,49,2019-08-29,0.51,1,0
612137,Double bedroom in quiet flat close to city centre,2056916,Jennet,,Marchmont West,55.93627,-3.19568,Private room,39,1,290,2020-03-16,3.03,1,0
613382,Room to let in comfortable flat,3042010,Richie,,Morningside,55.92656,-3.20763,Private room,41,1,180,2018-06-25,1.88,1,84
614851,"City Centre Apartment , 1 bedroom",1906698,Chris,,Tollcross,55.94327,-3.20123,Entire home/apt,65,3,299,2020-03-09,3.14,4,75
615726,"Bright, spacious Victorian flat,",2717567,Carl,,Morningside,55.9255,-3.20878,Entire home/apt,159,2,65,2020-01-05,0.71,1,312
615913,"Charming, central flat with gorgeous views",3056144,Dani,,Meadows and Southside,55.94266,-3.18364,Private room,35,2,50,2018-09-10,0.52,1,0
619888,Grassmarket No1 with Amazing Views,3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.94752,-3.197,Entire home/apt,70,3,242,2020-03-16,2.70,8,129
619889,"Grassmarket No.2 next to Castle, amazing views",3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.94696,-3.19844,Entire home/apt,80,3,247,2020-03-09,2.84,8,97
619891,Grassmarket Studio in City Center,3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.94655,-3.19972,Entire home/apt,110,3,285,2020-02-16,3.09,8,40
619892,Royal Mile Apartment in Historic  Old Town,3071816,Maureen,,"Old Town, Princes Street and Leith Street",55.9498,-3.18354,Entire home/apt,90,3,236,2020-03-09,2.68,8,14
622466,"Luxury, City Centre, Free Parking & Wifi - M",173941,Neil,,Dalry and Fountainbridge,55.94438,-3.21892,Entire home/apt,300,2,50,2020-01-04,0.58,5,167
622487,"Luxury, City Centre, Free Parking & Wifi - B",173941,Neil,,Dalry and Fountainbridge,55.94348,-3.22005,Entire home/apt,300,2,19,2019-11-16,0.22,5,327
622500,"Luxury, City Centre, Free Parking & Wifi - J",173941,Neil,,Dalry and Fountainbridge,55.94507,-3.21965,Entire home/apt,300,2,105,2019-12-22,1.18,5,334
622532,"Luxury, City Centre, Free Parking & Wifi - G",173941,Neil,,Broughton South,55.96288,-3.18632,Entire home/apt,300,2,141,2020-02-09,1.53,5,283
622930,"CENTRAL, BEAUTIFUL, ARTISTS FLAT ",3088607,Liam,,"Canongate, Southside and Dumbiedykes",55.94386,-3.18347,Entire home/apt,85,1,15,2020-03-08,0.17,2,341
623963,Beatifully decorated clean 1bdrm ap,2959776,Bahram,,Great Junction Street,55.97337,-3.17701,Entire home/apt,50,5,8,2017-09-07,0.21,1,0
624492,"Fab Festival Flat,under the castle,",3098393,Lorraine,,"Old Town, Princes Street and Leith Street",55.94722,-3.1996,Entire home/apt,220,2,36,2019-08-24,0.38,2,26
627527,"Double room, en-suite, free parking.",3110470,Alan,,Broughton North and Powderhall,55.96706,-3.19422,Private room,55,1,295,2020-03-08,3.07,1,332
633029,Stylish Central 2 Bedroom Apartment,3149701,Eleanor,,Stockbridge,55.9598,-3.20974,Entire home/apt,90,2,112,2020-02-24,1.17,3,187
639079,Smart Apartment by Edinburgh Castle,3149701,Eleanor,,"Old Town, Princes Street and Leith Street",55.94839,-3.19956,Entire home/apt,80,2,194,2020-03-09,2.03,3,331
639942,Bright Contemporary Apartment,3195122,Tamsin,,Hillside and Calton Hill,55.95717,-3.1714,Entire home/apt,90,2,104,2020-05-31,1.12,1,328
640071,"B&B Boutique ""Rooms"" in Townhouse",3195836,Eric,,South Leith,55.96957,-3.16295,Private room,54,2,192,2019-08-08,2.00,3,1
640398,Spacious Twin Room in v. good area.,3196941,Shanna,,"Blackford, West Mains and Mayfield Road",55.92837,-3.17104,Private room,46,2,97,2020-01-01,1.02,4,210
641458,Ocean's Family Apartment,2989965,Ocean Serviced Apartments,,Western Harbour and Leith Docks,55.98616,-3.18849,Entire home/apt,200,2,137,2020-03-22,2.80,5,356
641460,Longstay Apartment · 2 Bedroom Apartment for 5,2989965,Ocean Serviced Apartments,,Western Harbour and Leith Docks,55.98616,-3.18849,Hotel room,300,7,75,2019-11-24,0.90,5,344
