id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
722340,Spacious 1937 Art Deco Apartments,3730096,Bridget,,Burnie,-41.05365,145.90206,Entire home/apt,150,2,38,2019-12-20,0.45,5,364
741519,STUNNING HOME/AMAZING VIEW  20 mins to CBD/10-MONA,3881184,Craig And Adam,,Glenorchy,-42.84378,147.20013,Entire home/apt,126,1,263,2020-10-04,3.93,3,0
753283,Heritage Central with Grand Views,3962339,Rebecca,,Hobart,-42.89095,147.32156,Entire home/apt,160,2,156,2020-09-28,1.68,6,58
753990,Flinders Island Studio Retreat,3176149,Laura Lea (Lila),,Flinders,-40.21948,148.05159,Entire home/apt,170,4,7,2020-10-05,0.08,2,365
757987,The Granary,3969263,Patricia,,Derwent Valley,-42.77633,147.0749,Entire home/apt,215,2,5,2017-12-11,0.07,4,328
773175,Sandy Bay - Nutgrove Beach Haven,4062110,Judi,,Hobart,-42.90925,147.35209,Private room,100,2,68,2016-04-30,0.74,1,89
782046,2 bedroom apartment with seaview,4124985,Marilyn,,Central Coast,-41.09255,145.98324,Entire home/apt,119,1,50,2020-07-15,0.53,2,0
788753,Ellie's Place on City Park- heritage listed,4156945,Bronwyn,,Launceston,-41.43171,147.14623,Entire home/apt,211,1,38,2020-02-19,0.47,2,356
788858,Twyford - character close to city,4156945,Bronwyn,,Launceston,-41.44159,147.15897,Entire home/apt,183,2,33,2020-03-01,0.39,2,70
792917,Spectacular view & location 15mins to Hobart city,4184525,Kim,,Clarence,-42.83821,147.34536,Entire home/apt,350,2,64,2020-03-20,1.90,1,0
853123,Hamlet Downs King Suite,4454260,Jenifa,,Central Highlands,-42.64805,146.76137,Entire home/apt,219,1,8,2019-12-16,0.11,3,346
859047,Anchorage Apartment - your own waterfront resort,4496750,Anne,,Huon Valley,-43.14548,146.97884,Entire home/apt,160,3,36,2020-01-26,0.52,1,308
862364,Newton Heritage King 4 Poster Bed & Breakfast,4520285,Linda & Andre,,Launceston,-41.43675,147.14679,Private room,185,1,4,2020-01-27,0.05,12,0
865890,Master Suite Grindelwald Lodge,4547789,Helen,,West Tamar,-41.34398,147.01109,Private room,130,2,41,2020-07-16,0.48,8,0
871057,"Lovely Self Contained Apartment Netflix, Wi Fi",36722,Bek & Bob,,Launceston,-41.46416,147.13985,Entire home/apt,84,1,431,2020-03-18,4.59,2,184
881361,Four Mile Creek B&B - Self contained studio,4662988,Bob,,Break O'Day,-41.56326,148.28839,Entire home/apt,100,2,40,2020-02-28,0.48,1,0
890908,"Cosy apartment accommodation,  New Town, Hobart",4732657,Renato & Christine,,Hobart,-42.86124,147.31412,Entire home/apt,73,2,175,2020-08-01,1.88,1,354
890909,Honeycomb Cottage Adventure Bay,4732452,Anne,,Kingborough,-43.37351,147.32462,Entire home/apt,135,2,90,2020-03-19,1.05,1,346
905873,Penfold Cottage Invermay Launceston,673625,Emma And Dale,,Launceston,-41.42778,147.12776,Entire home/apt,155,1,255,2020-09-20,2.74,2,328
906059,Brady's River View Studio Apartment,4849056,Karin & Frank,,West Tamar,-41.32269,146.98923,Entire home/apt,125,2,100,2020-03-20,1.08,1,364
906304,Romantic Old School House with Cosy Fire,3962339,Rebecca,,Hobart,-42.89286,147.32201,Entire home/apt,146,2,235,2020-09-18,3.36,6,5
921584,R@R - The ultimate Huon beach oasis,4061453,Martin,,Huon Valley,-43.24566,147.13061,Entire home/apt,95,2,273,2020-09-25,2.94,1,285
950294,"Acacia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92265,145.56287,Entire home/apt,120,2,32,2020-07-24,0.35,4,314
951788,Platypus Park Country Retreat-Piper Apartment,3475894,Gina,,Dorset,-41.01805,147.39455,Entire home/apt,165,1,21,2020-02-01,0.23,6,303
953965,Enchanting Views with relaxing SPA and Sauna.,44153777,Sean,,Hobart,-42.91524,147.33644,Entire home/apt,170,1,271,2020-10-04,3.06,1,1
958537,Bicheno Beach Cottage - Waub's Bay,2722105,Heather,,Glamorgan/Spring Bay,-41.87184,148.30405,Entire home/apt,295,2,6,2020-07-07,0.08,1,0
969333,"Huon Valley Luxury: views, central & private",1951031,Angela,,Huon Valley,-43.01292,147.03444,Entire home/apt,258,1,154,2020-03-18,1.69,1,301
971545,Tutor's Apartment: Architectural Design,3962339,Rebecca,,Hobart,-42.89204,147.32271,Entire home/apt,116,2,152,2020-09-26,2.17,6,57
980988,"The Gardens Apartment, Hobart",5371984,Tom & Pam,,Kingborough,-42.94094,147.35369,Entire home/apt,130,3,74,2020-03-10,0.81,1,191
1004937,Quaint Cottage in the Courtyard,5527404,Gai,,Clarence,-42.9927,147.39955,Entire home/apt,80,1,349,2020-09-27,3.89,1,322
1019470,Beautiful views from cosy home,2562820,Anna,,Hobart,-42.88897,147.30903,Entire home/apt,120,4,86,2019-06-24,1.13,1,248
1024585,"Beautiful Cottage, 5 mins to CBD, Great Views",5458280,Peter,,Launceston,-41.4382,147.14582,Entire home/apt,99,1,172,2020-03-19,1.94,1,243
1030686,Platypus Park Country Retreat -  Ensuite room,3475894,Gina,,Dorset,-41.01785,147.39461,Private room,112,1,55,2020-08-22,0.79,6,0
1030755,"Bridport Accommodation, quiet, peaceful, free WiFi",3475894,Gina,,Dorset,-41.01746,147.39577,Entire home/apt,156,1,14,2020-09-06,0.25,6,0
1030789,Platypus Park Wattle Cottage 3br Golfers Retreat,3475894,Gina,,Dorset,-41.01792,147.39546,Entire home/apt,216,1,29,2020-08-30,0.38,6,342
1039825,"Light, airy queen rm with balcony",1663139,Alan,,Glenorchy,-42.85184,147.29614,Private room,50,2,30,2020-03-20,0.35,3,248
1064872,"Beautiful Private Retreat Near Gorge /CBD, Wifi",4113207,Diana,,Launceston,-41.451,147.12997,Entire home/apt,225,2,22,2020-01-18,0.26,1,357
1072816,28 gates Luxury Farmstay & Fishery,5901328,Susie,,Central Highlands,-42.58023,146.96866,Entire home/apt,400,2,14,2020-10-02,0.20,2,365
1090688,Trendy Apartment with Water Glimpses & Parking,5993063,Aimee,,Hobart,-42.908,147.34449,Entire home/apt,120,2,261,2020-03-28,2.91,2,161
1093353,"Banksia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92406,145.56228,Entire home/apt,119,2,37,2020-08-07,0.42,4,320
1093453,"Boronia Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92256,145.56165,Entire home/apt,120,2,50,2020-10-04,0.57,4,308
1093535,"Casuarina Cottage at Eagles Rise, Sisters Beach",5155309,Peter And Judy,,Waratah/Wynyard,-40.92315,145.5615,Entire home/apt,120,2,80,2020-07-25,0.94,4,331
1101352,"ModPod : amazing water views cosy, private ❤️Pets",1654113,Jill,,Clarence,-42.84596,147.34238,Entire home/apt,121,2,187,2020-10-06,2.10,1,263
1118645,"Tamar River Retreat, Tasmania",6139302,Ian,,West Tamar,-41.2026,146.90642,Entire home/apt,175,2,28,2020-01-03,0.33,1,365
1139122,"High On Penguin B&B. Superb views, 5 mins to beach",6248530,Gerard,,Central Coast,-41.11104,146.06507,Entire home/apt,140,1,161,2020-10-06,1.93,1,0
1229914,Bally Park SeaScape,6661483,Merideth,,Sorell,-42.86581,147.61724,Entire home/apt,105,1125,123,2019-05-30,2.23,1,0
1261574,"Wavestation Farmhouse. 
Water views to Bruny.",5765309,Wendy,,Kingborough,-43.23735,147.25481,Entire home/apt,243,2,22,2020-06-28,0.31,1,163
1285967,Country Living close to Hobart CBD and Airport,6995911,Clarissa,,Clarence,-42.86218,147.46205,Entire home/apt,16,1,392,2020-03-23,4.51,1,284
1298395,Hobart Art House - Central Heritage Escape,7059980,Hobart,,Hobart,-42.88524,147.3172,Entire home/apt,214,3,130,2020-08-16,1.49,1,246
1347441,Wildlife and river views,7310828,Jane,,Meander Valley,-41.44692,147.07748,Entire home/apt,179,1,12,2020-03-06,0.18,1,354
1382539,The Moonah Hall and private garden,7341452,Angela And Clive,,Glenorchy,-42.84843,147.30173,Entire home/apt,130,2,237,2020-03-21,2.74,3,1
1417161,Green Gables B&B Waterview Apartment in Cygnet,7635662,Beate Or Bee For Short,,Huon Valley,-43.18755,147.10413,Entire home/apt,150,2,12,2020-03-15,0.18,1,201
1428287,Southern Forest Accommodation,7681433,Barbara,,Huon Valley,-43.42194,146.97046,Entire home/apt,140,2,81,2020-09-16,0.98,1,297
1439271,Elvenhome Eco Farmstay Tasmania,7730983,Graham,,Meander Valley,-41.46668,146.46819,Entire home/apt,155,2,119,2020-01-28,1.39,1,220
1467739,Discover Bruny Island Holiday Accom,7862305,Matthew,,Kingborough,-43.31231,147.24616,Entire home/apt,239,1,65,2020-09-30,0.83,1,0
1468272,Hobart Apartments,7864163,Andrew,,Glenorchy,-42.84034,147.30554,Entire home/apt,93,1,23,2019-01-19,0.29,6,365
1485274,Private Room in 1857 Cottage,7920762,Wendy,,Hobart,-42.89215,147.31395,Private room,65,2,345,2020-03-21,3.98,1,365
1516843,Southport Beachouse- the REAL Tas!,4758132,Cristiane,,Huon Valley,-43.43875,146.96036,Entire home/apt,170,2,71,2020-08-06,0.84,1,206
1525866,"Farm stay near Cygnet, Huon Valley",8141591,Sharon,,Huon Valley,-43.20611,147.11961,Entire home/apt,66,2,142,2020-09-13,1.69,1,53
1535976,Ocean fronted beach house Belle Vue,6887072,Jacquie,,Break O'Day,-41.25351,148.30311,Entire home/apt,250,2,40,2020-10-04,0.58,1,302
1543029,Tides Reach...absolute waterfront in idyllic Dover,8224349,Rachael,,Huon Valley,-43.32607,147.0022,Entire home/apt,269,2,15,2020-07-13,0.26,15,260
1548425,Humble Home with Private Room in Coal River Valley,8250115,Omji,,Clarence,-42.78476,147.40533,Private room,60,1,15,2019-11-05,0.18,1,89
1653374,The Jetty House (1876) accomodates up to 12,8685673,Rosalind,,Huon Valley,-43.4312,146.97361,Entire home/apt,393,2,23,2020-09-27,0.33,1,98
1704466,Hobart - The Artist's Garden,8906826,Nick,,Kingborough,-42.97169,147.33199,Private room,100,2,66,2020-03-04,0.79,1,181
1704529,Holiday Cottage - Close to Hobart and the Beach!,8998408,Judith,,Kingborough,-42.99418,147.32234,Entire home/apt,93,2,14,2017-09-09,0.17,1,357
1734662,Kunanyi House,9137064,Simon & Sarah,,Kingborough,-42.94015,147.28401,Entire home/apt,234,2,221,2020-07-05,2.68,2,319
1743681,Waterfront Family Shack “Alkira”,1612545,Courtney,,Kingborough,-43.3624,147.23483,Entire home/apt,165,2,240,2020-09-19,2.88,1,116
1747413,The Beach Shack,6576396,Tracey,,Sorell,-42.83243,147.60829,Entire home/apt,170,2,12,2020-03-15,0.66,1,278
1747779,"Raoul Bay Retreat, S/C Cottage",9198079,Andy,,Tasman,-43.20293,147.77872,Entire home/apt,130,2,88,2020-03-08,1.10,2,1
1748390,3 Bedroom Apartment -  Heart of Hobart CBD,9200271,Mary,,Hobart,-42.8803,147.32211,Entire home/apt,390,2,33,2020-03-01,0.55,3,354
1770409,Seymour Waves,9300319,Adam,,Break O'Day,-41.7469,148.29979,Entire home/apt,195,2,14,2020-03-07,0.20,1,328
1779644,Glebe Emporium with easy parking - Central Hobart,8204424,Freya,,Hobart,-42.87538,147.32911,Entire home/apt,108,1,501,2020-10-05,6.02,1,343
1790006,Hillside Cottage,3969263,Patricia,,Derwent Valley,-42.77918,147.06346,Entire home/apt,185,2,3,2019-12-27,0.14,4,330
1790059,Hillside Cottage,3969263,Patricia,,Derwent Valley,-42.77889,147.06127,Entire home/apt,180,2,3,2018-11-15,0.04,4,365
1790146,"Private room in Kingston,Tasmania",7714106,David,,Kingborough,-42.98302,147.3049,Private room,45,1,13,2020-02-22,0.16,1,90
1799231,Riverwalk Tamar River nr Launceston,9435235,Rob And Nicky,,West Tamar,-41.26415,146.95061,Entire home/apt,127,1,146,2020-09-18,1.77,1,338
1833003,Stunning Cliff Top Manse Hobart,5743792,Simon,,Kingborough,-42.96664,147.3396,Entire home/apt,296,3,15,2020-02-22,0.19,2,166
1837395,128 Murray Apartment 1 'Huon' | Hobart CBD,9605850,Chris And Kirsten,,Hobart,-42.88273,147.32448,Entire home/apt,159,2,402,2020-10-05,4.77,2,310
1845252,New 1BR Exec Apartment close to CBD,2085903,David And Kirsten,,Hobart,-42.87446,147.32214,Entire home/apt,85,2,174,2020-10-02,3.27,1,11
1869178,Rural Garden view One Bedroom Apartment,4124985,Marilyn,,Central Coast,-41.09294,145.98113,Entire home/apt,105,1,68,2020-03-09,1.16,2,318
1877429,Accessible Room - Hobart,9778119,Margaret,,Hobart,-42.86018,147.29809,Private room,75,2,25,2018-10-26,0.30,1,310
1907187,Cottage On Main sleeps 2,9898663,Judi,,Huon Valley,-43.092,147.00762,Private room,91,1,14,2020-02-13,0.21,1,322
1910271,10 min walk to CBD - open plan bespoke  cottage,1219795,Frank,,Hobart,-42.87668,147.31675,Entire home/apt,127,3,36,2020-09-12,3.84,1,115
1914037,Boutique Cottage Longford,9928205,LesleyandRein,,Northern Midlands,-41.59527,147.12221,Entire home/apt,157,2,10,2020-01-27,0.12,3,362
1925059,Ouraka - Stay and Rest Awhile,2007803,Peter,,Break O'Day,-41.50661,148.26936,Entire home/apt,95,1,351,2020-09-01,4.72,1,334
1932381,Moon Bird Beach Shack ~ Ocean Escape,10003042,Ingrid And Clifton,,Break O'Day,-41.4204,148.27508,Entire home/apt,192,2,65,2020-07-05,0.81,2,297
1953248,Bush Cottage Close to the City,3444379,Tina,,Hobart,-42.92755,147.24927,Entire home/apt,170,3,13,2020-03-08,0.16,1,133
1966689,Seniors Retreat -Swiss Cottage,4547789,Helen,,West Tamar,-41.34411,147.00983,Entire home/apt,109,3,22,2020-01-23,0.33,8,34
1967543,Grindelwald Dinner & Breakfast Promotion,4547789,Helen,,West Tamar,-41.34324,147.01021,Private room,140,1,28,2020-01-07,0.34,8,344
1976671,"Bruny Island  Oceanview.
Chalet .",10203807,Maryke,,Kingborough,-43.31769,147.31953,Entire home/apt,239,3,198,2020-09-28,2.41,2,300
2009197,Delightful cosy bungalow,10340298,Susan,,Clarence,-42.87917,147.37106,Entire home/apt,95,2,96,2020-03-18,1.35,2,0
2013901,Mickeys Bay Eco Retreat,10359948,Ueli,,Kingborough,-43.42525,147.19311,Entire home/apt,160,1,79,2020-09-27,0.95,2,160
2038583,"Pretoria House, Battery Point",10458242,Nicky,,Hobart,-42.88957,147.33308,Entire home/apt,193,2,364,2020-03-15,4.39,2,129
2042954,Bruny Vista Cabin,10476685,Pamela,,Kingborough,-43.12236,147.26057,Entire home/apt,165,2,24,2020-01-23,0.34,1,34
2051680,Friendly home - single bed guest room,10514082,Suz,,Launceston,-41.38454,147.11662,Private room,50,1,15,2019-06-06,0.30,1,0
2062871,Apartment 3 - New Town,8617671,Jodi,,Hobart,-42.85848,147.30227,Entire home/apt,144,3,115,2020-01-19,1.40,2,188
2063125,"Orford Escape,  3 bdrm Holiday Home",10557989,Rob,,Glamorgan/Spring Bay,-42.56592,147.87487,Entire home/apt,156,2,16,2020-03-08,0.33,1,299
2063767,Quiet Cosy Caravan at Quamby Corner,10560636,Andrew,,Meander Valley,-41.62759,146.71005,Entire home/apt,55,1,44,2019-10-20,0.56,2,140
2067651,Million Dollar views!,9220246,Coralie,,Hobart,-42.91612,147.34757,Entire home/apt,140,2,180,2020-03-07,2.19,3,334
2079393,Townhouse 5 mins from everything.,10624062,Luigi,,Hobart,-42.87616,147.32762,Entire home/apt,140,2,416,2020-09-03,5.04,1,357
2079819,1950s 2BR Bicheno Holiday Cottage,10625331,Melissa,,Glamorgan/Spring Bay,-41.87281,148.28699,Entire home/apt,120,3,143,2020-07-28,1.75,1,335
2084453,Modern 2 Bedroom Townhouse,10646347,Adam,,Hobart,-42.89242,147.31659,Entire home/apt,195,2,38,2019-06-02,0.46,1,0
2090932,Salamanca Dockside 8 people,10671385,Charlotte,,Hobart,-42.88645,147.33608,Entire home/apt,345,2,127,2020-03-08,1.56,1,346
2097527,Hilltop KEEP,1840447,Jemma,,Clarence,-43.03981,147.41536,Entire home/apt,350,2,179,2020-10-03,2.17,2,0
2111512,Tamar Ridge  King with Spa,4547789,Helen,,West Tamar,-41.33911,147.00527,Entire home/apt,120,3,83,2020-08-23,1.01,8,0
2128226,Beachside Taroona with Spa,4862692,Nel,,Kingborough,-42.95147,147.34905,Entire home/apt,129,2,94,2020-06-17,1.73,1,320
2131468,"The Studio- Central, Stylish + WIFI",10534885,Peter,,Hobart,-42.89718,147.30937,Entire home/apt,57,2,135,2020-03-20,1.67,1,99
2132254,Seaside meets City modern 1 bedroom cottage & wifi,10879636,Allison,,Hobart,-42.89334,147.3309,Entire home/apt,180,2,148,2020-03-25,1.91,1,357
2142277,Lumeah Bruny Island 3a Lumeah Road Adventure Bay,10933440,Diane,,Kingborough,-43.35721,147.32507,Entire home/apt,147,2,313,2020-10-04,3.88,2,288
2142787,Ridgeline Pottery Self Contained Apartment,10936416,Peta,,Clarence,-42.97215,147.50539,Entire home/apt,201,2,19,2020-01-07,0.36,1,171
2156242,ADOBE-ABODE EVANDALE STRAWBALE  STUDIO.,11004219,Sue,,Northern Midlands,-41.55176,147.23788,Private room,110,1,183,2020-03-07,2.30,1,365
2165898,"Sunday School, North Hobart, luxury & history",11051720,Judy,,Hobart,-42.87056,147.31796,Entire home/apt,175,1,396,2020-04-05,4.84,1,263
2171163,Accommodation  Longford,9928205,LesleyandRein,,Northern Midlands,-41.59515,147.12046,Private room,120,2,9,2019-01-03,0.15,3,363
2197894,Secluded luxury beach retreat,11210992,Charmaine,,Glamorgan/Spring Bay,-42.09641,148.09618,Entire home/apt,388,2,112,2020-09-21,1.40,1,271
2204613,Battery Point room with great view,3590035,Bénédicte,,Hobart,-42.89199,147.33195,Private room,57,3,144,2020-09-17,1.76,2,343
2217216,The Beach Escape @ Primrose Sands,11311020,Carolyn,,Sorell,-42.89475,147.67097,Entire home/apt,160,2,57,2020-09-21,0.80,1,0
2223140,Beautiful modern  2 bd cottage,6625769,Allison,,Hobart,-42.89569,147.33257,Entire home/apt,240,2,115,2020-01-10,1.53,2,361
2234437,The Barn at Full Gallop Farm,7581049,Lesley,,Kingborough,-42.99518,147.19284,Entire home/apt,100,2,199,2020-07-18,2.83,2,189
2251619,Protea Hill Apartment,11500393,Jeanine,,West Tamar,-41.4231,147.1082,Private room,120,1,19,2020-03-19,0.24,2,353
2262732,Whalers Watch West Wing,11554385,Vickie And Jim,,Break O'Day,-41.31234,148.26852,Entire home/apt,140,1,137,2020-02-06,1.70,2,310
2262833,South Hobart Studio Apartment,11555959,Jo,,Hobart,-42.90012,147.28803,Entire home/apt,90,2,77,2019-11-23,1.08,1,0
2262973,Hobart Cityscape's amazing inner-city apartment,11345552,Pauline,,Hobart,-42.8882,147.3224,Entire home/apt,245,2,51,2020-03-28,0.73,4,365
2263472,Berry Patch Studio - Peppermint Ridge Retreat,11559259,Ben,,Kingborough,-43.16863,147.20599,Entire home/apt,236,1,85,2020-08-30,1.21,2,155
2268937,"Comfortable home,great neigh'b'hood",11586415,Sheila & Simon,,Hobart,-42.87764,147.31317,Private room,80,2,63,2020-02-22,1.46,1,90
2284564,Enjoy a Peaceful Oasis with Panoramic Hobart Views,11669688,Carol,,Clarence,-42.87225,147.40611,Entire home/apt,129,2,36,2020-03-09,0.45,1,348
2299918,Hatchers Manor Cottage,9775636,Colin,,Clarence,-42.72988,147.44948,Entire home/apt,159,1,15,2020-01-11,0.19,15,26
2315636,Protea Hill Garden Cottage,11500393,Jeanine,,West Tamar,-41.4232,147.10706,Entire home/apt,100,1,67,2020-03-07,0.83,2,340
2316391,Family farmstay with a little luxury,11829822,John,,Launceston,-41.26081,147.20927,Entire home/apt,186,5,16,2019-12-24,0.20,3,357
2320681,#thebarnTAS,2122839,Liz & Alex,,Hobart,-42.88585,147.32393,Entire home/apt,300,1,463,2020-03-22,5.81,2,270
2321830,Charming 2-bedroom cottage in historic town,8759246,Brad,,Southern Midlands,-42.29855,147.37079,Entire home/apt,165,1,15,2020-01-14,0.21,5,0
2326460,Murphetts Cottage - circa 1840,11523402,Lydia,,Meander Valley,-41.50657,147.06176,Entire home/apt,215,2,1,2019-12-31,0.11,3,364
2326505,The Watchhouse Cottage,11523402,Lydia,,Meander Valley,-41.50538,147.06269,Entire home/apt,236,2,2,2016-03-01,0.03,3,364
2326768,Spacious and bright historic studio,8759246,Brad,,Southern Midlands,-42.29859,147.37218,Entire home/apt,129,1,31,2020-01-30,0.41,5,347
2362974,Beach Bungalow Bicheno,12069717,Binny,,Glamorgan/Spring Bay,-41.81711,148.26461,Entire home/apt,180,2,279,2020-03-22,3.52,1,346
2367995,Diamond Retreat,12098339,Juanita,,Kingborough,-42.99463,147.31238,Private room,250,2,2,2018-12-31,0.02,1,365
2368240,4 Bedroom house with hot tub overlooking valley,12100260,Maureen,,Devonport,-41.17746,146.31683,Entire home/apt,285,3,24,2020-03-16,0.97,1,331
2374046,Nature Lodge Accommodation,2066118,Rosemary,,Meander Valley,-41.67889,146.67833,Private room,180,2,8,2018-01-08,0.11,2,341
2380382,"quiet, private, secluded hideaway",10396407,Debbie,,Tasman,-42.97509,147.83938,Entire home/apt,150,2,138,2020-10-04,1.71,1,85
2419223,sunny heritage house close to CBD,1443303,Janine,,Hobart,-42.88752,147.31523,Entire home/apt,150,2,52,2020-01-06,0.99,1,0
2420686,Lilydale House,12161676,Carmencita,,Launceston,-41.25073,147.21532,Private room,64,1,20,2020-01-18,0.26,2,363
2420687,Room  Lilydale House,12161676,Carmencita,,Launceston,-41.24984,147.21617,Private room,50,2,7,2019-12-20,0.10,2,181
2426886,Killymoon Suite,9775636,Colin,,Clarence,-42.72835,147.4442,Private room,169,1,0,,,15,353
2431825,The Cabin on Elanore,11849489,Odille & Warwick,,Glenorchy,-42.84641,147.271,Entire home/apt,55,1,450,2020-09-11,5.59,1,363
2433749,Swansea House in beautiful beachside town.,9048295,Catherine,,Glamorgan/Spring Bay,-42.12525,148.07298,Entire home/apt,250,2,45,2020-10-03,0.62,1,312
2438716,Traditional Bed and Breakfast,9592223,Annie,,Meander Valley,-41.46504,146.47172,Private room,150,1,3,2020-01-11,0.05,1,365
2447581,SEA EAGLE COTTAGE Luxury at the Bay of Fires,164588610,Jan,,Break O'Day,-41.2534,148.30626,Entire home/apt,335,1,98,2020-10-01,1.33,23,265
2448752,Peaceful Quiet Octogan Pole House With Watet Views,12523710,Lalita,,Kingborough,-43.00755,147.3155,Private room,41,2,123,2020-06-14,1.63,1,91
2449557,"Moonrise View - 900m to beach, shops, Netflix",1723754,Marianne,,Hobart,-42.91695,147.35953,Entire home/apt,130,3,121,2020-09-24,1.73,3,123
2480017,"Luxurious, tranquil and private",12687012,David,,Clarence,-42.83845,147.35766,Entire home/apt,195,2,338,2020-10-05,4.23,1,352
2489341,"Self contained garden room, own entrance.",7045350,Marguerite,,Hobart,-42.85184,147.30551,Private room,60,2,19,2020-03-06,0.24,1,29
