id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1083432,Kidsfriendly and very central,5956740,Mari + David,,Frogner,59.91338,10.72545,Entire home/apt,1657,3,55,2020-01-04,0.84,1,204
1102524,CASA MOJO - CHIC & CENTRAL,6055753,Jonas,,Frogner,59.91351,10.70848,Private room,2992,1,96,2016-09-12,1.05,1,365
1110947,Villa on the fjord within Oslo,1347737,Kåre & Truls,,Nordstrand,59.84771,10.77915,Entire home/apt,3241,2,3,2014-09-07,0.04,3,334
1125496,All quite in Oslo,882899,Helge,,Grünerløkka,59.92524,10.77081,Entire home/apt,1100,4,1,2013-07-07,0.01,1,363
1134022,House & large garden - Central station 14 minutes,6220833,Ole,,Nordre Aker,59.9405,10.72969,Entire home/apt,3400,3,4,2018-07-27,0.05,1,299
1210911,Summer appartement Oslos best part,6611612,Jon,,Grünerløkka,59.92451,10.76411,Private room,400,1,225,2020-09-13,4.84,1,335
1226982,Most exciting area in Oslo (modern/new building),5590487,Fredrik,,St. Hanshaugen,59.91741,10.75346,Entire home/apt,795,1,161,2020-09-25,4.36,1,2
1239077,Central penthouse (loft) apartment w sunny terrace,6751091,Rune,,Frogner,59.91635,10.71693,Entire home/apt,1050,3,8,2020-02-19,0.30,1,362
1250723,"Down town, by the central station",1616331,Anita,,St. Hanshaugen,59.91637,10.75433,Private room,419,1,446,2020-10-18,4.99,1,360
1283780,Beautiful apartment in Grünerløkka,6480437,Gry,,Grünerløkka,59.92356,10.76207,Entire home/apt,750,2,41,2019-09-01,0.47,1,240
1298743,Nice apartment with great location,7061919,Einar Espolin,,Frogner,59.92627,10.7271,Entire home/apt,770,5,67,2017-01-01,0.77,1,299
1304474,"Central, modern, spacious and quiet",6750279,John,,Sagene,59.92955,10.75065,Entire home/apt,957,3,27,2020-09-06,0.36,2,350
1307404,"Spacious & central, superb kitchen!",7063146,Anja,,Gamle Oslo,59.91718,10.77448,Entire home/apt,1000,2,13,2018-08-16,0.15,1,364
1310319,Stylish flat in the embassy area,7121844,Line K.,,Frogner,59.92084,10.70539,Private room,550,1,299,2020-10-04,3.41,2,359
1335564,Central- cheap&chic!,7241303,Alberto,,Frogner,59.91542,10.71454,Private room,390,1,336,2020-10-21,3.84,1,180
1340004,"Bright&Comfy, 60sqm, 1BR, private garden",7267318,Orjan,,Grünerløkka,59.92501,10.77027,Entire home/apt,880,10,9,2017-09-20,0.10,1,60
1372955,Charming apartment at Løkka,43067,Anne Guro,,Grünerløkka,59.92029,10.76206,Entire home/apt,550,7,6,2019-02-18,0.07,1,299
1376880,"Design apartment, hip Grunerløkka",1338510,Lene,,Grünerløkka,59.92907,10.76491,Entire home/apt,960,1,17,2020-01-02,0.19,1,0
1437865,Welcome to our quiet Oslo retreat.,4370667,Henrik,,Nordstrand,59.88149,10.7776,Entire home/apt,931,3,57,2020-01-02,0.71,1,325
1449954,Great located studio close to everything.,7638662,Anders,,Frogner,59.91343,10.70773,Entire home/apt,712,2,10,2016-10-22,0.19,2,89
1459050,Modern design Bislet flat w balcony,584177,Marcus,,St. Hanshaugen,59.92997,10.73432,Entire home/apt,741,2,32,2020-03-08,0.36,1,365
1525951,Majorstuen- new renovated apartment,8141989,Nicolas,,Frogner,59.92976,10.7183,Entire home/apt,328,1,187,2020-10-14,2.14,1,98
1532397,Brand New Flat with Private Bedroom,8154528,Finn-Henry,,Grünerløkka,59.92369,10.78994,Private room,399,2,56,2019-11-30,0.66,2,364
1545653,"Central, balcony, 2 floors, close to train",8236930,Audun,,Frogner,59.9136,10.7237,Private room,436,1,42,2020-01-24,0.48,1,365
1563101,Adamstuen 2BR with balcony,8317191,Lise Camilla,,St. Hanshaugen,59.93324,10.73366,Entire home/apt,1600,3,0,,,1,138
1563639,Room in upscale area of Oslo.,5173490,Jorun,,Frogner,59.91945,10.70101,Private room,361,30,128,2020-03-26,1.54,3,230
1563805,3 rooms for rent in a lovely house!,8320006,Else,,Nordre Aker,59.9536,10.79339,Private room,383,7,30,2019-10-20,0.34,4,299
1563835,Flat in upscale area of Oslo.,5173490,Jorun,,Frogner,59.91924,10.70141,Entire home/apt,1861,30,11,2016-07-04,0.13,3,363
1574090,Glaced balcony-retreat,8366924,Solvor,,Stovner,59.96004,10.9333,Private room,383,1,50,2018-06-03,0.63,1,89
1577654,Bright & beautiful in classy area,8385729,Liv,,Frogner,59.92099,10.705,Entire home/apt,1200,4,114,2020-09-07,1.32,1,362
1577810,Private room in Oslo,6989525,Vincent,,St. Hanshaugen,59.92498,10.74279,Private room,450,1,0,,,1,365
1581430,Brand NEW appartment with 2 bedrooms,8154528,Finn-Henry,,Grünerløkka,59.93,10.78778,Entire home/apt,1642,7,0,,,2,365
1603920,Spacious apartment in great neighborhood,3721616,Mona,,Sagene,59.93856,10.77486,Entire home/apt,990,7,3,2018-06-12,0.04,1,337
1614768,"Cozy room, roof terrace Tøyen",8557706,Marthe,,Gamle Oslo,59.91613,10.77388,Private room,721,2,26,2017-09-09,0.30,1,365
1621186,Quiet surroundings & free parking.,8623497,May B,,Vestre Aker,59.94808,10.6622,Entire home/apt,990,4,41,2019-08-22,0.65,1,114
1701229,Villa Mathildero to rent,8982596,Riikka,,Nordstrand,59.85107,10.787,Entire home/apt,5000,2,2,2017-04-09,0.03,1,365
1703190,"Modern,central in the heart of Oslo",8991467,Åsmund,,Grünerløkka,59.9269,10.75339,Entire home/apt,1006,1,1,2015-06-04,0.02,1,240
1713078,Large Room in the heart of Oslo!,5703901,John Richard And Hilde,,St. Hanshaugen,59.91867,10.7507,Private room,680,1,416,2020-02-22,4.86,2,0
1733735,"Charming, bright & central with balconies",8608376,Trine,,Frogner,59.92597,10.72029,Entire home/apt,1854,3,65,2019-09-08,0.77,2,364
1739398,colourful and creative apartement,9134148,Julie,,Sagene,59.94168,10.75278,Entire home/apt,800,2,1,2013-10-29,0.01,1,179
1752709,"Central nice quiet room,  own balcony Majorstuen",8608376,Trine,,Frogner,59.92363,10.72054,Private room,675,2,36,2019-12-08,0.44,2,90
1758800,Spacious room in central loft apt.,8367162,Rodney,,Gamle Oslo,59.90597,10.76661,Private room,661,1,98,2020-02-18,1.26,1,365
1760403,Prime location w/ balcony & garden,425562,Johan,,St. Hanshaugen,59.93139,10.73918,Entire home/apt,926,30,1,2014-12-02,0.01,2,179
1763046,Comfortable bed next to the forest!,9267185,Veronica,,Østensjø,59.86421,10.83606,Private room,500,2,6,2015-07-06,0.08,1,362
1771222,Huge room * recommended * Vigeland Sculpture park,7121844,Line K.,,Frogner,59.91972,10.70484,Private room,550,1,206,2020-09-29,2.42,2,339
1773143,Nice house for rent.,8320006,Else,,Nordre Aker,59.95569,10.7931,Entire home/apt,819,1,1,2015-11-02,0.02,4,299
1803730,Quiet/double rom central/Oslo/near metro/Majorstua,1824435,Gordana Blazica,,Frogner,59.93123,10.71078,Private room,555,1,69,2019-05-20,0.83,4,365
1804364,Central flat on Grünerløkka,9201252,Ole-Gunnar,,Grünerløkka,59.92608,10.75127,Entire home/apt,1200,90,30,2018-08-29,0.35,1,90
1808457,Cozy family friendly 4 rooms in quiet area in Oslo,7012964,Jo,,Gamle Oslo,59.90623,10.78563,Entire home/apt,1164,3,42,2020-09-04,0.53,1,36
1836731,"Beautiful and cosy, central oslo",1221776,Rannveig & Johan,,Sagene,59.93581,10.75422,Entire home/apt,914,2,163,2020-02-02,2.01,2,222
1846637,Flat in an old red wooden house,9646593,Britta & Caren,,Vestre Aker,59.95631,10.69316,Entire home/apt,1040,2,67,2020-02-16,0.95,1,311
1846977,Cosy loft in the heart of Oslo,9648187,Lia,,St. Hanshaugen,59.91467,10.75339,Private room,539,2,75,2019-02-10,0.88,1,299
1854836,Convenient in the best area of Oslo,709908,Greta,,Vestre Aker,59.94569,10.69894,Entire home/apt,890,3,10,2019-03-25,0.12,1,300
1878209,Opera Square Luxury Suite (Barcode),9519445,Christian,,Gamle Oslo,59.90824,10.75822,Entire home/apt,3000,60,1,2015-06-08,0.02,1,365
1915723,"Comfortable, spacious and homely apartment!",9935417,Marit & Paul,,Gamle Oslo,59.90942,10.77392,Entire home/apt,700,2,40,2019-11-24,0.50,1,121
1944730,YOUR home in central Oslo!,6211534,Robert,,St. Hanshaugen,59.91647,10.74738,Private room,700,1,177,2020-02-03,2.81,1,90
1968234,New flat with a fantastic view,6343586,Bente,,Grünerløkka,59.93056,10.78806,Entire home/apt,950,3,69,2020-10-22,0.88,1,188
1969573,Beautiful Upper Westside Apartment,1585650,Heidi,,Frogner,59.9204,10.70733,Entire home/apt,800,2,316,2020-09-09,3.81,1,205
1993717,Nice apt. central and charming area,10276974,Linda,,Gamle Oslo,59.91101,10.76277,Entire home/apt,980,3,20,2015-03-09,0.25,2,118
2116261,Grünerløkka Large 1bd + balcony!,445495,Lars,,Grünerløkka,59.92812,10.76655,Entire home/apt,720,2,31,2017-06-13,0.39,1,333
2134612,"Cosy, family-friendly, parks, Oslo",10892344,Nina,,Ullern,59.9253,10.6912,Entire home/apt,1204,4,20,2020-07-13,0.31,1,9
2144446,Central and modern apartment,8156548,Maria,,Gamle Oslo,59.91252,10.76425,Entire home/apt,743,30,13,2018-08-19,0.17,1,55
2159013,New two bedroom topfloor with awesome view!,2490919,Vidar Singh,,Gamle Oslo,59.91082,10.77695,Entire home/apt,1300,5,57,2020-08-10,1.66,1,24
2169158,Lovely studio apartment in the heart of Oslo,11066652,Betim,,Grünerløkka,59.91923,10.76799,Entire home/apt,729,2,16,2020-01-01,0.22,1,364
2172737,Supercentral flat with a roof top,11084778,Siw,,St. Hanshaugen,59.91783,10.75322,Entire home/apt,887,3,83,2019-10-12,1.38,1,114
2173440,Sjarmerende og klassisk leilighet,4268035,Kari,,St. Hanshaugen,59.92746,10.75026,Entire home/apt,1000,2,48,2019-12-31,0.61,1,330
2175783,Central in Oslo with panoramic view,8985747,Kari-Anne & Inge,,St. Hanshaugen,59.93047,10.74665,Entire home/apt,650,2,183,2020-10-10,2.24,1,314
2176374,Spacious stylish penthouse :),11100355,Ellen,,Grünerløkka,59.92662,10.76215,Entire home/apt,1500,4,20,2019-11-24,0.25,1,88
2205917,Central spacious 3 bed rooms best fjord view,10291807,Catherine,,Nordstrand,59.89069,10.77243,Entire home/apt,1980,4,44,2019-08-18,0.69,1,68
2224541,Oslo. Studioleilighet med balkong.,11352405,Kari,,Frogner,59.92621,10.71426,Entire home/apt,820,2,50,2020-01-26,0.74,1,256
2230300,Cosy and practical room in the middle of the city,11383927,Eirik,,Gamle Oslo,59.91106,10.76335,Private room,394,2,212,2020-10-08,5.53,1,56
2304023,Funkis house in attractive area,1934991,Christoffer And Hanne,,Ullern,59.92158,10.63178,Entire home/apt,2627,6,6,2020-07-22,0.09,1,36
2309225,Modern apartment with balcony.,11548568,Per,,Gamle Oslo,59.90885,10.79252,Shared room,300,3,152,2020-08-19,1.90,2,299
2363382,Utsiktsleilighet,12071950,Wenche,,Ullern,59.92705,10.68897,Private room,500,1,22,2020-07-20,0.28,1,365
2365384,Spacious room - cool Grünerløkka,12082284,Petri,,Grünerløkka,59.91939,10.75963,Private room,529,1,218,2020-03-08,2.70,2,180
2378906,Great location near beach and city,12152408,Ingeborg/Erik,,Frogner,59.90621,10.6915,Entire home/apt,1800,3,17,2019-08-03,0.22,1,365
2398753,Double room in the heart of Oslo,1875826,David,,St. Hanshaugen,59.9248,10.74224,Private room,425,1,18,2020-02-13,0.67,2,365
2444934,A Room with a View,375120,Stian,,Gamle Oslo,59.91438,10.76959,Private room,657,2,77,2019-06-14,0.95,1,90
2450318,Large room with a balcony in Oslo!,12529864,Rebecca,,Frogner,59.91984,10.71099,Private room,564,3,14,2020-09-24,0.17,2,88
2481695,Comfy Olive Green Room- share kitchen/bathroom.,4428499,David,,Gamle Oslo,59.91617,10.76508,Private room,300,4,60,2020-07-06,0.77,2,114
2485281,"Location, location, location!",3104494,Arvid,,St. Hanshaugen,59.92254,10.73844,Private room,450,1,65,2020-03-08,0.82,1,163
2506835,Centrally located in city center,12250025,Anne,,Frogner,59.91926,10.72519,Entire home/apt,750,1,139,2020-10-24,2.20,1,262
2514369,Central with magical view!,12870482,Iren,,Gamle Oslo,59.91205,10.77713,Entire home/apt,864,2,49,2019-12-12,0.62,1,363
2514774,Soulfull appartment close to nature,6574683,Elisabeth,,Nordre Aker,59.96426,10.79026,Private room,300,30,16,2016-10-20,0.20,2,312
2557037,Hos Helle,13092018,Helle,,Grünerløkka,59.91706,10.77309,Entire home/apt,800,4,6,2019-09-29,0.08,1,362
2576252,"Big Factory Style Ap, 2 bedrooms and balcony",12836603,Line Iren,,Grünerløkka,59.92998,10.77833,Entire home/apt,849,4,116,2020-03-08,1.45,1,148
2618119,Modern Luxury Home in Oslo West,7246980,Rune,,Vestre Aker,59.94763,10.67486,Entire home/apt,7571,1,8,2019-05-26,0.10,3,365
2661705,Egen leilighet ved T-bane og skogen,13624948,Arne,,Østensjø,59.88439,10.84335,Entire home/apt,600,5,141,2019-06-17,2.62,1,145
2693360,Cozy apartment on the very best Frogner.,13784197,Lise,,Frogner,59.91772,10.71147,Entire home/apt,1000,4,12,2019-12-26,0.23,1,52
2704007,Modern apartment with balcony.,11548568,Per,,Gamle Oslo,59.90502,10.79355,Private room,350,30,3,2019-10-09,0.19,2,299
2736967,Appartment with seaview and beach,14003959,Guro,,Nordstrand,59.86708,10.77518,Entire home/apt,1361,3,78,2019-08-27,1.03,1,360
2766437,Cozy house w. garden near the city,14149479,Camilla,,Nordstrand,59.88446,10.79976,Entire home/apt,1300,3,16,2019-08-04,0.20,1,2
2788582,"Beautiful and central apartment, Oslo",11874820,Ana,,Gamle Oslo,59.91531,10.76857,Private room,419,3,5,2018-02-16,0.11,2,31
2789814,Spacious and charming house in central  Oslo,9927517,Ingvild,,Nordre Aker,59.94606,10.78405,Entire home/apt,1450,3,10,2020-07-31,0.63,1,117
2796384,Large flat in central Fagerborg,5267962,Charlotte,,Frogner,59.92927,10.72526,Entire home/apt,1300,4,0,,,1,94
2822802,Private Room in Large Central Apartment,11736160,Ajey,,Frogner,59.92857,10.72286,Private room,725,3,24,2018-10-24,0.32,1,24
2855338,Penthouse - private roof terrace,8320221,Elisabeth,,Marka,59.95258,10.81971,Entire home/apt,1100,3,27,2020-08-10,0.35,1,249
2881012,Grunerløkka loft / rooftop sundeck,14220197,Dorthe,,Grünerløkka,59.92446,10.76318,Entire home/apt,1149,4,62,2019-08-31,0.79,1,44
2890878,"Charming, central, and big garden",10276974,Linda,,Grünerløkka,59.92322,10.79102,Entire home/apt,1950,4,20,2019-09-27,0.26,2,73
2914892,"Central, en-suite room, bohemian style family home",10405721,Claudia,,St. Hanshaugen,59.91717,10.74873,Private room,500,1,331,2020-03-13,5.92,1,263
2916490,"Big, airy loft in central east Oslo",14871780,Silje Førland,,Gamle Oslo,59.91434,10.76867,Entire home/apt,1649,4,12,2019-12-31,0.20,1,310
2918876,Cosy room in the city center,14905948,Pom & Tom,,St. Hanshaugen,59.92755,10.74514,Private room,300,1,124,2020-09-30,1.58,2,33
2976387,Nordberg - separate apartment,8330293,Ingunn,,Nordre Aker,59.96172,10.73514,Entire home/apt,900,1,12,2019-05-07,0.17,1,0
2979437,Chic Apartment in the City Center,14905948,Pom & Tom,,St. Hanshaugen,59.92676,10.74603,Private room,375,1,278,2020-07-16,3.55,2,299
3008835,Very central! In the heart of Oslo!,1614549,Peter Piotr,,Grünerløkka,59.92061,10.75007,Private room,621,4,7,2019-08-20,0.13,2,365
3011731,QUIET SPOT IN THE CITY,12977832,Siv Kristin,,Nordre Aker,59.94498,10.74249,Private room,400,3,4,2017-06-27,0.06,1,365
3014486,"Lovely, large and well equipped apartment.",15362594,Lene,,Grünerløkka,59.92477,10.76218,Entire home/apt,600,2,54,2020-10-04,1.19,1,6
3015126,"Bygdøy Bed & Breakfast, 40m2",15365875,Jo,,Frogner,59.90809,10.69094,Entire home/apt,1000,2,210,2020-08-19,2.72,2,352
3015165,"Bygdøy Bed & Breakfast, studio 30m2",15365875,Jo,,Frogner,59.90833,10.69074,Entire home/apt,850,2,121,2020-08-23,1.57,2,364
3022724,Large Room in the heart of Oslo,7907292,Dana,,Frogner,59.92179,10.71118,Private room,469,2,42,2020-03-12,0.56,1,330
3065810,1 bedr./ 2 pers. flat new in 2012.,15602959,Steffen,,Grünerløkka,59.92638,10.76165,Entire home/apt,708,2,139,2019-07-07,1.80,1,26
3078404,Summer Oslo by the Torshov park!,15666457,Hilmar Bergendahl,,Sagene,59.93488,10.76999,Entire home/apt,1050,7,5,2019-07-26,0.08,1,330
3100981,"Clean apt, top location",15393752,Axel,,Grünerløkka,59.92482,10.7572,Private room,5185,1,0,,,1,365
3107597,Central apt. with fantastic view!,8721301,Hanne,,Sagene,59.93908,10.77588,Private room,420,2,287,2020-09-12,3.67,1,361
3156794,Family-friendly house,4282819,Steinar,,Vestre Aker,59.95242,10.65936,Entire home/apt,2200,4,0,,,1,299
3159263,Sentral og fin 2roms med balkong,7506084,Mari,,Sagene,59.93318,10.75244,Entire home/apt,550,4,41,2020-03-12,0.54,1,179
3187928,"Great location,balcony,near beach!",16162346,Rebecca,,Ullern,59.92279,10.64333,Entire home/apt,1852,3,10,2018-08-20,0.13,1,364
3189875,Relaxing spot in Oslo,16008803,Astrid,,Sagene,59.93809,10.75711,Private room,370,2,7,2020-08-18,0.11,1,364
3212802,"Room with a view by the Medieval park, Oslo",16275571,Line,,Gamle Oslo,59.90395,10.76497,Private room,400,2,30,2020-10-19,0.39,2,352
3226258,Bright apartment w/balcony in quiet street,16330845,Kaja,,Sagene,59.93357,10.76956,Entire home/apt,943,2,37,2020-07-06,0.69,1,342
3259993,SuperCentral-Quiet-Bright-Clean-WIFI,3162475,Merete,,Gamle Oslo,59.91371,10.76378,Private room,685,1,123,2019-09-05,1.91,2,60
3268873,"",10497165,Kristin,,Frogner,59.91243,10.72537,Entire home/apt,2000,7,0,,,1,363
3271322,Central and classic apartment Oslo,16540858,Simen,,Frogner,59.9132,10.72126,Entire home/apt,1299,1,9,2018-07-21,0.12,2,289
3280255,Bedroom in central Oslo,16540858,Simen,,Frogner,59.91191,10.71983,Private room,479,1,7,2019-06-19,0.09,2,363
3286772,"Townhouse 127 sqm, garden + parking",16609716,Pia,,Gamle Oslo,59.91686,10.80022,Entire home/apt,1158,3,2,2017-08-04,0.03,1,364
3287628,Unique seafront property in Oslo,1347737,Kåre & Truls,,Nordstrand,59.84889,10.77779,Entire home/apt,1843,1,279,2020-10-16,3.70,3,330
3288873,Norwegian wood,3541578,Moa Johanne,,Frogner,59.9268,10.72169,Entire home/apt,700,3,34,2018-12-31,0.44,1,24
3290187,Practical and cozy studio aptartment central loc!,16623108,Karina,,Frogner,59.92605,10.7236,Entire home/apt,680,4,9,2020-09-19,0.60,2,17
3299498,Big rooftop terrace at best Grunerløkka.,2116498,Runa,,Grünerløkka,59.92804,10.75727,Entire home/apt,1000,2,44,2020-08-27,0.80,1,61
3306037,MAJORSTUA,14150765,Carmen,,Frogner,59.93085,10.71903,Private room,520,2,134,2020-02-29,1.79,3,365
3318545,Sjarmerende 4-roms i pittoresk gate,16754596,Marte,,Gamle Oslo,59.90652,10.78711,Entire home/apt,950,10,1,2018-10-15,0.04,2,83
3322677,City center of  Oslo- Apt 2 bedroom Apt,1386261,Gangadai,,Gamle Oslo,59.91196,10.76074,Entire home/apt,1220,1,86,2020-01-01,1.20,3,360
3322696,"Rekkehus, 11 min to Oslo Central Station",1386261,Gangadai,,Søndre Nordstrand,59.83946,10.79355,Entire home/apt,1095,7,3,2017-09-10,0.07,3,365
3375879,Private room in Frogner,16982851,John E,,Frogner,59.92312,10.7034,Private room,550,5,6,2015-12-08,0.08,1,88
3392396,"Central, view, balcony, native area",8547141,Hege,,Nordstrand,59.9028,10.80285,Private room,500,2,224,2019-06-30,2.93,1,23
3392847,"Quiet, Modern and Spacious Villa. 
4 bedrooms.",17116757,Ragnhild,,Nordstrand,59.88201,10.80509,Entire home/apt,1500,4,12,2019-08-09,0.18,1,358
3428698,House - 3 bedrooms with garden,17281766,Tatiana,,Nordstrand,59.87272,10.78828,Entire home/apt,1100,2,28,2020-07-19,0.44,1,24
3429855,Design apartment at St Hanshaugen,7376468,Hanne,,St. Hanshaugen,59.92558,10.73823,Entire home/apt,2500,2,39,2020-07-15,0.54,1,363
3480180,Nice/single room central in Oslo/vest/Majorstuen,1824435,Gordana Blazica,,Frogner,59.93131,10.71117,Private room,495,1,63,2019-08-23,0.87,4,365
3509575,Great view apt. Holmenkollen/Oslo,17670528,Kristian Rosander,,Vestre Aker,59.95491,10.67228,Entire home/apt,1642,1,0,,,1,24
3509608,Quiet place - free parking,8318052,Are,,Vestre Aker,59.94263,10.64666,Entire home/apt,2564,25,2,2014-08-06,0.03,1,173
3512453,Hyggelig leilighet sentralt i Oslo,17685158,Ingrid,,Sagene,59.94089,10.77759,Entire home/apt,600,3,3,2020-07-03,0.19,1,55
