id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
352676,Shelter n place n private Temescal cottage,1785828,Rebecca,,Bushrod,37.84053,-122.26523,Entire home/apt,75,1,140,2020-10-31,1.34,1,300
387039,"Quiet Sunny ""Studio"" in Top Fl Flat",1936623,Trevor And Dawna,,Bushrod,37.84283,-122.26617,Private room,69,14,17,2018-06-01,0.16,2,145
387040,Quiet sunny family-sized garden apt,1936623,Trevor And Dawna,,Bushrod,37.84237,-122.26552,Entire home/apt,83,30,8,2015-08-31,0.09,2,298
470028,Landmark Craftsman Mansion,1748565,Foster,,Upper Rockridge,37.85115,-122.23729,Entire home/apt,2500,4,8,2018-04-21,0.10,2,365
480379,"Stylish bungalow near hospitals, freeways & BART",1750414,Angela,,Santa Fe,37.84351,-122.27381,Entire home/apt,380,3,17,2020-12-10,0.31,1,171
503632,Rockridge Private 2 BR Artsy Upper Flat Walk to TJ,1481714,Susie,,Shafter,37.83876,-122.25609,Entire home/apt,145,3,160,2020-12-18,1.53,1,70
504137,Sunny bedroom w/ Tuscan patio view,2486127,Serena,,Sausal Creek,37.79735,-122.21968,Private room,75,7,11,2020-01-04,0.11,1,299
510260,Extra gluten and free bed bugs!,176669,Barbara,,Longfellow,37.83402,-122.27245,Private room,54,1,370,2020-12-04,3.54,1,89
515183,Modern Redwood Oasis in Rockridge,266136,Stephen,,Shafter,37.84249,-122.25654,Entire home/apt,245,4,34,2020-01-02,0.34,1,34
515300,Cozy Room in 107 year old Oakland home!,2537935,Michelle,,Fremont,37.77703,-122.20882,Private room,49,7,44,2020-02-07,0.46,1,89
518786,Sunny craftsman home in Rockridge,1272555,Amy,,Shafter,37.84177,-122.25495,Entire home/apt,369,3,4,2020-02-14,0.15,3,263
520075,Beautiful Rockridge Craftsman,2559751,Sylvie,,Rockridge,37.84501,-122.25561,Entire home/apt,350,4,5,2017-08-16,0.05,1,23
527348,Sweet sunny Oakland garden cottage,627498,Monika,,Toler Heights,37.75538,-122.15894,Entire home/apt,80,3,38,2019-07-15,0.36,1,50
541975,Charming Cozy Canyon Condo,1905683,Patricia,,Claremont,37.85396,-122.22079,Entire home/apt,2400,365,28,2016-02-23,0.27,1,359
564610,Luxurious Retreat-Berkeley Hills,2776801,Fred,,Claremont,37.85624,-122.22492,Private room,140,21,24,2020-06-06,0.35,1,310
566065,Live in a Grove of Redwood Trees,2783571,Stella,,Shepherd Canyon,37.83502,-122.18975,Entire home/apt,89,30,28,2020-07-03,0.31,1,0
583395,Montclair Private Garden Studio,2318042,Karen,,Montclair,37.83174,-122.20709,Entire home/apt,89,2,222,2021-01-02,2.15,1,365
620731,Grand Piedmont Avenue Gem in Oakland,3075754,Mike,,Piedmont Avenue,37.82286,-122.25306,Entire home/apt,399,4,9,2019-11-22,0.24,1,53
634312,Yellow door studio Oakland Hills,3158871,Gene,,Oakmore,37.80684,-122.20978,Entire home/apt,85,2,254,2021-01-03,2.47,1,300
637155,"fab rockridge apt: new bed & 4K 50"" TV",2334632,George,,Fairview Park,37.84489,-122.25791,Entire home/apt,88,7,30,2019-09-25,0.29,1,341
637367,Lovely! 20 min's from San Francisco,202404,Jenna And Randy,,Santa Fe,37.84625,-122.2771,Private room,79,1,18,2013-06-30,0.18,1,268
637542,Beautiful 1+BD In Laurel/Fruitvale,528378,Bashir & Heather,,Upper Peralta Creek-Bartlett,37.79028,-122.20809,Entire home/apt,315,3,4,2012-12-29,0.04,2,365
646548,Charming Sunny Designer Apartment,3241133,Fay,,Lakeshore,37.81352,-122.24237,Entire home/apt,220,5,27,2020-11-01,0.26,1,362
651451,Sweet Oakland Bungalow,1340535,Patricia,,Upper Peralta Creek-Bartlett,37.79339,-122.20707,Entire home/apt,100,2,17,2019-09-22,0.17,1,53
665674,Urban Retreat-Oakland 1 block away,1910565,Jane And Ed,,Piedmont Avenue,37.8224,-122.24972,Entire home/apt,166,3,150,2020-01-17,1.48,1,280
669183,Lg Master Bdrm Ste in beautiful Piedmont,348493,Linda,,Grand Lake,37.82186,-122.2499,Private room,103,30,74,2019-09-16,0.73,1,23
674934,Luxurious Bedroom Suite,661426,Kemar,,Prescott,37.81261,-122.29907,Private room,135,1,1,2016-08-21,0.02,1,365
683598,Private backyard cottage,3517305,Chris And Barbara,,Bushrod,37.84257,-122.26597,Private room,55,2,415,2020-02-08,4.09,1,22
702642,Lovely 2 Plus BR Home w/Garden,3606912,Anki And Jonathan,,Piedmont Avenue,37.82843,-122.25268,Entire home/apt,204,3,80,2021-01-01,0.82,1,138
715585,Boutique Garden Apartment-Temescal,3179232,Jordie,,Mosswood,37.8271,-122.26424,Entire home/apt,135,2,348,2021-01-07,3.45,1,347
717000,Foreign & Domestic travelers aloha!,3696289,Hicham,,Frick,37.77354,-122.18922,Private room,85,2,36,2018-05-12,0.40,1,365
719118,A Beautiful colonial home,3709999,Fatimata,,Reservoir Hill-Meadow Brook,37.79028,-122.22766,Private room,108,3,1,2019-08-23,0.06,3,365
732547,Artful (DISINFECTED!) Home - Convenient Location,2766891,Suzy,,Longfellow,37.83207,-122.27295,Entire home/apt,92,7,35,2020-12-13,0.35,1,77
740018,"Sunny Room, Full Bath, Own Entrance",1357483,Andrea,,Lakeshore,37.8166,-122.24162,Entire home/apt,75,3,92,2021-01-22,0.92,1,326
752039,Super Clean and Modern Loft,2307505,"Isabelle, Jason & JoeHenri",,Clawson,37.82997,-122.29081,Entire home/apt,95,180,6,2013-11-02,0.06,1,358
752568,Lakeshore (Near Piedmont) Studio Walk Score 98,3958182,Steven,,Lakeshore,37.81173,-122.242,Entire home/apt,96,3,194,2020-03-19,2.12,1,0
778782,"Kid-Friendly Spacious Home, Sleeps 3 + Kids",201447,Diana,,Shafter,37.83602,-122.25349,Entire home/apt,240,3,23,2019-12-27,0.27,2,298
799533,Comfortable Guest Room: Make yourself at home!,56678,John,,Santa Fe,37.84358,-122.27254,Private room,75,1,393,2020-03-15,5.96,1,269
806104,Oakland CA (Rockridge) Studio,401608,Jeremy,,Rockridge,37.85073,-122.24956,Entire home/apt,143,3,91,2020-12-24,0.93,1,244
828695,Upper Rockridge @ Buena Vista st.  College Ave.,204441,Gary,,Upper Rockridge,37.84926,-122.23275,Entire home/apt,175,30,59,2020-03-13,0.66,1,364
832407,Apartment of Merritt,4729074,Claudia,,Lakeshore,37.81783,-122.2411,Entire home/apt,110,10,92,2021-01-11,0.99,1,337
832622,Lovely Home near SF and Berkeley with Stunning Vi,4344400,Kimberly,,Millsmont,37.77848,-122.17738,Entire home/apt,155,3,70,2020-12-21,0.76,2,361
869648,Gorgeous apartment in Rockridge,3814241,Irina,,Fairview Park,37.84349,-122.25858,Entire home/apt,128,2,294,2021-01-18,3.07,1,25
871044,Clean & Cozy Apt. in North Oakland / Emeryville,2006749,Jenny & Tom,,Paradise Park,37.84553,-122.28126,Entire home/apt,90,1,397,2021-01-18,4.29,1,359
873649,Beautiful & Cozy Chef-centric Apartment,4611527,Monifa,,Ivy Hill,37.80213,-122.23932,Entire home/apt,139,2,10,2016-05-21,0.10,1,365
883762,Oakland Backyard Studio Apt,4679636,Mark And Shara,,Shafter,37.83706,-122.25859,Entire home/apt,110,1,520,2020-03-10,6.37,1,176
902635,San Francisco Bay and Beyond Views. Modern unit!,5066105,Rubina,,Caballo Hills,37.78585,-122.16403,Private room,245,2,33,2020-12-29,1.07,1,171
903986,Private Room in Idyllic Craftsman,4832686,Christina,,Maxwell Park,37.77566,-122.19816,Private room,28,1,198,2019-11-14,2.05,1,22
931520,Sunny Rm Near Temescal and Piedmont,5017482,Pamela And Richard,,Piedmont Avenue,37.83149,-122.25253,Private room,88,2,193,2020-03-01,2.07,1,329
972802,"Sunny, Hip, Urban Cottage - Spring 2021",149121,Sarah,,Upper Rockridge,37.8407,-122.22725,Entire home/apt,339,7,26,2019-12-02,0.27,1,348
994269,"Home in Montclair, Oakland Hills",5461211,Amy,,Piedmont Pines,37.82907,-122.18794,Entire home/apt,400,3,27,2018-08-07,0.30,1,352
1004408,"Bright, Lofty Penthouse, steps to lake and park!",5357560,Linda,,Adams Point,37.81069,-122.25807,Entire home/apt,109,30,4,2020-10-08,0.04,1,328
1046462,Live Work Studio/Gallery,5761427,Stevens Jay,,Oakland Ave-Harrison St,37.81798,-122.26216,Private room,100,1,0,,,1,0
1080469,Incredible San Francisco Bay Views,5942950,Jules,,Claremont,37.86108,-122.23774,Entire home/apt,300,180,0,,,1,365
1101553,Rockridge Cottage with Great Access,2354409,Kate,,Mountain View Cemetery,37.83618,-122.2495,Entire home/apt,95,1,82,2019-06-20,1.07,1,268
1164114,Wooded In-Law,6376595,George & Colleen,,Sequoyah,37.76869,-122.13584,Entire home/apt,110,4,374,2021-01-16,4.76,1,59
1168405,Craftsman owner's unit in duplex,6398930,Stephanie,,Santa Fe,37.83944,-122.27317,Entire home/apt,104,5,52,2016-09-06,0.56,2,17
1170492,Detached Modern Garden Cottage / Like a Tiny Home!,3514,Jon And Jen,,Upper Laurel,37.79475,-122.20046,Entire home/apt,88,3,53,2020-12-12,0.57,7,31
1197379,"ROCKRIDGE GEM -- private, quiet",3046829,Edward,,Shafter,37.84163,-122.25256,Entire home/apt,125,3,350,2021-01-17,3.78,1,342
1214209,Live among the Redwoods,990396,Karen,,Piedmont Pines,37.82391,-122.18689,Private room,80,3,0,,,1,365
1252623,Designer Live/Work Artist Loft,3994305,Sudha,,South Kennedy Tract,37.77257,-122.23105,Private room,94,60,56,2020-01-03,0.67,2,356
1252780,Quiet sunny Victorian playhouse,4226186,Amy,,Santa Fe,37.84152,-122.27118,Private room,59,2,33,2019-11-08,0.36,1,51
1255946,Surrounded by the park yet close to,6841310,Sue,,Skyline-Hillcrest Estates,37.80114,-122.16252,Entire home/apt,375,2,42,2020-10-31,0.74,2,186
1279425,"LOVELY, QUIET OAKLAND HILLS HOME",6962145,Laura,,Redwood Heights,37.78994,-122.18515,Entire home/apt,150,2,0,,,1,296
1279801,"Lovely home, hot neighborhood!",6920180,Lisa,,Temescal,37.83355,-122.2555,Entire home/apt,110,7,3,2014-03-27,0.03,1,238
1280992,Morning Room in North Oakland charmer,6970531,Zoe,,Bushrod,37.85043,-122.26682,Private room,47,2,111,2020-12-09,1.22,3,365
1287662,♡ The MINIMALIST - Modern | Zen | Minimum Impact ♡,4624994,Albena,,Golden Gate,37.83856,-122.28307,Entire home/apt,145,3,164,2021-01-08,1.80,5,175
1331360,Sunny Garden Bedroom W/Private Bath,6723674,Paula,,Upper Rockridge,37.84904,-122.24262,Private room,85,14,10,2015-04-12,0.11,1,363
1353070,Terrace Street Guest Room,7344668,Judy,,Piedmont Avenue,37.83116,-122.2526,Private room,73,2,105,2021-01-15,1.15,1,240
1370751,"Classic Craftsman home,Oakland",3996039,Wanda,,Glenview,37.80276,-122.22327,Entire home/apt,158,10,40,2018-07-27,0.44,2,320
1374864,Peaceful Inlaw studio w/ separate garden entrance,7450071,Mally,,Oakmore,37.81937,-122.20665,Entire home/apt,59,5,21,2019-11-29,0.24,1,51
1412372,Peaceful Grand Lake condo,7614153,Karen,,Grand Lake,37.81317,-122.24904,Entire home/apt,115,6,123,2021-01-10,1.35,1,22
1412799,Beautiful Oakland Hills 3/2 House,7616345,Manuel,,Oakmore,37.80673,-122.21207,Entire home/apt,195,3,134,2020-06-10,1.49,1,22
1451237,1 Bedroom Apartment near Lake Merritt,3383432,Pamela,,Crocker Highland,37.81323,-122.23338,Entire home/apt,111,3,67,2020-02-20,0.74,1,322
1456375,Podcaster Paradise,7810591,Joe,,Merriwood,37.84004,-122.21182,Entire home/apt,90,1,493,2021-01-10,5.57,2,324
1484136,Backyard Cottage/Oakland Foothills,7940215,Robert,,Oakmore,37.80433,-122.21052,Entire home/apt,135,7,22,2020-10-22,0.25,1,211
1500134,Serenity Room in N. Oakland Charmer.,6970531,Zoe,,Bushrod,37.84901,-122.26679,Private room,50,2,52,2019-02-22,0.61,3,365
1504107,Lake Merritt Jr 1 Bedroom + Shared Parking,8036224,Mike,,Cleveland Heights,37.80725,-122.24381,Entire home/apt,58,10,47,2020-10-02,0.52,1,277
1515858,"3  Bed Craftsman Home, near Lake Merritt",8072827,Susan,,Adams Point,37.81168,-122.25407,Entire home/apt,275,7,58,2020-02-21,0.73,1,102
1537027,"King bed, nice bathroom, parking, great area",6722695,E.J. Blumberg,,Lakeshore,37.81732,-122.238,Entire home/apt,125,30,20,2015-10-02,0.23,17,364
1551904,PrivateEntrance Rm&Bath+HotTub.Fast WiFiWorkspace,3654316,Suellen,,Longfellow,37.82855,-122.27535,Private room,79,2,213,2021-01-09,2.37,4,269
1566631,2 bedroom 2 bath Lake Merritt apt,3141840,Andrei,,Lakewide,37.80775,-122.2577,Entire home/apt,185,30,49,2020-04-14,0.55,1,297
1575021,Globally Exotic Spiced Apartment,8372244,Maria,,Grand Lake,37.8171,-122.25164,Entire home/apt,138,1,221,2020-06-21,2.53,1,357
1583317,Private room w/ full house,8122672,Brian,,Paradise Park,37.84839,-122.28281,Private room,37,5,57,2018-04-05,0.66,1,300
1587634,Vintage Sunny 1bd on Lake Merrit,8463726,Jodi,,Adams Point,37.81049,-122.25994,Entire home/apt,135,2,42,2019-08-21,0.47,1,328
1602637,Beautiful studio+Office w/ Hot Tub!,1698066,Robin,,Montclair,37.83038,-122.22235,Entire home/apt,95,6,24,2020-08-21,0.42,1,207
1613352,CozyCleanCondoPriv BthPrkgBARTColiseum,7121069,Lucia,,Woodland,37.75156,-122.18511,Private room,55,1,194,2020-11-13,2.45,3,365
1615052,"""Sky Room"" Private En Suite Bath & Breakfast",6136664,Dan & Traci,,Fairview Park,37.8529,-122.25666,Private room,97,30,557,2020-03-17,6.29,3,145
1618220,Lake Merritt Jacuzzi Hideaway!,5506122,Karlos,,Adams Point,37.81283,-122.25834,Entire home/apt,83,3,5,2015-12-19,0.06,1,22
1640040,2Stops2SF - Modern space next 12thStBart,4888344,Regina,,Downtown,37.80495,-122.27605,Private room,72,15,359,2020-03-12,4.06,1,179
1646062,The GARDENER - Modern | Minimalist | Urban Oasis ♡,4624994,Albena,,Golden Gate,37.83778,-122.28331,Entire home/apt,145,3,20,2020-10-24,0.23,5,144
1659839,"Charming cottage, great wifi, best area",6722695,E.J. Blumberg,,Lakeshore,37.81618,-122.23746,Entire home/apt,120,4,44,2020-09-09,0.49,17,274
1699190,Stylish Baby-Friendly Apt by vibrant Lake Merritt,3168675,Ben,,Adams Point,37.81226,-122.25084,Entire home/apt,185,21,18,2020-08-21,0.20,1,362
1701997,Private room Claremont/Berkeley,5477216,Meike + Peter,,Claremont,37.85897,-122.24085,Private room,74,2,128,2019-10-16,1.44,1,357
1759482,Adams Point/Lake Merritt Beauty!,569154,Lana,,Adams Point,37.81381,-122.25197,Entire home/apt,79,14,75,2021-01-10,0.85,1,266
1790269,Mediterranean Cottage Retreat in the Oakland Hills,9393507,Stef,,Skyline-Hillcrest Estates,37.7856,-122.14989,Entire home/apt,90,5,22,2020-10-24,0.48,1,144
1806865,"Chic European Style Guest Suite, #2",9469549,Michael & Ben,,Clawson,37.82923,-122.29097,Entire home/apt,88,3,272,2020-07-19,3.24,1,0
1836896,Sunny bedroom in a great location,3957198,Laila,,Piedmont Avenue,37.82329,-122.25345,Private room,70,3,27,2019-11-09,0.31,2,267
1855069,Charming House! (Berk./Oak. Border),9682837,Erika,,Bushrod,37.85095,-122.26836,Private room,85,2,155,2020-03-05,1.77,1,89
1873261,Light filled room in Montclair,9760734,Eric,,Merriwood,37.83967,-122.20602,Private room,77,14,30,2018-08-02,0.35,3,207
1876416,Temescal Retreat.  5 minute walk to BART,7382853,Marie,,Mosswood,37.82695,-122.26097,Private room,60,14,97,2020-07-11,3.58,1,53
1883727,Redwood retreat near the city,9132260,Diana,,Piedmont Pines,37.83239,-122.18634,Entire home/apt,88,3,133,2017-01-23,1.61,1,176
1908936,Contemporary space in Montclair,9760734,Eric,,Forestland,37.84119,-122.20536,Private room,68,14,80,2019-10-02,0.92,3,206
1914270,Private Backyard Cottage,609011,Mosa,,Upper Dimond,37.79866,-122.19968,Entire home/apt,62,3,464,2021-01-05,5.44,1,40
1919711,Redone Craftsman in Temescal.,9667769,Jake,,Longfellow,37.83424,-122.27077,Entire home/apt,275,3,65,2020-12-30,0.75,2,364
1919754,"Relaxing home, queen-sized bed, hot tub",9952023,David,,Chabot Park,37.75013,-122.13095,Private room,41,7,51,2019-11-02,0.60,3,0
1936724,Bed/bath in the Glenview,3136436,Alicia,,Glenview,37.80682,-122.21619,Entire home/apt,60,3,193,2020-01-02,2.47,1,329
1940890,Private 1 Bedroom close to BART,10038735,Justin,,Fremont,37.77957,-122.20682,Private room,43,2,23,2020-07-20,0.40,1,0
1941294,Private room in Rockridge home,1272555,Amy,,Rockridge,37.84374,-122.25481,Private room,99,2,2,2015-09-26,0.03,3,33
1950361,Views & Comfort in Oakland Hills,9878582,Terry,,Merriwood,37.83865,-122.20342,Entire home/apt,275,5,14,2020-03-20,0.16,1,297
1995676,Private Getaway in the Oakland Hills,10285559,Linda,,Piedmont Pines,37.82488,-122.19334,Entire home/apt,135,4,104,2020-11-25,1.20,1,329
2008590,Modern Sunny Clean Location x 3,10337250,Ramona,,Trestle Glen,37.80906,-122.24203,Entire home/apt,129,1,337,2021-01-01,4.06,1,362
2042725,"Private Elegance, Rockridge Oakland",5449234,Linda,,Fairview Park,37.84982,-122.25721,Entire home/apt,95,5,61,2020-12-08,0.71,1,339
2061850,"Great View, Huge House, Master BR!",8049342,Nancy,,Lincoln Highlands,37.80412,-122.20064,Private room,50,30,11,2018-05-04,0.15,1,359
2074999,⋆ Luxury Rockridge Casita in Sunny Garden ⋆,201447,Diana,,Shafter,37.83981,-122.25344,Entire home/apt,156,2,288,2021-01-11,3.38,2,0
2083904,Fairytale Home in Lower Oakmore,5804996,Emmanuel,,Oakmore,37.80697,-122.21338,Entire home/apt,145,2,12,2019-08-04,0.19,1,175
2102463,Beautiful Montclair retreat--3br,115624,Caren,,Merriwood,37.84293,-122.20869,Entire home/apt,225,45,16,2020-03-14,0.20,1,225
2164009,Z-Place,5341775,David,,Clawson,37.82183,-122.27716,Entire home/apt,300,2,106,2020-11-27,1.26,1,363
2165320,Serenity Now- A Large Private Suite,2916691,Larry,,Crocker Highland,37.81248,-122.22842,Private room,74,4,294,2020-03-20,3.54,2,356
2182169,Garden Studio in Montclair Hills,11127700,Jennifer,,Glen Highlands,37.84485,-122.22074,Entire home/apt,65,2,189,2020-11-20,2.26,2,357
2217748,"Quiet, woodsy Oakland Hills home",11314584,Maria Fernanda,,Merriwood,37.83898,-122.20097,Entire home/apt,295,5,1,2014-08-13,0.01,1,358
2276882,Eco-friendly! Room in North Oakland,11626098,Jon,,Bushrod,37.84724,-122.26618,Private room,57,1,72,2019-08-15,0.87,1,12
2337634,Bright Rockridge Studio,420440,Lisa,,Fairview Park,37.84473,-122.25787,Entire home/apt,125,2,198,2020-03-11,2.36,1,237
2346315,cloud room in a two bedroom house,11983063,Tatyana,,Dimond,37.79538,-122.20794,Private room,50,2,35,2016-12-28,0.41,1,23
2396712,Lovely Spanish Revival Private Room nr Highland H,12244168,Karin,,Oakmore,37.81051,-122.21374,Private room,56,2,71,2020-12-01,0.87,2,363
2442476,Cozy Family Friendly 2 Bed 2 Bath Urban Retreat,3514,Jon And Jen,,Upper Laurel,37.79469,-122.19846,Entire home/apt,175,30,97,2020-02-26,1.18,7,1
2442776,The Chetwood: Grand Lake Sanctuary & Art Residency,763380,Terri,,Grand Lake,37.81844,-122.24713,Entire home/apt,115,14,241,2020-12-30,2.95,1,329
2448203,Comfy shared space w/ lots of extras (room 1 of 2),12520821,Ruth,,Glenview,37.80604,-122.22494,Private room,59,1,181,2020-12-20,2.24,2,41
2487676,"Private, Updated Oak/Berk Studio",12120704,Isaak,,Bushrod,37.84433,-122.26433,Entire home/apt,75,14,31,2020-12-31,0.38,2,143
2501305,Glenview Private Apartment,5940634,Grace And Lucia,,Glenview,37.81101,-122.21821,Entire home/apt,85,2,288,2020-04-13,3.46,1,329
2599217,Oasis in the Oakland Hills,12191702,Faheem,,Merriwood,37.84024,-122.21105,Entire home/apt,79,10,11,2016-06-06,0.14,2,143
2645093,Special Modern Craftsman with Meditation Garden,13542415,Leanne,,Glenview,37.81274,-122.21734,Private room,65,1,39,2020-02-04,0.58,1,329
2653223,Cottage in Temescal,13581757,Whitney,,Temescal,37.83528,-122.25482,Entire home/apt,95,1,41,2020-10-10,0.53,1,331
2702280,Sun-drenched art-filled garden cottage in Dimond,3975987,Amanda,,Upper Dimond,37.80401,-122.20957,Entire home/apt,110,2,160,2020-11-28,1.97,1,363
2795108,"Garden Cabin fast WIFI, workspace and HOT TUB BART",3654316,Suellen,,Longfellow,37.82933,-122.27514,Entire home/apt,79,2,144,2021-01-18,1.75,4,311
2803125,Oakland/Montclair Hills.,1603767,Ivan,,Forestland,37.83837,-122.19041,Entire home/apt,415,3,3,2015-06-02,0.04,1,365
2919297,OAKLAND/PIEDMONT BORDER,12765908,Joan,,Grand Lake,37.82135,-122.2497,Private room,90,1,190,2020-02-27,2.32,1,0
2967963,Charming Bay View Montclair Cottage,11127700,Jennifer,,Glen Highlands,37.83853,-122.21924,Entire home/apt,139,2,186,2020-12-30,2.29,2,364
3022039,Handsome Family Home in Crocker,15400306,Lisa,,Lakeshore,37.81585,-122.2361,Entire home/apt,400,3,7,2017-06-15,0.10,1,356
3022391,Lake Merritt Charmer,7488007,Nate,,Adams Point,37.8084,-122.25558,Entire home/apt,237,1,20,2020-07-31,0.25,3,365
3048636,A Private Room with a shared bath - Lake Merritt,958181,Azar,,Lake Merritt,37.80398,-122.26115,Private room,100,1,29,2020-01-03,0.97,1,0
3084744,"Modern Fresh 2BR in Rockridge / Berkeley, Walkable",2771055,Lolo,,Fairview Park,37.84742,-122.25927,Entire home/apt,181,1,172,2020-01-04,2.16,1,246
3102369,Cozy home in a diverse and walkable neighborhood,683131,Ashley,,Allendale,37.78742,-122.20207,Entire home/apt,48,1,28,2020-12-23,0.61,1,21
3158496,North Oakland 2/2 Craftsman House with Garden,2209150,Connie,,Paradise Park,37.84397,-122.27988,Entire home/apt,95,56,10,2019-09-22,0.19,1,121
3183394,Charming studio in FAB location!,3838431,Lori,,Upper Rockridge,37.84656,-122.24216,Entire home/apt,80,5,84,2020-08-05,1.04,1,280
3185811,Sanctuary for the Traveler - Private Space,5250635,Allison,,Frick,37.77329,-122.19074,Private room,33,2,188,2020-03-25,2.38,1,204
3193431,Modern Urban Retreat,16186255,Kay Marie & Gerald,,Trestle Glen,37.8104,-122.23814,Entire home/apt,132,5,262,2020-12-12,3.29,1,14
3198532,Large & Perfectly Located Lake Merritt Apartment,16209229,Jeff & Brianna,,Adams Point,37.81038,-122.2569,Entire home/apt,149,3,60,2020-11-15,0.76,1,329
3209094,STUNNING home - Lower hills - Oakland,6262310,Laura,,Oakmore,37.8114,-122.21088,Entire home/apt,280,3,17,2020-02-10,0.22,1,24
3238531,Large 2bdrm flat in fun Temescal,6163970,Andy,,Temescal,37.83559,-122.26374,Entire home/apt,59,2,91,2021-01-01,1.27,2,298
