id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
42450,French Classic in San Telmo: Balcony over Defensa!,185437,Grisel,,Monserrat,-34.61578,-58.37175,Entire home/apt,6285,3,130,2020-03-15,1.22,2,249
45498,"Quite & Chic, fully equipped, 2Bd, pool & terrace",75891,Sergio,,Palermo,-34.58182,-58.44144,Entire home/apt,5579,2,115,2020-03-09,0.97,4,261
48089,Recoleta Classic French-Style 2BDR,192475,Chris,,Recoleta,-34.58705,-58.38791,Entire home/apt,4908,7,101,2020-01-07,0.85,1,362
48527,French style apartment in Recoleta ,221661,Ricardo,,Recoleta,-34.58543,-58.39637,Entire home/apt,8927,3,1,2014-01-07,0.01,2,365
48535,Elegant apartment in downtown Bs.As,221044,Florencia,,Retiro,-34.59456,-58.37503,Entire home/apt,3492,90,0,,,1,359
48678,Grate & Luxury apartment Recoleta ,221661,Ricardo,,Recoleta,-34.58722,-58.39676,Private room,8927,3,1,2010-12-30,0.01,2,365
50778,Gorgeous 2bdrm in Awesome Recoleta,233651,Cameron,,Recoleta,-34.58978,-58.40011,Entire home/apt,3138,5,96,2020-01-08,0.82,6,179
52115,Little & beautifull Recoleta apt.,240731,Cecilia,,Recoleta,-34.59544,-58.39319,Entire home/apt,4185,5,2,2020-01-19,0.12,2,151
52511,San Telmo Apartment (Buenos Aires),242939,Gri,,Monserrat,-34.60886,-58.37349,Entire home/apt,4888,4,0,,,1,359
53097,Duplex-Loft in  Historic Quartier of Buenos Aires,64880,Elbio Mariano,,Monserrat,-34.61494,-58.37517,Entire home/apt,4190,1,36,2019-10-29,0.31,11,359
53905,Trendy studio in Villa Crespo!,252182,Victoria,,Villa Crespo,-34.59814,-58.43858,Entire home/apt,2095,3,77,2020-02-13,0.66,1,359
61282,Loft with Balcony in Belgrano,296398,Alejandro,,Nuñez,-34.55396,-58.46753,Entire home/apt,1749,3,140,2020-03-14,1.21,1,297
61882,Private Room in Buenos Aires City Center,122080,Catherine,,San Nicolas,-34.60142,-58.37094,Private room,1886,3,9,2015-06-17,0.08,5,359
65446,Luxury Premier Loft with Breathtaking Views  ★★★★★,319901,Ralf,,Palermo,-34.58092,-58.42515,Entire home/apt,8369,2,160,2020-03-20,1.48,30,291
65513,Comfortable apartment for 5 in BsAs,320183,Hortensia,,Retiro,-34.59811,-58.37779,Entire home/apt,7672,30,5,2018-10-12,0.06,4,364
65519,Great Apartment in Las Cañitas (Palermo) for 5,320183,Hortensia,,Palermo,-34.57004,-58.43118,Entire home/apt,9079,14,13,2020-02-06,0.17,4,344
66939,"★ Instaworthy Views, 20th Floor ★ Pool+Gym+Sauna",319901,Ralf,,Palermo,-34.58246,-58.42442,Entire home/apt,6137,2,262,2020-03-08,2.44,30,354
66940,Pool Party studio +  Views over the Pool  ❤,319901,Ralf,,Palermo,-34.58251,-58.42322,Entire home/apt,3487,2,219,2020-03-01,2.15,30,365
68173,"Best Area in Palermo, Luxury Studio",31299,Simple Vacation Rentals,,Palermo,-34.57894,-58.42858,Entire home/apt,3573,5,78,2019-10-07,0.69,5,361
68489,Best Block in Palermo Hollywood,31299,Simple Vacation Rentals,,Palermo,-34.58045,-58.43208,Entire home/apt,4694,3,142,2020-01-03,1.25,5,345
68868,"Luxury Sky Loft , Dream View Apartment ★★★★★",319901,Ralf,,Palermo,-34.5814,-58.4251,Entire home/apt,8369,2,246,2020-05-27,2.25,30,362
69063,"Beautiful, great location, quiet, Nespresso.",344599,Danilo,,Recoleta,-34.59429,-58.39778,Entire home/apt,2301,1,196,2020-04-04,1.91,2,365
69086,Little Duplex Loft (1) San Telmo,64880,Elbio Mariano,,Monserrat,-34.61495,-58.37517,Entire home/apt,2793,1,39,2020-01-19,0.43,11,233
69184,"Luxury apt. with Pool, Gym, Tennis",344456,Daniela,,Palermo,-34.58894,-58.41115,Entire home/apt,6285,7,0,,,7,359
69187,Historic French Style Villa  ,344456,Daniela,,Monserrat,-34.60899,-58.3727,Entire home/apt,24442,7,0,,,7,359
69880,"Gorgeous 2bd/2.5 bth, Rooftop Pool, Pal. Hollywood",315089,Max,,Palermo,-34.57797,-58.43821,Entire home/apt,8369,5,25,2019-11-21,0.22,7,365
70082,High category appartment Belgrano,353823,Maria De Los Angeles,,Palermo,-34.56928,-58.44377,Entire home/apt,3149,5,38,2019-06-25,0.34,1,267
71801,Studio in Recoleta most secure area,368954,Carlos,,Recoleta,-34.59591,-58.39931,Entire home/apt,4882,3,92,2020-02-28,0.81,1,365
72204,Beautiful house in Palermo SOHO,373629,Daniel,,Palermo,-34.5902,-58.42993,Entire home/apt,25380,3,22,2019-12-31,0.39,15,362
72908,3 Bedrooms close to Las Heras Park,344456,Daniela,,Palermo,-34.58467,-58.41062,Entire home/apt,8380,7,0,,,7,359
72924,Palermo Chico 3 Bedrooms Apartment,344456,Daniela,,Palermo,-34.57054,-58.42834,Entire home/apt,13967,7,1,2011-02-23,0.01,7,359
72958,Palermo Soho Home with a View,344456,Daniela,,Palermo,-34.58385,-58.42544,Entire home/apt,4554,30,0,,,7,361
73180,Palermo Apt - Las Cañitas area,161327,Mariano,,Palermo,-34.57213,-58.43294,Entire home/apt,2095,20,25,2019-04-20,0.25,13,243
73680,Nice Studio in Palermo Soho,385499,Lujan,,Palermo,-34.59326,-58.41772,Entire home/apt,2790,3,27,2014-12-15,0.24,1,364
74383,Spectacular Penthouse 2BR with River&Sunrise views,319901,Ralf,,Palermo,-34.58632,-58.43241,Entire home/apt,12221,2,61,2020-04-30,0.57,30,324
75094,Amazing apartment in Recoleta,161327,Mariano,,Recoleta,-34.58918,-58.39518,Entire home/apt,3138,25,113,2019-11-06,1.00,13,286
75492,Studio Loft in Palermo Soho #1,400828,Jony,,Palermo,-34.589,-58.42024,Entire home/apt,3348,2,315,2020-03-18,3.05,3,333
75526,GUAPO / Amazing Large Studio* with great views.,319901,Ralf,,Palermo,-34.58256,-58.42523,Entire home/apt,4882,2,103,2020-03-13,0.94,30,364
76005,"Heart of Recoleta, no better place!",315089,Max,,Recoleta,-34.59014,-58.39386,Entire home/apt,2790,5,6,2013-08-17,0.06,7,365
76385,Studio In Downtown Buenos Aires,407702,Ruy,,Monserrat,-34.61365,-58.3849,Entire home/apt,3143,2,324,2020-01-06,2.87,7,354
77024,RECOLETA Juncal 1360 2C,411077,Luz,,Retiro,-34.59258,-58.3866,Entire home/apt,1813,30,22,2019-12-19,0.19,9,365
77404,Beautiful Duplex - Trendy Palermo,161327,Mariano,,Palermo,-34.56692,-58.43324,Entire home/apt,3562,20,19,2019-11-25,0.19,13,326
77704,PALERMO SOHO Cheap Little Apt,417020,Jorge Fernando,,Palermo,-34.58107,-58.42602,Entire home/apt,3013,7,119,2020-03-22,1.09,1,361
77776,"BUENOS AIRES, RECOLETA, 2 BEDROOM APT",417598,Rd,,Recoleta,-34.59002,-58.40479,Entire home/apt,5238,2,0,,,1,359
77860,Private room with balcony with view,402373,Daniel,,Palermo,-34.57269,-58.43395,Private room,4204,2,0,,,1,361
77942,Great room in Alto Palermo area,418692,Juliana,,San Cristobal,-34.62364,-58.39976,Private room,3487,1,1,2012-01-31,0.01,1,0
77994,Studio 1A - Corazon de San Telmo,64880,Elbio Mariano,,San Telmo,-34.62014,-58.37371,Entire home/apt,3492,2,5,2019-08-03,0.05,11,46
78005,"SOFA STUDIO, SAN TELMO, 1B",64880,Elbio Mariano,,San Telmo,-34.61998,-58.37151,Entire home/apt,3492,2,15,2019-08-22,0.14,11,329
78009,STUDIO DEFENSA 2A en San Telmo,64880,Elbio Mariano,,San Telmo,-34.61998,-58.37151,Entire home/apt,4190,2,42,2019-11-18,0.37,11,337
78014,STUDIO SOFA CAMA & PATIO,64880,Elbio Mariano,,San Telmo,-34.61998,-58.37151,Entire home/apt,2793,2,24,2019-05-13,0.22,11,343
78068,Lovely Place at a GREAT Location!,419383,Mariana Y Sebas,,Palermo,-34.58288,-58.40535,Entire home/apt,2454,3,19,2019-11-19,0.17,7,362
78351,"Apt in Palermo, Las Cañitas",420786,Carola,,Palermo,-34.57521,-58.42883,Entire home/apt,2095,5,11,2020-01-19,0.12,4,359
78685,Luminous Palermo 1BDR Apartment,419383,Mariana Y Sebas,,Palermo,-34.58332,-58.40643,Entire home/apt,3143,2,37,2020-03-06,0.34,7,357
78703,Amazing Studio with Terrace & BBQ,422878,Oscar,,Recoleta,-34.59446,-58.39588,Entire home/apt,3348,1,189,2019-11-25,1.82,2,299
79226,Petite Home,426420,Carolina,,Nuñez,-34.5522,-58.45802,Entire home/apt,2724,6,39,2020-01-14,0.37,1,158
79247,"Beautiful Apt in great location, 100% Good Reviews",426566,Egle,,Almagro,-34.61964,-58.41766,Entire home/apt,1190,5,44,2020-05-30,0.39,8,360
79766,Cozy 1Bdr Great Terrace! sun/view!!,422878,Oscar,,Recoleta,-34.59118,-58.39664,Entire home/apt,4533,1,178,2020-03-08,1.79,2,340
80950,best neighborhood! palermo,438269,Sherine,,Palermo,-34.59102,-58.43415,Entire home/apt,2099,30,1,2018-09-08,0.05,2,0
82623,GARDEN STUDIO FLAT w/swimming pool,449610,Antonio,,Colegiales,-34.57361,-58.45238,Entire home/apt,1816,5,41,2019-09-30,0.73,1,359
83035,"Central loc. Entire apt, all incl.",426566,Egle,,Almagro,-34.62053,-58.41653,Entire home/apt,2309,5,44,2020-02-29,0.39,8,0
83152,★ Budda Lounge - Dream View Studio ★,319901,Ralf,,Palermo,-34.58064,-58.42367,Entire home/apt,4533,2,89,2020-01-09,0.81,30,264
83440,GREAT! Apartment Alto Palermo,384997,Santiago,,Palermo,-34.59222,-58.41285,Entire home/apt,6974,30,5,2020-04-09,0.05,1,365
84033,Great apart with private terrace & chill out area.,458852,Maria,,Palermo,-34.586,-58.42534,Entire home/apt,4185,2,146,2020-05-11,1.31,2,305
84730,"Spotless apt. in a great location, Wi-Fi, balcony!",426566,Egle,,Almagro,-34.62053,-58.41653,Entire home/apt,1609,5,65,2020-02-06,0.63,8,360
84865,Recoleta Home with a View,344456,Daniela,,Recoleta,-34.58853,-58.39563,Entire home/apt,3503,30,0,,,7,361
84986,"Bosques de Palermo, BsAs: Solo? Serene, secure.",454822,D. / Lola,,Palermo,-34.57269,-58.41869,Private room,980,7,56,2019-09-30,0.51,2,176
85949,Modern & Luminous Apt in GreatLocation!,426566,Egle,,Almagro,-34.62053,-58.41653,Entire home/apt,1469,5,36,2020-01-30,0.33,8,360
87828,"habitación individual, única huésped de la casa.",480785,Isabel,,Retiro,-34.59278,-58.38196,Private room,561,3,1,2019-08-02,0.09,2,86
89374,☼ Sunny   1 bedroom + balcony with views,319901,Ralf,,Recoleta,-34.59307,-58.40337,Entire home/apt,5231,3,53,2020-03-27,0.51,30,297
89857,Sunny apartment in Buenos Aires,488300,Mariano,,Balvanera,-34.60236,-58.39291,Entire home/apt,4185,7,0,,,1,364
91063,"Cosy, central apartment in BsAs",492560,Laurence,,Caballito,-34.61842,-58.43194,Entire home/apt,4058,3,55,2020-03-20,0.52,1,360
92228,Experiencia Recoleta-Buenos Aires,494027,Mirta Susana,,Recoleta,-34.58556,-58.40495,Entire home/apt,3492,10,2,2020-03-31,0.36,2,357
92689,Stunning 1BD w/terrace in Palermo,488973,Casilda Maria,,Palermo,-34.57682,-58.40062,Entire home/apt,5598,2,97,2019-12-22,0.88,2,360
93174,"B&B ""Tucuman 2430""1 room x 1 or 2p",500210,Luciano,,Balvanera,-34.60193,-58.40109,Private room,1187,2,10,2019-04-07,0.10,4,359
93619,DEPARTMENT C / CABIN SECURITY,501789,Jessica Emerita,,San Cristobal,-34.62583,-58.40795,Shared room,4898,1,0,,,1,360
96103,ROOM PALERMO best location in BA,510708,Alexia,,Palermo,-34.58248,-58.43523,Private room,1534,5,61,2020-03-01,0.57,1,318
96257,Lovely apartment in Buenos Aires,320183,Hortensia,,Retiro,-34.5981,-58.37775,Entire home/apt,4882,15,0,,,4,0
96490,AMPLIA habitación individual en Buenos Aires,512049,Cristina,,Palermo,-34.58503,-58.41206,Private room,698,6,0,,,1,359
96810,Recoleta Luxury: Design and Style!,508291,Michele,,Retiro,-34.59323,-58.3867,Entire home/apt,4627,4,35,2019-12-28,0.47,1,362
97043,Downtown 4 blocks away from Obelisk,514200,Ceferina De Jesus,,San Nicolas,-34.60517,-58.3884,Entire home/apt,2511,28,9,2013-11-25,0.09,2,364
98934,Monthly Apartment Recoleta,521351,Alfonsina,,Recoleta,-34.5899,-58.39027,Entire home/apt,4882,1,1,2011-08-09,0.01,1,365
99362,Depto Recoleta 3 dormitorios. Balcon y Wifi,417090,Mateo,,Recoleta,-34.59328,-58.39443,Entire home/apt,4185,5,16,2020-03-28,0.16,9,365
100080,Great downtown apartment!,526435,Laura,,San Nicolas,-34.60319,-58.38805,Entire home/apt,1883,1,23,2019-07-30,0.25,2,207
100930,Great location! 1 block from/Abasto Mall,529562,Nila,,Balvanera,-34.60475,-58.4093,Entire home/apt,2099,1,2,2011-08-01,0.02,1,360
104343,Faena Hotel Stunning Views Private Luxury  Suite*,542973,Brigitte,,Puerto Madero,-34.6022,-58.35541,Hotel room,7767,1,142,2020-03-16,1.36,1,290
106475,Artdecohouse Palermo,547581,Carol,,Recoleta,-34.59045,-58.40926,Entire home/apt,11218,3,112,2020-01-02,1.05,1,362
107220,Great Private Room!,555337,Anita & Sofía,,Almagro,-34.59828,-58.41283,Private room,978,7,5,2014-01-19,0.05,2,359
107259,Great place to 12 Tango lovers,555693,Vittoria,,Balvanera,-34.60485,-58.39448,Entire home/apt,27827,3,26,2019-03-13,0.27,2,365
108089,AMAZING PALERMO BEST VALUE w POOL,559463,Martin,,Palermo,-34.58643,-58.4242,Entire home/apt,1401,3,75,2019-12-03,0.88,5,361
108284,Historico y Luminoso Duplex Centro!,560338,Carlos,,San Nicolas,-34.60107,-58.3764,Entire home/apt,2103,2,233,2020-03-13,2.23,23,328
111501,Beautiful Apartment Palermo Vip Great location,570921,Emilce,,Palermo,-34.57901,-58.41283,Entire home/apt,3352,3,120,2020-02-29,1.11,2,359
111934,Bright Studio at Palermo Soho,570921,Emilce,,Palermo,-34.58199,-58.42776,Entire home/apt,2371,3,102,2020-04-05,0.92,2,364
117548,"Palermo, Buenos Aires: Complete flat: ""Alma Mia"".",454822,D. / Lola,,Palermo,-34.57247,-58.41936,Entire home/apt,4548,60,0,,,2,165
118069,Luxury 1 Bedroom - 1.5 Bath,530261,Luciano,,Palermo,-34.58014,-58.43209,Entire home/apt,4882,2,19,2020-05-01,0.19,25,355
118070,Amazing view - GREAT Studio - Balcony,530261,Luciano,,Palermo,-34.58533,-58.42802,Entire home/apt,2103,3,43,2020-06-02,0.41,25,362
118724,Department to 5 min to city centre,599519,Angel Francisco,,Almagro,-34.6,-58.43025,Private room,3352,1,0,,,1,359
119036,Amazing duplex in Recoleta,601227,Frederic,,Recoleta,-34.59078,-58.39751,Entire home/apt,2790,5,1,2019-09-16,0.11,1,364
119966,Room with library downtown,62183,Sonia,,Balvanera,-34.60564,-58.3994,Private room,2449,3,0,,,2,360
120874,Luxury 1 Bedroom - 1.5 Bath,530261,Luciano,,Recoleta,-34.5911,-58.39978,Entire home/apt,6974,2,9,2017-11-10,0.08,25,355
122907,Spotless entire apt. Ideal location,426566,Egle,,Almagro,-34.61982,-58.4166,Entire home/apt,1399,7,16,2020-03-02,0.15,8,360
125123,Beautiful room in Ap. near palermo,622759,Barbara,,Colegiales,-34.57353,-58.45365,Private room,1120,3,3,2015-09-01,0.04,2,360
127822,"Barrancas Home, in Belgrano. Sunny full apartment.",632638,Mima,,Belgrano,-34.56286,-58.4543,Entire home/apt,34917,2,8,2018-01-13,0.18,4,84
129442,Callao Studio Design Downtown 2 Pax,638545,Luisa,,Balvanera,-34.60709,-58.39279,Entire home/apt,2999,90,1,2016-04-01,0.02,4,126
129681,Studio Rojo Design Belgrano - 2 Pax,638545,Luisa,,Belgrano,-34.55601,-58.45717,Entire home/apt,2025,5,14,2018-08-11,0.17,4,82
129900,Barrancas Home: Nice room + priv. bath sing/dbl,632638,Mima,,Belgrano,-34.56098,-58.45442,Private room,1749,2,22,2018-12-07,0.49,4,84
129932,Palermo View Studio at Palermo Uno Tower,319901,Ralf,,Palermo,-34.58264,-58.42451,Entire home/apt,5580,2,111,2020-02-23,1.02,30,313
130248,Small charmy and fully at Palermo,641573,Paula,,Palermo,-34.57717,-58.41138,Entire home/apt,1959,2,68,2020-05-31,0.76,6,325
130275,Van Gogh s apart at Palermo,641573,Paula,,Palermo,-34.5771,-58.41134,Entire home/apt,1399,2,14,2019-06-03,0.17,6,297
130349,"alquilo por noche,o semana",641884,Marcelo,,San Nicolas,-34.60462,-58.37764,Private room,6974,1,0,,,1,365
130424,Palermo Holly New Studio Apt - 4th floor - 33 m2,642182,Aike,,Palermo,-34.57935,-58.43484,Entire home/apt,3766,3,9,2012-12-31,0.09,2,177
131145,DONDE VIVI (1) Rooms for Rent .,645495,Viviana,,Almagro,-34.60728,-58.41949,Private room,700,3,38,2018-09-30,0.35,2,360
131807,"Belgrano R, Private Room, Sunny ",648231,Vero,,Villa Ortuzar,-34.5771,-58.4694,Private room,2449,1,0,,,1,360
132298,Urban Escape ★ Studio with great views,319901,Ralf,,Recoleta,-34.59307,-58.40359,Entire home/apt,4533,3,112,2019-10-13,1.05,30,365
133043,Great Studio - Roof top Pool,530261,Luciano,,Recoleta,-34.59211,-58.40163,Entire home/apt,2511,3,16,2020-02-15,0.21,25,364
133654,Modern and Comfortable. Central location.Fast WiFi,426566,Egle,,Almagro,-34.62053,-58.41653,Entire home/apt,1190,4,43,2020-04-24,0.39,8,360
136986,Buena Vista - Panorama Riverviews ★★★★★,319901,Ralf,,Palermo,-34.58092,-58.42483,Entire home/apt,8369,2,130,2020-02-24,1.20,30,302
137017,Soho Sunset studio  with amazing views.,319901,Ralf,,Palermo,-34.58286,-58.42388,Entire home/apt,4554,2,191,2020-03-14,1.79,30,361
138690,STUDIO RECOLETA /PZA FRANCIA/UBA/MUSEOS/METRO,676972,Fabiana,,Recoleta,-34.59092,-58.39503,Entire home/apt,2999,4,236,2020-01-26,2.16,10,179
140271,"Boedo, quiet wooded neighborhood",683383,Lorena,,Boedo,-34.6317,-58.41718,Private room,3499,1,0,,,1,360
143173,HabitacionPrivate Rooms in Congreso,499278,Nicolas,,Balvanera,-34.60735,-58.4029,Private room,2099,5,0,,,2,360
143211,Nice and bright studio in Recoleta,695054,Patricia,,Recoleta,-34.5872,-58.40052,Entire home/apt,1395,2,3,2019-10-14,0.07,3,180
144192,Beautiful apartment in Buenos Aires,698994,Ruben,,Nueva Pompeya,-34.64889,-58.40792,Private room,3499,1,0,,,1,360
144827,LEMON TREE ★ 1 bedroom with great views,319901,Ralf,,Recoleta,-34.59468,-58.40493,Entire home/apt,6277,2,43,2019-12-13,0.41,30,323
146648,❤  Amazing Sunset View Studio +Balcony❤Pool -Gym,319901,Ralf,,Recoleta,-34.59435,-58.40521,Entire home/apt,3836,3,102,2020-01-07,0.95,30,365
148284,Sunny Terrace Apart. in Downtown BA,407702,Ruy,,Monserrat,-34.61348,-58.38326,Entire home/apt,2444,2,268,2020-03-09,2.45,7,353
150594,Departamento Parque chacabuco,716702,Eugenia,,Parque Chacabuco,-34.63438,-58.44546,Private room,10496,7,0,,,1,360
152044,Charming 2BRApt in Upscale Recoleta,731684,Irma,,Recoleta,-34.5841,-58.39924,Entire home/apt,3487,2,66,2018-04-14,0.61,1,0
153878,"Recoleta's Core for 7, 3 Bedms, 84 sqm, Sun, Quiet",739895,Chelo,,Recoleta,-34.59042,-58.3895,Entire home/apt,4603,2,65,2019-12-28,0.61,2,356
154427,Spotless apt. in a Great location. 100% Equipped.,426566,Egle,,Almagro,-34.62053,-58.41653,Entire home/apt,1469,4,59,2020-03-03,0.56,8,360
154430,"Loft Style, modern,bright &spacious",742738,Martin,,Palermo,-34.5918,-58.41389,Entire home/apt,907,30,1,2012-01-10,0.01,3,365
154548,Central to Everything,576398,Florencia,,Recoleta,-34.59575,-58.40686,Entire home/apt,3836,2,422,2020-03-05,4.10,2,171
154767,Central location/2min from Metro -  Fast WiFi,426566,Egle,,Almagro,-34.62032,-58.41602,Entire home/apt,1469,5,36,2020-05-10,0.33,8,359
156189,Cute Apartment - WiFi & Pool !!,750896,Ariel,,Almagro,-34.60282,-58.42862,Entire home/apt,4207,14,0,,,4,362
158056,PalermoSoho Excellent Location! steps from LaRural,758728,Mauricio,,Palermo,-34.58207,-58.42094,Entire home/apt,2933,5,54,2020-03-11,0.59,12,359
159585,Apartment in Recoleta Juncal 2200,772165,Jorge,,Recoleta,-34.59294,-58.40048,Entire home/apt,3138,3,12,2019-09-03,0.11,1,365
160611,Habitación en Las Cañitas,769336,Natalia,,Palermo,-34.56533,-58.43481,Private room,13967,1,8,2017-09-25,0.20,1,359
