id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1661560,"East Nash tucked away, retro, killer porch, view!",8804227,Kelli,,District 6,36.17622,-86.73512,Entire home/apt,174,1,109,2020-10-26,1.23,1,304
1709396,"Convenient, Great Location!",9019156,Lee,,District 25,36.10774,-86.77698,Entire home/apt,417,2,21,2019-10-21,0.25,1,364
1786497,2BR Artsy Retro in East Nashville: Great Reviews!,7503893,Angie,,District 7,36.19506,-86.71568,Entire home/apt,75,30,99,2021-01-31,1.15,2,179
1793477,East Nashville Underground Apt.,7509912,Sarah & Steve,,District 7,36.1978,-86.70568,Entire home/apt,130,1,443,2020-07-12,5.01,1,364
1840652,A Downtown Great GetAway!,2066370,Lisa,,District 21,36.17642,-86.80902,Entire home/apt,205,2,118,2021-01-03,1.34,2,141
1844680,Private room in great location!,9637660,David And Becky,,District 7,36.21661,-86.7255,Private room,50,1,166,2020-02-15,1.93,3,0
1857152,Cozy and Relaxing,9691837,Sandy And Jud,,District 4,36.01751,-86.71503,Private room,55,2,335,2020-09-13,3.82,1,166
1951714,Cheap Vandy / Downtown Nashville CrashPad,7720839,Michelle,,District 19,36.14721,-86.78759,Shared room,500,1,7,2017-09-11,0.08,4,90
1954040,Vintage style Eastside bungalow,8196681,Anita,,District 7,36.20443,-86.72778,Private room,68,1,240,2020-01-19,2.76,1,350
2022417,⭐️ East Nashville Loft ⭐️ Firepit Rain Shower iPad,9041798,Bryon,,District 7,36.21606,-86.72368,Entire home/apt,152,2,248,2020-12-12,2.93,1,179
2071080,Cheap Downtown Crashpad (Solo Travelers Only),7720839,Michelle,,District 19,36.14717,-86.78754,Shared room,104,1,3,2018-05-05,0.05,4,0
2071488,"Gr8 Spot in Happy House! Friendly, Chill Vibe : )",1790917,Jon,,District 16,36.11319,-86.73451,Private room,21,30,31,2020-08-07,0.36,2,49
2083878,"3min to DWTN!/2 bds, 1.5bths/Private Suite",10643952,Khira,,District 19,36.17074,-86.79057,Entire home/apt,96,1,466,2021-01-30,5.36,1,123
2138177,Rustic Designer Suite near City Center,6521193,Terry And Piper,,District 6,36.16137,-86.75327,Entire home/apt,101,2,355,2021-02-14,4.15,1,81
2170733,Charming East Nashville Home,6036692,Ruthie,,District 6,36.18854,-86.74452,Entire home/apt,164,2,54,2020-03-16,0.65,1,0
2172240,Close to Vanderbilt,171184,Evelyn,,District 25,36.12472,-86.81339,Entire home/apt,100,30,589,2020-11-01,6.82,1,169
2181743,Take It Easy at an Urban Cottage Professionally Cleaned,7073590,Brigitte,,District 6,36.16976,-86.73837,Entire home/apt,95,1,388,2021-02-15,4.73,16,260
2247632,Country in the city( NINE beds! East Nashville),2245687,Kyah,,District 6,36.1864,-86.71779,Entire home/apt,314,3,143,2021-01-03,1.67,1,321
2261942,Charming Room in Hip East Nashville,11550460,Jim,,District 5,36.18181,-86.7528,Private room,78,2,509,2020-10-12,6.11,1,79
2273933,Sylvan Park home 2 mi- downtown,441439,Angela,,District 24,36.14058,-86.82551,Entire home/apt,550,3,4,2017-09-24,0.05,4,364
2316288,❤︎ NEWLY RENOVATED 1930 Cottage❤︎ PRIME Location❤︎,7428690,Matt & Steph,,District 6,36.18719,-86.74243,Entire home/apt,181,2,236,2020-10-04,3.45,3,348
2372334,Charismatic room in East Nashville,1567001,Amy,,District 6,36.17833,-86.74426,Private room,70,2,49,2021-01-02,0.58,4,126
2396505,Luxe Comfort in an Artistic & Historic Home,12098481,Bryan,,District 18,36.13549,-86.81257,Entire home/apt,618,3,55,2020-08-29,0.66,1,342
2473234,Room At Eastland - Your totally private room!,12649085,Val,,District 6,36.18218,-86.726,Private room,45,2,112,2020-03-12,1.33,1,264
2479230,2BR/1BA Long-Term FURNISHED Rental by Vandy,2800334,Kristin,,District 19,36.14454,-86.79452,Entire home/apt,90,30,91,2021-01-23,1.12,2,168
2521338,"BEAUTIFUL AFFORDABLE SPACE 
F Non smoker only plz",812128,Patricia And John,,District 12,36.1887,-86.59036,Private room,29,31,3,2016-08-10,0.04,7,180
2581896,"Live Like a Local in E. Nashville, 196 5* Reviews",13221453,Christy,,District 6,36.17061,-86.74256,Entire home/apt,150,3,214,2020-01-02,2.56,5,242
2666769,Cottage at West End/Vandy/Hillsboro,9551442,Debra,,District 21,36.14705,-86.81845,Entire home/apt,77,2,548,2021-02-12,6.95,6,254
2687266,Cool 4 Bdrm Bungalow Perfect Location!,13756506,Rachael,,District 17,36.13239,-86.76923,Entire home/apt,150,2,342,2021-02-08,4.12,2,313
2694882,"E. Nashville, 207 5* Reviews, Close to Everything",13221453,Christy,,District 6,36.17029,-86.74104,Entire home/apt,150,2,224,2019-11-18,2.68,5,78
2699594,"FREE Winter Nights!! - Broadway Penthouse, Walk to Live Music, Bars!",1099118,Cayla,,District 19,36.16223,-86.77752,Entire home/apt,179,1,156,2020-11-01,1.97,1,363
2710049,Affordable extended stays,558742,Sara Jane,,District 12,36.16162,-86.5911,Private room,29,30,9,2018-03-15,0.11,4,364
2726453,Luxury Living & Perfect Location Walk to Music Row,2275056,Debbie And Glenn,,District 18,36.14077,-86.81479,Entire home/apt,98,2,159,2020-06-11,1.94,5,0
2743820,"East Nashville, 2 Bedroom Bungalow",5443095,Brad,,District 7,36.21783,-86.71522,Entire home/apt,103,31,83,2020-05-31,1.01,1,269
2811765,Historic Bungalow - 3 BR & 2.5 Bath,5461408,Nancy,,District 17,36.13434,-86.77735,Entire home/apt,100,30,5,2018-01-01,0.06,1,0
2824336,"Modern Home, Gulch, Blocks from Downtown",14448697,Che,,District 19,36.14909,-86.78868,Entire home/apt,445,2,137,2020-11-09,1.69,3,351
2871526,Cozy 1920s Cottage in 12th South,2915436,Brad,,District 17,36.12834,-86.7861,Entire home/apt,350,2,30,2021-01-20,0.45,1,118
2874811,"Modern, Stylish,  5 ★ Cottage close to EVERYTHING!",3751912,Chaney,,District 6,36.16662,-86.7486,Entire home/apt,75,30,153,2021-02-09,1.88,2,32
2906844,Beautiful Loft Apt East Nashville,6117864,Sara,,District 6,36.17718,-86.74109,Entire home/apt,91,2,395,2021-02-14,4.80,1,155
2908364,"River View, Dock, Pool, Hot tub, CASR-201517041",14858294,Bill And Anne,,District 15,36.22014,-86.70626,Entire home/apt,662,3,24,2020-10-25,0.30,1,262
2931998,Light-filled Modern Bungalow at Musician's Hideaway,5151272,Carly,,District 6,36.17477,-86.73981,Entire home/apt,299,3,91,2020-03-02,1.22,1,0
2950152,"Nashville City, Broadway , Vanderbilt Pets Welcome",15060012,William And Vicki,,District 17,36.14225,-86.79286,Entire home/apt,112,1,507,2021-02-17,6.56,1,284
2958698,"4 BR Home, 10 min to Dwntwn",6653482,Jessica,,District 24,36.14579,-86.83957,Entire home/apt,300,2,26,2020-07-26,0.33,1,0
3005865,"Poodle Springs, Luxury Lodging",15318271,Bett & Rob,,District 34,36.05341,-86.84215,Private room,150,30,23,2018-11-12,0.28,1,365
3021231,12th S- WALK TO RESTAURANTS!! 3 MILES TO DOWNTOWN,15395208,Julie And Josh,,District 17,36.12133,-86.78245,Entire home/apt,292,3,171,2021-02-07,2.11,1,292
3043332,Loaded Vagabond Studio (Near Opry and Downtown),293488,Caitlin,,District 15,36.16429,-86.68384,Entire home/apt,60,2,278,2021-01-03,3.61,2,141
3052313,Beautiful Belmont Home Perfect for Family Fun!,15539580,Robert,,District 18,36.12228,-86.80152,Entire home/apt,400,2,9,2020-11-29,0.12,1,316
3056884,"Mulberry House, Upscale Guest Cottage in Nashville",13960682,Doug,,District 25,36.11481,-86.78929,Entire home/apt,275,2,4,2019-11-11,0.13,1,346
3072413,Cozy 2BR East Nashville suite,9637660,David And Becky,,District 7,36.21517,-86.72557,Private room,90,2,66,2020-03-10,0.82,3,0
3095791,Convenient Private Room in Midtown,3298595,Heidi,,District 21,36.15532,-86.8004,Private room,66,30,51,2019-10-11,0.62,2,180
3107569,DOWNTOWN 7000 sf Mansion 7 Min to Broadway!,109338728,Far Out,,District 5,36.19976,-86.76057,Entire home/apt,486,1,115,2021-01-18,1.47,4,365
3116713,"Travelers SUNNY PARADISE ROOM 
Fml
No Smkng  plz",812128,Patricia And John,,District 12,36.18737,-86.59015,Private room,27,31,8,2019-09-01,0.12,7,0
3121821,Charming private apt. in hip area,14083317,Merrilyn,,District 6,36.18774,-86.74115,Entire home/apt,95,1,734,2021-01-31,8.97,2,332
3123909,Spacious 4BR House near Downtown,7961115,Blake,,District 19,36.18161,-86.79086,Entire home/apt,476,2,109,2020-10-18,1.35,2,348
3158038,Welcome to 12 South comfort!,5611748,Melissa,,District 17,36.1348,-86.78514,Entire home/apt,489,2,17,2019-09-22,0.21,1,31
3215996,Chic Mid-Century Cottage in Trendy East Nashville,6032393,Amber & Brett,,District 5,36.19289,-86.74893,Entire home/apt,98,1,315,2020-03-16,3.88,1,257
3231144,Private 1BD studio that sleeps 4,16353212,Brett,,District 18,36.12937,-86.79364,Entire home/apt,99,30,8,2018-03-28,0.10,1,1
3275310,Cozy Chic Cottage in Popular East Nashville,6233192,Michelle,,District 6,36.17942,-86.7308,Entire home/apt,224,3,64,2020-03-08,0.81,2,0
3284008,Private rm n Quiet cabin family home 30 miles away,16598536,Nerissa,,District 6,36.1728,-86.74292,Private room,66,1,100,2017-09-10,1.23,1,178
3288576,Belmont Modern Loft Guest House,2275056,Debbie And Glenn,,District 18,36.12465,-86.7947,Entire home/apt,136,1,115,2021-02-14,2.08,5,48
3328710,Hot West End Condo-walk to fun!,16805934,Rachael,,District 21,36.15247,-86.81884,Entire home/apt,200,30,6,2015-08-24,0.07,4,365
3379848,Casual Comfort at The Hotel Not California,17050462,Patrick & Janet,,District 16,36.12451,-86.71123,Entire home/apt,128,2,86,2020-09-07,2.02,1,339
3398939,Downtown Condo - Fantastic VIEW,17145199,Brad,,District 19,36.17413,-86.7822,Entire home/apt,146,1,296,2020-03-02,3.67,5,49
3464176,Spacious Home in Cool East Nashville - #2019071966,17453866,Alex,,District 5,36.17866,-86.76967,Entire home/apt,364,2,42,2021-01-03,0.52,1,199
3498020,Convenient Room in Midtown by Vandy,3298595,Heidi,,District 21,36.15615,-86.80048,Private room,80,30,1,2016-06-01,0.02,2,179
3571432,Apartment on Broadway!,7894194,Heirbnb,,District 19,36.15117,-86.79539,Entire home/apt,63,1,648,2021-01-27,8.12,17,356
3578360,East Nashville & Easy Bike Downtown,11006332,Cp,,District 6,36.16369,-86.74046,Entire home/apt,120,2,89,2021-01-17,1.11,1,263
3595967,"New, Spacious, Clean, near Downtown",14103090,Gary,,District 17,36.13955,-86.76488,Entire home/apt,361,3,51,2021-01-03,0.64,1,205
3615228,Sylvan Park Guest Quarters,39713,Ellen,,District 24,36.1504,-86.84701,Entire home/apt,60,30,49,2019-01-01,1.19,1,365
3643239,Downtown Hostel - Private Dorm,16246720,Music City Guest House,,District 19,36.16428,-86.77653,Hotel room,63,1,181,2020-12-08,2.31,15,7
3648549,"Serene, Cozy Getaway; Lipscomb, Vanderbilt,12South",931636,Debby,,District 25,36.10373,-86.79625,Entire home/apt,102,2,113,2020-11-12,2.14,1,186
3686152,12th South Dream Retreat - Winter Special Prices!,15586733,Neal,,District 17,36.1269,-86.78371,Entire home/apt,309,2,202,2021-02-13,2.56,17,284
3696753,Restrung East Nashville Condo,18830581,Mike & Kate,,District 6,36.17069,-86.75593,Entire home/apt,107,3,260,2021-02-07,3.25,2,149
3703925,"Charming flat in heart of Nashville, Sylvan Park",441439,Angela,,District 24,36.14127,-86.82559,Entire home/apt,111,1,486,2021-02-05,6.13,4,167
3704256,Cozy Bungalow,3568608,Anna,,District 6,36.18188,-86.72623,Entire home/apt,194,2,113,2020-02-10,2.32,2,0
3710914,Cottage-Style East Nashville Home close to Downtown,10259524,Brady,,District 5,36.18081,-86.77149,Entire home/apt,102,1,451,2020-12-30,5.65,5,279
3717911,Downtown Hostel (Coed Shared Dorm),16246720,Music City Guest House,,District 19,36.1647,-86.77615,Hotel room,34,1,643,2020-12-23,8.21,15,7
3741091,Spacious East Nashville with pool,3906442,Mary Ann,,District 6,36.18582,-86.73763,Entire home/apt,414,3,222,2020-03-15,2.83,1,0
3742359,Five Star Buena Vista East Nashville Loft,13976860,Connie,,District 6,36.16937,-86.73648,Entire home/apt,99,2,268,2021-02-15,3.36,1,290
3760692,Love Nashville? Paradise Ridge,14171282,Susan And Fred,,District 1,36.28628,-86.89658,Private room,85,1,222,2020-11-15,2.80,1,356
3760928,Historic Suite in East Nashville,19112532,Angela,,District 6,36.19123,-86.74158,Private room,89,1,304,2020-11-29,3.85,1,52
3789558,Beautiful Home Very Close to Downtown,19451333,Narum,,District 23,36.13111,-86.8813,Entire home/apt,200,3,37,2021-01-02,0.47,3,89
3793659,Family Home Downtown Nashville,9633722,Molly,,District 19,36.17136,-86.79406,Entire home/apt,128,2,149,2021-02-15,2.14,3,339
3811909,Modern Cottage East Nashville,11543228,Jess,,District 6,36.18235,-86.72676,Entire home/apt,89,2,276,2020-12-01,3.49,1,77
3861690,Southern Charm on the Farm,19743617,Tom & Ann,,District 35,36.05274,-87.03498,Entire home/apt,95,2,160,2020-09-07,2.13,1,158
3867817,"Luxury ""Shabby Chic Dollhouse"" Home~BEST LOCATION!",19969236,Elizabeth,,District 24,36.1221,-86.8422,Entire home/apt,249,30,8,2019-10-31,0.10,2,331
3895594,Nature in Music City,20164535,Brian,,District 30,36.07588,-86.71173,Entire home/apt,105,30,0,,,1,172
3905148,Private Entry/1895 Victorian,19204818,"Tom And Wife, Mary",,District 6,36.17377,-86.74145,Private room,104,1,382,2021-02-14,4.85,1,330
3907104,King Bed ★ Yard + Patio ★ STEPS from Dining & Shops ★ Mins to Downtown Nashville,593556,Alece,,District 6,36.17526,-86.75061,Entire home/apt,143,1,90,2020-12-23,1.15,11,252
3949381,"SWANKY PAD, KILLER LOCATION!!!",8025232,Dj,,District 18,36.12581,-86.80926,Entire home/apt,100,30,7,2014-11-09,0.09,1,303
3952633,Stylish Condo in Trendy 12South,7096686,Meredith,,District 17,36.12385,-86.77719,Entire home/apt,146,27,24,2019-05-27,0.31,2,190
4033107,Cozy Downtown Nashville Room,9081613,Sritha,,District 19,36.16185,-86.78039,Private room,132,1,85,2016-09-13,1.09,1,0
4033674,"Modern Condo & Pool,Downtown Close!",14657565,Daphne,,District 17,36.12644,-86.77843,Entire home/apt,70,1,662,2021-02-15,8.62,2,321
4047679,1BR/1BA Music Row Long-Term Executive Suite,2800334,Kristin,,District 17,36.14275,-86.79487,Entire home/apt,72,30,97,2020-03-21,1.24,2,223
4067086,Urban Art District Abode,9596278,Jacob,,District 17,36.14392,-86.76227,Entire home/apt,84,1,597,2021-02-15,7.61,4,265
4100639,**RIVERFRONT GETAWAY **  - WALK TO BROADWAY,17145199,Brad,,District 19,36.17105,-86.78033,Entire home/apt,82,1,288,2021-02-18,3.88,5,354
4110237,"Trendy, Brand New Condo One Mile From Downtown.",16949507,Anastacia And Freddy,,District 21,36.15962,-86.80651,Entire home/apt,96,1,18,2021-01-01,1.40,1,163
4169295,Belmont 12th South DREAM HOUSE: Top rated home,2275056,Debbie And Glenn,,District 18,36.12465,-86.79689,Entire home/apt,729,2,71,2020-12-13,0.96,5,351
4170603,8th Avenue Oasis,16831211,Chris,,District 17,36.12609,-86.77792,Entire home/apt,69,3,277,2021-02-04,3.55,1,1
4178988,Award Winning Private Cottage NASHVILLE,9551442,Debra,,District 6,36.1748,-86.73808,Entire home/apt,68,1,584,2021-02-16,7.55,6,247
4197716,Scandinavian Style Apartment in Heart of East Nashville,12122804,Cass And Martin,,District 6,36.18111,-86.73229,Entire home/apt,104,1,513,2021-02-14,6.59,3,121
4227049,East Nashville Victorian Home,7153613,Tammi,,District 6,36.18729,-86.73623,Entire home/apt,295,2,65,2019-10-20,0.86,1,89
4252199,Big & Cozy East Nashville Retreat,22066344,Katie,,District 5,36.18327,-86.75205,Entire home/apt,224,2,330,2021-02-05,4.30,5,195
4258496,*NO CLEANING FEE - 3 Room Private Suite*,22098214,Carrol,,District 26,36.0628,-86.75482,Private room,79,1,84,2020-03-08,1.18,1,50
4266652,Stylish Condo Centrally Located,22149003,A.,,District 26,36.08643,-86.73305,Private room,68,2,21,2018-11-18,0.32,2,0
4275484,PERFECT Location ★ 3 BR/2 BA ★ 1.5 mi To Broadway,22196890,Donald,,District 17,36.13807,-86.76732,Entire home/apt,139,2,242,2021-01-31,3.44,1,356
4278005,"""Plan B"" Guest Suite",21259075,Jessica,,District 24,36.1484,-86.84671,Entire home/apt,45,30,105,2020-12-19,1.41,1,228
4278864,Heart of East Nashville,21984552,Helen Gaye And Earl,,District 6,36.17296,-86.75134,Private room,97,2,401,2020-03-14,5.18,1,269
4302855,Stay on the Vanderbilt Campus CLEAN & SANITIZED,6675690,Isabeau And Shaun,,District 18,36.13751,-86.81267,Entire home/apt,202,2,113,2020-11-28,1.94,85,277
4302984,Awesome Musician-friendly room!,22335489,Jan-Erik Börje,,District 16,36.11888,-86.73169,Private room,100,1,0,,,1,365
4303083,"Beautifully Chic Home on the East Side, Clean & Sanitized",6675690,Isabeau And Shaun,,District 6,36.17144,-86.74783,Entire home/apt,174,2,119,2020-12-06,2.12,85,282
4351066,Modern Studio in Hip Melrose,16587828,Cal,,District 17,36.12679,-86.77831,Entire home/apt,50,2,360,2021-02-16,4.66,4,336
4358798,East Nashville 1930's Cottage Unit B,16922948,Meagan,,District 7,36.19241,-86.72529,Entire home/apt,62,2,89,2021-02-15,1.27,3,303
4365735,East Nashville 1930'a Cottage Unit A,16922948,Meagan,,District 7,36.19229,-86.7253,Entire home/apt,195,2,75,2020-02-17,0.98,3,310
4387520,Cool East Nashville Cottage!,5137374,Amanda,,District 6,36.1723,-86.73499,Entire home/apt,125,2,119,2020-08-29,1.55,1,355
4404303,Private Loft Apt Vandy / Belmont,22862844,Olivia,,District 18,36.13361,-86.80678,Entire home/apt,99,2,290,2019-07-07,3.88,1,0
4436799,Midtown/Kristofferson's old Apt!,23029956,Ricky,,District 19,36.15259,-86.79593,Entire home/apt,67,1,579,2021-02-05,7.67,4,128
4438136,"Updated Historic Home, Vibrant Park, HVAC w/ UV L",10389445,Janet,,District 24,36.13354,-86.82565,Entire home/apt,259,30,164,2020-03-09,2.19,1,82
4474214,Cozy East Nash 12 mins to Downtown!,15586733,Neal,,District 6,36.18626,-86.72628,Entire home/apt,107,2,214,2021-01-30,2.86,17,327
4476315,"Charming Poppy House Villa, Walk to Music and More.",23224852,Jamie,,District 19,36.14555,-86.7896,Entire home/apt,188,2,311,2021-02-14,4.11,1,311
4485271,DOWNTOWN Riverfront Condo close to BROADWAY ACTION,23271865,Harry,,District 19,36.17332,-86.78052,Entire home/apt,99,2,148,2021-02-13,1.98,2,291
4490882,Great Condo in 12South,7096686,Meredith,,District 17,36.12529,-86.77814,Entire home/apt,146,28,25,2019-10-01,0.33,2,100
4491931,Mid-Century Modern East Nashville Craftsman in Five Points,23301240,Andy,,District 6,36.17614,-86.74306,Entire home/apt,139,2,203,2020-12-20,2.91,1,120
4494569,Germantown 4bd w Cty View & Hot Tub,23314330,Sara,,District 19,36.1809,-86.79249,Entire home/apt,436,2,94,2021-01-24,1.23,5,295
4511965,Duplex- Inc Both Sides - in E. Nash 415 5* Reviews,13221453,Christy,,District 6,36.1711,-86.74227,Entire home/apt,300,2,15,2019-11-25,0.20,5,263
4531756,Southern Charm meets Old World Hospitality,23496125,Maria Davis,,District 25,36.08877,-86.79513,Entire home/apt,528,2,14,2019-10-20,0.30,1,364
4540367,Historic Hillsboro/Belmont,19783399,Matt,,District 18,36.12873,-86.79423,Entire home/apt,600,1,0,,,1,365
4559286,The Green Menagerie,23636518,Elizabeth,,District 27,36.05031,-86.73662,Private room,77,1,145,2020-09-19,2.18,1,90
4582359,South Of Town Oasis,23752681,Lydia,,District 26,36.07836,-86.73331,Entire home/apt,116,1,368,2020-03-09,5.42,2,0
4604518,Gated community w/yard & parking✦Close to Downtown,8008453,Alyssa,,District 17,36.12443,-86.76344,Entire home/apt,181,2,219,2021-02-05,3.28,3,327
4625481,Downtown Nashville Condo on River,83323910,Rebecca,,District 19,36.17394,-86.77991,Entire home/apt,196,2,87,2020-03-03,1.28,2,360
4688417,Artistic Craftsman Home in East Nashville,9244640,Kate,,District 5,36.18992,-86.74922,Entire home/apt,245,2,25,2020-02-16,0.71,1,0
4688669,Luxurious Downtown Corner Views 2 bed 2bath-#211,24241984,Patsy,,District 19,36.15594,-86.76575,Entire home/apt,214,2,50,2020-11-01,0.67,13,234
4786007,East Nashville Loft-Style Apartment,4067187,Susan,,District 6,36.18464,-86.72886,Entire home/apt,55,31,173,2020-10-17,2.94,1,34
4787052,Nashville Carriage House,24675632,Bill And Debbie,,District 6,36.18504,-86.74595,Entire home/apt,75,1,379,2021-02-01,5.07,1,359
4796367,Greenway Golden Bnb - E. Nashville getaway,7267223,Chris & D,,District 7,36.20229,-86.70199,Entire home/apt,149,1,77,2019-09-30,1.14,1,0
4806588,**RIVERFRONT CONDO WITH VIEW** WALK TO BROADWAY,17145199,Brad,,District 19,36.17068,-86.77854,Entire home/apt,72,1,338,2021-02-18,4.63,5,341
4809998,East Nashville 3BR - Great location,24774248,Doy,,District 5,36.19208,-86.76113,Entire home/apt,151,2,101,2020-11-29,2.26,1,81
